-3.673199764086487740e+00,5.646598803478487305e+00,1.585318513018368680e+00,1.477452376616172014e+00,-1.685148810436679412e+00,1.609093545500190459e+00,-1.396225438557949561e+00,1.356076569068820126e+00,1.609027684840951489e+00,1.478232666093423298e+00,1.788221339121437214e+00,2.249839320727843983e+00,2.540803055227368379e+00,-4.756104415170516297e+00,-5.839776915219415443e+00,5.428944261361432488e+00,4.389067258805285476e+00
-3.672499949527383567e+00,5.673141607568831901e+00,1.543079866756508656e+00,1.516002728508416997e+00,-1.647602838958168281e+00,1.623035431552723562e+00,-1.379804945450574305e+00,1.318866579786739823e+00,1.648617385768187837e+00,1.482326236769246020e+00,1.791759033468210305e+00,2.276508190790449415e+00,2.537260923937870061e+00,-4.720596368884797833e+00,-5.795406435929063349e+00,5.393642551311846667e+00,4.387157573831990121e+00
-3.672973943826576271e+00,5.658449143254508762e+00,1.575347312865756688e+00,1.533299155529835422e+00,-1.650914255944471165e+00,1.656311305012023949e+00,-1.397353273011474606e+00,1.302813262034025144e+00,1.669246673795652836e+00,1.493642861007168365e+00,1.801817901753018702e+00,2.284783772688094849e+00,2.526579288513663979e+00,-4.674887565343952112e+00,-5.743619059606069222e+00,5.349958894805316945e+00,4.328825078892861278e+00
-3.675015335885483569e+00,5.632198594113328127e+00,1.613591584979482185e+00,1.498570899637988507e+00,-1.667202126704034892e+00,1.677991341244229551e+00,-1.415292827612236959e+00,1.307143265508975860e+00,1.647100599536150511e+00,1.475674727600298386e+00,1.798853473822261240e+00,2.287548294240564051e+00,2.524106561528902226e+00,-4.591909222271122637e+00,-5.708371886847424470e+00,5.250494385376987871e+00,4.287918287220501057e+00
-3.668117076202488835e+00,5.623874652523851658e+00,1.630506979609007923e+00,1.471665889947382233e+00,-1.659873702603212653e+00,1.652624981409169136e+00,-1.415911464528657238e+00,1.330135715798238749e+00,1.603394949765701183e+00,1.491889053028014001e+00,1.769943927665856176e+00,2.264230266173425932e+00,2.504170147386888257e+00,-4.507018761081856617e+00,-5.685095640154765206e+00,5.175701252776729433e+00,4.280919098359021291e+00
-3.673228845728000458e+00,5.605329564227003125e+00,1.525522798654987522e+00,1.496344260061123421e+00,-1.651409078817590137e+00,1.625814311686382130e+00,-1.434378653008595128e+00,1.338375137372822987e+00,1.596287202024680107e+00,1.455393894580451652e+00,1.739184820890353311e+00,2.249872089219694615e+00,2.507654630176744170e+00,-4.424777315494123009e+00,-5.713546014557764785e+00,5.033839414081413111e+00,4.311486535047364121e+00
-3.681723878494952640e+00,5.567279820227589937e+00,1.509889064507424328e+00,1.548132473433676992e+00,-1.644265780796157150e+00,1.615679791326209092e+00,-1.485203770660729061e+00,1.336221116310208457e+00,1.586584415335582587e+00,1.431785911659818611e+00,1.727518115261215126e+00,2.222308175683193276e+00,2.559638644893558190e+00,-4.398913709960882379e+00,-5.720695193568059445e+00,4.963854809989562078e+00,4.328900921198187035e+00
-3.719115226161572973e+00,5.535267744635386400e+00,1.575897688864113411e+00,1.553240591799379455e+00,-1.584962388151631929e+00,1.610317572547498521e+00,-1.553103520395748616e+00,1.338946193953028940e+00,1.603442682934485441e+00,1.396589379596917313e+00,1.737380831087422806e+00,2.169607621275787768e+00,2.572069702501581290e+00,-4.359699333813666478e+00,-5.739092055291721728e+00,4.888628221682026265e+00,4.350556055342236661e+00
-3.720537517799880511e+00,5.500329421912705463e+00,1.634230222672467869e+00,1.538600999406340319e+00,-1.526318521482536772e+00,1.581771687849193642e+00,-1.589163866319096785e+00,1.355791961100246912e+00,1.583860903811723508e+00,1.367474328676937745e+00,1.761117766292521702e+00,2.119116254113088793e+00,2.635771211075607301e+00,-4.379377388808942229e+00,-5.750404956799041400e+00,4.823184670636929461e+00,4.373292149958346364e+00
-3.709691502751847558e+00,5.475300701914146195e+00,1.638927810608467484e+00,1.569665286779901914e+00,-1.547297773721168390e+00,1.526374760480651682e+00,-1.569894239201730546e+00,1.373443370074180381e+00,1.581176453316288866e+00,1.341024343729337653e+00,1.775071707334026749e+00,2.106582620331777900e+00,2.662087146540829341e+00,-4.424414535256822489e+00,-5.800992383757798798e+00,4.776991395982150834e+00,4.413123436956652768e+00
-3.658761837426507402e+00,5.466942636499861230e+00,1.564181041234798730e+00,1.590067689952586960e+00,-1.553047640205156066e+00,1.534303822676729157e+00,-1.567391735848701284e+00,1.392460467248521683e+00,1.544050194985010727e+00,1.347716916755830274e+00,1.782861239337969916e+00,2.093994122586599449e+00,2.680643703924981303e+00,-4.458928507430201194e+00,-5.849782243110970725e+00,4.733785925306187359e+00,4.473703708310075022e+00
-3.625079664301045224e+00,5.518964830009684519e+00,1.518243813787987673e+00,1.576901170611479275e+00,-1.534552504174349297e+00,1.580445801574710041e+00,-1.631739831094976667e+00,1.421984432355698491e+00,1.597384511606919411e+00,1.324716703222267977e+00,1.775248884798071414e+00,2.063608875529564735e+00,2.686592406887975848e+00,-4.496272500231492053e+00,-5.868163455832921649e+00,4.722117576357631741e+00,4.528261802902306066e+00
-3.623000910982260958e+00,5.553183712714274023e+00,1.538146086509097010e+00,1.586688015465334667e+00,-1.539028534775422896e+00,1.590387196953990667e+00,-1.659550235879650559e+00,1.418399880577335015e+00,1.649684155955132958e+00,1.305940189224229941e+00,1.776385771463533825e+00,2.071190145145490380e+00,2.727321871200803827e+00,-4.613884656032146481e+00,-5.854704340519418793e+00,4.761121647199050066e+00,4.559589560268466180e+00
-3.587534302208306158e+00,5.522411684456218772e+00,1.599594882465153134e+00,1.637262473453872991e+00,-1.532598158416390799e+00,1.538508094683045169e+00,-1.654194273144202532e+00,1.390477773371613157e+00,1.629596868386825381e+00,1.297523427311495725e+00,1.810715500346302020e+00,2.085466717205486376e+00,2.760887065737673396e+00,-4.743075511071372929e+00,-5.815869492076802594e+00,4.843457559178621530e+00,4.529277297861897367e+00
-3.549983739082382517e+00,5.485434742751357007e+00,1.609215209791131640e+00,1.653555164634749497e+00,-1.501437911152934790e+00,1.496711897695355509e+00,-1.643756497008876716e+00,1.373908728483571595e+00,1.636286798875143278e+00,1.292763666794074506e+00,1.828417501352265884e+00,2.090919181263545479e+00,2.737902621379976864e+00,-4.848638480898816105e+00,-5.739006134575945772e+00,4.930413559935174383e+00,4.512434040541978497e+00
-3.547684504690063800e+00,5.518136920999803685e+00,1.557660464757959051e+00,1.633289242201039659e+00,-1.459864554151525828e+00,1.477672412707640603e+00,-1.655427708492098970e+00,1.378414658878868604e+00,1.634256873168457247e+00,1.335224859610516956e+00,1.834198025959300482e+00,2.036071210431625200e+00,2.668552994618610619e+00,-4.963326845761255157e+00,-5.717199822545583565e+00,5.067299504671265886e+00,4.521734473733148185e+00
-3.547753965384472519e+00,5.582277308999393561e+00,1.520918492855671378e+00,1.614192604967737310e+00,-1.449085782206494644e+00,1.501993813588600624e+00,-1.684321094519706019e+00,1.399757693149703552e+00,1.649006315578533277e+00,1.338048706314239888e+00,1.827088870129859322e+00,2.011199109616886638e+00,2.613718262692705796e+00,-5.017353013147782370e+00,-5.713447487544586423e+00,5.154870719173622717e+00,4.574391664116553180e+00
-3.536726901767126119e+00,5.622322762430025378e+00,1.552316299484355122e+00,1.626449299049032682e+00,-1.451923103868419052e+00,1.514484691998556842e+00,-1.765792885583933769e+00,1.391765312705288249e+00,1.614041597905735204e+00,1.313642549584871588e+00,1.832064751088192001e+00,2.048143600473132153e+00,2.614033086580329623e+00,-5.103685984870107717e+00,-5.717833975767669941e+00,5.224240177490847792e+00,4.605910038294773301e+00
-3.546680613792910108e+00,5.617494006666305495e+00,1.563679647715879639e+00,1.652799021977459537e+00,-1.457429395820522888e+00,1.495509810948353113e+00,-1.766876530957406155e+00,1.378278058986911470e+00,1.609314750337158983e+00,1.308004256188903369e+00,1.825348539841652018e+00,2.105542594518337918e+00,2.636334258174176437e+00,-5.237180389304454842e+00,-5.819898457234475408e+00,5.293039876280544398e+00,4.709293433863702028e+00
-3.623655816284158337e+00,5.601601373038554321e+00,1.527272636826112029e+00,1.700025940914995148e+00,-1.468888844936204752e+00,1.488337946286037106e+00,-1.742401308003677540e+00,1.372656894348748491e+00,1.660623072794112698e+00,1.313270365225497338e+00,1.815739947898884266e+00,2.125544699068449450e+00,2.638990460989040887e+00,-5.310381637227975737e+00,-5.936686742872194777e+00,5.281761035163466289e+00,4.845681454302476432e+00
-3.679638791485743354e+00,5.594278257165872681e+00,1.545070697252590053e+00,1.663410388141217000e+00,-1.448394670350495295e+00,1.498812428042505696e+00,-1.725752626244292820e+00,1.359976143421662176e+00,1.625021554838054438e+00,1.395340638464893646e+00,1.811580471907152656e+00,2.136967672430508447e+00,2.673122021608327348e+00,-5.413704420810414142e+00,-6.089030036502995458e+00,5.305161796907369443e+00,5.017869525231525962e+00
-3.695476125785203791e+00,5.571501309259465629e+00,1.611607368168371801e+00,1.611643369897993727e+00,-1.429540436886445276e+00,1.529204752802773903e+00,-1.744501793896741093e+00,1.359802503034862386e+00,1.582833496195058531e+00,1.424312062344651686e+00,1.791984920633246325e+00,2.162830917219086491e+00,2.617906815585392621e+00,-5.361937555770130537e+00,-6.200287997096020298e+00,5.263271887314907360e+00,5.144999376529180601e+00
-3.699198093184074221e+00,5.537508550895039683e+00,1.594952499857164252e+00,1.632221355811860564e+00,-1.467406128144147059e+00,1.495068849763619756e+00,-1.730735693308843137e+00,1.361536387780221125e+00,1.540125941223039696e+00,1.423535297871101113e+00,1.753284537470273685e+00,2.188321387809156526e+00,2.649146655742674827e+00,-5.417268138312119952e+00,-6.298306677370227646e+00,5.247764791131827700e+00,5.245692299398964309e+00
-3.741938176592890297e+00,5.552665712432422573e+00,1.505941884857086022e+00,1.677296320567149834e+00,-1.513045282989709417e+00,1.454570420258522345e+00,-1.706384774834472484e+00,1.360101540422566480e+00,1.571619462887360319e+00,1.411810794572780026e+00,1.738783710587652243e+00,2.165276050072132197e+00,2.577076386600304136e+00,-5.470804080205342146e+00,-6.318234158449642202e+00,5.291718633149268491e+00,5.277698355141413167e+00
-3.762279545315926121e+00,5.539063158575881829e+00,1.509327111069149518e+00,1.662592792320845225e+00,-1.501800444678039304e+00,1.446852501921279899e+00,-1.711175517196137141e+00,1.355439511176443457e+00,1.600919743783213001e+00,1.396149523100002288e+00,1.739191962974107275e+00,2.170154900248736141e+00,2.477679348391733871e+00,-5.503705995866285505e+00,-6.319457840950231109e+00,5.330572276431312595e+00,5.331376386445648485e+00
-3.717851342728240027e+00,5.493622186450167533e+00,1.595120562975469003e+00,1.612903494761039225e+00,-1.456543056472915820e+00,1.478003240840096266e+00,-1.747620141974357999e+00,1.367119885750751607e+00,1.580457483299577692e+00,1.401657117640773276e+00,1.785194486615040876e+00,2.159571139782176630e+00,2.409581942171030278e+00,-5.461573333413609177e+00,-6.261153691038882307e+00,5.302461476727636125e+00,5.323626301514534198e+00
-3.670028648985282693e+00,5.487875374762609226e+00,1.623112132533900409e+00,1.600372717743801410e+00,-1.414952949908593993e+00,1.532536056997673146e+00,-1.783379640368248698e+00,1.383957392305461553e+00,1.589466572859385973e+00,1.422873260683991781e+00,1.812865138373968898e+00,2.123786342282072415e+00,2.342121907883412568e+00,-5.400204080986616084e+00,-6.215563023277873356e+00,5.294539793828294982e+00,5.291906465860751752e+00
-3.649494438005096875e+00,5.545573175154951961e+00,1.557794338625042796e+00,1.653716614550145403e+00,-1.478832474127344199e+00,1.502396839122432937e+00,-1.724369151093290586e+00,1.407426020741795014e+00,1.655131542367238584e+00,1.377847829262422108e+00,1.779719066727594834e+00,2.128677002286455622e+00,2.326799797348505727e+00,-5.382746174624217339e+00,-6.199681707400204189e+00,5.300971710730302711e+00,5.260503908062877265e+00
-3.608983925741657828e+00,5.545475761213984001e+00,1.516780737504461740e+00,1.686606773344615284e+00,-1.492909821551731575e+00,1.477197512611830632e+00,-1.704222993080591220e+00,1.383240071523702319e+00,1.669280252155400657e+00,1.322461679371291110e+00,1.768460728756932943e+00,2.152412493789025660e+00,2.311795970676142176e+00,-5.322206432980513213e+00,-6.173168325091998199e+00,5.285404239212991406e+00,5.217665648196395445e+00
-3.564447485880099631e+00,5.498019318795228649e+00,1.540082580784015054e+00,1.647474838655741625e+00,-1.489139504832559746e+00,1.488767714162710476e+00,-1.705010770658246244e+00,1.362623447951500033e+00,1.625068790809103492e+00,1.343429374523692488e+00,1.771365598297661714e+00,2.132223881789434117e+00,2.317145248318755346e+00,-5.290910427985554776e+00,-6.220710030431590098e+00,5.247593155224966388e+00,5.206311813153661205e+00
-3.584742996346484301e+00,5.478121963390089277e+00,1.583528999818327732e+00,1.564721802517095250e+00,-1.456811401770791825e+00,1.539611955011394917e+00,-1.716005976814378942e+00,1.351649206995227948e+00,1.605065408894425172e+00,1.389062208006781374e+00,1.782146435379183602e+00,2.069305887745928718e+00,2.220350055332453554e+00,-5.207585992690670906e+00,-6.251436493523856441e+00,5.219032601962373619e+00,5.173233939557498218e+00
-3.625525879091328285e+00,5.478229488026514993e+00,1.585555385252616523e+00,1.544484333838301193e+00,-1.477850052953711524e+00,1.553445836432109095e+00,-1.649427599183575843e+00,1.375272552104519486e+00,1.651988892786768304e+00,1.360322818825112634e+00,1.778027441498225114e+00,2.040327548239735389e+00,2.114836345845982901e+00,-5.104111590297026879e+00,-6.273470383481612345e+00,5.170929432844136642e+00,5.133679930654828638e+00
-3.613632789881038754e+00,5.472241687626930862e+00,1.531497390490651256e+00,1.584789698188399987e+00,-1.561687264317633606e+00,1.581043618773114057e+00,-1.552420704615924629e+00,1.393868118592121119e+00,1.641692621273355135e+00,1.278011458053297078e+00,1.782692640912706850e+00,2.070571568715001032e+00,2.034498832426112180e+00,-5.030190239838078448e+00,-6.324170586682363648e+00,5.137239240973927146e+00,5.117732928976775675e+00
-3.585791935381394957e+00,5.461351712842596129e+00,1.551360856296837953e+00,1.610042013975684583e+00,-1.670757966093594948e+00,1.597085102554226310e+00,-1.491303848930069620e+00,1.424048101673174305e+00,1.585407856322743614e+00,1.263478278742230065e+00,1.783293366741534047e+00,2.084796147501578822e+00,1.970981374521175278e+00,-5.002290447700371345e+00,-6.280186203450073279e+00,5.126314864880547439e+00,5.051566852423309939e+00
-3.603796595698167238e+00,5.492519195775142471e+00,1.558453838649981993e+00,1.495792850123633722e+00,-1.689585977954827012e+00,1.677808270432063376e+00,-1.455834864817727503e+00,1.425493143742650792e+00,1.569849890180373686e+00,1.295751601212974835e+00,1.789929985300813264e+00,2.055985177196459013e+00,1.946826650972792505e+00,-4.995568283814047383e+00,-6.259299407650009250e+00,5.123646097636662233e+00,5.007412074079705455e+00
-3.639584647757055258e+00,5.508051202080094910e+00,1.583946001234564083e+00,1.423279696142679684e+00,-1.662352101820938843e+00,1.685729020149502766e+00,-1.418869308164036669e+00,1.424468623749397755e+00,1.600879394213345686e+00,1.306429087366324460e+00,1.794519404781556027e+00,1.996665564729996012e+00,1.857557801643526574e+00,-4.921260759793064210e+00,-6.177818846447586942e+00,5.088772448241164703e+00,4.926182325013107821e+00
-3.645570719833423290e+00,5.459606953790959949e+00,1.614081047106807443e+00,1.456575973388114287e+00,-1.683962913297536446e+00,1.634161690079066531e+00,-1.373542231367795186e+00,1.404138651811748684e+00,1.596934420285859746e+00,1.313258847226074000e+00,1.801368319622165481e+00,2.023617003297341288e+00,1.805120362858738448e+00,-4.835571360988217826e+00,-6.084341855016313083e+00,5.062086886935745156e+00,4.825256297083163837e+00
-3.660982770673337328e+00,5.466773296892244005e+00,1.619585828885527379e+00,1.527970773744155020e+00,-1.723572916423236068e+00,1.607179817848027659e+00,-1.356874571657476602e+00,1.384836375202262326e+00,1.613416048768735900e+00,1.326525495664155452e+00,1.793259916177760038e+00,2.079790646321562964e+00,1.811846868659560128e+00,-4.821614603265961918e+00,-5.979033600053581310e+00,5.103389607410099060e+00,4.699283755124909590e+00
-3.647737029535460529e+00,5.466122474228401806e+00,1.609950716964726247e+00,1.517766156053542703e+00,-1.678150782124309570e+00,1.662228452867849704e+00,-1.398151939434675750e+00,1.387920043086379396e+00,1.620651278973084253e+00,1.356873196483290300e+00,1.780329110299548434e+00,2.107518663709772699e+00,1.724936011894266708e+00,-4.777782453870451640e+00,-5.891670634976222232e+00,5.141727576456641025e+00,4.653775021156835834e+00
-3.644507233682237501e+00,5.503991953190788600e+00,1.583708892028790283e+00,1.464985300149048042e+00,-1.623897886178889749e+00,1.681254325858271725e+00,-1.447279878330089975e+00,1.397648513451736463e+00,1.591611911823973324e+00,1.390086250539087187e+00,1.761103415021525898e+00,2.139005144480945475e+00,1.660687528531464840e+00,-4.767536124623274141e+00,-5.827761889623504388e+00,5.118136091889010864e+00,4.625919176756438489e+00
-3.681705509862229331e+00,5.546870667656336629e+00,1.553045938469052034e+00,1.479879627069170089e+00,-1.613891894482540224e+00,1.637831829459617472e+00,-1.474942509801602020e+00,1.392797456955583213e+00,1.606093705594472398e+00,1.409969880646846141e+00,1.736852704561346661e+00,2.155587520405670254e+00,1.556421248190015927e+00,-4.732518281431572937e+00,-5.807942482124177630e+00,5.119674645232061394e+00,4.626190701599864674e+00
-3.692788988670414163e+00,5.568394938991025001e+00,1.550594075596291921e+00,1.532045277852841059e+00,-1.628344669771227604e+00,1.577657513461529160e+00,-1.491772821158068973e+00,1.364520020488104057e+00,1.600110705167505420e+00,1.421354186846928380e+00,1.736835122566231959e+00,2.181099972349633376e+00,1.527970663926463857e+00,-4.740407713589481098e+00,-5.705493583261809221e+00,5.135923636471588338e+00,4.521969874847455273e+00
-3.726967158798266677e+00,5.572159183149746120e+00,1.602921322434286422e+00,1.569764667552470794e+00,-1.606198203450938999e+00,1.561445114446301519e+00,-1.534693271620380273e+00,1.339477136364733534e+00,1.569866366379036648e+00,1.424240480245093421e+00,1.744447645577476447e+00,2.208446145726968624e+00,1.459816243256095047e+00,-4.730264481008621402e+00,-5.634492930537768451e+00,5.187707106071897556e+00,4.409972472323803849e+00
-3.739941768295466318e+00,5.548158312857251140e+00,1.621228201029719429e+00,1.573426164786110082e+00,-1.537813199126427222e+00,1.565158008675431756e+00,-1.592444628783731053e+00,1.320477366088862681e+00,1.552396158204458532e+00,1.422420120722006409e+00,1.748328517210907762e+00,2.250470459432856618e+00,1.394102185232296565e+00,-4.692598762798321665e+00,-5.593611553872089637e+00,5.202039714865724029e+00,4.373522575725933947e+00
-3.770261242843525817e+00,5.563657632167622324e+00,1.585480596395210995e+00,1.599537880429326320e+00,-1.458832292365864092e+00,1.551979818790016674e+00,-1.677630220432802632e+00,1.316474138344910783e+00,1.571220735111746869e+00,1.444192749584110036e+00,1.750744368458656997e+00,2.228189960758636623e+00,1.283405352858019821e+00,-4.614247668433373306e+00,-5.512893811485745310e+00,5.214847273292904539e+00,4.295726937840724347e+00
-3.787550139336933075e+00,5.578240933906489118e+00,1.518056549265573985e+00,1.641996768812894913e+00,-1.483634951833876725e+00,1.520572148180606264e+00,-1.701246936367634577e+00,1.336114850806551679e+00,1.589037394784535762e+00,1.461891175408283283e+00,1.755430089498638324e+00,2.185627992293194044e+00,1.161472978630434083e+00,-4.537279031279895847e+00,-5.415254149508179182e+00,5.235905274125262743e+00,4.235795085305412933e+00
-3.760354742044057286e+00,5.550189258232591349e+00,1.522760558606206072e+00,1.678602894224695330e+00,-1.505353634891063219e+00,1.508213042413926175e+00,-1.741679688910741541e+00,1.357273462871972258e+00,1.568529459208050314e+00,1.450197188900926859e+00,1.767092424595342104e+00,2.197524508841989466e+00,1.068572742263879771e+00,-4.451216922015761135e+00,-5.341594376513081777e+00,5.207270798747654084e+00,4.208638494670296382e+00
-3.760097661933825108e+00,5.512278990852076177e+00,1.572042640277459435e+00,1.669416913388664048e+00,-1.476444455861693150e+00,1.473711472773162834e+00,-1.766915935255825687e+00,1.378647157402589585e+00,1.527668652776094982e+00,1.438796805031250958e+00,1.771081738657626525e+00,2.217656426031410000e+00,9.861151848772677919e-01,-4.416268821040268300e+00,-5.308358419532348549e+00,5.271947123504672206e+00,4.154889830232415093e+00
-3.790684514447640652e+00,5.551489643304898358e+00,1.575261313317258161e+00,1.635543302975765334e+00,-1.447622751216065318e+00,1.467188307648538803e+00,-1.761547305840515998e+00,1.403396146564281244e+00,1.576508632777168240e+00,1.406547819200864469e+00,1.746967908752010690e+00,2.191399951435846205e+00,9.121481925206941233e-01,-4.363892408762068520e+00,-5.273590900194492725e+00,5.314072919621838587e+00,4.099315953186711603e+00
-3.784575452727207967e+00,5.577696592385655627e+00,1.536733220083652540e+00,1.627156008483596983e+00,-1.452848501688194460e+00,1.488663392794736140e+00,-1.743413410940754860e+00,1.381168363741804184e+00,1.604010870887427442e+00,1.398753139376075483e+00,1.737218662123179103e+00,2.192976078175929988e+00,7.939504791201763556e-01,-4.276433475809726659e+00,-5.235663393819686817e+00,5.355613225838560254e+00,4.066754678958313995e+00
-3.705714159980056710e+00,5.570955521976772573e+00,1.558455646420191298e+00,1.630735201285056668e+00,-1.481077170971622836e+00,1.524338351875591080e+00,-1.728206891554545210e+00,1.337030372355939800e+00,1.564829699604497248e+00,1.445484771282024461e+00,1.759120023175239078e+00,2.189322830255170604e+00,7.599165998723280691e-01,-4.273604659663185146e+00,-5.138272199211536773e+00,5.408954810511735545e+00,3.984998979684894138e+00
-3.646213652211830691e+00,5.565859265610980877e+00,1.599420860307703585e+00,1.649620704167696683e+00,-1.537636966769946767e+00,1.526547777636489744e+00,-1.665138101610510679e+00,1.313653134327599892e+00,1.572535671648742417e+00,1.448779324765355980e+00,1.754956372549335786e+00,2.224781110579000742e+00,6.424272269255337786e-01,-4.253275391297331787e+00,-5.012073692815670611e+00,5.510490936408663387e+00,3.880427767396457561e+00
-3.666985419065977414e+00,5.595771828354400235e+00,1.601500185429992840e+00,1.620661971595817485e+00,-1.563034061795659957e+00,1.522718451335894896e+00,-1.574298929410311798e+00,1.317515657936835227e+00,1.629397515735212298e+00,1.403088830701634704e+00,1.747548379128378571e+00,2.190747334960110759e+00,5.485903936879200637e-01,-4.233798159433905361e+00,-4.990561917771683120e+00,5.561521055654116807e+00,3.854114290606400317e+00
-3.673785442615765895e+00,5.605506088912094675e+00,1.597113713424919146e+00,1.557906571824560160e+00,-1.546512910670919450e+00,1.558123859291793867e+00,-1.547558221093215947e+00,1.336176080628332041e+00,1.638718594303476994e+00,1.370437762305118712e+00,1.745072120937524174e+00,2.182925560733202097e+00,4.633636305625116192e-01,-4.183390919048062706e+00,-5.032862698017856573e+00,5.539568356485173872e+00,3.880282745649728859e+00
-3.638504543249617473e+00,5.532071622019217649e+00,1.575430347103168316e+00,1.517494564195433604e+00,-1.564449085123519323e+00,1.605537715537987964e+00,-1.550197442365557565e+00,1.358494121967333657e+00,1.611399523694458713e+00,1.350934273169197564e+00,1.780433025234470001e+00,2.162905965036395539e+00,3.847967813387824232e-01,-4.113286174359286562e+00,-5.042659025574410592e+00,5.484447701686420373e+00,3.870873655460452145e+00
-3.607145303572176331e+00,5.488922624063501843e+00,1.584907134672220108e+00,1.551564780055429082e+00,-1.630317244334023030e+00,1.607934543350376888e+00,-1.512315144237999176e+00,1.387015434103685108e+00,1.599909799066618676e+00,1.356077357565886654e+00,1.794378192800224037e+00,2.122448369934712975e+00,2.940485501458093842e-01,-4.058207070714841436e+00,-4.990824098902921335e+00,5.454656191748163074e+00,3.823235653249737798e+00
-3.605093316300883810e+00,5.465753320813240279e+00,1.567850251384523830e+00,1.571438466285760338e+00,-1.669880920591296114e+00,1.613491017226565960e+00,-1.461918433196615741e+00,1.402826390040826210e+00,1.616072683080939321e+00,1.366561488291489823e+00,1.797493579189843649e+00,2.074669212609881797e+00,1.958784942241399429e-01,-4.007943798313620576e+00,-4.910979938339230522e+00,5.462137295796208214e+00,3.757549703749811787e+00
-3.595961038361684903e+00,5.457077051426890257e+00,1.576335970522794616e+00,1.518771218443520699e+00,-1.640516127279463277e+00,1.640714231746936980e+00,-1.459225659421388821e+00,1.409737750130293010e+00,1.652708676286452238e+00,1.327927410230013594e+00,1.802636326547232493e+00,2.035901727337707801e+00,9.302324717329604753e-02,-3.948898863308126561e+00,-4.836181565502162272e+00,5.432966204290737622e+00,3.693091072117654416e+00
-3.562187906980856411e+00,5.469333873635192411e+00,1.583431637843452755e+00,1.445361887439510884e+00,-1.596668899265582198e+00,1.651433922529706999e+00,-1.465606321288550618e+00,1.391642523148584276e+00,1.646904220657076978e+00,1.282801066159443115e+00,1.806855833262978273e+00,2.045249649356107202e+00,2.602264684535691985e-02,-3.985728148788506786e+00,-4.773448342632739205e+00,5.487689689764851053e+00,3.611369285792765282e+00
-3.528703546833805937e+00,5.497158507289094054e+00,1.570978230990182967e+00,1.478291930824666700e+00,-1.603445802596373371e+00,1.620727676408877826e+00,-1.469700803790917387e+00,1.374050155455698974e+00,1.598134794519029844e+00,1.276335395304253773e+00,1.817590145964177006e+00,2.055931802912019712e+00,-1.203119422546021500e-02,-4.034460081431043399e+00,-4.773637941145821628e+00,5.551070551968388500e+00,3.598897645234687026e+00
-3.549843901871509111e+00,5.558531786347502113e+00,1.558174005026716102e+00,1.569547201272038839e+00,-1.642376660987616255e+00,1.590357024791595020e+00,-1.474693493987454307e+00,1.388326559961992723e+00,1.596264444703215268e+00,1.291566283386527347e+00,1.805415040451469944e+00,2.026844522919437175e+00,-7.574710330803323399e-02,-4.072510626472255701e+00,-4.769660543959348686e+00,5.639542547485695501e+00,3.599502675347090896e+00
-3.569226611704978236e+00,5.578472425359440656e+00,1.567740568015483449e+00,1.594498741501990891e+00,-1.627911527853435514e+00,1.582105578459378048e+00,-1.548038465207220327e+00,1.410306570959030559e+00,1.617278645206267296e+00,1.306545365982046736e+00,1.806794291608945446e+00,2.005136844335292601e+00,-8.004811784369672556e-02,-4.154169414417111739e+00,-4.732744181533223404e+00,5.739071063431353537e+00,3.596193147570287962e+00
-3.553968316348662171e+00,5.511937449535791345e+00,1.564856060935402970e+00,1.554758003543075029e+00,-1.548100433047652880e+00,1.581658088470023760e+00,-1.641299013331577239e+00,1.401295743283897943e+00,1.621954262127606183e+00,1.292828582040127294e+00,1.843074536466591473e+00,2.040038122483962990e+00,-1.143335647169268360e-01,-4.206366282763648989e+00,-4.699061228902507992e+00,5.859816055690881598e+00,3.598221172869598306e+00
-3.540181813301219726e+00,5.440383820219194533e+00,1.542432138247176177e+00,1.548225198141934378e+00,-1.515778591882903426e+00,1.570224966321622562e+00,-1.655022119142034676e+00,1.401486565006127671e+00,1.661417942817387416e+00,1.279974705034667481e+00,1.877333765429900048e+00,2.049520921819229624e+00,-1.669224896862336882e-01,-4.243761975714020807e+00,-4.642966181383658686e+00,5.939876379239628079e+00,3.601100010209515645e+00
-3.555578380003425742e+00,5.462121104626397106e+00,1.531468118645074483e+00,1.616925826167659341e+00,-1.536420083552360039e+00,1.493177131918431266e+00,-1.613913985069708179e+00,1.421552555908131232e+00,1.707009356795618382e+00,1.284974439085771802e+00,1.861485380131881362e+00,2.034567409357892043e+00,-1.890807068850059447e-01,-4.352780885327519833e+00,-4.603528005523765287e+00,6.084562838817050512e+00,3.581964182512490158e+00
-3.546107774689668535e+00,5.529489728436033147e+00,1.571674321000440244e+00,1.635338316248071688e+00,-1.537592479076137497e+00,1.505628724024102194e+00,-1.637672065278928057e+00,1.435603117314532051e+00,1.687192677345744851e+00,1.314674465274290771e+00,1.843676144150963925e+00,2.020440258533970912e+00,-1.562745007907223593e-01,-4.462802646870006384e+00,-4.573446890492023797e+00,6.220126352273834591e+00,3.520732882516311779e+00
