4.458930000000003724e-01,5.860910000000004727e-01,4.955649999999994781e-01,9.229660000000000641e-01,1.448496000000000450e+00,8.779660000000003572e-01,1.370338999999999974e+00,1.213740999999999293e+00,4.476559999999997763e-01,1.371825000000001404e+00,9.121660000000001434e-01,4.914140000000010722e-01,7.434550000000005321e-01,3.213909999999992051e-01,1.147318999999999090e+00,7.626460000000001571e-01,4.765840000000000076e-01,3.643699999999996386e-01,7.631019999999991699e-01,1.411911000000000360e+00,1.087236000000000091e+00,1.497466999999999659e+00,1.161355999999998501e+00,1.127076999999999218e+00,1.000750000000000695e+00,1.000371000000000565e+00,9.999340000000005446e-01
4.444110000000003891e-01,5.855980000000005070e-01,4.929989999999994654e-01,9.217350000000000820e-01,1.450296000000000474e+00,8.788040000000003626e-01,1.370854999999999935e+00,1.215002999999999389e+00,4.453239999999997756e-01,1.372378000000001430e+00,9.116130000000001177e-01,4.895600000000010499e-01,7.432670000000005661e-01,3.209799999999992104e-01,1.148313999999999169e+00,7.622490000000001764e-01,4.754840000000000177e-01,3.620719999999996164e-01,7.628599999999992054e-01,1.412943000000000282e+00,1.087590000000000057e+00,1.497466999999999659e+00,1.162531999999998567e+00,1.128501999999999228e+00,1.000850000000000684e+00,1.000525000000000553e+00,9.999960000000005511e-01
4.429300000000003790e-01,5.851130000000005493e-01,4.902119999999994815e-01,9.206110000000000682e-01,1.452067000000000441e+00,8.796650000000003633e-01,1.371299000000000046e+00,1.216313999999999451e+00,4.430529999999997526e-01,1.372930000000001538e+00,9.110960000000001280e-01,4.876760000000010531e-01,7.431560000000005939e-01,3.206759999999991839e-01,1.149239999999999151e+00,7.618980000000001862e-01,4.745469999999999966e-01,3.598599999999996246e-01,7.625949999999992457e-01,1.413884000000000363e+00,1.087887000000000048e+00,1.497428999999999677e+00,1.163739999999998664e+00,1.129982999999999294e+00,1.000855000000000716e+00,1.000487000000000570e+00,9.999770000000005599e-01
4.414450000000003649e-01,5.846150000000005509e-01,4.873959999999994963e-01,9.194010000000000238e-01,1.453879000000000365e+00,8.805520000000003344e-01,1.371806000000000081e+00,1.217483999999999345e+00,4.406319999999997461e-01,1.373424000000001532e+00,9.105840000000001710e-01,4.858130000000010495e-01,7.428800000000005399e-01,3.203409999999992097e-01,1.150157999999999126e+00,7.615750000000002240e-01,4.737250000000000072e-01,3.575909999999996036e-01,7.623419999999992980e-01,1.414862000000000286e+00,1.088396000000000141e+00,1.497437999999999603e+00,1.164936999999998557e+00,1.131380999999999304e+00,1.000941000000000747e+00,1.000530000000000586e+00,9.999560000000005111e-01
4.399790000000003420e-01,5.842690000000005934e-01,4.845459999999994771e-01,9.182449999999999779e-01,1.455667000000000266e+00,8.815050000000003161e-01,1.372361000000000164e+00,1.218720999999999277e+00,4.383879999999997223e-01,1.373964000000001517e+00,9.101630000000001663e-01,4.839680000000010640e-01,7.426890000000004877e-01,3.198839999999992245e-01,1.151147999999999172e+00,7.613260000000001693e-01,4.728620000000000045e-01,3.553139999999996301e-01,7.620389999999992447e-01,1.415810000000000235e+00,1.088903000000000176e+00,1.497395999999999505e+00,1.166133999999998450e+00,1.132816999999999297e+00,1.000998000000000721e+00,1.000513000000000652e+00,9.999330000000005159e-01
4.384920000000003260e-01,5.839170000000005745e-01,4.817159999999994779e-01,9.170539999999999248e-01,1.457390000000000185e+00,8.824630000000003305e-01,1.373029000000000055e+00,1.219957999999999210e+00,4.360809999999997189e-01,1.374567000000001427e+00,9.096610000000001639e-01,4.821390000000010390e-01,7.425030000000004682e-01,3.195469999999992483e-01,1.152014999999999123e+00,7.610010000000001495e-01,4.718769999999999909e-01,3.530479999999996399e-01,7.619349999999992518e-01,1.416753000000000151e+00,1.089118000000000253e+00,1.497468999999999495e+00,1.167375999999998415e+00,1.134182999999999275e+00,1.001054000000000777e+00,1.000545000000000684e+00,9.999980000000004976e-01
4.369860000000003186e-01,5.835390000000005850e-01,4.788429999999994635e-01,9.158769999999999412e-01,1.459125000000000227e+00,8.834140000000003656e-01,1.373442999999999969e+00,1.221132999999999136e+00,4.338159999999997019e-01,1.374921000000001392e+00,9.090630000000001765e-01,4.802240000000010389e-01,7.424050000000004257e-01,3.191389999999992289e-01,1.152907999999999156e+00,7.606600000000001138e-01,4.709069999999999645e-01,3.505969999999996589e-01,7.617509999999992898e-01,1.417599000000000053e+00,1.089438000000000351e+00,1.497445999999999389e+00,1.168493999999998367e+00,1.135548999999999253e+00,1.001036000000000703e+00,1.000485000000000735e+00,1.000010000000000510e+00
4.355220000000002978e-01,5.830810000000006266e-01,4.761229999999994633e-01,9.146089999999998943e-01,1.460776000000000296e+00,8.842780000000003415e-01,1.373844999999999983e+00,1.222349999999999159e+00,4.316629999999996858e-01,1.375455000000001426e+00,9.084700000000002218e-01,4.782400000000010531e-01,7.423220000000003704e-01,3.186289999999992184e-01,1.153783999999999255e+00,7.604590000000001071e-01,4.699779999999999514e-01,3.483219999999996874e-01,7.614449999999992613e-01,1.418579000000000034e+00,1.089810000000000390e+00,1.497425999999999480e+00,1.169691999999998400e+00,1.137122999999999218e+00,1.000987000000000737e+00,1.000384000000000828e+00,1.000127000000000432e+00
4.340630000000003097e-01,5.827390000000006731e-01,4.733489999999994646e-01,9.134129999999999194e-01,1.462449000000000332e+00,8.851510000000003542e-01,1.374355999999999911e+00,1.223492999999999054e+00,4.293389999999996931e-01,1.375995000000001411e+00,9.079790000000002026e-01,4.763870000000010596e-01,7.421170000000003597e-01,3.181919999999991977e-01,1.154642999999999198e+00,7.602050000000001306e-01,4.690539999999999710e-01,3.460189999999996879e-01,7.611639999999992856e-01,1.419556000000000040e+00,1.090152000000000454e+00,1.497409999999999464e+00,1.170756999999998493e+00,1.138480999999999188e+00,1.001003000000000753e+00,1.000305000000000888e+00,1.000100000000000433e+00
4.327030000000002818e-01,5.823420000000006924e-01,4.705319999999994507e-01,9.122179999999999733e-01,1.464085000000000303e+00,8.859870000000003021e-01,1.374829999999999997e+00,1.224586999999998982e+00,4.270749999999997049e-01,1.376395000000001367e+00,9.074620000000002129e-01,4.745600000000010366e-01,7.419480000000003850e-01,3.178029999999991695e-01,1.155612999999999113e+00,7.599230000000001262e-01,4.682199999999999696e-01,3.437739999999996909e-01,7.609209999999992924e-01,1.420602000000000142e+00,1.090762000000000453e+00,1.497282999999999475e+00,1.171876999999998503e+00,1.139911999999999148e+00,1.000947000000000697e+00,1.000216000000000882e+00,1.000120000000000342e+00
4.311960000000003013e-01,5.819760000000007150e-01,4.677339999999994280e-01,9.110059999999999825e-01,1.465697000000000250e+00,8.868720000000003267e-01,1.375415999999999972e+00,1.225690999999998976e+00,4.249559999999997228e-01,1.376845000000001429e+00,9.069160000000001665e-01,4.726580000000010218e-01,7.418240000000003720e-01,3.175259999999991423e-01,1.156458999999999016e+00,7.595730000000001647e-01,4.673709999999999809e-01,3.414859999999996787e-01,7.605699999999993022e-01,1.421523000000000092e+00,1.091031000000000528e+00,1.497304999999999442e+00,1.173068999999998585e+00,1.141359999999999042e+00,1.001013000000000597e+00,1.000232000000000898e+00,1.000156000000000267e+00
4.297530000000002737e-01,5.815060000000007445e-01,4.649039999999994288e-01,9.097049999999999859e-01,1.467512000000000150e+00,8.876960000000003737e-01,1.375805999999999862e+00,1.226958999999999023e+00,4.226259999999997241e-01,1.377332000000001333e+00,9.061730000000001173e-01,4.706950000000010292e-01,7.418100000000004135e-01,3.171929999999991701e-01,1.157389999999999031e+00,7.592800000000001770e-01,4.665699999999999847e-01,3.392219999999996904e-01,7.603039999999993137e-01,1.422614000000000045e+00,1.091421000000000419e+00,1.497303999999999524e+00,1.174273999999998486e+00,1.142781999999999076e+00,1.001002000000000614e+00,1.000296000000000962e+00,1.000148000000000259e+00
4.282600000000002516e-01,5.810380000000007206e-01,4.620999999999994556e-01,9.085179999999999367e-01,1.469224000000000085e+00,8.885430000000004158e-01,1.376166999999999918e+00,1.228062999999999017e+00,4.203559999999997299e-01,1.377794000000001295e+00,9.056190000000000628e-01,4.688530000000010189e-01,7.417360000000003950e-01,3.168449999999991551e-01,1.158273999999999138e+00,7.591390000000002303e-01,4.657239999999999713e-01,3.369499999999996942e-01,7.600999999999993317e-01,1.423594999999999944e+00,1.091844000000000481e+00,1.497322999999999515e+00,1.175470999999998378e+00,1.144221999999999184e+00,1.001076000000000521e+00,1.000403000000001041e+00,1.000157000000000185e+00
4.266440000000002453e-01,5.806180000000007446e-01,4.593669999999994702e-01,9.073779999999999069e-01,1.470983000000000152e+00,8.893880000000004005e-01,1.376611999999999947e+00,1.229192999999999092e+00,4.182569999999997123e-01,1.378253000000001283e+00,9.051670000000000549e-01,4.669210000000010297e-01,7.416330000000004308e-01,3.164839999999991549e-01,1.159174999999999178e+00,7.589550000000002683e-01,4.648199999999999554e-01,3.347279999999996924e-01,7.598109999999993480e-01,1.424593999999999916e+00,1.092245000000000577e+00,1.497212999999999461e+00,1.176548999999998291e+00,1.145799999999999264e+00,1.000994000000000606e+00,1.000343000000001092e+00,1.000212000000000101e+00
4.252120000000002564e-01,5.802350000000007224e-01,4.563839999999994568e-01,9.061329999999998552e-01,1.472786000000000151e+00,8.902580000000004379e-01,1.376997999999999944e+00,1.230447999999999098e+00,4.161889999999996981e-01,1.378669000000001255e+00,9.047200000000000797e-01,4.650420000000010101e-01,7.414510000000004153e-01,3.162209999999991417e-01,1.160062999999999178e+00,7.587580000000002656e-01,4.639329999999999288e-01,3.324639999999997042e-01,7.595379999999993803e-01,1.425506999999999858e+00,1.092720000000000580e+00,1.497116999999999365e+00,1.177689999999998349e+00,1.147153999999999341e+00,1.001063000000000702e+00,1.000354000000001076e+00,1.000230000000000175e+00
4.236890000000002598e-01,5.797320000000006912e-01,4.535519999999994556e-01,9.048189999999998179e-01,1.474427000000000154e+00,8.911290000000003930e-01,1.377403999999999851e+00,1.231522999999999035e+00,4.140679999999997141e-01,1.379207000000001182e+00,9.042190000000001060e-01,4.631300000000009853e-01,7.411960000000004101e-01,3.159019999999991279e-01,1.160890999999999229e+00,7.584640000000002491e-01,4.629779999999999451e-01,3.301479999999997195e-01,7.591869999999993901e-01,1.426287999999999778e+00,1.092973000000000638e+00,1.497053999999999441e+00,1.178846999999998424e+00,1.148709999999999232e+00,1.001128000000000684e+00,1.000421000000001115e+00,1.000223000000000084e+00
4.222550000000002690e-01,5.794950000000006485e-01,4.507189999999994812e-01,9.035309999999998620e-01,1.476032000000000233e+00,8.919750000000004064e-01,1.377767999999999882e+00,1.232642999999999045e+00,4.118399999999997063e-01,1.379625000000001211e+00,9.038830000000001030e-01,4.612210000000009913e-01,7.410490000000004018e-01,3.156229999999991542e-01,1.161822999999999162e+00,7.581100000000002836e-01,4.620879999999999432e-01,3.279939999999997302e-01,7.588819999999993904e-01,1.427172999999999803e+00,1.093490000000000739e+00,1.497093999999999481e+00,1.179993999999998433e+00,1.150263999999999287e+00,1.001177000000000650e+00,1.000474000000001196e+00,1.000177000000000094e+00
4.208380000000002674e-01,5.790500000000006198e-01,4.479719999999994817e-01,9.022309999999998942e-01,1.477729000000000292e+00,8.929480000000004081e-01,1.378160999999999969e+00,1.233713999999999089e+00,4.096549999999997138e-01,1.380001000000001143e+00,9.034600000000001518e-01,4.594780000000009967e-01,7.408730000000004479e-01,3.152569999999991768e-01,1.162675999999999155e+00,7.578930000000002609e-01,4.612359999999999238e-01,3.257839999999997405e-01,7.585409999999993547e-01,1.428154999999999841e+00,1.094142000000000836e+00,1.496936999999999518e+00,1.181135999999998409e+00,1.151857999999999382e+00,1.001134000000000635e+00,1.000527000000001276e+00,1.000150000000000095e+00
4.193520000000002801e-01,5.786910000000006216e-01,4.450759999999994720e-01,9.011159999999999171e-01,1.479399000000000353e+00,8.938210000000004207e-01,1.378468000000000027e+00,1.234831999999999042e+00,4.075579999999996983e-01,1.380361000000001059e+00,9.029700000000001614e-01,4.575630000000009967e-01,7.407530000000004389e-01,3.150169999999991588e-01,1.163491999999999083e+00,7.576380000000002557e-01,4.603639999999999399e-01,3.235919999999997132e-01,7.581559999999993860e-01,1.429027999999999743e+00,1.094820000000000793e+00,1.496777999999999498e+00,1.182409999999998407e+00,1.153339999999999366e+00,1.001199000000000616e+00,1.000496000000001384e+00,1.000119000000000202e+00
4.178400000000002668e-01,5.782760000000005673e-01,4.422979999999994694e-01,8.999109999999999054e-01,1.481043000000000331e+00,8.946440000000004389e-01,1.378986000000000045e+00,1.235992999999999009e+00,4.054009999999996783e-01,1.380879000000001078e+00,9.024640000000001550e-01,4.556340000000009827e-01,7.406470000000003884e-01,3.146939999999991411e-01,1.164434999999998999e+00,7.572780000000002287e-01,4.595089999999999453e-01,3.211949999999997307e-01,7.577069999999993533e-01,1.429776999999999854e+00,1.095314000000000787e+00,1.496662999999999411e+00,1.183491999999998434e+00,1.154752999999999474e+00,1.001183000000000600e+00,1.000414000000001469e+00,1.000152000000000152e+00
4.164940000000002529e-01,5.777870000000006057e-01,4.393989999999994844e-01,8.985949999999999216e-01,1.482607000000000230e+00,8.955470000000004260e-01,1.379283999999999955e+00,1.237012999999999030e+00,4.030629999999996715e-01,1.381360000000001031e+00,9.018780000000001795e-01,4.537220000000009579e-01,7.406140000000004386e-01,3.143199999999991556e-01,1.165291999999999106e+00,7.569470000000002585e-01,4.586399999999999366e-01,3.190099999999997382e-01,7.573059999999993686e-01,1.430594999999999839e+00,1.095813000000000814e+00,1.496545999999999488e+00,1.184694999999998499e+00,1.156274999999999498e+00,1.001267000000000573e+00,1.000374000000001429e+00,1.000261000000000067e+00
4.151340000000002251e-01,5.773080000000005985e-01,4.364809999999995083e-01,8.973179999999999490e-01,1.484398000000000328e+00,8.964180000000003812e-01,1.379580000000000028e+00,1.238131999999999122e+00,4.008869999999996603e-01,1.381808000000001035e+00,9.014030000000001763e-01,4.517500000000009841e-01,7.405830000000004354e-01,3.139679999999991367e-01,1.166157999999999140e+00,7.565680000000002403e-01,4.578259999999999552e-01,3.167309999999997627e-01,7.569049999999993839e-01,1.431374999999999842e+00,1.096488000000000795e+00,1.496427999999999425e+00,1.185817999999998484e+00,1.157757999999999399e+00,1.001271000000000466e+00,1.000436000000001435e+00,1.000347000000000097e+00
4.137050000000002115e-01,5.769310000000006378e-01,4.336979999999995283e-01,8.961219999999999741e-01,1.486108000000000429e+00,8.972620000000003371e-01,1.379965000000000108e+00,1.239159999999999151e+00,3.988939999999996378e-01,1.382187000000000943e+00,9.009130000000001859e-01,4.497600000000009923e-01,7.404530000000004719e-01,3.135949999999991245e-01,1.166926999999999159e+00,7.561960000000002013e-01,4.570159999999999778e-01,3.144499999999997852e-01,7.566759999999993491e-01,1.432123999999999953e+00,1.097163000000000777e+00,1.496249999999999414e+00,1.186990999999998575e+00,1.159247999999999390e+00,1.001186000000000575e+00,1.000364000000001363e+00,1.000402000000000013e+00
4.123610000000001996e-01,5.765480000000006156e-01,4.308219999999995387e-01,8.949000000000000288e-01,1.487616000000000493e+00,8.980720000000003145e-01,1.380276000000000058e+00,1.240299999999999070e+00,3.968589999999996287e-01,1.382612000000000840e+00,9.003830000000001554e-01,4.477730000000009758e-01,7.403150000000005004e-01,3.132089999999991270e-01,1.167741999999999170e+00,7.558430000000001536e-01,4.561709999999999932e-01,3.122099999999997655e-01,7.565139999999993536e-01,1.433009999999999895e+00,1.097697000000000811e+00,1.496118999999999311e+00,1.188129999999998576e+00,1.160673999999999317e+00,1.001183000000000600e+00,1.000280000000001390e+00,1.000388000000000055e+00
4.109400000000001940e-01,5.761640000000005646e-01,4.280409999999995607e-01,8.936070000000000402e-01,1.489274000000000431e+00,8.988860000000002959e-01,1.380597000000000074e+00,1.241458999999998980e+00,3.947849999999996085e-01,1.382976000000000871e+00,8.999200000000001642e-01,4.458310000000009765e-01,7.402110000000005074e-01,3.128849999999991360e-01,1.168677999999999217e+00,7.555680000000001284e-01,4.553189999999999737e-01,3.098729999999997875e-01,7.563119999999993182e-01,1.433939999999999992e+00,1.098217000000000887e+00,1.495991999999999322e+00,1.189141999999998589e+00,1.162258999999999265e+00,1.001103000000000520e+00,1.000381000000001297e+00,1.000404999999999989e+00
4.096590000000002174e-01,5.757270000000005439e-01,4.251409999999995470e-01,8.923880000000000701e-01,1.490907000000000426e+00,8.996870000000003476e-01,1.380934000000000106e+00,1.242667999999998996e+00,3.925419999999996135e-01,1.383333000000000812e+00,8.994010000000001170e-01,4.438530000000009967e-01,7.401840000000005082e-01,3.126579999999991588e-01,1.169545999999999308e+00,7.552130000000001342e-01,4.545069999999999943e-01,3.075969999999997873e-01,7.559569999999993239e-01,1.434908999999999990e+00,1.098868000000000844e+00,1.495948999999999307e+00,1.190137999999998586e+00,1.163799999999999280e+00,1.001013000000000597e+00,1.000445000000001361e+00,1.000347000000000097e+00
4.083920000000001993e-01,5.753840000000005617e-01,4.223119999999995211e-01,8.912720000000000642e-01,1.492517000000000316e+00,9.005270000000002995e-01,1.381333000000000144e+00,1.243752999999998998e+00,3.906259999999996402e-01,1.383703000000000793e+00,8.987670000000000936e-01,4.420020000000010052e-01,7.401820000000005617e-01,3.122659999999991554e-01,1.170392999999999351e+00,7.549200000000001465e-01,4.535939999999999972e-01,3.052369999999998140e-01,7.557479999999993092e-01,1.435748999999999942e+00,1.099418000000000895e+00,1.495822999999999237e+00,1.191274999999998530e+00,1.165256999999999321e+00,1.001013000000000597e+00,1.000417000000001444e+00,1.000289000000000206e+00
4.071640000000001924e-01,5.750660000000005212e-01,4.195039999999995439e-01,8.900950000000000806e-01,1.494234000000000284e+00,9.013140000000002816e-01,1.381762000000000157e+00,1.244935999999998932e+00,3.886859999999996429e-01,1.384133000000000724e+00,8.981910000000000727e-01,4.401280000000010184e-01,7.400160000000005622e-01,3.118959999999991739e-01,1.171203999999999246e+00,7.547630000000001838e-01,4.528889999999999860e-01,3.028219999999998135e-01,7.555909999999993465e-01,1.436377000000000015e+00,1.100125000000000908e+00,1.495652999999999233e+00,1.192386999999998531e+00,1.166768999999999279e+00,1.001015000000000654e+00,1.000435000000001518e+00,1.000190000000000135e+00
4.058850000000002178e-01,5.748080000000005407e-01,4.167009999999995440e-01,8.889700000000000379e-01,1.496079000000000381e+00,9.022040000000002280e-01,1.381997000000000142e+00,1.246047999999998934e+00,3.866179999999996286e-01,1.384629000000000776e+00,8.977520000000001055e-01,4.381530000000010139e-01,7.399100000000005117e-01,3.116999999999991999e-01,1.171971999999999348e+00,7.542970000000002173e-01,4.521020000000000039e-01,3.006269999999998110e-01,7.553249999999993580e-01,1.437154999999999960e+00,1.100773000000000890e+00,1.495628999999999209e+00,1.193392999999998594e+00,1.168337999999999210e+00,1.001088000000000644e+00,1.000400000000001510e+00,1.000230000000000175e+00
4.044550000000002310e-01,5.745720000000005268e-01,4.139739999999995645e-01,8.876450000000000173e-01,1.497699000000000336e+00,9.031490000000002016e-01,1.382338000000000067e+00,1.247214999999998852e+00,3.846409999999996221e-01,1.384993000000000807e+00,8.972990000000000688e-01,4.362730000000010211e-01,7.398490000000005340e-01,3.114089999999992142e-01,1.172787999999999276e+00,7.539950000000001928e-01,4.513739999999999974e-01,2.984269999999998313e-01,7.550239999999993623e-01,1.438013999999999903e+00,1.101491000000000886e+00,1.495536999999999228e+00,1.194507999999998571e+00,1.169867999999999242e+00,1.001132000000000577e+00,1.000405000000001543e+00,1.000293000000000099e+00
4.031090000000002171e-01,5.742550000000005150e-01,4.110489999999995536e-01,8.864710000000000090e-01,1.499227000000000309e+00,9.040640000000002008e-01,1.382667000000000090e+00,1.248403999999998959e+00,3.825159999999996341e-01,1.385476000000000818e+00,8.967210000000001013e-01,4.343930000000010283e-01,7.397530000000005490e-01,3.111929999999992202e-01,1.173511999999999222e+00,7.535870000000002289e-01,4.506430000000000158e-01,2.961889999999998135e-01,7.547559999999993163e-01,1.438790999999999931e+00,1.102211000000000940e+00,1.495370999999999118e+00,1.195694999999998620e+00,1.171428999999999165e+00,1.001135000000000552e+00,1.000359000000001553e+00,1.000250000000000083e+00
4.017480000000002160e-01,5.739300000000004953e-01,4.081429999999995339e-01,8.853309999999999791e-01,1.500811000000000339e+00,9.048790000000002109e-01,1.382945000000000091e+00,1.249427999999998873e+00,3.806749999999996525e-01,1.385817000000000743e+00,8.960280000000000467e-01,4.324980000000010483e-01,7.397120000000005913e-01,3.108519999999992400e-01,1.174218999999999236e+00,7.532840000000001757e-01,4.499120000000000341e-01,2.938819999999998100e-01,7.544019999999993509e-01,1.439527000000000001e+00,1.102934000000000969e+00,1.495096999999999010e+00,1.196794999999998721e+00,1.172885999999999207e+00,1.001089000000000562e+00,1.000387000000001470e+00,1.000237000000000043e+00
4.004370000000002094e-01,5.736900000000004773e-01,4.052549999999995323e-01,8.840949999999999642e-01,1.502537000000000234e+00,9.057790000000002228e-01,1.383175000000000043e+00,1.250562999999998981e+00,3.786809999999996568e-01,1.386066000000000686e+00,8.955660000000000842e-01,4.305720000000010650e-01,7.396470000000006095e-01,3.106419999999992521e-01,1.174935999999999314e+00,7.528910000000001990e-01,4.491470000000000184e-01,2.917389999999998040e-01,7.541879999999993034e-01,1.440244999999999997e+00,1.103619000000001016e+00,1.494948999999998973e+00,1.197967999999998812e+00,1.174510999999999195e+00,1.001096000000000652e+00,1.000325000000001463e+00,1.000180999999999987e+00
3.992410000000002346e-01,5.732870000000004351e-01,4.024039999999995398e-01,8.829179999999999806e-01,1.504199000000000286e+00,9.066280000000002115e-01,1.383528000000000091e+00,1.251620999999998984e+00,3.766699999999996717e-01,1.386289000000000771e+00,8.950950000000000850e-01,4.287520000000010767e-01,7.394670000000006516e-01,3.104309999999992353e-01,1.175680999999999310e+00,7.526200000000001777e-01,4.484940000000000038e-01,2.895499999999998075e-01,7.541129999999992561e-01,1.441062000000000065e+00,1.104217000000001114e+00,1.494774999999999077e+00,1.199127999999998861e+00,1.176134999999999264e+00,1.001065000000000760e+00,1.000318000000001373e+00,1.000137999999999971e+00
3.979020000000002555e-01,5.729270000000004082e-01,3.996009999999995399e-01,8.816499999999999337e-01,1.505619000000000263e+00,9.074220000000001729e-01,1.383855000000000057e+00,1.252582999999998892e+00,3.748649999999996707e-01,1.386456000000000799e+00,8.945580000000000753e-01,4.267770000000010722e-01,7.393920000000006043e-01,3.101449999999992269e-01,1.176494999999999402e+00,7.523100000000001453e-01,4.477300000000000169e-01,2.873079999999997858e-01,7.539259999999992079e-01,1.441907999999999967e+00,1.105037000000001157e+00,1.494541999999999149e+00,1.200222999999998930e+00,1.177748999999999269e+00,1.001029000000000835e+00,1.000226000000001392e+00,1.000154999999999905e+00
3.965630000000002764e-01,5.725770000000004467e-01,3.968149999999995292e-01,8.805649999999999311e-01,1.507218000000000169e+00,9.082890000000001240e-01,1.384211999999999998e+00,1.253544999999998799e+00,3.729499999999996707e-01,1.386939000000000810e+00,8.942040000000001099e-01,4.249800000000010791e-01,7.393420000000006098e-01,3.098949999999992544e-01,1.177329999999999322e+00,7.519370000000001886e-01,4.470430000000000237e-01,2.851399999999997825e-01,7.535819999999991969e-01,1.442660999999999971e+00,1.105820000000001135e+00,1.494442999999999078e+00,1.201301999999998982e+00,1.179304999999999159e+00,1.001069000000000875e+00,1.000250000000001416e+00,1.000094999999999956e+00
3.952950000000002850e-01,5.723370000000004287e-01,3.939249999999995255e-01,8.794209999999998972e-01,1.508845000000000214e+00,9.091610000000001079e-01,1.384330999999999978e+00,1.254593999999998877e+00,3.711099999999996624e-01,1.387272000000000727e+00,8.937930000000000597e-01,4.230640000000011058e-01,7.393330000000005731e-01,3.095619999999992267e-01,1.178071999999999342e+00,7.515910000000002311e-01,4.461410000000000098e-01,2.828679999999997863e-01,7.533999999999991815e-01,1.443443999999999949e+00,1.106635000000001146e+00,1.494336999999999138e+00,1.202553999999999013e+00,1.180862999999999108e+00,1.001087000000000948e+00,1.000259000000001341e+00,1.000153999999999987e+00
3.940050000000002717e-01,5.720390000000004083e-01,3.911219999999995256e-01,8.781609999999998584e-01,1.510500000000000176e+00,9.099350000000001604e-01,1.384646000000000043e+00,1.255691999999998920e+00,3.691859999999996811e-01,1.387598000000000775e+00,8.933200000000001140e-01,4.211170000000011293e-01,7.391790000000005856e-01,3.092609999999992310e-01,1.178728999999999250e+00,7.512640000000002649e-01,4.453440000000000176e-01,2.806259999999997645e-01,7.530689999999992112e-01,1.444215000000000027e+00,1.107403000000001247e+00,1.494289999999999230e+00,1.203471999999998987e+00,1.182413999999999188e+00,1.001035000000001007e+00,1.000313000000001340e+00,1.000073999999999907e+00
3.927170000000002603e-01,5.717410000000003878e-01,3.881799999999995254e-01,8.771179999999998422e-01,1.511982000000000159e+00,9.108100000000001195e-01,1.384934000000000109e+00,1.256949999999998902e+00,3.673859999999996573e-01,1.387880000000000669e+00,8.929160000000001540e-01,4.192820000000011538e-01,7.390210000000005941e-01,3.088969999999992555e-01,1.179506999999999195e+00,7.509640000000002980e-01,4.446789999999999909e-01,2.784319999999997908e-01,7.526869999999992178e-01,1.444956000000000129e+00,1.108245000000001257e+00,1.494178999999999258e+00,1.204586999999998964e+00,1.184057999999999167e+00,1.001026000000001082e+00,1.000346000000001290e+00,1.000111999999999890e+00
3.914150000000002350e-01,5.713700000000003776e-01,3.853909999999995395e-01,8.759329999999998506e-01,1.513489000000000084e+00,9.115470000000001072e-01,1.385179000000000160e+00,1.258082999999998952e+00,3.654679999999996820e-01,1.388294000000000583e+00,8.925210000000001198e-01,4.174230000000011542e-01,7.390060000000006069e-01,3.086249999999992610e-01,1.180224999999999191e+00,7.506290000000003237e-01,4.439449999999999785e-01,2.760999999999997900e-01,7.526049999999991913e-01,1.445877000000000079e+00,1.109102000000001365e+00,1.493989999999999263e+00,1.205649999999999000e+00,1.185534999999999117e+00,1.000952000000001174e+00,1.000317000000001233e+00,1.000112999999999808e+00
3.902090000000002501e-01,5.710140000000003546e-01,3.825079999999995151e-01,8.747899999999998455e-01,1.515019000000000116e+00,9.123750000000001581e-01,1.385489000000000193e+00,1.259128999999999055e+00,3.635469999999996760e-01,1.388565000000000493e+00,8.919920000000001181e-01,4.156410000000011484e-01,7.388840000000006514e-01,3.084729999999992756e-01,1.180891999999999165e+00,7.503790000000003513e-01,4.431629999999999736e-01,2.738449999999997830e-01,7.523979999999992341e-01,1.446556000000000175e+00,1.109893000000001351e+00,1.493879999999999209e+00,1.206600999999998924e+00,1.187121999999999122e+00,1.000925000000001175e+00,1.000355000000001215e+00,1.000040999999999736e+00
3.888850000000002582e-01,5.707780000000003406e-01,3.798409999999995401e-01,8.736399999999998611e-01,1.516608000000000178e+00,9.132560000000001788e-01,1.385762000000000160e+00,1.260161999999999116e+00,3.617349999999996957e-01,1.388782000000000405e+00,8.914960000000000662e-01,4.137160000000011384e-01,7.388130000000006081e-01,3.082989999999992681e-01,1.181533999999999196e+00,7.501890000000003278e-01,4.424269999999999592e-01,2.716229999999997813e-01,7.521889999999992193e-01,1.447255000000000180e+00,1.110770000000001367e+00,1.493840999999999308e+00,1.207760999999998974e+00,1.188666999999999030e+00,1.000914000000001192e+00,1.000352000000001240e+00,1.000017999999999629e+00
3.877260000000002371e-01,5.705050000000003729e-01,3.769559999999995137e-01,8.724189999999998335e-01,1.518164000000000069e+00,9.140980000000001882e-01,1.386025000000000063e+00,1.261175999999999187e+00,3.599779999999996871e-01,1.388920000000000377e+00,8.909100000000000907e-01,4.118580000000011121e-01,7.387970000000005921e-01,3.080139999999992884e-01,1.182234999999999259e+00,7.498570000000003288e-01,4.416239999999999610e-01,2.695609999999997730e-01,7.518249999999991884e-01,1.447973000000000177e+00,1.111570000000001279e+00,1.493685999999999403e+00,1.208699999999998997e+00,1.190210999999999020e+00,1.000832000000001276e+00,1.000468000000001245e+00,9.999939999999996054e-01
