1.568077166290940960e+00,1.577796240314033094e+00,1.569601398709143281e+00,1.307706683853056218e+00,1.049895588999939067e+00,1.974351444828547075e+00,1.064144532217819128e+00,9.729954186322808951e-01,9.363450495837528642e-01
1.568372742062885017e+00,1.576631931403258857e+00,1.570032452605076401e+00,1.307598197919971339e+00,1.049603746653799963e+00,1.974430317383087274e+00,1.063173144292687722e+00,9.740638506106533701e-01,9.378281984362935031e-01
1.568622097996778431e+00,1.576793950708277547e+00,1.569683734846568646e+00,1.307798121920908718e+00,1.049239134497696124e+00,1.974442834589706930e+00,1.065964132913117757e+00,9.735016117964567783e-01,9.350889266226634078e-01
1.568195781373155073e+00,1.577323586855184478e+00,1.569858093725822412e+00,1.308278413223043168e+00,1.049569426479648238e+00,1.974395803035174257e+00,1.066271209066749215e+00,9.731438625552065735e-01,9.352958807139374331e-01
1.568144036996528046e+00,1.578281514298232935e+00,1.569654675033359537e+00,1.307969673123269727e+00,1.050183591429241670e+00,1.974515808771038383e+00,1.064192170750962507e+00,9.727443563375314239e-01,9.412700804763782791e-01
1.567698634712708206e+00,1.579674777723514723e+00,1.569891996841232817e+00,1.307802232072409421e+00,1.050304377146562995e+00,1.975074960419406223e+00,1.062384600646738564e+00,9.729759464117002654e-01,9.491516950324859758e-01
1.567912578433647175e+00,1.579122872797847243e+00,1.569698264753172978e+00,1.307854698373906777e+00,1.050292062604368581e+00,1.974999236970865768e+00,1.065607960298315726e+00,9.732960608837408767e-01,9.387131075704712169e-01
1.568114978951491434e+00,1.578778864708345608e+00,1.569916213352240408e+00,1.307782884724813632e+00,1.050185539252644462e+00,1.974968863584022127e+00,1.060669689873253940e+00,9.722128837955827940e-01,9.567002390872392237e-01
1.567971400621576583e+00,1.579207220441090520e+00,1.569707951357576015e+00,1.307704150095039264e+00,1.050231554742262929e+00,1.974763108125488387e+00,1.059879354298635334e+00,9.723949209523684578e-01,9.662107061682959630e-01
1.567984791186039617e+00,1.578706107856514551e+00,1.570085728929292657e+00,1.307903927433321734e+00,1.050197781764528049e+00,1.974799522916598660e+00,1.056995387692107435e+00,9.724293142278405133e-01,9.720594746536479480e-01
1.567690080134494179e+00,1.578217194599392581e+00,1.569998549489665773e+00,1.307887358033795078e+00,1.050353280116724797e+00,1.974892056256257300e+00,1.056440815134072730e+00,9.724918801088788811e-01,9.775303477967657306e-01
1.567590397700848071e+00,1.577309088228434408e+00,1.569916213352240408e+00,1.308152698034558803e+00,1.049976213198142716e+00,1.975324777237976503e+00,1.055495160207132299e+00,9.725715636841133493e-01,9.789153179319405318e-01
1.567282001996197049e+00,1.578288377617845573e+00,1.569485159456307288e+00,1.308233837184286319e+00,1.049905219297067482e+00,1.975139733488207705e+00,1.047736950320753868e+00,9.741150781844936102e-01,9.907792851325030181e-01
