1.663840179026182309e+00,6.262395946561742921e-01,1.229270158994105966e+00,4.786091383742760996e-01,1.275967791610616908e+00,5.642792071868246717e-01,5.204778185622800368e-01,5.705846064533293127e-01,4.341106971493109423e-01,4.982510940932911025e-01,1.310595041951184259e+00,8.167193266079503244e-01,1.162662788525953061e+00,3.839517108660946421e-01,1.735305882063053140e+00,1.692473451455531297e+00,1.433326715047060995e+00,1.312210927714974495e+00,1.380692889306029958e+00,1.850586118362973931e+00,4.674541034490954372e-01,1.484052202334552151e+00,7.718763533983019620e-01,8.710878610804975164e-01,9.056073781703464221e-01,8.576014491618245694e-01,1.012520770866511155e+00
1.663146530940189827e+00,6.267411761913161961e-01,1.227513390658960146e+00,4.780521667829475962e-01,1.274214850464071125e+00,5.650768932823858615e-01,5.211942931861041073e-01,5.693766215865889713e-01,4.355604507885418308e-01,4.970945058750250722e-01,1.312355104341776713e+00,8.182418953270348405e-01,1.160566023085922494e+00,3.836813119521195192e-01,1.734953612884410523e+00,1.691858422542274365e+00,1.432853157006095612e+00,1.313441009864997344e+00,1.381420693089624896e+00,1.851092510462349905e+00,4.645760571437768660e-01,1.484832198541132353e+00,7.715828017626136237e-01,8.707751766825204687e-01,9.054346010242978471e-01,8.579239674425980233e-01,1.012576754141600865e+00
1.663091825457859274e+00,6.266753413750797419e-01,1.226588295224162684e+00,4.786746667038300207e-01,1.273945184023112631e+00,5.641298831933215796e-01,5.224847254092243043e-01,5.696835093357419666e-01,4.379519017269417058e-01,4.955559493433652762e-01,1.313125662610152844e+00,8.193737815832008442e-01,1.158462919170105021e+00,3.841849866249427148e-01,1.734438570083390863e+00,1.690900175063343669e+00,1.432511730055477495e+00,1.313832742548834309e+00,1.381757793204140938e+00,1.851498367496114072e+00,4.638587509586923341e-01,1.485500415707686761e+00,7.696873009591279624e-01,8.703583367693460415e-01,9.057082471048705230e-01,8.581824554983272790e-01,1.012621622940678812e+00
1.663750929322425964e+00,6.249436888314421346e-01,1.226261508778454079e+00,4.808729712556898406e-01,1.273197028637144790e+00,5.630473826982009822e-01,5.244239900682693412e-01,5.683466526990874623e-01,4.396893614602518374e-01,4.949465676849678086e-01,1.312859209236147962e+00,8.199519868957331203e-01,1.157200804260120064e+00,3.850882738693256480e-01,1.734338287005166457e+00,1.689755477296505548e+00,1.431856256270702454e+00,1.313611041924213962e+00,1.382008993134679287e+00,1.852526309896856960e+00,4.603136565152117221e-01,1.486202417333487347e+00,7.681546021661909140e-01,8.696963902102530231e-01,9.059275645934034005e-01,8.580849181609809806e-01,1.012358690065988442e+00
1.663751003143739693e+00,6.225912366584245294e-01,1.225480393272696311e+00,4.827947374887122667e-01,1.271865916803587737e+00,5.621321393436640168e-01,5.247838816298540099e-01,5.659032987995787911e-01,4.417101032720446296e-01,4.950610447029855643e-01,1.312772169987573623e+00,8.205865058116496025e-01,1.158652583062064423e+00,3.862941859659991262e-01,1.734406995359530468e+00,1.689323957709231605e+00,1.431423821648263983e+00,1.314029593748469837e+00,1.382565133651297185e+00,1.852605583065152217e+00,4.586463787668549341e-01,1.486721810753637074e+00,7.675765264568957802e-01,8.691033015609710422e-01,9.063101502011557953e-01,8.577014897832833107e-01,1.011848526285439975e+00
1.662793713254424599e+00,6.217508232150227299e-01,1.224126217458682664e+00,4.843820690275590923e-01,1.270662988186958220e+00,5.619143110816792186e-01,5.240644308432045317e-01,5.646391214872175102e-01,4.430373851149382314e-01,4.951637739264864724e-01,1.312058983793738420e+00,8.214061377693790966e-01,1.160746132217700177e+00,3.865177964563197288e-01,1.735373020932307497e+00,1.688732369750136630e+00,1.431531642741658006e+00,1.315290759125570696e+00,1.383582097436503178e+00,1.852920003417317885e+00,4.573101285135551253e-01,1.486902961210366803e+00,7.670046504796654840e-01,8.687898885672267202e-01,9.068239620489252362e-01,8.577000013110738230e-01,1.011439652319674476e+00
1.659190374093673759e+00,6.224116014258379570e-01,1.223318823866350824e+00,4.858147354240778260e-01,1.269468159123672946e+00,5.644259819020663871e-01,5.229774671833411492e-01,5.633451942892233610e-01,4.419847248701271325e-01,4.948830831769297500e-01,1.313147391567388356e+00,8.220121498633521373e-01,1.163335326883945475e+00,3.862040099526149461e-01,1.736027555852590165e+00,1.687614404728172035e+00,1.431963575339408878e+00,1.319080488086763925e+00,1.385299941629064557e+00,1.853627113222281242e+00,4.570804914103043237e-01,1.486422112364747861e+00,7.667502664563821124e-01,8.682613735812662048e-01,9.074433186603386714e-01,8.570861053271640051e-01,1.010210496068989272e+00
1.657553230904134756e+00,6.233866960376915900e-01,1.222636938481709290e+00,4.861684272258828265e-01,1.270181015588263795e+00,5.655482504951406808e-01,5.228732774027589070e-01,5.623081780682996911e-01,4.426517541408427903e-01,4.943054731680253111e-01,1.314362023750879516e+00,8.231095020448740973e-01,1.162772964684420485e+00,3.858779773296766025e-01,1.736811918315082748e+00,1.686770584438636922e+00,1.432595449097839646e+00,1.322506987394250766e+00,1.386982436377939054e+00,1.854227851238378522e+00,4.581182493340821837e-01,1.486098831842703083e+00,7.673227470359461622e-01,8.680684515486086772e-01,9.079397011788256089e-01,8.569010074823988354e-01,1.009526439384663243e+00
1.657683389289946740e+00,6.234855510492348651e-01,1.221733103844809154e+00,4.855329120135604137e-01,1.270541867877557962e+00,5.668697456941668156e-01,5.222776039277182702e-01,5.604843490992456045e-01,4.408611796186364673e-01,4.943724847691137736e-01,1.316178038744898693e+00,8.238804534345177677e-01,1.160413872392986656e+00,3.851965981601805367e-01,1.737715808384445948e+00,1.686255857583473405e+00,1.433696276617733245e+00,1.322253539480981344e+00,1.388311719524816912e+00,1.853870789414223452e+00,4.575572774460030523e-01,1.486393373562199027e+00,7.669492646275487546e-01,8.675724888108139465e-01,9.079208962404612393e-01,8.567526617668150823e-01,1.008375087742361620e+00
1.659510391906753979e+00,6.244983532260304226e-01,1.222998958928692037e+00,4.841979860927111412e-01,1.272527682649036818e+00,5.670543263278581270e-01,5.228597885163044356e-01,5.587001059968801364e-01,4.438514814916145745e-01,4.945146695206457110e-01,1.316985593743954963e+00,8.249779010915988531e-01,1.156166347855722032e+00,3.834443799452970092e-01,1.738114310629522707e+00,1.686152730869421967e+00,1.435339343200270568e+00,1.321600097960304643e+00,1.389063811413245864e+00,1.853045144952773615e+00,4.570654187451564376e-01,1.487022017836246324e+00,7.660759102542548105e-01,8.673643997737748856e-01,9.076971408463649915e-01,8.566337714139820037e-01,1.007452347220182842e+00
1.660454308004845503e+00,6.245723757065289039e-01,1.222780690587449204e+00,4.822251294161336022e-01,1.274668105757718495e+00,5.662204559229951917e-01,5.225554633131126447e-01,5.572162893256703553e-01,4.449820661056015370e-01,4.953044454226381843e-01,1.318861589909130050e+00,8.263698791002350719e-01,1.155511968367688436e+00,3.833796322187775774e-01,1.738775234670810521e+00,1.685688614355129955e+00,1.436208735433845973e+00,1.322640043808883448e+00,1.389685778267631067e+00,1.852657096050843277e+00,4.567982717055668607e-01,1.487613235437520443e+00,7.665397386326157081e-01,8.677193887192011790e-01,9.075178149128042548e-01,8.571555951102695081e-01,1.006712828493255607e+00
1.661477742127367874e+00,6.234310939910878702e-01,1.223271309095202319e+00,4.796348409301667282e-01,1.276595024202845430e+00,5.661982183541642843e-01,5.227368658587273620e-01,5.569038967462882628e-01,4.483761121559416418e-01,4.944725261868667676e-01,1.320680218624655122e+00,8.268372845108820091e-01,1.152746879549480186e+00,3.834027992888855985e-01,1.739093582214855438e+00,1.685393086324569412e+00,1.436623295105210252e+00,1.320794195369862312e+00,1.389735151340790509e+00,1.851941759695331813e+00,4.606498050826547397e-01,1.487693055369609274e+00,7.673228914207522733e-01,8.677187856056104431e-01,9.077929597021244801e-01,8.575738021767550512e-01,1.005816963889626603e+00
1.660451793990489922e+00,6.243664526260698233e-01,1.222936389108294941e+00,4.773490541518790042e-01,1.277228094593487295e+00,5.662963088012615831e-01,5.208649447252620135e-01,5.567210939857023533e-01,4.518891938119398710e-01,4.920835799351260254e-01,1.321338503401541464e+00,8.268068821015023273e-01,1.150673719466276390e+00,3.834307650991427008e-01,1.739575549517226927e+00,1.684916972642903188e+00,1.436855759365196050e+00,1.316935407235178657e+00,1.389742585858469548e+00,1.851807867826422260e+00,4.603855377288446071e-01,1.487042847356775610e+00,7.685962035651154878e-01,8.678928412468450704e-01,9.080134689795664737e-01,8.575993087255484593e-01,1.005402732865765092e+00
1.659145004477764695e+00,6.238323314182798729e-01,1.221253506502908870e+00,4.749629866489196717e-01,1.275211035634950418e+00,5.672457330368317896e-01,5.181863321900574970e-01,5.554513087562678031e-01,4.525021728450323022e-01,4.886781241819989630e-01,1.321213784338163499e+00,8.263188595376895762e-01,1.149298476238945765e+00,3.840181038063549823e-01,1.740406172854956912e+00,1.683873890287051811e+00,1.436975426407876677e+00,1.318728152911908147e+00,1.389639091990218622e+00,1.851624909056660995e+00,4.549274083699909044e-01,1.486207969813280627e+00,7.693001177670037993e-01,8.678309916688732306e-01,9.084003673155160996e-01,8.582401341467879030e-01,1.005070757235483336e+00
1.657650621038222694e+00,6.232054287276501681e-01,1.218980862203648430e+00,4.721320083337929852e-01,1.271100682999326548e+00,5.686753670945740025e-01,5.159834067859723206e-01,5.537423150103916170e-01,4.513117166680296055e-01,4.848567812961948054e-01,1.321341538164243712e+00,8.258954915242566752e-01,1.149732295664863457e+00,3.842718685883956264e-01,1.740692450263892743e+00,1.682576957231448844e+00,1.436615183949659036e+00,1.319863297894300125e+00,1.389298159893151308e+00,1.851967455632075987e+00,4.462893174930243623e-01,1.485589175799350237e+00,7.699331857013023139e-01,8.670861305178468870e-01,9.089209848753132537e-01,8.587537061460265297e-01,1.004804704450151798e+00
1.656017916268811563e+00,6.208447149196716364e-01,1.217168338112188941e+00,4.703331106316012700e-01,1.267689581195389881e+00,5.718392900553188607e-01,5.155247695432654265e-01,5.551827379759697312e-01,4.484239128241895300e-01,4.822522195447839777e-01,1.322891564795106945e+00,8.260408865538821921e-01,1.150059454710461004e+00,3.839177690802801357e-01,1.741089105933150805e+00,1.682114863217194944e+00,1.436527092792215132e+00,1.317031097456124122e+00,1.388895707164211180e+00,1.852552559997053372e+00,4.430583980726167659e-01,1.485307399298314790e+00,7.706753301099218412e-01,8.668879645091503994e-01,9.093382176900906000e-01,8.591652925109054539e-01,1.004286132430863177e+00
1.655786332131889305e+00,6.176634371201222828e-01,1.214444446731414606e+00,4.688242072720597564e-01,1.266255981479289083e+00,5.736456151050975949e-01,5.166462688715662832e-01,5.567312949397321686e-01,4.468847107708679989e-01,4.798740391348151890e-01,1.324292705179588303e+00,8.269342112263321498e-01,1.147344787190352156e+00,3.843249313349648144e-01,1.741021179969127974e+00,1.682101137581832884e+00,1.436651879882024030e+00,1.317903138848637967e+00,1.388087749851390607e+00,1.852627368000252073e+00,4.440285062224100798e-01,1.485592617085240708e+00,7.699696535186647539e-01,8.680072693132981909e-01,9.100951728830531939e-01,8.594951441667270098e-01,1.003258793811189875e+00
1.657038617708002981e+00,6.144481067973750488e-01,1.212978088684697697e+00,4.675091069991860748e-01,1.266494291543654560e+00,5.752782614652627302e-01,5.184375923944132269e-01,5.601356869663536298e-01,4.469298503040344817e-01,4.782371137871805900e-01,1.325166825580426533e+00,8.277603734862940543e-01,1.144203011133317016e+00,3.847744943812805296e-01,1.740656540005414810e+00,1.682543903488797232e+00,1.436835769545230068e+00,1.320113410080788530e+00,1.387414307837532945e+00,1.851399278398226933e+00,4.503816540053852124e-01,1.486263590956267810e+00,7.682403244892735961e-01,8.698590317373290359e-01,9.104901384164063582e-01,8.597594911861042855e-01,1.002129062255877390e+00
1.658350846483902963e+00,6.126719752418120502e-01,1.212254862989825765e+00,4.664166167084958237e-01,1.266215019363766681e+00,5.766354582994237532e-01,5.209255264047993883e-01,5.629321636395632211e-01,4.483379164194438160e-01,4.778571002157713798e-01,1.325020083191092546e+00,8.284809327813139612e-01,1.144177613543163385e+00,3.865401209307055552e-01,1.740262429736962213e+00,1.683198552333224018e+00,1.437408888721249722e+00,1.323458642810398489e+00,1.387127924061702711e+00,1.850200033610676087e+00,4.536515392932609081e-01,1.487940683424431310e+00,7.658830662252736898e-01,8.715193835043697490e-01,9.105946296170904786e-01,8.596583959918526752e-01,1.001530650365586306e+00
1.659222109403541756e+00,6.127721314747425208e-01,1.211728524639410498e+00,4.652320949468274902e-01,1.266365927286502213e+00,5.770585174578762855e-01,5.210033221716934282e-01,5.648591196163792461e-01,4.486875499150092539e-01,4.770577926909563837e-01,1.323135829664916274e+00,8.286093612072753523e-01,1.144074777002215937e+00,3.887350028383695366e-01,1.739982310337605309e+00,1.684193057736457444e+00,1.437278952050200953e+00,1.324744083732136035e+00,1.388160524243305494e+00,1.849516928205925614e+00,4.468013646775006453e-01,1.488897874308232838e+00,7.628265536029463778e-01,8.722397269547411680e-01,9.111031757264984599e-01,8.595773778245179297e-01,1.000743594438079809e+00
1.658991173419340326e+00,6.135082156000465359e-01,1.211457879026275331e+00,4.645440016536395156e-01,1.267634245095933254e+00,5.771430184254652263e-01,5.214402990314879194e-01,5.656234752952579159e-01,4.473849864018156763e-01,4.772169944146814058e-01,1.321265856102391556e+00,8.289730377027639818e-01,1.144302213583967998e+00,3.909132088989091258e-01,1.740003204816238380e+00,1.684383472690472283e+00,1.437450270014063003e+00,1.322223666722103230e+00,1.388975017479340712e+00,1.848941641354384435e+00,4.395898698455950049e-01,1.489588739402418094e+00,7.608784234134484681e-01,8.722003656321921650e-01,9.115107252019518658e-01,8.595124497664788921e-01,1.000112846858258742e+00
1.657772105311793531e+00,6.151034999679420023e-01,1.212220717499125300e+00,4.643123416928551794e-01,1.269091066458576833e+00,5.769851776360493956e-01,5.219724465905600796e-01,5.659345212473808617e-01,4.446186956252283773e-01,4.770624950455023550e-01,1.319276525279360124e+00,8.290424582300347511e-01,1.145105227866962228e+00,3.932887025306598949e-01,1.739431051994626332e+00,1.684973538172612306e+00,1.437886014264934120e+00,1.320629268640346909e+00,1.390208723296694426e+00,1.848250486005589055e+00,4.401668111459647315e-01,1.490460560707863369e+00,7.593171962732031544e-01,8.717874662043882950e-01,9.118373344267600711e-01,8.594604165685628683e-01,9.999159367461526449e-01
1.657818018353307998e+00,6.171204495481834584e-01,1.213287048995308259e+00,4.627389337070039743e-01,1.269849639306392053e+00,5.766229106892127865e-01,5.197462496525666609e-01,5.650170073610896182e-01,4.419416651690557529e-01,4.764187632696049168e-01,1.317080373969329976e+00,8.284308778557235575e-01,1.145831669922090290e+00,3.944847950615081866e-01,1.738654494913903115e+00,1.686327634236732154e+00,1.438759802165586077e+00,1.322545601782163516e+00,1.391766283792968073e+00,1.847654684456570218e+00,4.406291685973871552e-01,1.490764010150529284e+00,7.581219322673801164e-01,8.710745617775452754e-01,9.120990771836808841e-01,8.591035829661651801e-01,9.997581341145522771e-01
1.659540224710153611e+00,6.191537867598249090e-01,1.214016473933674511e+00,4.616821802740013747e-01,1.269509026630835757e+00,5.773264627762039192e-01,5.191482182144148139e-01,5.634430715885514473e-01,4.414790800383638913e-01,4.760047834267880917e-01,1.314928469811022849e+00,8.275476184280161629e-01,1.145188867856129278e+00,3.947728879750695974e-01,1.737934535977046835e+00,1.687476198907504221e+00,1.439550456943310408e+00,1.324142251193571207e+00,1.393407505170015881e+00,1.847100239514958719e+00,4.397376675579572347e-01,1.491154056365407099e+00,7.591093487992445210e-01,8.705948744175576737e-01,9.116671832555552912e-01,8.588176198014784157e-01,9.996316725379271739e-01
1.660556720805549391e+00,6.185602144685220516e-01,1.215156060063859345e+00,4.594820881728245987e-01,1.269873054588177119e+00,5.782549780074205392e-01,5.205529253998454342e-01,5.630770225667315332e-01,4.456233777121820783e-01,4.755822904423879227e-01,1.312338354368788540e+00,8.271220372314052049e-01,1.142989889480768184e+00,3.940444622022739596e-01,1.736786233990232908e+00,1.687932485803697258e+00,1.440467090361936320e+00,1.323896250397416319e+00,1.394696511901229785e+00,1.847209692451173835e+00,4.345676892654530277e-01,1.492144616023766579e+00,7.598165534124179388e-01,8.696111880745626133e-01,9.115353214213530730e-01,8.585884525349924967e-01,9.995303278284517479e-01
1.662164798483021677e+00,6.184892704476085967e-01,1.216696998242471794e+00,4.569778543320868747e-01,1.269840333349119943e+00,5.788410903023488707e-01,5.217015083340322823e-01,5.626457203111082661e-01,4.488291897107096196e-01,4.746302288158423810e-01,1.310706418274441232e+00,8.271163189603852883e-01,1.138689868801006977e+00,3.931724403752301922e-01,1.736015536556933192e+00,1.688890297126383278e+00,1.441207335844247206e+00,1.325776113223935626e+00,1.395170765723426687e+00,1.847585296296379020e+00,4.294142242400041387e-01,1.493085799525650348e+00,7.610571824430389931e-01,8.694502486094348725e-01,9.112150296239902580e-01,8.587215774493732745e-01,1.000070515363684853e+00
1.661277734361390701e+00,6.182026778867010242e-01,1.218129497479616408e+00,4.554302220230992404e-01,1.268568474877413310e+00,5.799833198601845874e-01,5.213732761666214355e-01,5.634331742225527906e-01,4.486020001844911453e-01,4.741290237153136800e-01,1.309934015525597628e+00,8.280535129585675502e-01,1.136390856482383027e+00,3.909532852409050019e-01,1.735542539725088540e+00,1.689863763372132066e+00,1.442135659451295959e+00,1.327160214412502315e+00,1.396064373021049132e+00,1.847998838870419824e+00,4.342703156566420919e-01,1.494013336975687833e+00,7.628107516531174026e-01,8.695542230919931503e-01,9.109583540024741577e-01,8.591455771266820474e-01,1.000192173621578640e+00
1.660814755822587196e+00,6.193535850033322632e-01,1.218980511596533756e+00,4.544835830956905909e-01,1.267104405081350915e+00,5.813940153317115334e-01,5.204218395114935669e-01,5.650606284546384472e-01,4.468243452669345417e-01,4.738071706825128793e-01,1.310134613521905855e+00,8.288705303278883774e-01,1.134506719782224726e+00,3.893580712639114760e-01,1.736358565572546864e+00,1.690722448963042579e+00,1.442327694554000672e+00,1.328391992191096938e+00,1.397044299851015303e+00,1.848710712359551644e+00,4.424607635440784281e-01,1.493676558302610147e+00,7.646949489105392406e-01,8.701476400031316061e-01,9.107526600135562589e-01,8.594853607946526530e-01,1.000289667773909263e+00
1.660927295767866019e+00,6.201538700379694014e-01,1.218671000601472265e+00,4.541465083109579859e-01,1.264866276312199611e+00,5.827428368720793950e-01,5.183150816164967534e-01,5.656993406931853929e-01,4.452839566436741503e-01,4.729554524954210359e-01,1.310477798898450397e+00,8.296177851498121036e-01,1.137487390244000807e+00,3.872397484386435051e-01,1.737022871575779392e+00,1.691341707871963251e+00,1.442139634771234968e+00,1.327353314372132331e+00,1.398311846430391192e+00,1.849118855525379468e+00,4.429910390803863951e-01,1.492949479511588740e+00,7.656545237567453643e-01,8.708351847021864600e-01,9.103720934490299177e-01,8.597576545348795118e-01,1.000367797036450845e+00
1.660467662376303499e+00,6.222614635526533267e-01,1.217429980185123606e+00,4.533559683622317427e-01,1.261169087720565463e+00,5.831874852723980540e-01,5.163965847471723158e-01,5.656279439143994114e-01,4.440263300998434914e-01,4.731879984561135344e-01,1.309829001742817800e+00,8.307594029371023758e-01,1.138475038107373161e+00,3.864417858983365539e-01,1.737539653828376496e+00,1.691645784697567212e+00,1.441241113528838103e+00,1.327504607366276623e+00,1.399201879834145235e+00,1.849382299263675034e+00,4.367587714839660795e-01,1.491831466282117491e+00,7.651655654764696335e-01,8.716039653991950464e-01,9.102832182493936219e-01,8.602948115780498783e-01,1.000430407522619580e+00
1.661777429606452694e+00,6.226446417559933222e-01,1.216851447680899145e+00,4.525355719791658293e-01,1.258805893711235191e+00,5.821499373926551923e-01,5.162197756584798736e-01,5.664608986661514578e-01,4.427163470513777455e-01,4.741648474799323720e-01,1.308627820376343731e+00,8.320124201886587301e-01,1.137968422598841567e+00,3.874102757281494558e-01,1.738166977616766085e+00,1.691228052266212201e+00,1.439829220780750596e+00,1.324611314199343193e+00,1.399371526122927145e+00,1.849756301336411335e+00,4.305986794329714207e-01,1.491549360376741351e+00,7.655381729705103000e-01,8.718054997835325004e-01,9.102119965801649393e-01,8.604057740738865201e-01,1.000480581511736133e+00
1.664152883509287362e+00,6.213582983043901553e-01,1.216578053212280519e+00,4.517993134333767036e-01,1.258484471123353821e+00,5.820066070074708664e-01,5.158009460906968213e-01,5.662924586247244374e-01,4.442499698568939115e-01,4.741672805778614497e-01,1.306718146324878038e+00,8.330962481202701664e-01,1.136996275848574989e+00,3.886520512179006404e-01,1.738247785608997287e+00,1.690927906169832129e+00,1.438697780883994470e+00,1.321461046638439329e+00,1.399739881631563820e+00,1.849977977425776077e+00,4.280006515101327236e-01,1.492488122549106455e+00,7.644756937775385452e-01,8.714370400021888008e-01,9.101549221056765004e-01,8.604946954113218416e-01,1.000206883889277698e+00
1.664517657377269533e+00,6.205320969255383456e-01,1.216204718025256204e+00,4.523935712378548413e-01,1.259134381622544430e+00,5.828006909426493021e-01,5.155809852335720977e-01,5.660179259682684982e-01,4.488992573355673477e-01,4.746634993335542285e-01,1.304382005314055570e+00,8.344837144188896882e-01,1.136343267954143643e+00,3.891806764122850981e-01,1.738124713656200360e+00,1.690722049349439704e+00,1.438273053321728723e+00,1.324543125153404999e+00,1.399216967548981838e+00,1.850191150891000724e+00,4.285502922636891254e-01,1.493162623825741608e+00,7.624600440377724553e-01,8.709064448413761372e-01,9.098919809348353649e-01,8.599248146033140472e-01,9.999875533938864525e-01
1.664493878767790314e+00,6.210724002992770165e-01,1.216141852734152762e+00,4.543520636193441042e-01,1.260093246533248168e+00,5.821964865134929834e-01,5.155205865229306461e-01,5.641349951361712689e-01,4.520652793890801435e-01,4.760972568847133823e-01,1.303409249040882401e+00,8.349557539322344235e-01,1.135399177037623719e+00,3.906554416375671579e-01,1.737775229034897784e+00,1.691221839676437577e+00,1.437967177595314894e+00,1.328244832813910703e+00,1.398891199432623633e+00,1.850169786175164033e+00,4.331640229787696028e-01,1.493475879975927567e+00,7.611292676102862087e-01,8.698618222239304920e-01,9.094637005398987784e-01,8.601103519038361123e-01,1.000126762038941353e+00
1.664738675873593587e+00,6.223674565472356868e-01,1.215408700357673899e+00,4.557829160905658705e-01,1.260938427497738434e+00,5.829346928703866837e-01,5.162961875932327027e-01,5.641239337013516097e-01,4.561661727645154873e-01,4.779380501218168376e-01,1.303755542281201496e+00,8.347933112007784873e-01,1.134790159380307806e+00,3.907745105096775973e-01,1.736819884854068574e+00,1.691930431983234229e+00,1.437889012013250811e+00,1.330100060526624883e+00,1.399023884192725387e+00,1.850359442669036847e+00,4.360666434116061141e-01,1.493551299187814818e+00,7.583967052875730808e-01,8.683987869308900098e-01,9.091204962771299858e-01,8.602590329843541328e-01,1.000238317460502069e+00
1.665318066833999966e+00,6.235697374862928521e-01,1.214511148627362758e+00,4.564138800325653333e-01,1.262285959678290048e+00,5.840280195961943255e-01,5.181148382268555563e-01,5.640029198930084364e-01,4.565985577610920942e-01,4.776112956657829756e-01,1.303746016211814185e+00,8.348904815818026792e-01,1.133837689886041389e+00,3.901082907836965763e-01,1.736940493916424577e+00,1.692418622106292903e+00,1.437532282365466596e+00,1.327634752273603613e+00,1.398969777087893718e+00,1.850711406603151366e+00,4.387276640474739864e-01,1.493331592257725493e+00,7.565065936077927100e-01,8.672208821252894717e-01,9.086271638018835750e-01,8.603781787024546990e-01,1.000327712498326971e+00
1.665967675253272162e+00,6.239290250384557091e-01,1.213298674053205684e+00,4.570486223282357874e-01,1.262012033869163607e+00,5.860297688657375437e-01,5.203637881534018961e-01,5.649309336372075885e-01,4.554237696744845576e-01,4.768174067455412946e-01,1.302434555282050210e+00,8.358389915314472507e-01,1.132651520053258976e+00,3.900341227157108071e-01,1.737037143713995091e+00,1.692919521818523787e+00,1.437367718905198766e+00,1.325381030638298485e+00,1.399308085656967737e+00,1.851272464753372260e+00,4.411117472366878345e-01,1.492692202937176083e+00,7.557208483241348862e-01,8.665248978768054222e-01,9.080131614620555736e-01,8.604736558498881083e-01,1.000082784377006373e+00
1.665374544957270331e+00,6.256331481226151681e-01,1.212226421238394414e+00,4.577761467833356690e-01,1.261627180318951824e+00,5.881573378619636694e-01,5.212212829995124252e-01,5.655480119168886377e-01,4.535214083863316481e-01,4.772702374777009759e-01,1.300447995956519831e+00,8.362233900312588952e-01,1.132463545064981147e+00,3.894064747152893857e-01,1.737556500556295624e+00,1.693950153628620559e+00,1.437918559297516996e+00,1.322770251767698024e+00,1.399874297138616885e+00,1.852503108615433103e+00,4.434423721156192655e-01,1.492382472859380194e+00,7.573519887880502122e-01,8.657464340792813129e-01,9.075211340474461652e-01,8.608734311317467469e-01,1.000203607204934064e+00
1.663717598772158190e+00,6.272328686129089448e-01,1.211880418593391129e+00,4.572031940267884398e-01,1.260314143518681096e+00,5.891360978924529146e-01,5.207171135124382122e-01,5.661833803542623000e-01,4.531240296297699977e-01,4.765772455399370222e-01,1.299020886527670449e+00,8.358661902706014946e-01,1.133055439125479458e+00,3.893941772758454656e-01,1.738994835340281320e+00,1.695651336235423079e+00,1.438307812281951037e+00,1.321112290427621128e+00,1.400529573306947162e+00,1.853596940296345030e+00,4.437105342456138524e-01,1.491859274165248328e+00,7.593898396012020990e-01,8.647854320218446578e-01,9.071268521284094888e-01,8.608699795867669202e-01,1.000300427533746372e+00
1.661724920566549635e+00,6.280043048907403280e-01,1.211979526669158647e+00,4.564446410589695358e-01,1.258675899183214986e+00,5.889103430436393172e-01,5.200089594328954901e-01,5.665655214414625496e-01,4.540987781028759107e-01,4.785773671947993746e-01,1.297970144201709086e+00,8.350347969103028012e-01,1.133912238322615673e+00,3.903868195933390961e-01,1.740369091762072662e+00,1.696874264363785079e+00,1.438613930541336572e+00,1.319100466808213357e+00,1.400287517095859080e+00,1.854149922005369655e+00,4.454423497649951935e-01,1.490994048280639861e+00,7.601759118753277367e-01,8.641260855941691466e-01,9.068108989584602320e-01,8.611915563519800809e-01,1.000378013362757335e+00
1.662312551354498735e+00,6.292442828274157351e-01,1.212077335555137303e+00,4.552069881763219361e-01,1.257407424188495826e+00,5.885068713848454758e-01,5.195703840865495415e-01,5.662639509642274360e-01,4.549034288742134224e-01,4.803662614177656720e-01,1.296125910473425957e+00,8.337888332959257909e-01,1.136045764699771254e+00,3.918614785460866057e-01,1.741792802377765570e+00,1.697528011605879072e+00,1.439760419401047375e+00,1.316493040460295250e+00,1.400760823558201862e+00,1.854045717492063927e+00,4.442983604988593460e-01,1.490767145511213920e+00,7.624872153379814721e-01,8.630708644657465456e-01,9.065577145970099560e-01,8.614492470953911685e-01,1.000440185609415389e+00
1.661396567825758286e+00,6.301271851747568542e-01,1.212514911280932361e+00,4.536945405624043803e-01,1.256524099823198792e+00,5.878694234284665976e-01,5.197940449485571879e-01,5.653427533603749833e-01,4.587053213240326333e-01,4.817764542322993115e-01,1.296283394775375575e+00,8.321017160099848375e-01,1.135858355181166734e+00,3.927769240471289947e-01,1.743013097479923612e+00,1.698222798847983883e+00,1.441453612814447949e+00,1.318171455142162163e+00,1.400998321817256587e+00,1.854503213317215682e+00,4.466745232361860607e-01,1.491269637129701620e+00,7.628420263495384601e-01,8.622863909331764942e-01,9.063548298718212548e-01,8.613303194446514377e-01,1.000490006218405004e+00
1.660622494252879555e+00,6.295315419035859561e-01,1.213142314579138903e+00,4.519811079487173200e-01,1.257483047107948781e+00,5.875514742955083580e-01,5.204317446024957494e-01,5.636120894603841025e-01,4.626485329707834548e-01,4.837700560537822048e-01,1.295093479347230181e+00,8.314261651361700700e-01,1.137159262530616388e+00,3.936487734914974057e-01,1.744192509670954294e+00,1.698376716015238097e+00,1.442693751367001509e+00,1.322938805958361996e+00,1.400383942183871078e+00,1.855548942252927436e+00,4.505216748335181820e-01,1.491606389961900536e+00,7.635876736379797469e-01,8.619304355247440208e-01,9.059713795470085707e-01,8.612350192837034957e-01,1.000529928911135791e+00
