1.069979999999999931e+00,2.091120000000000090e+00,2.958959999999999813e+00,3.951340000000000074e+00,4.975389999999998203e+00,5.986939999999999706e+00,6.999440000000000772e+00,7.999599999999999156e+00,8.997749999999999915e+00,1.025389999999999979e+01,1.099243999999999843e+01,1.192798000000000158e+01,1.302382999999999846e+01,1.408704000000000001e+01,1.513795000000000179e+01,1.614052000000000220e+01,1.704637000000000313e+01,1.800021999999999522e+01,1.892106999999999672e+01,2.013407000000000480e+01,2.101964999999999861e+01,2.211260000000000048e+01,2.313471000000000188e+01,2.406240000000000379e+01,2.504303999999999775e+01,2.593457999999999686e+01,2.697167999999999921e+01,2.799909000000000248e+01,2.900041000000000579e+01,3.000391999999999726e+01,3.100302000000000646e+01,3.197754000000000119e+01,3.285097000000000378e+01,3.402449000000000723e+01,3.513669999999999760e+01,3.589099000000000217e+01,3.700258000000000180e+01,3.796764999999999901e+01,3.904442999999999842e+01,3.991723000000001065e+01,4.089970000000000283e+01,4.202399999999999380e+01,4.302316999999999325e+01,4.396847000000001060e+01,4.498847999999999558e+01,4.609572000000000713e+01,4.710374999999999091e+01,4.786163000000001233e+01,4.900116999999999479e+01,5.000200999999999141e+01,5.099980999999999653e+01,5.204447999999999297e+01,5.297782000000000124e+01,5.412662000000000262e+01,5.510049999999999670e+01,5.595950000000000557e+01,5.703511000000000308e+01,5.800925000000000153e+01,5.903209000000000373e+01,6.002599000000000018e+01,6.101577999999999236e+01,6.197264999999998736e+01,6.294870999999999839e+01,6.399269999999999925e+01,6.487777999999997292e+01,6.594401999999999475e+01,6.690384000000000242e+01,6.789615999999999474e+01,6.888361999999999341e+01,7.000215000000001453e+01,7.100387999999999522e+01,7.200033999999999423e+01,7.302550000000000807e+01,7.395560000000003242e+01,7.495555000000000234e+01,7.600185000000001878e+01,7.690702999999997758e+01,7.800571999999998241e+01,7.900204000000002225e+01,8.016912000000000660e+01,8.099859999999999616e+01,8.199986999999998716e+01,8.300202000000000169e+01,8.399805000000002053e+01
1.081869999999999887e+00,2.104620000000000157e+00,2.953819999999999890e+00,3.950720000000000010e+00,4.970269999999998412e+00,5.988439999999999763e+00,6.999240000000000350e+00,8.000219999999998777e+00,8.997070000000000789e+00,1.027951000000000015e+01,1.098814999999999920e+01,1.192228000000000243e+01,1.302535999999999916e+01,1.410238000000000014e+01,1.515568000000000204e+01,1.615509000000000128e+01,1.705476000000000170e+01,1.799803999999999604e+01,1.891627999999999687e+01,2.014839000000000624e+01,2.101962999999999937e+01,2.212537999999999982e+01,2.314703000000000088e+01,2.407348000000000354e+01,2.504167999999999950e+01,2.592827999999999733e+01,2.697091999999999956e+01,2.799852000000000274e+01,2.900114000000000658e+01,3.000446999999999775e+01,3.100049000000000632e+01,3.197744000000000142e+01,3.283469000000000193e+01,3.402677000000000618e+01,3.515109999999999957e+01,3.587479000000000440e+01,3.700280000000000058e+01,3.796240000000000236e+01,3.905341999999999558e+01,3.990911000000001252e+01,4.088791000000000508e+01,4.202531999999999357e+01,4.302117999999999398e+01,4.396754000000001383e+01,4.498920999999999282e+01,4.610327000000000908e+01,4.712046999999999031e+01,4.784919000000001432e+01,4.900087999999999511e+01,5.000232999999999350e+01,5.099947999999999837e+01,5.205386999999999631e+01,5.297467999999999932e+01,5.414301999999999992e+01,5.511484999999999701e+01,5.595290000000000674e+01,5.704147000000000389e+01,5.801035999999999859e+01,5.903807000000000471e+01,6.003197000000000116e+01,6.101511999999998892e+01,6.197430999999998846e+01,6.293972999999999729e+01,6.399132999999999782e+01,6.486438999999997179e+01,6.593984999999999275e+01,6.689302000000000703e+01,6.788503999999998939e+01,6.887004999999999200e+01,7.000312000000000978e+01,7.100324999999999420e+01,7.200078999999999496e+01,7.303273000000001502e+01,7.395087000000003741e+01,7.494997999999999649e+01,7.600657000000002483e+01,7.689259999999997319e+01,7.800553999999998211e+01,7.900506000000002871e+01,8.019009000000001208e+01,8.099877999999999645e+01,8.200022999999998774e+01,8.300213000000000818e+01,8.399878000000002487e+01
1.094039999999999901e+00,2.118630000000000013e+00,2.948329999999999895e+00,3.948389999999999844e+00,4.964859999999998053e+00,5.989339999999999442e+00,6.999210000000000598e+00,8.000329999999998165e+00,8.997040000000000148e+00,1.030513000000000012e+01,1.098372999999999955e+01,1.191845000000000176e+01,1.302714999999999890e+01,1.411937999999999960e+01,1.517442000000000135e+01,1.617040000000000077e+01,1.706292000000000186e+01,1.799516999999999456e+01,1.891238999999999848e+01,2.016270000000000451e+01,2.101737999999999928e+01,2.213748999999999967e+01,2.315968000000000160e+01,2.408523000000000280e+01,2.503808000000000078e+01,2.592198999999999742e+01,2.697101999999999933e+01,2.799859000000000364e+01,2.900158000000000769e+01,3.000501999999999825e+01,3.099729000000000667e+01,3.197783000000000087e+01,3.281591999999999842e+01,3.402865000000000606e+01,3.516595000000000226e+01,3.585694000000000159e+01,3.700263000000000346e+01,3.795665999999999940e+01,3.906309999999999860e+01,3.990154000000001133e+01,4.087618000000000507e+01,4.202654999999999319e+01,4.301985999999999422e+01,4.396692000000001599e+01,4.498953999999999098e+01,4.610976000000000852e+01,4.713774999999998983e+01,4.783506000000001279e+01,4.900055999999999301e+01,5.000219999999999487e+01,5.100018000000000029e+01,5.206442999999999444e+01,5.297068999999999761e+01,5.415785000000000338e+01,5.513057999999999481e+01,5.594570000000000931e+01,5.704833000000000709e+01,5.801162999999999670e+01,5.904403000000000645e+01,6.003905999999999921e+01,6.101400999999999186e+01,6.197645999999998878e+01,6.292953999999999581e+01,6.398997999999999564e+01,6.485033999999997434e+01,6.593464999999999065e+01,6.688146000000000413e+01,6.787293999999998562e+01,6.885644999999999527e+01,7.000199000000000638e+01,7.100306999999999391e+01,7.199996000000000151e+01,7.303972000000001685e+01,7.394615000000003135e+01,7.494478999999999758e+01,7.601223000000003083e+01,7.687712999999997976e+01,7.800620999999998162e+01,7.900828000000002760e+01,8.021001000000001113e+01,8.099921999999999400e+01,8.199990999999998564e+01,8.300151000000001034e+01,8.399877000000002170e+01
1.106360000000000010e+00,2.132359999999999811e+00,2.941179999999999684e+00,3.947849999999999859e+00,4.959639999999998494e+00,5.991019999999999790e+00,6.999170000000000336e+00,8.001549999999998164e+00,8.997410000000000352e+00,1.033005999999999958e+01,1.097747000000000028e+01,1.191431000000000218e+01,1.303077999999999825e+01,1.413741999999999877e+01,1.519380000000000130e+01,1.618627000000000038e+01,1.707080000000000197e+01,1.799247999999999337e+01,1.890944999999999965e+01,2.017682000000000286e+01,2.101570999999999856e+01,2.214994000000000085e+01,2.317065000000000197e+01,2.409752000000000294e+01,2.503201999999999927e+01,2.591648999999999603e+01,2.696990999999999872e+01,2.799852000000000274e+01,2.900069000000000941e+01,3.000479999999999947e+01,3.099446000000000723e+01,3.197748999999999953e+01,3.279890999999999934e+01,3.402878000000000469e+01,3.518051000000000528e+01,3.583809000000000111e+01,3.700185000000000457e+01,3.795074999999999932e+01,3.907253999999999650e+01,3.989306000000001262e+01,4.086583000000000254e+01,4.202768999999999266e+01,4.301719999999999544e+01,4.396540000000001669e+01,4.499035999999998836e+01,4.611400000000001143e+01,4.715615999999999275e+01,4.782033000000001266e+01,4.900031999999999499e+01,5.000248999999999455e+01,5.100068999999999875e+01,5.207459999999999667e+01,5.296721999999999753e+01,5.417426000000000386e+01,5.514530999999999494e+01,5.593870000000001141e+01,5.705483000000000970e+01,5.801280999999999466e+01,5.905000000000000426e+01,6.004587999999999681e+01,6.101408999999998883e+01,6.197851999999998895e+01,6.291811999999999472e+01,6.398860999999999422e+01,6.483630999999996902e+01,6.593063999999999680e+01,6.686921999999999855e+01,6.786212999999997919e+01,6.884214999999998952e+01,7.000213000000000818e+01,7.100504999999999711e+01,7.199985999999999819e+01,7.304610000000000980e+01,7.394126000000002819e+01,7.493847999999999843e+01,7.601901000000003705e+01,7.686121999999997456e+01,7.800588999999997952e+01,7.901159000000002663e+01,8.022987000000000535e+01,8.099919999999998765e+01,8.199959999999998672e+01,8.300185000000000457e+01,8.399796000000002039e+01
1.118980000000000086e+00,2.146399999999999864e+00,2.933939999999999770e+00,3.949170000000000069e+00,4.956199999999998163e+00,5.994679999999999787e+00,6.999000000000000554e+00,8.002419999999998979e+00,8.995720000000000383e+00,1.035587999999999909e+01,1.097020000000000017e+01,1.191228000000000264e+01,1.303425999999999796e+01,1.415738999999999947e+01,1.521325000000000216e+01,1.620231000000000066e+01,1.707964000000000127e+01,1.798981999999999459e+01,1.890948999999999813e+01,2.019099000000000288e+01,2.101383999999999830e+01,2.216349999999999909e+01,2.318202000000000140e+01,2.410906000000000304e+01,2.502627000000000024e+01,2.591050999999999505e+01,2.696811999999999898e+01,2.799791000000000452e+01,2.900135000000000929e+01,3.000553000000000026e+01,3.099146000000000711e+01,3.197618999999999900e+01,3.278139000000000181e+01,3.402929000000000315e+01,3.519612000000000762e+01,3.581889000000000323e+01,3.699966000000000577e+01,3.794480000000000075e+01,3.908330999999999733e+01,3.988524000000001024e+01,4.085388000000000375e+01,4.202690999999999377e+01,4.301119999999999521e+01,4.396622000000001407e+01,4.499239999999998929e+01,4.611837000000001296e+01,4.717504999999999171e+01,4.780553000000001163e+01,4.900052999999999770e+01,5.000269999999999726e+01,5.100142999999999915e+01,5.208542999999999523e+01,5.296314999999999884e+01,5.419235000000000468e+01,5.516105999999999199e+01,5.593117000000000871e+01,5.706169000000001290e+01,5.801376999999999384e+01,5.905588000000000193e+01,6.005354999999999421e+01,6.101394999999998703e+01,6.198057999999998913e+01,6.290572999999999126e+01,6.398740999999999701e+01,6.482123999999997466e+01,6.592770999999999049e+01,6.685756999999999550e+01,6.785185999999997364e+01,6.882818999999999221e+01,7.000171000000000276e+01,7.100459999999999638e+01,7.199996000000000151e+01,7.305318000000001177e+01,7.393733000000003130e+01,7.493215999999999610e+01,7.602553000000003181e+01,7.684244999999997106e+01,7.800683999999998264e+01,7.901502000000002113e+01,8.024890000000000612e+01,8.100020999999998139e+01,8.199963999999998521e+01,8.300223000000001150e+01,8.399782000000001858e+01
1.131369999999999987e+00,2.158700000000000063e+00,2.928569999999999673e+00,3.951420000000000154e+00,4.952669999999998574e+00,5.997829999999999551e+00,6.998460000000000569e+00,8.003449999999999065e+00,8.995420000000001082e+00,1.037990999999999886e+01,1.096289999999999942e+01,1.191042000000000201e+01,1.303938999999999737e+01,1.417715999999999887e+01,1.523372000000000170e+01,1.621818999999999988e+01,1.708873000000000175e+01,1.798820999999999515e+01,1.891103999999999985e+01,2.020599000000000345e+01,2.101007999999999853e+01,2.217594000000000065e+01,2.319235000000000113e+01,2.412000000000000455e+01,2.501792000000000016e+01,2.590499999999999403e+01,2.696651999999999916e+01,2.799860000000000326e+01,2.900218000000000984e+01,3.000626000000000104e+01,3.098939000000000732e+01,3.197541999999999973e+01,3.276385000000000502e+01,3.402868000000000137e+01,3.521060000000000656e+01,3.579915000000000447e+01,3.699814000000000647e+01,3.793999000000000166e+01,3.909369999999999834e+01,3.987914000000000669e+01,4.084255000000000280e+01,4.202554999999999552e+01,4.300744999999999862e+01,4.396699000000001689e+01,4.499532999999998850e+01,4.612226000000001136e+01,4.719452999999999321e+01,4.779272000000000986e+01,4.900211999999999790e+01,5.000316999999999723e+01,5.100126999999999811e+01,5.209678999999999860e+01,5.295931999999999817e+01,5.421005000000000251e+01,5.517777999999999139e+01,5.592415000000001157e+01,5.706820000000001158e+01,5.801377999999999702e+01,5.906101999999999919e+01,6.006077999999999406e+01,6.101358999999998645e+01,6.198360999999999166e+01,6.289301999999999282e+01,6.398525999999999669e+01,6.480624999999997726e+01,6.592444999999999311e+01,6.684548999999999808e+01,6.784227999999997394e+01,6.881498999999999455e+01,7.000197000000000003e+01,7.100406999999999869e+01,7.200060000000000571e+01,7.306089000000001477e+01,7.393392000000002895e+01,7.492586999999998909e+01,7.603261000000003378e+01,7.682352999999997678e+01,7.800705999999998141e+01,7.901750000000002672e+01,8.026713000000000875e+01,8.100134999999998797e+01,8.199904999999998267e+01,8.300286000000001252e+01,8.399763000000001512e+01
1.145100000000000007e+00,2.171450000000000102e+00,2.922879999999999701e+00,3.953010000000000357e+00,4.948939999999998562e+00,6.002859999999999197e+00,6.998420000000000307e+00,8.002519999999998745e+00,8.995320000000001315e+00,1.040285999999999866e+01,1.095430999999999955e+01,1.190990000000000215e+01,1.304397999999999769e+01,1.419950999999999830e+01,1.525420000000000087e+01,1.623536000000000001e+01,1.709706000000000259e+01,1.798611999999999611e+01,1.891325000000000145e+01,2.021867000000000303e+01,2.100508999999999915e+01,2.218785000000000096e+01,2.320373999999999981e+01,2.412990000000000279e+01,2.500691000000000130e+01,2.589918999999999372e+01,2.696539999999999893e+01,2.799854000000000198e+01,2.900242000000001141e+01,3.000615000000000165e+01,3.098659000000000674e+01,3.197508999999999801e+01,3.274787000000000603e+01,3.402904000000000195e+01,3.522329000000000576e+01,3.578008000000000521e+01,3.699626000000000658e+01,3.793598000000000070e+01,3.910531999999999897e+01,3.987383000000000521e+01,4.083205000000000240e+01,4.202445999999999771e+01,4.300301999999999936e+01,4.396748000000001610e+01,4.499905999999998585e+01,4.612478000000000833e+01,4.721385999999998972e+01,4.777831000000001183e+01,4.900168000000000035e+01,5.000338999999999601e+01,5.100220999999999805e+01,5.210752000000000095e+01,5.295527999999999480e+01,5.422593000000000529e+01,5.519293999999999301e+01,5.591635000000000844e+01,5.707358000000001397e+01,5.801426000000000016e+01,5.906645999999999930e+01,6.006886999999999688e+01,6.101354999999998796e+01,6.198702999999999008e+01,6.287994999999999379e+01,6.398397999999999541e+01,6.479099999999998261e+01,6.592090999999999212e+01,6.683411999999999864e+01,6.783305999999997482e+01,6.880313999999999908e+01,7.000087999999999511e+01,7.100342999999999449e+01,7.200032000000000210e+01,7.306857000000000824e+01,7.393071000000003323e+01,7.492104999999999393e+01,7.604049000000003389e+01,7.680231999999998038e+01,7.800975999999998578e+01,7.902205000000002144e+01,8.028337000000000501e+01,8.100067999999998847e+01,8.199956999999997720e+01,8.300287000000001569e+01,8.399877000000002170e+01
1.157960000000000100e+00,2.183019999999999960e+00,2.917659999999999698e+00,3.955820000000000558e+00,4.945649999999998769e+00,6.009309999999999263e+00,6.997609999999999886e+00,8.000939999999998165e+00,8.994560000000001665e+00,1.042442999999999920e+01,1.094357999999999898e+01,1.190909000000000262e+01,1.304911999999999850e+01,1.422269999999999790e+01,1.527337000000000167e+01,1.625141999999999953e+01,1.710474000000000316e+01,1.798382999999999754e+01,1.891727000000000203e+01,2.023099000000000203e+01,2.099899999999999878e+01,2.219971999999999923e+01,2.321305999999999869e+01,2.414024000000000214e+01,2.499548000000000059e+01,2.589320999999999273e+01,2.696329000000000065e+01,2.799932000000000087e+01,2.900271000000001109e+01,3.000585000000000235e+01,3.098407000000000622e+01,3.197258999999999673e+01,3.273234000000000776e+01,3.402738000000000085e+01,3.523676000000000386e+01,3.576096000000000430e+01,3.699283000000000499e+01,3.793249000000000137e+01,3.911605999999999739e+01,3.986891000000000673e+01,4.082138000000000488e+01,4.202283999999999509e+01,4.299810999999999694e+01,4.397089000000001846e+01,4.500367999999998858e+01,4.612672000000000594e+01,4.723278999999998717e+01,4.776429000000000968e+01,4.900036000000000058e+01,5.000269999999999726e+01,5.100222999999999729e+01,5.211735999999999791e+01,5.295187999999999562e+01,5.424432000000000187e+01,5.520720999999999634e+01,5.590736000000001127e+01,5.707980000000001297e+01,5.801203999999999894e+01,5.907108999999999810e+01,6.007733999999999952e+01,6.101453999999998956e+01,6.198988999999998839e+01,6.286751999999999185e+01,6.398391999999999769e+01,6.477522999999997921e+01,6.591944999999999766e+01,6.682263999999999271e+01,6.782576999999997724e+01,6.879210000000000491e+01,7.000027000000000044e+01,7.100360999999999478e+01,7.200014000000000181e+01,7.307696000000001391e+01,7.392772000000003629e+01,7.491713000000000022e+01,7.604807000000003825e+01,7.678070999999998492e+01,7.801066999999999041e+01,7.902590000000002135e+01,8.029779000000000622e+01,8.099916999999999234e+01,8.200034999999998320e+01,8.300254000000001042e+01,8.399819000000002234e+01
1.170310000000000183e+00,2.194469999999999921e+00,2.911219999999999697e+00,3.957600000000000673e+00,4.944819999999999105e+00,6.016209999999999170e+00,6.996859999999999857e+00,8.000749999999998252e+00,8.994180000000001840e+00,1.044571000000000005e+01,1.093384999999999962e+01,1.190941000000000294e+01,1.305476999999999776e+01,1.424371999999999794e+01,1.529257000000000133e+01,1.626617999999999853e+01,1.711146000000000456e+01,1.798138999999999754e+01,1.892357000000000156e+01,2.024238000000000071e+01,2.099309999999999832e+01,2.221117999999999881e+01,2.322181999999999746e+01,2.414806000000000097e+01,2.498280000000000101e+01,2.588822999999999297e+01,2.696030000000000015e+01,2.799928000000000239e+01,2.900214000000001136e+01,3.000659000000000276e+01,3.098159000000000773e+01,3.197010999999999825e+01,3.271718000000000615e+01,3.402537999999999840e+01,3.524915000000000731e+01,3.574022000000000077e+01,3.699052000000000362e+01,3.792885000000000417e+01,3.912619999999999720e+01,3.986588000000000420e+01,4.081121000000000265e+01,4.202048999999999523e+01,4.299243999999999488e+01,4.397496000000001715e+01,4.500976999999998895e+01,4.612784000000000617e+01,4.725169999999998538e+01,4.775064000000001130e+01,4.900081999999999738e+01,5.000210999999999473e+01,5.100281999999999982e+01,5.212691999999999837e+01,5.294987999999999317e+01,5.426262000000000540e+01,5.522042999999999324e+01,5.589769000000001142e+01,5.708393000000001649e+01,5.800898999999999717e+01,5.907589000000000112e+01,6.008420000000000272e+01,6.101533999999998770e+01,6.199297999999998865e+01,6.285490999999998962e+01,6.398375000000000057e+01,6.476040999999997894e+01,6.591782999999999504e+01,6.681156999999998902e+01,6.781991999999998200e+01,6.878275000000000716e+01,6.999944999999999595e+01,7.100305999999999074e+01,7.200100000000000477e+01,7.308403000000001271e+01,7.392696000000003664e+01,7.491291999999999973e+01,7.605598000000003367e+01,7.675737999999998351e+01,7.801212999999998488e+01,7.902991000000001520e+01,8.031054000000000315e+01,8.099962999999999624e+01,8.200076999999998861e+01,8.300269000000001540e+01,8.399661000000001820e+01
1.181600000000000206e+00,2.204740000000000144e+00,2.906289999999999818e+00,3.959560000000000635e+00,4.945139999999999425e+00,6.024829999999998797e+00,6.996729999999999450e+00,8.001579999999998805e+00,8.994190000000001461e+00,1.046699000000000090e+01,1.092370999999999981e+01,1.191039000000000314e+01,1.306165999999999805e+01,1.426702999999999832e+01,1.530994000000000099e+01,1.628164999999999907e+01,1.711666000000000309e+01,1.797922999999999760e+01,1.892956000000000216e+01,2.025266000000000233e+01,2.098658999999999963e+01,2.222214999999999918e+01,2.323084999999999667e+01,2.415324999999999989e+01,2.497016999999999953e+01,2.588242999999999228e+01,2.695630999999999844e+01,2.799855000000000160e+01,2.900141000000001057e+01,3.000579000000000107e+01,3.097855000000000913e+01,3.196687999999999974e+01,3.270138000000000744e+01,3.402374999999999972e+01,3.526020000000000465e+01,3.572149999999999892e+01,3.698744000000000653e+01,3.792530000000000712e+01,3.913631999999999778e+01,3.986540000000000106e+01,4.079966000000000292e+01,4.201795999999999509e+01,4.298591999999999302e+01,4.397806000000002058e+01,4.501806999999998737e+01,4.612711000000000894e+01,4.726844999999998720e+01,4.773720000000000852e+01,4.900103999999999616e+01,5.000159999999999627e+01,5.100225999999999971e+01,5.213441999999999865e+01,5.294777999999999452e+01,5.427965000000000373e+01,5.523262999999999323e+01,5.588961000000001178e+01,5.708665000000001299e+01,5.800667999999999580e+01,5.907938000000000045e+01,6.009029000000000309e+01,6.101620999999998674e+01,6.199465999999998900e+01,6.284229999999998739e+01,6.398396000000000328e+01,6.474527999999997974e+01,6.591713000000000022e+01,6.680162999999998874e+01,6.781468999999998459e+01,6.877334000000000458e+01,6.999970999999999322e+01,7.100258999999998366e+01,7.200065000000000737e+01,7.309214000000001477e+01,7.392540000000003886e+01,7.490910999999999831e+01,7.606282000000003052e+01,7.673446999999998752e+01,7.801534999999998377e+01,7.903442000000001144e+01,8.032133000000000322e+01,8.099951000000000079e+01,8.200222999999998308e+01,8.300089000000001249e+01,8.399642000000001474e+01
1.193250000000000144e+00,2.213780000000000303e+00,2.902599999999999625e+00,3.961840000000000472e+00,4.946459999999999191e+00,6.034929999999999239e+00,6.997229999999999173e+00,8.001919999999998367e+00,8.994240000000001345e+00,1.048631000000000135e+01,1.091314999999999991e+01,1.191227000000000302e+01,1.306889999999999752e+01,1.428860999999999848e+01,1.532533000000000101e+01,1.629628999999999905e+01,1.712129000000000190e+01,1.797803999999999647e+01,1.893778000000000361e+01,2.026309000000000182e+01,2.097925000000000040e+01,2.223099999999999810e+01,2.323820999999999515e+01,2.415805999999999898e+01,2.495602999999999838e+01,2.587808999999999315e+01,2.695007999999999981e+01,2.799808000000000163e+01,2.900239000000000900e+01,3.000534000000000034e+01,3.097763000000000844e+01,3.196224000000000132e+01,3.268734000000000606e+01,3.402112999999999943e+01,3.526937000000000211e+01,3.570396999999999821e+01,3.698546000000000333e+01,3.792263000000000517e+01,3.914435999999999893e+01,3.986715999999999838e+01,4.079138999999999982e+01,4.201496999999999815e+01,4.298142999999999603e+01,4.398167000000002247e+01,4.502444999999998743e+01,4.612384000000000839e+01,4.728493999999998465e+01,4.772496000000001004e+01,4.900176999999999339e+01,5.000220999999999805e+01,5.100182000000000215e+01,5.214307000000000158e+01,5.294744999999999635e+01,5.429597000000000406e+01,5.524329999999999075e+01,5.588107000000000824e+01,5.708792000000001110e+01,5.800238999999999834e+01,5.908337999999999823e+01,6.009690000000000509e+01,6.101920999999998685e+01,6.199647999999999115e+01,6.283059999999998979e+01,6.398369000000000284e+01,6.472993999999998493e+01,6.591666999999999632e+01,6.679237999999999431e+01,6.781169999999998765e+01,6.876763000000001114e+01,6.999906000000000006e+01,7.100150999999998191e+01,7.200127000000000521e+01,7.309871000000001118e+01,7.392501000000004296e+01,7.490533999999999537e+01,7.606989000000002932e+01,7.671180999999998562e+01,7.801730999999998062e+01,7.903968000000001837e+01,8.033004999999999995e+01,8.099945999999999913e+01,8.200215999999998928e+01,8.300153000000001668e+01,8.399687000000001547e+01
1.203090000000000215e+00,2.221590000000000398e+00,2.898849999999999483e+00,3.964000000000000412e+00,4.947599999999999554e+00,6.044789999999998997e+00,6.997539999999998983e+00,8.004129999999998191e+00,8.992830000000001434e+00,1.050466000000000122e+01,1.090351000000000070e+01,1.191300000000000381e+01,1.307710999999999757e+01,1.431051999999999857e+01,1.534126000000000190e+01,1.631167999999999907e+01,1.712588000000000221e+01,1.797700999999999638e+01,1.894543000000000532e+01,2.027132000000000289e+01,2.097031000000000134e+01,2.223918999999999713e+01,2.324584999999999368e+01,2.416012999999999877e+01,2.494151999999999703e+01,2.587344999999999473e+01,2.694528999999999996e+01,2.799794000000000338e+01,2.900311000000001016e+01,3.000439000000000078e+01,3.097810000000000841e+01,3.195576000000000150e+01,3.267370000000000374e+01,3.401827000000000112e+01,3.527873999999999910e+01,3.568650999999999840e+01,3.698287000000000546e+01,3.792012000000000427e+01,3.915167999999999893e+01,3.986892999999999887e+01,4.078276000000000323e+01,4.201245999999999725e+01,4.297553999999999519e+01,4.398746000000001999e+01,4.503259999999998797e+01,4.612043000000000603e+01,4.729981999999998266e+01,4.771435000000001025e+01,4.900248999999999455e+01,5.000281999999999982e+01,5.100242000000000075e+01,5.215137000000000000e+01,5.294919999999999760e+01,5.431194000000000699e+01,5.525227999999999184e+01,5.587077000000000737e+01,5.708871000000001317e+01,5.799814999999999543e+01,5.908639000000000152e+01,6.010348000000000468e+01,6.102164999999998685e+01,6.199778999999998774e+01,6.281968999999998715e+01,6.398383000000000465e+01,6.471429999999998017e+01,6.591563999999999623e+01,6.678306999999999505e+01,6.781007999999998503e+01,6.876235000000001207e+01,6.999985999999999819e+01,7.100119999999998299e+01,7.200066999999999950e+01,7.310460000000000491e+01,7.392665000000003772e+01,7.490106000000000108e+01,7.607501000000003444e+01,7.669003999999998200e+01,7.802029999999997756e+01,7.904299000000001740e+01,8.033505999999999858e+01,8.099952999999999292e+01,8.200245999999998503e+01,8.300194000000001893e+01,8.399728000000001771e+01
