1.126935574542319962e+00,-2.091522931741677915e+00,1.570014452149521844e+00,1.568457627235473328e+00,1.566950447749970277e+00,1.571209595058925768e+00,1.571989459121192922e+00,1.795872463783048767e+00,9.881864860823276198e-01,1.819975883830281971e+00,1.575673622300268084e+00,1.745871270421105015e+00,9.766800987408209567e-01,9.801642236842864619e-01,9.682501634844893346e-01,1.022590437210916026e+00,1.021277849718162045e+00
-1.423091638414892390e+00,1.145549476569557079e+00,1.570100048454706076e+00,1.568622417251729573e+00,1.566227453132226222e+00,1.571453315694392616e+00,1.572568206780029065e+00,1.785328622488079109e+00,1.014522198609561165e+00,1.829854856196168722e+00,1.540623731519869866e+00,1.744766251633105725e+00,9.771121257401372828e-01,9.807273115094313765e-01,9.672140871417864716e-01,1.022690463559340346e+00,1.021366651351707233e+00
1.748933529031424072e+00,-2.848515351189546685e+00,1.569721068124093843e+00,1.569618274074076725e+00,1.566516637719327587e+00,1.571048919682286771e+00,1.572644795229096060e+00,1.794146580088665344e+00,9.841945201504432861e-01,1.826205200034791698e+00,1.579679731558007116e+00,1.745226918469763966e+00,9.755800942094435824e-01,9.806114378423508304e-01,9.687260863030767721e-01,1.021856049992135418e+00,1.022762147912461339e+00
5.279154670160355334e-01,-1.268257330913042269e+00,1.569098431434700291e+00,1.569983156866399332e+00,1.566827682256991316e+00,1.571069578761008723e+00,1.572641924431264382e+00,1.786836017229101792e+00,9.965446190155894390e-01,1.830074844276616597e+00,1.561598969817612925e+00,1.743025096450914191e+00,9.757288906122636440e-01,9.809975773390184894e-01,9.685032544237656138e-01,1.021746288100475741e+00,1.022511430653844755e+00
-2.587169100729173721e+00,2.640607902926527473e+00,1.568546626344349493e+00,1.569971451863856338e+00,1.566116931386122957e+00,1.571744382184127264e+00,1.572338451064830389e+00,1.775143657374119055e+00,1.030370973261241385e+00,1.839041127937617315e+00,1.524882929630365647e+00,1.742956933343899451e+00,9.769489397501075478e-01,9.800438991313791259e-01,9.718351315195394857e-01,1.020092356689729307e+00,1.020117372909470355e+00
-8.920424972341152170e-01,4.924830351234312786e-01,1.568349118752528248e+00,1.570657909021268894e+00,1.565900519379642919e+00,1.571958592914011410e+00,1.572310294439112521e+00,1.791667704115410542e+00,1.004952569293581455e+00,1.827344276850303650e+00,1.545592008178809484e+00,1.744726248478929653e+00,9.769305864946589146e-01,9.794025880246024496e-01,9.712759471609967443e-01,1.019533734873299791e+00,1.019871778738293822e+00
7.899938514963162906e-01,-1.634325480841408496e+00,1.569526643316179859e+00,1.570921496230789360e+00,1.565700053689560223e+00,1.572068153688054304e+00,1.572471865117919032e+00,1.790427568245113399e+00,9.962069177791468277e-01,1.827221897917167936e+00,1.568649915848710608e+00,1.742971804622615251e+00,9.798279414212500704e-01,9.791716250419285617e-01,9.682617496270711221e-01,1.018414923605912348e+00,1.021284439015494927e+00
-2.276006281327434877e+00,2.242726607921247783e+00,1.568414181426563525e+00,1.571244218495671641e+00,1.566646353604587150e+00,1.572180473539754209e+00,1.571968000648836128e+00,1.778164270497637922e+00,1.028383542659415895e+00,1.835810467796365364e+00,1.530824854564103221e+00,1.742756796572675349e+00,9.785712687220221584e-01,9.779609846828166697e-01,9.686606933844781331e-01,1.018435765245495173e+00,1.022450789852974440e+00
2.213600838565223938e-01,-9.087884497169271825e-01,1.567709763694667746e+00,1.570435599402280724e+00,1.566422284807168941e+00,1.574009291628142959e+00,1.572230605041941898e+00,1.796227596836308171e+00,9.960643734920772152e-01,1.824384498046536907e+00,1.560498688177527349e+00,1.744342510978865501e+00,9.796744957882360660e-01,9.771696401373498597e-01,9.686799516739461602e-01,1.018599565657038797e+00,1.022810587286793860e+00
-2.532589483027882338e+00,2.533776107308661985e+00,1.568265012772331435e+00,1.570626545553144515e+00,1.567337166051211206e+00,1.573498791135515606e+00,1.571661765108343323e+00,1.784031346652472205e+00,1.027304374700847900e+00,1.831204655311459151e+00,1.530646755916671431e+00,1.744237072834029290e+00,9.793854311887892905e-01,9.792685486397678662e-01,9.737689511905062156e-01,1.016251816665614705e+00,1.018635228518089519e+00
-6.469993562343259175e-01,1.527504311655452085e-01,1.568731889583388606e+00,1.571341571200446818e+00,1.567551332697089128e+00,1.573596816442649038e+00,1.571416204970492503e+00,1.800290090115446606e+00,1.000927707163915326e+00,1.819778310381844788e+00,1.553932209911784712e+00,1.746576771922061733e+00,9.793464102340178057e-01,9.797203684023554349e-01,9.733144949053704753e-01,1.016073367629639401e+00,1.020108098260500640e+00
-1.979779711542965503e-01,-4.322084032697409706e-01,1.569057239544783711e+00,1.572671741962520686e+00,1.567988020657301362e+00,1.573661118423882677e+00,1.571874906527905402e+00,1.793855791716420844e+00,1.003635491629136789e+00,1.820788393133315752e+00,1.562754740437183543e+00,1.745220864728100008e+00,9.811244491144223145e-01,9.834329490253465034e-01,9.748446289478374105e-01,1.007891663796398829e+00,1.017095152008117953e+00
-1.755247503391779818e+00,1.534057417624645314e+00,1.569120885972926205e+00,1.572754158286797654e+00,1.568170843248828605e+00,1.573222655734607844e+00,1.571612751920053119e+00,1.784085450554810048e+00,1.023782499381827416e+00,1.824782526278880823e+00,1.547479626885126969e+00,1.743894147120944371e+00,9.817032543326943417e-01,9.855213936438862454e-01,9.714229537788408031e-01,1.005668439466366859e+00,1.019491504745301036e+00
1.532668248666800848e+00,-2.598221816941210793e+00,1.568410809758737923e+00,1.573537677516954281e+00,1.568412034111936082e+00,1.574881715482772560e+00,1.572131422932667277e+00,1.798386152302136720e+00,9.872988397684032691e-01,1.818240846672273259e+00,1.586873031934540101e+00,1.745486372581752654e+00,9.811741939691751568e-01,9.843157331346102934e-01,9.690476868676636268e-01,1.005535837529438759e+00,1.021638627345506478e+00
-1.424215252913463292e-01,-4.492643870456269894e-01,1.568292579846747525e+00,1.573501226389451890e+00,1.569230984469899504e+00,1.574504786006727164e+00,1.571747189258671629e+00,1.789981055307397595e+00,1.003033596454616649e+00,1.826273802857727224e+00,1.560990451520869682e+00,1.743912985330880128e+00,9.820083230217372394e-01,9.842562743752103493e-01,9.691808744340113524e-01,1.005752331293125357e+00,1.022206675121501984e+00
-1.811404353661561384e+00,1.624030164530200437e+00,1.569088976985347328e+00,1.574469437719462794e+00,1.569798274572952401e+00,1.573306975290107435e+00,1.570762562134917717e+00,1.780855396456055617e+00,1.024190534076431458e+00,1.828925294311467109e+00,1.545558834640145651e+00,1.743037482540233940e+00,9.806467188050292938e-01,9.867191358672554591e-01,9.691974274114558696e-01,1.005225024889775387e+00,1.021811509243075955e+00
1.526964620216237911e+00,-2.575762598044206264e+00,1.567975561836672194e+00,1.574765382879374842e+00,1.570143199259403932e+00,1.573214353142278865e+00,1.569989744404431731e+00,1.796491561153944483e+00,9.870652573563751808e-01,1.821446884867248039e+00,1.585081506893882608e+00,1.744381094358845141e+00,9.801207066836528092e-01,9.869842049639039328e-01,9.673045404991048590e-01,1.005336392556988923e+00,1.023127656665305807e+00
-1.750318502802092890e-01,-3.931375386478297429e-01,1.567537788115264785e+00,1.575477103619923769e+00,1.570209031278161360e+00,1.572716504631979983e+00,1.569820507618201466e+00,1.787659987763793756e+00,1.004441069587249880e+00,1.827614534705137572e+00,1.560659342671586014e+00,1.742537272237947077e+00,9.799036338472111307e-01,9.867509028374122915e-01,9.675322617249478840e-01,1.005726100451076244e+00,1.022670254092996389e+00
-1.655923491802092862e+00,1.442976102880124234e+00,1.567462905438767651e+00,1.576366019140111430e+00,1.569159636295997862e+00,1.572727842678306232e+00,1.569445936432288136e+00,1.778905517611002907e+00,1.023704618054920523e+00,1.829681812539206476e+00,1.546475824831192059e+00,1.741429427667587904e+00,9.779174259530417634e-01,9.871387819496317828e-01,9.668128074653000725e-01,1.006813436003948681e+00,1.024959034810812186e+00
1.657387582124111969e+00,-2.730303572989363214e+00,1.567895302327146023e+00,1.576543934464449404e+00,1.568721845871502651e+00,1.572107578116428206e+00,1.570293594978075635e+00,1.792146436385787744e+00,9.884018000342884580e-01,1.824214736727632236e+00,1.587270097181100903e+00,1.741972771689136223e+00,9.746479646465864288e-01,9.885874940912376951e-01,9.667472667835450562e-01,1.006975275556268645e+00,1.027349034208838718e+00
2.376503266857739050e-01,-9.020473239737363258e-01,1.568695874973236259e+00,1.575299782533202464e+00,1.568645683752150966e+00,1.572928248231849846e+00,1.570699267158299328e+00,1.783863656049907487e+00,1.002683266622066638e+00,1.827764741757856193e+00,1.568029863710067584e+00,1.739854480807141224e+00,9.750867144976453904e-01,9.888859385713527628e-01,9.668887391429803468e-01,1.007090493688214128e+00,1.027100243025881321e+00
-2.585124001557792539e+00,2.634931372397057103e+00,1.568799219802905043e+00,1.575671712370190658e+00,1.568744986447895284e+00,1.573118854722597382e+00,1.571538290382591407e+00,1.772892587662950659e+00,1.034569845025187007e+00,1.833913283597255584e+00,1.537795034248409021e+00,1.739602692779931736e+00,9.788510944137674974e-01,9.856406563372560603e-01,9.643963946901144002e-01,1.009010465851343907e+00,1.028348619611426651e+00
-8.787785262841079081e-01,4.779357917802515843e-01,1.568806405472614296e+00,1.575662675109672728e+00,1.568471635603136960e+00,1.573945282087796160e+00,1.571846609616637469e+00,1.789341524647997561e+00,1.009463353862985135e+00,1.822141838908896139e+00,1.558108011582108210e+00,1.741431071142970355e+00,9.784883537635372663e-01,9.853843286850284544e-01,9.648097221522119460e-01,1.008537574406392467e+00,1.029377767242582120e+00
7.215364286905956437e-01,-1.547431632898788934e+00,1.568899007595297102e+00,1.575696203322896727e+00,1.567476254345441244e+00,1.573744468456817369e+00,1.572104254276367907e+00,1.787402999726340092e+00,1.000660246987280066e+00,1.823217447778619604e+00,1.578883636336972263e+00,1.740862526886013395e+00,9.772435668994466917e-01,9.845371144461443347e-01,9.686223421671833478e-01,1.010508788160515703e+00,1.028495209700808877e+00
-2.444033726609401214e+00,2.454059737200035229e+00,1.568779009873738639e+00,1.575524395402014166e+00,1.567022286420620913e+00,1.573560744283486468e+00,1.572980720616467654e+00,1.776097970593102149e+00,1.033312923089298341e+00,1.833877896301839394e+00,1.538813138730411367e+00,1.740201332901806230e+00,9.750813803727848006e-01,9.851023560703029425e-01,9.669698875121779391e-01,1.010456042030644319e+00,1.032080550270514374e+00
-3.997912500563542970e-01,-1.332886617105897287e-01,1.569129901880670586e+00,1.575270659778127857e+00,1.567244125956908318e+00,1.573230860455031133e+00,1.572604234523919287e+00,1.792341267487890244e+00,1.005136041461557994e+00,1.821857598638155551e+00,1.564265006628747567e+00,1.742103251201575720e+00,9.744273641626879368e-01,9.853950150846139122e-01,9.671439236246562876e-01,1.010659598709654716e+00,1.032915562102072027e+00
-1.012678412423549501e+00,6.256487719740525533e-01,1.569433495122942279e+00,1.575222263392526134e+00,1.567046571211716088e+00,1.572858732215032029e+00,1.573120025638923281e+00,1.783510351986994369e+00,1.017355568579301206e+00,1.824387644604130720e+00,1.560885383176479291e+00,1.740415887108501369e+00,9.781175729916843364e-01,9.838907958906935036e-01,9.673417124513156162e-01,1.009346398113830201e+00,1.030958648562781965e+00
1.009363453004746836e+00,-1.927889386940145222e+00,1.570523020241446854e+00,1.574802234587099559e+00,1.566984676895470718e+00,1.572975171460889277e+00,1.572101867956237964e+00,1.785176354818683864e+00,1.001604472258519563e+00,1.824700128753442119e+00,1.588414517289012062e+00,1.739709576750987363e+00,9.769246020650622642e-01,9.848178510625266169e-01,9.715845899916215611e-01,1.008197821387629478e+00,1.026716159140286244e+00
-1.761933632023640728e+00,1.598684497530777016e+00,1.570749304553449521e+00,1.574475707305106331e+00,1.567043558552690063e+00,1.572750767328400689e+00,1.572853900431541829e+00,1.774266388467311106e+00,1.029568226661922159e+00,1.834480594450975222e+00,1.551019737437478785e+00,1.739000417935285148e+00,9.783210164870982384e-01,9.839026423062431359e-01,9.707670561769218276e-01,1.008478258152963658e+00,1.027826513577092982e+00
1.601297475241272528e+00,-2.641676249771933271e+00,1.571034599435739976e+00,1.573141369765844289e+00,1.565982159559013542e+00,1.572944751912178196e+00,1.572545135141057093e+00,1.790099131501417862e+00,9.926245294608666558e-01,1.827170202646468011e+00,1.590060321337018134e+00,1.740028542590103866e+00,9.770981811209376033e-01,9.827919366171882221e-01,9.722412184491489029e-01,1.008122722619035683e+00,1.029807718276025241e+00
4.040648356629983340e-02,-6.370739974687791296e-01,1.571570767308530181e+00,1.572472008267775001e+00,1.565827613873561841e+00,1.572770675907545490e+00,1.572461635166211069e+00,1.781969879340633778e+00,1.008423668000441475e+00,1.832646692670126809e+00,1.567083275825340127e+00,1.738083537856683236e+00,9.769931754748065744e-01,9.825658233919245532e-01,9.725419336210577859e-01,1.007737774820348653e+00,1.028933803184330920e+00
-2.164342630832294390e+00,2.114808519527778596e+00,1.571535195850764177e+00,1.572120713092171718e+00,1.566123593843964823e+00,1.572230465194961679e+00,1.571518637089815096e+00,1.773018553148671073e+00,1.034700357548554939e+00,1.836012839841835831e+00,1.545419985442766819e+00,1.737262081478676556e+00,9.721956046451791789e-01,9.836831580902621885e-01,9.730248697723008489e-01,1.009161408577404107e+00,1.031207868751016665e+00
5.310554854588054319e-01,-1.290656800214124100e+00,1.571702466387008723e+00,1.571734207832922836e+00,1.564896647525464424e+00,1.573679993274767819e+00,1.571949515256644059e+00,1.791514618321590202e+00,9.998805113260892385e-01,1.825098461179612830e+00,1.577642114855327016e+00,1.739476865933561545e+00,9.714965073121890615e-01,9.828684319037129802e-01,9.727276876851137510e-01,1.009713533963297438e+00,1.032987967569257481e+00
-2.663066562095492529e+00,2.737750763199060078e+00,1.572131758046787953e+00,1.570931447837037975e+00,1.564333051153341314e+00,1.574079301132220277e+00,1.572505720788252015e+00,1.780235260160942579e+00,1.033515725176259892e+00,1.834492103413394304e+00,1.539803453767545349e+00,1.739772121274766326e+00,9.741917274233914403e-01,9.821317192740400825e-01,9.718588242303941582e-01,1.008979315379531450e+00,1.032984062295702277e+00
-1.147449087840361370e+00,8.153418256648057305e-01,1.572138728911351979e+00,1.570701182256741157e+00,1.564217394554618723e+00,1.574392811061952502e+00,1.572477317197410018e+00,1.793628480972850880e+00,1.011957885886253239e+00,1.823411757646583808e+00,1.557881920640751261e+00,1.741866991219957139e+00,9.743810087636306516e-01,9.818981380149316429e-01,9.713632324633207915e-01,1.008866272205998893e+00,1.032922391688262387e+00
1.364059053452146175e+00,-2.345158425920127243e+00,1.571859097680978534e+00,1.569772091121403701e+00,1.564330363505515464e+00,1.574896384562767704e+00,1.571720435907869806e+00,1.796113319537027353e+00,9.917596421490333380e-01,1.821283240064088593e+00,1.590333768818532834e+00,1.740547642847162235e+00,9.744363000401474739e-01,9.812255535953183783e-01,9.708754265287381502e-01,1.008938363270478034e+00,1.033751309015259467e+00
-6.830411870077244263e-01,2.631277208162643433e-01,1.571449078694620471e+00,1.570585743050721295e+00,1.564597768829033786e+00,1.574747468521309646e+00,1.571558756545969215e+00,1.785753514224558636e+00,1.012241038862084608e+00,1.829553409644814055e+00,1.560779908151333606e+00,1.739853068859257057e+00,9.748606299422937216e-01,9.815146685582716302e-01,9.700603350094112454e-01,1.009080205744183001e+00,1.035168000509676167e+00
9.518541812860981111e-02,-7.373401399490167041e-01,1.571643064563789771e+00,1.570421499879878002e+00,1.565569551614580224e+00,1.574883979978889403e+00,1.571193906406596064e+00,1.781051314552306808e+00,1.011304653040215662e+00,1.830103007947586846e+00,1.574618792359355313e+00,1.739036632164840945e+00,9.765010117956964830e-01,9.888321890416585935e-01,9.736900136872428391e-01,1.004005921770100285e+00,1.026760649587945995e+00
-2.373226562001050421e+00,2.361630070879646937e+00,1.570935027167472020e+00,1.571912447523041934e+00,1.567040920540362592e+00,1.573398765565418023e+00,1.570344847299701696e+00,1.771110971025477099e+00,1.039418305688971422e+00,1.834410332691098988e+00,1.549315876913325063e+00,1.738709419423339453e+00,9.794334207252132218e-01,9.869748567962278729e-01,9.753456000035654050e-01,1.001821301628306182e+00,1.024328582575128266e+00
-1.516131991832896375e-01,-4.402620221886448526e-01,1.570902574037077226e+00,1.571183588159368094e+00,1.567270833740926905e+00,1.573053142301380047e+00,1.570104388626973213e+00,1.791483453511360624e+00,1.005944746357092523e+00,1.822936760744738205e+00,1.576034772503109860e+00,1.740798042833149983e+00,9.792736547700074956e-01,9.879305972946615944e-01,9.754232322118353560e-01,1.002580520711337631e+00,1.023350444722364028e+00
-1.857189274738168638e+00,1.688312158261795926e+00,1.570684470899285978e+00,1.571802275177504704e+00,1.567727139738228637e+00,1.573287513441711027e+00,1.569977541028244161e+00,1.781868188497773176e+00,1.028035383473052233e+00,1.826030014643880595e+00,1.559996913386767714e+00,1.739637383441965390e+00,9.808652724846509408e-01,9.872496882917303207e-01,9.715414227272465286e-01,1.005799108213690785e+00,1.026579793689738063e+00
1.364207614438485372e+00,-2.370931269867838420e+00,1.570802685164636392e+00,1.571475663818675539e+00,1.567447975718585740e+00,1.572908172710511199e+00,1.569748916446188636e+00,1.798528781962361212e+00,9.913218796621575679e-01,1.817809513843764435e+00,1.598862310639155959e+00,1.740308376094897858e+00,9.805851661658980811e-01,9.874961654494296415e-01,9.710588076180278749e-01,1.005472671811664442e+00,1.026813757981582143e+00
-6.729394275663591607e-01,2.282085456394411516e-01,1.570185319980134997e+00,1.571949363706538039e+00,1.567637090091614116e+00,1.573638996518488709e+00,1.569573966930378317e+00,1.788641006081714391e+00,1.011860161124957802e+00,1.825622379818707897e+00,1.570320281935697393e+00,1.739238896411693380e+00,9.803698531166908925e-01,9.880476257722723421e-01,9.715310498875960876e-01,1.005423810299842957e+00,1.026940554473957379e+00
-6.639372538771781684e-03,-6.283258339661240699e-01,1.569668184847229142e+00,1.571871585136848104e+00,1.567969212961115577e+00,1.573762874148888713e+00,1.570533963827142943e+00,1.783923318512176337e+00,1.011094949703240431e+00,1.827595746916714115e+00,1.581732947792562571e+00,1.738531593543964693e+00,9.788890126530034319e-01,9.894490436545571033e-01,9.727764789756935260e-01,1.007358840230606400e+00,1.024265399351757644e+00
-2.181276414095348670e+00,2.105465750449087015e+00,1.568922508077008615e+00,1.573097048486611360e+00,1.567748823679358194e+00,1.572932724600365262e+00,1.570651969513559676e+00,1.773976315414530269e+00,1.035967114003528033e+00,1.831283430547862467e+00,1.558734350385168499e+00,1.737001662248020217e+00,9.803504109717542381e-01,9.897133761229489624e-01,9.717268174057317465e-01,1.006098146071604083e+00,1.024532125506002922e+00
5.627989851812338351e-01,-1.350866473146830504e+00,1.569178976232909362e+00,1.573157797407651826e+00,1.567757280652908314e+00,1.572621697718373568e+00,1.570222324302234851e+00,1.793261530145489946e+00,1.000110514004629803e+00,1.820095700191185495e+00,1.590678676775242550e+00,1.739299980165488924e+00,9.801062519931551531e-01,9.897209403411837414e-01,9.710585420720463379e-01,1.006605984359424610e+00,1.025830602284310888e+00
-2.634395502742106210e+00,2.685675744319427682e+00,1.569200432941026291e+00,1.573240767593529599e+00,1.568523755272194897e+00,1.572247927550341151e+00,1.569649160024343404e+00,1.781419525526290348e+00,1.033578231096982991e+00,1.830063821517173617e+00,1.551871154899842287e+00,1.738801590460804292e+00,9.789430573377291278e-01,9.886731782166034987e-01,9.692106419237270787e-01,1.007591442454549568e+00,1.031621042740614724e+00
-1.007749191575447067e+00,6.217464887497028414e-01,1.569237162573049238e+00,1.573035580051313609e+00,1.568776201825146321e+00,1.571970640072755110e+00,1.569386245428769699e+00,1.797132094364500166e+00,1.009457053404937854e+00,1.818268245375391334e+00,1.570723213984485556e+00,1.740815889807813877e+00,9.786819624629147230e-01,9.882837812221132445e-01,9.692643129267640711e-01,1.007658031347805183e+00,1.031032918197714032e+00
9.471332215304488766e-01,-1.842919573580434012e+00,1.568398700695394332e+00,1.572439639799085853e+00,1.569098170266055137e+00,1.571766107799843049e+00,1.569422138207181572e+00,1.796895598052365317e+00,9.944511029842213468e-01,1.819195345048638668e+00,1.595543659856737850e+00,1.739830959122989462e+00,9.787699135452698762e-01,9.892796229575122613e-01,9.700519459436119929e-01,1.006905747841270626e+00,1.030829764867513099e+00
-1.918069971137525309e+00,1.782306597978818186e+00,1.568314999515639796e+00,1.572855797858072835e+00,1.570083085895014774e+00,1.571377099636328101e+00,1.568884704769818006e+00,1.785328483648441322e+00,1.024447448002973271e+00,1.827800429990503517e+00,1.558957605133059809e+00,1.737957210126017449e+00,9.778138444286457176e-01,9.909430867058074410e-01,9.692525088793587651e-01,1.007043047602831365e+00,1.031004793236028227e+00
1.309733747649401314e+00,-2.278326627796394721e+00,1.568145642430037068e+00,1.572866570236785222e+00,1.570763892862237165e+00,1.570983661245299645e+00,1.568559719912835382e+00,1.801763394826594311e+00,9.874495933202132036e-01,1.819519340897640447e+00,1.596866343798933441e+00,1.739616270011274501e+00,9.761085505131351647e-01,9.923703271060642095e-01,9.694043659744259189e-01,1.007873676088443249e+00,1.032924485922217528e+00
-8.161707118097807356e-01,4.280014059774690516e-01,1.568142751920628353e+00,1.573664754820301326e+00,1.570849300287083805e+00,1.569696484434442985e+00,1.568224403171412096e+00,1.791474780931167743e+00,1.010301125783359844e+00,1.827821104268319896e+00,1.566041806257373326e+00,1.737642372795121126e+00,9.764460938593200190e-01,9.914365905022145542e-01,9.695798913483285597e-01,1.007247896747401228e+00,1.032630322852905680e+00
5.253270104131508855e-01,-1.278326908995731648e+00,1.568119699632160913e+00,1.573240111805933816e+00,1.569703647699386195e+00,1.569863232858988988e+00,1.568937967364264496e+00,1.787556836222019330e+00,1.003952054665266047e+00,1.828595321935724272e+00,1.584625247527015057e+00,1.737190016599406528e+00,9.756393026735932228e-01,9.906471789022004426e-01,9.699169175200137438e-01,1.007107822477809833e+00,1.033306476384009853e+00
-2.619825894126238452e+00,2.684024333960121744e+00,1.568807666225742858e+00,1.573694917255750392e+00,1.569442281327012578e+00,1.570150368064571200e+00,1.569751569317060724e+00,1.775624862216377720e+00,1.038096138390938616e+00,1.837319937686868077e+00,1.547492014818447448e+00,1.736504748313056234e+00,9.750601072014343229e-01,9.910403652707689970e-01,9.686750263963176399e-01,1.005695304318185546e+00,1.036942437180216281e+00
-9.936993425753639642e-01,6.263122978296804533e-01,1.568669074423347132e+00,1.573506863957396362e+00,1.569505545322139151e+00,1.569780740369194350e+00,1.570155678286799583e+00,1.790353516698008463e+00,1.014964261509930132e+00,1.826500969448407785e+00,1.566722826939940694e+00,1.738364256735032587e+00,9.750713817718461573e-01,9.914251558241437001e-01,9.688924541873363827e-01,1.005448205626396474e+00,1.036378031343030193e+00
1.020954557718577682e+00,-1.902753301397313024e+00,1.568272342786992901e+00,1.573362761798589693e+00,1.570455085390417560e+00,1.569789782119837440e+00,1.569989769407238445e+00,1.791306866738339387e+00,9.997282270031118134e-01,1.825786897608167925e+00,1.593312203613039379e+00,1.737826478860718060e+00,9.704073961798662662e-01,9.959511104252777303e-01,9.710157823731774274e-01,1.004472236595281176e+00,1.035038622568374311e+00
-1.814503148117966536e+00,1.697234936546485606e+00,1.568862118128086403e+00,1.573702672862451024e+00,1.570380606058759954e+00,1.569603239210496159e+00,1.569935241849118368e+00,1.780255239050020144e+00,1.028475497786111692e+00,1.835129163597298163e+00,1.556330304800285891e+00,1.736961763422997462e+00,9.709579745760742453e-01,9.957862865164295307e-01,9.704493710273374152e-01,1.004932804804398838e+00,1.035098336078696057e+00
1.483489949603305824e+00,-2.467994984045380313e+00,1.569457007549373451e+00,1.573034339173948526e+00,1.570442614626959221e+00,1.568953583747322966e+00,1.569838331023331035e+00,1.797082004935416588e+00,9.906400204605869675e-01,1.827043757367998289e+00,1.595455710694014817e+00,1.738265800888937118e+00,9.706257250600881514e-01,9.949770351417743797e-01,9.707495222242924493e-01,1.004242801869465795e+00,1.036138010093271111e+00
-3.094872295320034716e-01,-1.656425137043262552e-01,1.569404509499081168e+00,1.572901631804646927e+00,1.569921447225515410e+00,1.568812040881414793e+00,1.570013182158554788e+00,1.787572727705151854e+00,1.009157801033198743e+00,1.834463252937465372e+00,1.568888252378116022e+00,1.736909725486073475e+00,9.710610324487021217e-01,9.950881506475290905e-01,9.709098156105520072e-01,1.003852537607490936e+00,1.035275169237016346e+00
-1.183719731223379368e+00,8.860116840425944496e-01,1.569997683016566725e+00,1.573445843373560971e+00,1.569378057770403290e+00,1.568521058862309969e+00,1.570806480334352884e+00,1.779506578720485566e+00,1.024319221702467697e+00,1.837212289084369177e+00,1.563398929818681449e+00,1.736010000770356720e+00,9.761830736171663858e-01,9.925933725988004275e-01,9.659952542033722889e-01,1.001462718898993742e+00,1.038193794596337094e+00
1.468504639366454478e+00,-2.467314286347493724e+00,1.570066252451471023e+00,1.572698428826112105e+00,1.568762115338991903e+00,1.569501492007910004e+00,1.571492701380437396e+00,1.784803894404066060e+00,1.001070546567293107e+00,1.834814331893699357e+00,1.597410000071226577e+00,1.735736541921967913e+00,9.787368894906932626e-01,9.919396291490675255e-01,9.640838080869442717e-01,1.003053411482055512e+00,1.036390821939175533e+00
-3.877065982069316519e-01,-8.944203149374363448e-02,1.569825126078096211e+00,1.573058428972009759e+00,1.568943985916919859e+00,1.569153596248332283e+00,1.571117846531008277e+00,1.775293394233344424e+00,1.019543644699847817e+00,1.841223131930675994e+00,1.570972146654069812e+00,1.734042243771980685e+00,9.782462660417207134e-01,9.920274651427198886e-01,9.637472915556720698e-01,1.003074286920955904e+00,1.035204520095000413e+00
-9.607521089647645951e-01,5.937156986575682360e-01,1.569976086758062328e+00,1.572306031032973950e+00,1.568695753697898931e+00,1.569190734863575409e+00,1.571000612318260048e+00,1.768658779803448100e+00,1.030213227334049408e+00,1.841293742944596357e+00,1.569335001276601416e+00,1.734196531693366961e+00,9.760601628643814642e-01,9.905769509570173659e-01,9.692008166255343671e-01,1.001178021564482767e+00,1.033133519889515073e+00
9.669525999737476063e-01,-1.837373225424542955e+00,1.569791297127338003e+00,1.571874277476446702e+00,1.568896934545449318e+00,1.570460970873608586e+00,1.570214640113723359e+00,1.770010413228761292e+00,1.015270527456734406e+00,1.839998105495924685e+00,1.593697221166888500e+00,1.734395385141038082e+00,9.740574877213287186e-01,9.931215457561897164e-01,9.706282865756968858e-01,1.003203700756499783e+00,1.032073608319429958e+00
-1.882724666021918569e+00,1.780825930875777452e+00,1.570105778385077588e+00,1.570957340812409120e+00,1.569546630891956562e+00,1.570742054757218176e+00,1.569734342146622774e+00,1.758282036453756803e+00,1.044474995788852389e+00,1.849666201621067430e+00,1.555521336466007432e+00,1.733944232827664189e+00,9.728933886081008175e-01,9.945665758600660267e-01,9.705597568661435970e-01,1.003467599023067258e+00,1.031940777009909826e+00
1.290372226485484219e+00,-2.225576223331980685e+00,1.570961143020571882e+00,1.570827247455668596e+00,1.569064849052597799e+00,1.570948088364536144e+00,1.570592161585810942e+00,1.777497497918818725e+00,1.005522530410899451e+00,1.841349590142137949e+00,1.593700116135620126e+00,1.734710275931029777e+00,9.735190754366340737e-01,9.948003544790895436e-01,9.721800224276238023e-01,1.002989457158389941e+00,1.028648035100085067e+00
-1.004828571705409068e+00,7.031401533265952963e-01,1.570306814791061933e+00,1.571044619230053563e+00,1.569592951581072260e+00,1.571030982831615130e+00,1.570004235424078853e+00,1.767222312319613575e+00,1.029056512041726101e+00,1.850108241438927603e+00,1.561635665464728095e+00,1.733510954350297117e+00,9.731786744680877010e-01,9.950644987320772517e-01,9.718248593750394848e-01,1.004511355701123820e+00,1.029579844062936012e+00
1.156072865896931035e+00,-2.037385193255754068e+00,1.570084709244643495e+00,1.570615582628807960e+00,1.570744879225407953e+00,1.571291278439789663e+00,1.569995580401567281e+00,1.770711231394686891e+00,1.012439033527282151e+00,1.847913651429478055e+00,1.591460094699638672e+00,1.732929035761052727e+00,9.769308091405440875e-01,9.944174158423491061e-01,9.747619479474270987e-01,1.004818113909795807e+00,1.022838166420279249e+00
