3.135307057673606956e-01,8.079016310433104753e-01,1.460986109101008568e+00,1.880782038498432396e+00,2.792425980743620806e-01,1.214196144765474106e+00,3.756588302548649616e-01,1.201055388531389045e+00,1.309521686811703445e+00,6.747482452748990722e-01,1.745246539146130482e+00,1.489524546628183677e+00,8.164365428100165412e-01,1.276899928242822613e+00,7.331391087015755037e-01,6.259062985272290103e-01,1.127806155795148424e+00,1.389421834407618794e+00,6.383628655145319464e-02,1.279557254982104153e+00,1.384797295570128428e+00,6.479067208236436448e-01,8.793022038750013536e-01,1.866117587778316711e+00,9.999102388871978775e-01,9.993582649367352966e-01,9.979427321039903154e-01
3.134359511196358472e-01,8.078815063105015959e-01,1.460464438603511272e+00,1.881451704898261301e+00,2.783986387699229903e-01,1.214179204903059084e+00,3.755094987862852007e-01,1.201065310363379490e+00,1.309582963121781019e+00,6.747518038960624853e-01,1.745160952622257122e+00,1.489246760689165283e+00,8.160951811284056223e-01,1.276244308021683205e+00,7.328779431257547161e-01,6.260808589876977193e-01,1.128171367537315284e+00,1.389562553251876498e+00,6.367263611976377302e-02,1.279543978776980673e+00,1.384488689443793108e+00,6.476543577021696141e-01,8.785286873580939737e-01,1.866112916554051759e+00,9.998989399232061093e-01,9.993587629923257332e-01,9.979475886015420905e-01
3.139407058026963959e-01,8.080882992595431746e-01,1.460186756712000156e+00,1.881904044649624019e+00,2.781652108772602050e-01,1.214135428756776935e+00,3.746787078980209351e-01,1.201097796881611002e+00,1.309615643557413334e+00,6.745083226035708535e-01,1.745390178854885566e+00,1.489806413149367348e+00,8.160700894604848710e-01,1.275896516107580814e+00,7.326790420627091738e-01,6.261244948017367085e-01,1.127758211696188395e+00,1.390157545219432800e+00,6.318173321182540825e-02,1.279624994292136941e+00,1.384640962697498034e+00,6.477745297530078661e-01,8.788279343330914761e-01,1.865790515877699951e+00,9.998871401803752779e-01,9.993686330289803799e-01,9.979475886015420905e-01
3.132960756685109205e-01,8.076756534361128059e-01,1.460708791032121701e+00,1.881606154333004932e+00,2.787330955764930063e-01,1.214163677751855186e+00,3.743515135888109691e-01,1.201237247456708568e+00,1.309701428841570037e+00,6.744110156696050407e-01,1.745287315214976598e+00,1.490035173907118482e+00,8.158422159308352795e-01,1.275446219639252865e+00,7.331024702739621368e-01,6.262772222581188819e-01,1.127126745843295863e+00,1.390103651612041746e+00,6.299627844336129490e-02,1.279770008442358220e+00,1.384166811277545150e+00,6.478906886777797691e-01,8.787376128553934240e-01,1.865608360495870643e+00,9.998868903287819743e-01,9.993733189013506157e-01,9.979524458731746650e-01
3.135567425892166193e-01,8.073268318257721399e-01,1.460784406114381540e+00,1.882221114796560402e+00,2.783995997969972991e-01,1.214214446829324556e+00,3.742177570327143155e-01,1.201623049866133996e+00,1.310195720385751272e+00,6.748582579984037100e-01,1.745225423420707189e+00,1.490137300259221975e+00,8.160397551811214845e-01,1.275058540579405708e+00,7.328679177212962248e-01,6.258573342300067788e-01,1.126992305041954801e+00,1.390170464534503214e+00,6.263092132799100153e-02,1.280267912784440520e+00,1.383736505145098494e+00,6.479707993929543219e-01,8.783310505433387094e-01,1.865799840054647163e+00,9.998927932333658841e-01,9.993683824404706595e-01,9.979524458731746650e-01
3.133297968477926632e-01,8.073674580016250157e-01,1.460707732724797259e+00,1.882899333972925637e+00,2.779558045965633828e-01,1.214455399908974442e+00,3.742775298816161667e-01,1.201601301058987659e+00,1.309901593808039166e+00,6.749039527939643124e-01,1.745174604160512066e+00,1.490067853706151135e+00,8.162428243525008398e-01,1.274551121760563177e+00,7.325864543262755602e-01,6.262827486791679998e-01,1.127839755152481249e+00,1.390449600061204993e+00,6.244003022900842387e-02,1.280562348525995819e+00,1.383855723740957000e+00,6.481270112475481238e-01,8.788110595734989205e-01,1.866028658526763140e+00,9.998868902891662191e-01,9.993733191878056976e-01,9.979573038452889122e-01
3.133096176774190500e-01,8.073207169766394298e-01,1.460195663282153333e+00,1.882855198607030323e+00,2.778146338546545469e-01,1.214217791682147496e+00,3.740700078159591713e-01,1.201273405689400775e+00,1.310011895569152207e+00,6.747380069995939644e-01,1.745571799072278329e+00,1.490157729215206173e+00,8.163570114343192685e-01,1.274870406345577356e+00,7.332286346991472303e-01,6.268772623966762936e-01,1.127803957539929236e+00,1.389913492596950739e+00,6.198187286872683388e-02,1.280348600705088602e+00,1.384350643159255823e+00,6.479908272919471246e-01,8.789974865032195162e-01,1.866444290430720798e+00,9.998694266091889826e-01,9.993834497621936208e-01,9.979621621577369206e-01
3.138498906572094183e-01,8.074360697467393155e-01,1.460094341688378705e+00,1.882989180446339672e+00,2.793139093034362475e-01,1.214367738319828582e+00,3.742789889648454049e-01,1.201330544621483698e+00,1.310698187212368193e+00,6.747066563900396829e-01,1.745615296262689631e+00,1.490096453175633329e+00,8.163518980968815786e-01,1.274762078559382505e+00,7.332376761579061375e-01,6.268172666266950133e-01,1.127891526481920259e+00,1.389421261405091812e+00,6.142554845617279047e-02,1.280062952850389957e+00,1.383701175720911447e+00,6.484754765343585525e-01,8.790313734675244683e-01,1.866276171226948000e+00,9.998696799924992051e-01,9.993787655065831110e-01,9.979524463202653628e-01
3.137575328679486075e-01,8.074216887004024290e-01,1.460714644378230620e+00,1.882766479161855022e+00,2.800486036869991313e-01,1.214029920158523845e+00,3.744293689347188980e-01,1.201703785009502923e+00,1.310841168023114678e+00,6.751145105746132469e-01,1.745384544339481980e+00,1.489745128897799198e+00,8.163449050003651619e-01,1.274021015804489787e+00,7.335371659690980151e-01,6.273682186775985103e-01,1.127711762668898388e+00,1.389189716801606522e+00,6.153464787219328075e-02,1.279792225537473405e+00,1.383105998743157761e+00,6.487037777978907904e-01,8.797942504020297427e-01,1.866079999502326947e+00,9.998817510029264222e-01,9.993642062905069290e-01,9.979524463202653628e-01
3.138272266992668258e-01,8.067540159929958987e-01,1.460575319168612163e+00,1.883012944642112885e+00,2.799310478172887806e-01,1.214154699206213106e+00,3.747572848798627065e-01,1.201297550420497462e+00,1.311114860635397505e+00,6.752837259279764748e-01,1.744728071223405230e+00,1.489961632009007886e+00,8.156316811622384977e-01,1.275166702681587827e+00,7.335825391525172545e-01,6.276464299707507077e-01,1.128361223203535380e+00,1.389009309973849859e+00,6.133826342996823860e-02,1.280029079693198124e+00,1.383359796693802046e+00,6.489240761647157019e-01,8.801786582454964591e-01,1.866019269200106745e+00,9.998763579639928789e-01,9.993597830660947423e-01,9.979573016058724821e-01
3.137918190535574636e-01,8.066837502497136159e-01,1.461135208585389256e+00,1.882603885289913404e+00,2.799520308031571703e-01,1.214368765426088181e+00,3.748993486471827175e-01,1.201406259077756111e+00,1.311776637527386713e+00,6.749613186596989944e-01,1.744741465925002455e+00,1.490370136263322154e+00,8.156468328095297649e-01,1.275782930810809734e+00,7.339003044676135623e-01,6.271609757858026546e-01,1.128241202346532468e+00,1.388910038415164472e+00,6.079280928957712243e-02,1.280387661602978788e+00,1.382542920398862174e+00,6.489801536804959969e-01,8.801956214871980988e-01,1.866458319791022280e+00,9.998763579639928789e-01,9.993597830660947423e-01,9.979573016058724821e-01
3.132877888478712847e-01,8.068458339590751649e-01,1.460785337872119394e+00,1.881941921457275235e+00,2.807563169732552044e-01,1.214434323453537967e+00,3.749870151404366969e-01,1.201285236625426744e+00,1.312238266219181382e+00,6.751603856838885864e-01,1.744998597912266636e+00,1.490410988359941236e+00,8.151234942229604874e-01,1.275566116265885119e+00,7.337413889449652116e-01,6.270627980710418159e-01,1.128234466793553548e+00,1.388719650523156046e+00,6.035646389064008854e-02,1.280531079092159130e+00,1.382246665929309115e+00,6.493566691352254949e-01,8.801730070685219731e-01,1.866663784245873314e+00,9.998707074734171085e-01,9.993600406998245367e-01,9.979573016058724821e-01
3.136924853334317476e-01,8.072316055593945494e-01,1.460423013116942670e+00,1.882387523977212762e+00,2.802528236568808673e-01,1.214481722320589485e+00,3.751834735969665213e-01,1.201236189852601166e+00,1.312536488696549153e+00,6.749109964457702393e-01,1.745075920408328596e+00,1.490259834501549419e+00,8.150804652903849146e-01,1.275857045643107979e+00,7.337634425531893712e-01,6.266156566968122954e-01,1.128189944933279731e+00,1.388332139809558052e+00,6.000747550099751193e-02,1.280188717048899916e+00,1.382257282753666550e+00,6.489801386389445481e-01,8.805462913285361237e-01,1.867308235484415269e+00,9.998707074734171085e-01,9.993600406998245367e-01,9.979621588357734385e-01
3.134544623163442179e-01,8.071605146049164459e-01,1.461030719196222405e+00,1.882846853603189041e+00,2.803504232348003611e-01,1.214493401689574315e+00,3.751803471646085186e-01,1.201002754052553190e+00,1.312932758565598990e+00,6.747611722233946008e-01,1.744823632058190022e+00,1.490223067194111906e+00,8.153423982205744158e-01,1.276501502212746830e+00,7.333574066671927350e-01,6.266320170998025407e-01,1.127958295391958909e+00,1.388370472617905360e+00,5.966390703820231151e-02,1.280437924628520019e+00,1.382150147677942309e+00,6.491764087727326382e-01,8.801958073216684664e-01,1.867102728118142263e+00,9.998709656234924248e-01,9.993553599744413596e-01,9.979524451942661800e-01
3.133268502950459777e-01,8.066532854710883882e-01,1.461666241275084710e+00,1.882803668286480159e+00,2.806131470345276102e-01,1.214842631558506136e+00,3.747278989276746630e-01,1.201332574701163836e+00,1.313427078572596329e+00,6.748095370839106710e-01,1.745131476789530955e+00,1.490488610999523678e+00,8.150580520642221050e-01,1.276142086500206663e+00,7.333332363450972835e-01,6.268010774279463293e-01,1.127706357674637561e+00,1.388600669768017548e+00,5.935305417677661649e-02,1.280652741174415077e+00,1.382167866237781428e+00,6.494367620729879498e-01,8.802127656713698567e-01,1.867196120773948920e+00,9.998763590650346922e-01,9.993597838742495076e-01,9.979621613037014116e-01
3.135699520277186458e-01,8.070582569024898900e-01,1.461128033533921622e+00,1.882782674596248373e+00,2.806140552318607262e-01,1.214784092176615093e+00,3.744707328308459759e-01,1.201072600291525294e+00,1.313737580437979613e+00,6.749191287285711827e-01,1.745041754415923130e+00,1.490353787821133480e+00,8.149705331564354172e-01,1.276067926933395880e+00,7.329068950204596922e-01,6.264139327403140944e-01,1.127742452527928707e+00,1.388598659662211743e+00,5.903679513617562241e-02,1.280202506154170861e+00,1.382557468547863877e+00,6.495008487691934507e-01,8.797548306730321732e-01,1.867032762421487746e+00,9.998930547538664726e-01,9.993636889674902823e-01,9.979573004553691229e-01
3.133445482796885506e-01,8.066436560822275448e-01,1.460687882457461617e+00,1.882930584981152844e+00,2.810509921781405018e-01,1.214193634426445900e+00,3.746094033536398471e-01,1.200984273169350525e+00,1.314142043875595744e+00,6.751272157255262529e-01,1.744961729088181590e+00,1.490263907057218784e+00,8.153020959338752593e-01,1.276324622949073673e+00,7.327698977088200616e-01,6.268719706624503729e-01,1.127466970406541424e+00,1.388694525170497629e+00,5.847515339831801939e-02,1.280279487312768971e+00,1.382320074698429657e+00,6.489481116847279907e-01,8.805292989086875854e-01,1.866603382556815349e+00,9.998927966976658421e-01,9.993683705011732199e-01,9.979573004553691229e-01
3.132770926636918030e-01,8.068322300357059218e-01,1.460224476174824426e+00,1.883060953922095493e+00,2.810091685765626068e-01,1.214509437604562425e+00,3.744380899399921137e-01,1.200963012606405922e+00,1.313333199346854663e+00,6.752924928270941374e-01,1.745061084054075895e+00,1.490206716029934153e+00,8.154597905601215224e-01,1.276712649831930113e+00,7.326666851774276124e-01,6.276517869951742101e-01,1.127590477676110536e+00,1.388963175085528468e+00,5.795709359685813356e-02,1.280663630750748405e+00,1.382438569053370703e+00,6.494848297410490412e-01,8.801900687443213744e-01,1.867270792637979460e+00,9.998920211079604936e-01,9.993824141731947330e-01,9.979573004553691229e-01
3.135781450581027197e-01,8.066060195414631595e-01,1.460082258554237900e+00,1.882835109290721620e+00,2.814245261353819916e-01,1.214508017207741153e+00,3.738060538307387826e-01,1.201253347850675945e+00,1.313243323476548374e+00,6.758617832541619075e-01,1.745104093766679743e+00,1.489822700947716072e+00,8.153425407064440744e-01,1.276661301480465971e+00,7.332526142920816614e-01,6.276954144226495336e-01,1.127010966652097101e+00,1.389410760281154955e+00,5.790801274094833223e-02,1.280990485950688207e+00,1.382157616469766870e+00,6.489641335120602816e-01,8.813208003300466720e-01,1.866850610016138834e+00,9.998696754319258417e-01,9.993787667505340533e-01,9.979573004553691229e-01
3.137711651408217617e-01,8.068338678426486554e-01,1.459890252604881145e+00,1.883806638286998680e+00,2.803445837139451058e-01,1.214822884274282755e+00,3.736071929906659150e-01,1.201347442843545554e+00,1.313300517116261723e+00,6.758982652625267207e-01,1.745531768421581864e+00,1.489459112809538688e+00,8.154527506849815754e-01,1.277129108818640502e+00,7.333821145231892435e-01,6.274118297331492400e-01,1.126780448211782248e+00,1.389050611283585424e+00,5.747718215497672062e-02,1.280885394273882261e+00,1.382642425073643544e+00,6.485195401531308468e-01,8.812077210749379441e-01,1.867219477015604312e+00,9.998637642281930082e-01,9.993837066364775756e-01,9.979573004553691229e-01
3.134314247328889302e-01,8.069441910954033848e-01,1.459613762707819618e+00,1.883796183535893176e+00,2.805389195613163800e-01,1.214614682723534678e+00,3.732212144509521323e-01,1.201415880441512485e+00,1.313459850220355385e+00,6.758200575342033778e-01,1.745876731060950648e+00,1.489397830846425741e+00,8.156751715687953208e-01,1.277197540176786106e+00,7.330732348249718866e-01,6.274663705497017796e-01,1.126447691324578004e+00,1.388742758509493358e+00,5.743354950173465423e-02,1.280859571071016445e+00,1.382012367282253074e+00,6.489400836145603479e-01,8.805129052212123941e-01,1.866743161047813571e+00,9.998645311049422224e-01,9.993696572498216302e-01,9.979524420389064288e-01
3.133796345780076598e-01,8.064158825807429265e-01,1.460014550044192561e+00,1.884007649341286728e+00,2.803347241739414519e-01,1.214912454761587268e+00,3.730198699460158251e-01,1.201449983121440912e+00,1.313713139586423662e+00,6.761998726333035004e-01,1.745833961859810657e+00,1.489528560841815841e+00,8.156918557761417832e-01,1.276370921765660693e+00,7.331720972473750875e-01,6.274063799137813424e-01,1.126441672961681961e+00,1.388997379601725202e+00,5.710632785125931837e-02,1.281106614040955272e+00,1.381943548086665086e+00,6.494407251211390397e-01,8.805976229232497232e-01,1.867074827581947316e+00,9.998699283345683364e-01,9.993740865533672357e-01,9.979572983537525754e-01
3.136318352208971039e-01,8.065756918223685457e-01,1.460090762084632621e+00,1.884002339420323802e+00,2.804586873203300801e-01,1.214601433836651090e+00,3.724479585853135988e-01,1.202033395209743061e+00,1.313684540877882112e+00,6.769827425173796653e-01,1.745492800407047129e+00,1.489401909418274217e+00,8.154557441946421736e-01,1.276017354293846662e+00,7.333565141620802530e-01,6.274063799137813424e-01,1.126617700631175945e+00,1.388835018960079770e+00,5.728084967196416660e-02,1.281610824182109809e+00,1.382241835169112587e+00,6.497250885203782467e-01,8.810326644297793441e-01,1.867224268718715274e+00,9.998637655815610925e-01,9.993837080114600369e-01,9.979621564729358463e-01
3.136932785982622374e-01,8.063514222925390884e-01,1.460299274248603840e+00,1.884123613520421792e+00,2.802050434655977695e-01,1.214650683179293145e+00,3.722513332433546873e-01,1.202030099486734116e+00,1.314129841113764519e+00,6.768043218449963927e-01,1.745553955563768911e+00,1.489602090258258071e+00,8.154409216237439306e-01,1.276678707240875621e+00,7.333793457106411173e-01,6.272427625861931588e-01,1.126474353075783696e+00,1.388063105273833919e+00,5.755899912886416891e-02,1.281603329397026370e+00,1.381987939636622365e+00,6.495608772579806178e-01,8.807387798614360053e-01,1.867051482891236347e+00,9.998578563783234729e-01,9.993886472781611241e-01,9.979621564729358463e-01
3.136604479178268234e-01,8.059910894317215968e-01,1.460835359777607145e+00,1.885380263116865907e+00,2.789458937108440506e-01,1.215036833407850736e+00,3.719525237427659947e-01,1.202349006342635862e+00,1.314170694764756009e+00,6.770012477712360477e-01,1.745520848582025497e+00,1.489201724478541822e+00,8.158461230600632108e-01,1.275834820150478111e+00,7.334769399166157777e-01,6.270355192099432706e-01,1.126434981385903811e+00,1.388044099220935745e+00,5.697544541152907427e-02,1.282011101158339050e+00,1.380947983951293923e+00,6.496890404181095979e-01,8.802472655845360316e-01,1.867112194348292897e+00,9.998578563783234729e-01,9.993886472781611241e-01,9.979572989758209722e-01
3.137533075637076729e-01,8.057654254077859513e-01,1.460870085606623681e+00,1.885104284397246088e+00,2.792151663413477980e-01,1.214882523453395313e+00,3.718528963067531112e-01,1.202537381422480012e+00,1.314276921606220450e+00,6.771332695360248177e-01,1.745530896284178679e+00,1.489234409660531000e+00,8.155197985861061261e-01,1.275190445460429922e+00,7.332942767633106040e-01,6.273573368308806852e-01,1.126410403397964277e+00,1.388155662478941732e+00,5.715544509781608773e-02,1.281752532005612233e+00,1.380983541066358455e+00,6.499733889852478130e-01,8.803545934193557354e-01,1.866827211432956046e+00,9.998635073720685273e-01,9.993883915102724780e-01,9.979572989758209722e-01
3.136425015873210986e-01,8.059305704535074666e-01,1.460807114333373180e+00,1.884661223125019491e+00,2.799141687536559342e-01,1.214918417158494579e+00,3.720790208394364473e-01,1.202311876725574935e+00,1.314383145777239248e+00,6.768391565805892407e-01,1.745812380994132385e+00,1.489528568903352168e+00,8.155197483009901660e-01,1.274933832930506217e+00,7.335002227853857359e-01,6.279354760618899300e-01,1.126324656117901002e+00,1.388007850414318289e+00,5.686092133862270803e-02,1.281854299556830723e+00,1.381469534178651815e+00,6.502337130081227157e-01,8.799195372559078798e-01,1.867074794661535586e+00,9.998635073720685273e-01,9.993883915102724780e-01,9.979572989758209722e-01
3.132261180923898158e-01,8.060999977960610074e-01,1.460772944939756623e+00,1.884502709647054797e+00,2.801152780483410210e-01,1.214632887883126289e+00,3.720765731492985950e-01,1.201706910326248767e+00,1.314452600410431993e+00,6.765563754854414524e-01,1.746398079543322712e+00,1.489598023536544913e+00,8.152807454983043156e-01,1.275047865525456015e+00,7.333655878493803293e-01,6.282899771550432000e-01,1.126238591125344746e+00,1.388398365544824875e+00,5.687182906456588610e-02,1.282045130011230105e+00,1.381361414548598399e+00,6.501776424755901784e-01,8.797386727464072687e-01,1.867597853887440262e+00,9.998635073720685273e-01,9.993883915102724780e-01,9.979718714078195108e-01
3.132632874704782688e-01,8.063509088181139983e-01,1.460196782086832901e+00,1.884998029914995987e+00,2.799609286271206865e-01,1.214860339004847800e+00,3.720126196775146443e-01,1.201447076852915075e+00,1.313839794507207337e+00,6.764366131581041053e-01,1.746583009143146459e+00,1.490157719594823460e+00,8.154461154928002165e-01,1.274893936441427789e+00,7.334041799582268206e-01,6.280227903921824506e-01,1.126305802828470926e+00,1.388326799482926033e+00,5.707903512555994457e-02,1.282462934767109930e+00,1.380990553275568411e+00,6.494767499486293616e-01,8.793543134317342025e-01,1.867397064489193070e+00,9.998635073720685273e-01,9.993883915102724780e-01,9.979718714078195108e-01
3.133923349418786253e-01,8.058831613172220409e-01,1.460789721455562296e+00,1.885142787925661922e+00,2.806334604930166843e-01,1.214601058420128110e+00,3.716145641710399405e-01,1.201425445528480518e+00,1.313794853982926725e+00,6.767560849167586490e-01,1.745843560209489942e+00,1.489973871995493582e+00,8.154863798935511054e-01,1.274534805696603490e+00,7.337144531597102892e-01,6.276792464622195089e-01,1.126054715467189382e+00,1.388845176343829868e+00,5.710084743857346545e-02,1.282713434812474018e+00,1.381091046535015465e+00,6.498011563209168395e-01,8.796143545952481713e-01,1.867537191634424998e+00,9.998683771414443866e-01,9.994021725425413782e-01,9.979621576844220909e-01
3.136965523467082351e-01,8.062192930922357226e-01,1.460463052949816820e+00,1.885350615199682389e+00,2.805032075588612117e-01,1.215021410939168156e+00,3.713480248081785229e-01,1.201292921582141515e+00,1.313839792854134325e+00,6.768647454720069234e-01,1.745758030376206138e+00,1.489839055381870780e+00,8.155489155915330857e-01,1.274078442520031773e+00,7.339043048525389912e-01,6.278155785729301330e-01,1.126037986490757259e+00,1.389507426752050634e+00,5.714447371400087350e-02,1.282641423345024068e+00,1.381396050278849597e+00,6.496649876589187800e-01,8.803158102388516371e-01,1.867513843660381534e+00,9.998627246014830661e-01,9.994024362099936942e-01,9.979621576844220909e-01
3.139444889966517271e-01,8.061088985985819244e-01,1.460695063593116627e+00,1.885460266577279276e+00,2.806691485487299853e-01,1.215009261646071481e+00,3.715303305630980879e-01,1.201303482125211985e+00,1.313749909171594288e+00,6.772470967902947114e-01,1.744967651316772672e+00,1.489834969759937122e+00,8.156490257649444686e-01,1.273987176410503297e+00,7.336734627660317365e-01,6.275810690647797285e-01,1.125388778269999834e+00,1.389157946449243619e+00,5.676816775906182860e-02,1.282717953322417115e+00,1.381090815539717465e+00,6.495047916224513385e-01,8.804176422601901475e-01,1.867280411486038183e+00,9.998737653630921374e-01,9.994065855993156111e-01,9.979572982766929945e-01
3.132422251931760715e-01,8.060220164703623125e-01,1.461555451494612301e+00,1.885833437743717145e+00,2.799444931139363768e-01,1.215323624811006864e+00,3.721612596985032217e-01,1.201089677845201154e+00,1.313676367951515545e+00,6.772375725398667168e-01,1.745498710042126422e+00,1.490202675860330395e+00,8.152497317767395391e-01,1.274323895164569231e+00,7.339368341746884683e-01,6.279628858201573571e-01,1.125316740990736752e+00,1.388856789805833714e+00,5.659907748168029051e-02,1.282883059002978499e+00,1.381034961447560994e+00,6.495608601141776850e-01,8.804459327286461301e-01,1.867238384701993548e+00,9.998794175479142066e-01,9.994063218185043063e-01,9.979670147855287388e-01
3.129293351878026930e-01,8.064105433740030859e-01,1.460720509401962408e+00,1.886650590444499009e+00,2.792652540839832276e-01,1.214919112488620057e+00,3.714950386488725664e-01,1.202013816417391023e+00,1.313688625564997103e+00,6.771444243222350945e-01,1.745378824436595977e+00,1.490031069271587683e+00,8.157072446658277798e-01,1.274335308073035300e+00,7.334897535418350989e-01,6.277392912918090540e-01,1.125621583849264251e+00,1.389250938277321934e+00,5.619006310055538189e-02,1.282479494076849802e+00,1.381549183149027415e+00,6.494887690499990818e-01,8.807004309693973187e-01,1.867247722258066789e+00,9.998748093311848884e-01,9.993878620430596271e-01,9.979670147855287388e-01
3.123976131637799525e-01,8.061039751506329232e-01,1.461324900990660813e+00,1.887052419857804253e+00,2.789607042366766265e-01,1.215081095378244491e+00,3.713266877118838738e-01,1.201927357316792122e+00,1.314223834390011225e+00,6.774617933724859098e-01,1.745087931100747891e+00,1.489745079823106888e+00,8.155545419049472500e-01,1.274346713134625775e+00,7.333446852035434560e-01,6.281864798257583704e-01,1.125751680302077062e+00,1.389408996985113109e+00,5.597737587099412687e-02,1.282455433241884268e+00,1.381499660140657060e+00,6.492084292051316652e-01,8.811073868172619727e-01,1.867070315737743291e+00,9.998858547951215980e-01,9.993920237634760229e-01,9.979572957562229396e-01
3.122932996135294736e-01,8.064311506855587064e-01,1.460658705101106181e+00,1.887689350476362771e+00,2.784141434931635684e-01,1.214771051596044371e+00,3.715012665523944047e-01,1.201548207721717221e+00,1.314419947885141937e+00,6.770353896001805039e-01,1.745343253932726713e+00,1.489532623536715228e+00,8.156473743952573630e-01,1.275025596528054361e+00,7.332785829966006474e-01,6.281646685782433792e-01,1.125867519444783582e+00,1.389199099996226927e+00,5.576471620772328192e-02,1.282904578428289977e+00,1.381813719048089473e+00,6.498051626896961253e-01,8.812882655563624157e-01,1.867429711041967533e+00,9.998855949492951867e-01,9.993967052200477541e-01,9.979621566276203337e-01
3.126869385278132629e-01,8.063151218074393611e-01,1.460553736223177079e+00,1.887796052399346447e+00,2.785505220892767753e-01,1.214439448644658137e+00,3.712514521984260907e-01,1.201662072513533630e+00,1.314468973418575271e+00,6.771884802910976831e-01,1.745001342391519161e+00,1.489434572469848339e+00,8.157555147739743440e-01,1.275122569253953175e+00,7.331181081894472262e-01,6.292225131321633746e-01,1.126073116466121737e+00,1.389297879997758889e+00,5.583014989147090656e-02,1.282888275533465405e+00,1.382319020867437853e+00,6.501055251042837657e-01,8.817064262985749856e-01,1.867630433785185007e+00,9.999022942507191924e-01,9.994006103249991613e-01,9.979670169811534208e-01
3.129238026968554354e-01,8.065988251845800372e-01,1.460228361089104476e+00,1.888338226102864503e+00,2.785191587382315204e-01,1.214800779711252332e+00,3.710170290678533878e-01,1.201518154237012581e+00,1.314885667216476595e+00,6.767498676256440415e-01,1.745465400581136750e+00,1.489454998636412064e+00,8.156653397220162693e-01,1.274985639165511220e+00,7.328560905606092968e-01,6.298060292403445670e-01,1.126112220347702308e+00,1.389550034155846880e+00,5.508303113613605834e-02,1.283042455754908051e+00,1.382145140023901764e+00,6.502617135032348061e-01,8.816216499870566103e-01,1.867495084101028047e+00,9.999079462040341149e-01,9.994003511062413692e-01,9.979816006590345179e-01
3.134461426927090399e-01,8.067170447465665806e-01,1.459788240527417624e+00,1.888451534106044383e+00,2.780875334274203192e-01,1.214955101375111202e+00,3.711335469998999770e-01,1.201382375080100484e+00,1.315000060190248510e+00,6.769521858518133817e-01,1.745269525478615025e+00,1.489532622440042919e+00,8.152524997800685291e-01,1.274717580596872013e+00,7.328567692235926634e-01,6.290043929967025216e-01,1.125876268875452890e+00,1.389813196689947850e+00,5.509393775169581231e-02,1.283420082340443136e+00,1.382378456577318282e+00,6.495248513913847166e-01,8.815707858472389136e-01,1.868227780451569897e+00,9.998966413390738550e-01,9.994008720706106796e-01,9.979718766294809473e-01
3.141602416134626208e-01,8.070799807198774101e-01,1.459361782455445677e+00,1.888684274968624344e+00,2.787555525571090986e-01,1.214569349476595672e+00,3.711926505284259270e-01,1.201275941810921566e+00,1.315335075219905336e+00,6.772790247660801510e-01,1.744992509351944499e+00,1.489361029376072398e+00,8.149182546374026392e-01,1.274512231272062701e+00,7.332510972425464457e-01,6.289880322249236100e-01,1.125704264128998933e+00,1.389754938073145540e+00,5.497395875865074277e-02,1.283723460616378764e+00,1.382115803529632370e+00,6.489281575707609440e-01,8.813277615736575532e-01,1.868321105454350706e+00,9.998963800484093056e-01,9.994055532642480699e-01,9.979718766294809473e-01
3.142631133565398360e-01,8.069559899425318150e-01,1.459808473895689573e+00,1.888722500546696326e+00,2.783958887420240891e-01,1.214290788327164750e+00,3.708546262519666348e-01,1.201511288387487664e+00,1.315371842661656077e+00,6.774120970437966793e-01,1.744840737222494997e+00,1.489038292942926667e+00,8.148251655596399079e-01,1.275282280922532818e+00,7.331491161577740057e-01,6.289280350148691578e-01,1.125170798190757937e+00,1.389572647172695685e+00,5.475033279390236624e-02,1.283553499745480275e+00,1.381870917687308964e+00,6.489521854083268870e-01,8.806944923812107806e-01,1.868237105586944447e+00,9.998909903124283405e-01,9.994011375954430232e-01,9.979718766294809473e-01
3.146291888237187084e-01,8.069487619732367278e-01,1.459298449235966855e+00,1.888986133728493000e+00,2.785404309661778099e-01,1.214255768460598350e+00,3.710342142353277861e-01,1.201288256979608615e+00,1.315559757370565519e+00,6.769792217341165097e-01,1.744875928878117266e+00,1.489618377479125400e+00,8.144750146030561577e-01,1.275305098035198537e+00,7.331671604698974942e-01,6.289116724935641667e-01,1.125083549430402341e+00,1.389679226870682349e+00,5.422127793837553528e-02,1.283713192315568685e+00,1.381450866551734213e+00,6.484275835056553250e-01,8.802198474588431854e-01,1.868386459954108458e+00,9.998966438995525730e-01,9.994008777875391658e-01,9.979718766294809473e-01
3.148748669417208434e-01,8.068095410935796075e-01,1.459473714781801990e+00,1.888836494767454299e+00,2.788599615769045692e-01,1.214623658132749418e+00,3.713011267077122035e-01,1.200649467195084696e+00,1.316021368876354014e+00,6.767194479560836307e-01,1.744855130263172072e+00,1.489659228054858842e+00,8.144876702728018891e-01,1.275151065494413816e+00,7.333673048803515115e-01,6.285680679838134832e-01,1.125476924796560807e+00,1.389873605717929506e+00,5.422673197821284430e-02,1.283746515664826227e+00,1.381190421264467005e+00,6.484516105718070023e-01,8.804458976268735304e-01,1.868232450016527713e+00,9.998969052281655445e-01,9.993961951959101642e-01,9.979621534113766179e-01
