1.561538960173593837e+00,1.166248106870249046e+00,4.419211443563594854e-01,-1.264532449486392984e+00,3.441219885996570582e+00,1.485694176528686850e+00,7.977263542723039835e-01,5.755141871122683161e-01,1.642689872617789204e+00,8.680067751056929071e-01,7.665308831952797330e-01,1.441199703123883902e+00,1.015963608993059486e+00,9.159960531776776271e-01,1.518779505264231888e+00,1.605031230068765691e+00,6.237828745015813747e-03,5.148824139968842806e-01,1.347923154071325236e+00,1.346628393591857487e+00,4.977571630080466769e-01,1.030263105009272984e+00,1.255521330012263403e+00,1.450842266388844060e+00,8.750807773293504122e-01,1.379929963189724385e+00,8.460023274384098624e-01
1.563693298872657067e+00,1.169052794341593149e+00,4.410423192986379082e-01,-1.263869884561672707e+00,3.443060572595128654e+00,1.484540739985386937e+00,7.981183426455856766e-01,5.766623458596948915e-01,1.645962667647033584e+00,8.712961880668247394e-01,7.668178027157345200e-01,1.442119136881002683e+00,1.015877440296768075e+00,9.161746644713771870e-01,1.517054074246307893e+00,1.605779794493379597e+00,4.770385856160594927e-03,5.145351899254645422e-01,1.346258499889181559e+00,1.346504894874622771e+00,4.967937500910948878e-01,1.035652169420761215e+00,1.255649137177837771e+00,1.448979306441420478e+00,8.762768611869460322e-01,1.379592367018645849e+00,8.451472122151372224e-01
1.565596033297019574e+00,1.172310177323017344e+00,4.409105291442651509e-01,-1.263064250026179725e+00,3.447601880421353737e+00,1.483351304636041146e+00,7.977284244340818731e-01,5.774743698550988125e-01,1.649429285592004524e+00,8.731072742722832958e-01,7.658959345184213063e-01,1.440999517003403563e+00,1.015943634611654156e+00,9.162760734706446586e-01,1.515417894899906415e+00,1.608647453797605875e+00,4.818115214883184581e-03,5.158050142022401197e-01,1.345837630339240976e+00,1.346948313018506260e+00,4.989641458936914797e-01,1.039861978424585942e+00,1.255711012133347682e+00,1.446853368067126056e+00,8.773384112700092219e-01,1.379847197064311137e+00,8.442636030110841627e-01
1.567498946419491501e+00,1.174622463288370833e+00,4.412638060305411059e-01,-1.262284178975504156e+00,3.450601325754633741e+00,1.483902049687339186e+00,7.962471824040273649e-01,5.773526045455013023e-01,1.652415105216470170e+00,8.741757227118350793e-01,7.653692797558284688e-01,1.441006179295134082e+00,1.017182228053314486e+00,9.161231178237257966e-01,1.517871939174026963e+00,1.610612319739074261e+00,3.442088074606285825e-03,5.170663140881511799e-01,1.343090030547987368e+00,1.348360179524510816e+00,4.996031332704714556e-01,1.038592383158270627e+00,1.255638685862102921e+00,1.448070210130820712e+00,8.779830979850765660e-01,1.379946165224967380e+00,8.440519003013979837e-01
1.568670756659598542e+00,1.175944067766224732e+00,4.420611438682852112e-01,-1.261867271107254718e+00,3.453353562413517430e+00,1.484727505627886801e+00,7.939499022587278576e-01,5.778524694893789615e-01,1.654808239923617696e+00,8.745674280620631125e-01,7.687420693428387297e-01,1.441942951330901002e+00,1.019548858204708308e+00,9.158831872023994736e-01,1.519621327332258520e+00,1.613210239442689042e+00,1.709537874832474597e-03,5.190915042374278920e-01,1.342865750332229213e+00,1.349461547898856306e+00,5.000392531091106818e-01,1.035200211233228806e+00,1.256286421700983924e+00,1.450507181229230502e+00,8.779834832593517158e-01,1.380552850201026915e+00,8.441806738124162379e-01
1.571631479307167512e+00,1.176387460193565992e+00,4.428456610077060596e-01,-1.261411109453983048e+00,3.456807415218659862e+00,1.484974743929218244e+00,7.916031151531267573e-01,5.791236485847364168e-01,1.655669698626364594e+00,8.748206603799842940e-01,7.720433137285568348e-01,1.444351974661105986e+00,1.020578810253246926e+00,9.156153120630187159e-01,1.519352788301902679e+00,1.616735234390171305e+00,2.008445380169100389e-03,5.196854718175870635e-01,1.342206491715999483e+00,1.349970591876804793e+00,5.005792251980226704e-01,1.033763053159939327e+00,1.256982332247028378e+00,1.451990572400059909e+00,8.778803360679097167e-01,1.381039105768246511e+00,8.440845459882496682e-01
1.575118128385126104e+00,1.177676497222535090e+00,4.433226450118168405e-01,-1.261331798791411885e+00,3.462640767656779417e+00,1.487069721742288797e+00,7.901476950798091980e-01,5.806058066693040587e-01,1.655430110009735944e+00,8.752669451317723892e-01,7.755012114937562817e-01,1.446075086478169736e+00,1.021625644791203547e+00,9.154847377160697519e-01,1.517755598834094721e+00,1.618344760027167650e+00,3.606173246837064521e-03,5.203419427862977509e-01,1.340508706641371450e+00,1.349852433422322751e+00,4.999055780724588893e-01,1.032244485454510086e+00,1.257104196188193024e+00,1.453317924044894793e+00,8.781086086200954322e-01,1.381958141757548830e+00,8.442072102852582471e-01
1.574641118469975565e+00,1.178074867274231607e+00,4.430601321219965194e-01,-1.261883760625693629e+00,3.467739367958927232e+00,1.488273682220265126e+00,7.883723234708818195e-01,5.808243442681167990e-01,1.657293337365840724e+00,8.759699751728243777e-01,7.768850902328552355e-01,1.444051592603539991e+00,1.022737586702921586e+00,9.152789461836760010e-01,1.519570531217565135e+00,1.618291333329080706e+00,3.984815640630945052e-03,5.199772999191430989e-01,1.340842554716690227e+00,1.349848962903588578e+00,4.982956669797437010e-01,1.035136549682077467e+00,1.256628716597372852e+00,1.452385136800075305e+00,8.777723742144051267e-01,1.382164427988720634e+00,8.443055242272166083e-01
1.573954241132974774e+00,1.179080209335341634e+00,4.430874066785203125e-01,-1.262865296362677414e+00,3.469704184612596443e+00,1.490651142169401311e+00,7.869697269239955828e-01,5.816422755487876683e-01,1.657628459924290087e+00,8.773270708785846361e-01,7.775533202969132640e-01,1.444173288397293087e+00,1.023218635474667737e+00,9.150633449199830904e-01,1.516801153305963101e+00,1.618269538687157283e+00,5.017343244405756547e-03,5.188961889259769977e-01,1.340712000800814874e+00,1.350425033090755456e+00,4.964311092378710377e-01,1.032794926392272217e+00,1.255318082755752851e+00,1.451151480906290203e+00,8.776069178560682582e-01,1.382223509089923530e+00,8.433821678178371473e-01
1.575183193683661331e+00,1.181745757745156888e+00,4.424254916752776712e-01,-1.264279403859910333e+00,3.471020431207871848e+00,1.491305050856974956e+00,7.853159399511799865e-01,5.814620490402913067e-01,1.659330705484925783e+00,8.786390176628121607e-01,7.779416532358702785e-01,1.443202414748689266e+00,1.024716815777927170e+00,9.148820854550286930e-01,1.513670467818719834e+00,1.616756854118991171e+00,5.289129921696995688e-03,5.164626742773463786e-01,1.340649349672905055e+00,1.348751066329121118e+00,4.930203113816352123e-01,1.028827608003382688e+00,1.254699061538582461e+00,1.449634078425847905e+00,8.777869723900141308e-01,1.381951513699903211e+00,8.415379778092256791e-01
1.579194275363322353e+00,1.182253476616834220e+00,4.426900937622659238e-01,-1.265603949414292106e+00,3.471020956378727984e+00,1.489114992533391746e+00,7.847660696548914849e-01,5.828407923690565040e-01,1.663065013344130261e+00,8.796496598249085030e-01,7.786685889519666670e-01,1.440102723647384453e+00,1.025428782163431363e+00,9.148978355782839689e-01,1.509081993153991386e+00,1.614300111840379026e+00,6.429478109557192067e-03,5.149664858977119897e-01,1.337322366249660721e+00,1.347857692445490807e+00,4.921307267723383783e-01,1.033046892535827599e+00,1.253592412090706265e+00,1.448850024384664481e+00,8.783489234884968022e-01,1.382799859258651898e+00,8.399593350723952856e-01
1.581185423361075815e+00,1.181819713622571877e+00,4.435699840218337298e-01,-1.266697997842520573e+00,3.471095497910080319e+00,1.485076640795779612e+00,7.844684844084417463e-01,5.844956524370653606e-01,1.665961004223551978e+00,8.802754897314629678e-01,7.799228639756856651e-01,1.439683543816466571e+00,1.024848372230007243e+00,9.149019682785236585e-01,1.508915235055610538e+00,1.615141076678340060e+00,5.686417660203616636e-03,5.146773686949610571e-01,1.333520070699321325e+00,1.347304975989040310e+00,4.925716889032819568e-01,1.036465126905173895e+00,1.253887507599470430e+00,1.448919810672690600e+00,8.784855001660177853e-01,1.383586610987836751e+00,8.378882053114434791e-01
1.581300648168260992e+00,1.182263697914665457e+00,4.453368552705447847e-01,-1.267500041200256833e+00,3.473270440664020686e+00,1.480957972802400269e+00,7.856430470099247110e-01,5.859183728062901109e-01,1.667942079157123558e+00,8.809820757665091095e-01,7.815605942425446484e-01,1.441675792589459215e+00,1.024202491853474895e+00,9.149137866651981810e-01,1.509293742242850289e+00,1.615307406657149780e+00,4.356831572600586115e-03,5.138726803832739387e-01,1.330894295552468076e+00,1.346453020197369455e+00,4.932461944917096441e-01,1.042387627984084908e+00,1.253848652287308019e+00,1.448080549346749901e+00,8.783853744700748090e-01,1.384324189847394582e+00,8.367329606172830836e-01
1.579501722826277543e+00,1.183665518273518735e+00,4.469681301249236460e-01,-1.268579420270921521e+00,3.473712290968309357e+00,1.477522174071414840e+00,7.856611981596794969e-01,5.873069731624348533e-01,1.669010857547072568e+00,8.809117011872296121e-01,7.816058227185354035e-01,1.449861476997823528e+00,1.024288281237034415e+00,9.150596059937088356e-01,1.512781558357033651e+00,1.616796629862537804e+00,2.204353242843787222e-03,5.129146564877008485e-01,1.327481206059097030e+00,1.345698506277163808e+00,4.945973196977070940e-01,1.042694289417728459e+00,1.254686419346482840e+00,1.447309822088856501e+00,8.786200804592548819e-01,1.385558590055619321e+00,8.364137764452319601e-01
1.572908004443360763e+00,1.184738314517331137e+00,4.477272879664359051e-01,-1.269049542742050285e+00,3.475071683002756373e+00,1.474858579015446036e+00,7.848332060475501359e-01,5.896220453815003149e-01,1.669867440842721651e+00,8.811844895736531402e-01,7.808858647392538099e-01,1.454015991598592628e+00,1.024901084594513234e+00,9.146983970771201955e-01,1.516420106820433489e+00,1.618711729308904612e+00,1.824529401603281961e-03,5.127088448604555371e-01,1.326036298192725837e+00,1.344406315972837218e+00,4.952934888718216189e-01,1.041730010563593378e+00,1.254964057622645068e+00,1.446270981891373264e+00,8.784926623278274116e-01,1.386655321075803915e+00,8.360566682505540248e-01
1.567546712488799177e+00,1.187561102389951051e+00,4.484529630144294954e-01,-1.269338037237031314e+00,3.478695026354877484e+00,1.472077363959043872e+00,7.831404538331011578e-01,5.897606181483779908e-01,1.672619651909764471e+00,8.803314133058811608e-01,7.814045660476205413e-01,1.455697513845499946e+00,1.025989123491691357e+00,9.143661410788849198e-01,1.520474512858174920e+00,1.621160660276412147e+00,-4.198142096569316972e-04,5.114704264935956424e-01,1.325005388695694508e+00,1.342086113765547095e+00,4.958643510100576024e-01,1.036268930483655870e+00,1.255920152527119971e+00,1.443892031686301536e+00,8.794440819804723031e-01,1.387426696773339962e+00,8.355675049400721477e-01
1.566786417662151765e+00,1.190755714106155549e+00,4.484287270934584346e-01,-1.269723216010866684e+00,3.483836555355923625e+00,1.471234387458921544e+00,7.821550051699553974e-01,5.892338776696379732e-01,1.673912637223651023e+00,8.810515191462313656e-01,7.812104959946212235e-01,1.452182862618082382e+00,1.026167783311112025e+00,9.140484451406276634e-01,1.525084517658777283e+00,1.626968766148598089e+00,-4.529087063922491649e-03,5.120515446970003159e-01,1.325749602150007256e+00,1.340463417704542026e+00,4.963477426883690091e-01,1.033361187345998466e+00,1.257067727508061283e+00,1.440943455606707557e+00,8.806287515555419887e-01,1.387721512759672260e+00,8.347688256985111854e-01
1.566715299609134027e+00,1.191990931675237952e+00,4.472637918988505157e-01,-1.269818600955411547e+00,3.487938532605910691e+00,1.470076012118222808e+00,7.820676310088870986e-01,5.894506620171479083e-01,1.675487587102111098e+00,8.816700055717384688e-01,7.808784860788454685e-01,1.447692631261067842e+00,1.025599078864414482e+00,9.131071886549833039e-01,1.531501289388618403e+00,1.633835272438455055e+00,-8.353043677792330174e-03,5.132133825664714211e-01,1.326324793548079528e+00,1.339616804671906358e+00,4.961001350714048796e-01,1.036863107772759252e+00,1.257758237759886821e+00,1.438425128697698341e+00,8.810495253701507989e-01,1.388173779095991822e+00,8.344342651691590840e-01
1.567402829441034040e+00,1.192385432748102048e+00,4.455796859581929725e-01,-1.269937786656124334e+00,3.490813972841053214e+00,1.467727412609425741e+00,7.811284867623393691e-01,5.929456574049765116e-01,1.675425127913406032e+00,8.808606922769208758e-01,7.831266832431441616e-01,1.446951348889966571e+00,1.025560758931419292e+00,9.117337788338927274e-01,1.536791538746808516e+00,1.637865736900579794e+00,-1.106326341952240666e-02,5.165896794781712487e-01,1.326253384003043490e+00,1.340116257979575787e+00,4.951876971334627786e-01,1.042014746558125982e+00,1.256899321367852984e+00,1.435686120927689435e+00,8.822340212160664219e-01,1.388536245631385890e+00,8.344722178987166172e-01
1.572085671811360497e+00,1.193178774478634185e+00,4.439565748125628430e-01,-1.269904856239993718e+00,3.492386685090605791e+00,1.467071457109765165e+00,7.793187783253444634e-01,5.955935370259324291e-01,1.676128534822803662e+00,8.789051988283036465e-01,7.854865799314283414e-01,1.446698267141521610e+00,1.025617174462446712e+00,9.099182319319658596e-01,1.542913867107529979e+00,1.638126355133544765e+00,-1.226685690413974010e-02,5.189003516476623501e-01,1.326430821106990399e+00,1.341768687266083671e+00,4.926366388116502626e-01,1.041809238792377412e+00,1.256148228236493747e+00,1.433774170627914568e+00,8.826527976510404327e-01,1.389910397863516556e+00,8.347070557371227828e-01
1.575118446515866744e+00,1.195725696666340987e+00,4.424627827093590149e-01,-1.270205113645067385e+00,3.492012163357991916e+00,1.466409285257810780e+00,7.768926971244206614e-01,5.976459087170188367e-01,1.676446133983421349e+00,8.773172100396753326e-01,7.887001619696911714e-01,1.447336291705032307e+00,1.025732214488941363e+00,9.081266856867616921e-01,1.548782217453312571e+00,1.636454523918023485e+00,-1.311829393156873497e-02,5.200527355650252925e-01,1.324415533371096076e+00,1.343134475592153487e+00,4.908395902791350962e-01,1.040286095571059999e+00,1.254848176008459104e+00,1.433617802425994237e+00,8.819256119684029116e-01,1.391120257426233575e+00,8.349976574113101568e-01
1.578218639918551602e+00,1.199628876921964293e+00,4.410411131468560120e-01,-1.270670514293984033e+00,3.492954091238868131e+00,1.467275891958592871e+00,7.735346801054132637e-01,5.961346760386078136e-01,1.680033187100906433e+00,8.751910722338692716e-01,7.900870018674763795e-01,1.447821302764980889e+00,1.025605813142871137e+00,9.067168126731656175e-01,1.550740198947990978e+00,1.633317443134456148e+00,-1.575919918667043063e-02,5.209101975245342686e-01,1.322886010616381558e+00,1.344779470648042041e+00,4.870662471924270820e-01,1.039543573905135077e+00,1.253582475200782032e+00,1.434600496245311385e+00,8.817686924119535474e-01,1.391328555800721123e+00,8.352305553743335498e-01
1.576834702051063353e+00,1.202568667717462292e+00,4.400829193551434870e-01,-1.270934227570600816e+00,3.494538359402298955e+00,1.468137766322977766e+00,7.712184927630437725e-01,5.967409366959940398e-01,1.681558975275304402e+00,8.746968551147952242e-01,7.916499337380497048e-01,1.446443673036990507e+00,1.026038829579889233e+00,9.057167935912896484e-01,1.550305694867079920e+00,1.630245972494317908e+00,-1.828109346877096822e-02,5.225904336069695511e-01,1.321317232367295480e+00,1.346784396663206929e+00,4.852964810967544951e-01,1.036224626999277643e+00,1.252182782234993796e+00,1.434391947383341082e+00,8.821761956225200318e-01,1.390623984272743252e+00,8.356227267872253783e-01
1.575390085146919805e+00,1.204410116717235413e+00,4.397343173680673956e-01,-1.270730930193355146e+00,3.493882090740675128e+00,1.467411250094816211e+00,7.700718731423091823e-01,5.981507785293633805e-01,1.682633520308080444e+00,8.753660750949001645e-01,7.927243231051831485e-01,1.443966899632433964e+00,1.026324436065395806e+00,9.051842810070517276e-01,1.547469805587065705e+00,1.625831885341567640e+00,-1.935981925889179375e-02,5.238574271906046853e-01,1.321069326582626324e+00,1.347672008091905349e+00,4.830540568714358773e-01,1.037876434903282519e+00,1.250541699969249576e+00,1.433041917632769113e+00,8.818617417795769908e-01,1.390059322121269592e+00,8.369663015546571216e-01
1.573534376155212966e+00,1.204854998625257467e+00,4.388781858138515179e-01,-1.270461666776232290e+00,3.493961266371123475e+00,1.464891444624810024e+00,7.684213467504508177e-01,6.004163683190967271e-01,1.680740362402352694e+00,8.769275154475029144e-01,7.935441711360968764e-01,1.445497651469247691e+00,1.025964379218108569e+00,9.042187428189022436e-01,1.548877641605922673e+00,1.625262722543884264e+00,-1.760563609153921114e-02,5.246734899581904088e-01,1.323943677884888981e+00,1.347736063131122153e+00,4.825151702301081480e-01,1.039679504145856193e+00,1.249620247302503762e+00,1.432088471395562168e+00,8.809676095593514944e-01,1.389934765671390737e+00,8.384555030209617232e-01
1.571218597785432047e+00,1.204764098471064582e+00,4.382548689384596630e-01,-1.270512186341287375e+00,3.496523425349719272e+00,1.460078968397745980e+00,7.676221446900535206e-01,6.025410883920497840e-01,1.680280349586771305e+00,8.784303815014729011e-01,7.949576458667098056e-01,1.448284826659721247e+00,1.026265795419634363e+00,9.034971752533441647e-01,1.550675581809001446e+00,1.628996337369642555e+00,-1.660706788262377581e-02,5.266583339592477708e-01,1.325579839658465930e+00,1.347578233677797499e+00,4.822933237988216715e-01,1.040570460764537186e+00,1.249388900273742609e+00,1.431581813425888416e+00,8.797150145222059070e-01,1.388739925730550384e+00,8.389258815177891293e-01
1.570556151964878744e+00,1.206707371225152592e+00,4.378182474316564265e-01,-1.270329244681422498e+00,3.498937049447195857e+00,1.456849581262614324e+00,7.668138311746653946e-01,6.029913241866173834e-01,1.681202032215544095e+00,8.813345497947824292e-01,7.949330429726834124e-01,1.446203309017102479e+00,1.025396030660729485e+00,9.037560846401538894e-01,1.551147331214292269e+00,1.631149091037739529e+00,-1.632900004255258275e-02,5.297948409363624211e-01,1.326028512298720097e+00,1.345629513215795381e+00,4.821155326451966316e-01,1.040137573610839805e+00,1.249499826806968139e+00,1.431777533172108763e+00,8.787111655374187924e-01,1.387672667118827308e+00,8.396132597163109557e-01
1.571558063423076357e+00,1.212379725358073035e+00,4.378275765489577642e-01,-1.269795127604698148e+00,3.501782933450305446e+00,1.456131498312636330e+00,7.664182201361129376e-01,6.021260186647784396e-01,1.682371506849231091e+00,8.832834800450509727e-01,7.932991132715176974e-01,1.443793520465191493e+00,1.023744939672139864e+00,9.042518479145371657e-01,1.553018335473477229e+00,1.634920383460080506e+00,-1.577922363801717923e-02,5.325221122354415471e-01,1.324358471222852884e+00,1.343186720395506129e+00,4.828160674616340242e-01,1.043417694006503194e+00,1.250048126937887361e+00,1.431647334563108886e+00,8.782294381872719491e-01,1.386377819681977819e+00,8.404750850205372492e-01
1.572699289834815550e+00,1.219955696081508556e+00,4.379550095098856399e-01,-1.269885781282176218e+00,3.505736923543062655e+00,1.453592734466451875e+00,7.659117108769438742e-01,6.020113801767710271e-01,1.686342519777483506e+00,8.853508232124166488e-01,7.917270808802313597e-01,1.440960283326613967e+00,1.023492624097494863e+00,9.047366652718940028e-01,1.559251089279646285e+00,1.637187158084580263e+00,-1.393074747249968028e-02,5.350421550198416476e-01,1.321053352454051755e+00,1.339926546566675203e+00,4.819657834258807561e-01,1.045156563222447321e+00,1.250551260796631814e+00,1.429818261944808544e+00,8.784900220806669546e-01,1.385340118216539906e+00,8.410619230897088405e-01
1.574239451887806007e+00,1.224298410651994962e+00,4.381583280759579480e-01,-1.269975192783292517e+00,3.509096215276475306e+00,1.452541757103272380e+00,7.660330027863037072e-01,6.045903000044697828e-01,1.689126163238886980e+00,8.860158582296010499e-01,7.914502843494946038e-01,1.438955543614840016e+00,1.023343603824761416e+00,9.055284338562912261e-01,1.564881000839584146e+00,1.638938900593382320e+00,-1.095764283607329748e-02,5.376512282185442748e-01,1.318577876052520859e+00,1.338808710419972181e+00,4.816676149194106804e-01,1.044471005013648757e+00,1.250507639897966428e+00,1.430439887857713366e+00,8.788068151637097314e-01,1.384729052025455376e+00,8.414282000896921021e-01
1.573724338668978318e+00,1.225927229042132804e+00,4.385620203157941099e-01,-1.270231542620910092e+00,3.510585503366280058e+00,1.451206984333336170e+00,7.659400827544430301e-01,6.078456127425690969e-01,1.693219237720045456e+00,8.857034790075537511e-01,7.944009775970251042e-01,1.437269060493591155e+00,1.024902010930003549e+00,9.066634699804472231e-01,1.568419309571070563e+00,1.639584676078301939e+00,-1.003705883946654984e-02,5.390709269405599136e-01,1.317418504433849558e+00,1.338186953440273497e+00,4.811506603605939514e-01,1.043549812138331090e+00,1.251112095917194189e+00,1.431413783964446074e+00,8.787362465127961375e-01,1.384349810613302756e+00,8.412007444231539566e-01
1.572893145262934445e+00,1.227440407887003815e+00,4.393488282271381107e-01,-1.270611905940607356e+00,3.511989323184829370e+00,1.450939095948929891e+00,7.665004433003907991e-01,6.116447855363721375e-01,1.697448846704914249e+00,8.853896310604001396e-01,7.976951007043728836e-01,1.435890842524498501e+00,1.025910804702006462e+00,9.077314204561796052e-01,1.573314592237528897e+00,1.638757299742768625e+00,-1.045075579311778233e-02,5.404103500118255798e-01,1.317271706068885662e+00,1.336696235637702790e+00,4.798612284182414700e-01,1.039835611298834506e+00,1.252258331371197464e+00,1.433623473745309962e+00,8.787880298761253650e-01,1.383713914618056151e+00,8.411228404693062988e-01
1.573458103284383069e+00,1.228670412024495562e+00,4.392736819290670724e-01,-1.270680839041989474e+00,3.513286706696702844e+00,1.450199318353282418e+00,7.678608892943775688e-01,6.135246943843611911e-01,1.702389431659398378e+00,8.843747545236351204e-01,8.006685515014697607e-01,1.432570294597248495e+00,1.026817235255669258e+00,9.084815265872397960e-01,1.576599351096379165e+00,1.637594530719639119e+00,-1.144130112033017385e-02,5.397599232252106027e-01,1.316239932052429173e+00,1.336749645310170154e+00,4.774867241327932499e-01,1.034291201018430639e+00,1.253946747395801697e+00,1.432502645101266792e+00,8.788295287664650290e-01,1.383647719311572821e+00,8.408512895772293216e-01
1.573071326163637096e+00,1.231428098440626062e+00,4.394108773855713856e-01,-1.270533542507508606e+00,3.516377904355719952e+00,1.449807591604661994e+00,7.696517183632236581e-01,6.150454592357716965e-01,1.707200906764821724e+00,8.830092009499231898e-01,8.024526548032411277e-01,1.428652520262959413e+00,1.027302698638490552e+00,9.094886866426601379e-01,1.580659691940232703e+00,1.634726755478672855e+00,-1.269720661698567690e-02,5.398321528145986203e-01,1.315216854118273826e+00,1.337131433678536707e+00,4.762623787001902254e-01,1.030818408008598475e+00,1.254378600828866652e+00,1.432588740849276787e+00,8.787540713582377983e-01,1.383150513568643047e+00,8.400052585078571221e-01
1.576775694131155481e+00,1.234803759299526460e+00,4.399737437921624750e-01,-1.270604864545819668e+00,3.521483163123152682e+00,1.449137228280318768e+00,7.708529080063153405e-01,6.164921386838455586e-01,1.711274408721686680e+00,8.815106098649319044e-01,8.021251485026769101e-01,1.426182854179395276e+00,1.027566595379991510e+00,9.105964401219910354e-01,1.583913597860751699e+00,1.633888957890087035e+00,-1.315808452315155724e-02,5.397954595827720858e-01,1.314549859861870784e+00,1.337819404813008761e+00,4.756810032800791732e-01,1.034262031591224984e+00,1.254746140858461922e+00,1.433150687181272476e+00,8.800002034466483103e-01,1.381751120889203710e+00,8.390125146117710653e-01
1.578324897776882674e+00,1.237177699961972355e+00,4.409232276918300109e-01,-1.270617985527146443e+00,3.527475794973981227e+00,1.449096789222358073e+00,7.719433498895914569e-01,6.177656620644677021e-01,1.712307547894796445e+00,8.805014960233865651e-01,8.039847515482050344e-01,1.423559665226553417e+00,1.028198928527982892e+00,9.117676068867205386e-01,1.589082770488585927e+00,1.635704606447879739e+00,-1.321277240522369598e-02,5.404833382795273256e-01,1.312768562274004847e+00,1.337796719979468252e+00,4.766966125022772949e-01,1.037245361016082557e+00,1.255606694066365048e+00,1.432889376251096358e+00,8.811079032897686236e-01,1.380741083953330062e+00,8.379016604357726328e-01
1.576646540259939666e+00,1.239569035995640167e+00,4.417545370536063443e-01,-1.270489380321001560e+00,3.532278173753042871e+00,1.449655287703536244e+00,7.720915834798975919e-01,6.165993918294140341e-01,1.714663007744310574e+00,8.788389008680249637e-01,8.055449214052128326e-01,1.422909426102695107e+00,1.027360360537435069e+00,9.129723302320784661e-01,1.592809793722895328e+00,1.638928388291053473e+00,-1.153187852156502616e-02,5.422408874340234330e-01,1.311560197620936341e+00,1.338768689932952727e+00,4.777511376631965456e-01,1.041725314791659862e+00,1.256389627675740472e+00,1.431356392992263471e+00,8.817770708346385211e-01,1.380043265593411839e+00,8.370114434802325976e-01
1.570105279073052529e+00,1.243460446585380907e+00,4.424335536021872239e-01,-1.269893477521710778e+00,3.536859374736216477e+00,1.448203038566894474e+00,7.715690814321070068e-01,6.161085227271680953e-01,1.716601070479556901e+00,8.769505587430693749e-01,8.072294275962129673e-01,1.419617769088595383e+00,1.026724285341775067e+00,9.137866709555816369e-01,1.597874640564964865e+00,1.642802089723977010e+00,-1.265933374828693593e-02,5.430111382862153890e-01,1.311250363619615111e+00,1.339824887675630016e+00,4.774043799460780946e-01,1.046324500651333311e+00,1.257620927477176132e+00,1.431118696507898358e+00,8.825322157711297244e-01,1.378366308186226519e+00,8.362980439090734741e-01
1.566074111048296968e+00,1.247086768854282601e+00,4.428428137163091804e-01,-1.269548722990366807e+00,3.542787841415544037e+00,1.446961256937388640e+00,7.714073187440375623e-01,6.153280242906167263e-01,1.718743714225633434e+00,8.754158686859381255e-01,8.096595087922232592e-01,1.415902418942039054e+00,1.027285354361182623e+00,9.146262261526965087e-01,1.603900406599046757e+00,1.645161163141224403e+00,-1.274797768361740462e-02,5.424995904545739656e-01,1.309924876302627439e+00,1.339720493340782026e+00,4.760134114391823545e-01,1.045368438739638250e+00,1.259133332643028957e+00,1.432810161541795191e+00,8.836855020385290249e-01,1.377022438378089131e+00,8.357263441501939782e-01
1.565953022566314523e+00,1.249975251560537348e+00,4.427332664293374132e-01,-1.269009835486495374e+00,3.546106658319899907e+00,1.446309872591461154e+00,7.715350800224396455e-01,6.165118672706535463e-01,1.720258268110224753e+00,8.735208792516929721e-01,8.120003860290015973e-01,1.413221983237031187e+00,1.029095618760942132e+00,9.149422803057002396e-01,1.612959198420326201e+00,1.649769815641871196e+00,-1.311883964960848872e-02,5.417627227810701829e-01,1.306288690275777764e+00,1.340364436905064904e+00,4.751674186725754478e-01,1.042993492103226005e+00,1.260431893478219045e+00,1.435363541158821032e+00,8.842802499163232577e-01,1.375272592631207713e+00,8.350565588585019405e-01
1.570224259371036712e+00,1.252659021773880443e+00,4.426196989939340520e-01,-1.268981123534719035e+00,3.548204406492675211e+00,1.442162708760704515e+00,7.708640102079948875e-01,6.187833188991355149e-01,1.724038582606925329e+00,8.715939359083216820e-01,8.147348369525009293e-01,1.409830790179298576e+00,1.030907354199708914e+00,9.145702242353742628e-01,1.618890491276203214e+00,1.650891737902929979e+00,-1.416681936436832261e-02,5.412268033174528759e-01,1.302427253501727611e+00,1.340816162474943285e+00,4.729559301027495000e-01,1.038432468893239147e+00,1.262397275273163144e+00,1.437424371714368876e+00,8.847568613578133956e-01,1.374544469182058970e+00,8.347318223032940132e-01
1.576199705529044648e+00,1.255408151885716084e+00,4.420767856084973912e-01,-1.269071045901822181e+00,3.549206282895851494e+00,1.437618911324073823e+00,7.698097585497888362e-01,6.202434518721321455e-01,1.730242270550806483e+00,8.703727277980458643e-01,8.171094315535344377e-01,1.405192392892002262e+00,1.032621422440955117e+00,9.136904584368029658e-01,1.622845932263362823e+00,1.650735200694927185e+00,-1.749466355085271818e-02,5.415354313514170181e-01,1.301452918534711456e+00,1.340265603878733947e+00,4.707255713110178874e-01,1.036616469928095974e+00,1.263255679289783773e+00,1.436393697021083327e+00,8.852489921569263176e-01,1.374186054885853103e+00,8.342592261326439163e-01
