9.199634104213972874e-01,8.661471684625108303e-01,7.985368523360131254e-01,9.377107429763044122e-01,5.926996659129672995e-01,8.996495711135469309e-01,1.030397923286849649e+00,1.046746212670312204e+00,1.123851809496718257e+00,1.015918087611916487e+00,9.467368150848534114e-01,8.613949616372338358e-01,1.082191322997327676e+00,1.170156047104811359e+00,8.412107050881723058e-01,1.100785999999998488e+00,1.124395999999999285e+00,9.243099999999997429e-01,1.071146000000000820e+00,1.077386000000000399e+00,1.341700000000001669e+00,1.176612000000000657e+00,1.205185999999999868e+00,5.832660000000005063e-01,1.290150000000001462e+00,8.148439999999995687e-01,8.961099999999989629e-01,1.001728000000000174e+00,1.001462000000000518e+00,9.999819999999988163e-01,1.000917999999998420e+00,9.997540000000000315e-01,1.000450000000000284e+00
9.199708835094626558e-01,8.654821003532917612e-01,7.977609902875547609e-01,9.373041672911345268e-01,5.907986625954370075e-01,8.989962689856121347e-01,1.030629545653213741e+00,1.046732606068594418e+00,1.124366433955123368e+00,1.015928321630632292e+00,9.465367246810577617e-01,8.608077457290125301e-01,1.082434016431503609e+00,1.170978411678586628e+00,8.406365171379061030e-01,1.101207999999998410e+00,1.124945999999999335e+00,9.240559999999997665e-01,1.071720000000000894e+00,1.077888000000000401e+00,1.342900000000001759e+00,1.177754000000000634e+00,1.205839999999999801e+00,5.815760000000005370e-01,1.291366000000001568e+00,8.142119999999996027e-01,8.956939999999989910e-01,1.001782000000000172e+00,1.001498000000000443e+00,1.000041999999998765e+00,1.000849999999998463e+00,9.995540000000000536e-01,1.000248000000000248e+00
9.198010601329718039e-01,8.649036596610707450e-01,7.969752287441598249e-01,9.370912312162714697e-01,5.889785293355918050e-01,8.984921211866099267e-01,1.030805318777172852e+00,1.046830254300872509e+00,1.124791560938845469e+00,1.015979392698444173e+00,9.461531712904645008e-01,8.602662110616583480e-01,1.082725044389458713e+00,1.171840190465924358e+00,8.400948474776031016e-01,1.101645999999998349e+00,1.125439999999999330e+00,9.239579999999997240e-01,1.072164000000001005e+00,1.078352000000000421e+00,1.344184000000001822e+00,1.178912000000000626e+00,1.206525999999999765e+00,5.798680000000004942e-01,1.292518000000001610e+00,8.134919999999995488e-01,8.951939999999990460e-01,1.001752000000000198e+00,1.001402000000000347e+00,1.000063999999998732e+00,1.000877999999998380e+00,9.996360000000000801e-01,1.000174000000000341e+00
9.197081068141660376e-01,8.643171184637863380e-01,7.961219611041103761e-01,9.367563037633797052e-01,5.870555260180614354e-01,8.978216058552395129e-01,1.030987870075725121e+00,1.046864881717870510e+00,1.125396185397250504e+00,1.016084597279908408e+00,9.458759854322393856e-01,8.597614789555149128e-01,1.082985980464321818e+00,1.172718354029572918e+00,8.395960651189279256e-01,1.102061999999998321e+00,1.126041999999999321e+00,9.238679999999996895e-01,1.072620000000001017e+00,1.078820000000000334e+00,1.345336000000001864e+00,1.180226000000000663e+00,1.207089999999999774e+00,5.783200000000005003e-01,1.293762000000001633e+00,8.127999999999995229e-01,8.948339999999990191e-01,1.001678000000000290e+00,1.001480000000000370e+00,9.999759999999987548e-01,1.000933999999998436e+00,9.996740000000000625e-01,1.000234000000000290e+00
9.196956301547631885e-01,8.637374559461583612e-01,7.952712706285272048e-01,9.365157610867987925e-01,5.850241967987233060e-01,8.972369311443026962e-01,1.031238128481058558e+00,1.046975065484054612e+00,1.126078357582870337e+00,1.016077224696906312e+00,9.456622137875766443e-01,8.592395422679072192e-01,1.083486254634301593e+00,1.173388292196477112e+00,8.390737091671239822e-01,1.102481999999998408e+00,1.126489999999999325e+00,9.237219999999997100e-01,1.073116000000001069e+00,1.079372000000000442e+00,1.346550000000001912e+00,1.181382000000000598e+00,1.207653999999999783e+00,5.767000000000005455e-01,1.295132000000001726e+00,8.121859999999995194e-01,8.944499999999989681e-01,1.001880000000000326e+00,1.001576000000000466e+00,9.999119999999988018e-01,1.000889999999998503e+00,9.997980000000000755e-01,1.000344000000000344e+00
9.195971118647999765e-01,8.631632076420927557e-01,7.945991486954390171e-01,9.362056620610318403e-01,5.832529752271234935e-01,8.965992026094966594e-01,1.031542913798326522e+00,1.046983015231522929e+00,1.126714831283680329e+00,1.016042697784971693e+00,9.452862583767298599e-01,8.587774462007330412e-01,1.083850838941442740e+00,1.174129937470162366e+00,8.384636633524815696e-01,1.102769999999998474e+00,1.127131999999999357e+00,9.234919999999997575e-01,1.073664000000001062e+00,1.079852000000000478e+00,1.347752000000001837e+00,1.182490000000000707e+00,1.208191999999999711e+00,5.751020000000005572e-01,1.296396000000001658e+00,8.113619999999994725e-01,8.940719999999989787e-01,1.001832000000000278e+00,1.001586000000000531e+00,9.998919999999987818e-01,1.000829999999998554e+00,9.997680000000001010e-01,1.000286000000000453e+00
9.193575900034992587e-01,8.624761897854054116e-01,7.937820145690419604e-01,9.358857137928598968e-01,5.813440724146565763e-01,8.959688796662816923e-01,1.031774870688469736e+00,1.046993893911179363e+00,1.127408266925267410e+00,1.015947099805225351e+00,9.451064781100957379e-01,8.581516531280455329e-01,1.084178352180772187e+00,1.174909431986252528e+00,8.379768221193033551e-01,1.103181999999998553e+00,1.127743999999999414e+00,9.232759999999997635e-01,1.074084000000001149e+00,1.080408000000000479e+00,1.348942000000001862e+00,1.183768000000000598e+00,1.208799999999999653e+00,5.734540000000005744e-01,1.297630000000001615e+00,8.108479999999994581e-01,8.936919999999989317e-01,1.001786000000000287e+00,1.001530000000000475e+00,9.998979999999987323e-01,1.000743999999998524e+00,9.997860000000000635e-01,1.000530000000000364e+00
9.192142016558509932e-01,8.619456485881209495e-01,7.929284540357737221e-01,9.357266685909620962e-01,5.793774208648481139e-01,8.954136694214389625e-01,1.031947631619120065e+00,1.047265717287670261e+00,1.128114823887198082e+00,1.016143819105315371e+00,9.449012922518705837e-01,8.577718915846505032e-01,1.084639948681222155e+00,1.175773352909214031e+00,8.373144417808817686e-01,1.103625999999998442e+00,1.128329999999999389e+00,9.229639999999997846e-01,1.074636000000001257e+00,1.080890000000000573e+00,1.350140000000001894e+00,1.185042000000000595e+00,1.209451999999999749e+00,5.717640000000006051e-01,1.298918000000001571e+00,8.101639999999994401e-01,8.933019999999989302e-01,1.001704000000000372e+00,1.001558000000000392e+00,9.998799999999987698e-01,1.000603999999998495e+00,9.996240000000000681e-01,1.000574000000000296e+00
9.191323107828857086e-01,8.613965632349591672e-01,7.921193701619083649e-01,9.353142436633873347e-01,5.774242840336654137e-01,8.948281246528170252e-01,1.032214132665140616e+00,1.047214897482516838e+00,1.128743247335476374e+00,1.016242387647810386e+00,9.448314114801731334e-01,8.572898127614190233e-01,1.084915763435741587e+00,1.176485291076118100e+00,8.367491238883006943e-01,1.104041999999998414e+00,1.128961999999999355e+00,9.229079999999998396e-01,1.075136000000001202e+00,1.081328000000000511e+00,1.351422000000001900e+00,1.186336000000000501e+00,1.209999999999999742e+00,5.700240000000006413e-01,1.300200000000001577e+00,8.095259999999994127e-01,8.929199999999989368e-01,1.001710000000000322e+00,1.001414000000000470e+00,9.999179999999987523e-01,1.000531999999998423e+00,9.996100000000001096e-01,1.000658000000000269e+00
9.189143452707710935e-01,8.608409007173311034e-01,7.913908131999776163e-01,9.351384202868964213e-01,5.755326532991371646e-01,8.942019438452257774e-01,1.032510482953566067e+00,1.047440034567506784e+00,1.129459168258437840e+00,1.016276496774845217e+00,9.445069621659807346e-01,8.567219349483143898e-01,1.085400623392158925e+00,1.177383939921140987e+00,8.360928440549424412e-01,1.104415999999998510e+00,1.129571999999999354e+00,9.227299999999998281e-01,1.075712000000001112e+00,1.081780000000000408e+00,1.352612000000001924e+00,1.187642000000000531e+00,1.210607999999999684e+00,5.684860000000006020e-01,1.301448000000001493e+00,8.087619999999994258e-01,8.923839999999989558e-01,1.001758000000000370e+00,1.001480000000000370e+00,9.997939999999987393e-01,1.000459999999998351e+00,9.996760000000001201e-01,1.000726000000000226e+00
9.188563625147138092e-01,8.602470874421079827e-01,7.905093948023331762e-01,9.348609989306591039e-01,5.736422773986048496e-01,8.936120056783216636e-01,1.032922715492985422e+00,1.047523499033600869e+00,1.130042662774528139e+00,1.016250898795098667e+00,9.442645961129090271e-01,8.561253708437087662e-01,1.085807006689173404e+00,1.178228647640666704e+00,8.355677185505168136e-01,1.104819999999998581e+00,1.130141999999999314e+00,9.225439999999998086e-01,1.076208000000001164e+00,1.082174000000000413e+00,1.353826000000001972e+00,1.188936000000000437e+00,1.211273999999999740e+00,5.667300000000006222e-01,1.302680000000001392e+00,8.081299999999994599e-01,8.920479999999989529e-01,1.001662000000000274e+00,1.001360000000000472e+00,9.996959999999986968e-01,1.000447999999998450e+00,9.996120000000001671e-01,1.000762000000000151e+00
9.187543797586564809e-01,8.596893244194165895e-01,7.896143784249421982e-01,9.344968080218001294e-01,5.716505461590131176e-01,8.929237832401700770e-01,1.033182438364412814e+00,1.047616025945535378e+00,1.130591923271902610e+00,1.016169401320415666e+00,9.438626995765652117e-01,8.556664549713812740e-01,1.086127055462408730e+00,1.179150367553501333e+00,8.350492290850605182e-01,1.105151999999998580e+00,1.130749999999999256e+00,9.223299999999997612e-01,1.076628000000001251e+00,1.082668000000000408e+00,1.354914000000001950e+00,1.190254000000000367e+00,1.211677999999999811e+00,5.650800000000005818e-01,1.304052000000001321e+00,8.074299999999994260e-01,8.917839999999989109e-01,1.001568000000000236e+00,1.001366000000000422e+00,9.998199999999987098e-01,1.000557999999998504e+00,9.995780000000001886e-01,1.000808000000000142e+00
9.186623970025992181e-01,8.588741816710482313e-01,7.888646498901361603e-01,9.341519810739717933e-01,5.697169068025135230e-01,8.922603389766115001e-01,1.033455767837557993e+00,1.047642318838754250e+00,1.131321844194864035e+00,1.016125602330542499e+00,9.436859817557716745e-01,8.551213050803380122e-01,1.086570015923889354e+00,1.180014096088307429e+00,8.345164969789170550e-01,1.105493999999998644e+00,1.131387999999999172e+00,9.220899999999997432e-01,1.077132000000001311e+00,1.082960000000000367e+00,1.356026000000001952e+00,1.191544000000000381e+00,1.212207999999999730e+00,5.633880000000005550e-01,1.305358000000001351e+00,8.067239999999994415e-01,8.913459999999988614e-01,1.001696000000000142e+00,1.001372000000000373e+00,9.997479999999987488e-01,1.000747999999998417e+00,9.993840000000001611e-01,1.000992000000000104e+00
9.185338873346073907e-01,8.582166282804549740e-01,7.880959005400499651e-01,9.340836049196322710e-01,5.677258202238625318e-01,8.916246520723658531e-01,1.033740402397230973e+00,1.047709431537126479e+00,1.131999673234733494e+00,1.016173978484882001e+00,9.434035740721395946e-01,8.545674100232906190e-01,1.086962106327685085e+00,1.180951958136765789e+00,8.340232207168962741e-01,1.105851999999998725e+00,1.132059999999999178e+00,9.219219999999997972e-01,1.077632000000001256e+00,1.083468000000000320e+00,1.357204000000001853e+00,1.192844000000000459e+00,1.212763999999999731e+00,5.617640000000005962e-01,1.306760000000001254e+00,8.059659999999994051e-01,8.909819999999988305e-01,1.001676000000000233e+00,1.001328000000000440e+00,9.996499999999987063e-01,1.000757999999998482e+00,9.994540000000001756e-01,1.001022000000000078e+00
9.184096705598343569e-01,8.575691667729536949e-01,7.872562308797470543e-01,9.337789703599593816e-01,5.659275864589539129e-01,8.910546636529300679e-01,1.033983974511063275e+00,1.047737431537126396e+00,1.132607117498292126e+00,1.016180839920595824e+00,9.431379445631005165e-01,8.541303520153393780e-01,1.087353853585730112e+00,1.181753988186762028e+00,8.334561368430309924e-01,1.106255999999998796e+00,1.132513999999999132e+00,9.217279999999997697e-01,1.078004000000001295e+00,1.083910000000000373e+00,1.358442000000001926e+00,1.194084000000000367e+00,1.213329999999999798e+00,5.600880000000005854e-01,1.308094000000001200e+00,8.052599999999994207e-01,8.905979999999987795e-01,1.001620000000000177e+00,1.001476000000000477e+00,9.997239999999987248e-01,1.000699999999998591e+00,9.993640000000001411e-01,1.001036000000000037e+00
9.181739476884068774e-01,8.569077052654524573e-01,7.864615404041639390e-01,9.334556078782251243e-01,5.640502902482047443e-01,8.905488173691179510e-01,1.034222425304552218e+00,1.047832443730435159e+00,1.133345130304345583e+00,1.016126371883164348e+00,9.429413444913130604e-01,8.535807082209504459e-01,1.087718973426777147e+00,1.182513775596071071e+00,8.329586093183517503e-01,1.106693999999998734e+00,1.133145999999999098e+00,9.213799999999997548e-01,1.078580000000001204e+00,1.084270000000000289e+00,1.359534000000002019e+00,1.195214000000000443e+00,1.213973999999999887e+00,5.583380000000005561e-01,1.309386000000001271e+00,8.045319999999994698e-01,8.901539999999987796e-01,1.001638000000000250e+00,1.001554000000000499e+00,9.996719999999986728e-01,1.000757999999998482e+00,9.992960000000001841e-01,1.001008000000000120e+00
9.180916720391307795e-01,8.563044863986383204e-01,7.855962225115828979e-01,9.331539525032720439e-01,5.621091864256110293e-01,8.899875066192117767e-01,1.034375805030229190e+00,1.047967313788120247e+00,1.133989201984902051e+00,1.016137351067884165e+00,9.425472799534314605e-01,8.529380852418416703e-01,1.088127599364478781e+00,1.183256098539286150e+00,8.323821112309240933e-01,1.107209999999998695e+00,1.133843999999999186e+00,9.212399999999997258e-01,1.079114000000001239e+00,1.084700000000000220e+00,1.360700000000002019e+00,1.196408000000000360e+00,1.214627999999999819e+00,5.567500000000005222e-01,1.310764000000001372e+00,8.038579999999995174e-01,8.897659999999987246e-01,1.001852000000000187e+00,1.001548000000000549e+00,9.996519999999986528e-01,1.000819999999998489e+00,9.992960000000001841e-01,1.001012000000000013e+00
9.178809699829835189e-01,8.556990751436688303e-01,7.847419254342820061e-01,9.327831255554437373e-01,5.601681328555490058e-01,8.894380121031215669e-01,1.034594548716936790e+00,1.047934979264341093e+00,1.134723356926579330e+00,1.016224555649348327e+00,9.422718184459302204e-01,8.524956632728597494e-01,1.088583781651366378e+00,1.184116797636840523e+00,8.318132283671855198e-01,1.107585999999998627e+00,1.134441999999999284e+00,9.211359999999997328e-01,1.079636000000001150e+00,1.085380000000000233e+00,1.361892000000002101e+00,1.197648000000000268e+00,1.215141999999999722e+00,5.552120000000004829e-01,1.311860000000001358e+00,8.030939999999995305e-01,8.893519999999986991e-01,1.001888000000000112e+00,1.001512000000000624e+00,9.998459999999986803e-01,1.000857999999998471e+00,9.992420000000001856e-01,1.001004000000000005e+00
9.178034725083004108e-01,8.551498476548833327e-01,7.839724984146662079e-01,9.324856123161143762e-01,5.581941589752702493e-01,8.889029942464342637e-01,1.034802472598491008e+00,1.047997748816962726e+00,1.135383478859667505e+00,1.016203718600252159e+00,9.420588249758604649e-01,8.519573001783808941e-01,1.089029721297566811e+00,1.184911363220742642e+00,8.312701531152915102e-01,1.108043999999998697e+00,1.135091999999999324e+00,9.208539999999997283e-01,1.080074000000001089e+00,1.085818000000000172e+00,1.363134000000002066e+00,1.198816000000000326e+00,1.215709999999999624e+00,5.535200000000004561e-01,1.313022000000001466e+00,8.023639999999995220e-01,8.889159999999987072e-01,1.001862000000000030e+00,1.001380000000000603e+00,1.000069999999998682e+00,1.000949999999998452e+00,9.993000000000001881e-01,1.000982000000000038e+00
9.177449542183371278e-01,8.545303861473820817e-01,7.831463937255207508e-01,9.323081320853739973e-01,5.562686201238339345e-01,8.882237509930025476e-01,1.035000094964855011e+00,1.048100618874647783e+00,1.136019943938506138e+00,1.016120723650886015e+00,9.419005594278521132e-01,8.513689284619306852e-01,1.089323485799554625e+00,1.185672757231769570e+00,8.308833951432339493e-01,1.108439999999998760e+00,1.135711999999999389e+00,9.207219999999997073e-01,1.080620000000001024e+00,1.086312000000000166e+00,1.364356000000002123e+00,1.200088000000000266e+00,1.216331999999999525e+00,5.517880000000005003e-01,1.314354000000001577e+00,8.017459999999995146e-01,8.885479999999986722e-01,1.001902000000000070e+00,1.001400000000000512e+00,1.000083999999998641e+00,1.000865999999998479e+00,9.993800000000001571e-01,1.001078000000000134e+00
9.176967704521530322e-01,8.538238119415085814e-01,7.823794103567187630e-01,9.320568026122286742e-01,5.543172406519640827e-01,8.876153275447241642e-01,1.035287031039717975e+00,1.048134811262803279e+00,1.136694459269876445e+00,1.016103217554231497e+00,9.416372730645635736e-01,8.508589501437626712e-01,1.089790052862753100e+00,1.186551406076792325e+00,8.303840772506528856e-01,1.108793999999998725e+00,1.136411999999999312e+00,9.206419999999997383e-01,1.081154000000001059e+00,1.086880000000000068e+00,1.365500000000002156e+00,1.201264000000000332e+00,1.216973999999999556e+00,5.500860000000005190e-01,1.315772000000001496e+00,8.009839999999994742e-01,8.880899999999987138e-01,1.001886000000000054e+00,1.001508000000000509e+00,1.000113999999998615e+00,1.000995999999998443e+00,9.992300000000001736e-01,1.001042000000000209e+00
9.174467633094780528e-01,8.530653382406985230e-01,7.815219919590742359e-01,9.317866030813982681e-01,5.522471418800042331e-01,8.869113979997913511e-01,1.035580251385828543e+00,1.048199137164611106e+00,1.137396439067341003e+00,1.016095661205045353e+00,9.412873592842770920e-01,8.502861103898808892e-01,1.090189021946205150e+00,1.187315678767475680e+00,8.299199136870043514e-01,1.109221999999998820e+00,1.136983999999999329e+00,9.204679999999997309e-01,1.081610000000001071e+00,1.087326000000000015e+00,1.366668000000002214e+00,1.202530000000000321e+00,1.217661999999999578e+00,5.485000000000005427e-01,1.317200000000001481e+00,8.004339999999994237e-01,8.877719999999986733e-01,1.001894000000000062e+00,1.001606000000000440e+00,1.000187999999998523e+00,1.001177999999998347e+00,9.991720000000001711e-01,1.001028000000000251e+00
9.173960440093880120e-01,8.524762701314795299e-01,7.807984558124236862e-01,9.315041609098807518e-01,5.503002893200690249e-01,8.862418618531407999e-01,1.035870400664127278e+00,1.048232894523924097e+00,1.137920184846089811e+00,1.016084288622043363e+00,9.411041820480232634e-01,8.497157386734306428e-01,1.090476393049910842e+00,1.188229348427778609e+00,8.293345871724518981e-01,1.109599999999998809e+00,1.137555999999999345e+00,9.202919999999997769e-01,1.082252000000001102e+00,1.087808000000000108e+00,1.367744000000002291e+00,1.203836000000000350e+00,1.218289999999999651e+00,5.467860000000005494e-01,1.318528000000001477e+00,7.997679999999993683e-01,8.873839999999986183e-01,1.001780000000000115e+00,1.001670000000000504e+00,1.000025999999998527e+00,1.001069999999998350e+00,9.991360000000001351e-01,1.001142000000000198e+00
9.172879607482673503e-01,8.518440218274139220e-01,7.799949369097157748e-01,9.311893339620523902e-01,5.483275875177288095e-01,8.856755389099257858e-01,1.036138700700021120e+00,1.048274885901952835e+00,1.138627871750335530e+00,1.016058338874574973e+00,9.408276408507387778e-01,8.491973755789516964e-01,1.090897746909673671e+00,1.189097754632114201e+00,8.289471012783330428e-01,1.109931999999998808e+00,1.138175999999999410e+00,9.201879999999997839e-01,1.082670000000001131e+00,1.088424000000000058e+00,1.368928000000002365e+00,1.205124000000000306e+00,1.218881999999999577e+00,5.452080000000005811e-01,1.319870000000001431e+00,7.990639999999993304e-01,8.868539999999985879e-01,1.001746000000000025e+00,1.001750000000000584e+00,1.000141999999998532e+00,1.001015999999998352e+00,9.990060000000001716e-01,1.001186000000000131e+00
9.172052500701487476e-01,8.512435308826611369e-01,7.791114266289792534e-01,9.308713770719091452e-01,5.463441075407955427e-01,8.850348900649029904e-01,1.036441829163039507e+00,1.048335371183326981e+00,1.139181316013894163e+00,1.016059318059294725e+00,9.405299194586077549e-01,8.486954388913440228e-01,1.091209845935440681e+00,1.189858956254985722e+00,8.285214402400014055e-01,1.110363999999998796e+00,1.138773999999999509e+00,9.200059999999997684e-01,1.083340000000001080e+00,1.088966000000000101e+00,1.370140000000002356e+00,1.206374000000000279e+00,1.219425999999999677e+00,5.435800000000006182e-01,1.321112000000001396e+00,7.982139999999993130e-01,8.863899999999985679e-01,1.001794000000000073e+00,1.001710000000000544e+00,1.000215999999998440e+00,1.000981999999998262e+00,9.989240000000001451e-01,1.001118000000000174e+00
9.171725724006191127e-01,8.506355840937857016e-01,7.782424432601773301e-01,9.306926333852014732e-01,5.443706189418909824e-01,8.843717889470950055e-01,1.036753434285460962e+00,1.048317672698517056e+00,1.139916600897886267e+00,1.015932314487957289e+00,9.401690107289552012e-01,8.481938539714581893e-01,1.091630865271424389e+00,1.190729119818634274e+00,8.279164238626104400e-01,1.110829999999998874e+00,1.139455999999999580e+00,9.197139999999998095e-01,1.083728000000001135e+00,1.089382000000000073e+00,1.371306000000002356e+00,1.207522000000000206e+00,1.220097999999999683e+00,5.419580000000006059e-01,1.322352000000001304e+00,7.975279999999993485e-01,8.861219999999985220e-01,1.001850000000000129e+00,1.001636000000000637e+00,1.000213999999998382e+00,1.000893999999998174e+00,9.989240000000001451e-01,1.001110000000000166e+00
9.170046987715965159e-01,8.499874865473151520e-01,7.773662969404715462e-01,9.303734632916226266e-01,5.425002932938902678e-01,8.836477761410415077e-01,1.036998562748479458e+00,1.048464634639294291e+00,1.140718019295530850e+00,1.015887954098264156e+00,9.398750466961369732e-01,8.477051807398178207e-01,1.092004278005690443e+00,1.191540948858503590e+00,8.272216501259066490e-01,1.111217999999998929e+00,1.140139999999999487e+00,9.194119999999997850e-01,1.084204000000001056e+00,1.089818000000000175e+00,1.372516000000002290e+00,1.208732000000000140e+00,1.220671999999999757e+00,5.401900000000006141e-01,1.323680000000001300e+00,7.969139999999993451e-01,8.858299999999985630e-01,1.001786000000000065e+00,1.001712000000000602e+00,1.000325999999998272e+00,1.000899999999998125e+00,9.989440000000001652e-01,1.001008000000000120e+00
9.168264317442917921e-01,8.492960336617852990e-01,7.766241836293547030e-01,9.301295064014794001e-01,5.405290559576442222e-01,8.829371272960186978e-01,1.037307055172528525e+00,1.048472341746075509e+00,1.141394434121837831e+00,1.015736657633707907e+00,9.395301121005703582e-01,8.472234450623369328e-01,1.092251021692398183e+00,1.192421597703526404e+00,8.267007586401967645e-01,1.111617999999998885e+00,1.140831999999999402e+00,9.193519999999998360e-01,1.084818000000000948e+00,1.090282000000000195e+00,1.373788000000002230e+00,1.209986000000000228e+00,1.221223999999999865e+00,5.384320000000005768e-01,1.325100000000001277e+00,7.963879999999993187e-01,8.855219999999985880e-01,1.001894000000000062e+00,1.001736000000000626e+00,1.000261999999998208e+00,1.000895999999998232e+00,9.989680000000001892e-01,1.001002000000000169e+00
9.167097713187047914e-01,8.486457437271592852e-01,7.758153926487082463e-01,9.297320520366531005e-01,5.385572328349604865e-01,8.822640764307423389e-01,1.037612275518638993e+00,1.048519211803760509e+00,1.142076020521020085e+00,1.015753929711646464e+00,9.394012937747133751e-01,8.466724459288886839e-01,1.092529715126574041e+00,1.193220891209489931e+00,8.260012899900205374e-01,1.112019999999998898e+00,1.141427999999999443e+00,9.190359999999998530e-01,1.085396000000000916e+00,1.090912000000000104e+00,1.374996000000002327e+00,1.211166000000000187e+00,1.221755999999999842e+00,5.367640000000005740e-01,1.326424000000001380e+00,7.957179999999993703e-01,8.848779999999986101e-01,1.001859999999999973e+00,1.001586000000000531e+00,1.000221999999998168e+00,1.000781999999998284e+00,9.989860000000001516e-01,1.000956000000000179e+00
9.166658804457394893e-01,8.480280812095313259e-01,7.749372965815340963e-01,9.294945301753524403e-01,5.365977944885875761e-01,8.815781555077809584e-01,1.037898282661313898e+00,1.048696951919130704e+00,1.142764719618574620e+00,1.015617444430272132e+00,9.390649952181160387e-01,8.461525264852236550e-01,1.092902249181183505e+00,1.194089054773138425e+00,8.255098127178730483e-01,1.112379999999998814e+00,1.142125999999999530e+00,9.188679999999999071e-01,1.085902000000000811e+00,1.091590000000000060e+00,1.376242000000002408e+00,1.212518000000000207e+00,1.222317999999999794e+00,5.351960000000005602e-01,1.327790000000001358e+00,7.950399999999994138e-01,8.844939999999985591e-01,1.001817999999999875e+00,1.001648000000000538e+00,1.000095999999998098e+00,1.000541999999998266e+00,9.990920000000002021e-01,1.000966000000000244e+00
9.165481905829010456e-01,8.473506283240014314e-01,7.740213010194233467e-01,9.291781382563666369e-01,5.345509002980919355e-01,8.809150041374412821e-01,1.038123662386990942e+00,1.048810114870034615e+00,1.143532138016219113e+00,1.015616582994558481e+00,9.387753327004880743e-01,8.455494096027693640e-01,1.093227226886607006e+00,1.194892984318071116e+00,8.249845694644413197e-01,1.112751999999998853e+00,1.142789999999999528e+00,9.187139999999999196e-01,1.086424000000000722e+00,1.092146000000000061e+00,1.377402000000002458e+00,1.213818000000000286e+00,1.222809999999999730e+00,5.335400000000005694e-01,1.329106000000001453e+00,7.943539999999994494e-01,8.842879999999985197e-01,1.001973999999999920e+00,1.001564000000000565e+00,1.000219999999998111e+00,1.000449999999998285e+00,9.990440000000001541e-01,1.000974000000000252e+00
9.166019479422139460e-01,8.467372586995922656e-01,7.732396313591204384e-01,9.288966250170372918e-01,5.325277045924061703e-01,8.803122964179154186e-01,1.038367811665289686e+00,1.048847570714157351e+00,1.144258393462959766e+00,1.015741444430272145e+00,9.384390843964224294e-01,8.450131972658855295e-01,1.093679894454868906e+00,1.195811290017343431e+00,8.245312759584778606e-01,1.113093999999998918e+00,1.143295999999999424e+00,9.184719999999999551e-01,1.086932000000000675e+00,1.092674000000000145e+00,1.378554000000002500e+00,1.215126000000000372e+00,1.223327999999999749e+00,5.319860000000005140e-01,1.330480000000001439e+00,7.935859999999994585e-01,8.838779999999984982e-01,1.001951999999999954e+00,1.001476000000000477e+00,1.000123999999998015e+00,1.000435999999998327e+00,9.989880000000002092e-01,1.000986000000000153e+00
9.166092200201525486e-01,8.462449012684918337e-01,7.724840119513491921e-01,9.286782244760801719e-01,5.304902332374442642e-01,8.797121744848271918e-01,1.038609141138435055e+00,1.048986231139744207e+00,1.144993284948669698e+00,1.015648941904955249e+00,9.382105762077269651e-01,8.444547422883146304e-01,1.094121298567163558e+00,1.196679210940304827e+00,8.240679164353363895e-01,1.113551999999998987e+00,1.143933999999999340e+00,9.182059999999999667e-01,1.087430000000000785e+00,1.093182000000000098e+00,1.379722000000002557e+00,1.216320000000000290e+00,1.223965999999999665e+00,5.302940000000004872e-01,1.331714000000001397e+00,7.929739999999995126e-01,8.834339999999984983e-01,1.001776000000000000e+00,1.001582000000000416e+00,1.000109999999998056e+00,1.000433999999998269e+00,9.989740000000002507e-01,1.001214000000000048e+00
9.165485007200625533e-01,8.455906615863975073e-01,7.717080077672671123e-01,9.285278153131516499e-01,5.285055816876358392e-01,8.791598429196408881e-01,1.039024938649011798e+00,1.049032524032962987e+00,1.145678235308882575e+00,1.015619051031990017e+00,9.379272984664097645e-01,8.438951746123715125e-01,1.094588016387957108e+00,1.197581516639577126e+00,8.235586990478186431e-01,1.113953999999999001e+00,1.144733999999999252e+00,9.180479999999999752e-01,1.087966000000000877e+00,1.093606000000000078e+00,1.380738000000002463e+00,1.217518000000000322e+00,1.224455999999999767e+00,5.286480000000004509e-01,1.333096000000001391e+00,7.922719999999995322e-01,8.830459999999984433e-01,1.001827999999999941e+00,1.001546000000000491e+00,1.000081999999998139e+00,1.000483999999998375e+00,9.991040000000002141e-01,1.001157999999999992e+00
9.165421661962833699e-01,8.449523630298001464e-01,7.708535183018108139e-01,9.282858584230083698e-01,5.264267966241750196e-01,8.785523484035506758e-01,1.039256853908594680e+00,1.049092917431245109e+00,1.146440934406437018e+00,1.015712314487957402e+00,9.377637522184913976e-01,8.434470282926657125e-01,1.095111068732529835e+00,1.198568349250783927e+00,8.229594644163582551e-01,1.114297999999998900e+00,1.145353999999999317e+00,9.177719999999999212e-01,1.088478000000000945e+00,1.093941999999999970e+00,1.381934000000002438e+00,1.218690000000000273e+00,1.224943999999999811e+00,5.271000000000004571e-01,1.334396000000001470e+00,7.915559999999994822e-01,8.825199999999984168e-01,1.001878000000000046e+00,1.001712000000000602e+00,1.000113999999998171e+00,1.000315999999998429e+00,9.990880000000001981e-01,1.001177999999999901e+00
