9.132549999999997059e-01,9.369789999999996732e-01,9.991570000000000729e-01,9.185659999999998826e-01,9.626409999999999689e-01,9.838780000000009185e-01,1.028138999999997472e+00,9.602890000000001702e-01,1.038592999999998545e+00,9.592189999999993777e-01,8.857889999999999375e-01,1.027986000000000288e+00,1.071950999999999432e+00,1.120949000000000195e+00,9.796040000000000303e-01,9.999619999999990183e-01,9.443240000000007184e-01,1.042598999999998055e+00,8.981799999999996453e-01,1.080115999999998522e+00,9.942280000000006668e-01,1.158331000000000666e+00,9.644109999999996852e-01,8.806910000000016669e-01,1.155987000000000764e+00,1.031139999999997725e+00,9.307819999999994431e-01,9.992410000000002679e-01,1.000214000000000159e+00,9.999190000000000023e-01,1.000410999999999495e+00,9.998280000000008272e-01,9.999490000000008649e-01
9.128909999999996749e-01,9.367349999999996513e-01,9.991240000000001231e-01,9.182019999999998516e-01,9.624819999999999487e-01,9.838260000000008665e-01,1.028253999999997559e+00,9.601390000000001868e-01,1.038727999999998541e+00,9.590579999999994110e-01,8.853119999999999878e-01,1.028095000000000203e+00,1.072313999999999323e+00,1.121457000000000148e+00,9.795540000000000358e-01,9.999389999999990231e-01,9.440630000000007627e-01,1.042797999999998115e+00,8.978089999999996351e-01,1.080431999999998505e+00,9.942340000000006173e-01,1.158961000000000574e+00,9.643159999999997289e-01,8.802610000000016255e-01,1.156639000000000861e+00,1.031263999999997738e+00,9.305479999999994867e-01,9.992200000000002191e-01,1.000168000000000168e+00,9.998709999999999543e-01,1.000398999999999594e+00,9.997900000000008447e-01,9.999630000000008234e-01
9.125299999999997302e-01,9.364649999999996588e-01,9.991030000000000744e-01,9.178399999999998782e-01,9.623189999999999245e-01,9.837450000000008687e-01,1.028377999999997572e+00,9.599500000000001920e-01,1.038908999999998528e+00,9.588989999999993907e-01,8.849559999999999649e-01,1.028152000000000177e+00,1.072644999999999404e+00,1.121989000000000125e+00,9.794570000000000221e-01,9.999259999999989823e-01,9.438510000000007727e-01,1.042957999999998053e+00,8.974139999999996009e-01,1.080767999999998397e+00,9.942040000000006428e-01,1.159594000000000680e+00,9.641639999999996880e-01,8.798130000000016215e-01,1.157289000000000900e+00,1.031356999999997637e+00,9.302369999999995365e-01,9.992250000000002519e-01,1.000151000000000234e+00,9.998439999999999550e-01,1.000416999999999668e+00,9.997290000000008670e-01,9.999690000000007739e-01
9.121349999999996960e-01,9.362179999999996616e-01,9.990990000000000704e-01,9.174619999999998887e-01,9.621729999999999450e-01,9.836910000000008703e-01,1.028551999999997468e+00,9.597710000000001518e-01,1.039070999999998524e+00,9.588139999999993890e-01,8.845349999999999602e-01,1.028251000000000248e+00,1.072947999999999347e+00,1.122528000000000192e+00,9.793110000000000426e-01,9.999009999999989295e-01,9.436470000000007907e-01,1.043166999999997957e+00,8.970069999999995547e-01,1.081110999999998379e+00,9.941850000000006515e-01,1.160255000000000702e+00,9.640309999999996382e-01,8.793600000000015848e-01,1.157931000000000932e+00,1.031446999999997560e+00,9.299469999999995240e-01,9.992830000000002544e-01,1.000128000000000128e+00,9.997939999999999605e-01,1.000406999999999602e+00,9.997180000000008837e-01,9.999870000000007364e-01
9.117119999999997448e-01,9.359339999999997106e-01,9.990510000000000224e-01,9.170739999999998338e-01,9.619649999999999590e-01,9.836190000000009093e-01,1.028676999999997399e+00,9.595750000000001778e-01,1.039218999999998561e+00,9.586859999999993720e-01,8.841549999999999132e-01,1.028372000000000286e+00,1.073308999999999402e+00,1.123060000000000169e+00,9.792100000000000248e-01,9.998889999999989175e-01,9.434810000000007912e-01,1.043392999999998016e+00,8.966259999999995900e-01,1.081402999999998338e+00,9.941630000000006850e-01,1.160927000000000708e+00,9.639159999999996620e-01,8.789200000000015889e-01,1.158563000000000898e+00,1.031565999999997540e+00,9.296749999999994740e-01,9.992990000000002704e-01,1.000108000000000219e+00,9.998190000000000133e-01,1.000415999999999528e+00,9.997140000000008797e-01,9.999660000000006876e-01
9.112809999999997856e-01,9.356689999999997509e-01,9.990010000000000279e-01,9.167449999999998100e-01,9.617769999999999930e-01,9.835280000000009570e-01,1.028832999999997444e+00,9.593820000000001791e-01,1.039355999999998614e+00,9.585499999999993470e-01,8.837589999999999613e-01,1.028423000000000309e+00,1.073627999999999361e+00,1.123619000000000145e+00,9.791279999999999983e-01,9.998929999999989215e-01,9.432450000000007773e-01,1.043548999999998061e+00,8.962499999999995470e-01,1.081703999999998445e+00,9.941560000000007058e-01,1.161584000000000616e+00,9.638359999999996930e-01,8.784700000000016384e-01,1.159217000000000830e+00,1.031663999999997472e+00,9.294039999999994528e-01,9.992990000000002704e-01,1.000091000000000285e+00,9.997970000000000468e-01,1.000414999999999610e+00,9.997260000000008917e-01,9.999700000000006916e-01
9.108469999999997402e-01,9.353909999999997504e-01,9.989540000000000086e-01,9.163779999999998038e-01,9.616139999999999688e-01,9.834180000000009025e-01,1.028900999999997401e+00,9.592260000000001341e-01,1.039470999999998702e+00,9.584339999999993420e-01,8.832969999999999988e-01,1.028541000000000372e+00,1.073963999999999253e+00,1.124206000000000039e+00,9.790499999999999758e-01,9.998629999999989471e-01,9.429820000000007640e-01,1.043681999999998000e+00,8.958299999999995711e-01,1.082041999999998394e+00,9.941280000000006778e-01,1.162212000000000689e+00,9.636989999999996392e-01,8.780210000000016057e-01,1.159824000000000854e+00,1.031733999999997486e+00,9.291329999999994316e-01,9.992990000000002704e-01,1.000079000000000384e+00,9.997690000000000188e-01,1.000407999999999520e+00,9.997090000000008470e-01,1.000025000000000608e+00
9.104539999999997635e-01,9.351739999999997277e-01,9.989210000000000589e-01,9.160659999999998249e-01,9.614659999999999318e-01,9.833240000000008640e-01,1.029052999999997331e+00,9.590960000000001706e-01,1.039649999999998631e+00,9.582959999999993705e-01,8.828920000000000101e-01,1.028641000000000361e+00,1.074342999999999160e+00,1.124735000000000040e+00,9.789379999999999749e-01,9.998569999999989966e-01,9.427770000000007533e-01,1.043822999999997947e+00,8.954279999999995576e-01,1.082419999999998383e+00,9.941040000000006538e-01,1.162876000000000687e+00,9.635919999999996710e-01,8.775670000000016513e-01,1.160474000000000894e+00,1.031829999999997582e+00,9.288529999999994846e-01,9.992560000000002551e-01,1.000113000000000474e+00,9.997860000000000635e-01,1.000392999999999422e+00,9.996920000000008022e-01,9.999880000000006541e-01
9.100759999999997740e-01,9.348969999999997560e-01,9.989250000000000629e-01,9.156859999999997779e-01,9.612879999999999203e-01,9.832800000000008200e-01,1.029183999999997434e+00,9.589570000000001704e-01,1.039802999999998701e+00,9.581069999999993758e-01,8.824279999999999902e-01,1.028685000000000294e+00,1.074660999999999200e+00,1.125245999999999968e+00,9.788759999999999684e-01,9.998499999999990173e-01,9.425360000000007066e-01,1.044019999999997950e+00,8.949789999999995249e-01,1.082731999999998473e+00,9.940500000000006553e-01,1.163536000000000792e+00,9.634969999999997148e-01,8.771530000000016258e-01,1.161192000000000890e+00,1.031933999999997686e+00,9.285719999999995089e-01,9.993030000000002744e-01,1.000121000000000482e+00,9.997680000000001010e-01,1.000360999999999390e+00,9.997020000000007567e-01,1.000021000000000715e+00
9.096779999999997646e-01,9.346369999999997180e-01,9.988970000000000349e-01,9.153489999999997462e-01,9.611339999999999328e-01,9.832550000000007673e-01,1.029275999999997415e+00,9.588030000000001829e-01,1.039970999999998647e+00,9.579609999999993963e-01,8.820090000000000430e-01,1.028791000000000233e+00,1.075010999999999273e+00,1.125799999999999912e+00,9.788029999999999786e-01,9.998069999999990021e-01,9.423460000000006831e-01,1.044162999999997954e+00,8.945429999999995330e-01,1.083062999999998555e+00,9.940500000000006553e-01,1.164177000000000683e+00,9.633859999999997425e-01,8.767390000000016004e-01,1.161818000000000906e+00,1.032057999999997699e+00,9.282879999999995579e-01,9.993270000000002984e-01,1.000193000000000554e+00,9.997240000000000570e-01,1.000324999999999465e+00,9.997600000000007592e-01,9.999530000000007579e-01
9.093199999999997951e-01,9.343769999999996800e-01,9.988900000000000556e-01,9.149799999999997935e-01,9.609779999999998878e-01,9.831880000000007280e-01,1.029370999999997371e+00,9.586430000000001339e-01,1.040162999999998616e+00,9.578269999999994289e-01,8.816190000000000415e-01,1.028905000000000181e+00,1.075345999999999247e+00,1.126326999999999856e+00,9.787289999999999601e-01,9.998169999999989566e-01,9.421140000000006731e-01,1.044307999999998016e+00,8.941019999999995083e-01,1.083402999999998562e+00,9.940860000000006913e-01,1.164835000000000731e+00,9.632739999999997416e-01,8.763200000000016532e-01,1.162458000000000879e+00,1.032172999999997787e+00,9.280219999999995695e-01,9.993050000000003319e-01,1.000146000000000646e+00,9.997100000000000986e-01,1.000332999999999473e+00,9.997160000000007152e-01,9.999520000000007292e-01
9.089129999999997489e-01,9.341099999999996628e-01,9.988720000000000931e-01,9.146109999999998408e-01,9.608239999999999004e-01,9.831390000000007623e-01,1.029458999999997459e+00,9.584680000000000977e-01,1.040324999999998612e+00,9.576619999999994581e-01,8.812420000000000808e-01,1.028995000000000104e+00,1.075680999999999221e+00,1.126914999999999889e+00,9.786420000000000119e-01,9.997939999999989613e-01,9.418930000000006464e-01,1.044449999999998102e+00,8.936669999999995451e-01,1.083753999999998552e+00,9.940210000000007096e-01,1.165514000000000827e+00,9.631509999999997573e-01,8.758810000000016860e-01,1.163087000000000870e+00,1.032236999999997851e+00,9.277379999999996185e-01,9.993120000000003111e-01,1.000128000000000572e+00,9.997250000000000858e-01,1.000358999999999554e+00,9.997300000000006737e-01,9.999520000000007292e-01
9.085069999999997314e-01,9.338089999999996671e-01,9.988680000000000891e-01,9.142579999999997931e-01,9.606509999999999216e-01,9.830880000000007390e-01,1.029595999999997513e+00,9.583700000000000552e-01,1.040467999999998616e+00,9.575659999999994731e-01,8.808080000000000354e-01,1.029121000000000175e+00,1.076054999999999318e+00,1.127433999999999825e+00,9.785620000000000429e-01,9.997719999999989948e-01,9.416660000000006692e-01,1.044645999999998187e+00,8.932749999999995971e-01,1.084109999999998575e+00,9.940020000000007183e-01,1.166178000000000825e+00,9.630189999999997363e-01,8.754030000000017075e-01,1.163760000000000794e+00,1.032335999999997922e+00,9.274689999999996548e-01,9.992720000000002711e-01,1.000143000000000670e+00,9.997290000000000898e-01,1.000358999999999554e+00,9.997280000000007272e-01,9.999660000000006876e-01
9.080809999999996940e-01,9.335359999999996994e-01,9.988230000000001274e-01,9.138549999999997508e-01,9.604809999999999182e-01,9.830370000000007158e-01,1.029699999999997617e+00,9.582130000000000924e-01,1.040558999999998679e+00,9.574269999999994729e-01,8.803960000000000674e-01,1.029237000000000180e+00,1.076394999999999325e+00,1.127983999999999876e+00,9.785010000000000652e-01,9.997429999999990491e-01,9.414870000000006289e-01,1.044830999999998289e+00,8.928599999999995429e-01,1.084446999999998607e+00,9.939620000000006783e-01,1.166817000000000881e+00,9.628949999999997234e-01,8.749590000000017076e-01,1.164391000000000842e+00,1.032453999999997984e+00,9.272189999999996823e-01,9.992880000000002871e-01,1.000159000000000686e+00,9.997380000000001266e-01,1.000354999999999661e+00,9.997270000000006984e-01,9.999670000000007164e-01
9.076689999999997260e-01,9.332639999999996494e-01,9.987800000000001122e-01,9.134799999999997366e-01,9.602919999999999234e-01,9.829730000000007628e-01,1.029822999999997712e+00,9.580040000000000777e-01,1.040686999999998585e+00,9.572979999999994272e-01,8.799150000000001137e-01,1.029372000000000176e+00,1.076736999999999389e+00,1.128536999999999901e+00,9.783920000000000394e-01,9.997509999999990571e-01,9.412770000000005854e-01,1.044991999999998367e+00,8.924409999999995957e-01,1.084766999999998704e+00,9.939070000000006511e-01,1.167427000000000881e+00,9.627719999999997391e-01,8.745250000000016621e-01,1.165048000000000750e+00,1.032540999999997933e+00,9.269729999999997139e-01,9.993630000000003344e-01,1.000170000000000670e+00,9.997400000000000730e-01,1.000307999999999753e+00,9.996840000000006832e-01,9.999560000000007332e-01
9.072559999999997293e-01,9.330209999999996562e-01,9.987920000000001242e-01,9.131059999999997512e-01,9.601369999999999072e-01,9.829330000000007228e-01,1.029983999999997790e+00,9.578810000000000935e-01,1.040829999999998590e+00,9.571199999999994157e-01,8.794930000000000803e-01,1.029500000000000082e+00,1.077076999999999396e+00,1.129059999999999953e+00,9.782899999999999929e-01,9.997399999999990738e-01,9.411070000000005820e-01,1.045115999999998380e+00,8.920639999999996350e-01,1.085129999999998596e+00,9.938870000000006311e-01,1.168104000000000919e+00,9.626069999999997684e-01,8.741020000000017109e-01,1.165695000000000814e+00,1.032651999999997905e+00,9.267269999999997454e-01,9.994210000000003369e-01,1.000207000000000734e+00,9.997340000000001226e-01,1.000332999999999695e+00,9.996700000000007247e-01,9.999470000000006964e-01
9.068339999999996959e-01,9.327149999999996277e-01,9.987870000000000914e-01,9.127479999999997817e-01,9.599779999999998870e-01,9.828770000000007778e-01,1.030106999999997885e+00,9.577090000000001435e-01,1.041019999999998502e+00,9.569539999999994162e-01,8.790890000000001203e-01,1.029599000000000153e+00,1.077425999999999329e+00,1.129610000000000003e+00,9.782060000000000199e-01,9.997029999999991201e-01,9.409160000000005297e-01,1.045331999999998374e+00,8.916709999999996583e-01,1.085461999999998595e+00,9.938890000000005776e-01,1.168741000000000918e+00,9.624729999999998009e-01,8.736330000000016582e-01,1.166355000000000919e+00,1.032736999999997796e+00,9.264449999999997409e-01,9.994110000000003824e-01,1.000235000000000651e+00,9.997510000000001673e-01,1.000355999999999801e+00,9.996420000000006967e-01,9.999450000000007499e-01
9.064029999999997367e-01,9.324269999999996728e-01,9.987500000000001377e-01,9.123739999999997963e-01,9.598229999999998707e-01,9.827690000000007808e-01,1.030227999999997923e+00,9.575470000000001480e-01,1.041173999999998490e+00,9.568109999999994120e-01,8.786850000000001604e-01,1.029726000000000141e+00,1.077776999999999319e+00,1.130149999999999988e+00,9.781300000000000550e-01,9.997239999999991689e-01,9.407170000000005805e-01,1.045529999999998294e+00,8.913099999999997136e-01,1.085821999999998511e+00,9.938910000000005240e-01,1.169418000000000957e+00,9.623369999999997759e-01,8.731690000000016383e-01,1.166996000000000810e+00,1.032874999999997767e+00,9.261309999999997045e-01,9.994210000000003369e-01,1.000234000000000734e+00,9.997770000000001378e-01,1.000395999999999841e+00,9.996900000000007447e-01,9.999240000000007011e-01
9.060379999999997880e-01,9.321479999999996435e-01,9.987320000000001752e-01,9.119839999999997948e-01,9.596919999999998785e-01,9.826790000000007463e-01,1.030299999999997995e+00,9.573890000000001566e-01,1.041329999999998535e+00,9.566609999999994285e-01,8.782690000000001884e-01,1.029874000000000178e+00,1.078140999999999350e+00,1.130678000000000072e+00,9.780560000000000365e-01,9.996989999999991161e-01,9.405090000000005945e-01,1.045680999999998306e+00,8.908959999999996882e-01,1.086223999999998524e+00,9.938760000000005368e-01,1.170099000000000888e+00,9.622259999999998037e-01,8.727230000000016918e-01,1.167699000000000709e+00,1.032977999999997731e+00,9.258089999999996600e-01,9.994130000000003289e-01,1.000245000000000717e+00,9.997420000000001306e-01,1.000374999999999792e+00,9.996460000000007007e-01,9.999340000000006556e-01
9.056439999999997825e-01,9.318189999999996198e-01,9.987200000000001632e-01,9.116529999999998246e-01,9.595309999999999118e-01,9.825680000000007741e-01,1.030403999999998099e+00,9.571760000000001378e-01,1.041425999999998631e+00,9.565119999999994738e-01,8.778710000000001790e-01,1.030015000000000125e+00,1.078475999999999324e+00,1.131242999999999999e+00,9.779690000000000882e-01,9.997169999999990786e-01,9.402810000000005886e-01,1.045863999999998351e+00,8.904789999999996875e-01,1.086573999999998597e+00,9.938820000000004873e-01,1.170741000000000920e+00,9.621169999999997779e-01,8.722870000000016999e-01,1.168419000000000763e+00,1.033081999999997835e+00,9.255329999999996060e-01,9.994020000000003456e-01,1.000262000000000651e+00,9.997170000000000778e-01,1.000379999999999825e+00,9.996300000000006847e-01,9.999770000000006709e-01
9.052289999999997283e-01,9.315229999999996569e-01,9.987140000000002127e-01,9.112989999999998592e-01,9.593859999999999610e-01,9.824890000000007229e-01,1.030530999999998087e+00,9.570230000000001791e-01,1.041605999999998700e+00,9.563679999999994408e-01,8.774060000000001303e-01,1.030131000000000130e+00,1.078822999999999421e+00,1.131809999999999983e+00,9.779020000000000490e-01,9.996889999999990506e-01,9.400650000000005946e-01,1.046015999999998281e+00,8.900799999999996492e-01,1.086906999999998513e+00,9.938450000000005335e-01,1.171360000000000845e+00,9.619899999999997897e-01,8.718860000000017152e-01,1.169017000000000861e+00,1.033201999999997733e+00,9.252429999999995935e-01,9.993420000000003967e-01,1.000269000000000741e+00,9.996900000000000786e-01,1.000396999999999759e+00,9.996450000000006719e-01,9.999260000000006476e-01
9.048359999999997516e-01,9.312259999999996651e-01,9.987140000000002127e-01,9.109319999999998529e-01,9.591809999999999503e-01,9.824170000000007619e-01,1.030629999999998159e+00,9.568060000000001564e-01,1.041746999999998646e+00,9.562099999999994493e-01,8.769820000000001503e-01,1.030237000000000069e+00,1.079162999999999428e+00,1.132360000000000033e+00,9.778540000000000010e-01,9.996559999999991009e-01,9.398760000000005999e-01,1.046170999999998186e+00,8.896819999999996398e-01,1.087291999999998593e+00,9.938300000000005463e-01,1.172072000000000891e+00,9.618799999999997352e-01,8.714500000000017232e-01,1.169661000000000950e+00,1.033316999999997821e+00,9.249809999999996091e-01,9.993120000000004222e-01,1.000244000000000799e+00,9.997100000000000986e-01,1.000389999999999668e+00,9.996320000000006312e-01,9.999600000000006261e-01
9.044429999999997749e-01,9.309499999999996112e-01,9.986970000000001679e-01,9.105449999999998267e-01,9.589989999999999348e-01,9.823670000000007674e-01,1.030753999999998172e+00,9.565860000000001584e-01,1.041868999999998602e+00,9.560529999999994866e-01,8.765590000000001991e-01,1.030343000000000009e+00,1.079528999999999517e+00,1.132924999999999960e+00,9.777869999999999617e-01,9.995869999999991151e-01,9.396740000000005644e-01,1.046331999999998263e+00,8.893209999999996951e-01,1.087665999999998689e+00,9.937930000000005926e-01,1.172721000000000791e+00,9.617679999999997342e-01,8.710290000000017185e-01,1.170303000000000981e+00,1.033394999999997843e+00,9.246319999999995654e-01,9.993060000000004717e-01,1.000246000000000857e+00,9.996830000000000993e-01,1.000423999999999758e+00,9.996330000000006599e-01,9.999530000000006469e-01
9.040419999999997902e-01,9.305939999999995882e-01,9.986800000000001232e-01,9.102009999999998158e-01,9.587959999999999816e-01,9.822830000000007944e-01,1.030906999999998241e+00,9.564390000000001502e-01,1.041983999999998689e+00,9.558719999999994998e-01,8.761690000000001977e-01,1.030456000000000039e+00,1.079900999999999556e+00,1.133508999999999878e+00,9.777329999999999632e-01,9.995639999999991199e-01,9.394470000000005871e-01,1.046482999999998276e+00,8.889339999999996689e-01,1.088065999999998645e+00,9.937950000000005391e-01,1.173379000000000838e+00,9.616499999999997828e-01,8.706070000000016851e-01,1.170921000000000989e+00,1.033476999999997759e+00,9.243389999999995776e-01,9.992870000000004804e-01,1.000225000000000808e+00,9.997190000000001353e-01,1.000360999999999834e+00,9.996180000000006727e-01,9.999060000000006276e-01
9.036369999999998015e-01,9.302709999999996260e-01,9.986970000000001679e-01,9.098449999999997928e-01,9.586209999999999454e-01,9.822250000000007919e-01,1.031044999999998213e+00,9.562730000000001507e-01,1.042206999999998773e+00,9.557739999999994573e-01,8.757250000000001977e-01,1.030544000000000127e+00,1.080245999999999595e+00,1.134044999999999970e+00,9.776479999999999615e-01,9.995119999999990679e-01,9.392410000000005477e-01,1.046692999999998319e+00,8.885319999999996554e-01,1.088389999999998636e+00,9.937460000000005733e-01,1.174097000000000834e+00,9.615209999999997370e-01,8.701560000000017059e-01,1.171610000000000928e+00,1.033561999999997649e+00,9.240499999999995939e-01,9.992360000000004572e-01,1.000215000000000742e+00,9.997400000000001841e-01,1.000386999999999915e+00,9.996290000000006559e-01,9.999230000000006724e-01
9.032219999999997473e-01,9.299969999999996295e-01,9.986510000000001774e-01,9.094779999999997866e-01,9.584629999999999539e-01,9.821790000000008014e-01,1.031145999999998120e+00,9.561060000000001224e-01,1.042385999999998702e+00,9.556149999999994371e-01,8.752840000000001730e-01,1.030636000000000108e+00,1.080582999999999627e+00,1.134604999999999864e+00,9.775499999999999190e-01,9.994909999999990191e-01,9.390180000000005744e-01,1.046906999999998256e+00,8.881229999999996627e-01,1.088804999999998691e+00,9.937550000000006101e-01,1.174773000000000733e+00,9.613849999999997120e-01,8.696980000000017474e-01,1.172267000000000836e+00,1.033666999999997671e+00,9.237739999999995399e-01,9.992120000000004332e-01,1.000230000000000841e+00,9.997600000000002041e-01,1.000343999999999900e+00,9.996190000000007014e-01,9.999610000000006549e-01
9.027949999999997921e-01,9.297049999999996706e-01,9.986100000000002197e-01,9.090739999999998266e-01,9.582950000000000079e-01,9.821070000000008404e-01,1.031277999999998141e+00,9.559500000000000774e-01,1.042524999999998592e+00,9.554559999999994169e-01,8.748740000000001515e-01,1.030830000000000135e+00,1.080914999999999626e+00,1.135195999999999872e+00,9.775109999999999078e-01,9.994749999999990031e-01,9.388070000000006132e-01,1.047082999999998210e+00,8.876909999999996748e-01,1.089151999999998788e+00,9.936980000000006363e-01,1.175478000000000689e+00,9.612809999999997190e-01,8.692360000000017850e-01,1.172945000000000793e+00,1.033776999999997726e+00,9.234809999999995522e-01,9.992230000000004164e-01,1.000241000000000824e+00,9.997390000000001553e-01,1.000323999999999991e+00,9.996140000000006687e-01,9.999410000000006349e-01
9.023789999999998201e-01,9.294189999999996621e-01,9.985790000000002165e-01,9.087099999999997957e-01,9.581230000000000580e-01,9.820460000000008627e-01,1.031376999999998212e+00,9.557490000000000707e-01,1.042715999999998644e+00,9.553169999999994166e-01,8.744480000000001141e-01,1.030942000000000025e+00,1.081283999999999690e+00,1.135779999999999790e+00,9.774739999999999540e-01,9.994719999999990279e-01,9.386110000000006393e-01,1.047244999999998205e+00,8.872779999999996781e-01,1.089488999999998819e+00,9.936690000000006906e-01,1.176134000000000679e+00,9.611359999999997683e-01,8.687630000000018393e-01,1.173630000000000839e+00,1.033873999999997739e+00,9.231739999999996060e-01,9.992170000000004659e-01,1.000258000000000758e+00,9.997310000000001473e-01,1.000308999999999893e+00,9.996510000000006224e-01,9.999250000000006189e-01
9.019869999999998722e-01,9.291219999999996704e-01,9.985800000000002452e-01,9.083509999999997975e-01,9.579670000000000130e-01,9.819520000000008242e-01,1.031511999999998208e+00,9.555560000000000720e-01,1.042844999999998690e+00,9.551379999999993764e-01,8.739900000000001556e-01,1.031058000000000030e+00,1.081663999999999737e+00,1.136372999999999855e+00,9.774039999999999395e-01,9.994459999999990574e-01,9.383660000000005885e-01,1.047378999999998284e+00,8.868659999999997101e-01,1.089848999999998735e+00,9.936180000000006673e-01,1.176813000000000775e+00,9.610299999999997178e-01,8.683700000000018626e-01,1.174280000000000879e+00,1.033973999999997728e+00,9.228959999999996056e-01,9.991960000000004172e-01,1.000252000000000807e+00,9.997560000000002001e-01,1.000262999999999902e+00,9.996330000000006599e-01,9.999210000000006149e-01
9.015979999999998995e-01,9.288479999999996739e-01,9.985820000000001917e-01,9.079859999999998488e-01,9.577839999999999687e-01,9.818900000000008177e-01,1.031650999999998097e+00,9.554250000000000798e-01,1.043005999999998767e+00,9.549979999999993474e-01,8.736060000000001047e-01,1.031179999999999986e+00,1.081974999999999687e+00,1.136907999999999808e+00,9.773139999999999050e-01,9.994109999999990501e-01,9.381720000000005610e-01,1.047546999999998230e+00,8.864919999999997247e-01,1.090193999999998775e+00,9.935760000000006809e-01,1.177481000000000666e+00,9.608959999999997503e-01,8.679670000000018204e-01,1.174957000000000917e+00,1.034057999999997701e+00,9.226109999999996258e-01,9.992330000000003709e-01,1.000234000000000734e+00,9.997660000000001546e-01,1.000252999999999837e+00,9.995900000000006447e-01,9.998560000000006331e-01
9.011969999999999148e-01,9.286159999999996639e-01,9.985680000000002332e-01,9.075739999999998808e-01,9.576339999999999852e-01,9.818010000000008120e-01,1.031789999999997987e+00,9.552550000000000763e-01,1.043167999999998763e+00,9.547969999999993407e-01,8.731710000000001415e-01,1.031264999999999876e+00,1.082319999999999727e+00,1.137473999999999874e+00,9.772309999999998498e-01,9.993389999999990891e-01,9.380070000000005903e-01,1.047703999999998192e+00,8.860629999999997120e-01,1.090540999999998872e+00,9.935800000000006849e-01,1.178154000000000590e+00,9.607819999999998029e-01,8.675370000000017789e-01,1.175613000000000907e+00,1.034176999999997681e+00,9.223119999999995766e-01,9.992050000000003429e-01,1.000235000000000651e+00,9.997810000000001418e-01,1.000215999999999772e+00,9.996130000000006399e-01,9.998580000000005796e-01
9.007769999999999389e-01,9.282939999999996195e-01,9.985720000000002372e-01,9.071749999999998426e-01,9.574989999999999890e-01,9.817680000000008622e-01,1.031935999999997966e+00,9.550660000000000815e-01,1.043302999999998759e+00,9.546049999999993707e-01,8.727580000000001448e-01,1.031385999999999914e+00,1.082667999999999742e+00,1.138037999999999883e+00,9.771599999999998065e-01,9.993129999999991186e-01,9.378110000000006163e-01,1.047883999999998261e+00,8.856489999999996865e-01,1.090928999999998927e+00,9.935240000000007399e-01,1.178795000000000481e+00,9.606669999999998266e-01,8.670950000000017255e-01,1.176251000000000824e+00,1.034295999999997662e+00,9.220239999999996217e-01,9.992570000000003949e-01,1.000253000000000725e+00,9.997700000000001586e-01,1.000234999999999763e+00,9.996110000000006934e-01,9.998400000000006171e-01
9.003669999999999174e-01,9.280269999999996022e-01,9.985660000000002867e-01,9.068299999999998029e-01,9.573089999999999655e-01,9.816610000000008940e-01,1.032048999999997996e+00,9.549030000000000573e-01,1.043471999999998845e+00,9.544699999999993745e-01,8.723210000000001241e-01,1.031476999999999977e+00,1.083002999999999716e+00,1.138593999999999884e+00,9.770459999999998590e-01,9.993029999999991642e-01,9.376090000000005809e-01,1.048041999999998364e+00,8.851889999999996705e-01,1.091268999999998934e+00,9.935180000000007894e-01,1.179476000000000413e+00,9.605719999999998704e-01,8.666650000000016840e-01,1.176944000000000878e+00,1.034389999999997700e+00,9.217539999999996292e-01,9.992970000000004349e-01,1.000299000000000715e+00,9.997780000000001666e-01,1.000200999999999674e+00,9.995880000000006982e-01,9.998550000000006044e-01
8.999219999999998887e-01,9.277329999999995858e-01,9.985670000000003155e-01,9.064479999999998094e-01,9.571629999999999860e-01,9.816230000000009115e-01,1.032209999999998074e+00,9.547430000000000083e-01,1.043615999999998767e+00,9.543479999999994190e-01,8.719160000000001354e-01,1.031563000000000008e+00,1.083339999999999748e+00,1.139149999999999885e+00,9.769119999999998916e-01,9.992659999999992104e-01,9.373830000000006324e-01,1.048235999999998391e+00,8.847799999999996778e-01,1.091602999999998991e+00,9.934440000000007709e-01,1.180159000000000402e+00,9.604619999999998159e-01,8.662050000000016681e-01,1.177647000000000777e+00,1.034511999999997656e+00,9.214699999999996782e-01,9.992420000000004077e-01,1.000305000000000666e+00,9.997830000000001993e-01,1.000219999999999665e+00,9.995990000000006814e-01,9.998650000000005589e-01
8.995289999999999120e-01,9.274459999999995485e-01,9.984970000000003010e-01,9.061019999999998520e-01,9.569959999999999578e-01,9.815750000000008635e-01,1.032343999999998152e+00,9.546329999999999538e-01,1.043800999999998869e+00,9.542149999999993693e-01,8.714990000000001347e-01,1.031647999999999898e+00,1.083698999999999746e+00,1.139695999999999820e+00,9.768289999999998363e-01,9.992979999999992424e-01,9.371800000000006792e-01,1.048376999999998338e+00,8.843739999999996604e-01,1.091935999999998907e+00,9.933730000000007276e-01,1.180821000000000343e+00,9.603559999999997654e-01,8.657560000000016354e-01,1.178313000000000832e+00,1.034603999999997637e+00,9.211739999999997153e-01,9.992810000000004189e-01,1.000246000000000635e+00,9.997720000000002161e-01,1.000189999999999690e+00,9.995950000000006774e-01,9.998820000000006036e-01
