-5.882583037049717856e-01,-1.015001172024657006e+00,2.282450050636676053e+00,1.164677090422328476e+00,1.875833949551594992e+00,1.454946748568528847e-01,-5.211098539193547152e-01,2.972841953326267550e+00,-2.171144606359233009e+00,-2.357288209887221431e+00,2.723206760959865136e+00,7.324457268583978165e-01,-2.126757884127142173e+00,4.155799755281885943e+00,8.445703888487732236e-02,-1.546322173214160767e+00,-1.576103924433914116e+00,-1.550498214120747287e+00,-1.530186017777346752e+00,1.576119814650638551e+00,1.563586182330704455e+00,2.366663521678437743e+00,1.847674105149764934e+00,1.580161646022002486e+00,2.649124309260241006e+00,1.067428892008411401e+00,1.295539609160413885e+00,7.570074103764142803e-01,6.889867751553893083e-01,1.383966532448288600e+00,1.607473217326933490e+00,1.100082352029309929e+00,1.315638674460200885e+00
-5.943523864165317638e-01,-1.014725204732278341e+00,2.275632442067857752e+00,1.163126979414906170e+00,1.879461075171843687e+00,1.432157239328227250e-01,-5.210757283088236491e-01,2.977592108462173481e+00,-2.173530134932141866e+00,-2.360389640024809221e+00,2.723814468890072948e+00,7.340184244645766576e-01,-2.133290539252965967e+00,4.152870057815275295e+00,8.284389587064273919e-02,-1.545017638986139863e+00,-1.572839157372282637e+00,-1.548686315180028306e+00,-1.528402535081836877e+00,1.582113700170899362e+00,1.582606169662460482e+00,2.361248253750625636e+00,1.844691839658188171e+00,1.577259749361881624e+00,2.640972391978246847e+00,1.061413881001379345e+00,1.288924729592249241e+00,7.624952391626379500e-01,6.712241184747890221e-01,1.387869112054891163e+00,1.615401204012047343e+00,1.092347171601707467e+00,1.316113632444691595e+00
-6.022535851057936318e-01,-1.014673788608148275e+00,2.270063024781900474e+00,1.158770522578128626e+00,1.883645593224293702e+00,1.383781213382145325e-01,-5.185632632460073221e-01,2.976182905580348148e+00,-2.177766930687226044e+00,-2.362875398572792385e+00,2.723588028334725131e+00,7.355051140025007372e-01,-2.140311671781931491e+00,4.150955001963418489e+00,8.111467516020927360e-02,-1.546011103042768120e+00,-1.570658842983468251e+00,-1.554527800428826989e+00,-1.526202861138254985e+00,1.588550027190882341e+00,1.596180076936617453e+00,2.353883076810650454e+00,1.842522487529780983e+00,1.571062646994711764e+00,2.634485851270409906e+00,1.062057346741436925e+00,1.284231934474964643e+00,7.639033497495844038e-01,6.576834515444337503e-01,1.383312904274813127e+00,1.626429975513576487e+00,1.088883108826842250e+00,1.322323726254873044e+00
-6.026609674125502636e-01,-1.019179978574821899e+00,2.268094849053281070e+00,1.156391398643510593e+00,1.887941114189827907e+00,1.301245957688321186e-01,-5.154282669568256425e-01,2.972765557768538791e+00,-2.181433592220945350e+00,-2.363016712277347331e+00,2.724056340372793983e+00,7.365347980853282905e-01,-2.147682729420162140e+00,4.148276831450200319e+00,8.082163328360096599e-02,-1.548735025083070260e+00,-1.568077084822301348e+00,-1.556352099735014427e+00,-1.523861127761051648e+00,1.591380865211904139e+00,1.609331816572561857e+00,2.348043907272427955e+00,1.841779693149919961e+00,1.565309186921205020e+00,2.633867625995407025e+00,1.055045176473345281e+00,1.281496727521759027e+00,7.650905802071730211e-01,6.483526867649703762e-01,1.381790870897832590e+00,1.634315003914132314e+00,1.083309765180240358e+00,1.329465204419299384e+00
-6.000347787341342443e-01,-1.022553591846972809e+00,2.270592256009277499e+00,1.155239342661860791e+00,1.890609316057630052e+00,1.279962362621066552e-01,-5.109990594538454944e-01,2.966823740052135339e+00,-2.186730716839343280e+00,-2.362512122775108914e+00,2.724203834379770317e+00,7.380086748733204471e-01,-2.154121598934506832e+00,4.144354056774509409e+00,7.916400355698625935e-02,-1.552167424781536464e+00,-1.568952730498109682e+00,-1.558494702046149483e+00,-1.527729541333960439e+00,1.590717755504194031e+00,1.611335650763912497e+00,2.343235908011369606e+00,1.841479931477447263e+00,1.564378528579147609e+00,2.640411553866345074e+00,1.047157144375938431e+00,1.279971034907592120e+00,7.600110874375337611e-01,6.453831162099916696e-01,1.384763792786953829e+00,1.636127433455982327e+00,1.074653515391771119e+00,1.336153081238395046e+00
-5.951735820310881664e-01,-1.025666125695688935e+00,2.272242175439347811e+00,1.154424003130771981e+00,1.889234595918481086e+00,1.236769773388130961e-01,-5.087120618337408473e-01,2.965734112258306521e+00,-2.193661231991869798e+00,-2.363152162351091601e+00,2.726570727450771336e+00,7.395148544199221519e-01,-2.160013730422980061e+00,4.138012927840296840e+00,7.744074644040598032e-02,-1.556559190022400951e+00,-1.567981529662778817e+00,-1.560893614566419396e+00,-1.527473681484104784e+00,1.585794558106152996e+00,1.596897833758035956e+00,2.341531803324184313e+00,1.841961424592934771e+00,1.562056055143558719e+00,2.656298827989947764e+00,1.039947749408867805e+00,1.274006808582778039e+00,7.605113820420594806e-01,6.409771169001072799e-01,1.387340263255813166e+00,1.629514808206162124e+00,1.067582226104905274e+00,1.338188258003436326e+00
-5.889129644709916178e-01,-1.026044953538758575e+00,2.277780923550978276e+00,1.153986939695656577e+00,1.889272669015572115e+00,1.214143776563031962e-01,-5.045175759384595837e-01,2.968387762791034667e+00,-2.195132017084199472e+00,-2.364478844950708591e+00,2.731856396030077239e+00,7.353324453596704613e-01,-2.167263640670413327e+00,4.133722781207231911e+00,7.674070641476408994e-02,-1.560502361237332325e+00,-1.565528068067382206e+00,-1.569510593235819984e+00,-1.527307220013773614e+00,1.578707081553214708e+00,1.574210805418257086e+00,2.343374725807647607e+00,1.843867099253783115e+00,1.557670369541072741e+00,2.667868786482246790e+00,1.032448702683344210e+00,1.267505437361200027e+00,7.613224689689034319e-01,6.434014766113149708e-01,1.390440116052337860e+00,1.629571643213437060e+00,1.060912249566356769e+00,1.340000714065223475e+00
-5.838623453871810698e-01,-1.025289478302217283e+00,2.281339147901617626e+00,1.150065152433453086e+00,1.891439888732421748e+00,1.218688753155268145e-01,-5.000829933921941972e-01,2.969984700315542625e+00,-2.193401564080422972e+00,-2.365134505560615885e+00,2.736158022381744104e+00,7.320778898943274271e-01,-2.172673746794314464e+00,4.136459195994948601e+00,7.670786324990902516e-02,-1.562830527275299142e+00,-1.565759469108408686e+00,-1.571736909660358839e+00,-1.525163760066303054e+00,1.573933863726108662e+00,1.552711185602619448e+00,2.347451132388295836e+00,1.843370641880045291e+00,1.553891841813142660e+00,2.674623902517826224e+00,1.023939011239791919e+00,1.260071915309498358e+00,7.553697058609160075e-01,6.440779687470026271e-01,1.399935317763125742e+00,1.629075529175249226e+00,1.053893675781929051e+00,1.337039604463863718e+00
-5.846955589735971515e-01,-1.023212805400122161e+00,2.280769062967633154e+00,1.149235888856593002e+00,1.892398359666507490e+00,1.246803133085757354e-01,-4.944088341683962051e-01,2.970981496743964723e+00,-2.191715174880837225e+00,-2.366243320498715441e+00,2.740129129609331748e+00,7.239622510953142021e-01,-2.175850559437233489e+00,4.136318461348404085e+00,7.665949208721786756e-02,-1.564712810363899198e+00,-1.563226193664194907e+00,-1.574020029294149525e+00,-1.524220451887868588e+00,1.569459735722938509e+00,1.541742254679929092e+00,2.351136281145059570e+00,1.844534348913662525e+00,1.553081975501049428e+00,2.677753224139353794e+00,1.021806357932455445e+00,1.251556205673028499e+00,7.502477910282717710e-01,6.520535969414866795e-01,1.406058823870080410e+00,1.633145523033506130e+00,1.055506058284245485e+00,1.337147968734344383e+00
-5.867804247605730161e-01,-1.022508336711353216e+00,2.281194678881681259e+00,1.145030583180768335e+00,1.893921847303536188e+00,1.254176620535556730e-01,-4.887026219854774811e-01,2.968380655359855513e+00,-2.194259904718339538e+00,-2.364581291468993207e+00,2.741049061928368502e+00,7.200289754435498235e-01,-2.178575198850865036e+00,4.127066616273179278e+00,7.739378230614853138e-02,-1.567481499635821507e+00,-1.557519891551873537e+00,-1.572580399816275287e+00,-1.530030846164851965e+00,1.563451505475859538e+00,1.543991820773194190e+00,2.348588631990269349e+00,1.845578750759137021e+00,1.554441603259870464e+00,2.671591720489542521e+00,1.027415584894255662e+00,1.246043760992693095e+00,7.420553233349040934e-01,6.593290500240461816e-01,1.415790625079944576e+00,1.640998952536100841e+00,1.055929537217396907e+00,1.333001556342014560e+00
-5.921411534257520204e-01,-1.020776498854877978e+00,2.279803464155855774e+00,1.144593237845559441e+00,1.896606853469648302e+00,1.253835260189147260e-01,-4.845442110870137875e-01,2.972379736646649562e+00,-2.195153495921878140e+00,-2.365023717862585695e+00,2.742606886502532149e+00,7.161609099796687472e-01,-2.178791049144655378e+00,4.120752918192768455e+00,8.008304802596313832e-02,-1.570044816263562959e+00,-1.554870681931809662e+00,-1.569836257250594613e+00,-1.535460743065744760e+00,1.562151667321721726e+00,1.551627884528973933e+00,2.345710622137844314e+00,1.847012757897666724e+00,1.551881679557503446e+00,2.667673282028060200e+00,1.028138364877483779e+00,1.240676056973051722e+00,7.310019061992600875e-01,6.621211510086770780e-01,1.425138389576711795e+00,1.647157598945935941e+00,1.055197953210570860e+00,1.326234322858168113e+00
-5.954463276458877852e-01,-1.018150734217378783e+00,2.276494519889784574e+00,1.143844151614708426e+00,1.898905447995732354e+00,1.188572427277455462e-01,-4.813499602095991925e-01,2.975761711749758565e+00,-2.193247893609996613e+00,-2.362626650714239052e+00,2.740963225724426522e+00,7.134520862874109692e-01,-2.179770060583963609e+00,4.112630950995272094e+00,8.460624310448806862e-02,-1.571162685122731828e+00,-1.556195920490901274e+00,-1.567773552783811919e+00,-1.538417184356495104e+00,1.558335847770861093e+00,1.563296179986290557e+00,2.345015509184113167e+00,1.849712587675034658e+00,1.543252102173951812e+00,2.658537180157928503e+00,1.030104111020298419e+00,1.236738117453888508e+00,7.214406693476271837e-01,6.681469027818948136e-01,1.427963966353719139e+00,1.650870930475416554e+00,1.047547383058103243e+00,1.317187590732697311e+00
-5.982606650319929331e-01,-1.020416794525988768e+00,2.273913492846363571e+00,1.146326652853055794e+00,1.904340241299911751e+00,1.142512900158604294e-01,-4.792617732883121540e-01,2.980313671714129864e+00,-2.188416813868201416e+00,-2.360431864935782720e+00,2.743230009924072288e+00,7.128162202319802132e-01,-2.180734126706918019e+00,4.106358018726031567e+00,8.829789764438132627e-02,-1.572782573359887470e+00,-1.567747927878451186e+00,-1.566257242319599730e+00,-1.545848253123562666e+00,1.556624574215958123e+00,1.577306355918485004e+00,2.349095974279438614e+00,1.851988672339379249e+00,1.539402389439738839e+00,2.654461107609794368e+00,1.034121678424252622e+00,1.234171154568323825e+00,7.144236909312048356e-01,6.695557035370243160e-01,1.431844144140954622e+00,1.653098889781385417e+00,1.040548093233582216e+00,1.312243994488612175e+00
-5.983949572652483839e-01,-1.024984183186365749e+00,2.269326004854784529e+00,1.146354581407823314e+00,1.906563131413529621e+00,1.123474876950585621e-01,-4.789505549675595608e-01,2.983855321001390504e+00,-2.183778934273274075e+00,-2.358888292504439210e+00,2.744454042289005358e+00,7.103124964000554487e-01,-2.183123959345527165e+00,4.100936048860774896e+00,9.163428645161483810e-02,-1.573833544160786024e+00,-1.574420312575581127e+00,-1.570103022751236921e+00,-1.554740984219461719e+00,1.559380948093422647e+00,1.589263618573918402e+00,2.352978904839931218e+00,1.855087438700434577e+00,1.533732219678244357e+00,2.656562025366498769e+00,1.039729896095367812e+00,1.233968345225207264e+00,7.065704381804797096e-01,6.661323346593226447e-01,1.431715624237680506e+00,1.660040191106199936e+00,1.032801399294837053e+00,1.304651125784475951e+00
-5.967111328322159958e-01,-1.032185125541323023e+00,2.269312389925650209e+00,1.149248024995748629e+00,1.906333009943895984e+00,1.081408445176095107e-01,-4.769475279737955264e-01,2.983635732389446904e+00,-2.177871788785487261e+00,-2.358357514823423706e+00,2.745105209811883551e+00,7.034116365035522067e-01,-2.183778897611031944e+00,4.097262956756114072e+00,9.475338237319201606e-02,-1.574411599560459729e+00,-1.580919559937637997e+00,-1.574918083562145243e+00,-1.564921882226770311e+00,1.563762779983010054e+00,1.596178718347579961e+00,2.355412192820215189e+00,1.856687978854492105e+00,1.540206643415447330e+00,2.662948870664339385e+00,1.039435834937908254e+00,1.232286866879384046e+00,7.013956002963406267e-01,6.592240613421254114e-01,1.425738338286865803e+00,1.667233832158746099e+00,1.021138601299680593e+00,1.296565716148583958e+00
-5.961925410626325306e-01,-1.035885335503938798e+00,2.267310273238669183e+00,1.152986010736671840e+00,1.908382973010344763e+00,1.057101425449319676e-01,-4.738650040436254707e-01,2.981219093530976583e+00,-2.171246104466170390e+00,-2.356478260320787665e+00,2.747971174885437406e+00,6.984702405156717475e-01,-2.186893658053004064e+00,4.095269924560270169e+00,9.959186218953179626e-02,-1.575420792987965557e+00,-1.581707276993166156e+00,-1.574025277775729981e+00,-1.576904760871308042e+00,1.568623811593368611e+00,1.600099620641365350e+00,2.354514825396547106e+00,1.855694666969651685e+00,1.549351874113689798e+00,2.667512577472535895e+00,1.039367108956513075e+00,1.230094048399742457e+00,6.950702060342870414e-01,6.460531349206994900e-01,1.420624612974423995e+00,1.667615335622005368e+00,1.016619464690070807e+00,1.289235113665035737e+00
-6.004935092063719004e-01,-1.035226063525335860e+00,2.266845650344248231e+00,1.153611133909389963e+00,1.909386324614750885e+00,1.115719694750844926e-01,-4.709198381607231365e-01,2.974489474231501784e+00,-2.166596030629955205e+00,-2.357549899689915129e+00,2.751689617812702160e+00,6.946411693830232270e-01,-2.191080921870427023e+00,4.094902533626370911e+00,1.023081141320972831e-01,-1.576130155238284702e+00,-1.581582427379543576e+00,-1.574451648489215039e+00,-1.582810714809670394e+00,1.578371411268277846e+00,1.598639920334648412e+00,2.353342131431238826e+00,1.855313033104279086e+00,1.555634971643308218e+00,2.668992546583472070e+00,1.040761151077014723e+00,1.225208690580331661e+00,6.944296588053534558e-01,6.346166499882822665e-01,1.419183748954555124e+00,1.667172730319603335e+00,1.016606910351116388e+00,1.281535769796844360e+00
-6.040734967912808617e-01,-1.029396641861936912e+00,2.265331762325485609e+00,1.155535479912529251e+00,1.908219789217261875e+00,1.149748606675426305e-01,-4.694269595263783623e-01,2.970948863898250192e+00,-2.162951936562802935e+00,-2.357187155218766872e+00,2.760173639334005280e+00,6.906533155467845519e-01,-2.195656226360416685e+00,4.093694276791754127e+00,1.062281108665443230e-01,-1.577246511097526227e+00,-1.576829494388913400e+00,-1.576439871973895457e+00,-1.588979486619930492e+00,1.583567348019768728e+00,1.594232326186860282e+00,2.350877651459194695e+00,1.855177021038439733e+00,1.559727574505996417e+00,2.670132265707924279e+00,1.037363512493427509e+00,1.223017243732889670e+00,6.887405863303251996e-01,6.274101779490949271e-01,1.419131502296693936e+00,1.664366417736820036e+00,1.024693987106024773e+00,1.280126333032346020e+00
-6.075756445055341404e-01,-1.027830982999352827e+00,2.261797644091884329e+00,1.155322691731829332e+00,1.906100937475212254e+00,1.160476949603236468e-01,-4.701080197873226396e-01,2.971034779505635548e+00,-2.159231725288307757e+00,-2.354904128322568901e+00,2.767865360146784415e+00,6.877863253847238401e-01,-2.199639827690729188e+00,4.092686144882639709e+00,1.082719779707664726e-01,-1.577692121024403704e+00,-1.576287983577726592e+00,-1.578949472455687619e+00,-1.592055023842840811e+00,1.586510779894642509e+00,1.586787431403472670e+00,2.350072759173759795e+00,1.853140576219315383e+00,1.565155022960916131e+00,2.665625219490868503e+00,1.025813315301830286e+00,1.220242892362225495e+00,6.843580412153468240e-01,6.253024378051759147e-01,1.419609293262634298e+00,1.660072526775042689e+00,1.026649581494259333e+00,1.280703153169305608e+00
-6.104157291726745038e-01,-1.027232118470982725e+00,2.260325265692926688e+00,1.148918473406310259e+00,1.903044267480333396e+00,1.120382638059660152e-01,-4.692507688822759593e-01,2.968821240145572915e+00,-2.155393940349051185e+00,-2.352501441589280873e+00,2.769255012117247006e+00,6.845662818448049469e-01,-2.205300013875508558e+00,4.090642455555530077e+00,1.096183283094022548e-01,-1.578798916496790161e+00,-1.576611413748486790e+00,-1.572295919759719052e+00,-1.593584839071752857e+00,1.585684168673052286e+00,1.576653364083086428e+00,2.346825725619783309e+00,1.851281367495611452e+00,1.557802186199494843e+00,2.658728091442704944e+00,1.019333110654653485e+00,1.220541122111554966e+00,6.820269691214615460e-01,6.260144071260000942e-01,1.422527977895203133e+00,1.663783528055388761e+00,1.027552243429210588e+00,1.286518157037713328e+00
-6.141958472297568417e-01,-1.027824038503631909e+00,2.262189437850860685e+00,1.143566899718083452e+00,1.898616393449749529e+00,1.086908452846892664e-01,-4.687605150347503580e-01,2.971329181545711240e+00,-2.153591877172911229e+00,-2.348953597921041858e+00,2.764821630469475711e+00,6.834713078772097772e-01,-2.209064184936304631e+00,4.085536807262340808e+00,1.095287209201543793e-01,-1.579468957006576080e+00,-1.579264906929971568e+00,-1.566234443260630327e+00,-1.593913440614855404e+00,1.581228774538538495e+00,1.568427076248022134e+00,2.346244236918808124e+00,1.851896064992546886e+00,1.554035593411878358e+00,2.653897039963897697e+00,1.014583603179461502e+00,1.221574301301728172e+00,6.853529602796235576e-01,6.337536145767452833e-01,1.418565732864786932e+00,1.668593191884956362e+00,1.030470899354028358e+00,1.290812641773010139e+00
-6.178280473596955424e-01,-1.028298412351561497e+00,2.265117262429723333e+00,1.142023424794115671e+00,1.893359388519205044e+00,1.028332472195410269e-01,-4.690997153798683872e-01,2.975087886681218041e+00,-2.156328741117540471e+00,-2.348430232145975793e+00,2.764937485734670020e+00,6.838499324116190659e-01,-2.214510213078667356e+00,4.081524975525055332e+00,1.068478021453056065e-01,-1.581059033970314776e+00,-1.580191964783705938e+00,-1.564256002383680455e+00,-1.590936383552169930e+00,1.573479295056940952e+00,1.562778592832025693e+00,2.343691042784527223e+00,1.851287455917666636e+00,1.552936858118100671e+00,2.655737200417593424e+00,1.011777762905073708e+00,1.218995922327106074e+00,6.835923517294266727e-01,6.341563742419003002e-01,1.413184203111803372e+00,1.677263775981563843e+00,1.034874094380792364e+00,1.297846671218281456e+00
-6.181216385603454100e-01,-1.027533706743197328e+00,2.267212215477387272e+00,1.140420270648844658e+00,1.888575667476787290e+00,9.890140208940498279e-02,-4.710633192445167206e-01,2.981347636353534725e+00,-2.158549815703448616e+00,-2.348328386205275287e+00,2.764666639997658049e+00,6.844182501054387746e-01,-2.219329871055045533e+00,4.080151547979365745e+00,1.071100869643706877e-01,-1.581295038379221918e+00,-1.574790939483128982e+00,-1.566916546350337391e+00,-1.588042236133734963e+00,1.565176208857314011e+00,1.562663050933972952e+00,2.344715106118337555e+00,1.849373696412064838e+00,1.548271578757099753e+00,2.657072704272942953e+00,1.012978316937395151e+00,1.211271441380560976e+00,6.869553409650073217e-01,6.308357545607110595e-01,1.415753369865986988e+00,1.680530704276738119e+00,1.033933473757256083e+00,1.305495995825799005e+00
-6.176852261327716587e-01,-1.024490161026210933e+00,2.270688940404134382e+00,1.141849083555131150e+00,1.889463767494877988e+00,9.902899085293771775e-02,-4.699825720245046079e-01,2.988828618123630321e+00,-2.159941023064244181e+00,-2.348982425926919415e+00,2.765741109226707906e+00,6.882190974270747663e-01,-2.225923254359226000e+00,4.084448076238562209e+00,1.089213710585418965e-01,-1.579941334008696519e+00,-1.569384657918449388e+00,-1.574643497324702102e+00,-1.586428061566993675e+00,1.560273069250627698e+00,1.565821276683155849e+00,2.348409767179640006e+00,1.848430531243700381e+00,1.540236809224861281e+00,2.663100875761317710e+00,1.014274529962263083e+00,1.203550604072356700e+00,6.905940776108423496e-01,6.298737164949356204e-01,1.427102747637620350e+00,1.686614400196110530e+00,1.039624349732610309e+00,1.306608156257816011e+00
-6.162590774241932801e-01,-1.022851357125641680e+00,2.272826542094299018e+00,1.140094834252853628e+00,1.887419293490499417e+00,9.268883474812078527e-02,-4.759564616755447286e-01,2.997432833333243174e+00,-2.160221421881507897e+00,-2.348849305866766546e+00,2.767497716474788483e+00,6.918623277280481210e-01,-2.230293877778864786e+00,4.086329920842315389e+00,1.082497247819483727e-01,-1.578218187088441526e+00,-1.563453254792163127e+00,-1.578917915260690696e+00,-1.585683847330397134e+00,1.559366533769058982e+00,1.567459260803981680e+00,2.349439517434250835e+00,1.846415667854406140e+00,1.532759761198154713e+00,2.670296100426101216e+00,1.015480656293634931e+00,1.195179165496217388e+00,6.902603045712482066e-01,6.336936386160905155e-01,1.436391116138230117e+00,1.701671306046560028e+00,1.040059912914801599e+00,1.304263962040737024e+00
-6.143412322049328633e-01,-1.022478990324341419e+00,2.275513844892433912e+00,1.140489636480370494e+00,1.887695636170682256e+00,8.980523235509167701e-02,-4.785164053235741455e-01,3.005116720714542833e+00,-2.163368836621174296e+00,-2.348144108126180907e+00,2.771693082064071501e+00,6.937180038970867102e-01,-2.236216029744549250e+00,4.085633849078189606e+00,1.080055205849746874e-01,-1.576955050023601368e+00,-1.562387840860060439e+00,-1.583895494693427386e+00,-1.583633509505393278e+00,1.561574528089477498e+00,1.570139264977261195e+00,2.348004534612661232e+00,1.843387382053480517e+00,1.525935741644372623e+00,2.675597270644224590e+00,1.011595949468971245e+00,1.192458620380346002e+00,6.890468441966672852e-01,6.427643867940263656e-01,1.451156342453753689e+00,1.710217957619643014e+00,1.037484760290196650e+00,1.312085556209422466e+00
-6.122305220549770777e-01,-1.022355111924797555e+00,2.281418176341928117e+00,1.141210841350388083e+00,1.883939221344765880e+00,9.384784665594093911e-02,-4.792417819893947106e-01,3.012423054772360498e+00,-2.166420906450360562e+00,-2.347698877955543661e+00,2.775387775840504556e+00,6.964699528744880963e-01,-2.244270963361921112e+00,4.086841396274643934e+00,1.082629834201757763e-01,-1.576397925342885031e+00,-1.560171728885257458e+00,-1.588250492304688954e+00,-1.579316743427982228e+00,1.569927762738352328e+00,1.568443265026207234e+00,2.345936124161799974e+00,1.840348149830701718e+00,1.524534338912983955e+00,2.677142934125164242e+00,1.013668946606024468e+00,1.193946884964790289e+00,6.909156950404280462e-01,6.493421409534105848e-01,1.463053317977753398e+00,1.712607182949770435e+00,1.030645227005796860e+00,1.318111279900679556e+00
-6.128041130045611684e-01,-1.019705066682723205e+00,2.285969060266722863e+00,1.144036065196137208e+00,1.880580259159327028e+00,9.771390306047456065e-02,-4.788058953540990093e-01,3.018961604913275476e+00,-2.171739202250963174e+00,-2.347582317401734286e+00,2.777682256802644911e+00,6.977080897323287845e-01,-2.249397001235600602e+00,4.090899361318668603e+00,1.060647441016520642e-01,-1.574027403662001889e+00,-1.559840947976550707e+00,-1.594531111204870122e+00,-1.577709968234190185e+00,1.576621997109041162e+00,1.563088339285314321e+00,2.342242757592575941e+00,1.839120622864831800e+00,1.531643979208762385e+00,2.677775522609278092e+00,1.017669966908772761e+00,1.193460416557264647e+00,6.856814369677397547e-01,6.636113929304210401e-01,1.471236120162261019e+00,1.710611940281354659e+00,1.027560629464963515e+00,1.325182900217074522e+00
-6.132299312930074020e-01,-1.016426694627687866e+00,2.288239187358597437e+00,1.148033616312733152e+00,1.875720628469693452e+00,1.017530708880773349e-01,-4.791924310103709006e-01,3.023949216575838594e+00,-2.174490873969014082e+00,-2.347849892739030331e+00,2.778152683301186254e+00,6.989341420738959254e-01,-2.250338952664733050e+00,4.090251504093067147e+00,1.030765504784462022e-01,-1.574072149632274265e+00,-1.564149207313186407e+00,-1.592328620754159374e+00,-1.578355556985123531e+00,1.581723804497972674e+00,1.554754037194395533e+00,2.343032768473161109e+00,1.838981851406005452e+00,1.540698489767630130e+00,2.675715438968364612e+00,1.021267086764897414e+00,1.192386534900900630e+00,6.761394153124299367e-01,6.658407069448920579e-01,1.485176977599998338e+00,1.711576346357813971e+00,1.029479724017584141e+00,1.330971600285244527e+00
-6.129947001742547252e-01,-1.015552708821925387e+00,2.288244558420335473e+00,1.153636202726316506e+00,1.872950486268587067e+00,1.078580871913547706e-01,-4.788501555225538886e-01,3.030037337065861536e+00,-2.175715949207256195e+00,-2.349771324269722239e+00,2.775724201611690312e+00,7.047538456491367898e-01,-2.251392154749004781e+00,4.091421171529481704e+00,1.032306952525762628e-01,-1.573498519248995642e+00,-1.566717585510785549e+00,-1.587097571250222661e+00,-1.579781565795842946e+00,1.582871004072406107e+00,1.553611864486106109e+00,2.344718817212932738e+00,1.840966329934520251e+00,1.551516809229379845e+00,2.671916018755807976e+00,1.018899955405022428e+00,1.187707434931545292e+00,6.719794701328201114e-01,6.594850523288275923e-01,1.497181378982205047e+00,1.712214119502878829e+00,1.036716941506938605e+00,1.332564285359122414e+00
-6.063148428918150312e-01,-1.017098406090027440e+00,2.290354842084252329e+00,1.155238406769006243e+00,1.870205285871866741e+00,1.149487272477963951e-01,-4.809883484176155632e-01,3.034482384417819922e+00,-2.179303182189360921e+00,-2.352477569067978891e+00,2.770239525641910561e+00,7.100192808359357954e-01,-2.250489304401593671e+00,4.087615156155436580e+00,1.004861440199520811e-01,-1.572157039288334168e+00,-1.568735594820087176e+00,-1.573176785265052224e+00,-1.579499652831847900e+00,1.584273427988163618e+00,1.559662222670753717e+00,2.344817348608215113e+00,1.842768502501225258e+00,1.564771567337582381e+00,2.665695264404353892e+00,1.013991651037976505e+00,1.181818909423375974e+00,6.676426730477357241e-01,6.561202141872732874e-01,1.516730016914689338e+00,1.712792881333832229e+00,1.044308205638161402e+00,1.335606830094443476e+00
-6.019783744092311872e-01,-1.019988292084562875e+00,2.288048954603351337e+00,1.158705543646728620e+00,1.867328901640213923e+00,1.186949313389588923e-01,-4.824175507455784606e-01,3.038949424371830688e+00,-2.181223285489426456e+00,-2.355210397733426220e+00,2.761710356536922983e+00,7.131332848197696750e-01,-2.253100713334522442e+00,4.085692298646224963e+00,9.582724929011114667e-02,-1.570249765406868558e+00,-1.569667353859433678e+00,-1.559537489883396466e+00,-1.579590821531864808e+00,1.586892467103311777e+00,1.565768088923537915e+00,2.345391521096158005e+00,1.844907144596021897e+00,1.570246952864546630e+00,2.654252088011063826e+00,1.008661951939531898e+00,1.179216938625177402e+00,6.665330389401992184e-01,6.574986758888453631e-01,1.539580218631392272e+00,1.720532194259212000e+00,1.056985461426301676e+00,1.333777035486738205e+00
-5.953551382097732603e-01,-1.024870324097360896e+00,2.285837373168994713e+00,1.158036661664477496e+00,1.866329229017960722e+00,1.159852364631140248e-01,-4.830787409397624965e-01,3.037239000070644401e+00,-2.182621421778622395e+00,-2.356815039558582292e+00,2.753304860364740314e+00,7.161318594764405354e-01,-2.258182861257179042e+00,4.086488985825930342e+00,9.083916824318871708e-02,-1.567938766638870440e+00,-1.572311082940306637e+00,-1.551472457460735921e+00,-1.584022255872076013e+00,1.588154087992669883e+00,1.573333334231240110e+00,2.344033223581629688e+00,1.846447076995554770e+00,1.573806165188196049e+00,2.644801649003807320e+00,1.006799168612635409e+00,1.179822183979301720e+00,6.603351694281156536e-01,6.620569138739302861e-01,1.558587803828801022e+00,1.724639676737647287e+00,1.065550250856619474e+00,1.336272027929661821e+00
-5.883860386586332591e-01,-1.027055419682028292e+00,2.287560541864243735e+00,1.156499264240548275e+00,1.866533646070132058e+00,1.178129055775058304e-01,-4.828384138806498527e-01,3.028991881574170986e+00,-2.185234014743001829e+00,-2.358727621674418184e+00,2.739865834402377853e+00,7.143381006490761020e-01,-2.264120441236662007e+00,4.085069844574816145e+00,8.569953676413283317e-02,-1.565831156040881966e+00,-1.572407756574513149e+00,-1.548509420374143408e+00,-1.591333015349668312e+00,1.583488325226593441e+00,1.581546753739449418e+00,2.341488189483223792e+00,1.849422369317115900e+00,1.577746953315869005e+00,2.641491964638910339e+00,9.979055734066193395e-01,1.178702938827310920e+00,6.530669647550365609e-01,6.649679695808997648e-01,1.574390611051704747e+00,1.728066480096318580e+00,1.075459966002241696e+00,1.342651036862983593e+00
