8.520884702856209580e-01,1.362234664426730912e+00,6.729100000000001192e-01,2.134299999999999808e-01,9.958300000000011032e-01,9.199899999999994193e-01,9.625679999999992020e-01,1.147489999999999011e+00,1.146468000000001153e+00,8.518899999999999251e-01,1.038501999999998704e+00,9.362699999999997136e-01,9.557640000000000580e-01,8.903200000000004444e-01,7.205224606422320210e-01,8.547311987302398384e-01,1.036485999999999796e+00,9.388000000000006340e-01,7.910780000000007250e-01,8.551900000000003388e-01,8.909759999999999902e-01,8.044520000000009441e-01,8.580660000000002174e-01,9.880559999999998233e-01,1.002646000000000814e+00,8.334379999999995681e-01,8.469240000000002322e-01,7.439160000000004658e-01,1.605429693682323133e+00,4.542961215947526332e-01,1.000889999999999391e+00,6.999139999999995920e-01,8.505160000000000498e-01,1.109735999999998723e+00,1.178423999999999472e+00,1.078465999999999259e+00,9.638839999999980757e-01,1.006302000000000030e+00,8.450260000000003879e-01,6.770800000000004593e-01,8.620239999999999014e-01,1.052610000000001156e+00,9.898232346314612684e-01,1.008597007624779218e+00,8.441000000000004055e-01,6.753120000000000234e-01,8.645899999999990815e-01,9.029700000000000504e-01,1.044346000000000663e+00,8.117199999999996640e-01,1.032450000000000978e+00,1.099993999999999472e+00,1.003075999999998968e+00,9.993780000000010988e-01,9.993639999999999191e-01,1.001479999999999482e+00
8.519420022481893895e-01,1.363421753963974803e+00,6.723120000000001317e-01,2.116059999999999885e-01,9.966560000000010966e-01,9.205259999999994003e-01,9.625879999999992220e-01,1.148473999999999107e+00,1.147326000000001178e+00,8.513279999999999736e-01,1.039065999999998713e+00,9.366659999999996655e-01,9.560580000000000744e-01,8.904540000000004119e-01,7.197667407293973918e-01,8.542411011837692802e-01,1.036977999999999733e+00,9.391540000000005994e-01,7.907060000000006861e-01,8.546360000000002843e-01,8.912539999999999907e-01,8.044100000000009576e-01,8.580400000000002469e-01,9.883939999999997728e-01,1.002906000000000741e+00,8.335959999999995595e-01,8.469760000000002842e-01,7.431600000000004869e-01,1.607727399056000817e+00,4.520369963441341343e-01,1.001231999999999456e+00,6.995219999999996441e-01,8.503920000000000368e-01,1.110103999999998647e+00,1.178971999999999465e+00,1.078445999999999350e+00,9.637799999999980827e-01,1.006148000000000042e+00,8.448260000000004100e-01,6.764420000000004318e-01,8.619839999999998614e-01,1.053154000000001256e+00,9.903121849916741715e-01,1.008213076600549929e+00,8.440700000000004311e-01,6.748300000000000409e-01,8.650899999999990264e-01,9.027400000000000979e-01,1.044366000000000572e+00,8.117739999999996625e-01,1.032494000000000911e+00,1.100393999999999428e+00,1.003011999999998904e+00,9.994020000000011228e-01,9.995219999999999105e-01,1.001593999999999429e+00
8.516547732801075243e-01,1.364789881560441565e+00,6.716640000000001498e-01,2.098319999999999907e-01,9.974760000000011395e-01,9.208699999999994112e-01,9.624779999999991675e-01,1.149677999999999090e+00,1.148192000000001212e+00,8.508299999999999752e-01,1.039439999999998809e+00,9.369519999999996740e-01,9.562200000000000699e-01,8.904300000000003878e-01,7.191118406217161807e-01,8.536335147845870441e-01,1.037357999999999780e+00,9.392480000000006379e-01,7.901880000000006676e-01,8.543100000000002359e-01,8.912120000000000042e-01,8.044420000000009896e-01,8.582720000000002569e-01,9.886639999999997652e-01,1.003194000000000807e+00,8.336139999999995220e-01,8.469820000000002347e-01,7.421980000000004685e-01,1.610099196312770431e+00,4.498851173055402053e-01,1.001581999999999528e+00,6.991219999999996881e-01,8.505740000000000522e-01,1.110725999999998548e+00,1.179499999999999549e+00,1.078335999999999295e+00,9.635019999999980822e-01,1.006048000000000053e+00,8.447780000000003620e-01,6.759720000000004614e-01,8.618759999999998644e-01,1.053636000000001349e+00,9.908957713908563836e-01,1.007811337964476195e+00,8.440080000000004246e-01,6.746580000000000910e-01,8.655259999999990184e-01,9.028860000000000774e-01,1.044518000000000502e+00,8.118379999999996155e-01,1.032410000000000938e+00,1.100543999999999523e+00,1.002965999999998914e+00,9.992400000000011273e-01,9.995139999999999025e-01,1.001493999999999440e+00
8.515057194562383192e-01,1.366184912223182391e+00,6.709360000000001989e-01,2.083359999999999934e-01,9.983160000000010914e-01,9.216119999999994317e-01,9.623399999999991961e-01,1.150553999999999188e+00,1.149070000000001146e+00,8.504639999999999977e-01,1.039797999999998890e+00,9.371979999999996425e-01,9.565680000000000849e-01,8.907320000000004123e-01,7.181433684002025419e-01,8.531203461703046331e-01,1.037967999999999780e+00,9.392960000000006859e-01,7.899940000000006401e-01,8.539420000000002009e-01,8.911980000000000457e-01,8.045580000000009946e-01,8.582300000000002704e-01,9.888539999999997887e-01,1.003350000000000852e+00,8.337759999999995175e-01,8.471420000000002837e-01,7.415060000000004425e-01,1.612508399161131090e+00,4.478670042482305047e-01,1.001695999999999476e+00,6.987619999999996612e-01,8.506840000000001067e-01,1.111079999999998513e+00,1.179907999999999513e+00,1.078505999999999299e+00,9.631339999999980472e-01,1.005956000000000072e+00,8.445340000000003400e-01,6.756720000000004944e-01,8.619159999999999044e-01,1.054128000000001286e+00,9.913919435764763088e-01,1.007409607950373820e+00,8.439140000000003861e-01,6.741760000000001085e-01,8.658459999999990053e-01,9.028280000000000749e-01,1.044734000000000496e+00,8.120979999999996535e-01,1.032496000000000969e+00,1.100759999999999517e+00,1.002877999999998826e+00,9.992420000000010738e-01,9.995339999999999225e-01,1.001211999999999547e+00
8.511450848965653737e-01,1.367577884011420108e+00,6.702080000000002480e-01,2.067219999999999891e-01,9.990800000000010783e-01,9.220739999999993941e-01,9.621539999999991766e-01,1.151579999999999160e+00,1.150024000000001045e+00,8.501739999999999853e-01,1.040343999999998825e+00,9.372899999999996234e-01,9.568060000000000453e-01,8.907460000000003708e-01,7.175365429316705734e-01,8.525699973611755578e-01,1.038447999999999816e+00,9.396960000000006419e-01,7.894240000000006807e-01,8.536000000000002474e-01,8.911840000000000872e-01,8.046580000000009836e-01,8.581500000000003014e-01,9.891059999999998187e-01,1.003620000000000845e+00,8.339359999999995665e-01,8.474180000000003377e-01,7.408140000000004166e-01,1.614773962399185026e+00,4.457989241995097829e-01,1.001979999999999427e+00,6.983199999999996077e-01,8.507700000000001372e-01,1.111367999999998579e+00,1.180483999999999423e+00,1.078485999999999390e+00,9.630179999999980422e-01,1.005826000000000109e+00,8.443620000000003900e-01,6.752200000000004865e-01,8.619979999999999309e-01,1.054756000000001359e+00,9.919918558774664108e-01,1.006997676926144614e+00,8.435020000000004181e-01,6.738100000000001311e-01,8.662519999999990228e-01,9.027460000000000484e-01,1.044840000000000435e+00,8.121979999999996425e-01,1.032466000000000994e+00,1.100835999999999482e+00,1.002683999999998798e+00,9.993260000000010468e-01,9.993979999999998975e-01,1.001271999999999496e+00
8.510847087422258594e-01,1.369063399955535054e+00,6.694720000000002891e-01,2.051759999999999973e-01,9.998980000000010637e-01,9.226099999999993750e-01,9.621019999999991246e-01,1.152737999999999152e+00,1.150722000000001133e+00,8.497319999999999318e-01,1.040779999999998928e+00,9.375959999999996519e-01,9.570840000000000458e-01,8.909800000000003273e-01,7.166131920305004455e-01,8.522028947640710728e-01,1.038827999999999863e+00,9.399020000000006814e-01,7.888980000000006543e-01,8.531940000000002300e-01,8.911580000000001167e-01,8.044740000000010216e-01,8.580560000000002630e-01,9.893519999999997871e-01,1.004054000000000890e+00,8.339799999999996105e-01,8.474900000000002986e-01,7.400200000000004552e-01,1.617179692159480320e+00,4.437792964235743320e-01,1.002177999999999347e+00,6.978619999999996493e-01,8.509380000000000832e-01,1.111811999999998690e+00,1.181049999999999489e+00,1.078377999999999393e+00,9.628639999999980548e-01,1.005610000000000115e+00,8.441660000000004160e-01,6.748360000000004355e-01,8.621199999999998864e-01,1.055326000000001319e+00,9.924639864325259797e-01,1.006541863650921576e+00,8.433580000000003851e-01,6.735500000000000931e-01,8.666559999999989827e-01,9.025380000000000624e-01,1.045016000000000389e+00,8.125399999999995959e-01,1.032404000000000988e+00,1.101121999999999490e+00,1.002885999999998834e+00,9.991760000000010633e-01,9.990859999999999186e-01,1.001237999999999406e+00
8.508070863758617763e-01,1.370632747898112402e+00,6.689320000000003041e-01,2.037539999999999907e-01,1.000682000000000960e+00,9.230019999999993230e-01,9.619499999999990836e-01,1.153647999999999119e+00,1.151696000000001163e+00,8.494899999999999674e-01,1.041301999999998840e+00,9.377139999999996034e-01,9.571180000000000243e-01,8.913640000000003782e-01,7.156900751480461675e-01,8.515759687904758124e-01,1.039299999999999891e+00,9.399920000000007159e-01,7.885140000000006033e-01,8.529660000000002240e-01,8.910440000000001692e-01,8.044380000000009856e-01,8.579660000000002285e-01,9.897239999999998261e-01,1.004440000000000888e+00,8.340819999999996570e-01,8.473780000000002977e-01,7.390660000000004448e-01,1.619702886385869567e+00,4.417637102781992176e-01,1.002657999999999383e+00,6.973019999999996443e-01,8.510840000000000627e-01,1.112051999999998708e+00,1.181677999999999562e+00,1.078553999999999347e+00,9.624639999999980988e-01,1.005632000000000081e+00,8.441940000000004440e-01,6.745360000000004685e-01,8.622339999999998339e-01,1.055698000000001358e+00,9.930555469657942336e-01,1.006051473211232228e+00,8.433960000000003676e-01,6.730320000000000746e-01,8.671459999999989732e-01,9.024020000000000374e-01,1.045066000000000495e+00,8.128259999999996044e-01,1.032274000000001024e+00,1.101411999999999392e+00,1.002663999999998889e+00,9.989920000000011013e-01,9.987059999999998716e-01,1.001203999999999317e+00
8.507324087063321549e-01,1.372051787182824611e+00,6.682900000000002727e-01,2.022179999999999811e-01,1.001634000000001024e+00,9.236919999999992914e-01,9.617299999999990856e-01,1.154673999999999090e+00,1.152654000000001178e+00,8.492679999999999119e-01,1.041737999999998943e+00,9.380579999999996144e-01,9.573500000000000343e-01,8.914640000000003672e-01,7.148683552352115278e-01,8.511874606017802991e-01,1.039773999999999976e+00,9.404480000000007278e-01,7.879800000000005689e-01,8.526460000000002371e-01,8.911880000000002022e-01,8.044140000000009616e-01,8.578920000000002100e-01,9.901059999999998196e-01,1.004864000000000868e+00,8.341299999999997050e-01,8.474380000000002466e-01,7.382680000000004794e-01,1.621957479061175045e+00,4.394235814562432174e-01,1.002935999999999384e+00,6.971299999999996944e-01,8.509940000000000282e-01,1.112611999999998602e+00,1.182249999999999579e+00,1.078657999999999451e+00,9.622279999999980848e-01,1.005534000000000150e+00,8.439720000000003886e-01,6.742120000000004776e-01,8.624339999999998119e-01,1.056130000000001345e+00,9.936053673836923172e-01,1.005806663507346599e+00,8.432220000000003601e-01,6.725640000000000507e-01,8.672459999999989622e-01,9.022140000000000715e-01,1.045170000000000599e+00,8.128319999999995549e-01,1.032368000000001063e+00,1.101683999999999441e+00,1.002615999999998841e+00,9.990940000000011478e-01,9.987059999999998716e-01,1.001215999999999218e+00
8.502970045940375643e-01,1.373380935594571417e+00,6.676640000000002573e-01,2.006099999999999828e-01,1.002502000000001114e+00,9.242599999999993043e-01,9.615399999999990621e-01,1.155567999999999040e+00,1.153440000000001131e+00,8.488659999999998984e-01,1.042099999999998916e+00,9.383139999999996483e-01,9.574920000000000098e-01,8.913760000000003902e-01,7.140188865850353173e-01,8.506876056959968846e-01,1.040227999999999930e+00,9.406800000000007378e-01,7.875840000000006169e-01,8.520500000000001961e-01,8.911580000000002277e-01,8.042960000000010101e-01,8.579460000000002085e-01,9.904759999999998010e-01,1.005184000000000966e+00,8.341039999999997345e-01,8.473600000000002241e-01,7.372200000000004305e-01,1.624307862104382272e+00,4.372669414869989057e-01,1.003153999999999435e+00,6.966739999999996824e-01,8.508680000000000687e-01,1.113157999999998538e+00,1.182771999999999490e+00,1.078877999999999560e+00,9.618919999999980819e-01,1.005546000000000051e+00,8.437480000000003866e-01,6.738560000000004546e-01,8.625059999999997729e-01,1.056518000000001400e+00,9.939265273760033992e-01,1.005320565960875934e+00,8.428380000000003092e-01,6.721980000000000732e-01,8.675859999999989691e-01,9.021100000000000785e-01,1.045168000000000541e+00,8.129759999999995879e-01,1.032552000000001025e+00,1.101943999999999368e+00,1.002689999999998749e+00,9.991880000000011863e-01,9.989139999999998576e-01,1.001327999999999108e+00
8.503153893703484512e-01,1.374819824121688461e+00,6.671060000000003098e-01,1.989459999999999840e-01,1.003266000000001101e+00,9.247899999999993348e-01,9.615159999999990381e-01,1.156551999999999136e+00,1.154324000000001238e+00,8.485419999999999074e-01,1.042571999999998944e+00,9.385459999999996583e-01,9.578800000000000647e-01,8.916420000000003787e-01,7.131921544788918377e-01,8.501977507902134246e-01,1.040889999999999871e+00,9.410080000000007328e-01,7.872560000000006220e-01,8.517800000000002036e-01,8.912660000000002247e-01,8.042440000000009581e-01,8.579820000000002445e-01,9.906919999999997950e-01,1.005384000000000944e+00,8.342819999999997460e-01,8.472360000000002112e-01,7.366060000000004271e-01,1.626713700991712308e+00,4.351369461786953052e-01,1.003367999999999371e+00,6.961819999999996345e-01,8.509120000000001127e-01,1.113447999999998439e+00,1.183141999999999472e+00,1.078961999999999533e+00,9.617299999999980864e-01,1.005390000000000006e+00,8.436320000000003816e-01,6.735020000000004892e-01,8.625899999999997458e-01,1.056988000000001371e+00,9.944714949801590764e-01,1.005001220723084288e+00,8.425420000000003462e-01,6.718780000000000863e-01,8.680959999999989796e-01,9.021000000000001240e-01,1.045016000000000611e+00,8.133859999999996093e-01,1.032578000000001106e+00,1.102235999999999327e+00,1.002753999999998813e+00,9.990040000000012244e-01,9.988239999999998231e-01,1.001289999999999125e+00
8.501479421481971110e-01,1.376241984726744194e+00,6.664120000000003374e-01,1.972339999999999927e-01,1.004002000000001171e+00,9.254239999999993582e-01,9.613859999999990746e-01,1.157405999999999047e+00,1.155252000000001278e+00,8.482319999999998750e-01,1.042997999999998981e+00,9.387859999999996763e-01,9.582960000000000367e-01,8.919100000000004247e-01,7.124527777118077054e-01,8.496606826809943724e-01,1.041513999999999829e+00,9.410700000000007392e-01,7.865360000000005680e-01,8.515560000000002017e-01,8.912640000000002782e-01,8.043720000000009751e-01,8.579760000000002940e-01,9.911499999999997534e-01,1.005672000000001010e+00,8.344119999999997095e-01,8.470760000000001622e-01,7.358200000000004737e-01,1.629278643955443195e+00,4.332212178976964645e-01,1.003663999999999445e+00,6.956999999999996520e-01,8.507600000000000717e-01,1.113861999999998353e+00,1.183467999999999520e+00,1.078919999999999435e+00,9.615619999999981404e-01,1.005255999999999927e+00,8.434480000000004196e-01,6.729980000000005402e-01,8.628439999999997223e-01,1.057306000000001411e+00,9.947939442943515287e-01,1.004636620651296885e+00,8.424000000000003707e-01,6.716020000000000323e-01,8.686559999999989845e-01,9.019740000000001645e-01,1.045122000000000551e+00,8.136659999999995563e-01,1.032444000000001028e+00,1.102715999999999363e+00,1.002563999999998900e+00,9.988940000000011699e-01,9.985539999999998306e-01,1.001205999999999152e+00
8.499662106547982710e-01,1.377780621991202770e+00,6.658840000000003645e-01,1.956579999999999986e-01,1.004838000000001230e+00,9.259959999999993752e-01,9.614279999999990611e-01,1.158401999999999044e+00,1.156062000000001255e+00,8.480999999999998540e-01,1.043423999999999019e+00,9.390659999999996232e-01,9.587220000000000741e-01,8.921620000000004547e-01,7.115751080515047011e-01,8.492367689007078724e-01,1.042069999999999830e+00,9.413520000000007437e-01,7.861660000000005866e-01,8.509960000000001967e-01,8.913840000000002872e-01,8.041280000000009531e-01,8.577660000000002505e-01,9.915039999999997189e-01,1.005954000000000903e+00,8.344519999999997495e-01,8.470400000000001262e-01,7.352020000000004663e-01,1.631538591969807994e+00,4.308448378130820267e-01,1.004033999999999427e+00,6.951339999999996966e-01,8.509620000000001072e-01,1.114311999999998415e+00,1.183975999999999473e+00,1.079117999999999356e+00,9.611599999999981270e-01,1.005071999999999965e+00,8.431880000000003816e-01,6.726920000000005118e-01,8.629559999999997233e-01,1.057504000000001332e+00,9.951869535290674973e-01,1.004283970326977693e+00,8.424000000000003707e-01,6.712780000000000413e-01,8.691519999999990365e-01,9.019040000000001500e-01,1.045192000000000565e+00,8.137299999999995093e-01,1.032528000000001001e+00,1.103055999999999370e+00,1.002525999999998918e+00,9.986480000000012014e-01,9.986499999999998156e-01,1.001231999999999234e+00
8.499376334903320229e-01,1.379176732343726730e+00,6.652500000000003411e-01,1.942059999999999897e-01,1.005570000000001185e+00,9.265699999999993386e-01,9.613499999999990386e-01,1.159399999999999098e+00,1.157088000000001227e+00,8.474419999999998065e-01,1.043777999999998984e+00,9.392839999999996747e-01,9.591960000000000486e-01,8.922320000000004692e-01,7.107550033623591945e-01,8.487342190814520793e-01,1.042449999999999877e+00,9.416860000000006892e-01,7.859040000000006021e-01,8.506420000000002313e-01,8.915380000000002747e-01,8.041360000000009611e-01,8.576780000000002735e-01,9.917579999999996954e-01,1.006252000000000812e+00,8.344619999999997040e-01,8.469860000000001277e-01,7.345800000000004548e-01,1.633779560799452968e+00,4.287103816100218401e-01,1.004411999999999416e+00,6.948799999999997201e-01,8.509220000000000672e-01,1.114543999999998425e+00,1.184621999999999398e+00,1.079129999999999256e+00,9.610279999999981060e-01,1.004901999999999962e+00,8.428500000000004322e-01,6.722980000000005063e-01,8.629519999999997193e-01,1.058040000000001424e+00,9.956752089758080793e-01,1.003791203732948834e+00,8.421900000000003272e-01,6.709760000000000169e-01,8.696459999999990309e-01,9.017780000000001905e-01,1.045200000000000573e+00,8.139499999999995072e-01,1.032506000000001034e+00,1.103579999999999339e+00,1.002473999999998977e+00,9.985940000000012029e-01,9.988499999999997936e-01,1.001083999999999197e+00
8.498000355105855830e-01,1.380698867082868375e+00,6.644800000000002926e-01,1.926319999999999977e-01,1.006318000000001156e+00,9.271619999999993755e-01,9.608759999999990642e-01,1.160133999999999110e+00,1.158156000000001296e+00,8.471019999999997996e-01,1.044255999999998963e+00,9.393519999999996317e-01,9.596240000000000325e-01,8.923800000000005062e-01,7.101373164581135100e-01,8.480706743128301195e-01,1.042891999999999930e+00,9.417860000000006782e-01,7.855740000000005496e-01,8.500580000000002023e-01,8.916600000000002302e-01,8.042340000000010036e-01,8.577080000000002480e-01,9.921899999999996833e-01,1.006564000000000902e+00,8.345859999999997170e-01,8.470940000000001247e-01,7.338100000000004064e-01,1.636155006288500857e+00,4.265138005152805944e-01,1.004555999999999338e+00,6.944719999999997562e-01,8.510980000000000212e-01,1.114903999999998341e+00,1.185115999999999392e+00,1.079145999999999272e+00,9.608199999999981200e-01,1.004801999999999973e+00,8.426700000000004742e-01,6.721340000000004533e-01,8.629699999999996818e-01,1.058660000000001489e+00,9.962995806922583242e-01,1.003213600089823965e+00,8.421540000000002912e-01,6.703999999999999959e-01,8.700939999999990349e-01,9.015260000000001606e-01,1.045142000000000682e+00,8.141959999999994757e-01,1.032488000000000961e+00,1.103785999999999268e+00,1.002771999999998886e+00,9.985560000000012204e-01,9.989299999999997626e-01,1.000979999999999093e+00
8.493996435915998067e-01,1.382194977435392325e+00,6.638820000000003052e-01,1.912339999999999873e-01,1.007300000000001194e+00,9.277859999999993335e-01,9.606539999999990087e-01,1.161169999999999147e+00,1.159082000000001278e+00,8.469299999999998496e-01,1.044677999999998885e+00,9.397159999999996627e-01,9.600060000000000260e-01,8.924160000000005422e-01,7.092900818266530960e-01,8.476314554460160355e-01,1.043347999999999942e+00,9.418620000000006431e-01,7.849940000000005247e-01,8.499200000000002309e-01,8.917000000000002702e-01,8.042780000000010476e-01,8.577800000000002090e-01,9.925359999999996408e-01,1.006920000000000925e+00,8.346519999999997275e-01,8.472720000000001361e-01,7.330200000000004490e-01,1.638439581719863591e+00,4.245087915343717655e-01,1.004993999999999277e+00,6.939879999999997162e-01,8.510520000000000307e-01,1.115239999999998233e+00,1.185545999999999323e+00,1.079043999999999226e+00,9.606279999999981500e-01,1.004820000000000046e+00,8.424220000000004482e-01,6.719140000000004553e-01,8.631339999999997348e-01,1.059010000000001561e+00,9.967608239456900998e-01,1.002778414231598747e+00,8.417780000000002483e-01,6.699220000000000175e-01,8.704079999999990713e-01,9.013500000000002066e-01,1.045268000000000752e+00,8.141879999999994677e-01,1.032392000000000865e+00,1.103989999999999361e+00,1.002613999999998784e+00,9.984600000000012354e-01,9.989399999999997171e-01,1.001001999999999059e+00
8.493204892626672331e-01,1.383749940601658679e+00,6.632000000000003448e-01,1.895059999999999800e-01,1.008210000000001161e+00,9.281959999999993549e-01,9.605279999999990492e-01,1.161907999999999053e+00,1.159904000000001378e+00,8.463359999999998662e-01,1.045117999999998881e+00,9.400499999999996081e-01,9.603260000000000129e-01,8.926860000000005346e-01,7.085247466901293256e-01,8.473556249268502372e-01,1.044038000000000022e+00,9.420860000000006451e-01,7.848460000000004877e-01,8.493820000000001924e-01,8.918180000000002217e-01,8.041160000000010522e-01,8.579300000000001925e-01,9.928219999999996492e-01,1.007034000000000873e+00,8.348099999999997189e-01,8.474020000000000996e-01,7.322360000000004421e-01,1.640772893695259027e+00,4.223379089244403417e-01,1.005295999999999301e+00,6.934699999999996978e-01,8.512520000000000087e-01,1.115637999999998131e+00,1.186073999999999407e+00,1.078903999999999197e+00,9.602499999999981606e-01,1.004582000000000086e+00,8.422920000000004848e-01,6.716100000000004844e-01,8.633079999999997423e-01,1.059502000000001498e+00,9.973178245584347623e-01,1.002396198936122085e+00,8.416560000000002928e-01,6.696520000000000250e-01,8.707139999999990998e-01,9.012260000000001936e-01,1.045258000000000687e+00,8.144539999999994562e-01,1.032376000000000849e+00,1.104339999999999433e+00,1.002439999999998888e+00,9.985540000000012739e-01,9.989179999999997506e-01,1.001021999999998968e+00
8.492065481371702251e-01,1.385256628118648914e+00,6.625040000000003149e-01,1.878919999999999757e-01,1.008854000000001250e+00,9.289099999999993473e-01,9.604179999999989947e-01,1.162637999999998950e+00,1.160886000000001417e+00,8.457879999999998732e-01,1.045561999999998992e+00,9.402319999999996236e-01,9.605639999999999734e-01,8.928200000000005021e-01,7.077691272823580793e-01,8.468638202735985221e-01,1.044494000000000034e+00,9.421700000000006181e-01,7.844900000000004647e-01,8.488620000000002275e-01,8.919280000000002762e-01,8.040040000000010512e-01,8.580300000000001814e-01,9.932999999999996277e-01,1.007318000000000824e+00,8.348559999999997094e-01,8.476000000000001311e-01,7.315260000000004537e-01,1.642980465555284209e+00,4.204568496909997788e-01,1.005483999999999378e+00,6.931999999999997053e-01,8.512659999999999672e-01,1.115979999999998196e+00,1.186465999999999354e+00,1.078697999999999269e+00,9.600559999999981331e-01,1.004356000000000027e+00,8.419700000000004403e-01,6.713040000000004559e-01,8.634199999999997432e-01,1.059892000000001389e+00,9.977333693270566961e-01,1.001773574477716977e+00,8.414100000000003243e-01,6.694640000000000590e-01,8.711919999999990782e-01,9.009720000000002171e-01,1.045348000000000610e+00,8.146779999999994581e-01,1.032406000000000823e+00,1.104425999999999464e+00,1.002227999999998787e+00,9.985860000000013059e-01,9.988159999999997041e-01,1.001017999999999075e+00
8.489493607996486668e-01,1.386955783673070819e+00,6.619980000000003084e-01,1.864559999999999829e-01,1.009642000000001261e+00,9.294499999999993323e-01,9.603479999999989802e-01,1.163507999999998876e+00,1.161796000000001383e+00,8.454319999999998503e-01,1.045925999999999023e+00,9.404459999999996711e-01,9.609679999999999334e-01,8.931760000000005251e-01,7.068835753710611680e-01,8.465198059882486081e-01,1.044712000000000085e+00,9.424620000000005771e-01,7.839720000000004463e-01,8.486500000000002375e-01,8.919460000000002386e-01,8.040220000000010137e-01,8.580220000000001734e-01,9.937719999999996556e-01,1.007400000000000739e+00,8.350099999999996969e-01,8.475820000000001686e-01,7.308660000000004597e-01,1.645314555705272630e+00,4.183383934879395527e-01,1.005711999999999273e+00,6.926919999999997524e-01,8.514319999999999666e-01,1.116425999999998142e+00,1.186997999999999331e+00,1.078601999999999173e+00,9.598359999999981351e-01,1.004188000000000081e+00,8.417940000000004863e-01,6.710980000000004164e-01,8.637019999999997477e-01,1.060272000000001436e+00,9.982573491245211317e-01,1.001279870329528698e+00,8.412480000000003288e-01,6.692240000000000411e-01,8.715779999999990757e-01,9.007660000000001776e-01,1.045362000000000569e+00,8.151139999999994501e-01,1.032642000000000726e+00,1.104669999999999375e+00,1.002463999999998689e+00,9.984820000000013129e-01,9.987939999999997376e-01,1.001053999999999000e+00
8.486569100061598370e-01,1.388466329054437454e+00,6.613160000000003480e-01,1.847219999999999696e-01,1.010660000000001224e+00,9.299479999999993307e-01,9.603439999999989762e-01,1.164415999999998785e+00,1.162590000000001345e+00,8.449219999999998398e-01,1.046339999999998938e+00,9.405079999999996776e-01,9.611999999999999433e-01,8.934020000000004735e-01,7.062105747583165005e-01,8.460545871214344427e-01,1.045190000000000063e+00,9.427600000000005975e-01,7.837480000000004443e-01,8.484480000000002020e-01,8.920260000000002076e-01,8.041400000000009651e-01,8.582220000000001514e-01,9.940679999999996186e-01,1.007602000000000775e+00,8.349199999999996624e-01,8.474000000000001531e-01,7.301660000000004258e-01,1.647557533156888798e+00,4.162741713035951197e-01,1.005929999999999325e+00,6.923139999999997629e-01,8.514100000000000001e-01,1.116659999999998210e+00,1.187317999999999429e+00,1.078599999999999115e+00,9.595379999999981147e-01,1.004238000000000186e+00,8.416960000000004438e-01,6.707220000000003735e-01,8.639819999999996947e-01,1.060974000000001416e+00,9.986950949032697977e-01,1.000866474839205544e+00,8.412040000000002848e-01,6.688260000000000316e-01,8.720299999999990836e-01,9.005600000000001382e-01,1.045496000000000647e+00,8.152699999999994951e-01,1.032826000000000688e+00,1.104865999999999460e+00,1.002529999999998589e+00,9.983760000000012624e-01,9.990159999999996820e-01,1.001025999999999083e+00
8.484353709009164746e-01,1.389862974940867302e+00,6.607980000000003296e-01,1.830639999999999767e-01,1.011584000000001149e+00,9.305479999999993757e-01,9.601859999999989848e-01,1.165311999999998793e+00,1.163626000000001381e+00,8.446039999999997994e-01,1.046795999999998950e+00,9.407339999999996261e-01,9.614199999999999413e-01,8.935060000000004665e-01,7.056444858338173365e-01,8.454696783917818870e-01,1.045541999999999971e+00,9.431540000000006030e-01,7.832080000000004594e-01,8.479880000000001861e-01,8.919580000000002507e-01,8.042380000000010076e-01,8.582940000000001124e-01,9.943439999999996726e-01,1.007766000000000828e+00,8.349039999999996464e-01,8.474800000000001221e-01,7.294320000000004134e-01,1.649933481171253602e+00,4.141604430225962474e-01,1.006221999999999284e+00,6.918399999999997885e-01,8.514080000000000537e-01,1.116985999999998258e+00,1.187657999999999436e+00,1.078613999999999074e+00,9.594859999999980626e-01,1.003906000000000187e+00,8.415700000000004843e-01,6.703500000000003345e-01,8.642079999999996431e-01,1.061150000000001370e+00,9.991995097295768291e-01,1.000366368670763562e+00,8.411960000000002768e-01,6.687400000000000011e-01,8.725999999999990431e-01,9.004440000000001332e-01,1.045758000000000632e+00,8.155779999999994700e-01,1.032902000000000653e+00,1.105109999999999371e+00,1.002305999999998587e+00,9.983760000000012624e-01,9.990419999999996525e-01,1.000885999999999054e+00
