1.485426007928464520e-01,7.025001697466963790e-01,6.470241068084470193e-02,-3.134901500429778665e-01,1.514763415448051376e+00,7.480512887853945081e-01,1.971182800849952343e+00,1.742976947734397042e+00,1.537451295761913528e+00,1.202572910431201070e+00,1.110662961496018619e+00,5.373957100464625825e-01,6.188305059349907822e-01,1.548465987527277932e+00,1.742706431272629697e+00,1.866331648742333815e+00,1.466631087391635280e+00,5.542818875502293352e-01,5.427166053792564782e-01,2.559052834491479356e+00,2.326001695312154283e+00,1.983076819826094628e+00,3.156476703912718396e-01,1.134131078893450439e+00,5.407583856257154320e-01,1.317463358570278631e+00,1.730470336719623692e+00,6.564507335861109460e-01,7.995612523408827110e-01,1.278293728936302553e+00,1.685411355622450091e-01,1.307450240943041631e-01,1.707265457953902832e+00,1.546231523081646131e+00,9.992168935710704636e-01,3.743486304592994474e-01,1.769938398330448637e+00,1.350479382869739675e+00,7.917010405103529491e-01,1.753661231348674077e-01,6.593948671724729760e-01,-7.304006551671570202e-01,2.325157602392367018e+00,2.363722748103041393e+00,7.203424571284224864e-01,3.161615633079505883e-01,1.241076124086572863e+00,1.455741437337110034e+00,1.308936298205201965e+00,1.493406625611840344e+00,1.472568685393586208e+00,1.956080490118830451e+00,1.518421426399968244e+00,8.657420567887375018e-01,7.253580722336737674e-01,1.315102449148626063e+00
1.453478862474044675e-01,7.138631643064423660e-01,6.866247520249842140e-02,-3.119562402040539362e-01,1.516364645649576293e+00,7.484767484735863619e-01,1.966200108694941884e+00,1.737168757485503034e+00,1.533764369048139287e+00,1.208337171655558206e+00,1.110900121776471794e+00,5.412504050662604316e-01,6.058524409571170999e-01,1.539677260477301024e+00,1.735720091539001197e+00,1.865227306889756465e+00,1.473363622331673506e+00,5.524635675821402137e-01,5.439228265677854557e-01,2.550956089847094432e+00,2.327380712132243623e+00,1.978954620561786282e+00,3.162135082377123818e-01,1.137520101003496542e+00,5.369540679585361742e-01,1.315115205187053604e+00,1.731264269193736993e+00,6.525003856185831452e-01,8.029715792095424298e-01,1.281697681050787185e+00,1.644550732770789225e-01,1.267052316213686525e-01,1.701387450818967695e+00,1.550543129112989194e+00,1.010566693416616646e+00,3.680904088449892808e-01,1.769033369403977929e+00,1.329753592644417060e+00,7.849024997791576030e-01,1.693945204421282991e-01,6.586806899537672733e-01,-7.276765481818014969e-01,2.328474613510661317e+00,2.369690579181590540e+00,7.104055735717471620e-01,3.159408091867234036e-01,1.246773142453640348e+00,1.452870156443566430e+00,1.309403419335090080e+00,1.492683496886368033e+00,1.470896741728075607e+00,1.951618959565314393e+00,1.521801041216551020e+00,8.674902343101493774e-01,7.226440597747521011e-01,1.318673085947144052e+00
1.421097984569962280e-01,7.241554755617674033e-01,7.800175618698214353e-02,-3.149272852403390832e-01,1.516277445107824029e+00,7.528958174432796024e-01,1.966463988676331764e+00,1.734263429574904203e+00,1.531144015152566595e+00,1.220829675179318174e+00,1.100594829042359502e+00,5.426552174075194301e-01,6.043305962701110978e-01,1.543250462572091308e+00,1.732917061106201695e+00,1.866692502262986775e+00,1.468338700945190700e+00,5.500853812808486065e-01,5.471108599662848349e-01,2.555861452123600497e+00,2.331281073655897096e+00,1.974482044472362530e+00,3.148118466065869536e-01,1.132669604588545154e+00,5.465506289759446412e-01,1.312408216404481687e+00,1.728854307214055197e+00,6.423468184630993782e-01,8.005337763541630069e-01,1.274466916548964379e+00,1.684535165075765895e-01,1.241222528000315711e-01,1.700624772641700311e+00,1.553680055816133665e+00,1.022265753290165335e+00,3.625561973233042412e-01,1.770699449629995481e+00,1.328888117203647523e+00,7.896817307569723443e-01,1.663243051826975016e-01,6.570746878810456160e-01,-7.230225720917977661e-01,2.330725824506966859e+00,2.367250467180213480e+00,7.080687176222482115e-01,3.202155391865114664e-01,1.249409061256403497e+00,1.452413119069103198e+00,1.309963590378655951e+00,1.494077894562116926e+00,1.469468225498290925e+00,1.959673374502808540e+00,1.524944165835656840e+00,8.680272337756523848e-01,7.197065706951545350e-01,1.320082646664544113e+00
1.392039211416197242e-01,7.308834581021037557e-01,7.613213596849034703e-02,-3.128563312786864503e-01,1.516097674030694842e+00,7.605204825913483013e-01,1.966258362377184765e+00,1.733033192011269374e+00,1.527700809195839504e+00,1.223772312216223845e+00,1.101395833848669348e+00,5.478073345176696085e-01,5.935483934313995347e-01,1.542521497328486202e+00,1.732248704030657116e+00,1.859844870852072063e+00,1.473221502117478821e+00,5.471029046629568571e-01,5.514743045538974542e-01,2.555256380091749158e+00,2.336780157226519883e+00,1.975850860386357155e+00,3.131735306718226863e-01,1.138865026879835929e+00,5.408065546142984958e-01,1.319833292787491397e+00,1.724318858907313956e+00,6.385553297891174429e-01,8.053816202277839231e-01,1.276711615197742677e+00,1.619399534260721474e-01,1.259082880667420634e-01,1.699320343811429712e+00,1.558549176696226723e+00,1.034742755282796800e+00,3.547835199267657669e-01,1.775844757113246297e+00,1.322112324691634644e+00,7.886705302820222752e-01,1.657302863954766836e-01,6.583316833774791599e-01,-7.143870216137021556e-01,2.332422419549381676e+00,2.367126005243108455e+00,6.969073205521925107e-01,3.327836769747345436e-01,1.247654584000151612e+00,1.451697141433473170e+00,1.305540112493827509e+00,1.503744601671060721e+00,1.470375429973628023e+00,1.963470807866843026e+00,1.527463672549986606e+00,8.684576887919218668e-01,7.165884570302971657e-01,1.320242297260650233e+00
1.457002406351740054e-01,7.305257028278593356e-01,7.615520285929656963e-02,-3.150932469645777445e-01,1.518210081694745694e+00,7.599587317349144611e-01,1.972124380832221746e+00,1.731835367552501115e+00,1.522944088201080071e+00,1.228567152898751180e+00,1.097028273293382705e+00,5.607436720572515076e-01,5.925272238593943808e-01,1.538394938288968339e+00,1.731970136420553086e+00,1.858695420146283528e+00,1.465420318253614074e+00,5.477929672739172418e-01,5.588360571308312874e-01,2.547725762927080417e+00,2.335197760883747087e+00,1.977902087960229816e+00,3.145248680685366893e-01,1.137657362435344544e+00,5.422165793121748179e-01,1.329122160556377885e+00,1.719338198487032621e+00,6.291046764546283088e-01,8.023554057046076160e-01,1.280996316634895882e+00,1.623592846628447162e-01,1.267097704568496130e-01,1.704966358862334497e+00,1.563034799520712559e+00,1.033039795448570608e+00,3.552741257352602378e-01,1.775678614762274066e+00,1.320110041615740970e+00,8.011432653552179595e-01,1.641712723543001795e-01,6.606137355907967246e-01,-7.148203826822763229e-01,2.333076768759598352e+00,2.359818366137219403e+00,6.933869539304541307e-01,3.397661094734982234e-01,1.243043523380218840e+00,1.453124846229316036e+00,1.299126453607365672e+00,1.513888297525040061e+00,1.471652129007593235e+00,1.968478965851587104e+00,1.527740147424200501e+00,8.688027364856659718e-01,7.125593027510667143e-01,1.319884205613551353e+00
1.478982286062407725e-01,7.377917525905556273e-01,7.191604871256412901e-02,-3.111575530682298973e-01,1.518524704057359953e+00,7.545403439921537503e-01,1.969672201843132742e+00,1.727504326793686262e+00,1.523448794931800077e+00,1.225252883760442391e+00,1.096873397668379768e+00,5.667696180561889729e-01,5.961163252612307062e-01,1.531152927061397051e+00,1.731861677429234136e+00,1.855614895578484358e+00,1.459680424572545654e+00,5.452606774715873517e-01,5.554987535118989239e-01,2.549423518738139105e+00,2.339873996266601530e+00,1.977497970293643048e+00,3.230282268938567958e-01,1.139364518095688616e+00,5.421117277284375202e-01,1.329012193243429119e+00,1.707971545027188842e+00,6.259447886838954700e-01,7.963416382556985917e-01,1.273075595839161300e+00,1.614270317551301515e-01,1.211545031038214482e-01,1.701406136865576180e+00,1.567243328586601425e+00,1.036436362502201058e+00,3.495979792080918247e-01,1.776382915429363551e+00,1.321414000268683386e+00,8.147088609510384494e-01,1.538730294559333134e-01,6.600375205206836515e-01,-7.120492260132723628e-01,2.336755337729942372e+00,2.359004762926010468e+00,6.921700037835599728e-01,3.378568119368260958e-01,1.231773575753199124e+00,1.451912998325172621e+00,1.293910710210154136e+00,1.514964446837550271e+00,1.469603464133526938e+00,1.972415721115777787e+00,1.530580752820308810e+00,8.682098736227934488e-01,7.104793738154231431e-01,1.319110143987616723e+00
1.493294858570099470e-01,7.483423458190281430e-01,6.143914303736704163e-02,-3.064893392804912131e-01,1.516760464375503714e+00,7.509780467653254243e-01,1.965103547898576108e+00,1.722121256403809086e+00,1.527142542968233929e+00,1.220342599161880814e+00,1.099394617424970244e+00,5.684070696118599386e-01,6.022551608006060375e-01,1.529125720087952889e+00,1.735840093918634697e+00,1.849491994044058618e+00,1.462874748022958693e+00,5.343312900288570422e-01,5.599653781046274315e-01,2.548946606274840931e+00,2.338763888867127605e+00,1.975176869922915524e+00,3.290115386840437584e-01,1.139487175023518706e+00,5.423757236056729880e-01,1.338447999290268697e+00,1.708623718430443139e+00,6.272081700941164462e-01,7.902653236032320949e-01,1.275413454498794508e+00,1.544567188215838771e-01,1.213170938575195562e-01,1.708463041329639331e+00,1.569973336555692267e+00,1.032100520032023461e+00,3.464791053227539996e-01,1.777421750358293417e+00,1.321169312411414998e+00,8.209434501144009522e-01,1.540465993869482020e-01,6.611523958598654049e-01,-7.049459726377388380e-01,2.336990289924858910e+00,2.361922147518204618e+00,6.851472986530725562e-01,3.498599758005924154e-01,1.221301729932371849e+00,1.447527659673299327e+00,1.289767284370391565e+00,1.511565143314605786e+00,1.468850856500150792e+00,1.976168185366328878e+00,1.535043902278598216e+00,8.672990741013726357e-01,7.065089699456723604e-01,1.319465631202388245e+00
1.593845787221863375e-01,7.480402585420662387e-01,6.171093501244770407e-02,-3.065918925421336483e-01,1.519662142170174368e+00,7.579797825639166264e-01,1.969027310924309493e+00,1.716125416533274439e+00,1.527821545008924087e+00,1.224009089561333585e+00,1.097617235963247895e+00,5.700278051120349909e-01,6.089541004084373377e-01,1.533004355532767260e+00,1.736744040830954017e+00,1.853701141238174754e+00,1.463248895151243678e+00,5.303240396444603988e-01,5.598827345646940623e-01,2.551180402084829879e+00,2.335871045779490895e+00,1.974687006308787129e+00,3.374290839392268815e-01,1.129817819384579591e+00,5.494740423229029780e-01,1.340674802000736188e+00,1.711880684216382065e+00,6.243007751788052229e-01,7.810699643039920037e-01,1.273627965863111999e+00,1.549410152223167358e-01,1.193568984329514276e-01,1.714405466236573083e+00,1.570022456978792391e+00,1.024801578983587147e+00,3.448913860193791869e-01,1.772629583033668688e+00,1.324514019639476015e+00,8.335627532825384822e-01,1.491628775995198497e-01,6.622547058817072063e-01,-7.101426729950525152e-01,2.335774682622625775e+00,2.363135042894129789e+00,6.861248115388125512e-01,3.563443782097293622e-01,1.216027000524206647e+00,1.437535514065350295e+00,1.291391840556674886e+00,1.505594805508720491e+00,1.471900542108701693e+00,1.985172645933256597e+00,1.538621448057318153e+00,8.656961719344756778e-01,7.025571408691716480e-01,1.325123800779085315e+00
1.630316723380202393e-01,7.440086614819437782e-01,5.074364782396194318e-02,-2.940890655129179132e-01,1.525007459482062622e+00,7.589994641114662377e-01,1.955925790575009593e+00,1.713153487155942623e+00,1.527371073180030736e+00,1.223371674812693044e+00,1.104979440598886420e+00,5.768404843110650493e-01,5.989351511593344890e-01,1.523463918905672010e+00,1.733297756084219987e+00,1.851761473331948515e+00,1.469939409603084002e+00,5.293937784229509891e-01,5.573362375433743576e-01,2.554766550437927553e+00,2.336514844849266748e+00,1.981971405562029220e+00,3.389021882937737207e-01,1.130039553819960796e+00,5.417542728505524430e-01,1.337197339999859569e+00,1.700936577922893767e+00,6.264912749749791399e-01,7.830611307678724264e-01,1.276568448369422848e+00,1.428631946854136137e-01,1.135445270619353381e-01,1.714259698087532202e+00,1.565221339379362808e+00,1.021927574789410986e+00,3.393129513427447508e-01,1.778177376763682815e+00,1.319437768269562161e+00,8.409457079365152410e-01,1.433739666403111845e-01,6.688660022131331928e-01,-7.064271739609057077e-01,2.335203220043120531e+00,2.370853088157591326e+00,6.825594117813483797e-01,3.572363552202033610e-01,1.215459282134748742e+00,1.434562693120912558e+00,1.297679803261616360e+00,1.502194812443647720e+00,1.471203150010685468e+00,1.984116743731751953e+00,1.543244757319612859e+00,8.635368263067710881e-01,6.986187233855575274e-01,1.327701092015123541e+00
1.625469583046707800e-01,7.417336104775563710e-01,5.931046617445923791e-02,-2.937891974389957861e-01,1.520115675491554352e+00,7.603059512156057353e-01,1.950568226546866679e+00,1.716173530100861155e+00,1.530444212268062820e+00,1.227087342679072268e+00,1.104866289344727859e+00,5.823785696066027251e-01,6.035307887516934144e-01,1.532725149802814268e+00,1.733884653415328936e+00,1.853059136180857047e+00,1.467870853202935644e+00,5.329851634039859398e-01,5.638906664169319738e-01,2.562401499027309626e+00,2.344246587812832683e+00,1.987672976715515238e+00,3.367952857733948480e-01,1.119111584186082142e+00,5.524316515671993111e-01,1.339340658625526093e+00,1.708961476212529584e+00,6.245537157943641393e-01,7.814508148414893718e-01,1.267541435361992930e+00,1.452912284134116605e-01,1.198743254979955236e-01,1.725242341613074437e+00,1.563783455156148250e+00,1.029088765833303665e+00,3.399730754170342539e-01,1.787735682474739018e+00,1.335311783350797921e+00,8.506205384977069128e-01,1.536898687645671391e-01,6.751218475805286223e-01,-6.995679182835730092e-01,2.333645551270188356e+00,2.369644016384583107e+00,6.830291396603471732e-01,3.736511562370262163e-01,1.209393681189044445e+00,1.427748471400698271e+00,1.303846809278925045e+00,1.501913772585865114e+00,1.472700449539279033e+00,1.989145831542790788e+00,1.547830213809182842e+00,8.587404741476337700e-01,6.966203821374210570e-01,1.328295851242114800e+00
1.612119899233008247e-01,7.369347998712563186e-01,5.533309895990136396e-02,-2.876787028495667586e-01,1.531456263900305315e+00,7.635581765155740053e-01,1.951279928828680399e+00,1.713250320089277245e+00,1.533672082199577735e+00,1.220080449540775547e+00,1.116762625886646543e+00,5.975273618617811255e-01,5.999110262824167705e-01,1.530723862685431147e+00,1.732305799420351233e+00,1.845852911231000482e+00,1.474623853253550276e+00,5.429481795940512834e-01,5.639657163802274109e-01,2.556568820896950811e+00,2.336129380752696605e+00,1.989325293135544070e+00,3.435284607278945579e-01,1.118274449234702983e+00,5.483098253031816194e-01,1.331430633915028139e+00,1.703117665378752532e+00,6.265505527092926075e-01,7.823551187432269405e-01,1.271313566448753152e+00,1.342651079274894965e-01,1.150165143897875775e-01,1.719931614500993966e+00,1.562483676430753032e+00,1.017559588482721544e+00,3.359231132522125240e-01,1.786504815110540267e+00,1.326843162614544935e+00,8.489629744885119900e-01,1.459344789744826398e-01,6.785185903656462125e-01,-6.945109714187925887e-01,2.332616911155438899e+00,2.373294961791345692e+00,6.743215337709973500e-01,3.680560553551400771e-01,1.205171406763817510e+00,1.434319868112805541e+00,1.310069474877405771e+00,1.502323305574046142e+00,1.471858403918086422e+00,1.983375099907522809e+00,1.548861386257935013e+00,8.566515161401097034e-01,6.926978582270754137e-01,1.331228450099492422e+00
1.540059799820679698e-01,7.280077343114520483e-01,6.747486166876200120e-02,-2.866555052544286775e-01,1.531851063450371697e+00,7.644955830525862472e-01,1.951386269862733114e+00,1.714182475796813820e+00,1.541487887103661247e+00,1.224205286165645168e+00,1.112283837957912302e+00,6.005398017068226402e-01,6.080662421457709854e-01,1.533581537470476874e+00,1.736755942860452873e+00,1.847400227157338426e+00,1.462024647874411887e+00,5.313915155007565838e-01,5.695904326142382512e-01,2.558060798462734375e+00,2.331339883335170615e+00,1.988030917384638885e+00,3.479143313529800552e-01,1.109661218359157653e+00,5.536020813149986619e-01,1.333109397166373666e+00,1.705574172326653981e+00,6.203330150030015311e-01,7.778585737983121362e-01,1.268956143327722108e+00,1.422142716092384407e-01,1.218327336426101026e-01,1.720682458336600718e+00,1.561412328032291352e+00,1.004292177687466925e+00,3.309405397980901831e-01,1.795697784774850536e+00,1.335979974179336338e+00,8.587864636328181867e-01,1.532235682302922619e-01,6.740463236533769109e-01,-6.995258641614923167e-01,2.332106820575244654e+00,2.368580388216253496e+00,6.803950791831112621e-01,3.829006650092294795e-01,1.201854476066828381e+00,1.432290267700468522e+00,1.311964444402573093e+00,1.506949787738110613e+00,1.471668047338827057e+00,1.984706436499014126e+00,1.549246474865256129e+00,8.545374459148353807e-01,6.911041909527794180e-01,1.334563285601095384e+00
1.528253554275194603e-01,7.235006966266318562e-01,6.902728909249067346e-02,-2.789681755996558099e-01,1.538697911034801136e+00,7.649518230170567756e-01,1.951936528769059098e+00,1.713793154195030644e+00,1.541276518393966732e+00,1.215091602627722978e+00,1.124606767364383364e+00,6.101251591731182700e-01,6.032208007988882903e-01,1.537306534739248498e+00,1.738243833734349542e+00,1.840309645974028907e+00,1.472969929528585631e+00,5.318135103794245921e-01,5.753610115707779027e-01,2.573501674334322864e+00,2.327118728951234061e+00,1.989119759238245466e+00,3.551024250469701493e-01,1.115702278562373362e+00,5.434509419247013362e-01,1.321705842122622654e+00,1.704434264265617838e+00,6.255541215518909404e-01,7.779212557772423597e-01,1.271983756621809514e+00,1.361169322003956683e-01,1.204831066664458494e-01,1.715460183489658119e+00,1.563065882707879606e+00,1.005945110444803392e+00,3.317065116098307231e-01,1.798130982870000949e+00,1.332727711701828133e+00,8.528280358843837172e-01,1.502535757888214252e-01,6.693510334767105441e-01,-6.855325934409249866e-01,2.332599227818821230e+00,2.368572680050046841e+00,6.712484233696098812e-01,3.808445241985653484e-01,1.207497499855356926e+00,1.441309319596411509e+00,1.309669283093376269e+00,1.510536833646483723e+00,1.474445879483402777e+00,1.980101032508308823e+00,1.548670546473527088e+00,8.519619383791945388e-01,6.902150967783409197e-01,1.338715310346736631e+00
1.431823971685018404e-01,7.089286303450365034e-01,8.083836843776699699e-02,-2.745713532505770216e-01,1.541341567321613315e+00,7.732366643448970178e-01,1.958380956940279027e+00,1.716466676296319438e+00,1.542023758791779331e+00,1.217336667671188088e+00,1.115647204187824926e+00,6.187355827178862011e-01,6.042400065470404646e-01,1.535428790029925272e+00,1.743156973444087265e+00,1.844684881302709467e+00,1.461483928236416707e+00,5.290034779090364569e-01,5.847578368817387684e-01,2.584231568906648402e+00,2.319909647040073963e+00,1.986922159513541342e+00,3.516555115136348331e-01,1.113403608763666286e+00,5.517355587563416153e-01,1.319627980896217467e+00,1.701700765689132755e+00,6.210925364236302704e-01,7.727406877208727876e-01,1.270092011005301336e+00,1.442161900202963698e-01,1.183565879885300764e-01,1.715680826907094891e+00,1.559330577281294650e+00,1.001679658712731236e+00,3.341938322346545420e-01,1.804577862437248825e+00,1.335938967043246217e+00,8.658903728982858539e-01,1.553651550051530772e-01,6.621914180913374137e-01,-6.872956716369837959e-01,2.333977221470160401e+00,2.364017120564613883e+00,6.819833681387894586e-01,3.825998645196072023e-01,1.210161948090914930e+00,1.444614582288869409e+00,1.310893450261877202e+00,1.514171651511627470e+00,1.478995317526285325e+00,1.979094639182370718e+00,1.546436523878687685e+00,8.525455687261980220e-01,6.875574616419668494e-01,1.341055272046347557e+00
1.397110392714040750e-01,7.084071392667145028e-01,7.787441487063490042e-02,-2.718249762618401566e-01,1.542271326349046623e+00,7.797294551101078275e-01,1.955624334504032724e+00,1.714564827149552828e+00,1.539910611156006581e+00,1.211662508891405698e+00,1.119762816297705355e+00,6.252499691509396662e-01,6.019116182539722137e-01,1.532540126852557583e+00,1.746953275023357843e+00,1.843073736750589831e+00,1.467709003513388177e+00,5.294052187856190805e-01,5.910231866577824178e-01,2.594480059338488687e+00,2.312502187917046648e+00,1.986380040998129592e+00,3.460841731224902351e-01,1.123740271689475323e+00,5.431467251166419707e-01,1.316647809497267563e+00,1.699590790652811600e+00,6.211569183007001893e-01,7.731278449397029906e-01,1.279699979437378454e+00,1.397078718292825705e-01,1.139809889533592441e-01,1.711243647534029355e+00,1.556633036143662885e+00,9.954398677437150678e-01,3.400706538188150163e-01,1.807583274197500200e+00,1.328004745956415711e+00,8.662304641281096673e-01,1.545910488132019589e-01,6.531119976861076148e-01,-6.823601463478944362e-01,2.334089827565427822e+00,2.367574410167119670e+00,6.806470150573259437e-01,3.857853702981762778e-01,1.217707156530578150e+00,1.443286018271825455e+00,1.312405144675686586e+00,1.518941816355092289e+00,1.483111011460020778e+00,1.969562683886238341e+00,1.543757997602579257e+00,8.521291529988594959e-01,6.834789026477814389e-01,1.340456238795473043e+00
1.408036702482384772e-01,7.134120030650663580e-01,7.919507885699390848e-02,-2.699778820287744296e-01,1.542157620513849858e+00,7.893230458866504762e-01,1.955420036169577713e+00,1.711769071810525622e+00,1.540163765910649518e+00,1.206819357516428104e+00,1.123840273381433663e+00,6.230652591083409853e-01,6.071988670973162971e-01,1.546417781150923876e+00,1.750801362751207124e+00,1.846312957370147334e+00,1.468299554874988422e+00,5.205787555917853471e-01,5.933662785798641259e-01,2.612983976082204229e+00,2.309302660984085875e+00,1.982171401215256035e+00,3.419087018927209343e-01,1.129397862910430872e+00,5.436794721515908480e-01,1.314447274755874195e+00,1.699036333426081180e+00,6.254798740808223956e-01,7.653984032398121196e-01,1.278311308383077272e+00,1.435535144818415043e-01,1.097012266553442777e-01,1.708178016481101347e+00,1.552540629452436871e+00,9.925928074463074013e-01,3.422743468045200688e-01,1.809992226895744016e+00,1.330529843682355828e+00,8.645809705169784642e-01,1.575301764547859251e-01,6.412258398297888684e-01,-6.813852686378920609e-01,2.334248463492656356e+00,2.365207713449202664e+00,6.840004979245523087e-01,3.945657257111124805e-01,1.224940649587189290e+00,1.434470253873947554e+00,1.314072387169226364e+00,1.522063711676251208e+00,1.486247185329959475e+00,1.964481374499910338e+00,1.542055872044191922e+00,8.504666033790450053e-01,6.798193299071721984e-01,1.338984523988426378e+00
1.426455926703322219e-01,7.132717786327208431e-01,7.804993301331066002e-02,-2.616593946507888013e-01,1.544037254912730139e+00,7.931540506078177399e-01,1.956050456298861651e+00,1.710931635614806323e+00,1.539595076022574061e+00,1.206431870390096472e+00,1.119703478833683485e+00,6.206544770573860781e-01,6.122008910674598958e-01,1.552465337887862562e+00,1.751549983163932955e+00,1.849179029493982496e+00,1.458581137942819961e+00,5.086986079745196010e-01,5.935498790639128774e-01,2.624949715858444943e+00,2.305535772132277561e+00,1.978603399782054462e+00,3.417598314381224966e-01,1.127132823757371005e+00,5.537207476774362869e-01,1.305719980571875105e+00,1.694851624092788445e+00,6.211418068701203277e-01,7.556719914072485000e-01,1.277776154240307660e+00,1.520084356691415450e-01,1.020174826904815674e-01,1.705761797025885373e+00,1.547445786539300094e+00,9.809460195726817933e-01,3.428183314134282678e-01,1.811187600411757526e+00,1.335344301893354624e+00,8.651507444908350664e-01,1.574434047418820926e-01,6.348121735188259063e-01,-6.869668088389546678e-01,2.333216313173303469e+00,2.362607705779362188e+00,6.972347298904099100e-01,3.968461541058472264e-01,1.226052717865894426e+00,1.429169988759284804e+00,1.323000691845287458e+00,1.525085500134006677e+00,1.488036365300559716e+00,1.964539597543248917e+00,1.542028530117532048e+00,8.473591832763310849e-01,6.764948582329194382e-01,1.337308165903059676e+00
1.476896282098671687e-01,7.156051400923547634e-01,6.674792727994546815e-02,-2.479813372053289444e-01,1.547378981805653808e+00,7.929069722790758057e-01,1.942547014563185570e+00,1.711147267238924297e+00,1.536927793075201887e+00,1.197152006034473581e+00,1.133351704842141761e+00,6.203551151455189983e-01,6.086077104608544897e-01,1.550913083600625741e+00,1.749828307633138014e+00,1.843194841084245583e+00,1.467933064313385660e+00,5.049634704224685855e-01,5.992089350826718119e-01,2.625498980644153324e+00,2.299819056025214081e+00,1.983562741569683263e+00,3.410581504254285856e-01,1.135370607092159201e+00,5.449466093003582090e-01,1.301026841528480471e+00,1.689420662842206822e+00,6.228412125992552895e-01,7.578661966827839880e-01,1.288755919306733277e+00,1.421480742585117529e-01,9.461328913953388764e-02,1.706165832494539902e+00,1.542259322966742729e+00,9.723296575364110961e-01,3.452730020476318384e-01,1.808168113515097764e+00,1.322532340530231609e+00,8.524064672177478208e-01,1.592821841256004123e-01,6.356618214970972680e-01,-6.821705082546190013e-01,2.329318023386772740e+00,2.371134281548065825e+00,6.956521189785295212e-01,3.970371487215705875e-01,1.224836694460776032e+00,1.432344520007750921e+00,1.321941640499271431e+00,1.523069204930727283e+00,1.492318630095236909e+00,1.958596761273988740e+00,1.541560133266421939e+00,8.448684940434074697e-01,6.757900829147103217e-01,1.335964515258744489e+00
1.463023699210839468e-01,7.118171986758048408e-01,8.108902599822276347e-02,-2.494446757600244924e-01,1.544515829208816804e+00,7.918657903715689006e-01,1.939421379217498576e+00,1.716214279764197048e+00,1.535542844348935843e+00,1.207192936889837087e+00,1.126653215684643827e+00,6.159886516973666071e-01,6.301761976072155491e-01,1.561442976470264643e+00,1.750413700145478701e+00,1.849275642771340822e+00,1.453343025044564252e+00,5.052112547896291384e-01,6.090467069263370004e-01,2.630308544923266378e+00,2.296733606222800095e+00,1.989821397168408890e+00,3.412250683047230448e-01,1.117972575172888838e+00,5.596513177081730017e-01,1.305570154755671730e+00,1.692977655994960973e+00,6.185444281404697264e-01,7.453548251400242686e-01,1.270411381689946273e+00,1.573237335691301808e-01,9.225743722601846553e-02,1.713554393971029377e+00,1.539685337734101989e+00,9.638937776682939829e-01,3.511502898540601603e-01,1.810211100047339317e+00,1.333869275310723745e+00,8.562028357520296007e-01,1.661427969624197365e-01,6.345864383106947226e-01,-6.889729032572116108e-01,2.324038710423850240e+00,2.368842972105375200e+00,7.081643285413167233e-01,4.088691290341099349e-01,1.216045861762313551e+00,1.430038338737445125e+00,1.325199468956853588e+00,1.523445808541610935e+00,1.499002751913014908e+00,1.967980305196187940e+00,1.536267844803985039e+00,8.393107597577775802e-01,6.736546892956278842e-01,1.335386185619248156e+00
1.501518960701575811e-01,7.168539577304231525e-01,6.500346014493213476e-02,-2.375341877050713424e-01,1.554006254621483452e+00,7.890936145103517596e-01,1.929564994372020559e+00,1.710786648406416477e+00,1.534562094982809821e+00,1.201990775177814941e+00,1.147322906389355524e+00,6.178698565061869763e-01,6.236940245915369996e-01,1.556902094838806816e+00,1.743329642758451037e+00,1.838699515745317203e+00,1.466243024877248224e+00,5.058350345241151569e-01,6.059217339520834855e-01,2.629785936238473898e+00,2.293390134862210328e+00,1.996567630340702282e+00,3.474898390035618956e-01,1.121967375821984580e+00,5.491736034126396548e-01,1.295103801758239470e+00,1.674061876872118937e+00,6.273871911128218182e-01,7.440815413222712227e-01,1.272470498963620411e+00,1.420312847326259953e-01,7.804473170743017607e-02,1.705896216033475632e+00,1.540165401203200224e+00,9.598384811036868580e-01,3.465754857748029605e-01,1.808561102291185829e+00,1.313004763530019714e+00,8.425582276963134998e-01,1.546622322707537078e-01,6.386365516850401880e-01,-6.743279554485752669e-01,2.324855474331274152e+00,2.372872070391874200e+00,6.948402920263382354e-01,4.084866823531096980e-01,1.215709231850698346e+00,1.440440432665795800e+00,1.322670084208218411e+00,1.522764883461358076e+00,1.497970828755449180e+00,1.964915565478571935e+00,1.532473848202133615e+00,8.357484301163504714e-01,6.754828807509777322e-01,1.333923524610223010e+00
