9.060816133771741887e-01,1.193157694394670232e+00,1.177351084749831411e+00,1.030844001958309164e+00,1.018865174180392463e+00,1.020684678012608870e+00,1.029452738385435939e+00,1.023972309830059935e+00,1.058625159619568823e+00,1.002032277906412361e+00,1.101233588515959649e+00,1.009175608896013987e+00,1.051881259710618188e+00,9.892583832886390205e-01,1.082220614712920082e+00,1.020531328968200979e+00,1.012576902355998065e+00,1.021276273866048800e+00,1.001921518005537415e+00,1.009355031805917013e+00,1.064283161840739567e+00,1.793309456019879455e+00,3.989689246349014673e-01,2.166904988689447364e+00,1.011880543457519321e+00,1.005101400131292344e+00,1.033651375625381785e+00,1.007989600308320410e+00,1.020955163689547307e+00,1.031755627349861371e+00,1.023114590548225067e+00,9.491817992644570046e-01,1.006524289396080407e+00,1.013288744462585766e+00,1.054837182522114114e+00,9.679953771257004957e-01,9.874971720229247518e-01,1.088824221374923518e+00,1.055134680965969407e+00,1.063173725421992399e+00,9.955717123949682223e-01,1.082849928186700561e+00,1.955335842988885187e+00,2.066678764304494820e+00,2.324364198616273303e+00,9.956160598139831563e-01,1.106885386118238612e+00,1.047168730666995007e+00,1.068348093514369879e+00,1.008347094567771274e+00,1.053180175547814290e+00,1.011111290051221578e+00,9.837605752749160049e-01,1.029107566585504507e+00,9.260297739553472463e-01,1.001556526030284999e+00,9.798556665510569363e-01,1.001013768838802109e+00,9.999842525103369573e-01,9.988905751752926720e-01,9.996546517295050727e-01,1.001253663396540317e+00,9.993385227466767828e-01
7.718478927519620836e-01,1.305373855815621820e+00,1.217488613779248441e+00,1.033367755089731332e+00,1.021335950552990424e+00,1.021319516404032068e+00,1.033521761030481878e+00,1.029587160043290872e+00,1.062796422891608472e+00,1.005961959931970018e+00,1.111334029034219073e+00,1.008907640726983468e+00,1.059932553748416328e+00,9.888412931714247733e-01,1.090639991623120642e+00,1.021010888840235831e+00,1.013785512435445568e+00,1.022639352151982539e+00,1.004726464828895827e+00,1.013624805806399909e+00,1.071605565325480569e+00,1.860269136552756386e+00,4.786783772837688300e-01,2.285907636637206419e+00,1.010145828337939422e+00,1.003575024443613017e+00,1.040445783873792607e+00,1.011232156100638324e+00,1.026531747361367319e+00,1.037625711312943455e+00,1.022726318878852458e+00,9.451639410227914428e-01,1.009153002631531626e+00,1.011374820655114304e+00,1.061595858087918343e+00,9.618643355405934736e-01,9.874236258197200966e-01,1.096902304070986656e+00,1.060825983393623773e+00,1.071989446148197134e+00,9.974474656731007194e-01,1.093497787217823314e+00,1.925888812463864674e+00,2.046327978251883728e+00,2.469803563130940294e+00,9.941914934170582585e-01,1.119252039602248949e+00,1.052414313994503470e+00,1.076833451377592565e+00,1.012407337298836696e+00,1.060690485560276120e+00,1.006235358253551038e+00,9.808552903340397311e-01,1.035117436837668548e+00,9.174411918146683220e-01,1.005693190672326542e+00,9.783995623416550380e-01,1.001011866373852532e+00,9.995356000320686496e-01,9.983122923733993570e-01,9.996894964144676932e-01,1.001900108623662300e+00,9.993029693890516096e-01
6.736281839827451545e-01,1.406155372979137619e+00,1.224783499232003470e+00,1.035518289120233693e+00,1.023893720501716009e+00,1.022660498728098499e+00,1.037356296403114442e+00,1.036255318590722618e+00,1.066575485831882775e+00,1.011584746721674755e+00,1.122015569745307584e+00,1.008748000897045749e+00,1.068803872774075181e+00,9.870303501222248421e-01,1.099955393509393087e+00,1.020047270228831016e+00,1.014309395028405225e+00,1.023394928507988189e+00,1.007822229161047911e+00,1.019830894245044695e+00,1.078419595354131566e+00,1.974476980797412073e+00,4.566788554209337825e-01,2.365730220014334861e+00,1.007243371675257571e+00,1.001594813500216397e+00,1.047589995348825020e+00,1.013937485410592032e+00,1.033290231621842858e+00,1.044144236887664556e+00,1.021483030083592425e+00,9.420357036027923181e-01,1.012348913805181327e+00,1.008700151206386675e+00,1.069907352722680782e+00,9.547671273200226683e-01,9.878334240073860517e-01,1.104444451207117872e+00,1.066036363173891832e+00,1.080939425581941338e+00,9.992351514064623519e-01,1.105638948832251334e+00,1.874437104668593035e+00,2.360165772697155884e+00,2.484474797389498946e+00,9.911488557502694530e-01,1.132317499126054727e+00,1.056938832784008131e+00,1.086146593424532902e+00,1.016349335328193826e+00,1.070602867033334071e+00,1.000467213324409022e+00,9.771967280154084667e-01,1.042088337661376540e+00,9.100003832040166607e-01,1.009511168119390900e+00,9.769643223069873761e-01,1.000207998929086184e+00,9.996565151449454678e-01,9.975432004042885659e-01,1.000548347691438078e+00,1.001979821449755059e+00,9.991536844561795805e-01
3.485456900090063148e-01,1.555460843897317647e+00,1.277751858267216489e+00,1.037671074781098213e+00,1.026752953387193967e+00,1.023349488960039189e+00,1.041717154440225057e+00,1.043610251374675224e+00,1.069303704915472775e+00,1.017969397421399247e+00,1.132068109992063532e+00,1.007755749251121102e+00,1.078927173477160162e+00,9.851669806363727577e-01,1.109494028170998625e+00,1.018985934247167879e+00,1.014197046311297257e+00,1.024733387504861870e+00,1.011325285615473968e+00,1.026175624218890414e+00,1.085157940948997535e+00,2.077098872692526133e+00,4.651177259137648790e-01,2.525857442222497085e+00,1.003743095920664352e+00,9.981398374358736447e-01,1.056239318880306310e+00,1.018183949665979693e+00,1.040022515952125914e+00,1.051722530811973089e+00,1.018798267908468391e+00,9.394346806435199815e-01,1.016806936124151406e+00,1.004590006867763563e+00,1.078538881962248341e+00,9.462103565856193610e-01,9.889502756825081509e-01,1.110808729310320597e+00,1.072676575052925019e+00,1.091110820321187225e+00,1.000985125197074721e+00,1.118468638679523730e+00,1.404421425933023881e+00,2.007711820916973977e+00,2.731524952323172162e+00,9.873186640033948525e-01,1.144495795429188556e+00,1.062483103636683524e+00,1.096663197888637642e+00,1.020734103623841538e+00,1.082440181057960027e+00,9.933626578584878741e-01,9.740725621737806872e-01,1.049629828363127571e+00,9.035855763463432888e-01,1.014589200143083403e+00,9.748882125941000787e-01,1.000145680515821534e+00,9.999959262411854954e-01,9.976298225836812694e-01,1.000487405293482679e+00,1.001845006375807312e+00,9.988299592475506916e-01
1.917313126638067744e-01,1.688518502082269057e+00,1.267621433514330986e+00,1.040029014164844057e+00,1.030045363611301168e+00,1.024509105610954540e+00,1.046184391982222017e+00,1.053291994404432108e+00,1.068849234212656762e+00,1.027256666416197284e+00,1.142248883056796283e+00,1.006988225959693395e+00,1.089712621064760967e+00,9.817519576599604836e-01,1.120382106648644127e+00,1.015785271504318743e+00,1.012448625124040991e+00,1.024832951003997294e+00,1.015523769160997070e+00,1.036976925369668345e+00,1.089488637517419312e+00,2.214378801773329908e+00,3.199913564552312462e-01,2.817056393876485654e+00,9.974367942013159238e-01,9.951927706804382101e-01,1.063713229874929223e+00,1.021024389077274774e+00,1.050009768524499787e+00,1.061034615248894530e+00,1.016141023059002446e+00,9.357828378233392641e-01,1.022763815572653501e+00,1.001068791736756891e+00,1.089716690754622519e+00,9.338172769951051944e-01,9.922451706627288814e-01,1.116945593813983617e+00,1.077528239309433200e+00,1.101657072232957502e+00,1.004116131675757417e+00,1.133160061074516500e+00,3.725125102584263104e+00,-5.885845047297040722e+00,6.671729716473752347e+00,9.830297004375406766e-01,1.157072202990792054e+00,1.067670527718316276e+00,1.110001810739690731e+00,1.026323946705176349e+00,1.097688717722965279e+00,9.841685731570549711e-01,9.698497754437820362e-01,1.057592662876444711e+00,8.942144698360858790e-01,1.022328919238505218e+00,9.732198567678750356e-01,9.994312134885282584e-01,9.992017705962009666e-01,9.982742549951645339e-01,1.000871268829961247e+00,1.003030812777104819e+00,9.996781201573053943e-01
1.420463005515446020e-01,1.169270659504984433e+00,1.274450779999744210e+00,1.037883570147784207e+00,1.030732661907597603e+00,1.023235326855934435e+00,1.046302773796341512e+00,1.051983762961313129e+00,1.068429815066915589e+00,1.028842544906963807e+00,1.142668353804999315e+00,1.005915584640578508e+00,1.093282391845398882e+00,9.812493677367047917e-01,1.123319999551440906e+00,1.014860566764558714e+00,1.010750721899170923e+00,1.025996344591164622e+00,1.014042000524149723e+00,1.037050503210375618e+00,1.090119419701546910e+00,2.261761687444344027e+00,3.879014290261909026e-01,2.864648835658573756e+00,9.966117244560532829e-01,9.938206677828544944e-01,1.064474831281636558e+00,1.019582264308082964e+00,1.050229729327451844e+00,1.061424216320808744e+00,1.014968574140596491e+00,9.367352524027673377e-01,1.022220087451437109e+00,9.997793036090195651e-01,1.089029823977017752e+00,9.321466751150376817e-01,9.910591536151438508e-01,1.117295870839348115e+00,1.074824748695658139e+00,1.104466477386036649e+00,1.002090633495191785e+00,1.136637020087394978e+00,6.550218862431226086e+00,-9.123240552775609302e+00,5.780239015746577280e+00,9.810033808430845825e-01,1.158301247776310827e+00,1.065398001527913863e+00,1.113321498618376815e+00,1.024520686818486848e+00,1.101464350511279333e+00,9.831220969096312601e-01,9.687134297347854694e-01,1.055285540138366729e+00,8.931313107998870571e-01,1.020279570059119845e+00,9.725339018292585846e-01,9.991451230897236968e-01,9.992582196130269656e-01,9.980854131789320682e-01,1.001253090260851852e+00,1.002935734997931094e+00,9.996474421197255600e-01
-3.516905131783821248e-01,1.468788451431823461e+00,1.288673021790658790e+00,1.028819426614047572e+00,1.034230691364526500e+00,1.022420725937300379e+00,1.048950456923257279e+00,1.052520154251095796e+00,1.068241809121722952e+00,1.029315090764207685e+00,1.149111750596266246e+00,1.008281844813609940e+00,1.095209972647187557e+00,9.805523321416612648e-01,1.130215267956464320e+00,1.017251237412146070e+00,1.006644734947634623e+00,1.029753238004153637e+00,1.018664963474886775e+00,1.039305817740957316e+00,1.100107879828154278e+00,2.507339561240582881e+00,2.873093331314424681e-02,2.896402515861492777e+00,9.991229385682336428e-01,9.892026584651281151e-01,1.068745293384119055e+00,1.025080766525443554e+00,1.057021214867953418e+00,1.063712847537042094e+00,1.009167683380475689e+00,9.360217529334710074e-01,1.018535061017404431e+00,1.000859361618379628e+00,1.089074753700364662e+00,9.268212376575215572e-01,9.812980115185777619e-01,1.123727432952764671e+00,1.077301963907067339e+00,1.111093046861646894e+00,1.001594795350598810e+00,1.147193471033816525e+00,1.020086382360663180e+00,-1.620742341892150762e+01,1.918613064316422623e+01,9.731260004557368282e-01,1.162152499501289515e+00,1.066362436268997405e+00,1.119522123257832957e+00,1.023717784598442426e+00,1.111166353191006539e+00,9.756781078922638351e-01,9.666930440794306856e-01,1.056916042955424961e+00,8.923408548403184426e-01,1.015247532755051862e+00,9.738067697660864885e-01,9.989229167758720829e-01,9.984620207666323743e-01,9.986767141201513542e-01,1.001656616512663467e+00,1.003732186060675380e+00,9.996300953585713911e-01
-4.055245838733618213e-01,1.009672449812706096e+00,1.297816812803107345e+00,1.028979621683813628e+00,1.034232678220455615e+00,1.020393180327256566e+00,1.047979356802670958e+00,1.051986373501039296e+00,1.067251321719568047e+00,1.032237563641336120e+00,1.149659578200043830e+00,1.007027004090340627e+00,1.098953023865493428e+00,9.799386820800741749e-01,1.132428411269656765e+00,1.017443401704778205e+00,1.005389814076492749e+00,1.028607006481176533e+00,1.015065395323331510e+00,1.041544152365752263e+00,1.099560680317530625e+00,2.586494562848350220e+00,3.429080679090463768e-01,3.082373866054989531e+00,9.987453621466166886e-01,9.885956280647466565e-01,1.067059325620542065e+00,1.021355931589206234e+00,1.058774296141600679e+00,1.064549349995051575e+00,1.008402699403041503e+00,9.365345977097523367e-01,1.018224403936096589e+00,9.988812378741301901e-01,1.088562239477907534e+00,9.247040128433917650e-01,9.820408892434822068e-01,1.124390440790478118e+00,1.074113006935848436e+00,1.112607165351574334e+00,1.000106702037312445e+00,1.150777462315316191e+00,1.172314343163432415e+00,-1.617032857453065375e+01,1.860504745258285197e+01,9.737757780738024449e-01,1.162311275467802663e+00,1.062666770540711569e+00,1.120865240901466109e+00,1.022888126983532153e+00,1.114506470294005291e+00,9.755716028029670639e-01,9.660059868379389236e-01,1.054399095295706301e+00,8.905446061801847168e-01,1.012447606446967630e+00,9.741700442146004058e-01,9.987813744196682997e-01,9.985645835100377399e-01,9.987486233518003687e-01,1.001807284043536361e+00,1.003498436919876502e+00,9.996712010266640691e-01
-4.549668040247363821e-01,-6.513569125516482927e-03,1.272221358377151335e+00,1.029739637103036287e+00,1.035120838005097355e+00,1.014629784227177423e+00,1.045177015534703768e+00,1.051785070455597104e+00,1.065304911371017571e+00,1.038869783596605645e+00,1.150949421897036418e+00,1.003840655882716426e+00,1.106516631875597678e+00,9.783616874238471040e-01,1.138574346437139173e+00,1.017659590904879563e+00,1.003823329390770347e+00,1.025131087761511184e+00,1.005679040001822511e+00,1.047927658654799643e+00,1.098844209091475177e+00,2.730188887230095673e+00,1.156825856074291892e+00,3.532013578980485402e+00,9.976275520540188735e-01,9.884842867583857329e-01,1.062147983981543087e+00,1.012393155718298354e+00,1.063253365741080980e+00,1.068385832136419022e+00,1.006601319559027541e+00,9.380903365855082221e-01,1.014931333581896800e+00,9.959225489993298597e-01,1.087865286573249435e+00,9.203266365801556770e-01,9.841813553900182754e-01,1.125145282489040666e+00,1.066804785853777027e+00,1.115817121337749018e+00,9.967704725892567730e-01,1.159812984581954254e+00,2.161883252428510094e+00,-1.605693967354002893e+01,1.551154804932126119e+01,9.752170996124389646e-01,1.162704669730781459e+00,1.054105329214989117e+00,1.124597806279718171e+00,1.019288224719748781e+00,1.123968686010543783e+00,9.751143831585775690e-01,9.648189835314716634e-01,1.047928370469555004e+00,8.862645496039446291e-01,1.008269276690495708e+00,9.756101337289061481e-01,9.985055505549299548e-01,9.984941160853606501e-01,9.987501594554090145e-01,1.002059783158489870e+00,1.003357696193717619e+00,9.997218757503979480e-01
-4.746624354739570895e-01,-1.519815165685728386e+00,1.482519216146057861e+00,1.036427772792194890e+00,1.032835332089434122e+00,1.000199351684125437e+00,1.040752709041425916e+00,1.060612249326399414e+00,1.060380232537139644e+00,1.046545738916278001e+00,1.152330399917038006e+00,1.002114174411277370e+00,1.121042600466511940e+00,9.788430298547747821e-01,1.147411168917012780e+00,1.022054642039012862e+00,9.991282648960534418e-01,1.016162201429737566e+00,9.847515685252083983e-01,1.053829419085350771e+00,1.105093951618269621e+00,3.530493491120006766e+00,7.753131266482666817e-01,4.759343467815273065e+00,1.000377776436726540e+00,9.840596251192563759e-01,1.057245029227401600e+00,9.911985028527585673e-01,1.069492668800533730e+00,1.074887627496108333e+00,9.963531373394524104e-01,9.373868176324458013e-01,9.992524708601360217e-01,9.928969084194798622e-01,1.096836521020400301e+00,9.148029658380888440e-01,9.869519959453892932e-01,1.122890994799461417e+00,1.055590053923280758e+00,1.135393311788219561e+00,9.988397427819452057e-01,1.174169740391764138e+00,-1.590265613380056564e+01,-2.572311795893309139e+01,3.710722255976011752e+01,9.662007090991969749e-01,1.168633108656259578e+00,1.035326781649834604e+00,1.136181304439166206e+00,1.023450993872237591e+00,1.148248351058142269e+00,9.691139184488055669e-01,9.655636151984575699e-01,1.029296195320007934e+00,8.795884832510912910e-01,1.012862864167854982e+00,9.672986372041741943e-01,9.989348927564567493e-01,9.978470148685130159e-01,9.987065535306884900e-01,1.001230401519204838e+00,1.003503978095762639e+00,1.000290283836214211e+00
-6.504191204470359811e-01,-1.606770805489358134e+00,1.483742799139871282e+00,1.041883883485982265e+00,1.033839806273506134e+00,1.001004972507924196e+00,1.044420505861763493e+00,1.058132161360579859e+00,1.064106631338031628e+00,1.046113612353992028e+00,1.154388732883238733e+00,1.009254100948976829e+00,1.121760476766605175e+00,9.781330571072143210e-01,1.149395628472028585e+00,1.028955811395455111e+00,9.999435590410578056e-01,1.017068652555437769e+00,9.808223471920601844e-01,1.047492110509465890e+00,1.107179718350538300e+00,4.018740296766355691e+00,7.612725126145839516e-01,4.849609343462215172e+00,1.007590886700026944e+00,9.854371124335374876e-01,1.061160787247752202e+00,9.858855001972344212e-01,1.063651247961322044e+00,1.072741442030634262e+00,9.918953951204357855e-01,9.422441634033887903e-01,9.967710769375971447e-01,9.936450098315204871e-01,1.098762166385295114e+00,9.163131061159739410e-01,9.877455778710365619e-01,1.124074757724621287e+00,1.064812604651032446e+00,1.134242512672694714e+00,9.969443371244375296e-01,1.176627157087760445e+00,-1.540314712547276343e+01,-2.582345271201527481e+01,3.782815543752073495e+01,9.695672187188487667e-01,1.165684935996274874e+00,1.044595581526857497e+00,1.133046477737103208e+00,1.020802990850933289e+00,1.151824551817552722e+00,9.640181910264208343e-01,9.658340251467769644e-01,1.025300671797407803e+00,8.768414575448065795e-01,1.005597261365454909e+00,9.638591436038802529e-01,9.984412480605593387e-01,9.980388003216438264e-01,9.987921052834476399e-01,1.000965906333178834e+00,1.003684387195363126e+00,1.000052777634250489e+00
-5.645293563785617197e-01,-1.789777573228500840e+00,1.496851294338118921e+00,1.049988047903587240e+00,1.034061117550708619e+00,1.003991487867706534e+00,1.050622668720201158e+00,1.056345782914597464e+00,1.070322961877812062e+00,1.043932344648897059e+00,1.154506516303028807e+00,1.021389461590221703e+00,1.122686206407862208e+00,9.788158073269214166e-01,1.154073953442425582e+00,1.038317073717483163e+00,1.001830435974510047e+00,1.020365185301642663e+00,9.743953840049210946e-01,1.039568980004437648e+00,1.109937595936430377e+00,4.565452806177830780e+00,7.017150741090719679e-01,4.940332342970449986e+00,1.017581834939507157e+00,9.885385587618519265e-01,1.063968699444141519e+00,9.798803478154857194e-01,1.055856993773402586e+00,1.071895272195973359e+00,9.851820546441540927e-01,9.483445843232386485e-01,9.939150241425954713e-01,9.953777572138350349e-01,1.102386267660477870e+00,9.176336723385036809e-01,9.907986140035058842e-01,1.127747185574749178e+00,1.078526668323795290e+00,1.133350461424608380e+00,9.952020814186314235e-01,1.182807117606482050e+00,-1.459448608229594591e+01,-2.599504712320166533e+01,3.911403895985044699e+01,9.744993998326600959e-01,1.162725059995622034e+00,1.059334298041950451e+00,1.128857707188944959e+00,1.019021707208943583e+00,1.158359277824161149e+00,9.617346270660336316e-01,9.631059765349622159e-01,1.019300427183756019e+00,8.720832955022969069e-01,1.000310706240377767e+00,9.570492872586067179e-01,9.986698408956989903e-01,9.975685919447492278e-01,9.989894443871750740e-01,1.000572977632542493e+00,1.003742089988547415e+00,1.000031699170698563e+00
-6.401452526742412719e-02,-2.149198320817812036e+00,1.512422065098858237e+00,1.059623407323379229e+00,1.034148248562660521e+00,1.010842188468853431e+00,1.059761613930645607e+00,1.059674481865295892e+00,1.077517823943532127e+00,1.035303212416171403e+00,1.149841804086715547e+00,1.040294322975868990e+00,1.128193950301379367e+00,9.793274671652190122e-01,1.165350679332261441e+00,1.050549737329458333e+00,1.005590322509241297e+00,1.023782276869739105e+00,9.680790176363246458e-01,1.035451502921768352e+00,1.113654533016590786e+00,4.894922276980969045e+00,6.514076714906448240e-01,5.181595012243085385e+00,1.030457218609776682e+00,9.944065374241428668e-01,1.067464879034050185e+00,9.736423007866751300e-01,1.050285590647788592e+00,1.072659777596204345e+00,9.782278889626195850e-01,9.554478941302840811e-01,9.899809822128251557e-01,9.981890818146142985e-01,1.110597965180436963e+00,9.157264439338186346e-01,9.990115295970718456e-01,1.135538999115097702e+00,1.098361570146479504e+00,1.134771744283485928e+00,9.944953712775286281e-01,1.195290539650884165e+00,-1.355990025144152966e+01,-2.702223646639469479e+01,4.117142189737337787e+01,9.838790870335564209e-01,1.161174750016730428e+00,1.082704895479023932e+00,1.121554171170506820e+00,1.021582238232038309e+00,1.170442110917563117e+00,9.641937596957049772e-01,9.558339040760797101e-01,1.005987457983458011e+00,8.641667486697631739e-01,1.007576562844243240e+00,9.441097333180359374e-01,9.980185233658986910e-01,9.975501875567341914e-01,9.988198029517999510e-01,1.002102139139364745e+00,1.003602899034654605e+00,1.000160512709937555e+00
9.246545359411356690e-03,-2.326029603930479972e+00,1.505959812786371588e+00,1.064576572026265433e+00,1.037162460052588830e+00,1.016423368602703103e+00,1.078118414593310037e+00,1.069096320601685468e+00,1.080422306508816765e+00,1.021711747694824535e+00,1.144071837947158166e+00,1.060423563728880580e+00,1.138869793326968249e+00,9.791962616681320064e-01,1.190069366832640751e+00,1.054980121027556006e+00,1.005995517409455253e+00,1.040301759286097694e+00,9.604013485380867854e-01,1.049003658399663141e+00,1.116751717218097850e+00,5.065445013350505121e+00,5.544944003936748134e-01,5.315104957404106933e+00,1.036331476401132878e+00,9.961129670383946921e-01,1.083458943120358065e+00,9.659088701067055638e-01,1.061962083849437688e+00,1.078078248612419188e+00,9.739042420164176761e-01,9.570641361794283153e-01,9.799145978753769359e-01,1.008966989433534689e+00,1.119627817079929422e+00,9.020171087272074173e-01,1.009026756141182979e+00,1.145287404392991260e+00,1.118258728484105236e+00,1.145075078700965365e+00,9.955392116894122845e-01,1.215976528590021699e+00,-1.230412448092881128e+01,-3.057893266303821278e+01,3.867683777466078254e+01,9.897973626828985294e-01,1.163318105239762756e+00,1.111511053400957350e+00,1.112997266403293217e+00,1.024661755030998878e+00,1.194591039436783575e+00,9.652115414626993850e-01,9.519906472878902903e-01,9.981435745720637076e-01,8.483966445748550855e-01,1.014163784211382868e+00,9.471991630214433577e-01,9.987783231226589065e-01,9.960774478568414914e-01,9.995797853247129217e-01,1.001952985968417531e+00,1.005112451277710761e+00,9.999788120747195030e-01
-2.188612018482958832e-01,4.984847256056026410e-01,1.256727969532548173e+00,1.069652315096438988e+00,1.039830938033114327e+00,1.001347843082837974e+00,1.091294193144248359e+00,1.071828727632856415e+00,1.088950622552657066e+00,1.016297959719403066e+00,1.142445744260727869e+00,1.069387745507336840e+00,1.125039533385172597e+00,9.841223198354910329e-01,1.196485376140608237e+00,1.060615396965621349e+00,1.006866013134994020e+00,1.053921524651644903e+00,9.496572947532920805e-01,1.045327851466954838e+00,1.115287012957883350e+00,4.987006646335035320e+00,5.017734294150800745e-01,5.424239394936969383e+00,1.041270446814715589e+00,9.968655404819146693e-01,1.095661626285726387e+00,9.561471046089301540e-01,1.054072500290593739e+00,1.079322096886981663e+00,9.665725734548602510e-01,9.532238345687867875e-01,9.612575765629589597e-01,1.026069221536771492e+00,1.124846076183649624e+00,9.081870304588198772e-01,1.013960491889922544e+00,1.146238361186381782e+00,1.116479434022702888e+00,1.142809769575851897e+00,9.985292836492051238e-01,1.223593694015555622e+00,-1.289146148255263924e+01,-2.442024744422450055e+01,4.331715638886364417e+01,9.933862840138185657e-01,1.167679808309680878e+00,1.118807375182783614e+00,1.094479687782255573e+00,1.030088361845962641e+00,1.205693516637183604e+00,9.697171769670297481e-01,9.567548883585035302e-01,9.877385694198824728e-01,8.381330722546542766e-01,1.019403043246654983e+00,9.283911255940472396e-01,9.970644027184957237e-01,9.971593052716284378e-01,9.994837774618605675e-01,1.001126503438386495e+00,1.005229608190641555e+00,9.994930234878625086e-01
2.383543497754895824e-01,7.778751022471385168e-01,8.744978521949053896e-01,1.067348268351848484e+00,1.044727451526946238e+00,1.006893184752110315e+00,1.090168750414423737e+00,1.068321851423218893e+00,1.091547127696959496e+00,1.004107209916238919e+00,1.137121299360247528e+00,1.088961348905698179e+00,1.138966611709687715e+00,9.815193698756494722e-01,1.219325247901416276e+00,1.056335395190672211e+00,1.010886914933884384e+00,1.051325828126668416e+00,9.429213354980923167e-01,1.061180633737812684e+00,1.116069880235037726e+00,5.092382805963522330e+00,8.438281802443654556e-01,5.732095472567229066e+00,1.036049473704006907e+00,1.000342087870619068e+00,1.093737880155120301e+00,9.487121215565841315e-01,1.065968931814518017e+00,1.085151787068509233e+00,9.693222616681784753e-01,9.496675463183266164e-01,9.616802201001674044e-01,1.027260146843023358e+00,1.120516934220300520e+00,8.942987825389659973e-01,1.014637547420556452e+00,1.149115106019625188e+00,1.138772651471311903e+00,1.149926450498237163e+00,9.918777568418224444e-01,1.243320157968940798e+00,-1.247263661217922959e+01,-2.402405492240885110e+01,3.930111831134323097e+01,9.944617701791543807e-01,1.167889464880087713e+00,1.138333005728308756e+00,1.109172664884135795e+00,1.020739561108854998e+00,1.227234389897538636e+00,9.655336639890759187e-01,9.583918123981796100e-01,9.752517189925387076e-01,8.234606322463223771e-01,1.009102086474400695e+00,9.432954198492777831e-01,9.975549412070114919e-01,9.986293521367161086e-01,9.990523633204480003e-01,1.000697491263838890e+00,1.006099737185423670e+00,9.986218468834610063e-01
4.375289199061743739e-02,1.071957754247992556e+00,1.097164248395326780e+00,1.071684218150056545e+00,1.052062099590166389e+00,1.015899564778756092e+00,1.091369060719175721e+00,1.068732997217791247e+00,1.101369981963268074e+00,9.855221779124890835e-01,1.131950589203104762e+00,1.107278424529293037e+00,1.153943816938382660e+00,9.938628690395217014e-01,1.228273846324784868e+00,1.062347656437145238e+00,1.019980338717252133e+00,1.044456667622419399e+00,9.375166832170613862e-01,1.048971984484086128e+00,1.118262809950559156e+00,5.505781853740028708e+00,3.334729542720884510e-01,5.518739525205925922e+00,1.042550737930220572e+00,1.007603572725650931e+00,1.088867101131858917e+00,9.412856055350469209e-01,1.050608133245285902e+00,1.091074763908701728e+00,9.609872641554266792e-01,9.420917719956902747e-01,9.646607984192328011e-01,1.030498534308821768e+00,1.122487305928680401e+00,9.020539568506568129e-01,1.022312537060492632e+00,1.151594936201732811e+00,1.155982359077668775e+00,1.163082269416440440e+00,1.000712015232098517e+00,1.249910436844342554e+00,-1.306019814660739975e+01,-2.351205794409904826e+01,4.159676988525573904e+01,1.001361121898572515e+00,1.168994022716054682e+00,1.154401572981391455e+00,1.127613056608419262e+00,1.029710344936889399e+00,1.243643447356006293e+00,9.686087564488720103e-01,9.636526854187406066e-01,9.642001861288010955e-01,8.056098322784559507e-01,1.008687120237305335e+00,9.288017229636450489e-01,9.974594119172681683e-01,9.999560200431233392e-01,9.991525394043166974e-01,1.000654059728177669e+00,1.006652107117380401e+00,9.985452187401192559e-01
3.114560893937926567e-01,1.537932186011724323e+00,1.089025430917972548e+00,1.072694356138568894e+00,1.057059414065657288e+00,1.025561310028585194e+00,1.089640785288950475e+00,1.066491519947870170e+00,1.108199289205158644e+00,9.652571932693777557e-01,1.120186354382230798e+00,1.125308933491066865e+00,1.176149898253710191e+00,9.988387568167621522e-01,1.251954104906965348e+00,1.061272190540824445e+00,1.024036150467593442e+00,1.046802073944642864e+00,9.327962889162653148e-01,1.059523411550531646e+00,1.126452832602229170e+00,5.736281044796835538e+00,7.184602944721399931e-01,5.358263029668520083e+00,1.041504653398729996e+00,1.009356085334925268e+00,1.090837545256511998e+00,9.377885802446433994e-01,1.057515652187102972e+00,1.104880158039793336e+00,9.602245479901648784e-01,9.381318586805812432e-01,9.664891641200670236e-01,1.029472331822932851e+00,1.115523061360061519e+00,8.951556171107752924e-01,1.028301851542684053e+00,1.157013563881749363e+00,1.173214346555774945e+00,1.179014502345448578e+00,1.000530256956987163e+00,1.269133002821018819e+00,-1.287834621284176784e+01,-2.333776601251737759e+01,4.059504924180229324e+01,1.000926552868497854e+00,1.168756545502092292e+00,1.173063130180837632e+00,1.155891109833725672e+00,1.025440177569887590e+00,1.272097160382493097e+00,9.641956335326282712e-01,9.681244302936452550e-01,9.593155496294919482e-01,7.842769130818663115e-01,1.007562718990618889e+00,9.352277362939878103e-01,9.966233512904755232e-01,1.001032361378463076e+00,9.999688000110112940e-01,1.000701913068132054e+00,1.005498638299876291e+00,9.990202785579835876e-01
