5.316865325192923208e-01,1.263902357210936467e+00,1.081326347562099333e+00,7.944469158509092077e-01,7.706852206458020271e-01,5.478751323866465350e-01,5.998852765082187677e-01,1.210342727007963859e+00,9.117133140816837678e-01,7.667177670295101111e-01,8.040709956479333842e-01,6.947826255571979415e-01,6.169660835248113040e-01,1.367446523766433053e+00,1.158844560802607671e+00,1.302546615844114797e+00,1.390126042734291412e+00,5.945378803920521316e-01,1.443110437250604061e+00,5.690948941432638630e-01,5.767828037538608177e-01,1.143328558095668468e+00,8.071292053044365478e-01,5.395761024433954889e-01,1.281905588131387663e+00,1.390070925389654377e+00,9.242013741603651855e-01,1.434629211112102842e+00,6.534754317395666812e-01,7.889010040852073580e-01,1.204163262304855486e+00,1.147296972286699690e+00,7.928809142621164874e-01,1.157315135939212203e+00,1.177042261798823652e+00,8.641586565228313033e-01,6.562529392954498109e-01,6.359397479929175256e-01,7.268047254530678458e-01,5.816129908187758213e-01,1.379275068428166495e+00,1.194938984704611240e+00,5.587681290003345680e-01,8.623059160686692426e-01,8.516417690047946021e-01,6.405548839531191030e-01,6.181962935216893662e-01,7.263057794498178898e-01,5.924269580276373404e-01,1.360760401078116244e+00,1.269686805134353280e+00,1.172248741493321589e+00,1.403868563342081544e+00,1.157828747498402366e+00,1.422026997994914277e+00,6.593632082180221898e-01,8.594892404635858796e-01,8.335085173589792396e-01,9.926815087986980979e-01,9.592764108020693792e-01,1.108944173924432786e+00,1.223967468557485283e+00,9.674378537599033212e-01
4.836699706795202225e-01,1.310069504810591035e+00,1.118342680661156718e+00,7.822912251207609913e-01,7.248260567766402485e-01,5.133430986172814459e-01,5.786520545958998563e-01,1.192120295939314900e+00,9.043052808647136231e-01,7.740396786094410064e-01,8.411129589270489593e-01,6.633828484849808582e-01,6.152887578461311291e-01,1.362278094285936492e+00,1.131136027914561915e+00,1.333334691391845794e+00,1.394398366393367894e+00,5.761449277593158058e-01,1.461353434166979826e+00,5.360631381459255440e-01,5.444401090303414570e-01,1.187351665786520849e+00,7.592430887628388581e-01,4.913158035816468927e-01,1.310937993266134027e+00,1.394541955031855851e+00,9.611066831495294061e-01,1.456941937434054202e+00,6.605313982523756122e-01,7.930924446203903022e-01,1.180646022068062351e+00,1.106100324765916243e+00,7.661665388029170742e-01,1.173603741586164206e+00,1.158546534515930260e+00,8.643586891308532305e-01,6.490936983094875989e-01,6.490485587556771296e-01,7.400179234794288519e-01,5.616240049854781535e-01,1.378402556225176490e+00,1.164486865841867003e+00,5.211750605330548458e-01,8.252807822375105573e-01,8.323833051845147546e-01,6.336982003966482591e-01,6.141968322059647711e-01,7.419730829247715986e-01,5.771704654932177103e-01,1.352939903445132153e+00,1.244461533129403774e+00,1.185039947289220574e+00,1.414727321527061044e+00,1.164277964738706261e+00,1.444525292118407522e+00,6.606184775486176886e-01,8.787693038297872405e-01,8.127871024362143260e-01,9.806891960132744224e-01,9.338112467643758796e-01,1.127061351691966973e+00,1.231079869792154557e+00,9.778014618976592631e-01
4.363556128260116518e-01,1.358558102580302629e+00,1.157052504890095035e+00,7.764298330261432124e-01,6.790486554056721635e-01,4.762595166097017274e-01,5.606407215099730168e-01,1.174889402536281935e+00,9.008783833687776799e-01,7.769461528563607056e-01,8.810331217520677161e-01,6.319275712707667081e-01,6.206928633487768243e-01,1.350485277458590927e+00,1.107075526907653984e+00,1.365351938948354160e+00,1.390871516864736313e+00,5.569109020173967917e-01,1.471563526242138487e+00,5.055429991537371270e-01,5.140187294318621092e-01,1.234299391964187365e+00,7.098511836307223044e-01,4.447376229970697037e-01,1.344408788596812121e+00,1.390864239388286627e+00,9.879942673925348195e-01,1.474556962449709019e+00,6.675795830676735099e-01,7.918401807841832785e-01,1.161183946225511798e+00,1.062625559070085046e+00,7.372702978272460683e-01,1.178700136835143741e+00,1.141851156793965760e+00,8.719041429543856747e-01,6.399492267333031226e-01,6.672045981392389358e-01,7.541198621901153976e-01,5.484859906698916765e-01,1.366544852899175932e+00,1.129135215917937529e+00,4.877252556709863462e-01,8.051117803537292117e-01,8.132206738724315764e-01,6.262709909633693561e-01,6.151232747000016099e-01,7.575034336141425184e-01,5.684626493028662741e-01,1.341010786645206121e+00,1.217710533672795137e+00,1.208374043156897892e+00,1.418120871251037141e+00,1.161809923970151592e+00,1.461652898074313534e+00,6.641142690421699690e-01,8.932135909142273622e-01,7.885620961673562856e-01,9.717543528774920114e-01,9.308391239143605222e-01,1.156223517378079935e+00,1.239086936172161257e+00,9.918200773956373784e-01
3.893752481787883801e-01,1.408804276667725563e+00,1.197274560835234425e+00,7.742651929759759577e-01,6.337071428581608767e-01,4.401451836625936975e-01,5.457757160651424133e-01,1.162734219139620606e+00,8.985866003661603374e-01,7.772879546434466880e-01,9.224270406537170564e-01,6.080913248223055456e-01,6.309346510459646895e-01,1.336034842526021782e+00,1.087544593073831667e+00,1.394078624855523474e+00,1.381738377573112908e+00,5.327758580673523925e-01,1.480306372541401183e+00,4.756920093956136242e-01,4.820686078504216043e-01,1.281512382551885265e+00,6.601462990707489542e-01,3.997492796701751505e-01,1.377772165408084781e+00,1.382113337464845326e+00,9.962269918962930459e-01,1.491368784752309828e+00,6.740295603321148077e-01,7.829483704737409955e-01,1.144472994517323539e+00,1.019194514309244903e+00,7.111019585223831152e-01,1.170895786003514072e+00,1.133637754181292090e+00,8.807186622401264042e-01,6.290573150791072266e-01,6.875462513626445782e-01,7.648720718911027339e-01,5.408558801292299156e-01,1.346577093646006418e+00,1.092308208614343190e+00,4.604591722132918563e-01,7.919864214089502585e-01,8.237193094739501120e-01,6.167521601690654220e-01,6.179237548114042688e-01,7.670299307165926450e-01,5.676614865272091581e-01,1.320214779906028646e+00,1.194721599748661989e+00,1.234641746972028997e+00,1.418911971407088135e+00,1.143615148279848892e+00,1.476482034814317945e+00,6.677021864034768939e-01,9.043919375857645271e-01,7.645534323655223119e-01,9.771677223396078027e-01,9.383206589325170377e-01,1.192483269101478394e+00,1.244610460522413087e+00,9.904245789597490024e-01
3.422626754677681182e-01,1.459452916973587255e+00,1.237658412865254354e+00,7.659509012496207303e-01,5.886480532711613201e-01,4.061605006951884977e-01,5.386051430016612906e-01,1.157579625830413406e+00,8.925792358667680171e-01,7.700655379889383978e-01,9.637231031714533769e-01,5.906335063487778703e-01,6.445679715218902706e-01,1.320583957687276211e+00,1.072483735971934360e+00,1.418879150969138525e+00,1.369569700514132737e+00,5.060441030600802970e-01,1.494619720996687606e+00,4.451774057622096548e-01,4.504936737926100720e-01,1.331407049123256359e+00,6.103212783815545883e-01,3.569030805761055358e-01,1.409352399778898812e+00,1.368370339328231600e+00,9.870622541190231525e-01,1.511692661085956457e+00,6.754426638851642739e-01,7.679606684517198412e-01,1.133581987433731175e+00,9.770007897056213197e-01,6.890090066432016380e-01,1.167793385704907205e+00,1.127741323854391187e+00,8.799208072197574060e-01,6.114547582720982755e-01,7.062456201402109723e-01,7.674541321625657497e-01,5.390253112187559648e-01,1.316179744532279150e+00,1.059323378641641167e+00,4.404353762685955798e-01,7.975978498597212640e-01,8.371770937677446289e-01,6.027725945601538626e-01,6.199561620025172415e-01,7.711485036373311175e-01,5.724632716988331538e-01,1.296057202278982690e+00,1.175281061194986210e+00,1.259294109963535080e+00,1.416900014481892622e+00,1.115928626785517963e+00,1.488608690823121083e+00,6.718309303668270616e-01,9.119229076207123752e-01,7.331620979696011897e-01,9.794154757157492730e-01,9.380335934786210306e-01,1.230483902943240837e+00,1.246379297253002560e+00,1.000702321692643393e+00
2.999106766878385510e-01,1.511759058810826728e+00,1.279862806545307485e+00,7.514443390987530780e-01,5.428588177980644414e-01,3.720360614804391064e-01,5.397536346584075329e-01,1.155825832144579124e+00,8.798423712590131007e-01,7.639611640059364994e-01,1.001878056479581725e+00,5.784528867101291771e-01,6.602560489446360759e-01,1.306049539945558502e+00,1.066079555889330122e+00,1.440257768909741554e+00,1.356137142473394785e+00,4.757664563415467396e-01,1.521281643845702414e+00,4.112518061752384879e-01,4.175782740565839868e-01,1.381558385900415464e+00,5.607354559996557963e-01,3.206777034071456312e-01,1.433540431040994934e+00,1.353394972110558703e+00,9.662098641945721100e-01,1.538209397210444696e+00,6.774513149803447210e-01,7.404881990824000448e-01,1.124991507660454415e+00,9.363244860256022539e-01,6.706519752160270409e-01,1.173631351441933424e+00,1.124924388709800827e+00,8.784960997177680975e-01,5.902805636783602372e-01,7.156182462443473336e-01,7.602527354529979853e-01,5.405237083752675309e-01,1.285390669602790359e+00,1.034006574019447067e+00,4.273795633546925710e-01,8.100438124488236191e-01,8.489994803912191967e-01,5.857411860784837998e-01,6.219645205788767450e-01,7.667267813533742427e-01,5.788896829266987343e-01,1.269263148815851894e+00,1.161468316928707667e+00,1.279660916461506037e+00,1.412763421412714715e+00,1.083794405004112837e+00,1.500945520602132488e+00,6.749881963168821164e-01,9.102399310478608285e-01,6.997073568665050924e-01,9.723448582899630876e-01,9.303254675831447162e-01,1.269196305005901859e+00,1.238046056772120096e+00,1.002912718661042479e+00
2.603500293867153093e-01,1.565885000305035080e+00,1.320967153601425581e+00,7.408263184093285547e-01,4.989328565263690396e-01,3.394391501668578282e-01,5.472840169012566092e-01,1.149251124745592545e+00,8.673094829512753012e-01,7.555777953462243790e-01,1.037542403377979650e+00,5.712734236981443781e-01,6.755828519370533636e-01,1.293471617751968950e+00,1.067436492717177776e+00,1.457967507354935632e+00,1.342643475554463173e+00,4.455985760819887176e-01,1.550503910781747763e+00,3.757600255830743641e-01,3.856779943300993607e-01,1.430449370632156825e+00,5.143223780135792733e-01,2.871890066476481818e-01,1.456611240359141135e+00,1.339042301363674081e+00,9.386456922217761845e-01,1.568173491758708682e+00,6.740693313911653162e-01,7.058557982369552120e-01,1.117681893755929412e+00,8.948692011120790157e-01,6.606203253346200066e-01,1.177243101533094194e+00,1.120463058759667341e+00,8.738006423832920255e-01,5.648024313217319126e-01,7.204998611887618587e-01,7.482059863224662655e-01,5.464012464290912696e-01,1.257731613631717593e+00,1.014804649939943904e+00,4.152305290241673497e-01,8.203299945683841798e-01,8.526474992956761811e-01,5.735312535913930088e-01,6.271473302877612621e-01,7.561739778851669369e-01,5.868426760095450945e-01,1.250525760819957144e+00,1.158470824239737684e+00,1.297032988288342903e+00,1.407250651867477442e+00,1.053728420777266805e+00,1.511039545666260198e+00,6.741779337484733459e-01,8.990654114396829932e-01,6.653848445762255981e-01,9.833674803605253478e-01,9.311151389673201217e-01,1.296974152715013595e+00,1.237958264912363715e+00,9.982198676823533789e-01
2.273688779271922644e-01,1.620027264077268381e+00,1.359798767563504818e+00,7.250917226864838083e-01,4.544605429116783113e-01,3.088909617447005429e-01,5.576642422753564921e-01,1.135520920575972870e+00,8.499582752727333768e-01,7.603789931511821809e-01,1.068529170114679072e+00,5.647581648314012881e-01,6.924254637441842331e-01,1.283309743717043983e+00,1.073839855386121478e+00,1.479142740705536418e+00,1.330821731931308705e+00,4.154656132644019562e-01,1.579357894633279136e+00,3.380261002102471490e-01,3.568885927407159375e-01,1.479764320084452134e+00,4.718460204414934855e-01,2.574827147436550834e-01,1.476143329008273275e+00,1.325487620329616645e+00,9.112511078986473834e-01,1.587751448901588258e+00,6.663268730128406592e-01,6.662441447998583843e-01,1.110518565477831343e+00,8.560330137620756341e-01,6.562677931210287863e-01,1.183086693420382751e+00,1.122009712304031792e+00,8.757961226686138412e-01,5.431150745462716145e-01,7.294080366625024237e-01,7.339535320087632320e-01,5.534611517768127653e-01,1.232027855019719675e+00,9.960448553528992166e-01,4.048638830273154077e-01,8.375442638267601714e-01,8.519022019046400551e-01,5.567549941634691857e-01,6.334491697090949280e-01,7.389351725478575661e-01,5.952097419440383064e-01,1.229635433175864767e+00,1.158289925404769383e+00,1.307972033473100648e+00,1.403715633156475739e+00,1.024593983433033983e+00,1.517311731059934221e+00,6.720045164663401849e-01,8.841419928662246353e-01,6.534088108495902381e-01,1.001923809055341730e+00,9.255207426733773612e-01,1.326869667196900915e+00,1.240801513642981302e+00,1.000596497032399279e+00
1.994548040142333223e-01,1.674978596445906964e+00,1.397723976465641060e+00,7.060137876371941346e-01,4.111745953827825595e-01,2.832949490802526560e-01,5.680317592469981136e-01,1.113710016956997118e+00,8.325534612100956577e-01,7.663491179601671366e-01,1.094860405094522537e+00,5.573094016217894353e-01,7.092282597637145081e-01,1.275438699298912626e+00,1.077969691712840516e+00,1.498348408360081985e+00,1.317187257976522474e+00,3.893644889468601544e-01,1.597137263231972248e+00,2.968572404604734039e-01,3.319308983919556644e-01,1.530353474716534823e+00,4.354848098670856538e-01,2.305733755729338086e-01,1.492084230664377786e+00,1.314887529771108010e+00,8.912229929481182422e-01,1.604840839732221136e+00,6.529198638868767279e-01,6.264896273288149686e-01,1.095332166275564179e+00,8.212268862582789986e-01,6.533139412362723997e-01,1.187566628409981284e+00,1.116470707886764835e+00,8.706270474062762776e-01,5.238986048286118358e-01,7.390986925667177854e-01,7.258126383789246239e-01,5.590318676815342336e-01,1.213330276281110676e+00,9.798515975578669934e-01,3.944842741863655577e-01,8.470403429848415433e-01,8.373006323239440274e-01,5.391817521101203159e-01,6.395551637552091551e-01,7.243295135541475416e-01,6.023973004077878279e-01,1.210788186014547740e+00,1.160156471108554577e+00,1.315419383278304322e+00,1.402806950678353592e+00,1.016015277381609128e+00,1.520846998210303891e+00,6.672545994663674485e-01,8.660498123996775988e-01,6.346141129743072540e-01,1.016143192353335500e+00,9.227064216584257572e-01,1.350618615649962662e+00,1.256923825845223774e+00,9.977459859533265307e-01
1.759104336643199928e-01,1.730315140532038498e+00,1.432186712732588019e+00,6.950451859961354062e-01,3.767647559907726929e-01,2.669295494214233289e-01,5.751164703035468451e-01,1.088095286640029302e+00,8.159363363944444059e-01,7.787600577233751986e-01,1.114619976226996600e+00,5.513535145792259895e-01,7.259213925794847366e-01,1.267613507953931684e+00,1.080279790377489668e+00,1.515487915491537274e+00,1.306153579992304969e+00,3.686261007325627448e-01,1.599677762939684555e+00,2.568151299005296817e-01,3.084512461708868725e-01,1.583060614747866968e+00,4.052590857462177731e-01,2.046113770184131153e-01,1.505252513088179755e+00,1.305187506222150295e+00,8.796095727451849200e-01,1.611192473832855798e+00,6.391391817870438752e-01,5.899301207934426472e-01,1.076560172676059191e+00,7.872159237430613743e-01,6.492127468049146977e-01,1.183988996809707483e+00,1.107810423366680119e+00,8.620565171549746664e-01,5.144404460787613820e-01,7.471109704841963906e-01,7.212083672972244841e-01,5.640798990736238805e-01,1.202344118839626885e+00,9.659181465772397335e-01,3.871144115022665533e-01,8.426369482356053098e-01,8.313472231665496315e-01,5.288677082625578008e-01,6.430614871271621569e-01,7.141269537369387965e-01,6.081231054116646995e-01,1.198021156710359802e+00,1.155870709596181323e+00,1.323150237480719804e+00,1.401637472182949651e+00,1.014773074912868722e+00,1.519957341587668376e+00,6.625793024955011212e-01,8.512899916244456300e-01,6.238554842867741757e-01,1.028181309115203668e+00,9.265873320367149502e-01,1.367965962042312578e+00,1.269825983547753001e+00,9.969180159309182221e-01
1.539259748459416988e-01,1.780562294789650002e+00,1.469836487715586060e+00,6.861786859388774307e-01,3.519107221637991501e-01,2.601206984667863154e-01,5.757324623829737087e-01,1.056845953695872531e+00,7.963550964574871438e-01,7.945553901172451861e-01,1.127506632152172728e+00,5.438464794780956124e-01,7.460504179395661684e-01,1.258249290297363432e+00,1.079035545100891502e+00,1.532135899524153633e+00,1.295734947217891619e+00,3.570249731671942262e-01,1.584226156484747516e+00,2.211980299494514801e-01,2.888812841876183257e-01,1.634978890633253634e+00,3.811322687039562229e-01,1.806318268409832783e-01,1.522775252115103672e+00,1.297777885564039169e+00,8.744942469965022447e-01,1.597859003797768018e+00,6.258938760998368211e-01,5.584642913534149100e-01,1.056013134063275016e+00,7.555115268072034596e-01,6.447106896302580159e-01,1.166765773368640069e+00,1.095466990815255448e+00,8.493304646087104226e-01,5.063744731475796623e-01,7.435479509659972397e-01,7.194465792689961336e-01,5.693442671340905870e-01,1.197128147988601787e+00,9.520595318593366718e-01,3.780475303865239445e-01,8.225447320472291102e-01,8.272683364119618465e-01,5.194788153020116761e-01,6.434568116044535602e-01,7.045661676070124058e-01,6.115408230955433622e-01,1.189563556060680538e+00,1.151687052524605681e+00,1.327581090720179269e+00,1.402855121471797029e+00,1.019518464037618033e+00,1.514295311731482352e+00,6.580595895887378921e-01,8.437485705760636723e-01,6.150543510047076223e-01,1.026294402164962927e+00,9.184263075409311305e-01,1.403771048122820275e+00,1.269821448519260709e+00,9.802311556830249906e-01
1.356728821593394529e-01,1.828926147945897362e+00,1.510712260866867496e+00,6.851936238305897930e-01,3.340472082036607393e-01,2.656461143789314860e-01,5.721946522083160014e-01,1.028046448980148853e+00,7.849557836421562351e-01,8.178351139150658033e-01,1.131665615254592749e+00,5.444387697062834652e-01,7.679288635816149400e-01,1.248712350270017035e+00,1.075015158805799453e+00,1.549725399195389430e+00,1.285532370747740183e+00,3.538619745832624619e-01,1.561490593619980549e+00,1.867138010945515181e-01,2.746427824032693921e-01,1.687213413612120405e+00,3.672535045939083753e-01,1.568443062338009397e-01,1.541205236484298524e+00,1.291485986316359247e+00,8.723957902657710761e-01,1.573835213068963235e+00,6.145587600330270073e-01,5.309367331369776455e-01,1.036309686843261080e+00,7.328414348256941935e-01,6.400535939770019001e-01,1.140403874244278137e+00,1.083196026582477156e+00,8.333508336109619608e-01,5.034925980506995691e-01,7.295307019557498718e-01,7.206165568559456114e-01,5.732794192063416228e-01,1.191788863298266277e+00,9.424534749263350220e-01,3.689963411561065776e-01,7.983390427959289326e-01,8.256618794880230539e-01,5.183860145149162824e-01,6.411872697907088359e-01,6.985739233865300157e-01,6.135926917346585796e-01,1.178061075238950872e+00,1.152145879806989903e+00,1.328899955345603123e+00,1.405155193147683779e+00,1.030117754484672021e+00,1.508065740908203223e+00,6.553385125348767382e-01,8.400449200510432535e-01,6.067266549432698275e-01,1.023364800362537963e+00,9.125724410027454825e-01,1.442014975964912127e+00,1.267746431795270023e+00,9.650131413930023161e-01
1.225189145604789198e-01,1.873605368127086113e+00,1.553703660160677069e+00,6.807409873045793258e-01,3.313100279699067729e-01,2.816584469740352481e-01,5.652650500600361338e-01,1.002044625282925594e+00,7.763915744097802385e-01,8.347682303631739353e-01,1.125661210102750331e+00,5.502550077576616738e-01,7.886215273282362048e-01,1.239584363083667595e+00,1.069148933035185101e+00,1.566623881391848716e+00,1.276520211830783458e+00,3.615888718934731072e-01,1.543637508051636686e+00,1.573062841558849623e-01,2.618423491329462394e-01,1.739464110250636075e+00,3.558321492593963242e-01,1.364608386446272137e-01,1.554068689756343380e+00,1.287648346652267684e+00,8.732660818019932769e-01,1.548327671681891449e+00,6.058178169033722194e-01,5.113673168864583118e-01,1.010672183699699467e+00,7.074925053660297003e-01,6.371150921189460137e-01,1.108297310722185181e+00,1.076076166469227768e+00,8.170677972494081454e-01,5.002506744672803318e-01,7.080052099951347211e-01,7.197341445737681642e-01,5.767546374715742941e-01,1.186548383472207036e+00,9.326890364196945837e-01,3.622114422702196190e-01,7.674762920520670217e-01,8.386243363996062072e-01,5.184742178309614813e-01,6.371274928139557536e-01,6.895489787068719290e-01,6.112705731090892769e-01,1.175194219854635014e+00,1.149850801936359801e+00,1.325581341042605166e+00,1.413446411588481944e+00,1.042932782224848864e+00,1.504749044340411235e+00,6.532300852764550969e-01,8.376046280931621624e-01,5.835631443582234290e-01,1.020566548143596597e+00,9.076511048570163886e-01,1.471569762767610978e+00,1.271305718109122074e+00,9.465199579746081948e-01
1.173546528092472840e-01,1.918224887006933388e+00,1.591753421659277246e+00,6.735755176702963309e-01,3.390135880274542379e-01,3.020052463402067566e-01,5.611452236987104492e-01,9.831012847314438696e-01,7.614042578390115557e-01,8.559630587127604606e-01,1.112458585029530989e+00,5.614889550654480477e-01,8.068008281418067584e-01,1.230305743018356823e+00,1.065887859727210341e+00,1.578530843074566148e+00,1.273853549423182852e+00,3.737472711314968610e-01,1.531204643222863870e+00,1.301660960009554668e-01,2.513529138259691931e-01,1.790976414837654795e+00,3.454353190558624997e-01,1.213403163054523753e-01,1.565076048024558908e+00,1.288386078930530809e+00,8.748190902040201555e-01,1.540648995549351641e+00,5.973190982976659402e-01,4.969718121017024925e-01,9.870123566386330705e-01,6.859672304717752134e-01,6.337660149939084997e-01,1.084793003625009966e+00,1.068746340226429004e+00,8.119388761981485292e-01,4.966288342753032437e-01,6.908918338766886214e-01,7.180767253681905604e-01,5.805945975858241015e-01,1.177911024274799212e+00,9.313711755375464474e-01,3.585904221452395069e-01,7.341861053586279384e-01,8.592133158954056160e-01,5.108888889208162976e-01,6.332096114191315683e-01,6.835811036366177262e-01,6.088055397800891111e-01,1.163059495826176848e+00,1.147833656025315507e+00,1.319358118108166167e+00,1.428873002717774066e+00,1.056349424266878723e+00,1.506328491581107043e+00,6.544680730162228954e-01,8.334471860202298243e-01,5.587508894022725769e-01,1.009108685721316512e+00,9.080261468709536210e-01,1.501042015722303447e+00,1.264925067818002846e+00,9.225150502328689495e-01
1.163945044226570996e-01,1.960584194708237638e+00,1.627260171823202484e+00,6.640968915700814490e-01,3.534879497726642339e-01,3.249845425900897422e-01,5.649722753765425987e-01,9.707974219275747885e-01,7.485256123794846728e-01,8.711970704450459069e-01,1.095774114453201165e+00,5.800362621949565201e-01,8.220633456616485146e-01,1.224065114013182853e+00,1.066335866536485044e+00,1.588518848487589619e+00,1.277080757401399369e+00,3.845411216537483190e-01,1.527450098147477453e+00,1.068714349214309745e-01,2.457645736325481112e-01,1.841183483602417459e+00,3.384135608292655473e-01,1.098827142349773911e-01,1.571203520054478719e+00,1.289590148890787047e+00,8.819690300865854482e-01,1.545646978805799598e+00,5.931824447161921920e-01,4.866614698670101991e-01,9.598888976257163863e-01,6.701198586731532680e-01,6.216262788447074472e-01,1.067118007287068737e+00,1.070274831895740686e+00,8.017098378410032478e-01,4.884149552743697331e-01,6.739302363116058681e-01,7.141667703618668206e-01,5.844195582502518249e-01,1.169353449588319105e+00,9.362941620850755431e-01,3.523762750515498920e-01,7.040303191910246561e-01,8.874447657983373094e-01,4.987032407505183063e-01,6.317383005489356496e-01,6.756689080444661100e-01,6.049690912566046963e-01,1.150154279487735520e+00,1.154057317631035584e+00,1.315011370840790672e+00,1.449124526650716671e+00,1.069525258907837451e+00,1.513039713051195001e+00,6.623747240641041367e-01,8.271419983098295958e-01,5.454074264033986763e-01,1.010169923482606924e+00,9.068958198928356307e-01,1.524803578757803590e+00,1.263056788624856708e+00,9.147510306343341613e-01
1.200020374525331279e-01,2.005893454247793528e+00,1.662996898510586963e+00,6.539771041894593129e-01,3.666211334931764321e-01,3.481834856755441354e-01,5.673320842396676333e-01,9.599337251054546050e-01,7.361550919741398635e-01,8.836822340339047788e-01,1.076447657268454261e+00,5.975155805126096675e-01,8.355861726952436008e-01,1.221406716433517614e+00,1.069583750484181861e+00,1.588591747285397648e+00,1.282950293959716159e+00,4.013123040441363143e-01,1.536377176436587444e+00,8.431682989223274194e-02,2.412076755973650843e-01,1.889625914103577609e+00,3.336632648549113234e-01,1.020672139259712063e-01,1.581425506525452329e+00,1.292302651239735534e+00,8.820050971408168738e-01,1.561721811970834484e+00,5.876229603131598589e-01,4.813547387680779943e-01,9.331486334555580964e-01,6.595977252211363551e-01,6.049146920192989274e-01,1.047823336508924674e+00,1.075492116666860065e+00,7.920797376193399186e-01,4.740189409665133136e-01,6.505173646816719835e-01,7.073221104716246321e-01,5.866789808420966867e-01,1.163226118366213369e+00,9.391867185517553951e-01,3.475969175477745532e-01,6.694331955674578394e-01,9.260498595166938296e-01,4.817119125736417096e-01,6.301206265585920230e-01,6.632362129470500411e-01,5.983183615635797592e-01,1.141702687406538796e+00,1.157082581796430309e+00,1.306771648386708673e+00,1.472746933604168751e+00,1.077966352878640066e+00,1.524002626260182680e+00,6.663469527868782771e-01,8.181088965044907013e-01,5.396328795772252773e-01,9.957957522969397290e-01,8.972740066460574981e-01,1.555158526934740104e+00,1.258014718355791262e+00,9.087724010017848020e-01
1.236816325740958816e-01,2.049687067927842055e+00,1.700555612046507070e+00,6.439318940365119648e-01,3.746892057822175937e-01,3.670894687200710327e-01,5.635311467624452009e-01,9.518169414577455356e-01,7.262428101744522468e-01,8.958298352940283760e-01,1.054322783715301748e+00,6.094681922174274291e-01,8.460995211492186030e-01,1.221917227094813985e+00,1.067737537650968349e+00,1.593551588083861326e+00,1.281036805678527291e+00,4.196855102356851774e-01,1.540198964409820848e+00,6.523329824255227893e-02,2.357040686112671091e-01,1.937377961537753324e+00,3.289941578582850634e-01,9.549044649219973202e-02,1.593160207938093320e+00,1.293814773113656003e+00,8.805609795612530100e-01,1.581403799771686325e+00,5.801353335391441490e-01,4.764391940110809798e-01,9.185262185839577764e-01,6.504180418824118126e-01,5.936534661524991430e-01,1.034227221458870583e+00,1.075020604213722697e+00,7.991313996923579133e-01,4.559766320808136819e-01,6.303462813208033921e-01,7.014845886693135135e-01,5.855236076078059737e-01,1.160675124491382215e+00,9.452598819252518991e-01,3.472687857082406571e-01,6.365499777307452867e-01,9.737334213615161937e-01,4.673939221392217624e-01,6.245318133380513004e-01,6.507700910214854195e-01,5.890683975486672441e-01,1.138947133275336476e+00,1.164835838480329677e+00,1.305339013361246137e+00,1.492317485294636592e+00,1.080379779516356775e+00,1.538162960712768701e+00,6.690982649695206286e-01,8.056048803723702134e-01,5.315432316860451145e-01,9.877389363340096651e-01,8.782647183654828105e-01,1.594423061641650152e+00,1.235677796079674096e+00,9.055168509517997899e-01
1.269071300701429261e-01,2.090690802373560864e+00,1.737910580278859696e+00,6.386092483820546839e-01,3.766191450911936522e-01,3.803937669157989587e-01,5.522606864620341893e-01,9.404440866468815052e-01,7.169687739165612195e-01,9.078590766473870755e-01,1.036158758181138229e+00,6.166214706051574845e-01,8.588719660967911729e-01,1.221545480879474121e+00,1.063979711354857471e+00,1.603196068457271917e+00,1.273348104614943299e+00,4.336983050331328360e-01,1.538422280791824415e+00,4.524678059708638067e-02,2.305580994016483698e-01,1.984527432484327836e+00,3.270493174214699206e-01,8.861636000434243432e-02,1.609918075998026943e+00,1.289839777962657363e+00,8.787737636388300855e-01,1.588539361425608476e+00,5.717820527077615012e-01,4.741831914661175928e-01,9.107719721127940371e-01,6.432216928897074304e-01,5.839922719242702787e-01,1.016376804139194068e+00,1.069777048059731062e+00,8.103918080333548657e-01,4.458888538249216049e-01,6.051220844609631611e-01,6.962546217191475373e-01,5.774660954802061097e-01,1.164005206983385499e+00,9.539012623508273947e-01,3.472671579231075834e-01,6.035473314510723108e-01,1.016280915960813047e+00,4.589818783243049261e-01,6.147948723509789604e-01,6.421606600048508362e-01,5.770720556811882451e-01,1.131157741812956585e+00,1.178349483375455087e+00,1.310489706077666128e+00,1.510166703793365262e+00,1.077306568544142751e+00,1.550661550529492061e+00,6.739666124378622669e-01,7.986057055689405049e-01,5.359713590769269453e-01,9.760395724611996560e-01,8.582046608048394809e-01,1.620630854003579868e+00,1.225896507873962094e+00,9.142154544666029059e-01
