6.285600000000000076e-01,1.325199999999998379e+00,3.389069999999998029e+00,4.220430000000004789e+00,4.752419999999996314e+00,5.773089999999995392e+00,7.083340000000000636e+00,8.273860000000000881e+00,9.221760000000003288e+00,1.016882000000000552e+01,1.085066000000000486e+01,1.300079999999998748e+01,1.361132000000000630e+01,1.422340000000000693e+01,1.521919999999999362e+01,1.587147000000000574e+01,1.704185000000001438e+01,1.800230999999998716e+01,1.859077000000003110e+01,2.006926999999997108e+01,2.115777999999999182e+01,2.193417999999999424e+01,2.258453999999997208e+01,2.224795000000001011e+01,2.507101999999998299e+01,2.655117000000002747e+01,2.668521000000000143e+01,2.948800999999999917e+01,2.892873999999999057e+01,3.000191000000002362e+01,3.100294000000000594e+01,3.199967999999998725e+01,3.300864000000002818e+01
6.289099999999999691e-01,1.326589999999998382e+00,3.387689999999997870e+00,4.220170000000004862e+00,4.752719999999996503e+00,5.770509999999995365e+00,7.084750000000000547e+00,8.273530000000000939e+00,9.221640000000002502e+00,1.016949000000000503e+01,1.085038000000000480e+01,1.300178999999998730e+01,1.361026000000000558e+01,1.422428000000000736e+01,1.521866999999999415e+01,1.587107000000000490e+01,1.704257000000001554e+01,1.800182999999998756e+01,1.859220000000003026e+01,2.006930999999996956e+01,2.115831999999999269e+01,2.193321999999999505e+01,2.258569999999997080e+01,2.224721000000000970e+01,2.507240999999998365e+01,2.655180000000002849e+01,2.668627000000000038e+01,2.948868999999999829e+01,2.892918999999999130e+01,3.000205000000002187e+01,3.100272000000000716e+01,3.199956999999998786e+01,3.300853000000002879e+01
6.284199999999999786e-01,1.326779999999998294e+00,3.388859999999997985e+00,4.221080000000005050e+00,4.753149999999996211e+00,5.768309999999995163e+00,7.085990000000000677e+00,8.273720000000000852e+00,9.222820000000002238e+00,1.017123000000000488e+01,1.085046000000000532e+01,1.300326999999998812e+01,1.360970000000000546e+01,1.422576000000000818e+01,1.522000999999999493e+01,1.587017000000000522e+01,1.704307000000001437e+01,1.800203999999998672e+01,1.859213000000002936e+01,2.007041999999997017e+01,2.115778999999999144e+01,2.193323999999999430e+01,2.258641999999997196e+01,2.224886000000001118e+01,2.507208999999998511e+01,2.655122000000002913e+01,2.668554999999999922e+01,2.948967999999999989e+01,2.893035999999998964e+01,3.000210000000002353e+01,3.100303000000000608e+01,3.199977999999998701e+01,3.300862000000002894e+01
6.293199999999999905e-01,1.326949999999998298e+00,3.389669999999997962e+00,4.220880000000004628e+00,4.754289999999996574e+00,5.765309999999995050e+00,7.086360000000000881e+00,8.274320000000001230e+00,9.223840000000002703e+00,1.017231000000000485e+01,1.085025000000000617e+01,1.300418999999998881e+01,1.360930000000000462e+01,1.422496000000000826e+01,1.521980999999999540e+01,1.586994000000000504e+01,1.704281000000001356e+01,1.800169999999998538e+01,1.859365000000002865e+01,2.007171999999997070e+01,2.115779999999999106e+01,2.193431999999999604e+01,2.258625999999997092e+01,2.224785000000001034e+01,2.507253999999998584e+01,2.655227000000002846e+01,2.668585999999999814e+01,2.948971999999999838e+01,2.893068999999999136e+01,3.000091000000002239e+01,3.100303000000000608e+01,3.199963999999998876e+01,3.300861000000002576e+01
6.291299999999999670e-01,1.326709999999998280e+00,3.390699999999998049e+00,4.222170000000004642e+00,4.755769999999996500e+00,5.763259999999995387e+00,7.085560000000000969e+00,8.275420000000000442e+00,9.223790000000002820e+00,1.017302000000000461e+01,1.084998000000000573e+01,1.300553999999998922e+01,1.360939000000000476e+01,1.422393000000000818e+01,1.521986999999999490e+01,1.587007000000000545e+01,1.704226000000001306e+01,1.800213999999998649e+01,1.859358000000002775e+01,2.007209999999997052e+01,2.115843999999999170e+01,2.193463999999999459e+01,2.258788999999996960e+01,2.224705000000000865e+01,2.507288999999998680e+01,2.655170000000002872e+01,2.668693999999999988e+01,2.949008999999999858e+01,2.893148999999999305e+01,3.000106000000002382e+01,3.100289000000000783e+01,3.199994999999998768e+01,3.300842000000002230e+01
6.296999999999999265e-01,1.326439999999998287e+00,3.390289999999998027e+00,4.221460000000004875e+00,4.757949999999996571e+00,5.761119999999995578e+00,7.085810000000001274e+00,8.275059999999999860e+00,9.224120000000002761e+00,1.017458000000000418e+01,1.084982000000000646e+01,1.300505999999998963e+01,1.360753000000000412e+01,1.422470000000000745e+01,1.521987999999999452e+01,1.586883000000000621e+01,1.704177000000001385e+01,1.800247999999998783e+01,1.859457000000002935e+01,2.007323999999997000e+01,2.115847999999999018e+01,2.193430999999999287e+01,2.258820999999996815e+01,2.224688000000000798e+01,2.507300999999998581e+01,2.655172000000002797e+01,2.668769999999999953e+01,2.948923999999999879e+01,2.893290999999999258e+01,2.999996000000002283e+01,3.100284000000000617e+01,3.199979999999998626e+01,3.300810000000002020e+01
6.299999999999998934e-01,1.327149999999998276e+00,3.389639999999998210e+00,4.221440000000004744e+00,4.759839999999996962e+00,5.757569999999995858e+00,7.086030000000000939e+00,8.273590000000000444e+00,9.224900000000003431e+00,1.017446000000000339e+01,1.085063000000000599e+01,1.300594999999998969e+01,1.360754000000000374e+01,1.422520000000000806e+01,1.522008999999999368e+01,1.586858000000000679e+01,1.704158000000001394e+01,1.800288999999998651e+01,1.859454000000003049e+01,2.007314999999996985e+01,2.115865999999999048e+01,2.193395999999999191e+01,2.258829999999996829e+01,2.224641000000000801e+01,2.507427999999998747e+01,2.655205000000002968e+01,2.668637999999999977e+01,2.949035999999999902e+01,2.893442999999999188e+01,3.000081000000002263e+01,3.100291000000000707e+01,3.200006999999998669e+01,3.300801000000002006e+01
6.294799999999999285e-01,1.328519999999998369e+00,3.389759999999998108e+00,4.220030000000004833e+00,4.759509999999997021e+00,5.754329999999995948e+00,7.086780000000000967e+00,8.273979999999999890e+00,9.226040000000002905e+00,1.017468000000000394e+01,1.085013000000000538e+01,1.300798999999998884e+01,1.360694000000000337e+01,1.422480000000000722e+01,1.522046999999999350e+01,1.586702000000000723e+01,1.704054000000001423e+01,1.800300999999998552e+01,1.859564000000003148e+01,2.007477999999996854e+01,2.115919999999999135e+01,2.193263999999999214e+01,2.258792999999996809e+01,2.224654000000000664e+01,2.507527999999998869e+01,2.655342000000003111e+01,2.668648999999999916e+01,2.949095999999999762e+01,2.893452999999999165e+01,3.000079000000002338e+01,3.100301000000000684e+01,3.200041999999998410e+01,3.300828000000002049e+01
6.293599999999999195e-01,1.328309999999998325e+00,3.388789999999997971e+00,4.219490000000004848e+00,4.761239999999997252e+00,5.750609999999995559e+00,7.087170000000001302e+00,8.273730000000000473e+00,9.226600000000003021e+00,1.017460000000000342e+01,1.085036000000000556e+01,1.300900999999998930e+01,1.360717000000000354e+01,1.422586000000000794e+01,1.522083999999999371e+01,1.586757000000000772e+01,1.703930000000001499e+01,1.800406999999998447e+01,1.859710000000003305e+01,2.007429999999996895e+01,2.115776999999999219e+01,2.193215999999999255e+01,2.258782999999996832e+01,2.224716000000000804e+01,2.507569999999998700e+01,2.655349000000003201e+01,2.668628000000000000e+01,2.949114999999999753e+01,2.893392999999999304e+01,3.000039000000002432e+01,3.100324000000000524e+01,3.200066999999998529e+01,3.300838000000002381e+01
6.306599999999998873e-01,1.328449999999998354e+00,3.389199999999997992e+00,4.219040000000005008e+00,4.762309999999997601e+00,5.749269999999995662e+00,7.087440000000001739e+00,8.272980000000000445e+00,9.226530000000003895e+00,1.017462000000000266e+01,1.085058000000000611e+01,1.300927999999998974e+01,1.360720000000000418e+01,1.422623000000000815e+01,1.522153999999999385e+01,1.586745000000000694e+01,1.704011000000001630e+01,1.800335999999998293e+01,1.859761000000003150e+01,2.007384999999996822e+01,2.115605999999999298e+01,2.193279999999999319e+01,2.258787999999996998e+01,2.224706000000000827e+01,2.507605999999998758e+01,2.655411000000003341e+01,2.668731000000000009e+01,2.949080999999999619e+01,2.893521999999999395e+01,3.000065000000002513e+01,3.100302000000000646e+01,3.200083999999998241e+01,3.300845000000002472e+01
6.305999999999998273e-01,1.327979999999998384e+00,3.388849999999997920e+00,4.219770000000004906e+00,4.762929999999997221e+00,5.745689999999995301e+00,7.087040000000001783e+00,8.273179999999999978e+00,9.227570000000003603e+00,1.017448000000000263e+01,1.085023000000000692e+01,1.301217999999999009e+01,1.360732000000000497e+01,1.422598000000000873e+01,1.522220999999999336e+01,1.586579000000000761e+01,1.703896000000001720e+01,1.800286999999998372e+01,1.859794000000003322e+01,2.007439999999996871e+01,2.115587999999999269e+01,2.193244999999999223e+01,2.258909999999996998e+01,2.224819000000000813e+01,2.507736999999998773e+01,2.655453000000003172e+01,2.668708000000000169e+01,2.949100999999999573e+01,2.893531999999999371e+01,3.000062000000002627e+01,3.100320000000000675e+01,3.200108999999998360e+01,3.300843000000002547e+01
6.305799999999998073e-01,1.327089999999998327e+00,3.389679999999998028e+00,4.219350000000004819e+00,4.764299999999996871e+00,5.743659999999994881e+00,7.087930000000001840e+00,8.273569999999999425e+00,9.227240000000003661e+00,1.017465000000000330e+01,1.085095000000000631e+01,1.301375999999999067e+01,1.360724000000000444e+01,1.422562000000000815e+01,1.522319999999999318e+01,1.586513000000000773e+01,1.703846000000001837e+01,1.800208999999998483e+01,1.859872000000003212e+01,2.007567999999996999e+01,2.115338999999999103e+01,2.193188999999999211e+01,2.258992999999997053e+01,2.224923000000000783e+01,2.507858999999998773e+01,2.655442000000003233e+01,2.668744000000000227e+01,2.949122999999999450e+01,2.893570999999999316e+01,3.000175000000002612e+01,3.100339000000000667e+01,3.200124999999998465e+01,3.300899000000002559e+01
6.307199999999998363e-01,1.326719999999998345e+00,3.390019999999998035e+00,4.219070000000004761e+00,4.765509999999997248e+00,5.740499999999994607e+00,7.089240000000001984e+00,8.274160000000000181e+00,9.228020000000004330e+00,1.017425000000000246e+01,1.085242000000000573e+01,1.301536999999999011e+01,1.360703000000000529e+01,1.422562000000000815e+01,1.522355999999999376e+01,1.586533000000000726e+01,1.703754000000001767e+01,1.800052999999998349e+01,1.859939000000003162e+01,2.007558999999996985e+01,2.115339999999999065e+01,2.193222999999999345e+01,2.258944999999997094e+01,2.224929000000000912e+01,2.507981999999998735e+01,2.655474000000003088e+01,2.668872000000000355e+01,2.949162999999999357e+01,2.893732999999999222e+01,3.000256000000002743e+01,3.100328000000000728e+01,3.200133999999998480e+01,3.300893000000002786e+01
6.307399999999998563e-01,1.326649999999998331e+00,3.389369999999998218e+00,4.219750000000004775e+00,4.766339999999996913e+00,5.737169999999994552e+00,7.088570000000001592e+00,8.275380000000000180e+00,9.229190000000004446e+00,1.017351000000000205e+01,1.085300000000000509e+01,1.301696999999998994e+01,1.360699000000000503e+01,1.422819000000000855e+01,1.522425999999999391e+01,1.586508000000000784e+01,1.703620000000001866e+01,1.799976999999998384e+01,1.859874000000003136e+01,2.007625999999996935e+01,2.115236999999999057e+01,2.193079999999999430e+01,2.259022999999996983e+01,2.224931000000000836e+01,2.507987999999998863e+01,2.655590000000002959e+01,2.668864000000000303e+01,2.949193999999999249e+01,2.893857999999999109e+01,3.000251000000002577e+01,3.100372000000000838e+01,3.200135999999998404e+01,3.300880000000002923e+01
6.308499999999999108e-01,1.327799999999998315e+00,3.388939999999998065e+00,4.220980000000004395e+00,4.767219999999996460e+00,5.734969999999994350e+00,7.088570000000001592e+00,8.275259999999999394e+00,9.229220000000005086e+00,1.017534000000000205e+01,1.085150000000000503e+01,1.301777999999998947e+01,1.360770000000000479e+01,1.422899000000000846e+01,1.522486999999999391e+01,1.586555000000000781e+01,1.703564000000001855e+01,1.800000999999998541e+01,1.859934000000002996e+01,2.007668999999997084e+01,2.115160999999999092e+01,2.192895999999999290e+01,2.258952999999997147e+01,2.224943000000000737e+01,2.508068999999998994e+01,2.655624000000003093e+01,2.668818000000000268e+01,2.949125999999999337e+01,2.893876999999999100e+01,3.000251000000002577e+01,3.100374000000000763e+01,3.200164999999998372e+01,3.300881000000003240e+01
6.318799999999998862e-01,1.328269999999998285e+00,3.389189999999997926e+00,4.221290000000004206e+00,4.768489999999996343e+00,5.730879999999994645e+00,7.089130000000001708e+00,8.275419999999998666e+00,9.229270000000004970e+00,1.017411000000000243e+01,1.085203000000000451e+01,1.301933999999998903e+01,1.360805000000000398e+01,1.422907000000000899e+01,1.522577999999999321e+01,1.586723000000000816e+01,1.703616000000002018e+01,1.800151999999998509e+01,1.859979000000003069e+01,2.007684999999997189e+01,2.115174999999998917e+01,2.192913999999999319e+01,2.259041999999996975e+01,2.225132000000000687e+01,2.508231999999998862e+01,2.655699000000003096e+01,2.668838000000000221e+01,2.949224999999999497e+01,2.893934999999999036e+01,3.000260000000002591e+01,3.100370000000000914e+01,3.200143999999998101e+01,3.300853000000003590e+01
6.311599999999999433e-01,1.328939999999998234e+00,3.389149999999998109e+00,4.220710000000003959e+00,4.769339999999996138e+00,5.729119999999994661e+00,7.089780000000001969e+00,8.274899999999998812e+00,9.229940000000004474e+00,1.017500000000000249e+01,1.085194000000000436e+01,1.301972999999998848e+01,1.360746000000000322e+01,1.423051000000000954e+01,1.522725999999999402e+01,1.586573000000000810e+01,1.703586000000002088e+01,1.800212999999998686e+01,1.860132000000002961e+01,2.007708999999997346e+01,2.115244999999998754e+01,2.192871999999999488e+01,2.259101999999996835e+01,2.225073000000000789e+01,2.508445999999998932e+01,2.655758000000002994e+01,2.668710000000000093e+01,2.949229999999999663e+01,2.894025999999999144e+01,3.000366000000002487e+01,3.100415000000000987e+01,3.200142999999997784e+01,3.300827000000003864e+01
6.311499999999998778e-01,1.327369999999998162e+00,3.388939999999998065e+00,4.220730000000004090e+00,4.770389999999996355e+00,5.726419999999994737e+00,7.089670000000001693e+00,8.273679999999998813e+00,9.229080000000005057e+00,1.017514000000000252e+01,1.085262000000000349e+01,1.302080999999998845e+01,1.360743000000000258e+01,1.423187000000000957e+01,1.522757999999999434e+01,1.586514000000000735e+01,1.703555000000002195e+01,1.800157999999998637e+01,1.860354000000003083e+01,2.007944999999997293e+01,2.115168999999998789e+01,2.192830999999999619e+01,2.258952999999996791e+01,2.225073000000000789e+01,2.508524999999998784e+01,2.655827000000002869e+01,2.668622000000000227e+01,2.949347999999999814e+01,2.894060999999999240e+01,3.000330000000002428e+01,3.100417000000000911e+01,3.200131999999997845e+01,3.300790000000004198e+01
6.313599999999999213e-01,1.328879999999998063e+00,3.388899999999998247e+00,4.221110000000003915e+00,4.770999999999996355e+00,5.722979999999994405e+00,7.089170000000001970e+00,8.273869999999998726e+00,9.229780000000005202e+00,1.017481000000000257e+01,1.085303000000000395e+01,1.302068999999998766e+01,1.360618000000000194e+01,1.423261000000000998e+01,1.522744999999999393e+01,1.586302000000000767e+01,1.703469000000002254e+01,1.800207999999998520e+01,1.860387000000003255e+01,2.007940999999997445e+01,2.115167999999998827e+01,2.192860999999999549e+01,2.258911999999996922e+01,2.225181000000000964e+01,2.508469999999998734e+01,2.655866000000002813e+01,2.668545000000000300e+01,2.949352999999999980e+01,2.894156999999999158e+01,3.000251000000002577e+01,3.100427000000000888e+01,3.200110999999997574e+01,3.300810000000004152e+01
6.321299999999998587e-01,1.329389999999998073e+00,3.387339999999998241e+00,4.219860000000004163e+00,4.771859999999996660e+00,5.719509999999994321e+00,7.089890000000002246e+00,8.272379999999998290e+00,9.229230000000004708e+00,1.017530000000000179e+01,1.085229000000000354e+01,1.302181999999998752e+01,1.360662000000000127e+01,1.423233000000000992e+01,1.522764999999999347e+01,1.586167000000000726e+01,1.703555000000002195e+01,1.800092999999998611e+01,1.860539000000003185e+01,2.007962999999997322e+01,2.115067999999998705e+01,2.192852999999999497e+01,2.259036999999996809e+01,2.225185000000000812e+01,2.508482999999998597e+01,2.655960000000002807e+01,2.668608000000000402e+01,2.949373999999999896e+01,2.894158999999999082e+01,3.000119000000002600e+01,3.100415000000000987e+01,3.200138999999997225e+01,3.300786000000004350e+01
6.318799999999998862e-01,1.329079999999998041e+00,3.387989999999998059e+00,4.220500000000003915e+00,4.772109999999996965e+00,5.717059999999994702e+00,7.090580000000001881e+00,8.273569999999997648e+00,9.230130000000004387e+00,1.017533000000000243e+01,1.085400000000000276e+01,1.302096999999998772e+01,1.360643000000000136e+01,1.423406000000001015e+01,1.522851999999999428e+01,1.586061000000000654e+01,1.703546000000002181e+01,1.800101999999998625e+01,1.860638000000003345e+01,2.008091999999997412e+01,2.115141999999998745e+01,2.192818999999999363e+01,2.258995999999996940e+01,2.225201000000000917e+01,2.508528999999998632e+01,2.656015000000002857e+01,2.668545000000000300e+01,2.949498999999999782e+01,2.894169999999999021e+01,3.000037000000002507e+01,3.100424000000001001e+01,3.200185999999997222e+01,3.300790000000004198e+01
6.326599999999998891e-01,1.327949999999997965e+00,3.388569999999997862e+00,4.221150000000004177e+00,4.775429999999997399e+00,5.713169999999994531e+00,7.091240000000001764e+00,8.274389999999996803e+00,9.230650000000004241e+00,1.017530000000000179e+01,1.085366000000000319e+01,1.302257999999998717e+01,1.360619000000000156e+01,1.423562000000000971e+01,1.522914999999999353e+01,1.586080000000000645e+01,1.703555000000002195e+01,1.799974999999998460e+01,1.860806000000003380e+01,2.008122999999997305e+01,2.115148999999998836e+01,2.192852999999999497e+01,2.259054999999996838e+01,2.225165000000000859e+01,2.508619999999998740e+01,2.655965000000002973e+01,2.668566000000000216e+01,2.949618999999999858e+01,2.894426999999998884e+01,2.999956000000002376e+01,3.100430000000001129e+01,3.200187999999997146e+01,3.300757000000004382e+01
6.332499999999998685e-01,1.327489999999998060e+00,3.389569999999997751e+00,4.220730000000004090e+00,4.775959999999997763e+00,5.710609999999994635e+00,7.091970000000001662e+00,8.272719999999996077e+00,9.231490000000004414e+00,1.017474000000000167e+01,1.085550000000000281e+01,1.302348999999998647e+01,1.360621000000000080e+01,1.423567000000000959e+01,1.522921999999999265e+01,1.586139000000000721e+01,1.703413000000002242e+01,1.800068999999998454e+01,1.860872000000003368e+01,2.008121999999997342e+01,2.115144999999998987e+01,2.192791999999999319e+01,2.259132999999996727e+01,2.225252000000000763e+01,2.508603999999998635e+01,2.655972000000003064e+01,2.668630000000000280e+01,2.949568000000000012e+01,2.894363999999998782e+01,2.999988000000002231e+01,3.100412000000001100e+01,3.200208999999997417e+01,3.300813000000004394e+01
6.333199999999998830e-01,1.326849999999998087e+00,3.389349999999997642e+00,4.220600000000003682e+00,4.777459999999997819e+00,5.707679999999994536e+00,7.092320000000001734e+00,8.273639999999996775e+00,9.232000000000004647e+00,1.017464000000000190e+01,1.085558000000000334e+01,1.302488999999998676e+01,1.360609000000000002e+01,1.423623000000000971e+01,1.523016999999999221e+01,1.586151000000000799e+01,1.703258000000002070e+01,1.799961999999998596e+01,1.860872000000003368e+01,2.008284999999997211e+01,2.115091999999998862e+01,2.192776999999999177e+01,2.259099999999996555e+01,2.225337000000000742e+01,2.508712999999998772e+01,2.655950000000003186e+01,2.668613000000000213e+01,2.949458999999999875e+01,2.894473999999998881e+01,3.000059000000002385e+01,3.100392000000001147e+01,3.200240999999997626e+01,3.300821000000004091e+01
6.324999999999998401e-01,1.326719999999998123e+00,3.387949999999997797e+00,4.220980000000003507e+00,4.779799999999998050e+00,5.704139999999994437e+00,7.093680000000001762e+00,8.273709999999995901e+00,9.232840000000004821e+00,1.017532000000000103e+01,1.085484000000000293e+01,1.302512999999998655e+01,1.360401000000000060e+01,1.423591000000000939e+01,1.523100999999999239e+01,1.586194000000000770e+01,1.703197000000002248e+01,1.800025999999998660e+01,1.861050000000003379e+01,2.008486999999997380e+01,2.115066999999998743e+01,2.192729999999999180e+01,2.259063999999996497e+01,2.225369000000000597e+01,2.508909999999998774e+01,2.656016000000003174e+01,2.668664000000000058e+01,2.949511000000000038e+01,2.894458999999998738e+01,3.000113000000002472e+01,3.100423000000001039e+01,3.200229999999997688e+01,3.300825000000003939e+01
6.319899999999998297e-01,1.325879999999998171e+00,3.388029999999997877e+00,4.219740000000003377e+00,4.781099999999997685e+00,5.700769999999994120e+00,7.094440000000001412e+00,8.274909999999996657e+00,9.233660000000003976e+00,1.017557000000000045e+01,1.085591000000000328e+01,1.302741999999998690e+01,1.360299999999999976e+01,1.423623000000000971e+01,1.523213999999999224e+01,1.586197000000000834e+01,1.703120000000002321e+01,1.799957999999998748e+01,1.861149000000003539e+01,2.008699999999997488e+01,2.115084999999998772e+01,2.192614999999999270e+01,2.259076999999996360e+01,2.225374000000000763e+01,2.509008999999998935e+01,2.655964000000003011e+01,2.668563999999999936e+01,2.949685000000000201e+01,2.894601999999998654e+01,3.000089000000002315e+01,3.100452000000001007e+01,3.200225999999997839e+01,3.300831000000003712e+01
6.315399999999998792e-01,1.326079999999998149e+00,3.389329999999997955e+00,4.219440000000003188e+00,4.782649999999997625e+00,5.696879999999993949e+00,7.095340000000001091e+00,8.275429999999996511e+00,9.233280000000004151e+00,1.017705000000000126e+01,1.085608000000000395e+01,1.302937999999998731e+01,1.360253999999999941e+01,1.423779000000000927e+01,1.523368999999999218e+01,1.586100000000000776e+01,1.703118000000002397e+01,1.799996999999998692e+01,1.861176000000003583e+01,2.008775999999997453e+01,2.115201999999998606e+01,2.192585999999999302e+01,2.259172999999996279e+01,2.225324000000000879e+01,2.509003999999998769e+01,2.656066000000003058e+01,2.668546999999999869e+01,2.949714000000000169e+01,2.894738999999998796e+01,3.000239000000002321e+01,3.100424000000001001e+01,3.200181999999998084e+01,3.300838000000003802e+01
6.314699999999998647e-01,1.326499999999998236e+00,3.388929999999998000e+00,4.217300000000003379e+00,4.783179999999997989e+00,5.692989999999993778e+00,7.095570000000001265e+00,8.275779999999995695e+00,9.234360000000004121e+00,1.017637000000000214e+01,1.085539000000000343e+01,1.302951999999998733e+01,1.360314999999999941e+01,1.423853000000000968e+01,1.523416999999999177e+01,1.586067000000000782e+01,1.702997000000002359e+01,1.799936999999998832e+01,1.861211000000003679e+01,2.008885999999997551e+01,2.115300999999998766e+01,2.192562999999999462e+01,2.259173999999996241e+01,2.225234000000000734e+01,2.509120999999998602e+01,2.656078000000002959e+01,2.668502999999999759e+01,2.949703000000000230e+01,2.894713999999998677e+01,3.000279000000002227e+01,3.100439000000001144e+01,3.200181999999998084e+01,3.300802000000003744e+01
6.325999999999998291e-01,1.325599999999998335e+00,3.388579999999997927e+00,4.217980000000003393e+00,4.784699999999998177e+00,5.690599999999993663e+00,7.095750000000001556e+00,8.275279999999995084e+00,9.234970000000004120e+00,1.017695000000000149e+01,1.085520000000000351e+01,1.302970999999998725e+01,1.360384999999999955e+01,1.423820000000000974e+01,1.523547999999999192e+01,1.585931000000000779e+01,1.702953000000002248e+01,1.799933999999998946e+01,1.861292000000003810e+01,2.008971999999997493e+01,2.115288999999998865e+01,2.192500999999999323e+01,2.259093999999996072e+01,2.225111000000000772e+01,2.509201999999998733e+01,2.656077000000002997e+01,2.668494999999999706e+01,2.949687000000000126e+01,2.894737999999998834e+01,3.000344000000002254e+01,3.100439000000001144e+01,3.200193999999998340e+01,3.300813000000003683e+01
6.327899999999998526e-01,1.325729999999998299e+00,3.388709999999997891e+00,4.217700000000003335e+00,4.785689999999998001e+00,5.688109999999993782e+00,7.095730000000001425e+00,8.276419999999994559e+00,9.235400000000003828e+00,1.017682000000000109e+01,1.085573000000000299e+01,1.303123999999998794e+01,1.360449999999999982e+01,1.423913000000001006e+01,1.523543999999999166e+01,1.585864000000000829e+01,1.702972000000002240e+01,1.799929999999999097e+01,1.861331000000003755e+01,2.009171999999997382e+01,2.115263999999998745e+01,2.192495999999999157e+01,2.259079999999996247e+01,2.225234000000000734e+01,2.509219999999998763e+01,2.656003000000002956e+01,2.668439999999999657e+01,2.949625999999999948e+01,2.894919999999998694e+01,3.000478000000002154e+01,3.100437000000001220e+01,3.200175999999998311e+01,3.300795000000003654e+01
6.328699999999998216e-01,1.326209999999998335e+00,3.388859999999997985e+00,4.218430000000003233e+00,4.785789999999997768e+00,5.685659999999994163e+00,7.095700000000001673e+00,8.276049999999994355e+00,9.234600000000003917e+00,1.017621000000000109e+01,1.085709000000000302e+01,1.303240999999998806e+01,1.360478999999999949e+01,1.423927000000001009e+01,1.523557999999999168e+01,1.585806000000000893e+01,1.702998000000002321e+01,1.799901999999999092e+01,1.861436000000003688e+01,2.009152999999997391e+01,2.115217999999998710e+01,2.192470999999999037e+01,2.259113999999996381e+01,2.225262000000000739e+01,2.509315999999998681e+01,2.656024000000002872e+01,2.668266999999999811e+01,2.949682999999999922e+01,2.894891999999998689e+01,3.000475000000002268e+01,3.100425000000001319e+01,3.200162999999998448e+01,3.300830000000003395e+01
6.330099999999998506e-01,1.326739999999998254e+00,3.389499999999998181e+00,4.219000000000002970e+00,4.786589999999997680e+00,5.682809999999994588e+00,7.096250000000001279e+00,8.276119999999993482e+00,9.235320000000003304e+00,1.017593000000000103e+01,1.085613000000000383e+01,1.303254999999998809e+01,1.360508999999999880e+01,1.423920000000001096e+01,1.523657999999999113e+01,1.585747000000000817e+01,1.702998000000002321e+01,1.799943999999998923e+01,1.861533000000003568e+01,2.009138999999997566e+01,2.115300999999998766e+01,2.192328999999999084e+01,2.259058999999996331e+01,2.225399000000000882e+01,2.509394999999998532e+01,2.656015000000002857e+01,2.668187999999999960e+01,2.949624999999999986e+01,2.894911999999998642e+01,3.000474000000002306e+01,3.100396000000001351e+01,3.200150999999998191e+01,3.300834000000003243e+01
6.327699999999998326e-01,1.325219999999998288e+00,3.389239999999998254e+00,4.219380000000002795e+00,4.787989999999997970e+00,5.679789999999994343e+00,7.096350000000001046e+00,8.276259999999993511e+00,9.235170000000003654e+00,1.017709000000000152e+01,1.085646000000000377e+01,1.303337999999998864e+01,1.360590999999999795e+01,1.423874000000001061e+01,1.523621999999999055e+01,1.585690000000000843e+01,1.703039000000002190e+01,1.799920999999999083e+01,1.861505000000003562e+01,2.009260999999997566e+01,2.115327999999998809e+01,2.192303999999998965e+01,2.259025999999996159e+01,2.225593000000000998e+01,2.509449999999998582e+01,2.655931000000002840e+01,2.668065999999999960e+01,2.949692999999999898e+01,2.895039999999998770e+01,3.000428000000002271e+01,3.100427000000001243e+01,3.200155999999998357e+01,3.300867000000003060e+01
6.328499999999998016e-01,1.324829999999998176e+00,3.388549999999998175e+00,4.218930000000002956e+00,4.789089999999998071e+00,5.676069999999993954e+00,7.096150000000000624e+00,8.276549999999993190e+00,9.235580000000004119e+00,1.017795000000000094e+01,1.085638000000000325e+01,1.303428999999998794e+01,1.360453999999999830e+01,1.423961000000001142e+01,1.523645999999999034e+01,1.585686000000000817e+01,1.703085000000002225e+01,1.799943999999998923e+01,1.861550000000003635e+01,2.009384999999997490e+01,2.115292999999998713e+01,2.192319999999999069e+01,2.258927999999996317e+01,2.225585000000000946e+01,2.509650999999998433e+01,2.655914000000002773e+01,2.668024000000000129e+01,2.949736000000000047e+01,2.895125999999998712e+01,3.000447000000002262e+01,3.100424000000001357e+01,3.200163999999998055e+01,3.300857000000002728e+01
6.336499999999998245e-01,1.325489999999998281e+00,3.389109999999998291e+00,4.217780000000002971e+00,4.790829999999997924e+00,5.672209999999993535e+00,7.096870000000000900e+00,8.275419999999993337e+00,9.234620000000004936e+00,1.017827000000000126e+01,1.085724000000000267e+01,1.303508999999998785e+01,1.360469999999999757e+01,1.424007000000001177e+01,1.523747999999999081e+01,1.585719000000000811e+01,1.703041000000002114e+01,1.800006999999999024e+01,1.861570000000003589e+01,2.009370999999997665e+01,2.115305999999998576e+01,2.192224999999999113e+01,2.259042999999996226e+01,2.225515000000001109e+01,2.509733999999998488e+01,2.655937000000002612e+01,2.668162000000000234e+01,2.949716000000000093e+01,2.895092999999998540e+01,3.000402000000002189e+01,3.100450000000001438e+01,3.200123999999998148e+01,3.300858000000003045e+01
