1.600118645192603495e+00,1.518574028884921656e+00,1.404983690955779130e+00,1.359275717860657817e+00,-1.899188027454849603e+00,4.432924989387120873e-01,9.959246960906659174e-01,9.991497852838219229e-01,1.004559644121459039e+00
1.600538482364519233e+00,1.518705523828850268e+00,1.405568014817413891e+00,1.359290160695776351e+00,-1.899577947314763149e+00,4.434473798955758106e-01,9.960220317109093058e-01,9.995722712815661160e-01,1.004443125895516653e+00
1.600570722838109639e+00,1.518846290710208269e+00,1.405968671851408169e+00,1.358898765207892989e+00,-1.899351371076332784e+00,4.433135599146759143e-01,9.968312212728178690e-01,9.999426885781850238e-01,1.003535430934832995e+00
1.600323705503703620e+00,1.518862714999817509e+00,1.406310226024752863e+00,1.359044321390260546e+00,-1.899018163353557664e+00,4.426291450882937073e-01,9.965227853768140465e-01,1.000163666848342681e+00,1.003711969959642847e+00
1.600148430396684862e+00,1.519187618471425472e+00,1.406726356267989031e+00,1.358767474769867034e+00,-1.899778531972929896e+00,4.424226652001844173e-01,9.962110505372696601e-01,9.999881540980783967e-01,1.003519218763745613e+00
1.599631316593390418e+00,1.519264208167808494e+00,1.407351024236324966e+00,1.358473546339132199e+00,-1.900461141007732557e+00,4.421207856968202288e-01,9.956851080009696542e-01,9.999101770033291814e-01,1.003771402179341132e+00
1.599224288644050418e+00,1.519410233635267282e+00,1.408045315377233653e+00,1.358259495588225008e+00,-1.900258281997287302e+00,4.414606204726678751e-01,9.958450129624328850e-01,1.000105052785587256e+00,1.003750778893463647e+00
1.598764257042147863e+00,1.519496893907985813e+00,1.409035191809353105e+00,1.358055434538903761e+00,-1.900808023293746540e+00,4.415005849462482757e-01,9.963645917671876129e-01,1.000377909767496298e+00,1.003439347166770856e+00
1.598199448754368257e+00,1.519408598523081411e+00,1.410527263814691512e+00,1.358162212453387863e+00,-1.901050012828482627e+00,4.413333790940362489e-01,9.967596913565854866e-01,1.000670176083841234e+00,1.003022904325102660e+00
1.597969764363187384e+00,1.520082577731551199e+00,1.410747514280443982e+00,1.357800684304866445e+00,-1.901069944716982096e+00,4.412180843068006508e-01,9.961310585994876954e-01,1.000689657981914227e+00,1.003742994021102009e+00
1.597732094654245705e+00,1.520263092388259851e+00,1.411701190808296591e+00,1.357548219424770553e+00,-1.901382797291796711e+00,4.410266615090827624e-01,9.960252899767474410e-01,1.000442878972114924e+00,1.003779783149871374e+00
1.597572964124346795e+00,1.520350027767487511e+00,1.411929386933809649e+00,1.357992013387660846e+00,-1.902190450489128493e+00,4.407653770860082143e-01,9.957373065954207014e-01,1.000929870530879784e+00,1.004080629294039406e+00
1.597709833016335734e+00,1.520635675327775660e+00,1.412178451986644268e+00,1.358042668501345362e+00,-1.902858953833064026e+00,4.404775237205074689e-01,9.959200037042978959e-01,1.000572889042328883e+00,1.004091192075185379e+00
1.597856952958084609e+00,1.520650228722512542e+00,1.412720864063626625e+00,1.358233410118483420e+00,-1.902862411447634239e+00,4.401412914606128712e-01,9.961127387808527134e-01,1.000696169922086431e+00,1.003989180540503678e+00
1.597378425069098329e+00,1.520561982351582797e+00,1.413959201557655199e+00,1.358034071236878138e+00,-1.902975495544303230e+00,4.396668944719760996e-01,9.964359831902742659e-01,1.000229000667457013e+00,1.004077255034409921e+00
