1.421820603280481876e+00,1.361246379938887863e+00,1.446430230561621899e+00,1.445984693251940234e+00,1.311896106924345107e+00,1.433014199963581481e+00,1.221498268440228685e+00,1.102189583891061142e+00,1.414276249412586672e+00,9.658331837227875916e-01,8.629435186304564853e-01,1.121869417614586917e+00,8.361142356402766485e-01,1.352167545036763618e+00,8.552226987123324742e-01,7.779404999411883015e-01,7.909665007678035042e-01,9.686096670724952951e-01,8.299493584267403357e-01,1.449339252951162171e+00,8.324977177134967876e-01,1.448493872753341183e+00,5.761519829996581965e-01,5.323891053750883229e-01,8.048301070048584638e-01,9.880585080357108252e-01,1.033654541845798303e+00,1.226562058558613444e+00,8.653992651902006061e-01,9.174040718123123161e-01,5.461116457513276456e-01,1.458857568955432171e+00,1.055031875977298528e+00,1.034887374036673746e+00,1.314399576844622164e+00,5.331423184810799576e-01,7.835143997046546405e-01,1.455944606822981102e+00,5.554495357926383381e-01,9.501874977988973292e-01,1.427449985378349551e+00,5.567056824123916003e-01,1.426262690935700128e+00,1.454862809424307901e+00,1.455223492565963728e+00,6.493942336152364048e-01,1.015294867923472344e+00,5.782520688467237546e-01,1.245509152605964731e+00,6.562647168916103668e-01,5.486845425955904076e-01,1.197321452270037501e+00,1.056542154516859622e+00,1.166985396037867773e+00,1.165080472803684097e+00,8.178409533662407416e-01,1.285661010010348271e+00,9.861975285287288839e-01,7.725728105795356404e-01,9.042930898006239504e-01,1.120545452187914126e+00,9.041303753242136976e-01,8.754094531552250036e-01,9.685782585786260057e-01,1.013882736595011824e+00,6.178559573272537353e-01
1.462130488248767346e+00,1.385253782702839498e+00,1.489115492610102232e+00,1.489059851621234332e+00,1.337771262342785983e+00,1.470551347028276057e+00,1.203843474586229867e+00,1.121134094555606753e+00,1.446707321230644938e+00,9.422900944950081126e-01,8.547113245678178428e-01,1.107485040452623970e+00,8.645278759572512239e-01,1.370219659114574107e+00,8.091698266723299504e-01,7.918342627668851774e-01,7.905818353740744486e-01,1.014508062670872235e+00,8.515943011691695652e-01,1.490208800163056901e+00,8.711818115795245676e-01,1.492939734633500048e+00,5.391505833511142098e-01,4.843365890509206961e-01,7.670953623528039556e-01,9.623937443133474545e-01,1.071742360924153425e+00,1.239195084672188862e+00,8.903334840889470803e-01,8.777621470101744094e-01,5.014389293702123940e-01,1.502276785244414103e+00,1.017427831533145977e+00,1.078788558667020281e+00,1.300872618285566551e+00,4.863204000340204392e-01,7.819231207263914740e-01,1.503341302721371342e+00,5.104786118373850767e-01,9.637119939270774038e-01,1.473956525876793933e+00,5.146224291575028920e-01,1.444484762362653996e+00,1.503640541072576831e+00,1.497249250745576132e+00,6.377893153628713119e-01,1.040404513799228159e+00,5.464434679223633129e-01,1.270797622733425669e+00,6.114025527756836720e-01,5.047017425483072417e-01,1.182933094510333794e+00,1.096034340879728175e+00,1.155963958400756830e+00,1.171395674743770599e+00,8.354990790486502839e-01,1.287272782344511590e+00,1.032064365470817258e+00,7.475744408190347912e-01,8.716457613065153875e-01,1.109064501667787805e+00,8.940316694711616385e-01,8.621257290793208350e-01,9.380701630677044101e-01,9.973776947626116218e-01,5.861957189916592315e-01
1.504669773060179461e+00,1.403743439898978762e+00,1.531941334280543465e+00,1.531763561320880873e+00,1.372172911468585665e+00,1.508064125855758775e+00,1.184796430465930195e+00,1.129549125359992967e+00,1.477921749240769245e+00,9.310039962014373671e-01,8.367345188527196553e-01,1.099979742922112536e+00,9.023820211613013953e-01,1.394378001322756688e+00,7.625617441587480005e-01,8.195949152214003774e-01,7.838588028401335395e-01,1.062431239438545338e+00,8.794394575837468642e-01,1.529191934610050652e+00,9.140621620557776161e-01,1.536738004542774760e+00,5.024879134653313928e-01,4.366470733660940962e-01,7.321495961172175271e-01,9.414562368843562012e-01,1.107359973656776297e+00,1.241781841291021760e+00,9.154092701889052774e-01,8.399246670915019308e-01,4.554739998448790184e-01,1.544977456003599814e+00,9.775620765089820807e-01,1.125216690608877190e+00,1.277913657119317481e+00,4.403066447290294172e-01,7.917622537843556074e-01,1.549124852856184509e+00,4.649466852343765444e-01,9.666607371900188816e-01,1.522544813365568572e+00,4.708431325560506475e-01,1.453884341817099468e+00,1.553709356363668137e+00,1.536771679163555948e+00,6.408166003160962187e-01,1.042176104075030585e+00,5.119248961640727735e-01,1.281922896908331388e+00,5.651336756623437374e-01,4.702618172935603136e-01,1.178755181943211605e+00,1.135234114948678874e+00,1.153084962226781141e+00,1.194176816277788378e+00,8.493462542573685381e-01,1.300732730999004660e+00,1.079542453752551534e+00,7.196504204905935786e-01,8.462411755528619350e-01,1.092832115997232734e+00,8.793435125315766099e-01,8.606572762480040328e-01,9.239251296475607944e-01,9.978948251328541019e-01,5.561568108894641149e-01
1.548170054405850316e+00,1.412930946883378391e+00,1.574037013732934698e+00,1.574603722560422581e+00,1.409766361210775809e+00,1.543974504282194848e+00,1.162035677173764991e+00,1.132345837578178527e+00,1.509456147327216335e+00,9.289477822092800929e-01,8.083882598561465960e-01,1.095511116456473699e+00,9.441215935436388929e-01,1.421898205909876589e+00,7.167464707315767125e-01,8.576475870525466227e-01,7.712694092816743119e-01,1.111084958906156661e+00,9.114285158765802475e-01,1.562641455946520708e+00,9.610171549017895165e-01,1.579168009825571817e+00,4.671189818812198635e-01,3.932620134169549919e-01,6.996367231773150674e-01,9.249245835958752604e-01,1.141014099617454924e+00,1.236775447738864830e+00,9.353163597982319111e-01,8.186051561762320850e-01,4.098535580556832425e-01,1.586755886600335952e+00,9.424126912108035103e-01,1.174278597544935021e+00,1.251845290423438284e+00,3.923317659853479689e-01,8.111874637600130500e-01,1.595173830790639125e+00,4.248397302633674100e-01,9.642584087183747599e-01,1.571749514725592434e+00,4.258502860391008560e-01,1.450795279089884371e+00,1.604711760319677660e+00,1.572795640745475731e+00,6.432767893953074134e-01,1.031902619780311392e+00,4.775387754158347819e-01,1.278654741655245397e+00,5.185785215624683087e-01,4.437486484239531181e-01,1.155262822207010709e+00,1.171642883678440050e+00,1.156509926091541907e+00,1.222360184199416500e+00,8.582360003394825521e-01,1.326055394638115503e+00,1.128546293593776007e+00,6.946813324618437147e-01,8.277396889217204512e-01,1.066393958905739847e+00,8.741753812597523599e-01,8.640084415269728702e-01,8.987967394829803336e-01,9.922944777936940630e-01,5.226913344565312647e-01
1.592713249891617666e+00,1.414395768550288368e+00,1.616716449787882981e+00,1.617292669699674335e+00,1.451196173044940529e+00,1.576474473520320441e+00,1.136555132258095790e+00,1.138200746167387978e+00,1.538276806701410093e+00,9.291328414182499218e-01,7.720383073648512395e-01,1.087921965919745215e+00,9.910000025005787361e-01,1.443904380555648403e+00,6.712179849215126337e-01,8.937489968909650973e-01,7.557100595081588379e-01,1.159908886962474961e+00,9.428360920680864954e-01,1.592452669810131116e+00,1.010674949452346816e+00,1.618332883863077054e+00,4.347309236522424181e-01,3.544966299886999628e-01,6.688655860685508436e-01,9.056019632605580849e-01,1.172771621212583382e+00,1.233260953900389811e+00,9.561742211495707355e-01,8.100760105568137748e-01,3.637936769355115119e-01,1.627114000117138470e+00,9.021129775169854925e-01,1.225256450240603368e+00,1.225840958591407626e+00,3.452202451028139607e-01,8.319122840370233307e-01,1.641481366841530676e+00,3.832071471013261954e-01,9.412093390326974340e-01,1.619027854063345817e+00,3.788220496622801692e-01,1.439105010205900204e+00,1.656620577875385303e+00,1.607773497347432912e+00,6.386784232345361634e-01,1.007644581125029415e+00,4.443527194671711422e-01,1.275502159786323642e+00,4.743235532142907052e-01,4.156246584115708687e-01,1.120638685336994955e+00,1.208724423172385265e+00,1.164107158512730500e+00,1.249805381353741307e+00,8.649528955626816229e-01,1.360181339625762043e+00,1.177983472099440654e+00,6.739019937975937458e-01,8.110462796147752673e-01,1.037942178336925814e+00,8.647516346040392543e-01,8.605004577945843947e-01,8.814774470373081261e-01,9.859440512582541283e-01,4.977784221256895125e-01
1.636507860733040109e+00,1.406506416107828006e+00,1.657944502543344578e+00,1.659613636953450433e+00,1.491790593957088795e+00,1.602210240242326833e+00,1.111373796575336526e+00,1.143970037404460793e+00,1.563109870465619666e+00,9.368906595192192377e-01,7.323398704964867445e-01,1.076578624160777098e+00,1.038599754219200033e+00,1.468877785944145975e+00,6.260026189962935028e-01,9.274597525620008609e-01,7.448701823659372723e-01,1.210246965963203136e+00,9.760376923204646671e-01,1.612783851161516457e+00,1.060552670724200341e+00,1.654145556120827143e+00,4.070798429455082523e-01,3.268147677500634618e-01,6.557380089774484944e-01,8.804694973380209344e-01,1.204551529014294076e+00,1.233219166745767259e+00,9.847327957736872195e-01,8.068368026056590425e-01,3.178344618553817780e-01,1.665100388512794405e+00,8.598715322110032089e-01,1.276813875069045867e+00,1.196253662394489492e+00,3.018510222326150627e-01,8.450178848678115973e-01,1.687809441520995435e+00,3.499334024952001632e-01,9.042651498486840023e-01,1.667446663774393656e+00,3.304042367844892691e-01,1.423330587601509878e+00,1.708764388740864337e+00,1.643206918572341024e+00,6.221855349037734850e-01,9.866212636989679652e-01,4.172286710034365798e-01,1.277447363665131785e+00,4.342177998641492120e-01,3.844897146127917997e-01,1.078037499436265589e+00,1.245928533621654344e+00,1.180673478007621346e+00,1.268350284975342301e+00,8.711212853473752071e-01,1.402244340400548017e+00,1.227995699929287587e+00,6.622025591009641499e-01,7.951693035735218906e-01,1.012898857559682897e+00,8.647804804279446422e-01,8.487147832230741429e-01,8.658750620660071728e-01,9.825449584148300275e-01,4.639690709836343241e-01
1.679896732914294644e+00,1.396530097041272844e+00,1.699806860517141249e+00,1.700425533965548297e+00,1.528448327690705932e+00,1.619882540295626727e+00,1.082585686164436511e+00,1.154363585910414214e+00,1.581752333545977551e+00,9.566371955098593727e-01,6.910287265766563713e-01,1.066925945663732112e+00,1.088432003891926181e+00,1.489665964911456975e+00,5.809147580997080507e-01,9.553699234976242849e-01,7.407207648327520655e-01,1.259472819433379076e+00,1.001510330149966599e+00,1.623697831102521860e+00,1.105321399825779372e+00,1.683130210899897117e+00,3.855099482536507027e-01,3.121642976032130701e-01,6.548608918055968120e-01,8.513630891491484887e-01,1.235126308660554395e+00,1.234703477946516470e+00,1.017346559978746123e+00,8.059730741258094300e-01,2.716591275906306557e-01,1.699654360068919123e+00,8.148068829525638712e-01,1.329327625644828093e+00,1.175317168339380824e+00,2.606885541296549702e-01,8.575538535447628785e-01,1.734396473507336944e+00,3.222593538707145266e-01,8.620166829450400803e-01,1.713678500121795123e+00,2.815137378691586201e-01,1.401689446995514121e+00,1.760590475176572633e+00,1.678321009396394059e+00,6.046682334916604340e-01,9.637861898302558794e-01,3.938813689429034870e-01,1.287018378645334638e+00,4.019942380452112274e-01,3.546831232206066331e-01,1.029583734269072570e+00,1.282033426980393909e+00,1.193546652904402539e+00,1.267536078425232526e+00,8.741829673255983035e-01,1.448965401717459800e+00,1.277746499523521928e+00,6.578278048634792485e-01,7.797552114418399016e-01,9.811274972485694024e-01,8.460275266054785304e-01,8.290275828202829933e-01,8.463194674012227692e-01,9.861609871722849530e-01,4.421442160302240798e-01
1.722476539687601393e+00,1.385625939898093018e+00,1.742040416916430079e+00,1.738806259258901088e+00,1.561182917224294142e+00,1.631666832327649752e+00,1.055148882747431793e+00,1.162123580473134909e+00,1.593355526094542451e+00,9.800158944192312038e-01,6.457565500308873885e-01,1.064526132705117423e+00,1.136870119427982440e+00,1.508369382926862068e+00,5.367770229246399127e-01,9.707890530656579919e-01,7.306243006548155394e-01,1.300992761603536607e+00,1.015805232543142811e+00,1.624304194893388287e+00,1.149532600323342590e+00,1.707618965625155028e+00,3.700785521195463224e-01,3.057123981674074176e-01,6.594467834973752884e-01,8.234906165311819404e-01,1.269598287716334539e+00,1.246787350899941860e+00,1.043065922374599053e+00,7.967431251779472090e-01,2.250311085397595501e-01,1.728904223892059555e+00,7.699642058093625341e-01,1.382818294161016093e+00,1.155499677869874064e+00,2.270548747224622743e-01,8.673034859397242835e-01,1.779927624427636301e+00,2.982265524967804282e-01,8.151226083881337736e-01,1.755244707943292237e+00,2.329596679248004121e-01,1.378935832150078200e+00,1.812991181467272117e+00,1.712781592139005493e+00,5.953953751109501979e-01,9.486102031925102152e-01,3.832113947585414904e-01,1.297275052556251085e+00,3.662819165671666877e-01,3.230895553871105386e-01,9.804351270818885133e-01,1.318518406088181827e+00,1.204942362894846797e+00,1.250098997108719301e+00,8.736221863042917812e-01,1.485421941924701450e+00,1.326218330235541698e+00,6.574643759726812586e-01,7.628949906544371107e-01,9.480830172969539893e-01,8.329633413582783197e-01,8.068484714518244783e-01,8.415961616257923161e-01,9.945939422045972922e-01,4.349780768132348596e-01
1.764241249639457054e+00,1.385445719227903272e+00,1.782685505877753984e+00,1.774173564055941732e+00,1.593124802347275715e+00,1.635856155892245090e+00,1.030945108388265252e+00,1.161566173694709825e+00,1.603015526847114680e+00,1.013836721332387114e+00,5.977312685345261833e-01,1.076656725906449008e+00,1.179256800726353749e+00,1.524401542659121089e+00,4.950449094133789751e-01,9.766030915220602626e-01,7.082920368347044304e-01,1.334530821772641929e+00,1.021114355690058817e+00,1.615618354811062085e+00,1.184175835253522990e+00,1.727512811502521783e+00,3.614345593471064988e-01,3.035790603420381317e-01,6.700339468533843545e-01,8.028903786485048766e-01,1.305516655283477157e+00,1.258253183376358608e+00,1.061599586103589621e+00,7.741569901036534640e-01,1.782677444995853788e-01,1.753770147216337394e+00,7.244674049960139195e-01,1.436378469482391784e+00,1.143958689426032072e+00,1.986994834971400892e-01,8.658531856489327660e-01,1.824750506108834491e+00,2.810569109498399221e-01,7.652478819781632913e-01,1.794638058215541454e+00,1.848719383368870872e-01,1.352980076109303376e+00,1.865711885491983635e+00,1.742987503063814447e+00,6.046702653358873025e-01,9.468866196368825872e-01,3.661165364984707016e-01,1.297837802584273836e+00,3.352411261085610494e-01,2.980292663578931744e-01,9.321136675735730570e-01,1.354873696178384490e+00,1.212093239294249836e+00,1.222999325935808512e+00,8.716858514884356923e-01,1.508749955746836680e+00,1.371443738665778511e+00,6.575770848295128257e-01,7.450224370921176842e-01,9.345592832144435924e-01,8.134043795616130446e-01,7.843385651246504997e-01,8.355501230096045173e-01,1.018112674837914788e+00,4.310631782921324762e-01
1.802613189352334500e+00,1.396532949366773524e+00,1.821578013603614377e+00,1.807525206689870600e+00,1.620680565988025457e+00,1.634655729141621050e+00,1.012428757766157927e+00,1.156048460704834024e+00,1.612701545731403341e+00,1.055840004810846500e+00,5.463427815297836609e-01,1.105734587421068671e+00,1.213199310403895614e+00,1.537810207948967722e+00,4.557000829183124324e-01,9.781203723981802822e-01,6.766063390643233255e-01,1.367137773952415758e+00,1.016728846444309831e+00,1.601117221787761169e+00,1.221906521778882926e+00,1.743191784081481899e+00,3.577606707584832235e-01,3.066466564839482878e-01,6.716065125755624754e-01,7.876078385229008383e-01,1.339921747218305814e+00,1.264173062408011639e+00,1.060388771756928694e+00,7.490835688703342266e-01,1.314546884437080565e-01,1.775038496614545602e+00,6.859916502210299249e-01,1.490734256795059220e+00,1.136161680405088026e+00,1.772637019450240825e-01,8.497942695499023369e-01,1.869777252799915912e+00,2.712064866444932054e-01,7.180975575219784579e-01,1.830643213521015333e+00,1.360873257162786287e-01,1.325829346992345670e+00,1.917994117910199803e+00,1.769225216672011269e+00,6.336850185844022931e-01,9.412359200764052192e-01,3.431206997523940094e-01,1.294690423035957716e+00,3.003197659034378408e-01,2.835179068151053583e-01,8.884015926794986973e-01,1.390448705990323885e+00,1.218642231993112723e+00,1.190280140532402831e+00,8.662098595173375326e-01,1.514522040741404174e+00,1.413129297702907738e+00,6.570395496074535879e-01,7.269945199460896568e-01,9.047809302131866183e-01,8.098485559040977666e-01,7.646122763072641382e-01,8.447025592383688997e-01,1.021227764048038722e+00,4.370056740693031849e-01
1.838468324166230738e+00,1.405566340170268269e+00,1.858244919695963615e+00,1.839306083400300773e+00,1.640969412784426096e+00,1.627498209082630654e+00,9.992777434699221528e-01,1.149317304848688437e+00,1.621219188381290977e+00,1.100350750289724067e+00,4.947189892246627307e-01,1.137962998535243742e+00,1.241560610939670406e+00,1.545248388463264178e+00,4.198090795709962242e-01,9.767952794162907404e-01,6.415107776616203461e-01,1.396419747730089256e+00,1.010741234963077329e+00,1.584004009734987672e+00,1.256453020392457542e+00,1.750832970304865732e+00,3.559695711924042993e-01,3.182256182451762005e-01,6.672918631200973616e-01,7.705360958703931784e-01,1.374865791573695706e+00,1.271640054244512541e+00,1.047326995689359608e+00,7.359003868003464177e-01,8.839682273001706059e-02,1.793977127264742455e+00,6.614886661822909630e-01,1.544547249023179747e+00,1.141684796057208517e+00,1.619998904249347338e-01,8.226270971038162072e-01,1.912498716675981703e+00,2.799013503334607522e-01,6.667601093313242355e-01,1.856718945296903955e+00,8.692496532940977017e-02,1.294678482254639773e+00,1.968549097402022774e+00,1.789709139765410795e+00,6.732969367044188136e-01,9.375600018436659466e-01,3.189160502598034075e-01,1.296512732953444935e+00,2.755273162593784297e-01,2.808128739286901987e-01,8.544401527796470219e-01,1.423205530706372013e+00,1.214250684860907814e+00,1.160142608786643326e+00,8.598360577185042430e-01,1.503768725246538818e+00,1.450539538771885351e+00,6.597029642395525473e-01,7.077134576922801124e-01,9.021688524511511931e-01,8.061989591817827483e-01,7.630158061752735366e-01,8.674763369993689910e-01,1.028402777255584155e+00,4.566257243166657598e-01
1.866716199706851986e+00,1.410821017370368580e+00,1.890631244399267219e+00,1.869816349751999729e+00,1.649408844303101862e+00,1.613522191125212002e+00,9.868083507667477772e-01,1.153702771468181121e+00,1.625320605497172499e+00,1.146478421076444265e+00,4.456207802595301137e-01,1.170339146405586561e+00,1.271359619448050537e+00,1.548372737670441035e+00,3.853272931231124243e-01,9.835879319451441560e-01,6.237570821857266745e-01,1.421746867434856787e+00,1.006425736052943831e+00,1.564597478304725620e+00,1.292619457605890920e+00,1.751473725321721187e+00,3.572059556447919060e-01,3.318762309474055372e-01,6.651205547863943135e-01,7.488072174307787154e-01,1.412644855801042487e+00,1.280701514411634934e+00,1.036381212663640694e+00,7.195615889421226319e-01,4.949356660419739623e-02,1.811888268207433761e+00,6.472275950646524389e-01,1.597522560058469487e+00,1.151593559275205791e+00,1.522801918962387868e-01,7.887189229168523052e-01,1.952733722158812357e+00,2.970046248481857387e-01,6.119612930857478705e-01,1.872478643656613428e+00,3.842225071523436980e-02,1.260315108415241081e+00,2.016718350697669138e+00,1.808295614186852918e+00,7.108723782582084816e-01,9.314277342743518817e-01,2.911810613147299831e-01,1.300196808003751592e+00,2.572152252027833375e-01,3.002186290841993843e-01,8.244857568664349934e-01,1.450654151443597772e+00,1.201429102963514017e+00,1.136540263200881196e+00,8.550364452655402348e-01,1.485197583117896070e+00,1.487059644235732891e+00,6.666856684068245276e-01,6.863325847715479044e-01,9.179864254321449257e-01,7.970306917958446258e-01,7.572830825671438282e-01,8.958798173821261868e-01,1.018890975840403001e+00,4.571019047435374016e-01
1.888596328350685249e+00,1.422340678487403087e+00,1.920042061890083307e+00,1.899756802442612358e+00,1.657198310122131479e+00,1.594761432532747047e+00,9.760438041493699757e-01,1.167474507403932549e+00,1.628983434481244608e+00,1.189581258549249565e+00,3.960972131768680793e-01,1.207282751160547063e+00,1.298580237201965248e+00,1.545678986044209502e+00,3.537952465193635598e-01,9.935071398602642878e-01,6.083362517574982808e-01,1.438634869000315675e+00,1.013754322971388122e+00,1.544178979249478667e+00,1.326845175427027845e+00,1.745012207711852170e+00,3.566673227981315142e-01,3.511474001082887098e-01,6.576069338064739478e-01,7.241153482716361500e-01,1.450101610061743873e+00,1.297035042306662334e+00,1.026280618936185052e+00,7.005262382991020997e-01,1.465485845774922025e-02,1.826975649356013420e+00,6.427384076979955063e-01,1.648866435473746339e+00,1.169048419508592618e+00,1.432279497198626905e-01,7.558666075332448608e-01,1.991379729542872346e+00,3.217726552051665134e-01,5.578880593552149048e-01,1.882069796593890842e+00,-9.397465576279982746e-03,1.219826803327503706e+00,2.063218649446969533e+00,1.824486671450549213e+00,7.461442272723135538e-01,9.417551078042436519e-01,2.574461815737074111e-01,1.312203428822178664e+00,2.578170298352316925e-01,3.242696047732967490e-01,8.075764294907344931e-01,1.476488076337375555e+00,1.179772498413387272e+00,1.128759425216384615e+00,8.565527151072376277e-01,1.465203150828746415e+00,1.521890799927703153e+00,6.735494158780127583e-01,6.669494928639199127e-01,9.200545537031891152e-01,8.049040669508303880e-01,7.450798344030311604e-01,9.178482968909813522e-01,1.021065917973554393e+00,4.700548285742459642e-01
1.906214872952078254e+00,1.443682839013547436e+00,1.945644535362374361e+00,1.928273146074526379e+00,1.665411445237951593e+00,1.570701477602806539e+00,9.669014793175565448e-01,1.183361921912845949e+00,1.633514728314901854e+00,1.232801999613685418e+00,3.477099418557196842e-01,1.246615108746631506e+00,1.325076415432211663e+00,1.535331856349791746e+00,3.263853567767769359e-01,1.014412082383346236e+00,6.005643471947377243e-01,1.443119669883793144e+00,1.031856943321579179e+00,1.521832353887476286e+00,1.352874365747612773e+00,1.733171302257552338e+00,3.581565120772188249e-01,3.648707760745197315e-01,6.662659860926922750e-01,7.022181724207936515e-01,1.486494639117962979e+00,1.305980580447580142e+00,1.012919657450968014e+00,6.691074115971011871e-01,-1.274406296844853362e-02,1.837735530075411461e+00,6.460187866082143238e-01,1.698352681983398726e+00,1.195152392275155684e+00,1.386858382413743707e-01,7.264749426767806995e-01,2.027920133398978031e+00,3.555134359526814780e-01,5.069062079953569055e-01,1.881770805236448574e+00,-5.617784053559730234e-02,1.176730763529733492e+00,2.108760230956548742e+00,1.837616298024169259e+00,7.882845788594865510e-01,9.584136998409666930e-01,2.158992697362684399e-01,1.310510786911707415e+00,2.629987570403052310e-01,3.452874921986212597e-01,7.968424140354256613e-01,1.500722961796313593e+00,1.154465513831092638e+00,1.139690166358849455e+00,8.655083308296631639e-01,1.442815980934622155e+00,1.556143529539626424e+00,6.835486108840846953e-01,6.481219698854496780e-01,9.270871829790415797e-01,8.139464307259978160e-01,7.365792154105901268e-01,9.213962268055797544e-01,1.011698230258877729e+00,4.764847046836631073e-01
1.920474854420799238e+00,1.471393963438271779e+00,1.963996840437947977e+00,1.953026729687058705e+00,1.673042855360338477e+00,1.544144105672595302e+00,9.577901007021099034e-01,1.188440324578108553e+00,1.639709627998029662e+00,1.270301487153864706e+00,2.993113669228196771e-01,1.287371651405973871e+00,1.339230444696865696e+00,1.524384401307974812e+00,3.037150849855810852e-01,1.042325196118680353e+00,6.000006178443476612e-01,1.444820448985141281e+00,1.057854822413705875e+00,1.502277781211281082e+00,1.370723628912587255e+00,1.716293690883667011e+00,3.585966950150616395e-01,3.699962796578782909e-01,6.841325302085764504e-01,6.807622600304984450e-01,1.518983689359419298e+00,1.304165041861405028e+00,9.951742037229848181e-01,6.368048390986768004e-01,-3.527529502853386095e-02,1.844558911792445688e+00,6.578994484180722413e-01,1.746292182358236911e+00,1.218929769318775280e+00,1.356627944805898212e-01,7.022614044663421096e-01,2.059158363764309829e+00,3.912546076893778091e-01,4.592497490291222451e-01,1.880276658563068803e+00,-1.034536878366694862e-01,1.136019894335274394e+00,2.154131928491253678e+00,1.851140237898423191e+00,8.326198282754592173e-01,9.737410138063121723e-01,1.683430178876118566e-01,1.301810349377932274e+00,2.676616096396861044e-01,3.690130357457067634e-01,7.834546046380038709e-01,1.524182865719306168e+00,1.121907551088846766e+00,1.162766561231555196e+00,8.819049124052189548e-01,1.423866893555405744e+00,1.588409033128196146e+00,6.875667760602830469e-01,6.246543460265163716e-01,9.298466112765925162e-01,8.365923054076940257e-01,7.319606132534000054e-01,9.145153353846644517e-01,9.928799136688636340e-01,4.909556827456146300e-01
1.931015296932361958e+00,1.508396901613577867e+00,1.977088344276151766e+00,1.974899277851099200e+00,1.677698348709058207e+00,1.517518348338598111e+00,9.458934882275558120e-01,1.187872883207350627e+00,1.647151121038930022e+00,1.306627302722949135e+00,2.505752770949413732e-01,1.331351862567545785e+00,1.340744213871818413e+00,1.519559385799332141e+00,2.834726415354863471e-01,1.070815869241507512e+00,6.068498173303983334e-01,1.441450221858113778e+00,1.083332573822320288e+00,1.486534731228557060e+00,1.380800145667212098e+00,1.698007200915713888e+00,3.585001012083579019e-01,3.678746250659988282e-01,7.128422032211967352e-01,6.618886132561885294e-01,1.547647149720713822e+00,1.304903413735785556e+00,9.749083656569361711e-01,5.985792688265338946e-01,-5.683227526052219564e-02,1.849174816934373800e+00,6.834530312978825961e-01,1.794562399125838592e+00,1.244919575581897364e+00,1.328829063237436658e-01,6.829644308673549213e-01,2.087887470235088028e+00,4.179682157971154055e-01,4.259931878431293395e-01,1.870661849673422195e+00,-1.486488817172506860e-01,1.092040976119917906e+00,2.197717207822258434e+00,1.862059147192230091e+00,8.782978797645701885e-01,9.886927926120917531e-01,1.211560376724478416e-01,1.293556478117305675e+00,2.711680219154414262e-01,4.019854678408197879e-01,7.656146821683151860e-01,1.546944536555485916e+00,1.094537270149921415e+00,1.196448032232598102e+00,9.061682784436918547e-01,1.410884147637163855e+00,1.617896990952313985e+00,6.918281416181562005e-01,6.032470057677838948e-01,9.373481079056690257e-01,8.570837324694295933e-01,7.169090396273511967e-01,9.186599723979188559e-01,9.873103002894100255e-01,5.077839003275207430e-01
1.938497018777520120e+00,1.551165266764355177e+00,1.987424654577822025e+00,1.997128435129226443e+00,1.681694104952928148e+00,1.488849324439240229e+00,9.309897974068228610e-01,1.193205142776580185e+00,1.656487233395033343e+00,1.335270938990805289e+00,2.030757426482331374e-01,1.373711466140234538e+00,1.335399967947713762e+00,1.520672370216844982e+00,2.649312704633295934e-01,1.096068644141973358e+00,6.210776846180022792e-01,1.441645262816755313e+00,1.104026639303494539e+00,1.473675517461276563e+00,1.381498096303684919e+00,1.672743177466498921e+00,3.572463651432282727e-01,3.651168334382455805e-01,7.416537152777894493e-01,6.384670675544894536e-01,1.576032091500179755e+00,1.302800004985762872e+00,9.480416292644061604e-01,5.608571123116848911e-01,-7.736302967602179392e-02,1.851261028888832705e+00,7.150506335325020890e-01,1.842325637691157203e+00,1.274372397604697227e+00,1.337578680617531046e-01,6.619513849581374343e-01,2.111309261185839059e+00,4.382021213053101660e-01,3.997333572037372051e-01,1.862152753640501146e+00,-1.922063333673324492e-01,1.048773922531453628e+00,2.238720893949586621e+00,1.872738528912840872e+00,9.230389044362963258e-01,1.005173375828175342e+00,6.865827736125473812e-02,1.295661323563261469e+00,2.785006486813525473e-01,4.374963579117092660e-01,7.449272934524447942e-01,1.574496702550020943e+00,1.074610819001675655e+00,1.229276747777374279e+00,9.310391796874126769e-01,1.407399462317665106e+00,1.641963183674437277e+00,7.112238279735356716e-01,5.755449574827757875e-01,9.470840497524491974e-01,8.959995603341094350e-01,7.072877171978279032e-01,9.124325744443980701e-01,9.960075566351583864e-01,5.260768397075032965e-01
