2.859769497197139021e+00,1.750156067646553515e+00,1.597731774091055157e-01,7.604111657550457481e-01,5.507565727030988567e-01,3.172278126639655138e+00,1.174625479008601259e+00,4.309868597524165956e+00,5.582184072148916876e+00,3.662914185624859709e+00,3.349632851029830327e+00,1.729093131490075652e-01,2.386964119226678616e+00,4.784466166609433024e+00,4.589769831573940806e+00,5.547583386649882486e-01,5.082627385868661030e+00,6.079053137217652392e+00,3.474336147165117961e-01,3.380722484924117310e+00,4.590563073779977965e-01,3.241604960728440066e+00,4.830934379929083811e+00,2.996909388218572889e+00,2.045174406537640266e+00,3.917488082514486880e+00,4.349186313918769642e+00,1.470370865953499750e+00,5.258569854584281167e+00,1.178598249473558957e+00,5.166198831669545299e+00,9.045123541494676234e-02,4.452159284737878586e+00,3.795389151547926776e+00,7.276815265754466022e-01,3.086554978071953670e+00,4.601721390558196845e+00,1.638591975964687641e+00,1.193085052469566865e+00,4.134549185880210587e+00,1.204889749850909020e+00,4.313478060399474678e+00,3.320946612835589118e+00,6.341588254199020946e-01,8.034441111512379274e-01,3.867882258044221366e+00,2.375828853294379428e+00,4.471706554702915781e+00,6.300685951845565569e+00,4.897713216979070694e+00,2.023624316435634451e+00,2.139561386655171926e+00,5.556455468391942709e+00,2.403105016413857598e-01,4.889145606704831337e+00,2.426335342485196112e+00,4.913361546786256362e+00,9.990822069237619285e-01,4.559715460271864251e-01,2.899719509946668605e+00,2.608527953773825736e+00,2.640787438988331903e+00,6.643275730089175823e+00,5.616086310203259657e+00,3.593843178422271745e+00,4.774139657545227067e+00,4.321684621827725614e+00,5.177386576860631529e+00,3.362535031116816064e+00,2.025208185379676618e+00,3.834414842325474027e+00,2.910721468129009004e+00,1.301027433277795353e+00,3.055594904424123293e+00,2.490566410651076978e+00,1.304785369094956904e+00,4.142298139778794130e+00,5.769472383432493467e-01,5.735768364292668231e+00,3.238690081191281323e+00,1.779089424175232859e+00,2.850526389870406963e+00,3.751373563053861937e-01,1.725773002262427636e-01
2.860693472845248220e+00,1.753146621480109690e+00,1.643482408565584141e-01,7.622119225946698551e-01,5.492860631808508254e-01,3.170695689418801422e+00,1.204622012007091625e+00,4.278592916327774276e+00,5.601868688421168585e+00,3.622515326202640829e+00,3.387428595424272881e+00,1.801134763869141064e-01,2.250429720391913246e+00,4.695407075265434216e+00,4.787430863367556633e+00,5.083787816056096753e-01,5.108486556430722914e+00,6.127076538764526958e+00,3.488682855091148616e-01,3.444008190615909015e+00,3.782012658123825033e-01,3.245700620996021080e+00,4.793670061448239039e+00,3.046241172158584476e+00,1.954499224373529742e+00,3.844767394758476620e+00,4.241014922759646311e+00,1.449885397015666433e+00,5.134012151730559026e+00,1.381685227888866052e+00,5.112219552998555905e+00,2.473317092048165633e-01,4.415143963321329856e+00,3.746426314679445646e+00,6.691217334379676585e-01,3.137953133045758847e+00,4.874941681263369908e+00,1.331825598044221515e+00,6.448499410230722484e-01,4.355917283738433454e+00,1.196238526719537898e+00,4.296766648130425637e+00,3.269195094393976930e+00,6.030328229185135669e-01,6.360778185352324865e-01,3.812831868321765683e+00,2.436991731559074559e+00,4.455846608754022498e+00,5.791019375680155790e+00,5.780462678025471313e+00,3.228077087701086700e+00,2.006671255705235524e+00,5.615688936751066507e+00,2.605188560412524668e-01,4.782100254814219298e+00,2.390270078232655582e+00,4.841549477559656367e+00,1.047648132313111047e+00,3.804760509804108737e-01,2.749933134025005277e+00,2.719387490727522838e+00,2.680900954691927129e+00,6.518024500484957073e+00,5.651463905769901430e+00,3.536302259868087106e+00,4.782898602080128292e+00,4.327794749610728076e+00,5.264756436916202986e+00,3.272368571908945256e+00,2.014733291498509882e+00,3.828841473454070776e+00,2.901751037884663820e+00,1.450277839665235602e+00,3.098455287166363981e+00,2.484124964093031629e+00,1.295092876710620677e+00,4.173907854521462291e+00,6.315548279687104305e-01,5.743253711572823050e+00,3.301540070744526822e+00,1.673628144613925173e+00,2.820654266317450976e+00,3.648698892664724580e-01,1.171967238481828877e-01
2.855644164691475417e+00,1.755579403639836666e+00,1.564060566671818531e-01,7.598766771298151035e-01,5.479939596994259920e-01,3.171973869064240503e+00,1.209022456486244179e+00,4.275881395656194073e+00,5.532609375427608001e+00,3.627999747434291322e+00,3.361063471060244723e+00,1.798506927885376860e-01,2.252130589728568832e+00,4.828910566651394731e+00,4.516236562036310964e+00,5.157652564784270810e-01,5.094063747657970431e+00,6.047375083288046405e+00,3.339158411804977189e-01,3.374678516371854453e+00,4.723768136624695302e-01,3.204267361038180884e+00,4.834901861685421132e+00,2.949973293487188286e+00,1.961457464868681111e+00,3.761423360199719124e+00,4.211993050683937589e+00,1.438424653262244446e+00,5.242287047748758866e+00,1.180941142730286053e+00,5.154576619711166430e+00,4.789921127914303911e-02,4.412950841980313399e+00,3.838320803388912239e+00,7.228345212282228927e-01,3.083013216694050929e+00,4.670043545641297200e+00,1.678001516074231869e+00,1.108145850112472353e+00,4.200520625230721450e+00,1.170339916731243157e+00,4.272775820515350098e+00,3.328034669018968383e+00,6.177266454874406065e-01,8.008545546319505437e-01,3.863153329296000749e+00,2.351672379012286651e+00,4.434272565114534714e+00,6.244020087005617725e+00,5.130991069006816119e+00,2.007444700266615367e+00,2.245799874887904668e+00,5.545551874644422341e+00,2.518745495047591265e-01,4.872554826196146216e+00,2.383331774333978359e+00,4.904036478569885560e+00,1.015045981943238473e+00,4.683458656993990665e-01,2.900013558755793586e+00,2.530065671264722926e+00,2.701433014035313107e+00,6.648996004182272657e+00,5.625236141082242014e+00,3.565833025342317164e+00,4.782072009003498714e+00,4.304502637446270263e+00,5.213550461179404572e+00,3.333510134973689532e+00,2.057824540855958340e+00,3.847505145209548783e+00,2.900900885917840011e+00,1.345863294710563318e+00,3.131250006515436723e+00,2.478105804900574860e+00,1.341200172462120310e+00,4.096577567864109426e+00,5.690975762931897997e-01,5.744898382157975547e+00,3.304445183824088694e+00,1.727758437273628989e+00,2.894800958356252618e+00,4.452073469521117821e-01,1.804240851577455784e-01
2.859858111777950462e+00,1.758831749465423089e+00,1.558254393180611153e-01,7.574257068955126959e-01,5.498289730593621805e-01,3.168503787880046385e+00,1.251332433444779957e+00,4.272362925347214180e+00,5.545835855582155638e+00,3.638512515547444703e+00,3.373872465471130511e+00,1.655554583940791191e-01,2.271366911974441738e+00,4.728224471955607910e+00,4.941083677490242465e+00,5.141158570254489302e-01,5.082732764460194730e+00,6.107990620624104139e+00,3.249643060815206597e-01,3.423039798645729270e+00,3.824389484692108376e-01,3.252243037820873539e+00,4.839733549815396607e+00,3.020898563387148794e+00,1.979565032493840970e+00,3.796086349403282156e+00,4.227788893438707341e+00,1.467879832689987118e+00,5.266094462447191482e+00,1.332634094219701471e+00,5.047309360840032788e+00,1.710956386242735161e-01,4.386334101514682615e+00,3.814837675879142687e+00,7.173607388837577314e-01,3.125961636370097718e+00,4.995071183810199322e+00,1.330985952613785273e+00,5.521419015399372521e-01,4.427019461248146825e+00,1.191342474033784571e+00,4.245407337564826022e+00,3.302467251537756887e+00,6.140874958152711116e-01,6.550459681040047277e-01,3.795668329105049921e+00,2.429858423586046978e+00,4.413286902218291452e+00,5.990068571517079832e+00,5.796950222172662315e+00,3.136867834721020820e+00,2.123456773347238258e+00,5.618324579173834543e+00,2.633831775137708275e-01,4.819737914319083494e+00,2.370035781722139578e+00,4.813483667375325403e+00,1.079475132495792522e+00,3.898697794138241135e-01,2.782779770170353828e+00,2.573770519630912190e+00,2.676470131120985307e+00,6.300139485650376514e+00,5.694216955143539316e+00,3.500542463072158661e+00,4.778996315221479385e+00,4.298648983066892804e+00,5.357861305525613460e+00,3.194491605576365689e+00,2.024433762876689968e+00,3.831888159539534655e+00,2.908512282699874163e+00,1.579650962184231400e+00,3.151336227844043325e+00,2.488145880120536280e+00,1.309244094388906987e+00,4.156979289916635345e+00,6.047129767933051570e-01,5.744965566467890028e+00,3.380360237149046654e+00,1.597000043204444442e+00,2.839540710198222406e+00,4.014594404596761867e-01,1.309640435677429937e-01
2.859137184510870178e+00,1.755685086649558135e+00,1.606485280205380561e-01,7.565413763757893317e-01,5.498462886425514728e-01,3.169783940734419048e+00,1.247200043682616721e+00,4.273529718520078902e+00,5.494945459061338688e+00,3.621982428140947174e+00,3.397984112070272289e+00,1.771878635429565696e-01,2.199355567984714988e+00,4.934948960149183605e+00,4.527805070580853020e+00,5.111712985241290141e-01,5.113643252525474026e+00,6.066734777159848768e+00,3.011932110366162263e-01,3.371174214501860167e+00,4.695564977893691427e-01,3.202590392695619848e+00,4.823486423364067299e+00,2.959027843005320957e+00,1.982421263478076234e+00,3.698304068443822867e+00,4.256521632588060378e+00,1.442670679692011904e+00,5.284831337170895260e+00,1.167066385703586118e+00,5.112457862816258469e+00,-1.028800776763841296e-02,4.371208876470693561e+00,3.896490299039238270e+00,7.220315633430410829e-01,3.094343453587597992e+00,4.708285266238300792e+00,1.724579625376432057e+00,9.937561875250109367e-01,4.277627843441213606e+00,1.136463932843790658e+00,4.224817437691755551e+00,3.354517744644005983e+00,6.189300962224758562e-01,8.040312432102080242e-01,3.856299543780747019e+00,2.325073627811208077e+00,4.372581208745057957e+00,6.176691479749827351e+00,5.276811943254900328e+00,1.931906419656069351e+00,2.340044559954741921e+00,5.522651619585391636e+00,2.457434549967323634e-01,4.898837032848989637e+00,2.361188525051011400e+00,4.857644993787326726e+00,1.033905615122483246e+00,5.061091377172958206e-01,2.910841952460507809e+00,2.497027489990240934e+00,2.728495380200671061e+00,6.720880763639672573e+00,5.613960641990537681e+00,3.559836775723385749e+00,4.802022301747948418e+00,4.298800485204806066e+00,5.254117918164362244e+00,3.298119314932804080e+00,2.104901053939694844e+00,3.865878920856040679e+00,2.877607297657919450e+00,1.216987547428265648e+00,3.209526048201010173e+00,2.455799569961943707e+00,1.391249825886797797e+00,4.024971319012621507e+00,5.840674163772467953e-01,5.752521991128596746e+00,3.369531233134388515e+00,1.672092212219753238e+00,2.934207099814075015e+00,5.259662211203460780e-01,2.040938503005901850e-01
2.861689313703245308e+00,1.756161983527945836e+00,1.599411177594692313e-01,7.548104499254917332e-01,5.494012142519353326e-01,3.168540003300057695e+00,1.270005845168390879e+00,4.290945408182120779e+00,5.487652960576391514e+00,3.643542266808559305e+00,3.377139479581208192e+00,1.445972193350502644e-01,2.266821217985256709e+00,4.910368503378653493e+00,5.079698788450866864e+00,5.177007968135726168e-01,5.075112719813204443e+00,6.109096067921934825e+00,3.220395624385746225e-01,3.428894706603694775e+00,3.915180207981016069e-01,3.255701961528339794e+00,4.856497502646853093e+00,3.025293142848586747e+00,2.031801977667372139e+00,3.707723473680051729e+00,4.322819076687806295e+00,1.476102776093008773e+00,5.346079148150698401e+00,1.294333939186763649e+00,5.021942368996193728e+00,1.593480339656415390e-01,4.362310124954613677e+00,3.818945083325285594e+00,7.601431675467560378e-01,3.123242202596093975e+00,5.129679297337005117e+00,1.380502224435203873e+00,3.837422141290345312e-01,4.512416493115582128e+00,1.195365274859950144e+00,4.190597620592522610e+00,3.317424414900965068e+00,6.050195684443819832e-01,6.795055739708459885e-01,3.808956819808352545e+00,2.436199546204225186e+00,4.346105321291928725e+00,6.076847129865129205e+00,5.684240736670590266e+00,2.729669612899399134e+00,2.254435215005592852e+00,5.628684443536009496e+00,2.313740033669356710e-01,4.869391108981024452e+00,2.343524251104993184e+00,4.747768167193998856e+00,1.120032075363729840e+00,3.993561230004031293e-01,2.822918293739125062e+00,2.409753936451342504e+00,2.908861072457380459e+00,6.235899328459242774e+00,5.691021678625951985e+00,3.478561832821831512e+00,4.762745743503633555e+00,4.285413493729433476e+00,5.360885118189647969e+00,3.203229204155349397e+00,2.084720302966959871e+00,3.849977532434675442e+00,2.917048060095734474e+00,1.664710120670742644e+00,3.187591309843943677e+00,2.488388579368805420e+00,1.368666783250129804e+00,4.108576171124769694e+00,6.005204134040523778e-01,5.747056627282084662e+00,3.476931259120261686e+00,1.529851285595713151e+00,2.865704018017515065e+00,4.455290919256501558e-01,1.764818402311992274e-01
2.857658859098117343e+00,1.754849681736148748e+00,1.677695409100958268e-01,7.527868659318978084e-01,5.507169908289848426e-01,3.168262533121792845e+00,1.294676478895038230e+00,4.288561430160842569e+00,5.442063504903241089e+00,3.626966745244928347e+00,3.432934564704901881e+00,1.471916546398684689e-01,2.171320741806123777e+00,5.111459627346465417e+00,4.621686165771464516e+00,5.156761300612318077e-01,5.162546647798433419e+00,6.096734871476501283e+00,2.635630349044760234e-01,3.370567401930915974e+00,4.532196640232431517e-01,3.228195819241282294e+00,4.771054673034794469e+00,2.994476961819709793e+00,2.049535508998223676e+00,3.580635527336517576e+00,4.278117932456664718e+00,1.461830105959432968e+00,5.302099631879860553e+00,1.156551757508211153e+00,5.082886114511254938e+00,-4.207034650597718528e-02,4.342607789150222608e+00,3.938254856194731701e+00,6.963757862873306559e-01,3.142398621038166695e+00,4.602274596925231442e+00,1.791205139608857966e+00,7.713456910980689418e-01,4.409943362937950972e+00,1.111269250963269117e+00,4.207683164131148956e+00,3.399795216573977097e+00,6.843051113310619771e-01,8.096886037352014620e-01,3.795902311128983797e+00,2.318412832846738159e+00,4.325171441466724609e+00,6.111236311014190292e+00,5.331318232101071253e+00,2.029348226903373575e+00,2.366460918049796192e+00,5.513916732693850520e+00,2.266948898837691795e-01,4.952262414407251789e+00,2.397353454410659612e+00,4.806855815229218010e+00,1.045374012658856877e+00,5.382830595443529598e-01,2.917622556723765470e+00,2.500682698920917879e+00,2.848392272210125586e+00,6.645514209432665353e+00,5.566022700499400067e+00,3.565087057159195272e+00,4.814930719481473886e+00,4.298978309014057864e+00,5.273552233295264458e+00,3.280172675079771949e+00,2.150080536047996205e+00,3.892712849376633866e+00,2.850655775259735236e+00,1.001433725855952694e+00,3.232565452458098676e+00,2.420470281842882709e+00,1.436041187209911918e+00,3.997234446035005995e+00,6.377185987214819551e-01,5.746764144241641503e+00,3.424541960388328921e+00,1.599690349680890522e+00,2.937955992594185162e+00,5.459301675662100450e-01,2.238928771125121009e-01
2.863290074923973361e+00,1.751957801339157017e+00,1.774499872005195489e-01,7.546200922248216258e-01,5.485261968591153003e-01,3.168155837109717599e+00,1.269015793330096953e+00,4.327428116884065368e+00,5.451833085046645877e+00,3.629311792424456673e+00,3.386419647229083285e+00,1.281227909998303716e-01,2.232538673028806819e+00,5.112980100293899710e+00,5.132589152775958397e+00,5.049232677736471553e-01,5.094512927991126539e+00,6.116554167020501254e+00,3.355641602613232966e-01,3.475125465106770672e+00,3.944420332291047604e-01,3.239752669166513499e+00,4.842154747294157069e+00,3.045682579292249503e+00,1.965470472338186170e+00,3.467955969905245350e+00,4.491451833353599987e+00,1.464320489891091759e+00,5.380853916802403880e+00,1.264149881588803925e+00,5.023789274527491244e+00,2.418480459457880705e-01,4.360428457419256887e+00,3.727192889236274898e+00,7.664849524487320487e-01,3.133470229200937318e+00,5.461140221162076536e+00,1.469949855972980668e+00,4.473461463904576663e-01,4.505187133322979598e+00,1.245954867477802708e+00,4.142576380595149210e+00,3.308768730626544308e+00,6.210872079193403561e-01,7.044193010192327797e-01,3.817521625253182727e+00,2.479965354417236423e+00,4.260653761380300608e+00,6.157413131985512322e+00,5.415508116492826929e+00,2.391664971081157276e+00,2.354236600236434551e+00,5.673972423442499746e+00,1.530699935960138647e-01,4.903064289877343107e+00,2.355844455627603473e+00,4.706822887194658911e+00,1.145977640531433250e+00,3.828559745267948733e-01,2.852860997404067067e+00,2.266200051620996359e+00,3.348592871414488137e+00,6.161785876760923486e+00,5.664430089009905522e+00,3.451726044173516694e+00,4.733123532962513202e+00,4.291729913351663761e+00,5.267735551581774978e+00,3.299929068868849846e+00,2.113961599379685641e+00,3.859957478123765995e+00,2.949428837351891097e+00,1.895641975677367030e+00,3.221317595384494581e+00,2.520114037910608840e+00,1.400225790299904460e+00,4.071807554012521813e+00,5.956753700204153734e-01,5.764245348345442999e+00,3.573068702820025422e+00,1.464427441393743035e+00,2.832424209911528656e+00,4.669397302613643719e-01,2.153240427830867831e-01
2.861980269546420708e+00,1.749605173268711900e+00,1.760125565291867367e-01,7.554971098090591530e-01,5.494841564856458582e-01,3.166510056376483195e+00,1.334386975416643306e+00,4.279041685771726833e+00,5.407508784114509304e+00,3.662179458768453078e+00,3.436824351010915546e+00,1.269709459382735994e-01,2.265045547906152645e+00,5.039507826048138739e+00,4.779804437616752111e+00,5.480940824087251473e-01,5.172005308516211208e+00,6.141479027508258248e+00,2.281917594326165755e-01,3.380685683650225037e+00,4.109116406476763239e-01,3.278060966822425648e+00,4.744070653495639611e+00,3.036233222269484777e+00,2.189716521743612088e+00,3.627889901897276559e+00,4.366101947069134681e+00,1.507716741947958239e+00,5.284183254403579610e+00,1.196915343411917076e+00,5.067801065824262707e+00,2.316670000367276883e-02,4.304121024350302527e+00,3.911652483256558011e+00,6.547747607039994255e-01,3.181095746365798060e+00,4.680200954605278518e+00,1.708212289623305180e+00,5.103794302636983637e-01,4.539402764540660939e+00,1.124161380053102732e+00,4.178408004069700254e+00,3.394522768044559324e+00,8.633518046637589372e-01,7.676468932896818309e-01,3.610744709349438697e+00,2.352293866385775534e+00,4.280097416365318708e+00,6.108095208290389877e+00,5.488552610274876287e+00,2.572114329671802757e+00,2.303937429954026506e+00,5.535714469974581498e+00,1.904049206168543507e-01,4.950453809689412843e+00,2.499755493412339824e+00,4.799237889298860082e+00,1.037130915238221096e+00,5.450772437429616257e-01,2.887895726941552610e+00,2.430277483339863043e+00,3.249838611648412368e+00,6.385856056970831141e+00,5.537878639785764001e+00,3.538273558097125182e+00,4.804442041906437311e+00,4.299297171356998071e+00,5.418649814804937570e+00,3.150504592199619758e+00,2.145875485785468051e+00,3.884976604640104192e+00,2.870122591382428645e+00,1.558570886949215639e+00,3.240412033887004828e+00,2.381244578241143550e+00,1.431532666168872758e+00,4.010306048587042760e+00,6.876788576179658774e-01,5.719198211321790737e+00,3.482539995828183077e+00,1.505746413574996057e+00,2.872731397589670443e+00,5.170063853598698689e-01,2.114074757541923588e-01
2.864410175559844340e+00,1.756280823849474482e+00,1.669872206248135260e-01,7.544982162002420445e-01,5.479203795328251303e-01,3.167512872699544513e+00,1.285096253590882309e+00,4.306300248177243439e+00,5.398641444459354233e+00,3.578627816734228695e+00,3.365116635257991540e+00,9.934310748800818935e-02,2.175861922143058180e+00,5.385846075915575959e+00,4.972745406403713098e+00,4.585623982201844639e-01,5.129394692749666085e+00,6.061970218296909074e+00,3.230110627098985443e-01,3.492552026723417136e+00,4.390058848573995531e-01,3.184477817307747927e+00,4.804192250471865044e+00,2.986228743759755222e+00,1.776103332596314033e+00,2.736663514464136249e+00,4.199937090537512852e+00,1.418976616085805942e+00,5.379264354647776969e+00,1.211996487655396137e+00,5.005701031184792704e+00,3.663364542979085647e-01,4.441018142874276542e+00,3.515524561625527067e+00,7.424142915845483026e-01,3.123443023788768702e+00,5.125664409047317349e+00,1.592569561764422659e+00,9.789015072145819119e-01,4.262749381789833869e+00,1.275132940717585317e+00,4.201694215636209151e+00,3.288732113025471193e+00,7.545334262429956862e-01,7.729736001238669552e-01,3.748764508353897629e+00,2.426296769539523446e+00,4.289518009716351443e+00,6.233950011850397210e+00,4.352187424938107618e+00,1.355174497617901208e+00,2.448366272723529580e+00,5.627066276080608276e+00,1.713910807457257324e-01,4.871266238115626201e+00,2.484594107296977494e+00,4.723263106473828188e+00,1.113033720172226904e+00,4.021626902378595547e-01,2.904031615860313664e+00,2.604913854289175212e+00,3.277112730504504245e+00,6.259780345955936909e+00,5.615832280967603118e+00,3.510358965487716532e+00,4.776280639664046035e+00,4.320513699554296316e+00,5.296115405117203245e+00,3.215049418904677658e+00,2.151847435718492463e+00,3.854362536003031803e+00,2.912634859826955136e+00,2.213011744754197263e+00,3.271616983009662860e+00,2.437727829626382015e+00,1.400736593222397852e+00,3.974575068792513211e+00,5.595447045746916315e-01,5.844040308097219416e+00,3.566069045366533352e+00,1.509390666289187166e+00,2.831883364530590530e+00,5.478307936181804338e-01,2.549643962411990428e-01
2.865448183840019425e+00,1.755653374715120840e+00,1.623068122994646978e-01,7.526846361616092995e-01,5.462844425469812748e-01,3.165593533959141226e+00,1.374059257080298968e+00,4.316973957172376863e+00,5.399155698969759776e+00,3.630278115394605987e+00,3.324850213746994854e+00,9.410490062218290763e-02,2.216180221836814734e+00,5.199248784958619751e+00,5.145332847174809210e+00,5.040449810436016254e-01,5.068993462134097072e+00,6.065946025387153107e+00,2.349648691280422641e-01,3.412908883553357864e+00,4.320511764303936464e-01,3.250509874088965301e+00,4.856745985058054771e+00,2.954862559606045380e+00,2.346225768467966155e+00,3.012402824839975679e+00,4.249426090358679353e+00,1.483354417194906683e+00,5.476224030745982851e+00,1.224991228132604304e+00,4.940073973893440495e+00,2.625881958772690039e-01,4.485512892536406504e+00,3.540489418544957356e+00,8.051148227027988824e-01,3.083858928172392933e+00,4.330218899818516043e+00,1.642345662491971670e+00,1.062793788951393203e+00,4.251751894669310694e+00,1.275246353570485214e+00,4.227678043997561197e+00,3.309898817471696564e+00,8.793146916652220257e-01,7.945922209955922355e-01,3.687621422435697571e+00,2.366325969595593826e+00,4.347624132419714016e+00,6.294416907898183311e+00,4.369764421363568907e+00,1.124605344453259770e+00,2.451240253613042874e+00,5.553090539331423159e+00,2.690563642694597801e-01,4.929900517292145068e+00,2.544704500946372239e+00,4.734860737914868167e+00,1.124501060133329400e+00,4.791412829852970123e-01,2.925051464885557895e+00,2.731865309384246210e+00,3.063333586125907004e+00,5.813488568211726992e+00,5.658190725167461466e+00,3.460341683320274697e+00,4.775372715185781658e+00,4.284111816738690237e+00,5.365991904005484869e+00,3.114254395556352417e+00,2.154244414286516029e+00,3.828069209857260180e+00,2.918415385620517721e+00,2.201088694026211101e+00,3.375616586580838074e+00,2.237008085881706965e+00,1.431977868387064090e+00,4.007032387307384091e+00,5.137277560398783027e-01,5.853164769796926237e+00,3.565397739089991358e+00,1.454992666099143239e+00,2.812802428055243720e+00,5.209862739164533574e-01,1.901153297662067088e-01
2.865732112361399686e+00,1.761362524859947820e+00,1.630792186223477547e-01,7.507215896187667825e-01,5.506485829954727018e-01,3.163209946189259547e+00,1.391216242395869829e+00,4.286980607284620604e+00,5.356580758667741193e+00,3.562384074105583220e+00,3.330453833121852281e+00,1.042766293764907370e-01,2.031447258736212014e+00,5.345254067285701183e+00,5.227768495852739505e+00,4.317853698098889637e-01,5.053335117720870073e+00,6.039852660532623929e+00,2.149099464271992943e-01,3.437888695372215864e+00,4.519346305691944732e-01,3.181632201269947835e+00,4.887915031632083185e+00,2.902349814205377410e+00,1.957204747132097689e+00,2.520963380161183043e+00,4.015957419238248782e+00,1.417946479077783595e+00,5.492533729256254382e+00,1.272681961449667387e+00,4.836424583554684631e+00,3.710617429616038798e-01,4.466899790245404844e+00,3.454835340115200548e+00,7.920064586207964386e-01,3.140102462123278926e+00,7.595781703975276855e+00,1.522487208449717411e+00,8.692448075611485248e-01,4.252416561313622445e+00,1.302921743546679112e+00,4.223198115204557013e+00,3.274173936968316490e+00,8.298625434727985306e-01,7.183834078783351007e-01,3.744330810472649596e+00,2.413265871656439465e+00,4.316043216334850108e+00,6.266410821595470360e+00,4.560257091664649209e+00,1.540805112957183587e+00,2.436429451593680184e+00,5.614299780737228573e+00,2.031012382446320819e-01,4.874589554243173417e+00,2.492110085676415565e+00,4.734173571471280262e+00,1.191382392455794914e+00,4.264006888173399457e-01,2.824041561823171342e+00,2.771645544475870526e+00,3.015772122368103769e+00,6.026645777633079071e+00,5.706314718231608296e+00,3.391779301675089897e+00,4.791174755281708997e+00,4.278948258617170097e+00,5.271378296372326133e+00,3.230250593065844722e+00,2.152909053376635740e+00,3.809639996595424183e+00,2.899385383232719882e+00,2.416572724042566733e+00,3.469599650862968065e+00,2.273657136900384845e+00,1.423260351991709083e+00,3.962113492750793498e+00,5.324302882332436759e-01,5.883529083941172466e+00,3.594339749735526279e+00,1.421476879697165963e+00,2.768857772646512672e+00,5.491134747965354945e-01,1.601896303200153193e-01
