7.640357354747947527e-01,7.848255732341116175e-01,7.651075028127098943e-01,8.577588329089944619e-01,8.193412734385233653e-01,8.174092484278630000e-01,7.727596477636632377e-01,1.077553253919792287e+00,8.722839333898725345e-01,7.665928259497561958e-01,8.270562772659938444e-01,1.234823993105600426e+00,8.186615876674447900e-01,9.548442812588754380e-01,7.686084274156063101e-01,1.216578673966678181e+00,8.129895427541521391e-01,1.220796049195766786e+00,1.214558962942645870e+00,7.748006582806203912e-01,1.191767703989734528e+00,8.656019950021519582e-01,1.228686098080434608e+00,7.663176072412583029e-01,7.762843085740912530e-01,7.914574396272910928e-01,1.066037423091888092e+00,7.730148835756408543e-01,7.887040637334280513e-01,8.511999019928800925e-01,7.680493526555316475e-01,7.713056052403807206e-01,1.211193143579122777e+00,1.169244924132124996e+00,7.820090399775937451e-01,9.789068085931763585e-01,1.180233126897602514e+00,1.172490320447146628e+00,1.189743885348873320e+00,1.111762857449561492e+00,1.223235795075984456e+00,1.230191028191396363e+00,7.643913465022065257e-01,7.682775363820225634e-01,7.804154791338242525e-01,1.177219708279209298e+00,1.087603546270504706e+00,1.043079757644234329e+00,7.825253905738905891e-01,8.823686649227864276e-01,1.233766908888441094e+00,7.712685159833088111e-01,1.230285506838835641e+00,1.228573308496810679e+00,1.234541369271031419e+00,7.708430508413632865e-01,1.230237131691371832e+00,1.235306523407337487e+00,1.010389687856015462e+00,9.359157527654577979e-01,8.988213814960962500e-01,8.686491050674838288e-01,9.703480912287627547e-01,9.031429727238122762e-01,9.094464987530509470e-01,9.916264104091847553e-01
7.403377140417395363e-01,7.722051118960060467e-01,7.417696551823684814e-01,8.714618544160872560e-01,8.169511220906392479e-01,8.247369317177407622e-01,7.509839036987389083e-01,1.101364351649608997e+00,8.524218718063419908e-01,7.448599137127768222e-01,8.325353326362692208e-01,1.258685304060035870e+00,8.196135093079111034e-01,9.767956761874541094e-01,7.460247452306631999e-01,1.229399035905152093e+00,8.151781728308786779e-01,1.243815507319620650e+00,1.233421988020570126e+00,7.590717034749182579e-01,1.200036687071536656e+00,8.816490215924369656e-01,1.245306373142864853e+00,7.429305701137068896e-01,7.542251422651147230e-01,7.825131464797280278e-01,1.068574923306367497e+00,7.558000337981580774e-01,7.803677681402492183e-01,8.439040811351686822e-01,7.447909817229655394e-01,7.526949572971618485e-01,1.232052791821370619e+00,1.189395600515064322e+00,7.582918636972840742e-01,9.839048356476803869e-01,1.195409783768011547e+00,1.191382985813644435e+00,1.191587774884820039e+00,1.091432574860901950e+00,1.239828579468198022e+00,1.251086783179106376e+00,7.402938839620988309e-01,7.448554434736804897e-01,7.657208283570909879e-01,1.201211610249122597e+00,1.111267122515883221e+00,1.065048465633003927e+00,7.649119696274432334e-01,9.020840962567275856e-01,1.257366700592634112e+00,7.569664530452726581e-01,1.249508560310375493e+00,1.249309173032074671e+00,1.258860660924504327e+00,7.467762098492024547e-01,1.253925987136732756e+00,1.259228322992103744e+00,9.903720728433534903e-01,9.214145462490694882e-01,9.039238001487945873e-01,8.594100020769135373e-01,9.638637689545357379e-01,9.034206629358494389e-01,8.997925197192579994e-01,1.004659889236434900e+00
7.165130603442613211e-01,7.629913607836100731e-01,7.184263370243947344e-01,8.837153798888587319e-01,8.227498216911621753e-01,8.352972150658379835e-01,7.298159284332709218e-01,1.125496983777980242e+00,8.302675922292499511e-01,7.233072894480214732e-01,8.398022892008635276e-01,1.280992080642863407e+00,8.230913583008679923e-01,1.000016150819737604e+00,7.222708761189567950e-01,1.226891694748613482e+00,8.227697058769434246e-01,1.266073959968545548e+00,1.245912834678713388e+00,7.489549361777506631e-01,1.214639107037805088e+00,9.012469036755660357e-01,1.259450917295625194e+00,7.197037524592749813e-01,7.310568601595999194e-01,7.783738163649035480e-01,1.068671698971173756e+00,7.439956248330141797e-01,7.768312673705940474e-01,8.300744052440203191e-01,7.212680443498092897e-01,7.360993310109414933e-01,1.252393854349327595e+00,1.208636939267829113e+00,7.347004376431213180e-01,9.803770253357072528e-01,1.204457022986734405e+00,1.205596804782217868e+00,1.191440319102356371e+00,1.068918132226716722e+00,1.255503375702979429e+00,1.272088472912939583e+00,7.158863007239119058e-01,7.210497854162523090e-01,7.622545629781601884e-01,1.225572819517628531e+00,1.134856226649093802e+00,1.087752718637620575e+00,7.481211421789657479e-01,9.242629656157868023e-01,1.280766779379339804e+00,7.535412705401778322e-01,1.263785530202645280e+00,1.270724432166644213e+00,1.283580878884509557e+00,7.225208112839239805e-01,1.277832900379959780e+00,1.283521727719108885e+00,9.715929107356429117e-01,9.028564936800982377e-01,9.084514234167245794e-01,8.550162238062929410e-01,9.578365735915467249e-01,8.932991826723426509e-01,8.934935611608659789e-01,1.015685932069604780e+00
6.927022826056965510e-01,7.578367460938268962e-01,6.954002320483787525e-01,9.005542783449433930e-01,8.279605200933314313e-01,8.503123588170257152e-01,7.094347760726747998e-01,1.149970483091370399e+00,8.063050891768198669e-01,7.028278515343955313e-01,8.500321688687652033e-01,1.303677466422599851e+00,8.214653147382026122e-01,1.021517739796578006e+00,6.985274428970146277e-01,1.217921963245087946e+00,8.324616940648736918e-01,1.283305247347643396e+00,1.254322944172649557e+00,7.444405185841174166e-01,1.230841767189662983e+00,9.224413073195659729e-01,1.269622782053025256e+00,6.963146352977741538e-01,7.067280400463376022e-01,7.783803600551537638e-01,1.076024473574035190e+00,7.340833088664379114e-01,7.808446983269469177e-01,8.109128686451035906e-01,6.976598248283815140e-01,7.227502099960104731e-01,1.273246298085713546e+00,1.225711407574046730e+00,7.107208122600705558e-01,9.689639836084305013e-01,1.214548679228173444e+00,1.216280416403670239e+00,1.189791181543389920e+00,1.044848676168931956e+00,1.269860490527746411e+00,1.293169011328176632e+00,6.920651035858991218e-01,6.970265593753655065e-01,7.627725099902877837e-01,1.250357933348181794e+00,1.158487297068369504e+00,1.111805992452105540e+00,7.380702866151879205e-01,9.474847965095891666e-01,1.304519422204232670e+00,7.613799554845454010e-01,1.273591077672226790e+00,1.292297027398934706e+00,1.308615550077084189e+00,6.979535117144197720e-01,1.301322794230484359e+00,1.308195337869534125e+00,9.637295599657689227e-01,8.846786601149480012e-01,9.179839072551959633e-01,8.454154241745928111e-01,9.472249296027499543e-01,8.896230038051707867e-01,8.921489708855447898e-01,1.031096449085725064e+00
6.688861829182367602e-01,7.544754315460239225e-01,6.722418503427025627e-01,9.198240587004643531e-01,8.262419981992746854e-01,8.690903732498990175e-01,6.904796746731303170e-01,1.174310812152291383e+00,7.812425874505010137e-01,6.835069054744861150e-01,8.584281870926177005e-01,1.326364947274168316e+00,8.151248478614857573e-01,1.039164843662401472e+00,6.739381705456588545e-01,1.207367011396335732e+00,8.429212461470803053e-01,1.298698785097811781e+00,1.250439295797896033e+00,7.455422756461955736e-01,1.244265610567554692e+00,9.453227643036201666e-01,1.276699641896815507e+00,6.732068332566449875e-01,6.812245732640759277e-01,7.779763677607438588e-01,1.089212690858166743e+00,7.260858464639730059e-01,7.904590084107639969e-01,7.890708162039493656e-01,6.737852463098016331e-01,7.119230022598898033e-01,1.286132422644708395e+00,1.240337972478345652e+00,6.872597649031260136e-01,9.528706730628530019e-01,1.222190460638800324e+00,1.223134719803749437e+00,1.186830476677614987e+00,1.019575588420733592e+00,1.277560168753916647e+00,1.313963491609928758e+00,6.678267524124226195e-01,6.731058273604723086e-01,7.669982264924758431e-01,1.275531251818379452e+00,1.181501374265415683e+00,1.137164174822897555e+00,7.327635506877219207e-01,9.717132196965996283e-01,1.328356869978449817e+00,7.750081569018992811e-01,1.280379286334417221e+00,1.315220354834550021e+00,1.333961704463588749e+00,6.750840464270319030e-01,1.324152937333375357e+00,1.332585111257282628e+00,9.680120074937921260e-01,8.657567623102057075e-01,9.267809469811892908e-01,8.391040384219333736e-01,9.515906767086483864e-01,8.916383969614252170e-01,8.880629472702280536e-01,1.041508039249318340e+00
6.451553847939349717e-01,7.550629730452002031e-01,6.491125389595920891e-01,9.378697009349591385e-01,8.280598129870240243e-01,8.892823573817560945e-01,6.717056704663701971e-01,1.195478502682836286e+00,7.551985972799821756e-01,6.656926844147557087e-01,8.570030936818380241e-01,1.347758893830824922e+00,8.043919117661617602e-01,1.057262028709691659e+00,6.493386515192176578e-01,1.191835056604377163e+00,8.579493583397501677e-01,1.314365266180574476e+00,1.239473405232820458e+00,7.483033985148799250e-01,1.257361819887764076e+00,9.693282301358719932e-01,1.277681431062041462e+00,6.498653475866587037e-01,6.552051640186925541e-01,7.855462159116322063e-01,1.102497410745445494e+00,7.249469075079061353e-01,8.053841734278207598e-01,7.661805819511302573e-01,6.503296606306478989e-01,7.030397154460383824e-01,1.286706697653341003e+00,1.257288596187819074e+00,6.649244900537146785e-01,9.343408616944691714e-01,1.225067569482980456e+00,1.224160856487135352e+00,1.179568917001763362e+00,9.933730481041617155e-01,1.282301778720006169e+00,1.334010734338838766e+00,6.433624168063447613e-01,6.487583219076922258e-01,7.785936761562262109e-01,1.300550407531925190e+00,1.204880838090763406e+00,1.162700788370863769e+00,7.319085107343821228e-01,9.972115796550651279e-01,1.352415619397819180e+00,7.918813506412951675e-01,1.284757696937971261e+00,1.339139322242447250e+00,1.359534548237754770e+00,6.543598174609790430e-01,1.346289881104438590e+00,1.356629971382213640e+00,9.792326029149051037e-01,8.534853309405672217e-01,9.404240086113514474e-01,8.389605557851176343e-01,9.539125435303654754e-01,8.835418967732040496e-01,8.870750673756222504e-01,1.048462865407552069e+00
6.215800014076011681e-01,7.592403190380162536e-01,6.255979002096591080e-01,9.538280870964380709e-01,8.263745203734471634e-01,9.116122724478121775e-01,6.535635407545263842e-01,1.215026311125545933e+00,7.285560848935757061e-01,6.496109228961143289e-01,8.487690765096734813e-01,1.368506289345084337e+00,7.908391527081259920e-01,1.068187827542658841e+00,6.242716862742818673e-01,1.177836779594284566e+00,8.776721739910557929e-01,1.328635270453518036e+00,1.223761289489403659e+00,7.544139595823701194e-01,1.267837509639066829e+00,9.938303219267217159e-01,1.275296174590960119e+00,6.274628770165999736e-01,6.287207382681941903e-01,7.980985226151672274e-01,1.113264624292836791e+00,7.264717355008094568e-01,8.244912904134590326e-01,7.417516663572678581e-01,6.268662284616625113e-01,6.950193889678999426e-01,1.279726105500847533e+00,1.272492766416293719e+00,6.441811869789761946e-01,9.169779680506893182e-01,1.225139226199781994e+00,1.218206779941636952e+00,1.171273007716094217e+00,9.664204104890892211e-01,1.286009789590394137e+00,1.352876296867981054e+00,6.192769012084571312e-01,6.240196080561617453e-01,7.918232884945484162e-01,1.326011666089000451e+00,1.227061956459992720e+00,1.189495319954976260e+00,7.309946074433014696e-01,1.023611584604616542e+00,1.377034440806736759e+00,8.122870907433941134e-01,1.283910282245936285e+00,1.362933609670119672e+00,1.385378721945679237e+00,6.364695832614235549e-01,1.367429276929783999e+00,1.380310999274086736e+00,9.940169288296285544e-01,8.418738001704701990e-01,9.543592016461155403e-01,8.316251807117114314e-01,9.520224382635711358e-01,8.759802778593803740e-01,8.832071083392637467e-01,1.060181486619105939e+00
5.977493841138462605e-01,7.664556274082512388e-01,6.019700401656369326e-01,9.708833585298464186e-01,8.252184454637447875e-01,9.363458394632860893e-01,6.365056599272201909e-01,1.232125060873439315e+00,7.024374750806549050e-01,6.357777664503218018e-01,8.399845571945059319e-01,1.388305407891831322e+00,7.720001787430414986e-01,1.076274248187545801e+00,5.987264654520327856e-01,1.160845542224347327e+00,8.989107674424996475e-01,1.343770907787172897e+00,1.203548668714172321e+00,7.594619503941386629e-01,1.275193325770245911e+00,1.018555820027091663e+00,1.269129788239438117e+00,6.058535285689222727e-01,6.015428097006314534e-01,8.157380087451377992e-01,1.119417956629763511e+00,7.293804429484540552e-01,8.466501794275986814e-01,7.214294454517892197e-01,6.038248778877771672e-01,6.867803784046797588e-01,1.264795227501118058e+00,1.284574870153948778e+00,6.282316517953738799e-01,9.077337351900769402e-01,1.231248638367986370e+00,1.207162519334888717e+00,1.159705906504367556e+00,9.390187561295856300e-01,1.283934094743832910e+00,1.369679571767679738e+00,5.955370206683558987e-01,5.989615372234483592e-01,8.069711670060147890e-01,1.351433630886183401e+00,1.249614839242314757e+00,1.217306480838024285e+00,7.327976761164990416e-01,1.050754581868814652e+00,1.401636911371267669e+00,8.342021318645514993e-01,1.276118842682371080e+00,1.388724781842107792e+00,1.411344751477739079e+00,6.216602032010042356e-01,1.386819501469632732e+00,1.403205264411396369e+00,1.014027410109173744e+00,8.334618071306790776e-01,9.582190868232666192e-01,8.254707150689105655e-01,9.442393261888274436e-01,8.756501847766824387e-01,8.768234803918227849e-01,1.062877873167258569e+00
5.738081265148883281e-01,7.779484299271860470e-01,5.784005779415392068e-01,9.844455223430378377e-01,8.331347372650578231e-01,9.629372680241924387e-01,6.200414441447998914e-01,1.249419608383907532e+00,6.767647018027945771e-01,6.242113329553840018e-01,8.319253274428727307e-01,1.407362347569380168e+00,7.492734056011900456e-01,1.081416976495067184e+00,5.735521205331667316e-01,1.141260138345274289e+00,9.227372944700912294e-01,1.358214649549462028e+00,1.179549151242969218e+00,7.657019098666414392e-01,1.274780541971168413e+00,1.042923755177803669e+00,1.259269883392403644e+00,5.851408713065112677e-01,5.749374756911636020e-01,8.309983255531366853e-01,1.130403258445684678e+00,7.368984186459219821e-01,8.711458827177039899e-01,7.088524792651362816e-01,5.814660514877548758e-01,6.772487513228659939e-01,1.244644557999135648e+00,1.301432640270952401e+00,6.172553233698081510e-01,9.085470189440599809e-01,1.234247064692292506e+00,1.192311073227705576e+00,1.150499643302506314e+00,9.116360463149365545e-01,1.276200083660280482e+00,1.385246423906046909e+00,5.728041052882237860e-01,5.740070290504989403e-01,8.226749313148726817e-01,1.376955581715655352e+00,1.271670178426262954e+00,1.246066748112815148e+00,7.374206115679892148e-01,1.078307961018355687e+00,1.426558571161130384e+00,8.553439667463630380e-01,1.267087467738058582e+00,1.413962447974723480e+00,1.437468760010589763e+00,6.126856227920338682e-01,1.403924320585243191e+00,1.425662656031258857e+00,1.037471804668862685e+00,8.215887097535831129e-01,9.607855613698900177e-01,8.141778867623539195e-01,9.486529658082617500e-01,8.739962936101685065e-01,8.687321091350918012e-01,1.068684289047019842e+00
5.498936620600025638e-01,7.931895232626827719e-01,5.547675470237956041e-01,9.977183594899242669e-01,8.420532112441156958e-01,9.908189912462260773e-01,6.038542456165194583e-01,1.262924455720570549e+00,6.504403364753349459e-01,6.141519530975122487e-01,8.216077085755778553e-01,1.425420560287657956e+00,7.249418112075178833e-01,1.087387980457302339e+00,5.486447670097582829e-01,1.117228238752866920e+00,9.481594573946079407e-01,1.373898544604120531e+00,1.154305690853647093e+00,7.685200152378145466e-01,1.272216302371329322e+00,1.066297541035544638e+00,1.246986757252704248e+00,5.663260155708662591e-01,5.476324424326782792e-01,8.457898647390589275e-01,1.137076642855236575e+00,7.449047018861056912e-01,8.973924157305265270e-01,7.030654027656237925e-01,5.599705380421667877e-01,6.674033350357257977e-01,1.220877598643872908e+00,1.320796014840006194e+00,6.134238772072210244e-01,9.163826662951219948e-01,1.232622194705000229e+00,1.174057741745295091e+00,1.145642741481741833e+00,8.840433771278716213e-01,1.263113062073764059e+00,1.400724452052501290e+00,5.507953346316143417e-01,5.489580608853406041e-01,8.378663906140166873e-01,1.402475762156073724e+00,1.292402694248347528e+00,1.275643731173387696e+00,7.433815300382642377e-01,1.106360199964925517e+00,1.452356620504640983e+00,8.779584827190020091e-01,1.254823679256531932e+00,1.437472281413682884e+00,1.463628546451893220e+00,6.095744160998604055e-01,1.419231096553922766e+00,1.446703876572520198e+00,1.063242654067009463e+00,8.039117599847943607e-01,9.757016476283667528e-01,8.069113047166818209e-01,9.448189701016144193e-01,8.663310256554824784e-01,8.651616513735083114e-01,1.078681150631600083e+00
5.257799652934261880e-01,8.110343638368916475e-01,5.310077589455299840e-01,1.008506186411659789e+00,8.502378211849288547e-01,1.019503830236520470e+00,5.910368322315504575e-01,1.271681708342707884e+00,6.236332985800613349e-01,6.061542082302162626e-01,8.088318664626781285e-01,1.441681927335193736e+00,6.978329687455117059e-01,1.094639117417804508e+00,5.239656120026464636e-01,1.093676348373637586e+00,9.748560646032736754e-01,1.392911117792085873e+00,1.130460845771380063e+00,7.705742044448106176e-01,1.272793973225482489e+00,1.087947988305902447e+00,1.231348624751883003e+00,5.485555177150108763e-01,5.198194029844759312e-01,8.513609174136799185e-01,1.142535827656077529e+00,7.564894765226184425e-01,9.246338733124904730e-01,7.008181192991095321e-01,5.399869825087199038e-01,6.566786666257962146e-01,1.195005823198102446e+00,1.343690001293150305e+00,6.166373132748842467e-01,9.287966999615864250e-01,1.226098068857900625e+00,1.152292266255162900e+00,1.147807587889479342e+00,8.566039525416117018e-01,1.244630280535020006e+00,1.416661829288097696e+00,5.293589930925158837e-01,5.230923354823735494e-01,8.475044086554568423e-01,1.427464841661997275e+00,1.313064242556685857e+00,1.305970812962669259e+00,7.496816472162086686e-01,1.134430904880926461e+00,1.478277428697175822e+00,9.012521598352165597e-01,1.239470415055444974e+00,1.461160421819259314e+00,1.489776550057117621e+00,6.113350470387365343e-01,1.429798412422155440e+00,1.467231934639020130e+00,1.091192145666117108e+00,7.965453647940604620e-01,9.903248151181227588e-01,8.131822828717953922e-01,9.403937601662107904e-01,8.588363064936435087e-01,8.779521853626079952e-01,1.091201337270809812e+00
5.017188103245343589e-01,8.292466159848735918e-01,5.077647719607829568e-01,1.017681261955010408e+00,8.542077932079317204e-01,1.048767617806867891e+00,5.800820562443935735e-01,1.278686596498242123e+00,5.992128587431334585e-01,5.972331883381091222e-01,7.948511153036232901e-01,1.453929785085819937e+00,6.691086256485796468e-01,1.100812586093298240e+00,4.995601115876705522e-01,1.071919509520687708e+00,1.001151556333381265e+00,1.406981463060267945e+00,1.107403487367889516e+00,7.713122840276236403e-01,1.271241634020218392e+00,1.109323912830225245e+00,1.212862992442442112e+00,5.338868185971656910e-01,4.915109303485946657e-01,8.485557879236587109e-01,1.157855045656731141e+00,7.712152570736899859e-01,9.527571088265786026e-01,7.055993844996236719e-01,5.213599474681391843e-01,6.440764726748021696e-01,1.167196678540167065e+00,1.369668749231735205e+00,6.262708533786912612e-01,9.471747948218532942e-01,1.221160106418959002e+00,1.127926109199427929e+00,1.149362889508430019e+00,8.292172137830647882e-01,1.223258657305083652e+00,1.432963907368505430e+00,5.088691736184052239e-01,4.974053864905058076e-01,8.602021592348090273e-01,1.451409386699609394e+00,1.331147818666796212e+00,1.337013458360485574e+00,7.578442555358073651e-01,1.162667735501848654e+00,1.504230247878553861e+00,9.256357584673262640e-01,1.223352230927616358e+00,1.482181069852403610e+00,1.515900246352626990e+00,6.188171115523845023e-01,1.435669374493389716e+00,1.485016192577951033e+00,1.120586319512924200e+00,7.879874926671005531e-01,1.002995997707751163e+00,8.202261595977152764e-01,9.424761107350506650e-01,8.564361147715403577e-01,8.842474106305755477e-01,1.098880082590386831e+00
4.775571382140658128e-01,8.478389429259935994e-01,4.855835223971525227e-01,1.027305152333562122e+00,8.612288177433208292e-01,1.078207291411555691e+00,5.730588387811589302e-01,1.284983221457041580e+00,5.755841449710563662e-01,5.886354887984364126e-01,7.820887346848924837e-01,1.460120680490208489e+00,6.388338729838282104e-01,1.103068286285376232e+00,4.751908101968971843e-01,1.048791496534692724e+00,1.019512762923010518e+00,1.414217170322573658e+00,1.091580294937496198e+00,7.747959506667606577e-01,1.286174184598976922e+00,1.128852475137055666e+00,1.190218168630279960e+00,5.207856046509378167e-01,4.635156980373700275e-01,8.315163471716727761e-01,1.177694519879669333e+00,7.818297551485275942e-01,9.814549157236841515e-01,7.178155338869173230e-01,5.047293547754629905e-01,6.289041863609433625e-01,1.139383687475894025e+00,1.396423590359506806e+00,6.411790432928795580e-01,9.706093885013175049e-01,1.211680568185879547e+00,1.101105636307733171e+00,1.153539623078808862e+00,8.013291542085859698e-01,1.199234077136877463e+00,1.448539741843224204e+00,4.887950582283481227e-01,4.724555742918352119e-01,8.752968983998630215e-01,1.473446650885281706e+00,1.347257849652883976e+00,1.368412858635636331e+00,7.676977937201411306e-01,1.190899748129650160e+00,1.530773360360841551e+00,9.513539102163001138e-01,1.207274361257717699e+00,1.499893356790291898e+00,1.541834876364350793e+00,6.315784439109497495e-01,1.435087983829657743e+00,1.501498032584176467e+00,1.151197190863921582e+00,7.843892400790820618e-01,1.011839862613071572e+00,8.150767697046827909e-01,9.427219816191738655e-01,8.662640549606922535e-01,8.830787476257955237e-01,1.104213596661521857e+00
4.534247408962766013e-01,8.633936372004604731e-01,4.635347910641141045e-01,1.028435178595406674e+00,8.718589507337443090e-01,1.108130715755189843e+00,5.695086546233085745e-01,1.292015359986406153e+00,5.531680421511530055e-01,5.814080373354318931e-01,7.621671620028057648e-01,1.463125834127931846e+00,6.074070123296392287e-01,1.106982012373202151e+00,4.524156153863890251e-01,1.025349554943184804e+00,1.034774146242449122e+00,1.419498362873654829e+00,1.075625810202137433e+00,7.746944185217555789e-01,1.305119887025126824e+00,1.145109019699148689e+00,1.165001113974320379e+00,5.101055923077645327e-01,4.350842942564636107e-01,8.084269866678210903e-01,1.198361554893763836e+00,7.942492828789300408e-01,1.010146181753882155e+00,7.306797700266592921e-01,4.889750851082575456e-01,6.105266365880108737e-01,1.111893499615562053e+00,1.424123281268773633e+00,6.610197034544950112e-01,9.958867938491247074e-01,1.196944010937969871e+00,1.073411305506667190e+00,1.158263735488906487e+00,7.737033388006238077e-01,1.174132355251216397e+00,1.464133506483438651e+00,4.696521156020903032e-01,4.473381278627052704e-01,8.885755455327027930e-01,1.492727247634226595e+00,1.359880281241300892e+00,1.399907216582336522e+00,7.786797732985912823e-01,1.219188817621990717e+00,1.557256098023963142e+00,9.797004722782405306e-01,1.190608467640557500e+00,1.511898744731223321e+00,1.567335286938832839e+00,6.499279444860939225e-01,1.430460271105864711e+00,1.517137189980149792e+00,1.182366478450951996e+00,7.875461170270932065e-01,1.018952558709398604e+00,8.036892408465020621e-01,9.483648931801146320e-01,8.684236775243329154e-01,8.826964147282612139e-01,1.111257949992906280e+00
4.294479930730631945e-01,8.734419581028278756e-01,4.414264729465925963e-01,1.036944237490198928e+00,8.899859619018992696e-01,1.136605291627254211e+00,5.697748437564849056e-01,1.302563351000286751e+00,5.314264910824458843e-01,5.755641011987295830e-01,7.409514921696658263e-01,1.464215356440444316e+00,5.753969276409595102e-01,1.110816967689631785e+00,4.312062984508348573e-01,1.000978645353219898e+00,1.051481790840177677e+00,1.422885533304062866e+00,1.062386920297762494e+00,7.740794830611686939e-01,1.317067346021155716e+00,1.157724788897628088e+00,1.137608197709992774e+00,5.024195278867605863e-01,4.062773572254997356e-01,7.820466757054407303e-01,1.222390221079423300e+00,8.100742940666216807e-01,1.038709511367683413e+00,7.465788178205753356e-01,4.754298030592491453e-01,5.915517744078799822e-01,1.083706283090895450e+00,1.453948660841694496e+00,6.848354147251251023e-01,1.022265045403512040e+00,1.180469856526463523e+00,1.044700931141713030e+00,1.169124573228630615e+00,7.465288432660721618e-01,1.148558142371412627e+00,1.478156424539408320e+00,4.513521688618832295e-01,4.226942957015482616e-01,9.003281036527102099e-01,1.510657713928777790e+00,1.372535339894288553e+00,1.431548553994003825e+00,7.920060872018455100e-01,1.247241532163035238e+00,1.583735825527498031e+00,1.009558104115536370e+00,1.173174997129798225e+00,1.519924248634210828e+00,1.592406571182271691e+00,6.707025274210665078e-01,1.422472979652952274e+00,1.529843629061024224e+00,1.213939781969780585e+00,7.932013665937821534e-01,1.019040792507531767e+00,7.965423251847826291e-01,9.558665869232766399e-01,8.659823908196869757e-01,8.753218596968065368e-01,1.123298562545437029e+00
4.053165658613590017e-01,8.771231565274542064e-01,4.201085802384167955e-01,1.051659148110565711e+00,9.116442397701450817e-01,1.165050339090022202e+00,5.724929760167274395e-01,1.316731471875139725e+00,5.156965246221199006e-01,5.696887200371475446e-01,7.269639178986523342e-01,1.462084997585588964e+00,5.437599245320241526e-01,1.114532674120155997e+00,4.110161694642321950e-01,9.774331328528803597e-01,1.070144883020462290e+00,1.425719440359757950e+00,1.050642993034287764e+00,7.725404856928579367e-01,1.327790148566916129e+00,1.167724985824496242e+00,1.109486417814428139e+00,4.990738417108636638e-01,3.774097200839744981e-01,7.535206089076450509e-01,1.246611716379113277e+00,8.264533322386804493e-01,1.067167372914854750e+00,7.630948356327943438e-01,4.639489060258096820e-01,5.716962358374658715e-01,1.054636742094017698e+00,1.481962448803757715e+00,7.116975563295758755e-01,1.051458265461707065e+00,1.176260078592141323e+00,1.015515535033834293e+00,1.180203367700001449e+00,7.194697113191285132e-01,1.122907049769427568e+00,1.492486079341007521e+00,4.349153747226149891e-01,3.997538800910126477e-01,9.125274606425369806e-01,1.527090108768294430e+00,1.383035054044383205e+00,1.463909503835466364e+00,8.036545119885164512e-01,1.275077333736974960e+00,1.609105823733952834e+00,1.040317592157038229e+00,1.154304099786538584e+00,1.525120497530426222e+00,1.616865348544983982e+00,6.935367845910035411e-01,1.411883350231331935e+00,1.540039586893648060e+00,1.245964232018164752e+00,8.015154779981734645e-01,1.026524017541615263e+00,8.005155285874564486e-01,9.562828490216769284e-01,8.688021188306229714e-01,8.660993891196187011e-01,1.126306401649054711e+00
3.816528512777894733e-01,8.782343244560502082e-01,3.987653630221404399e-01,1.071116870508637797e+00,9.376846046124497347e-01,1.192030641710790873e+00,5.786292328380556738e-01,1.331151278447801678e+00,5.044966962865257143e-01,5.627369719316681618e-01,7.073228577995999133e-01,1.457491121667254363e+00,5.117419909621119256e-01,1.129046141640247303e+00,3.921799926711399542e-01,9.524652570086945547e-01,1.088229793067189366e+00,1.432478895599664570e+00,1.042060415256903738e+00,7.699126081247716913e-01,1.335666824590244994e+00,1.172334105327949683e+00,1.079401631167760556e+00,5.007800600788988588e-01,3.493559266072409630e-01,7.237136510883205309e-01,1.272726671628877870e+00,8.397571899056757161e-01,1.094706723495892930e+00,7.814619356457841448e-01,4.542866888190273400e-01,5.529010895156916128e-01,1.025610651906196713e+00,1.509127804536622763e+00,7.404980676505062975e-01,1.082420629604660123e+00,1.181320420857511877e+00,9.861774388299080485e-01,1.194420312661378603e+00,6.925196791815556585e-01,1.097021786855960190e+00,1.507140348542624686e+00,4.218155088086464333e-01,3.793341034357326502e-01,9.314079213716346395e-01,1.542684508197145199e+00,1.390288398781261092e+00,1.496567565966974156e+00,8.183239241332936897e-01,1.302790222145832510e+00,1.633395083101169876e+00,1.072079493047672250e+00,1.134224481406122420e+00,1.525995310644147063e+00,1.640713882801845047e+00,7.180938142552205639e-01,1.397881012060102401e+00,1.549960167297355307e+00,1.277506828735050171e+00,8.133305597985157620e-01,1.024325857934963224e+00,8.011037849473401362e-01,9.487772741561226741e-01,8.758382967613429493e-01,8.580281932693996083e-01,1.135241960287960428e+00
