9.947618783207190507e-01,9.997215649711574947e-01,9.938105402256023346e-01,9.965111343802041111e-01,9.955531114728829456e-01,1.000561012193308841e+00,9.852028425022140157e-01,9.952044453839173910e-01,9.961556068555249555e-01,9.882974489988014533e-01,9.939643813536501726e-01,9.921410922855758985e-01,1.001555220346110442e+00,9.961654588027155643e-01,1.002877055049358646e+00,1.002970000000000139e+00,1.002525999999999806e+00,1.002435999999999661e+00,1.002711999999999826e+00,9.967939999999998468e-01,1.003781999999999952e+00,1.001157999999999770e+00,9.980419999999999847e-01,9.914639999999999009e-01,1.004952000000000290e+00,9.978539999999997967e-01,1.010093999999999825e+00,9.981619999999999937e-01,1.001316000000000095e+00,1.005338000000000065e+00,9.996859999999998525e-01,9.997480000000000810e-01,9.986280000000001822e-01,9.973460320369068599e-01,9.987772363645640583e-01,9.959459374490291506e-01,9.995968126624784622e-01,9.997385096679918259e-01,9.974987656223468502e-01,1.003689528496361394e+00,1.002004374421235688e+00,1.000021898015640121e+00,9.989908301602283824e-01,1.002385225755682008e+00,9.992924237020853750e-01,1.001222414572499497e+00,1.001905777054234337e+00,1.001159644048196018e+00,9.982879999999999532e-01,9.992340000000000666e-01,1.005462000000000078e+00,9.952980000000000160e-01,1.005830000000000224e+00,9.907979999999999565e-01,1.001994000000000051e+00,1.004491999999999940e+00,1.004188000000000081e+00,1.004296000000000078e+00,1.000882000000000049e+00,9.972199999999999953e-01,9.999500000000000055e-01,1.000021999999999744e+00,9.998860000000003856e-01,9.999699999999999145e-01,1.000132000000000021e+00,9.998020000000000795e-01
9.942840635661995830e-01,9.996933223304703686e-01,9.932692107524571101e-01,9.962212937597705320e-01,9.951605429303880257e-01,1.000668953318805787e+00,9.838797327624346778e-01,9.947930067837373880e-01,9.958327037892509281e-01,9.872352955364206428e-01,9.933650117292409654e-01,9.914145267016738483e-01,1.001729998520703546e+00,9.958122455992799438e-01,1.003171372329195066e+00,1.003286000000000122e+00,1.002777999999999725e+00,1.002627999999999631e+00,1.002953999999999901e+00,9.964759999999998064e-01,1.004127999999999910e+00,1.001269999999999660e+00,9.978799999999999892e-01,9.906199999999999450e-01,1.005432000000000325e+00,9.976139999999997787e-01,1.010947999999999736e+00,9.980120000000000102e-01,1.001504000000000172e+00,1.005854000000000026e+00,9.996979999999998645e-01,9.997420000000001306e-01,9.984880000000001532e-01,9.971058827586082307e-01,9.987336886373493483e-01,9.955760983078919546e-01,9.995278507217013608e-01,9.995877401153701047e-01,9.972213442661095328e-01,1.004062196064623214e+00,1.002151076477382885e+00,1.000084132034355866e+00,9.989300275990177225e-01,1.002631525791575662e+00,9.991832277425924946e-01,1.001303309016802201e+00,1.002077006022316308e+00,1.001285217641324721e+00,9.981359999999999122e-01,9.991280000000000161e-01,1.006002000000000063e+00,9.948860000000000481e-01,1.006338000000000177e+00,9.899219999999999686e-01,1.002129999999999965e+00,1.004921999999999871e+00,1.004620000000000068e+00,1.004674000000000067e+00,1.000933999999999990e+00,9.969759999999999733e-01,9.999620000000000175e-01,1.000087999999999644e+00,9.999040000000003481e-01,1.000017999999999851e+00,1.000158000000000103e+00,9.997560000000000890e-01
9.937650356082444736e-01,9.997037573593129389e-01,9.927199315318435691e-01,9.959130181104943746e-01,9.947176398641139894e-01,1.000771095454429549e+00,9.824867824022217588e-01,9.943577189411524353e-01,9.955689636738807025e-01,9.861496776079458071e-01,9.928250476964227689e-01,9.906889819330518820e-01,1.001876726442764820e+00,9.954607897551572826e-01,1.003447446968344314e+00,1.003584000000000032e+00,1.002991999999999662e+00,1.002817999999999543e+00,1.003265999999999991e+00,9.961159999999997794e-01,1.004449999999999843e+00,1.001387999999999723e+00,9.978019999999999667e-01,9.898139999999999716e-01,1.005940000000000278e+00,9.973759999999998183e-01,1.011903999999999693e+00,9.978139999999999787e-01,1.001646000000000258e+00,1.006307999999999980e+00,9.996899999999998565e-01,9.997520000000000850e-01,9.983500000000001817e-01,9.968457421022809406e-01,9.986105429303882008e-01,9.951946109344766978e-01,9.995542354980122557e-01,9.995609116882453460e-01,9.969940147929642338e-01,1.004420763127821692e+00,1.002370355697996374e+00,1.000082223917447832e+00,9.988522042225268516e-01,1.002899725322406121e+00,9.990680317830995527e-01,1.001355182645824682e+00,1.002252134485334789e+00,1.001430749603893222e+00,9.979699999999999127e-01,9.990140000000000686e-01,1.006504000000000065e+00,9.944940000000001001e-01,1.006898000000000071e+00,9.890499999999999847e-01,1.002318000000000042e+00,1.005355999999999916e+00,1.005008000000000123e+00,1.005095999999999989e+00,1.001047999999999938e+00,9.968040000000000234e-01,1.000019999999999909e+00,1.000047999999999604e+00,9.997800000000003351e-01,9.999759999999998650e-01,1.000084000000000195e+00,9.997560000000000890e-01
9.933234634944120289e-01,9.996444939033456434e-01,9.921229538264201286e-01,9.956051774900608331e-01,9.942760088757786052e-01,1.000823388347648280e+00,9.810962670708514022e-01,9.939205316036309190e-01,9.951820692295779702e-01,9.851047459709719734e-01,9.923117197025739245e-01,9.899726589898368845e-01,1.002052232539419219e+00,9.951624552313781402e-01,1.003709663743117320e+00,1.003824000000000050e+00,1.003211999999999771e+00,1.003049999999999553e+00,1.003586000000000089e+00,9.958239999999998204e-01,1.004855999999999749e+00,1.001503999999999728e+00,9.977340000000000098e-01,9.890499999999999847e-01,1.006440000000000223e+00,9.971379999999998578e-01,1.012865999999999600e+00,9.976159999999999473e-01,1.001766000000000156e+00,1.006807999999999925e+00,9.996299999999999075e-01,9.998280000000000500e-01,9.983220000000001537e-01,9.966103293680149688e-01,9.985200246404249969e-01,9.948012154441534527e-01,9.995716410896032800e-01,9.995048111831819071e-01,9.967422000384447145e-01,1.004755238307928122e+00,1.002591927811828709e+00,1.000090951839509135e+00,9.988206737392547607e-01,1.003096368504050373e+00,9.990265343084164806e-01,1.001483240041031397e+00,1.002471647724664239e+00,1.001442139430837930e+00,9.977759999999998852e-01,9.989180000000000836e-01,1.006987999999999994e+00,9.940860000000001362e-01,1.007427999999999990e+00,9.881879999999999553e-01,1.002496000000000054e+00,1.005811999999999928e+00,1.005520000000000191e+00,1.005492000000000052e+00,1.001175999999999844e+00,9.965279999999999694e-01,1.000055999999999834e+00,1.000079999999999636e+00,9.997880000000003431e-01,9.998939999999998385e-01,1.000150000000000095e+00,9.997440000000000770e-01
9.928376071093322208e-01,9.996134730880654740e-01,9.915851390719006009e-01,9.953497718984698484e-01,9.937863362568828407e-01,1.000883480230740252e+00,9.797065887885770818e-01,9.935024153339212516e-01,9.948788230175533709e-01,9.839168940237813521e-01,9.917744922137884389e-01,9.892777918907446066e-01,1.002210617315730135e+00,9.948640704550673064e-01,1.004037537372139965e+00,1.004128000000000132e+00,1.003421999999999814e+00,1.003279999999999506e+00,1.003880000000000106e+00,9.954199999999998605e-01,1.005187999999999748e+00,1.001609999999999667e+00,9.975680000000000103e-01,9.883339999999999348e-01,1.006968000000000307e+00,9.968939999999998358e-01,1.013759999999999550e+00,9.974699999999999678e-01,1.001932000000000267e+00,1.007291999999999854e+00,9.996419999999999195e-01,9.998260000000001035e-01,9.982320000000001192e-01,9.963610673913441129e-01,9.984284352826499065e-01,9.944513346724559444e-01,9.995402268760409381e-01,9.994334472221512167e-01,9.965428203127677520e-01,1.005132784555846426e+00,1.002812085712098789e+00,1.000112064537881373e+00,9.987074361492015440e-01,1.003293153821318340e+00,9.989727941930462984e-01,1.001540912659927285e+00,1.002616433041932265e+00,1.001528943471345023e+00,9.975999999999999313e-01,9.987980000000000746e-01,1.007503999999999955e+00,9.936360000000001858e-01,1.008010000000000073e+00,9.873779999999999779e-01,1.002698000000000089e+00,1.006207999999999991e+00,1.005922000000000205e+00,1.005904000000000131e+00,1.001335999999999782e+00,9.962940000000000129e-01,1.000049999999999883e+00,1.000101999999999602e+00,9.998080000000003631e-01,9.998619999999998065e-01,1.000064000000000064e+00,9.997640000000000970e-01
9.923401355005632141e-01,9.995749375541594928e-01,9.909882116190088519e-01,9.950465170644738899e-01,9.933985545109522697e-01,1.000929965512114439e+00,9.783467094961759702e-01,9.931528259761461808e-01,9.945899615818396544e-01,9.828234182309302236e-01,9.912430134623444467e-01,9.885948242865889579e-01,1.002448064537881489e+00,9.944916943007278132e-01,1.004350532321506062e+00,1.004422000000000148e+00,1.003639999999999866e+00,1.003471999999999476e+00,1.004182000000000130e+00,9.951759999999998385e-01,1.005635999999999752e+00,1.001753999999999589e+00,9.974220000000000308e-01,9.875019999999998799e-01,1.007432000000000327e+00,9.966399999999998593e-01,1.014763999999999555e+00,9.972919999999999563e-01,1.002108000000000221e+00,1.007829999999999782e+00,9.995899999999998675e-01,9.998460000000001235e-01,9.980060000000001708e-01,9.960890688706405260e-01,9.983153814587807373e-01,9.940833031431633993e-01,9.995385786437628317e-01,9.993346274169978560e-01,9.962771979464036809e-01,1.005544129793638053e+00,1.003064678641211405e+00,1.000045679761570439e+00,9.986393198794918380e-01,1.003586223409833833e+00,9.989240332623959828e-01,1.001639555841571605e+00,1.002743469621858674e+00,1.001635546501725260e+00,9.974839999999999263e-01,9.987180000000001057e-01,1.007955999999999852e+00,9.930960000000002008e-01,1.008572000000000024e+00,9.865519999999999845e-01,1.002876000000000101e+00,1.006636000000000086e+00,1.006324000000000218e+00,1.006326000000000054e+00,1.001473999999999753e+00,9.960280000000000244e-01,1.000049999999999883e+00,1.000173999999999674e+00,9.998040000000003591e-01,9.999019999999998465e-01,1.000153999999999987e+00,9.998040000000001370e-01
9.918597852121378011e-01,9.996052218254070088e-01,9.904085978746161034e-01,9.947061409101344287e-01,9.929458524548049336e-01,1.000965530483271859e+00,9.769910728444619608e-01,9.927054965030008837e-01,9.942303808460358772e-01,9.817548297397069579e-01,9.907033423227450397e-01,9.878317734213126755e-01,1.002671520382004244e+00,9.941155105345437226e-01,1.004657527270872208e+00,1.004662000000000166e+00,1.003829999999999778e+00,1.003753999999999369e+00,1.004450000000000065e+00,9.948099999999998611e-01,1.006007999999999791e+00,1.001873999999999487e+00,9.973279999999999923e-01,9.867059999999998610e-01,1.007940000000000280e+00,9.964419999999998279e-01,1.015699999999999603e+00,9.970879999999999743e-01,1.002164000000000277e+00,1.008355999999999808e+00,9.994959999999998290e-01,9.998400000000001731e-01,9.978700000000001458e-01,9.957782002922518361e-01,9.982244783925066089e-01,9.937240584104352070e-01,9.994627796538896325e-01,9.992942340187156436e-01,9.960870816766940194e-01,1.005926838992460270e+00,1.003288150249980415e+00,1.000091620887067378e+00,9.985694462504692837e-01,1.003878807716975130e+00,9.988054230893407270e-01,1.001703521353686233e+00,1.002910598084877147e+00,1.001756007396481962e+00,9.973499999999999588e-01,9.986220000000001207e-01,1.008483999999999936e+00,9.926360000000001849e-01,1.009155999999999942e+00,9.856500000000000261e-01,1.003102000000000160e+00,1.007078000000000140e+00,1.006790000000000296e+00,1.006706000000000101e+00,1.001559999999999784e+00,9.958820000000000450e-01,1.000071999999999850e+00,1.000127999999999684e+00,9.998180000000003176e-01,9.999679999999998570e-01,1.000111999999999890e+00,9.997420000000001306e-01
9.913418785745262696e-01,9.996280000000000721e-01,9.897815282861006647e-01,9.943785515523593244e-01,9.925171503986576216e-01,1.001074057395206385e+00,9.756045661350629672e-01,9.923570284655693907e-01,9.938520219356390406e-01,9.806290696756083669e-01,9.901871356492397691e-01,9.871344210408461439e-01,1.002874683332908079e+00,9.937442140699874749e-01,1.004965350647363032e+00,1.004984000000000099e+00,1.004109999999999836e+00,1.004027999999999476e+00,1.004744000000000081e+00,9.945239999999998526e-01,1.006447999999999787e+00,1.001993999999999385e+00,9.971280000000000143e-01,9.858459999999998891e-01,1.008478000000000208e+00,9.962039999999998674e-01,1.016689999999999650e+00,9.968719999999999803e-01,1.002238000000000184e+00,1.008827999999999836e+00,9.994379999999998265e-01,9.997980000000001866e-01,9.977640000000000953e-01,9.955115154800472377e-01,9.981195753262325221e-01,9.932704791539278544e-01,9.994924867606708174e-01,9.992157989898731163e-01,9.958405806306734886e-01,1.006334669511625979e+00,1.003454902558659434e+00,1.000122976226126781e+00,9.985187441943219611e-01,1.004064965617245120e+00,9.987599256146576510e-01,1.001858892457391903e+00,1.002995492529179966e+00,1.001906944950641476e+00,9.972179999999999378e-01,9.985120000000000662e-01,1.008935999999999833e+00,9.922180000000001554e-01,1.009767999999999999e+00,9.848060000000000702e-01,1.003340000000000121e+00,1.007638000000000034e+00,1.007178000000000351e+00,1.007084000000000090e+00,1.001693999999999862e+00,9.957120000000000415e-01,1.000133999999999856e+00,1.000095999999999652e+00,9.997940000000002936e-01,9.999299999999998745e-01,1.000103999999999882e+00,9.998120000000001451e-01
9.908350430047265789e-01,9.996103431457505906e-01,9.892959978028286194e-01,9.941071459607683236e-01,9.921016615459459231e-01,1.001147027957954849e+00,9.742399502986291981e-01,9.919498827586081813e-01,9.935434117625837613e-01,9.795520289115997592e-01,9.896683431892968619e-01,9.864602402332548481e-01,1.003091260497374293e+00,9.934056455274925534e-01,1.005271324781448872e+00,1.005280000000000173e+00,1.004393999999999787e+00,1.004239999999999577e+00,1.005079999999999973e+00,9.941899999999999071e-01,1.006799999999999695e+00,1.002089999999999481e+00,9.969980000000000508e-01,9.850479999999999237e-01,1.008928000000000269e+00,9.959079999999999044e-01,1.017599999999999616e+00,9.967580000000000329e-01,1.002284000000000175e+00,1.009359999999999813e+00,9.994159999999998600e-01,9.998100000000001986e-01,9.975880000000001413e-01,9.952017768439734846e-01,9.979231159107723181e-01,9.928919623432610475e-01,9.994804867606708054e-01,9.991991629509038297e-01,9.955793516625915940e-01,1.006675680225638470e+00,1.003656675682618626e+00,1.000141260497374285e+00,9.984814979822973502e-01,1.004269416410733973e+00,9.986679514805717472e-01,1.001927292998349150e+00,1.003160813380353789e+00,1.002035397223426827e+00,9.969859999999999278e-01,9.983680000000000332e-01,1.009493999999999891e+00,9.917800000000001059e-01,1.010372000000000048e+00,9.839300000000000823e-01,1.003482000000000207e+00,1.008002000000000065e+00,1.007548000000000332e+00,1.007478000000000096e+00,1.001775999999999778e+00,9.954500000000000570e-01,1.000173999999999896e+00,1.000131999999999577e+00,9.998020000000003016e-01,9.999559999999998450e-01,1.000049999999999883e+00,9.998440000000001771e-01
9.903797135315812739e-01,9.996030710678119879e-01,9.886647358261577700e-01,9.937862342725228837e-01,9.916944655864530223e-01,1.001206048773235047e+00,9.727741126367884794e-01,9.915215238482113502e-01,9.932334376284978061e-01,9.784574820509367443e-01,9.891820776412885152e-01,9.857613731341625662e-01,1.003310674710936601e+00,9.930780475477460900e-01,1.005616411613907024e+00,1.005624000000000073e+00,1.004629999999999690e+00,1.004445999999999506e+00,1.005300000000000082e+00,9.938779999999999282e-01,1.007161999999999669e+00,1.002177999999999569e+00,9.968360000000000554e-01,9.842399999999998927e-01,1.009468000000000254e+00,9.956699999999999440e-01,1.018561999999999523e+00,9.965920000000000334e-01,1.002340000000000231e+00,1.009853999999999807e+00,9.993299999999998295e-01,9.997820000000001706e-01,9.974920000000001563e-01,9.949361300909917993e-01,9.978605473682773397e-01,9.925051612613468022e-01,9.994316080810143887e-01,9.991755060966542867e-01,9.953404658402602578e-01,1.006997226473556717e+00,1.003819620379453159e+00,1.000086432070249609e+00,9.984373314600559768e-01,1.004530544873752484e+00,9.986585961415124224e-01,1.002040714354586415e+00,1.003395155046807874e+00,1.002161313962306233e+00,9.968199999999999283e-01,9.982600000000000362e-01,1.009992000000000001e+00,9.913900000000001045e-01,1.010952000000000073e+00,9.831080000000000929e-01,1.003668000000000227e+00,1.008480000000000043e+00,1.008002000000000287e+00,1.007910000000000084e+00,1.001899999999999791e+00,9.952500000000000790e-01,1.000231999999999788e+00,1.000079999999999636e+00,9.998320000000002761e-01,9.999679999999998570e-01,9.999639999999998530e-01,9.998920000000002251e-01
9.898952211075321417e-01,9.995164436508140460e-01,9.881299418869183837e-01,9.935499500012754392e-01,9.913444828303957790e-01,1.001269119841046829e+00,9.713974135392340337e-01,9.911371060633115126e-01,9.929248274554425269e-01,9.773855123547400270e-01,9.886253856864090084e-01,9.850838699961009803e-01,1.003524130555059291e+00,9.927103074323758714e-01,1.005928527883616752e+00,1.005905999999999967e+00,1.004877999999999716e+00,1.004659999999999442e+00,1.005522000000000027e+00,9.935459999999999292e-01,1.007441999999999727e+00,1.002273999999999665e+00,9.967320000000000624e-01,9.834339999999999193e-01,1.010052000000000172e+00,9.953819999999999890e-01,1.019565999999999528e+00,9.964480000000000004e-01,1.002444000000000335e+00,1.010367999999999711e+00,9.993299999999998295e-01,9.998120000000001451e-01,9.973780000000002088e-01,9.946537970465090250e-01,9.977451503986576320e-01,9.920777241404632463e-01,9.993714659453906135e-01,9.991384350288424754e-01,9.951097221535526449e-01,1.007348772721475161e+00,1.003994071172942038e+00,1.000158172185619865e+00,9.983463867632215161e-01,1.004732945414709588e+00,9.985503793667394046e-01,1.002121064643011872e+00,1.003625881489572880e+00,1.002299414467369587e+00,9.967079999999999274e-01,9.981400000000000272e-01,1.010528000000000093e+00,9.909120000000001260e-01,1.011568000000000023e+00,9.821280000000001120e-01,1.003868000000000205e+00,1.008917999999999981e+00,1.008376000000000383e+00,1.008338000000000179e+00,1.002029999999999754e+00,9.949400000000000466e-01,1.000245999999999746e+00,1.000081999999999693e+00,9.998560000000003001e-01,9.999499999999998945e-01,9.999959999999998850e-01,9.998480000000001811e-01
9.893324946647672480e-01,9.994709375541596108e-01,9.875121860069019375e-01,9.932247037892508734e-01,9.909405086963097853e-01,1.001291806132547757e+00,9.699042880348083262e-01,9.907667887834750164e-01,9.926385015536347556e-01,9.762314091448909270e-01,9.880955637892145926e-01,9.843638399461047683e-01,1.003747536146650354e+00,9.924048515882532007e-01,1.006300443143199663e+00,1.006205999999999934e+00,1.005119999999999791e+00,1.004897999999999403e+00,1.005788000000000126e+00,9.932459999999999622e-01,1.007839999999999625e+00,1.002391999999999728e+00,9.965920000000000334e-01,9.826099999999998724e-01,1.010596000000000272e+00,9.951139999999999430e-01,1.020443999999999463e+00,9.962640000000000384e-01,1.002546000000000381e+00,1.010887999999999787e+00,9.992759999999998310e-01,9.998160000000001491e-01,9.971860000000002389e-01,9.943955558851182985e-01,9.976070757595082439e-01,9.916886717958904862e-01,9.992941522368916640e-01,9.991106776695295455e-01,9.948480079040965540e-01,1.007771774813516208e+00,1.004183400646087243e+00,1.000127678282274335e+00,9.981769151544525043e-01,1.004961053062447984e+00,9.984493757954019388e-01,1.002223900212811492e+00,1.003784424166153766e+00,1.002432402274060719e+00,9.965419999999999279e-01,9.980499999999999927e-01,1.011041999999999996e+00,9.904120000000001811e-01,1.012197999999999931e+00,9.811940000000001216e-01,1.004124000000000239e+00,1.009457999999999966e+00,1.008856000000000419e+00,1.008670000000000178e+00,1.002177999999999791e+00,9.946880000000000166e-01,1.000273999999999663e+00,1.000113999999999725e+00,9.998340000000003336e-01,9.999519999999998410e-01,1.000027999999999917e+00,9.998500000000001275e-01
9.888260524932497297e-01,9.994592304473783884e-01,9.869311580489468216e-01,9.929320849942242511e-01,9.905050284655694259e-01,1.001352584307140914e+00,9.685087016356260792e-01,9.903444801256099383e-01,9.922356573618636988e-01,9.751710044198517169e-01,9.875822860478974397e-01,9.836809728470125025e-01,1.003968447834895805e+00,9.920870109678195936e-01,1.006738098518152658e+00,1.006557999999999842e+00,1.005339999999999900e+00,1.005103999999999331e+00,1.006032000000000037e+00,9.929259999999999753e-01,1.008177999999999574e+00,1.002487999999999824e+00,9.964620000000000699e-01,9.817779999999998175e-01,1.011126000000000191e+00,9.948519999999999586e-01,1.021341999999999528e+00,9.961500000000000909e-01,1.002664000000000444e+00,1.011405999999999805e+00,9.992419999999998526e-01,9.997860000000001746e-01,9.971040000000002124e-01,9.941404360440712074e-01,9.974994864017331375e-01,9.913451758005038528e-01,9.992102613639264330e-01,9.990782340187156496e-01,9.945752728393603137e-01,1.008137270808902919e+00,1.004390922507387929e+00,1.000058314321243591e+00,9.981097780694626609e-01,1.005193938884779259e+00,9.983336443020031092e-01,1.002329279938488416e+00,1.004006322181793864e+00,1.002518754041782589e+00,9.963819999999998789e-01,9.979379999999999917e-01,1.011581999999999981e+00,9.898960000000002202e-01,1.012855999999999979e+00,9.803000000000001712e-01,1.004320000000000324e+00,1.009929999999999994e+00,1.009334000000000398e+00,1.009100000000000108e+00,1.002201999999999815e+00,9.944660000000000721e-01,1.000285999999999564e+00,1.000101999999999824e+00,9.998420000000003416e-01,9.999119999999998010e-01,1.000025999999999859e+00,9.998260000000001035e-01
9.882488407691105703e-01,9.994210883117546906e-01,9.864119793333966379e-01,9.926218093449481472e-01,9.900962259043587510e-01,1.001415119841046808e+00,9.671476091397893660e-01,9.899666983796794328e-01,9.918714908396223384e-01,9.740122235404730100e-01,9.870027656658931781e-01,9.829863986411390142e-01,1.004197803173955128e+00,9.917371200948543741e-01,1.007025436613269376e+00,1.006869999999999932e+00,1.005623999999999851e+00,1.005343999999999349e+00,1.006364000000000036e+00,9.925840000000000218e-01,1.008533999999999597e+00,1.002597999999999878e+00,9.962940000000001239e-01,9.809879999999998601e-01,1.011584000000000261e+00,9.945779999999999621e-01,1.022279999999999633e+00,9.959480000000000555e-01,1.002774000000000498e+00,1.011839999999999851e+00,9.992099999999998206e-01,9.998180000000002066e-01,9.969520000000001714e-01,9.938118603589013444e-01,9.973554117625837989e-01,9.908984163491498798e-01,9.992221106063313707e-01,9.990781751442125991e-01,9.943365794051843842e-01,1.008484524163602458e+00,1.004554352485596658e+00,1.000080456456867273e+00,9.981018455659370625e-01,1.005379309988484904e+00,9.982996112934141575e-01,1.002367931742103924e+00,1.004203258256656905e+00,1.002671005304440977e+00,9.962219999999998299e-01,9.979339999999999877e-01,1.012110000000000065e+00,9.894820000000001947e-01,1.013449999999999962e+00,9.794160000000001753e-01,1.004532000000000425e+00,1.010426000000000046e+00,1.009798000000000417e+00,1.009460000000000024e+00,1.002261999999999764e+00,9.942540000000000822e-01,1.000245999999999524e+00,9.999799999999998690e-01,9.997720000000003271e-01,9.998619999999998065e-01,1.000051999999999941e+00,9.998140000000000915e-01
9.877389843840307382e-01,9.993673395744131494e-01,9.858170016279732550e-01,9.923161194821096265e-01,9.897259086245222548e-01,1.001474534054609178e+00,9.657175460812041923e-01,9.895598958184687044e-01,9.915283451326611930e-01,9.728503715932823592e-01,9.864653371669809268e-01,9.822797741827338225e-01,1.004426179328294699e+00,9.913861581540772683e-01,1.007389301620320587e+00,1.007147999999999932e+00,1.005855999999999861e+00,1.005585999999999425e+00,1.006676000000000126e+00,9.922360000000000069e-01,1.008863999999999539e+00,1.002683999999999909e+00,9.961220000000001740e-01,9.801379999999998427e-01,1.012114000000000180e+00,9.942419999999999591e-01,1.023097999999999619e+00,9.957700000000000440e-01,1.002858000000000471e+00,1.012325999999999837e+00,9.991879999999998541e-01,9.999040000000002371e-01,9.968580000000001329e-01,9.935986400127908569e-01,9.971725086963096896e-01,9.905096568977959093e-01,9.992044537520818892e-01,9.989887695526216138e-01,9.940545220099777923e-01,1.008838120664052429e+00,1.004777045919772682e+00,1.000118447834895896e+00,9.980705577233521808e-01,1.005665258256656758e+00,9.982214361492014465e-01,1.002448625176279862e+00,1.004359658797614019e+00,1.002718395131385609e+00,9.960519999999998264e-01,9.977960000000000163e-01,1.012610000000000010e+00,9.890580000000002148e-01,1.013986000000000054e+00,9.784780000000001809e-01,1.004780000000000451e+00,1.010896000000000017e+00,1.010320000000000329e+00,1.009840000000000071e+00,1.002251999999999699e+00,9.940200000000001257e-01,1.000191999999999526e+00,9.998999999999999000e-01,9.997200000000002751e-01,9.999259999999997595e-01,9.999719999999999720e-01,9.999060000000000725e-01
9.872090863683905537e-01,9.994060674964745372e-01,9.852411452428934124e-01,9.920246220074265819e-01,9.893914908396224117e-01,1.001533948268171548e+00,9.643553236430526532e-01,9.891705577233520508e-01,9.912300781053564602e-01,9.716928541698709454e-01,9.860048289782854525e-01,9.816047060735147989e-01,1.004670312841947188e+00,9.910286606793942132e-01,1.007711610278185788e+00,1.007407999999999859e+00,1.006103999999999887e+00,1.005783999999999345e+00,1.006870000000000154e+00,9.918879999999999919e-01,1.009285999999999461e+00,1.002771999999999997e+00,9.960000000000002185e-01,9.793319999999998693e-01,1.012638000000000149e+00,9.940039999999999987e-01,1.023995999999999684e+00,9.956220000000000070e-01,1.002926000000000428e+00,1.012833999999999790e+00,9.991679999999998341e-01,9.999300000000002075e-01,9.966680000000001094e-01,9.932851856479645303e-01,9.971236386386246320e-01,9.901691400871290849e-01,9.991410984130225659e-01,9.989806690475582229e-01,9.938254854300513363e-01,1.009244729357811288e+00,1.004976274887854570e+00,1.000158924494298773e+00,9.979736130265177696e-01,1.005913164894268297e+00,9.981810599948619522e-01,1.002538147037580485e+00,1.004561272542006778e+00,1.002818805773610489e+00,9.959359999999998214e-01,9.976979999999999738e-01,1.013074000000000030e+00,9.885920000000002483e-01,1.014593999999999996e+00,9.775520000000001986e-01,1.005008000000000346e+00,1.011322000000000054e+00,1.010784000000000349e+00,1.010228000000000126e+00,1.002359999999999696e+00,9.938480000000001757e-01,1.000171999999999617e+00,9.999079999999999080e-01,9.997260000000002256e-01,9.999559999999997340e-01,9.999460000000000015e-01,9.998440000000000660e-01
9.867414726239978062e-01,9.993688040405072082e-01,9.846636822560957958e-01,9.917664798718028862e-01,9.889940522394423672e-01,1.001548099025766581e+00,9.629388671861852655e-01,9.887745835892660651e-01,9.908881039712704730e-01,9.705568012125536104e-01,9.854497436251237197e-01,9.808905252659235741e-01,1.004922011326756959e+00,9.906646693013655414e-01,1.008061525537768732e+00,1.007699999999999818e+00,1.006349999999999856e+00,1.006067999999999296e+00,1.007190000000000252e+00,9.915439999999999809e-01,1.009727999999999515e+00,1.002925999999999984e+00,9.958800000000002095e-01,9.785239999999998384e-01,1.013172000000000184e+00,9.937160000000000437e-01,1.024867999999999668e+00,9.954899999999999860e-01,1.002996000000000443e+00,1.013299999999999867e+00,9.991239999999997901e-01,1.000018000000000296e+00,9.965260000000001339e-01,9.930523587001361951e-01,9.969863005435080083e-01,9.897345313933701982e-01,9.990612577925890303e-01,9.989191629509037718e-01,9.936772184027465871e-01,1.009622710634572096e+00,1.005186675428811682e+00,1.000198430590953258e+00,9.979182246788694810e-01,1.006208092347159910e+00,9.980656213946819122e-01,1.002611183617506896e+00,1.004707723335495517e+00,1.002928337736178843e+00,9.957619999999998139e-01,9.975739999999999608e-01,1.013618000000000130e+00,9.881140000000002699e-01,1.015144000000000046e+00,9.766520000000001867e-01,1.005194000000000365e+00,1.011770000000000058e+00,1.011274000000000450e+00,1.010594000000000214e+00,1.002483999999999709e+00,9.936260000000001202e-01,1.000131999999999577e+00,9.998579999999999135e-01,9.996880000000002431e-01,9.999139999999997475e-01,9.999460000000000015e-01,9.999280000000000390e-01
