9.996810000000001528e-01,9.993909999999998073e-01,9.995560000000001111e-01,9.967389999999999306e-01,9.990639999999999521e-01,1.000278999999999474e+00,9.978829999999999645e-01,9.953480000000001215e-01,9.987509999999999444e-01,9.969449999999998591e-01,9.943400000000001127e-01,9.991739999999996735e-01,9.985499999999999376e-01,1.001192999999999556e+00,9.998860000000000525e-01,9.995160000000000711e-01,1.000409000000000104e+00,9.995400000000002061e-01,9.993060000000001386e-01,1.000445999999999724e+00,1.000956999999999875e+00,1.000462999999999880e+00,9.986700000000001687e-01,9.975220000000000198e-01,1.000314000000000147e+00,1.002609000000000083e+00,1.000979000000000063e+00,9.989869999999999584e-01,1.000397000000000203e+00,1.000559000000000198e+00,9.992229999999999723e-01,9.992590000000000083e-01,1.001153000000000182e+00,9.985279999999998601e-01,9.990160000000000151e-01,9.985789999999997724e-01,1.000410999999999939e+00,1.000177000000000094e+00,9.981260000000001797e-01,9.995490000000000208e-01,1.000750999999999724e+00,1.000664999999999916e+00,9.999749999999999472e-01,1.001201999999999703e+00,9.999630000000000463e-01,9.999270000000001213e-01,9.985730000000000439e-01,1.001200999999999786e+00,9.990279999999999161e-01,1.000313000000000230e+00,1.000638000000000361e+00,1.000485000000000069e+00,9.980180000000001828e-01,9.988009999999998278e-01,1.000408000000000408e+00,9.985979999999999857e-01,1.001255999999999924e+00,9.995340000000000336e-01,9.993779999999999886e-01,9.998300000000002186e-01,1.000001999999999835e+00,1.000010999999999983e+00,1.000003999999999893e+00,1.000012999999999819e+00,9.999600000000000710e-01,1.000022000000000411e+00
9.996340000000001336e-01,9.993359999999997800e-01,9.995050000000000878e-01,9.964129999999998821e-01,9.989809999999998968e-01,1.000304999999999556e+00,9.977039999999999242e-01,9.948770000000001223e-01,9.986429999999999474e-01,9.966719999999998914e-01,9.938150000000001150e-01,9.990809999999996638e-01,9.984079999999999622e-01,1.001315999999999651e+00,9.998720000000000940e-01,9.994560000000001221e-01,1.000448000000000004e+00,9.994930000000001868e-01,9.992420000000001856e-01,1.000499999999999723e+00,1.001050999999999913e+00,1.000490999999999797e+00,9.985400000000002052e-01,9.973220000000000418e-01,1.000351000000000212e+00,1.002850000000000019e+00,1.001074000000000019e+00,9.989069999999999894e-01,1.000440000000000218e+00,1.000620000000000287e+00,9.991349999999999953e-01,9.991830000000000434e-01,1.001261000000000179e+00,9.983819999999998807e-01,9.989149999999999974e-01,9.984219999999998096e-01,1.000438999999999856e+00,1.000193000000000110e+00,9.979470000000001395e-01,9.994969999999999688e-01,1.000827999999999829e+00,1.000715999999999939e+00,9.999699999999999145e-01,1.001313999999999593e+00,9.999580000000000135e-01,9.999250000000001748e-01,9.984439999999999982e-01,1.001317999999999708e+00,9.989429999999999144e-01,1.000340000000000229e+00,1.000677000000000261e+00,1.000536000000000092e+00,9.978050000000001640e-01,9.987019999999998676e-01,1.000453000000000481e+00,9.984790000000000054e-01,1.001379999999999937e+00,9.994960000000000511e-01,9.992980000000000196e-01,9.998120000000002561e-01,1.000005999999999728e+00,1.000029000000000057e+00,1.000010999999999983e+00,9.999989999999998602e-01,9.999590000000000423e-01,1.000026000000000304e+00
9.995990000000001263e-01,9.992709999999997983e-01,9.994510000000000893e-01,9.960859999999999159e-01,9.989129999999999399e-01,1.000336999999999588e+00,9.975079999999999503e-01,9.944280000000000896e-01,9.985249999999999959e-01,9.963939999999998909e-01,9.933140000000001413e-01,9.989949999999996333e-01,9.982689999999999619e-01,1.001417999999999697e+00,9.998600000000000820e-01,9.994160000000000821e-01,1.000485000000000069e+00,9.994500000000001716e-01,9.991770000000002039e-01,1.000576999999999828e+00,1.001155000000000017e+00,1.000512999999999764e+00,9.983980000000002297e-01,9.970690000000000941e-01,1.000376000000000154e+00,1.003098999999999963e+00,1.001139999999999919e+00,9.988239999999999341e-01,1.000496000000000274e+00,1.000698000000000309e+00,9.990459999999999896e-01,9.990970000000000129e-01,1.001380000000000159e+00,9.982409999999999339e-01,9.988029999999999964e-01,9.982719999999998262e-01,1.000484999999999847e+00,1.000199000000000060e+00,9.977690000000001280e-01,9.994529999999999248e-01,1.000901999999999736e+00,1.000758000000000036e+00,9.999589999999999312e-01,1.001441999999999499e+00,9.999500000000000055e-01,9.999060000000001835e-01,9.983079999999999732e-01,1.001429999999999598e+00,9.988549999999999374e-01,1.000378000000000212e+00,1.000736000000000292e+00,1.000568000000000124e+00,9.975740000000001828e-01,9.986049999999998539e-01,1.000491000000000463e+00,9.983549999999999924e-01,1.001495999999999942e+00,9.994670000000001053e-01,9.992320000000000091e-01,9.998120000000002561e-01,1.000012999999999819e+00,1.000040999999999958e+00,1.000013999999999958e+00,9.999959999999998850e-01,9.999580000000000135e-01,1.000031000000000336e+00
9.995700000000001806e-01,9.992069999999998453e-01,9.994050000000000988e-01,9.958019999999999650e-01,9.988129999999999509e-01,1.000370999999999677e+00,9.973189999999999555e-01,9.939920000000000977e-01,9.984129999999999949e-01,9.961289999999999312e-01,9.928240000000001508e-01,9.989139999999996355e-01,9.981349999999999945e-01,1.001525999999999694e+00,9.998470000000000413e-01,9.993770000000000708e-01,1.000506000000000117e+00,9.993750000000001243e-01,9.991240000000002341e-01,1.000669999999999726e+00,1.001271000000000022e+00,1.000569999999999737e+00,9.982700000000002127e-01,9.968160000000001464e-01,1.000419000000000169e+00,1.003357999999999972e+00,1.001219999999999999e+00,9.987269999999999204e-01,1.000565000000000371e+00,1.000744000000000300e+00,9.989749999999999464e-01,9.989989999999999704e-01,1.001503000000000254e+00,9.981079999999998842e-01,9.987139999999999906e-01,9.981129999999998059e-01,1.000512999999999764e+00,1.000215000000000076e+00,9.975840000000001373e-01,9.994139999999999135e-01,1.000969999999999693e+00,1.000807000000000002e+00,9.999569999999999848e-01,1.001554999999999529e+00,9.999440000000000550e-01,9.998930000000001428e-01,9.981769999999999810e-01,1.001557999999999504e+00,9.987559999999999771e-01,1.000401000000000318e+00,1.000789000000000373e+00,1.000619000000000147e+00,9.973790000000002376e-01,9.985009999999998609e-01,1.000538000000000372e+00,9.982189999999999674e-01,1.001605999999999996e+00,9.994170000000001108e-01,9.991619999999999946e-01,9.998100000000003096e-01,1.000005999999999728e+00,1.000052999999999859e+00,1.000022999999999884e+00,9.999919999999998810e-01,9.999540000000000095e-01,1.000017000000000378e+00
9.995310000000001693e-01,9.991399999999998061e-01,9.993490000000001539e-01,9.954959999999999365e-01,9.987179999999999946e-01,1.000393999999999783e+00,9.971059999999999368e-01,9.935000000000000497e-01,9.982839999999999492e-01,9.958599999999999675e-01,9.923140000000001404e-01,9.988429999999995923e-01,9.979999999999999982e-01,1.001638999999999724e+00,9.998250000000000748e-01,9.993370000000000308e-01,1.000551000000000190e+00,9.993340000000001666e-01,9.990560000000002772e-01,1.000740999999999659e+00,1.001370000000000093e+00,1.000600999999999630e+00,9.981790000000002605e-01,9.966210000000002012e-01,1.000438000000000160e+00,1.003630999999999940e+00,1.001325999999999938e+00,9.986219999999998986e-01,1.000625000000000320e+00,1.000787000000000315e+00,9.988889999999999159e-01,9.989419999999999966e-01,1.001624000000000292e+00,9.979679999999998552e-01,9.986220000000000097e-01,9.979509999999998104e-01,1.000556999999999697e+00,1.000236000000000125e+00,9.973720000000001473e-01,9.993809999999999638e-01,1.001030999999999782e+00,1.000871000000000066e+00,9.999689999999999968e-01,1.001696999999999615e+00,9.999380000000001045e-01,9.998780000000001555e-01,9.980299999999999727e-01,1.001668999999999476e+00,9.986680000000000001e-01,1.000444000000000333e+00,1.000846000000000346e+00,1.000640000000000196e+00,9.971680000000002764e-01,9.984019999999999007e-01,1.000571000000000321e+00,9.980819999999999137e-01,1.001702000000000092e+00,9.993840000000001611e-01,9.990839999999999721e-01,9.997850000000002568e-01,1.000002999999999753e+00,1.000048999999999966e+00,1.000031999999999810e+00,1.000000999999999918e+00,9.999590000000000423e-01,1.000017000000000378e+00
9.995030000000001413e-01,9.990799999999998571e-01,9.993160000000002041e-01,9.951689999999999703e-01,9.986559999999999881e-01,1.000420999999999783e+00,9.969369999999999621e-01,9.930670000000000330e-01,9.981619999999999937e-01,9.955689999999999262e-01,9.918500000000001204e-01,9.987719999999995490e-01,9.978669999999999485e-01,1.001752999999999671e+00,9.998150000000001203e-01,9.992900000000000116e-01,1.000571000000000099e+00,9.993150000000001754e-01,9.989870000000002914e-01,1.000764999999999683e+00,1.001462000000000074e+00,1.000630999999999604e+00,9.980510000000002435e-01,9.964180000000002480e-01,1.000470000000000192e+00,1.003884999999999916e+00,1.001412999999999887e+00,9.985129999999998729e-01,1.000665000000000360e+00,1.000841000000000314e+00,9.988119999999999221e-01,9.988559999999999661e-01,1.001732000000000289e+00,9.978169999999998430e-01,9.985450000000000159e-01,9.978239999999998222e-01,1.000604999999999745e+00,1.000251000000000223e+00,9.971860000000001278e-01,9.993279999999999941e-01,1.001090999999999731e+00,1.000943000000000138e+00,9.999630000000000463e-01,1.001811999999999703e+00,9.999230000000001173e-01,9.998510000000001563e-01,9.979129999999999390e-01,1.001801999999999415e+00,9.985730000000000439e-01,1.000501000000000307e+00,1.000889000000000362e+00,1.000678000000000178e+00,9.969650000000003232e-01,9.982819999999998917e-01,1.000609000000000304e+00,9.979509999999999215e-01,1.001794999999999991e+00,9.993580000000001906e-01,9.990280000000000271e-01,9.997470000000002743e-01,1.000002999999999753e+00,1.000043000000000015e+00,1.000024999999999720e+00,9.999939999999999385e-01,9.999670000000000503e-01,1.000004000000000337e+00
9.994630000000001013e-01,9.990259999999998586e-01,9.992640000000001521e-01,9.948890000000000233e-01,9.985849999999999449e-01,1.000446999999999864e+00,9.967319999999999514e-01,9.926400000000000778e-01,9.980409999999999560e-01,9.953029999999999378e-01,9.912970000000000947e-01,9.987099999999995426e-01,9.977539999999999187e-01,1.001864999999999561e+00,9.998070000000001123e-01,9.992440000000000211e-01,1.000634000000000023e+00,9.992610000000001769e-01,9.989140000000003017e-01,1.000826999999999689e+00,1.001559000000000088e+00,1.000670999999999644e+00,9.979310000000002345e-01,9.961930000000002172e-01,1.000496000000000274e+00,1.004124000000000017e+00,1.001503999999999950e+00,9.984039999999998471e-01,1.000697000000000392e+00,1.000895000000000312e+00,9.987419999999999076e-01,9.987809999999999189e-01,1.001848000000000294e+00,9.976749999999998675e-01,9.984720000000000262e-01,9.976949999999997765e-01,1.000654999999999850e+00,1.000277000000000305e+00,9.970210000000001571e-01,9.993090000000000028e-01,1.001166999999999696e+00,1.001011000000000095e+00,9.999689999999999968e-01,1.001941999999999666e+00,9.999190000000001133e-01,9.998490000000002098e-01,9.977449999999999930e-01,1.001891999999999339e+00,9.984910000000000174e-01,1.000563000000000313e+00,1.000941000000000303e+00,1.000720000000000276e+00,9.967570000000003372e-01,9.981699999999998907e-01,1.000664000000000220e+00,9.978309999999999125e-01,1.001913999999999971e+00,9.993120000000002001e-01,9.989560000000000661e-01,9.997440000000002991e-01,9.999999999999997780e-01,1.000045000000000073e+00,1.000024999999999720e+00,9.999939999999999385e-01,9.999820000000000375e-01,1.000005000000000255e+00
9.994330000000001268e-01,9.989689999999998848e-01,9.992440000000001321e-01,9.946080000000000476e-01,9.984889999999999599e-01,1.000474999999999781e+00,9.965249999999999941e-01,9.921890000000000986e-01,9.979230000000000045e-01,9.950059999999999460e-01,9.908460000000001155e-01,9.986199999999995081e-01,9.976269999999999305e-01,1.001988999999999574e+00,9.998000000000001330e-01,9.992060000000000386e-01,1.000682999999999989e+00,9.992490000000001649e-01,9.988680000000003112e-01,1.000898999999999761e+00,1.001646000000000036e+00,1.000713999999999659e+00,9.977960000000002383e-01,9.959420000000002160e-01,1.000538000000000372e+00,1.004391999999999951e+00,1.001589999999999980e+00,9.983109999999998374e-01,1.000745000000000440e+00,1.000962000000000351e+00,9.986479999999998691e-01,9.986939999999999706e-01,1.001962000000000241e+00,9.975329999999998920e-01,9.984100000000000197e-01,9.975719999999997922e-01,1.000683999999999907e+00,1.000310000000000255e+00,9.968590000000001616e-01,9.992879999999999541e-01,1.001239999999999686e+00,1.001099000000000183e+00,9.999670000000000503e-01,1.002065999999999679e+00,9.999090000000001588e-01,9.998280000000001611e-01,9.976079999999999393e-01,1.002007999999999344e+00,9.983990000000000364e-01,1.000611000000000361e+00,1.001002000000000391e+00,1.000756000000000201e+00,9.965820000000003009e-01,9.980839999999998602e-01,1.000719000000000136e+00,9.977209999999998580e-01,1.002056999999999976e+00,9.992770000000001929e-01,9.989240000000000341e-01,9.997330000000003158e-01,1.000007999999999786e+00,1.000060000000000171e+00,1.000026999999999777e+00,9.999969999999999137e-01,9.999860000000000415e-01,9.999990000000003043e-01
9.993960000000001731e-01,9.989159999999999151e-01,9.991930000000001089e-01,9.943040000000000767e-01,9.984149999999999414e-01,1.000495999999999830e+00,9.963119999999999754e-01,9.917360000000000619e-01,9.978200000000000403e-01,9.947379999999999001e-01,9.903170000000001139e-01,9.985419999999994856e-01,9.975239999999999663e-01,1.002102999999999522e+00,9.997880000000001210e-01,9.991659999999999986e-01,1.000715999999999939e+00,9.992000000000001991e-01,9.988120000000003662e-01,1.000979999999999759e+00,1.001745000000000108e+00,1.000751999999999642e+00,9.976230000000002596e-01,9.956970000000001653e-01,1.000567000000000428e+00,1.004640999999999895e+00,1.001678999999999986e+00,9.982139999999998237e-01,1.000820000000000487e+00,1.001034000000000423e+00,9.985969999999998459e-01,9.986279999999999601e-01,1.002080000000000304e+00,9.973819999999998798e-01,9.983230000000000715e-01,9.974379999999998248e-01,1.000726000000000004e+00,1.000342000000000287e+00,9.966970000000001662e-01,9.992489999999999428e-01,1.001323999999999659e+00,1.001170000000000115e+00,9.999590000000000423e-01,1.002201999999999593e+00,9.999180000000001955e-01,9.998220000000002106e-01,9.974659999999999638e-01,1.002150999999999348e+00,9.982900000000000107e-01,1.000648000000000426e+00,1.001052000000000497e+00,1.000794000000000183e+00,9.963880000000002735e-01,9.979759999999998632e-01,1.000771000000000077e+00,9.975879999999998082e-01,1.002173999999999898e+00,9.992470000000002184e-01,9.988170000000000659e-01,9.997220000000003326e-01,1.000004999999999811e+00,1.000062000000000229e+00,1.000028999999999835e+00,9.999909999999999632e-01,9.999700000000000255e-01,1.000007000000000312e+00
9.993760000000001531e-01,9.988379999999998926e-01,9.991550000000001264e-01,9.940000000000001057e-01,9.983409999999999229e-01,1.000533999999999812e+00,9.961090000000000222e-01,9.912870000000000292e-01,9.977080000000000393e-01,9.944639999999999036e-01,9.897970000000001489e-01,9.984439999999994431e-01,9.973899999999999988e-01,1.002219999999999445e+00,9.997740000000001626e-01,9.991139999999999466e-01,1.000766000000000044e+00,9.991730000000001999e-01,9.987470000000003845e-01,1.001025999999999749e+00,1.001849000000000212e+00,1.000786999999999649e+00,9.975000000000002753e-01,9.954950000000001298e-01,1.000600000000000378e+00,1.004900999999999822e+00,1.001790999999999876e+00,9.981179999999998387e-01,1.000825000000000520e+00,1.001087000000000504e+00,9.985019999999998896e-01,9.985299999999999176e-01,1.002220000000000333e+00,9.972389999999998755e-01,9.982400000000000162e-01,9.972879999999998413e-01,1.000763000000000069e+00,1.000360000000000360e+00,9.965280000000001914e-01,9.992109999999999603e-01,1.001400999999999764e+00,1.001240000000000130e+00,9.999560000000000670e-01,1.002312999999999565e+00,9.999080000000002411e-01,9.998120000000002561e-01,9.973009999999999931e-01,1.002276999999999418e+00,9.982020000000000337e-01,1.000682000000000516e+00,1.001101000000000463e+00,1.000834000000000223e+00,9.961910000000002707e-01,9.978659999999998087e-01,1.000839000000000034e+00,9.974689999999998280e-01,1.002290999999999821e+00,9.992080000000002071e-01,9.987280000000000602e-01,9.997040000000003701e-01,1.000005999999999728e+00,1.000064000000000286e+00,1.000025999999999859e+00,9.999749999999999472e-01,9.999529999999999808e-01,1.000017000000000378e+00
9.993420000000001746e-01,9.987829999999998654e-01,9.991110000000000824e-01,9.936670000000000780e-01,9.982609999999999539e-01,1.000556999999999919e+00,9.959210000000000562e-01,9.908230000000000093e-01,9.975880000000000303e-01,9.941679999999999406e-01,9.892750000000001265e-01,9.983879999999994981e-01,9.972579999999999778e-01,1.002341999999999400e+00,9.997620000000001506e-01,9.990669999999999273e-01,1.000796000000000019e+00,9.991130000000002509e-01,9.986780000000003987e-01,1.001065999999999789e+00,1.001957000000000209e+00,1.000840999999999648e+00,9.973650000000002791e-01,9.952470000000001038e-01,1.000643000000000393e+00,1.005147999999999930e+00,1.001872999999999791e+00,9.980219999999998537e-01,1.000847000000000486e+00,1.001144000000000478e+00,9.984229999999998384e-01,9.984109999999999374e-01,1.002316000000000429e+00,9.971039999999998793e-01,9.981569999999999609e-01,9.971559999999998203e-01,1.000795000000000101e+00,1.000378000000000434e+00,9.963500000000001799e-01,9.991799999999999571e-01,1.001471999999999696e+00,1.001302000000000136e+00,9.999520000000000630e-01,1.002431999999999546e+00,9.999050000000002658e-01,9.998130000000002848e-01,9.971689999999999721e-01,1.002393999999999341e+00,9.981150000000000855e-01,1.000724000000000613e+00,1.001165000000000527e+00,1.000863000000000280e+00,9.959960000000003255e-01,9.977679999999997662e-01,1.000904000000000016e+00,9.973339999999998318e-01,1.002424999999999899e+00,9.991550000000002374e-01,9.986430000000000584e-01,9.996890000000003829e-01,1.000002999999999753e+00,1.000079000000000384e+00,1.000045999999999768e+00,9.999709999999999432e-01,9.999519999999999520e-01,1.000026000000000304e+00
9.993020000000001346e-01,9.987369999999998749e-01,9.990650000000000919e-01,9.933680000000000287e-01,9.981589999999999074e-01,1.000580999999999943e+00,9.957250000000000822e-01,9.902980000000000116e-01,9.974490000000000300e-01,9.938919999999998867e-01,9.887280000000001623e-01,9.983269999999995203e-01,9.971400000000000263e-01,1.002464999999999495e+00,9.997530000000001138e-01,9.990159999999999041e-01,1.000846000000000124e+00,9.990990000000002924e-01,9.986210000000004250e-01,1.001088999999999896e+00,1.002054000000000222e+00,1.000895999999999564e+00,9.972350000000003156e-01,9.949980000000000491e-01,1.000678000000000401e+00,1.005449000000000037e+00,1.001968999999999888e+00,9.979239999999998112e-01,1.000896000000000452e+00,1.001196000000000419e+00,9.983629999999998894e-01,9.983039999999999692e-01,1.002457000000000376e+00,9.969629999999999326e-01,9.980469999999999064e-01,9.970189999999997665e-01,1.000844000000000067e+00,1.000397000000000425e+00,9.961760000000001725e-01,9.991189999999999793e-01,1.001545999999999603e+00,1.001381000000000077e+00,9.999320000000000430e-01,1.002571999999999575e+00,9.998970000000002578e-01,9.998020000000003016e-01,9.970139999999999558e-01,1.002500999999999420e+00,9.980150000000000965e-01,1.000774000000000719e+00,1.001208000000000542e+00,1.000900000000000345e+00,9.957940000000002900e-01,9.976539999999998187e-01,1.000949000000000089e+00,9.971869999999998235e-01,1.002548999999999912e+00,9.991220000000002877e-01,9.985720000000000152e-01,9.996600000000004371e-01,9.999909999999997412e-01,1.000085000000000335e+00,1.000021999999999744e+00,9.999689999999999968e-01,9.999479999999999480e-01,1.000023000000000328e+00
9.992780000000001106e-01,9.986839999999999051e-01,9.990220000000000766e-01,9.930910000000000570e-01,9.980909999999999505e-01,1.000604000000000049e+00,9.955100000000001170e-01,9.897949999999999804e-01,9.973440000000000083e-01,9.936229999999999229e-01,9.881910000000001526e-01,9.982449999999994938e-01,9.970080000000000053e-01,1.002580999999999500e+00,9.997380000000001266e-01,9.989769999999998928e-01,1.000886000000000164e+00,9.990580000000003347e-01,9.985570000000004720e-01,1.001141999999999976e+00,1.002172000000000285e+00,1.000947999999999505e+00,9.970950000000002866e-01,9.947740000000000471e-01,1.000708000000000375e+00,1.005692999999999948e+00,1.002072999999999992e+00,9.978179999999997607e-01,1.000928000000000484e+00,1.001248000000000360e+00,9.982839999999998382e-01,9.982029999999999514e-01,1.002597000000000405e+00,9.968239999999999323e-01,9.979769999999998920e-01,9.968939999999997248e-01,1.000877000000000017e+00,1.000404000000000515e+00,9.959780000000001410e-01,9.990780000000000216e-01,1.001636999999999666e+00,1.001440000000000108e+00,9.999350000000000183e-01,1.002681999999999629e+00,9.998910000000003073e-01,9.997950000000003223e-01,9.968759999999999843e-01,1.002603999999999385e+00,9.979160000000001363e-01,1.000797000000000825e+00,1.001245000000000607e+00,1.000956000000000401e+00,9.955720000000003456e-01,9.975579999999998337e-01,1.001004000000000005e+00,9.970309999999997785e-01,1.002673999999999843e+00,9.990820000000002477e-01,9.985239999999999672e-01,9.996480000000004251e-01,9.999949999999997452e-01,1.000084000000000417e+00,1.000001999999999835e+00,9.999700000000000255e-01,9.999439999999999440e-01,1.000021000000000271e+00
9.992370000000001529e-01,9.986099999999998866e-01,9.989830000000000654e-01,9.927530000000001076e-01,9.980099999999999527e-01,1.000630000000000130e+00,9.953170000000001183e-01,9.893469999999999764e-01,9.972199999999999953e-01,9.933369999999999145e-01,9.876450000000001062e-01,9.981539999999995416e-01,9.968709999999999516e-01,1.002687999999999580e+00,9.997260000000001146e-01,9.989329999999998488e-01,1.000922000000000089e+00,9.990330000000002819e-01,9.984760000000004743e-01,1.001215999999999884e+00,1.002258000000000315e+00,1.000991999999999438e+00,9.969630000000002656e-01,9.945260000000000211e-01,1.000757000000000341e+00,1.005951000000000040e+00,1.002175000000000038e+00,9.977099999999997637e-01,1.000995000000000523e+00,1.001298000000000465e+00,9.981989999999998364e-01,9.981499999999999817e-01,1.002723000000000475e+00,9.966839999999999034e-01,9.978899999999999437e-01,9.967749999999997446e-01,1.000914000000000081e+00,1.000433000000000572e+00,9.957860000000001710e-01,9.990539999999999976e-01,1.001719999999999722e+00,1.001510000000000122e+00,9.999350000000000183e-01,1.002812999999999732e+00,9.998790000000002953e-01,9.997960000000003511e-01,9.967169999999999641e-01,1.002719999999999390e+00,9.978250000000001840e-01,1.000813000000000841e+00,1.001307000000000613e+00,1.000998000000000498e+00,9.953840000000003796e-01,9.974409999999998000e-01,1.001033000000000062e+00,9.968969999999998111e-01,1.002795999999999799e+00,9.990280000000002492e-01,9.984499999999999487e-01,9.996170000000004219e-01,1.000011999999999679e+00,1.000067000000000483e+00,1.000008999999999926e+00,9.999670000000000503e-01,9.999499999999998945e-01,1.000023000000000328e+00
9.992070000000001784e-01,9.985579999999998346e-01,9.989460000000001116e-01,9.924550000000000871e-01,9.979230000000000045e-01,1.000664000000000220e+00,9.951320000000001276e-01,9.888169999999999460e-01,9.970970000000000111e-01,9.930299999999999683e-01,9.870820000000001260e-01,9.980599999999995031e-01,9.967279999999999474e-01,1.002797999999999634e+00,9.997140000000001026e-01,9.988869999999998583e-01,1.000974000000000030e+00,9.989850000000002339e-01,9.984140000000004678e-01,1.001264999999999850e+00,1.002349000000000379e+00,1.001034999999999453e+00,9.968270000000002407e-01,9.942819999999999991e-01,1.000787000000000315e+00,1.006169000000000091e+00,1.002264999999999961e+00,9.976139999999997787e-01,1.001029000000000613e+00,1.001337000000000366e+00,9.980989999999998474e-01,9.980419999999999847e-01,1.002862000000000364e+00,9.965339999999999199e-01,9.978079999999999172e-01,9.966239999999997323e-01,1.000951000000000146e+00,1.000465000000000604e+00,9.956100000000002170e-01,9.990250000000000519e-01,1.001801999999999637e+00,1.001568000000000014e+00,9.999460000000000015e-01,1.002936999999999745e+00,9.998630000000002793e-01,9.998080000000003631e-01,9.965519999999999934e-01,1.002852999999999328e+00,9.977080000000001503e-01,1.000876000000000765e+00,1.001354000000000521e+00,1.001035000000000563e+00,9.951760000000003936e-01,9.973159999999997583e-01,1.001079000000000052e+00,9.967749999999998556e-01,1.002932999999999852e+00,9.990060000000002827e-01,9.983549999999999924e-01,9.995990000000004594e-01,1.000008999999999704e+00,1.000085000000000557e+00,9.999969999999999137e-01,9.999650000000001038e-01,9.999389999999999112e-01,1.000033000000000394e+00
9.991750000000001464e-01,9.984939999999998816e-01,9.989010000000001499e-01,9.921200000000001129e-01,9.978219999999999867e-01,1.000700000000000145e+00,9.949280000000001456e-01,9.883579999999999588e-01,9.969780000000000308e-01,9.927159999999999318e-01,9.865520000000000955e-01,9.979689999999995509e-01,9.965969999999999551e-01,1.002924999999999622e+00,9.996940000000000826e-01,9.988289999999998559e-01,1.001006999999999980e+00,9.989400000000002722e-01,9.983410000000004780e-01,1.001256999999999842e+00,1.002453000000000483e+00,1.001093999999999484e+00,9.967020000000001989e-01,9.940299999999999692e-01,1.000793000000000266e+00,1.006412000000000084e+00,1.002307000000000059e+00,9.975169999999997650e-01,1.001093000000000677e+00,1.001398000000000454e+00,9.979939999999998257e-01,9.979470000000000285e-01,1.002972000000000419e+00,9.964009999999998701e-01,9.977029999999998955e-01,9.964759999999996953e-01,1.000987000000000071e+00,1.000477000000000505e+00,9.954420000000002711e-01,9.989830000000000654e-01,1.001873999999999709e+00,1.001637000000000111e+00,9.999350000000000183e-01,1.003077999999999692e+00,9.998600000000003041e-01,9.997900000000004006e-01,9.963830000000000187e-01,1.002983999999999432e+00,9.976270000000001525e-01,1.000906000000000740e+00,1.001398000000000454e+00,1.001073000000000546e+00,9.949730000000004404e-01,9.971979999999998068e-01,1.001117999999999952e+00,9.966449999999998921e-01,1.003054999999999808e+00,9.989690000000003289e-01,9.982809999999999739e-01,9.995850000000005009e-01,1.000019999999999687e+00,1.000094000000000483e+00,9.999949999999999672e-01,9.999550000000001493e-01,9.999359999999999360e-01,1.000025000000000386e+00
9.991530000000001799e-01,9.984209999999998919e-01,9.988610000000001099e-01,9.917950000000000932e-01,9.977429999999999355e-01,1.000742000000000242e+00,9.947380000000001221e-01,9.878739999999999188e-01,9.968550000000000466e-01,9.924149999999999361e-01,9.859910000000000618e-01,9.978909999999995284e-01,9.964869999999999006e-01,1.003038999999999570e+00,9.996890000000000498e-01,9.987739999999998286e-01,1.001047999999999938e+00,9.988860000000002737e-01,9.982680000000004883e-01,1.001322999999999741e+00,1.002558000000000504e+00,1.001147999999999483e+00,9.965740000000001819e-01,9.937880000000000047e-01,1.000830000000000330e+00,1.006669000000000036e+00,1.002399999999999958e+00,9.974209999999997800e-01,1.001134000000000635e+00,1.001457000000000486e+00,9.979029999999998735e-01,9.978670000000000595e-01,1.003077000000000440e+00,9.962469999999998826e-01,9.976189999999999225e-01,9.963209999999996791e-01,1.001032000000000144e+00,1.000491000000000463e+00,9.952410000000002643e-01,9.989500000000001156e-01,1.001957999999999682e+00,1.001727000000000034e+00,9.999390000000000223e-01,1.003214999999999746e+00,9.998500000000003496e-01,9.997630000000004014e-01,9.962429999999999897e-01,1.003106999999999527e+00,9.975450000000001261e-01,1.000935000000000796e+00,1.001448000000000560e+00,1.001128000000000462e+00,9.947620000000004792e-01,9.971169999999998090e-01,1.001182999999999934e+00,9.965199999999998504e-01,1.003154999999999797e+00,9.989230000000003384e-01,9.981860000000000177e-01,9.995670000000005384e-01,1.000016999999999712e+00,1.000106000000000384e+00,1.000006999999999868e+00,9.999730000000001118e-01,9.999439999999999440e-01,1.000041000000000402e+00
