1.032937084571694086e+00,1.832118285631745724e+00,1.384830910022847861e-01,9.157839996597783028e-01,1.055553531131198319e+00,1.477965544399953313e+00,1.902331601752447338e-02,5.738038732943623321e-01,-1.838708264023420358e-01,3.352896584714093464e-02,5.238756154535270104e-01,6.800697701991954558e-01,7.607086042106171453e-01,5.205127778452062204e-01,1.445521337861457978e+00,1.197800224328466001e+00,1.437336876116604545e+00,7.528127293594104597e-01,9.605176397842282165e-01,2.046095114416356164e+00,7.923844863792098847e-01,1.095007566396365872e+00,4.467539108469594789e-01,5.774278883457870659e-01,1.001536528585669661e+00,1.012602218031343870e+00,9.757984187451257396e-01
1.033201831443047336e+00,1.832003109155210030e+00,1.386041735573221856e-01,9.152524355462277050e-01,1.056142713745430672e+00,1.477890310467336432e+00,1.829918090613146323e-02,5.748601178313043070e-01,-1.835486037966261863e-01,3.376510702408840742e-02,5.239039393050128890e-01,6.803235205011967102e-01,7.611574180415436874e-01,5.202277542137989652e-01,1.446153405802809599e+00,1.198548903579276903e+00,1.436532954397202966e+00,7.533647635233571282e-01,9.615118647752926018e-01,2.046251615371593058e+00,7.920692478729490782e-01,1.094794261623444509e+00,4.473781190218346637e-01,5.770983788274588466e-01,1.001471831892794428e+00,1.012646291220683503e+00,9.754536571622240970e-01
1.033170973062313758e+00,1.832298934442603056e+00,1.380762536173591182e-01,9.153980912203382170e-01,1.056472352813308424e+00,1.476238293814672753e+00,1.768018171054846002e-02,5.753669913878780573e-01,-1.830974865895307890e-01,3.501971838776641449e-02,5.228882667991647804e-01,6.798562919652764158e-01,7.610111820242229097e-01,5.192479179290047098e-01,1.446271454781223431e+00,1.199479396581965895e+00,1.436403170684476427e+00,7.521149633687428393e-01,9.607873017188296449e-01,2.046801660262902445e+00,7.930082608836838132e-01,1.094927215273362897e+00,4.477444611238582395e-01,5.769023939309606552e-01,1.001540387053165837e+00,1.012765175511651350e+00,9.738299715526352873e-01
1.033391718051441144e+00,1.832508346647208963e+00,1.378534617160903086e-01,9.147956708417026572e-01,1.056947615638726079e+00,1.476720317674001803e+00,1.743393659394774226e-02,5.750722199802390522e-01,-1.826182674651772031e-01,3.508469953478027953e-02,5.225128580461598782e-01,6.797797779874384938e-01,7.617623405175452111e-01,5.191513124751755415e-01,1.446419022218647932e+00,1.200114497035000172e+00,1.436497032263719387e+00,7.530365932429320397e-01,9.597141836277541804e-01,2.047249684799553382e+00,7.917792596007789951e-01,1.095047998314202964e+00,4.482551581066387958e-01,5.769952225396287604e-01,1.001595385561882434e+00,1.012798316945836330e+00,9.739453013376038193e-01
1.033083522384089736e+00,1.833510027716922286e+00,1.379551710623217187e-01,9.146527421311545503e-01,1.057118341342667911e+00,1.476480365287600849e+00,1.649877281052607517e-02,5.741777986898669583e-01,-1.832424615954348635e-01,3.492859064941811198e-02,5.231878611976091831e-01,6.797113179860554411e-01,7.616060823606830565e-01,5.186682499208303820e-01,1.446548823270912720e+00,1.199698185987522647e+00,1.437166823285136230e+00,7.527531274148949736e-01,9.609851410123292359e-01,2.046497212632862883e+00,7.924582849209560464e-01,1.094717758249586614e+00,4.474644676358090489e-01,5.771445458065662670e-01,1.001609589776396581e+00,1.012801721479901218e+00,9.740234669441050208e-01
1.032526447363258493e+00,1.834653039117936979e+00,1.377614389742618795e-01,9.143521070664819561e-01,1.056561931926442321e+00,1.475133842944824414e+00,1.614224680986480615e-02,5.749866398358803865e-01,-1.823323483255662736e-01,3.473192836622661372e-02,5.221201626150312469e-01,6.792723695505878956e-01,7.622265579940573632e-01,5.187096515728502055e-01,1.446696454351309002e+00,1.200445958873594510e+00,1.437015313142973927e+00,7.519799469640777723e-01,9.605959991919262864e-01,2.046296363395685436e+00,7.922889288614167747e-01,1.095213187966044943e+00,4.477030257206517927e-01,5.768911958718556665e-01,1.001811519006266415e+00,1.012882273555373080e+00,9.730530448165279900e-01
1.033105067452167791e+00,1.834421714895864364e+00,1.376791028368364589e-01,9.145731452802838835e-01,1.056610826900744149e+00,1.474555699392500641e+00,1.606035271355661306e-02,5.739273502775880109e-01,-1.820384096138683017e-01,3.350848572832045708e-02,5.232750392192647704e-01,6.790146698581404072e-01,7.624840238266545889e-01,5.179832210275886473e-01,1.446920704052176987e+00,1.199737953562406867e+00,1.437642359645853629e+00,7.516165415003451811e-01,9.607929599735456350e-01,2.046553194484580729e+00,7.914045137781607897e-01,1.095217331095633684e+00,4.474502039153426258e-01,5.764967283290984845e-01,1.001920068885310711e+00,1.012888943789141516e+00,9.721204469527162662e-01
1.032928412785694583e+00,1.836147635450653626e+00,1.370494735506419814e-01,9.140562987988731791e-01,1.056671940457513559e+00,1.473855666028415445e+00,1.564868164037633985e-02,5.753778458136310503e-01,-1.817283807985382582e-01,3.260370500494366719e-02,5.229011651635069313e-01,6.784630601477480427e-01,7.624133420939639416e-01,5.178084950476349313e-01,1.447581607370250323e+00,1.200131775163527204e+00,1.437973998037433532e+00,7.511749634576223578e-01,9.605448973808519142e-01,2.046616846916994970e+00,7.913356639077542276e-01,1.095474987657526267e+00,4.474430723845600477e-01,5.767168204533732467e-01,1.001928083137993752e+00,1.012897985558687486e+00,9.718294543989464129e-01
1.032731842829683444e+00,1.837894309415763594e+00,1.365457701216863939e-01,9.138925201383223396e-01,1.057025636504760335e+00,1.473633378361370871e+00,1.494233405774496662e-02,5.750927803815212291e-01,-1.812533370225858365e-01,3.300252422331849400e-02,5.226546773025283477e-01,6.786885046515899189e-01,7.617009438189702442e-01,5.173348470090617379e-01,1.447215592382445459e+00,1.199757877938832484e+00,1.438262811389850349e+00,7.519031630592301063e-01,9.602949849741653221e-01,2.046834764616859648e+00,7.916223562255929602e-01,1.095309791770983310e+00,4.481231370676432846e-01,5.770659767323209621e-01,1.001793249396206509e+00,1.012816536682166424e+00,9.717234078271251851e-01
1.032774056310826527e+00,1.839369550776723372e+00,1.366232629569103241e-01,9.131581072735340809e-01,1.057155740109389619e+00,1.473737257117390120e+00,1.416479379774213815e-02,5.754496336455325878e-01,-1.809272756530243831e-01,3.282608923062729084e-02,5.223198280407286287e-01,6.780323564634600508e-01,7.617868631412297864e-01,5.169394378945282309e-01,1.446790891768287013e+00,1.200381762250175122e+00,1.438707552381089716e+00,7.508425601986066233e-01,9.589494765462724946e-01,2.047140465931573505e+00,7.917324384382742331e-01,1.095043925397104267e+00,4.482919452396851856e-01,5.773303556164045558e-01,1.001793302410660669e+00,1.012838752029006084e+00,9.716155109723488836e-01
1.033042650916544680e+00,1.839185075354799137e+00,1.362503286873951169e-01,9.130435853395357793e-01,1.057639671976089213e+00,1.473861499887307858e+00,1.404421986352914244e-02,5.757076954116364664e-01,-1.810520668111504639e-01,3.258174378531197152e-02,5.217269670128225068e-01,6.779075653053340256e-01,7.616301287432669653e-01,5.166911846098420913e-01,1.446655165677674049e+00,1.201898664823580987e+00,1.438036598868127180e+00,7.504299246981243066e-01,9.603243355444808227e-01,2.046527893140193122e+00,7.915338142661719756e-01,1.095454747831297926e+00,4.483155297711908793e-01,5.771497488750042537e-01,1.001707465544298792e+00,1.012739855315193838e+00,9.722206057413785851e-01
1.033192383377077750e+00,1.839945602582550910e+00,1.358870810222829184e-01,9.131698689456588802e-01,1.057554263228948521e+00,1.474275879564415526e+00,1.326714805585462245e-02,5.766399492065691357e-01,-1.804442396185008401e-01,3.233894993546581470e-02,5.216885611473450757e-01,6.777385007881732149e-01,7.614582415794552972e-01,5.163739028532972064e-01,1.446655165677674049e+00,1.201466991599566825e+00,1.438237638732235313e+00,7.500279022335063495e-01,9.586073453658859878e-01,2.047132973435229708e+00,7.911633814632855755e-01,1.095333837197818072e+00,4.482779036101317005e-01,5.773986076017414426e-01,1.001824579039489960e+00,1.012574306801585555e+00,9.726024337921835849e-01
1.033814246613771193e+00,1.842054785269794381e+00,1.361486193411637069e-01,9.124148355776254826e-01,1.057887755407011410e+00,1.472919302969696753e+00,1.335941519025860350e-02,5.763300516715929023e-01,-1.800819666231774363e-01,3.099562903019695975e-02,5.212792847419349673e-01,6.772232680837132479e-01,7.618931600082182731e-01,5.160519922911595003e-01,1.446808589481230589e+00,1.201814758240975722e+00,1.437866758635818254e+00,7.504603531777588321e-01,9.583917381613226150e-01,2.046907483195069322e+00,7.909278110269150064e-01,1.095511123762966443e+00,4.479701582653456970e-01,5.770372960471734647e-01,1.001929507859960156e+00,1.012644047327756702e+00,9.718149793553392257e-01
1.033993713737054065e+00,1.842643703404056144e+00,1.359355140442978782e-01,9.126806762789088090e-01,1.058282353652045371e+00,1.474043432325063296e+00,1.389964470507952347e-02,5.755815473164187512e-01,-1.794017363991951830e-01,3.009631866325411520e-02,5.218150192275879951e-01,6.772071679600687455e-01,7.623836904796004177e-01,5.156428171194832322e-01,1.447587552139478317e+00,1.201187287637122569e+00,1.437722647744438031e+00,7.501989153028274515e-01,9.574348142011125384e-01,2.047208427028829547e+00,7.911401808996382234e-01,1.095728568431719507e+00,4.479406462547858014e-01,5.772179054384120045e-01,1.001891666561605332e+00,1.012756450231450778e+00,9.705663276765946756e-01
1.033749005686724232e+00,1.842501951874857324e+00,1.357224087474320495e-01,9.130187000763884120e-01,1.058807166472210293e+00,1.474418248175362489e+00,1.484577689980826065e-02,5.754607354343075354e-01,-1.793212320195163856e-01,3.014542848814007539e-02,5.224833455419012340e-01,6.766637633972367727e-01,7.633799292928180602e-01,5.149945094567981441e-01,1.447770351480840878e+00,1.201328281767071848e+00,1.437783705602338369e+00,7.503753792438878634e-01,9.572558116535468953e-01,2.047275888420306611e+00,7.913589834334571194e-01,1.095994344642434282e+00,4.480995581955815044e-01,5.770583871118875052e-01,1.002059635341285171e+00,1.012702635933613982e+00,9.697149595231157049e-01
1.034014629213090286e+00,1.842734908395246229e+00,1.356981922364245696e-01,9.122876438138612931e-01,1.059185513330186401e+00,1.474139427236648814e+00,1.444515427513902266e-02,5.746792464507627374e-01,-1.793292824239840211e-01,3.027252346276709805e-02,5.240581445294496543e-01,6.770743340250860998e-01,7.637995738825339442e-01,5.146725007137274988e-01,1.448431244116668459e+00,1.201911447672453948e+00,1.437994978932320755e+00,7.501451350771929372e-01,9.575791422051588286e-01,2.047281729798752004e+00,7.909969795485756183e-01,1.096054749507794135e+00,4.481020055110001565e-01,5.769823217763870860e-01,1.001935109814638292e+00,1.012786833298195299e+00,9.700436181986437090e-01
1.034261490648045179e+00,1.843617709278898342e+00,1.351073093678420434e-01,9.121774682301034831e-01,1.059291290739895697e+00,1.474402914591210534e+00,1.450944467483515458e-02,5.738336844782832014e-01,-1.791803532629345219e-01,3.026848779374234633e-02,5.250621875711298792e-01,6.770984846998508999e-01,7.642949836818622167e-01,5.137428930666991800e-01,1.448844076318562157e+00,1.201938520441751868e+00,1.438439487251739868e+00,7.499448253697204025e-01,9.582007985113673021e-01,2.047055233168462607e+00,7.909357228863221900e-01,1.095990329681280517e+00,4.482028956955550481e-01,5.769761448457544351e-01,1.001870059700782800e+00,1.012852842126409580e+00,9.695910630549544607e-01
1.034298473679254204e+00,1.843757459805156484e+00,1.346568822631029061e-01,9.117627608232314884e-01,1.059323841162731261e+00,1.474690984663247662e+00,1.405331010052448398e-02,5.748451309364582817e-01,-1.791240052949460426e-01,2.906065541717905293e-02,5.247937302176675090e-01,6.766758749399374162e-01,7.642899298057748148e-01,5.131170233099761058e-01,1.448908945437015872e+00,1.201856449325971132e+00,1.438294140545898658e+00,7.498745069399237462e-01,9.584470320524233200e-01,2.046912299147581216e+00,7.913057187911639589e-01,1.096219935805933465e+00,4.495278444297821641e-01,5.764794367412758858e-01,1.001986965856036749e+00,1.012959163643595950e+00,9.685825567348195220e-01
1.034408193068940385e+00,1.843289054155272222e+00,1.342645747847817372e-01,9.113414450378084508e-01,1.058957642612191608e+00,1.474439532016842858e+00,1.491015127626337845e-02,5.750880550521437762e-01,-1.792407211009119927e-01,2.789178105042199388e-02,5.239806678227474368e-01,6.765350110361854075e-01,7.639055605239525315e-01,5.122240548079191047e-01,1.448318863996585604e+00,1.201386479103412119e+00,1.438403654640737273e+00,7.490416582757233321e-01,9.577146762905366373e-01,2.046994473959828920e+00,7.908607476805841197e-01,1.096469581272488281e+00,4.490431571790871046e-01,5.764498297319349263e-01,1.001923433241852512e+00,1.012917060844831241e+00,9.687586642406981197e-01
1.034647482566650956e+00,1.844074278334287831e+00,1.340902159055278875e-01,9.103836114768781851e-01,1.059368575104333132e+00,1.474200381130113868e+00,1.454358483010343393e-02,5.767848230610536087e-01,-1.787215737116649994e-01,2.750251310901485544e-02,5.252719198878024187e-01,6.764987914508890920e-01,7.638347538232014289e-01,5.114740122084663332e-01,1.448732095299949840e+00,1.201576219488510677e+00,1.438776553939315139e+00,7.490099927978320915e-01,9.588727175799046654e-01,2.046958570955803580e+00,7.893468149357145691e-01,1.096618476441926893e+00,4.489286138747594079e-01,5.768842877624881238e-01,1.001860863655357425e+00,1.012814488514123257e+00,9.686046060436198646e-01
1.033959496136983347e+00,1.845313532437978576e+00,1.336010423831767990e-01,9.101823282817769201e-01,1.059397058324438978e+00,1.474222451720798022e+00,1.476749598887371930e-02,5.765608655581024866e-01,-1.790716824385903128e-01,2.643294026656562920e-02,5.248436315669803287e-01,6.766034216451426442e-01,7.646996853024908836e-01,5.114325588345943752e-01,1.449327962562142691e+00,1.201578947711704481e+00,1.438605038835827132e+00,7.491276279511065450e-01,9.583845130037315085e-01,2.047206747662504878e+00,7.897079798213305635e-01,1.096699069137671900e+00,4.490556898017136200e-01,5.766175297348699047e-01,1.002012511327715849e+00,1.012944534082255599e+00,9.680142368714393930e-01
1.033652730210872450e+00,1.847225262416652525e+00,1.328745470529524020e-01,9.100652841095310253e-01,1.058969744679832292e+00,1.473981148752155246e+00,1.464731337941299789e-02,5.758590556931405535e-01,-1.789710830306774914e-01,2.541460367325434552e-02,5.242118840653815504e-01,6.766718292425233372e-01,7.647806977361837344e-01,5.112575896681319509e-01,1.449723417153848892e+00,1.202244723505359492e+00,1.437943310664061780e+00,7.487516280258830204e-01,9.586048974660246191e-01,2.046942940209107498e+00,7.904709697632279486e-01,1.096449330829552427e+00,4.485691546282449815e-01,5.770080479589690947e-01,1.002154122622695986e+00,1.012953185864746031e+00,9.667744860899727399e-01
1.033924754930827694e+00,1.848174752706710500e+00,1.321432084205264867e-01,9.092803797341160177e-01,1.059299464826823245e+00,1.474016744034587267e+00,1.540285811647727765e-02,5.746819484637514241e-01,-1.788584245396361849e-01,2.545905879910140626e-02,5.246470886297520675e-01,6.763781124623085006e-01,7.653583787817037631e-01,5.106181237791883598e-01,1.450112944292369477e+00,1.202290026197992523e+00,1.437427491955469705e+00,7.483303667710605733e-01,9.577842768461294343e-01,2.047342114173424044e+00,7.896385000260605080e-01,1.096678950707657751e+00,4.492010701200895850e-01,5.766663914390142143e-01,1.002043115174639620e+00,1.012749965165183230e+00,9.679354475681125614e-01
1.034438057586875681e+00,1.848132028813985084e+00,1.319543196346681380e-01,9.090213107698272843e-01,1.059287251523966411e+00,1.473411912331356044e+00,1.573443192161923590e-02,5.745338075993409177e-01,-1.787095686155222851e-01,2.431749804536173856e-02,5.245146542680838575e-01,6.760884468802490499e-01,7.660622856568529704e-01,5.103145321838534754e-01,1.451098978803176731e+00,1.201177198317409323e+00,1.437891269071960076e+00,7.492577771657015218e-01,9.564411020242598038e-01,2.047783277543130609e+00,7.899499534482593566e-01,1.096695111996353500e+00,4.490385311441660310e-01,5.763858948477641464e-01,1.002137554665089469e+00,1.012947021729514896e+00,9.666091050818418351e-01
1.034398533031056777e+00,1.849207800737489915e+00,1.319155732170561868e-01,9.089491690981651439e-01,1.059409383901052326e+00,1.472645559354597511e+00,1.637448753712024418e-02,5.752738950702699361e-01,-1.785808366413945414e-01,2.426771443026052438e-02,5.236626776996207155e-01,6.762654533446746941e-01,7.661635554947043847e-01,5.102271415281629530e-01,1.451246617721144716e+00,1.201473179615523801e+00,1.438148001006667620e+00,7.487456004870866044e-01,9.570697030002157657e-01,2.047788099098905246e+00,7.897016811587413976e-01,1.096944733325336374e+00,4.493567897309113102e-01,5.762390175649304558e-01,1.002006889665735700e+00,1.013000894566177035e+00,9.667779141741195126e-01
1.034658278969918355e+00,1.848532832253400260e+00,1.323030373931758652e-01,9.076191418644308229e-01,1.059824689857122637e+00,1.472519191184779253e+00,1.705060898861843546e-02,5.737786276953490416e-01,-1.786612897327594929e-01,2.392610394191341597e-02,5.228779731781988405e-01,6.762936119266523827e-01,7.665229778467319566e-01,5.096016682775953432e-01,1.451819202562468991e+00,1.200995816142559125e+00,1.438917125675704733e+00,7.491683916262029674e-01,9.582582812888719159e-01,2.047511102443105635e+00,7.888209451833517738e-01,1.097097767511852728e+00,4.489214200880992101e-01,5.759723730973151934e-01,1.001910420283772751e+00,1.012970669277099667e+00,9.671593393759271295e-01
1.034963533038060435e+00,1.848701890272845594e+00,1.318719834972427174e-01,9.078675947131237267e-01,1.060370241790733914e+00,1.473141636424919243e+00,1.683311306772563437e-02,5.739352308485594634e-01,-1.782630297888561921e-01,2.407568761093294152e-02,5.223667234164831585e-01,6.766918718705556834e-01,7.667203196037463142e-01,5.093258069483189709e-01,1.451665731010930438e+00,1.201880012285252208e+00,1.438432295032940678e+00,7.494358694033744772e-01,9.576598841147783148e-01,2.047689834033719070e+00,7.883100865920303901e-01,1.097403782913514148e+00,4.489196277731461460e-01,5.760283582805730829e-01,1.002082357468986551e+00,1.013021428846260674e+00,9.666988923114189225e-01
1.034659632205344737e+00,1.849184314886644920e+00,1.311939211890332802e-01,9.082768230972905199e-01,1.060325456730023763e+00,1.472102267527380270e+00,1.698688756832690550e-02,5.731828296787624399e-01,-1.780940738654845090e-01,2.382099744176762596e-02,5.222860544681316997e-01,6.764585517858995312e-01,7.672666701148918023e-01,5.087141914308119794e-01,1.452432384605735649e+00,1.202448695774142928e+00,1.438123347292054488e+00,7.489235009833158374e-01,9.575458259588058851e-01,2.048099191683562914e+00,7.870959549322626980e-01,1.097383632583919466e+00,4.489401169064493602e-01,5.761279187988823658e-01,1.002050564451702153e+00,1.012995209122711238e+00,9.664662630382943043e-01
1.034618754414099451e+00,1.849608604176905091e+00,1.306466280402642233e-01,9.083383615504557751e-01,1.060614541397824295e+00,1.472153246555772954e+00,1.719914115788978570e-02,5.729940752206145183e-01,-1.777803474108707593e-01,2.353162464553315569e-02,5.225165212409724758e-01,6.764665960539665290e-01,7.671857013731850916e-01,5.080016338433045453e-01,1.452532657940380556e+00,1.202733468262710881e+00,1.437918404634544345e+00,7.491371349595323803e-01,9.566969738556776459e-01,2.048248600275545783e+00,7.876417866776689314e-01,1.097109809535037117e+00,4.487971215032065531e-01,5.763430741287854930e-01,1.001883509951486451e+00,1.012988777137021179e+00,9.669855201208386042e-01
1.034293938105347532e+00,1.849999823799514331e+00,1.302979102817564960e-01,9.077295408090277906e-01,1.060573823081497835e+00,1.471433347496058142e+00,1.635558421677345622e-02,5.741642848412927824e-01,-1.778929595183242618e-01,2.415832669572390984e-02,5.235078555868503125e-01,6.765671425784786086e-01,7.671705185801453997e-01,5.079556565504103061e-01,1.452497277747850424e+00,1.202052112221536406e+00,1.437786477246834282e+00,7.489368978218449158e-01,9.570103571360826233e-01,2.048188606404153678e+00,7.870967572930384071e-01,1.097001143736890949e+00,4.482249809932438156e-01,5.761035020448608268e-01,1.001749702000253706e+00,1.012934341932328675e+00,9.675089210499288050e-01
1.034870757858559864e+00,1.849566974454722290e+00,1.303075968861594769e-01,9.071710869428166735e-01,1.060537174796863047e+00,1.471621060425656546e+00,1.553946889645364468e-02,5.741587549920988964e-01,-1.775792826978728201e-01,2.390304466990967810e-02,5.254543731053881173e-01,6.763540032004795588e-01,7.672515245932303163e-01,5.078958546079869185e-01,1.452915967215470783e+00,1.203446210171461583e+00,1.437419497444201166e+00,7.491976262497276329e-01,9.568152979959467785e-01,2.048199849218008683e+00,7.863301191287923597e-01,1.096771678580934717e+00,4.490974232528233134e-01,5.758486167307588222e-01,1.001781232756490114e+00,1.012962070498520273e+00,9.663512046255499088e-01
1.035239529023866067e+00,1.849345907022101221e+00,1.301865143311220774e-01,9.070053507383570857e-01,1.060679688159716472e+00,1.471729770822696182e+00,1.545227586832166079e-02,5.751879324160550366e-01,-1.775833042479541546e-01,2.391371732898861860e-02,5.256175567857638287e-01,6.758915249411250326e-01,7.676312163468822503e-01,5.073849455850200085e-01,1.452650633800120383e+00,1.203886199768771093e+00,1.437566660701987686e+00,7.487249764505716776e-01,9.569249660978007554e-01,2.048338501854272131e+00,7.868701983461739990e-01,1.096602599083284391e+00,4.487447884372799400e-01,5.755802603943603879e-01,1.001792616832418492e+00,1.012978631565035093e+00,9.668858080291506951e-01
1.035220472843812578e+00,1.850962841447321594e+00,1.300024688474652190e-01,9.069570123996018030e-01,1.060581967419902183e+00,1.471258861366356419e+00,1.462700668467336804e-02,5.750953012695848576e-01,-1.774908094049132135e-01,2.308341721808860117e-02,5.257775261872810191e-01,6.759076110007843363e-01,7.676717040257217128e-01,5.074494131567937050e-01,1.452933841660696723e+00,1.204147805986735209e+00,1.437973913064131581e+00,7.479236692281604482e-01,9.551464371152327271e-01,2.048937024986820177e+00,7.873093348709871986e-01,1.096542214937959336e+00,4.492575560646925315e-01,5.754812224357860329e-01,1.001743382818941486e+00,1.012782289292372129e+00,9.672464924526023022e-01
1.035159291623044320e+00,1.853364455952118739e+00,1.298716996880248387e-01,9.073969455465866751e-01,1.060720433272525964e+00,1.472507645419750544e+00,1.375418387091788784e-02,5.758518102623335633e-01,-1.773661490581021627e-01,2.270916830098431566e-02,5.264334253628988325e-01,6.757507802418930565e-01,7.677122234082176533e-01,5.066944061024867274e-01,1.453759758877916530e+00,1.205202683094636296e+00,1.437082594110193901e+00,7.471988141095100566e-01,9.553537402907831266e-01,2.049131123304972490e+00,7.875474645681540542e-01,1.096574390561178447e+00,4.494505031628417968e-01,5.757530676603714870e-01,1.001763052306246626e+00,1.012694825421087907e+00,9.673812754163609862e-01
1.034801045928805951e+00,1.854513716165038462e+00,1.292905034238453210e-01,9.072914596968276735e-01,1.060602294151385960e+00,1.470586481211011431e+00,1.375754946310219634e-02,5.756217993699973556e-01,-1.769599726642333282e-01,2.162510728307550506e-02,5.266889386832708242e-01,6.757829526295262568e-01,7.679656337818969725e-01,5.062800015670841924e-01,1.453559149522535954e+00,1.205220299565050945e+00,1.437094563102926159e+00,7.476795139691730929e-01,9.549381460480763639e-01,2.049114650940156324e+00,7.876913722936064177e-01,1.096626788758410020e+00,4.500370370364014105e-01,5.753885657484504312e-01,1.001646865213905224e+00,1.012534678999578386e+00,9.694408652565966733e-01
1.035053649485165428e+00,1.854539261483762136e+00,1.290967713357854818e-01,9.074136501571660185e-01,1.060655260814377776e+00,1.470058773306500477e+00,1.296207630034643121e-02,5.750902115146991900e-01,-1.768232664843384094e-01,2.182515361455859837e-02,5.262614990423291061e-01,6.763136942691183595e-01,7.676105631851568578e-01,5.054835889109431379e-01,1.453529664548245837e+00,1.205685566181693869e+00,1.437408091489214446e+00,7.476909355336819329e-01,9.536849884406318756e-01,2.049690933861368691e+00,7.880175501901457435e-01,1.096481849689808774e+00,4.500086543403011841e-01,5.753491899474273419e-01,1.001653299314768208e+00,1.012607596802075349e+00,9.687382644826660894e-01
1.035021220286177268e+00,1.855409260475583411e+00,1.285591647914194335e-01,9.071811159475141606e-01,1.061360127164051592e+00,1.469381673809962319e+00,1.241830843094710729e-02,5.758085154666283678e-01,-1.768031637768809894e-01,2.161626420384243213e-02,5.271708062220690216e-01,6.759799893253253256e-01,7.673112769407541833e-01,5.053455157220900773e-01,1.453806582080829246e+00,1.205394938227688728e+00,1.437448658030820559e+00,7.476505294946206304e-01,9.541990240168832793e-01,2.049602144145114213e+00,7.874906629356576149e-01,1.096389294367005274e+00,4.496072835254887323e-01,5.749217972671790688e-01,1.001655494241194377e+00,1.012541635973074783e+00,9.685033211993580027e-01
1.035773059316408506e+00,1.855567453169535197e+00,1.284429255385835245e-01,9.065583279964403163e-01,1.062032473230843266e+00,1.469991303754783152e+00,1.215209528423363480e-02,5.763408362386018835e-01,-1.774142198248261082e-01,2.044355280136154335e-02,5.281779541004121281e-01,6.758031046798674835e-01,7.675700783854041420e-01,5.053639395359048603e-01,1.453264256522346809e+00,1.205456080854724554e+00,1.436719104000860003e+00,7.473246127015065188e-01,9.544597582565066407e-01,2.049552417643736746e+00,7.884599883829473965e-01,1.096638947164787714e+00,4.496939056077602914e-01,5.746239192732346401e-01,1.001468884537353166e+00,1.012512355350752236e+00,9.688693329929235487e-01
1.036008177510968853e+00,1.856635759209050995e+00,1.289078825499271608e-01,9.071206955266035710e-01,1.062435889033984004e+00,1.470626173705432915e+00,1.112519133178462363e-02,5.762182196598386597e-01,-1.770403415734774222e-01,2.000493585294923354e-02,5.271931324871904634e-01,6.752563579897231660e-01,7.674127769592340442e-01,5.045526337316896814e-01,1.453529819036219584e+00,1.205568727805946150e+00,1.437381549975710104e+00,7.460483504009010058e-01,9.532665436845686457e-01,2.049775916481547888e+00,7.883990097621925708e-01,1.097170390446998711e+00,4.505145614311776292e-01,5.747783659822971458e-01,1.001448480474535829e+00,1.012635626154703594e+00,9.685269415058599396e-01
1.036397864152311277e+00,1.856505896767620012e+00,1.291887940776139387e-01,9.069652531152219144e-01,1.062069097175647236e+00,1.471522362933680661e+00,1.180744195783238644e-02,5.766515434240139237e-01,-1.770725062613998646e-01,1.936864531783127549e-02,5.259387337827361453e-01,6.755619225249863691e-01,7.676463021488423299e-01,5.046862874292068479e-01,1.453760009055373281e+00,1.204283761292069599e+00,1.438164689078399450e+00,7.455448235813583180e-01,9.534482982343365221e-01,2.049608268235690200e+00,7.883498701100918327e-01,1.096924832671781314e+00,4.505503671174084235e-01,5.747736163061409886e-01,1.001795087234153003e+00,1.012868311979494784e+00,9.654863713284362881e-01
1.036832999962648438e+00,1.855713446536032984e+00,1.291403610555989789e-01,9.064227050177249279e-01,1.062395128948163459e+00,1.470292523637131366e+00,1.044518858032769150e-02,5.773734334723561457e-01,-1.769599196422060872e-01,1.814659173863500743e-02,5.259805073158306810e-01,6.756503834400672259e-01,7.677274964248245182e-01,5.040551618491438957e-01,1.454255615082312270e+00,1.205152734520300806e+00,1.438437623515750108e+00,7.448671559045338952e-01,9.536987907118086305e-01,2.049431914763849338e+00,7.888744921230634866e-01,1.096840305876559896e+00,4.509477167470668513e-01,5.747971609761940437e-01,1.001817357377520645e+00,1.012848981852138008e+00,9.667729588043275646e-01
1.037423733886408739e+00,1.854588093371855484e+00,1.286269710222404106e-01,9.057422710545370848e-01,1.062757802456352207e+00,1.471218115443904795e+00,1.178281498052818205e-02,5.762635893957375188e-01,-1.765176513116848422e-01,1.689812302046846126e-02,5.265251444351835008e-01,6.756423421976941457e-01,7.673719972624190033e-01,5.041657801248572435e-01,1.453406282196929800e+00,1.205188204769050753e+00,1.438435143324189758e+00,7.445986424163539841e-01,9.550240500231759189e-01,2.049003985535980288e+00,7.890488644028732512e-01,1.096566590426068633e+00,4.514837955112891987e-01,5.745777334839760053e-01,1.002074479514767358e+00,1.013054803242691593e+00,9.644711041830701381e-01
1.037368971404758256e+00,1.856458193628346631e+00,1.281232675932848231e-01,9.052250787238406149e-01,1.062867811184441402e+00,1.470879888513507483e+00,1.176325309953243914e-02,5.764943164010538634e-01,-1.763688894807435292e-01,1.615340693788545542e-02,5.279803018459235942e-01,6.755418274470581519e-01,7.673313937439828480e-01,5.045438009000424717e-01,1.453683383517200722e+00,1.206122824767960067e+00,1.438009306265108034e+00,7.446046291801500239e-01,9.558050382215895757e-01,2.049036073270122049e+00,7.883823848027220471e-01,1.097073916884572675e+00,4.516152953878193044e-01,5.738068904577002805e-01,1.002115898321578991e+00,1.012939685737938245e+00,9.658991527274694011e-01
