1.027580531863626634e+00,3.842139999999996114e-01,1.415906000000000331e+00,8.871160000000002377e-01,1.146736000000000866e+00,1.661713999999999691e+00,1.533324000000000797e+00,7.472480000000004674e-01,1.522506000000001025e+00,7.286000000000204639e-03,6.611863045484968060e-01,1.729086440116081924e+00,7.490160000000023466e-01,1.522732000000001529e+00,3.850040000000002349e-01,1.703470000000002260e+00,5.454060000000002795e-01,1.383296000000001413e+00,9.463199999999993839e-01,1.869043999999999706e+00,1.016124000000001137e+00,1.437329903379103158e+00,9.421539999999992698e-01,1.547654000000001639e+00,1.014733999999998026e+00,7.554480000000015627e-01,1.333834000000003073e+00,2.120639999999994474e-01,9.999759999999988658e-01,1.004775999999999225e+00,1.001934000000001213e+00
1.026092134281262336e+00,3.829079999999996375e-01,1.416110000000000424e+00,8.875360000000002136e-01,1.147664000000000906e+00,1.662253999999999676e+00,1.536672000000000704e+00,7.456400000000004136e-01,1.522540000000001115e+00,6.160000000000205242e-03,6.596269250766270131e-01,1.732346238598340804e+00,7.472100000000023723e-01,1.522884000000001459e+00,3.849720000000002584e-01,1.704148000000002217e+00,5.447000000000002951e-01,1.384530000000001371e+00,9.462519999999994269e-01,1.869567999999999675e+00,1.015724000000001181e+00,1.438253653341933891e+00,9.416839999999992994e-01,1.548198000000001739e+00,1.014413999999997928e+00,7.542620000000015423e-01,1.334548000000003176e+00,2.115719999999994549e-01,1.000047999999998938e+00,1.004649999999999155e+00,1.001726000000001227e+00
1.024525887456493090e+00,3.816439999999996502e-01,1.416218000000000421e+00,8.882820000000002381e-01,1.148696000000000828e+00,1.662919999999999732e+00,1.540070000000000716e+00,7.438340000000004393e-01,1.522776000000001018e+00,5.024000000000205385e-03,6.580433288299841754e-01,1.735603803061883887e+00,7.453220000000023715e-01,1.523002000000001521e+00,3.847280000000002365e-01,1.704798000000002256e+00,5.442760000000003151e-01,1.385860000000001424e+00,9.459239999999994319e-01,1.869781999999999611e+00,1.015522000000001146e+00,1.439117930216699204e+00,9.412759999999993354e-01,1.548870000000001745e+00,1.014231999999998024e+00,7.531040000000015500e-01,1.335286000000003082e+00,2.108999999999994490e-01,9.999379999999988833e-01,1.004415999999999087e+00,1.001750000000001251e+00
1.022907649253695261e+00,3.806239999999996293e-01,1.416476000000000512e+00,8.887640000000002205e-01,1.149754000000000831e+00,1.663525999999999838e+00,1.543566000000000660e+00,7.421900000000004605e-01,1.522862000000001048e+00,3.734000000000205037e-03,6.564840929730344499e-01,1.738728045194956717e+00,7.435920000000023622e-01,1.523150000000001558e+00,3.847320000000002405e-01,1.705410000000002313e+00,5.439300000000003577e-01,1.387054000000001341e+00,9.457379999999994125e-01,1.870273999999999548e+00,1.015248000000001039e+00,1.439880066435137218e+00,9.409079999999993005e-01,1.549204000000001802e+00,1.014035999999997939e+00,7.518660000000015886e-01,1.335798000000003150e+00,2.104459999999994391e-01,1.000039999999998930e+00,1.004533999999999150e+00,1.001826000000001216e+00
1.021297452681457774e+00,3.793139999999996514e-01,1.416730000000000489e+00,8.891960000000002085e-01,1.150770000000000737e+00,1.664033999999999791e+00,1.546694000000000679e+00,7.407760000000004341e-01,1.523086000000001050e+00,2.406000000000204850e-03,6.550020286889600696e-01,1.741942772609403889e+00,7.418940000000023849e-01,1.523380000000001511e+00,3.843840000000002255e-01,1.706060000000002352e+00,5.434580000000003297e-01,1.388270000000001447e+00,9.453639999999994270e-01,1.870811999999999475e+00,1.014946000000001014e+00,1.440710611816503839e+00,9.403759999999993235e-01,1.549772000000001704e+00,1.013579999999997927e+00,7.509580000000015687e-01,1.336390000000003075e+00,2.101239999999994501e-01,9.999399999999989408e-01,1.004635999999999196e+00,1.001664000000001220e+00
1.019852401816181420e+00,3.781999999999996476e-01,1.416852000000000444e+00,8.900460000000002259e-01,1.151946000000000803e+00,1.664789999999999770e+00,1.549834000000000600e+00,7.392940000000004508e-01,1.523292000000000979e+00,1.024000000000204868e-03,6.535748502272170635e-01,1.745104103054231359e+00,7.402920000000023926e-01,1.523534000000001498e+00,3.843400000000002370e-01,1.706772000000002398e+00,5.428060000000003438e-01,1.389580000000001370e+00,9.447859999999994596e-01,1.871311999999999420e+00,1.014780000000000904e+00,1.441506162248504364e+00,9.398319999999993346e-01,1.550190000000001733e+00,1.013429999999997833e+00,7.499840000000015383e-01,1.336936000000003011e+00,2.096299999999994557e-01,9.998199999999989318e-01,1.004655999999999105e+00,1.001542000000001265e+00
1.018329569204974527e+00,3.770259999999996392e-01,1.416872000000000353e+00,8.906920000000002613e-01,1.152800000000000713e+00,1.665223999999999815e+00,1.552908000000000621e+00,7.377680000000004235e-01,1.523230000000000972e+00,-1.999999999997947430e-04,6.524041570468482876e-01,1.748140622315876636e+00,7.387960000000023397e-01,1.523436000000001567e+00,3.843540000000002510e-01,1.707580000000002318e+00,5.422800000000003173e-01,1.390634000000001258e+00,9.443579999999994756e-01,1.871705999999999426e+00,1.014658000000000948e+00,1.442500406114680667e+00,9.393419999999993442e-01,1.550502000000001823e+00,1.013203999999997773e+00,7.491460000000015329e-01,1.337378000000003064e+00,2.092439999999994582e-01,9.998819999999989383e-01,1.004687999999999137e+00,1.001428000000001317e+00
1.016982175193947624e+00,3.756539999999996549e-01,1.417218000000000311e+00,8.913580000000003167e-01,1.153934000000000681e+00,1.665653999999999746e+00,1.556252000000000635e+00,7.363360000000004346e-01,1.523482000000000891e+00,-1.301999999999794424e-03,6.508349455765162217e-01,1.751164354780957666e+00,7.371900000000023434e-01,1.523814000000001556e+00,3.846720000000002360e-01,1.708134000000002262e+00,5.419580000000002729e-01,1.391826000000001340e+00,9.439639999999994702e-01,1.871953999999999452e+00,1.014578000000000868e+00,1.443674975882664802e+00,9.389359999999993267e-01,1.550786000000001774e+00,1.013253999999997879e+00,7.483380000000015020e-01,1.337756000000003054e+00,2.089159999999994632e-01,9.999539999999988993e-01,1.004771999999999110e+00,1.001356000000001245e+00
1.015578647669268308e+00,3.743339999999996670e-01,1.417506000000000377e+00,8.919380000000003417e-01,1.154748000000000774e+00,1.666387999999999758e+00,1.559418000000000637e+00,7.347680000000004208e-01,1.523464000000000818e+00,-2.515999999999795310e-03,6.495333823384623617e-01,1.754129693847756410e+00,7.358220000000023076e-01,1.523862000000001604e+00,3.848420000000002394e-01,1.708852000000002258e+00,5.414620000000002209e-01,1.392828000000001287e+00,9.434779999999994837e-01,1.872351999999999350e+00,1.014376000000000833e+00,1.444361446624881973e+00,9.387379999999992952e-01,1.551280000000001769e+00,1.012855999999997980e+00,7.476520000000015376e-01,1.338424000000002945e+00,2.083399999999994701e-01,1.000073999999998797e+00,1.004991999999999219e+00,1.001316000000001205e+00
1.013839246515566561e+00,3.728799999999996562e-01,1.417722000000000371e+00,8.927420000000003686e-01,1.155736000000000763e+00,1.666941999999999702e+00,1.562814000000000592e+00,7.333440000000004400e-01,1.523436000000000901e+00,-3.551999999999794471e-03,6.481828987901916417e-01,1.756979460800722759e+00,7.343460000000022747e-01,1.523710000000001674e+00,3.848420000000002394e-01,1.709482000000002166e+00,5.410400000000001874e-01,1.393880000000001340e+00,9.430899999999995398e-01,1.872319999999999318e+00,1.013938000000000894e+00,1.444955676205708528e+00,9.383579999999992483e-01,1.551496000000001763e+00,1.012685999999997977e+00,7.467000000000015847e-01,1.338870000000002891e+00,2.078559999999994579e-01,1.000101999999998714e+00,1.005029999999999202e+00,1.001340000000001229e+00
1.012323970253545813e+00,3.718019999999996328e-01,1.417854000000000392e+00,8.936200000000004140e-01,1.157096000000000791e+00,1.667657999999999641e+00,1.566088000000000591e+00,7.319080000000004471e-01,1.523472000000000826e+00,-4.771999999999794635e-03,6.468256700759168476e-01,1.759855328258752571e+00,7.327680000000023064e-01,1.523922000000001775e+00,3.849400000000002264e-01,1.710086000000002215e+00,5.408320000000002015e-01,1.395054000000001349e+00,9.426279999999995773e-01,1.872861999999999361e+00,1.013856000000000979e+00,1.445894413975230552e+00,9.379399999999992188e-01,1.551856000000001679e+00,1.012443999999997901e+00,7.457860000000016143e-01,1.339338000000002804e+00,2.075079999999994707e-01,1.000157999999998770e+00,1.005015999999999243e+00,1.001418000000001252e+00
1.010891513796678520e+00,3.705639999999996159e-01,1.418146000000000351e+00,8.943660000000004384e-01,1.158040000000000846e+00,1.668139999999999734e+00,1.569132000000000637e+00,7.301920000000003963e-01,1.523512000000000866e+00,-5.883999999999795644e-03,6.453076215564886864e-01,1.762793154086222058e+00,7.312520000000023446e-01,1.524084000000001771e+00,3.849500000000002364e-01,1.710516000000002146e+00,5.407360000000002165e-01,1.396168000000001408e+00,9.421899999999995279e-01,1.873145999999999312e+00,1.013648000000000993e+00,1.446818524327754485e+00,9.373179999999992074e-01,1.552058000000001714e+00,1.012187999999997867e+00,7.447680000000016509e-01,1.339896000000002863e+00,2.070159999999994782e-01,1.000251999999998809e+00,1.004975999999999203e+00,1.001234000000001290e+00
1.009493826892432944e+00,3.692239999999996081e-01,1.418236000000000274e+00,8.951220000000004173e-01,1.159094000000000957e+00,1.668575999999999837e+00,1.572010000000000574e+00,7.288400000000003764e-01,1.523700000000000943e+00,-6.717999999999796183e-03,6.439107359879644443e-01,1.765588101234035090e+00,7.297300000000023212e-01,1.524166000000001686e+00,3.852460000000002549e-01,1.710922000000002052e+00,5.404600000000001625e-01,1.397384000000001514e+00,9.419759999999994804e-01,1.873259999999999259e+00,1.013434000000001056e+00,1.447674242761292751e+00,9.367319999999992319e-01,1.552102000000001647e+00,1.012023999999997814e+00,7.440400000000017000e-01,1.340356000000002767e+00,2.064079999999994808e-01,1.000089999999998813e+00,1.005051999999999168e+00,1.001306000000001362e+00
1.008175696337373362e+00,3.678719999999995882e-01,1.418472000000000177e+00,8.959580000000003652e-01,1.159914000000001000e+00,1.669093999999999856e+00,1.574998000000000564e+00,7.275440000000004126e-01,1.523546000000000955e+00,-7.829999999999797192e-03,6.422989402104911649e-01,1.768497483410690574e+00,7.283780000000023014e-01,1.524044000000001731e+00,3.854200000000002624e-01,1.711664000000002073e+00,5.399020000000002151e-01,1.398536000000001556e+00,9.415719999999995204e-01,1.873649999999999149e+00,1.013266000000001110e+00,1.448542755134070381e+00,9.362139999999992135e-01,1.552468000000001735e+00,1.011769999999997838e+00,7.434120000000017381e-01,1.340928000000002784e+00,2.057419999999994809e-01,9.999839999999987628e-01,1.004967999999999195e+00,1.001340000000001451e+00
1.007043155140088908e+00,3.667359999999995623e-01,1.418472000000000177e+00,8.964860000000003382e-01,1.160962000000000938e+00,1.669289999999999941e+00,1.578002000000000571e+00,7.262460000000003912e-01,1.523794000000000981e+00,-9.069999999999796975e-03,6.411285729319301518e-01,1.771302690443133265e+00,7.270440000000023550e-01,1.524216000000001792e+00,3.853660000000002639e-01,1.712238000000002147e+00,5.396720000000002626e-01,1.399816000000001504e+00,9.412739999999995000e-01,1.873969999999999247e+00,1.012986000000001052e+00,1.449216615703232236e+00,9.356959999999991950e-01,1.552662000000001763e+00,1.011389999999997791e+00,7.428140000000017507e-01,1.341218000000002686e+00,2.057079999999994746e-01,1.000085999999998698e+00,1.004897999999999181e+00,1.001388000000001499e+00
1.005862078408898519e+00,3.654139999999995725e-01,1.418622000000000272e+00,8.971000000000003416e-01,1.161892000000001035e+00,1.669517999999999835e+00,1.581290000000000529e+00,7.248560000000003889e-01,1.524108000000000906e+00,-1.002199999999979670e-02,6.395773700835694076e-01,1.774035880231633389e+00,7.255680000000023222e-01,1.523906000000001759e+00,3.852720000000002809e-01,1.712664000000002185e+00,5.395560000000002576e-01,1.400934000000001456e+00,9.409139999999994730e-01,1.874239999999999240e+00,1.012710000000001109e+00,1.449901221438398169e+00,9.354299999999992066e-01,1.553074000000001842e+00,1.011161999999997896e+00,7.420940000000016967e-01,1.341688000000002656e+00,2.053939999999994659e-01,9.999839999999986517e-01,1.004917999999999090e+00,1.001460000000001571e+00
1.004474843777438009e+00,3.641919999999995716e-01,1.418664000000000369e+00,8.976100000000003520e-01,1.162846000000000934e+00,1.669695999999999847e+00,1.584144000000000441e+00,7.236120000000003660e-01,1.523912000000000821e+00,-1.110399999999979632e-02,6.381442591183007496e-01,1.776820861867331791e+00,7.243280000000023033e-01,1.523776000000001796e+00,3.854040000000003019e-01,1.713062000000002083e+00,5.392600000000002947e-01,1.401906000000001429e+00,9.406059999999994981e-01,1.874609999999999221e+00,1.012564000000001130e+00,1.450635274395715602e+00,9.352699999999991576e-01,1.553384000000001874e+00,1.010889999999997846e+00,7.412180000000017088e-01,1.341896000000002642e+00,2.050639999999994689e-01,9.997919999999986818e-01,1.004989999999999162e+00,1.001396000000001507e+00
1.003040872601944855e+00,3.631039999999995938e-01,1.418896000000000379e+00,8.983120000000003325e-01,1.163688000000000944e+00,1.670051999999999870e+00,1.587108000000000407e+00,7.222940000000003247e-01,1.523776000000000908e+00,-1.218799999999979622e-02,6.366199852021281469e-01,1.779637809015144789e+00,7.229980000000022500e-01,1.523946000000001799e+00,3.855300000000003169e-01,1.713412000000002156e+00,5.390920000000003487e-01,1.402828000000001518e+00,9.403319999999995016e-01,1.874839999999999174e+00,1.012370000000001102e+00,1.451321696364697544e+00,9.347999999999991871e-01,1.553662000000001875e+00,1.010713999999997892e+00,7.404660000000017339e-01,1.342522000000002658e+00,2.046199999999994690e-01,9.997539999999986993e-01,1.005069999999999242e+00,1.001392000000001614e+00
1.002015343597969288e+00,3.616819999999996149e-01,1.419036000000000408e+00,8.988440000000003094e-01,1.164500000000000979e+00,1.670489999999999808e+00,1.590108000000000299e+00,7.210920000000002883e-01,1.523786000000000973e+00,-1.326999999999979758e-02,6.352092001386673292e-01,1.782323953601747002e+00,7.214500000000022562e-01,1.523842000000001695e+00,3.857500000000003149e-01,1.714202000000002224e+00,5.388940000000003172e-01,1.403726000000001584e+00,9.398759999999994896e-01,1.874959999999999072e+00,1.012498000000001008e+00,1.452290158484943472e+00,9.343059999999991927e-01,1.554106000000001764e+00,1.010435999999997891e+00,7.396280000000017285e-01,1.342694000000002719e+00,2.041659999999994590e-01,9.997419999999986873e-01,1.004929999999999213e+00,1.001526000000001693e+00
1.000699798829347342e+00,3.603299999999995951e-01,1.419166000000000372e+00,8.994820000000003368e-01,1.165298000000001055e+00,1.670987999999999918e+00,1.593100000000000405e+00,7.201100000000002499e-01,1.523632000000000986e+00,-1.447999999999979685e-02,6.336781810564907635e-01,1.785162340829036465e+00,7.203580000000022743e-01,1.523944000000001742e+00,3.859320000000003303e-01,1.714720000000002242e+00,5.386400000000003407e-01,1.404774000000001521e+00,9.394699999999994722e-01,1.875453999999999066e+00,1.012200000000001099e+00,1.452949240879512383e+00,9.341579999999991557e-01,1.554368000000001748e+00,1.010345999999997968e+00,7.394300000000016970e-01,1.343048000000002684e+00,2.038959999999994666e-01,9.996399999999986408e-01,1.004983999999999211e+00,1.001490000000001768e+00
9.993709489741977592e-01,3.589399999999995927e-01,1.419606000000000368e+00,8.999800000000003353e-01,1.166292000000000995e+00,1.671449999999999880e+00,1.596160000000000467e+00,7.190100000000002600e-01,1.523542000000001062e+00,-1.550399999999979572e-02,6.320935726165390900e-01,1.787910535668170375e+00,7.193560000000023269e-01,1.524172000000001637e+00,3.861980000000003188e-01,1.715022000000002267e+00,5.384320000000003548e-01,1.405952000000001423e+00,9.393279999999994967e-01,1.875763999999999099e+00,1.011850000000001026e+00,1.453606742538277485e+00,9.337419999999991838e-01,1.554492000000001761e+00,1.010125999999997859e+00,7.389020000000017241e-01,1.343328000000002742e+00,2.035219999999994533e-01,9.996799999999986808e-01,1.004915999999999254e+00,1.001592000000001814e+00
9.982242240107291886e-01,3.578679999999995753e-01,1.419764000000000470e+00,9.007100000000003437e-01,1.167406000000001054e+00,1.672137999999999902e+00,1.599066000000000543e+00,7.178660000000002261e-01,1.523458000000001089e+00,-1.646199999999979624e-02,6.306326956699862540e-01,1.790544981769962796e+00,7.183760000000023460e-01,1.524014000000001534e+00,3.865920000000003243e-01,1.715224000000002302e+00,5.382040000000003488e-01,1.406834000000001472e+00,9.390799999999994707e-01,1.875925999999999094e+00,1.011610000000001008e+00,1.454363733049754304e+00,9.334059999999991808e-01,1.554754000000001746e+00,1.010083999999997761e+00,7.383340000000017112e-01,1.343520000000002712e+00,2.033099999999994634e-01,9.995299999999986973e-01,1.004921999999999205e+00,1.001664000000001886e+00
9.971185614931011854e-01,3.568899999999995964e-01,1.420098000000000527e+00,9.012680000000002911e-01,1.168442000000001091e+00,1.672593999999999914e+00,1.601922000000000512e+00,7.167560000000001708e-01,1.523350000000001092e+00,-1.744599999999979500e-02,6.290726313859118513e-01,1.793138599444630499e+00,7.173500000000023746e-01,1.524040000000001616e+00,3.868440000000002987e-01,1.715872000000002284e+00,5.379400000000003068e-01,1.407856000000001551e+00,9.386459999999994253e-01,1.875965999999999134e+00,1.011340000000001016e+00,1.454974990588535855e+00,9.332599999999992013e-01,1.555012000000001837e+00,1.009719999999997730e+00,7.378180000000017502e-01,1.343620000000002701e+00,2.031659999999994581e-01,9.997459999999986913e-01,1.005015999999999243e+00,1.001856000000001856e+00
9.957862888024179293e-01,3.558439999999996051e-01,1.420228000000000490e+00,9.020900000000002805e-01,1.169638000000001066e+00,1.672798000000000007e+00,1.604954000000000436e+00,7.154920000000001279e-01,1.523508000000001195e+00,-1.850399999999979492e-02,6.277222483427045141e-01,1.795412076462970852e+00,7.158700000000023378e-01,1.523854000000001596e+00,3.873440000000002992e-01,1.716168000000002358e+00,5.379360000000003028e-01,1.409232000000001594e+00,9.382419999999994653e-01,1.876097999999999155e+00,1.011030000000000983e+00,1.455592986150646695e+00,9.330919999999991443e-01,1.555406000000001843e+00,1.009449999999997738e+00,7.377000000000017987e-01,1.343976000000002724e+00,2.031679999999994601e-01,9.996799999999986808e-01,1.004839999999999289e+00,1.001898000000001954e+00
9.944688445388594200e-01,3.546579999999995847e-01,1.420482000000000466e+00,9.026380000000002735e-01,1.170334000000001096e+00,1.673076000000000008e+00,1.607886000000000370e+00,7.141820000000000945e-01,1.523340000000001249e+00,-1.950399999999979581e-02,6.264523835894604264e-01,1.797927201713589440e+00,7.147040000000023374e-01,1.523842000000001695e+00,3.877780000000002891e-01,1.716486000000002399e+00,5.378520000000003298e-01,1.410220000000001583e+00,9.379159999999994168e-01,1.876177999999999235e+00,1.010918000000001093e+00,1.456261617751726689e+00,9.327099999999991509e-01,1.555482000000001808e+00,1.009263999999997719e+00,7.373240000000017558e-01,1.344228000000002643e+00,2.033899999999994601e-01,1.000023999999998692e+00,1.004839999999999289e+00,1.001660000000001993e+00
9.931288231108346132e-01,3.534339999999995818e-01,1.420862000000000513e+00,9.034200000000002229e-01,1.171412000000001008e+00,1.673283999999999994e+00,1.610678000000000276e+00,7.130420000000000647e-01,1.523414000000001156e+00,-2.055599999999979666e-02,6.249636157699423045e-01,1.800289800052273348e+00,7.135800000000023235e-01,1.523596000000001727e+00,3.882320000000002991e-01,1.716966000000002435e+00,5.379180000000003403e-01,1.410976000000001562e+00,9.375399999999993739e-01,1.876309999999999256e+00,1.010750000000001148e+00,1.457099327563293523e+00,9.321219999999991179e-01,1.555728000000001776e+00,1.009105999999997616e+00,7.368460000000017773e-01,1.344436000000002629e+00,2.033279999999994536e-01,1.000039999999998708e+00,1.004797999999999192e+00,1.001818000000002096e+00
9.921545159322658902e-01,3.522839999999995975e-01,1.421026000000000566e+00,9.042000000000002258e-01,1.172700000000000964e+00,1.673610000000000042e+00,1.613542000000000254e+00,7.118200000000001193e-01,1.523268000000001177e+00,-2.154599999999979795e-02,6.235369398335162128e-01,1.802788691284176181e+00,7.124200000000022737e-01,1.523674000000001749e+00,3.884600000000003051e-01,1.717010000000002368e+00,5.377560000000003448e-01,1.412122000000001654e+00,9.369399999999993289e-01,1.876531999999999201e+00,1.010432000000001107e+00,1.457863907432545458e+00,9.316279999999991235e-01,1.555996000000001711e+00,1.008801999999997534e+00,7.362620000000017484e-01,1.344632000000002714e+00,2.030219999999994529e-01,1.000029999999998642e+00,1.004607999999999279e+00,1.001796000000002129e+00
9.912278569859753752e-01,3.510959999999995751e-01,1.421136000000000621e+00,9.048320000000001917e-01,1.173600000000000865e+00,1.673686000000000007e+00,1.616446000000000272e+00,7.108940000000001369e-01,1.522942000000001128e+00,-2.243799999999979838e-02,6.220164735291882074e-01,1.805216159680545163e+00,7.115080000000022498e-01,1.523700000000001831e+00,3.888360000000002925e-01,1.717460000000002429e+00,5.379580000000003803e-01,1.413168000000001756e+00,9.365819999999993595e-01,1.876473999999999309e+00,1.010050000000001003e+00,1.458504296392938437e+00,9.312179999999991020e-01,1.556394000000001610e+00,1.008643999999997432e+00,7.359940000000017024e-01,1.344602000000002739e+00,2.028699999999994397e-01,1.000127999999998574e+00,1.004407999999999301e+00,1.001628000000002183e+00
9.901487716328136734e-01,3.499619999999995512e-01,1.421390000000000597e+00,9.056320000000002146e-01,1.174420000000000908e+00,1.673869999999999969e+00,1.619364000000000248e+00,7.100200000000000955e-01,1.522890000000001187e+00,-2.301999999999979757e-02,6.205015133215145973e-01,1.807846297124472423e+00,7.106180000000023034e-01,1.523566000000001752e+00,3.893560000000003130e-01,1.717578000000002492e+00,5.377020000000003463e-01,1.413974000000001841e+00,9.361239999999994010e-01,1.876483999999999375e+00,1.009924000000000932e+00,1.458913522402427443e+00,9.307239999999991076e-01,1.556766000000001648e+00,1.008601999999997334e+00,7.355300000000016825e-01,1.344834000000002749e+00,2.029019999999994439e-01,1.000257999999998537e+00,1.004269999999999330e+00,1.001538000000002260e+00
9.892018197933043488e-01,3.485919999999995689e-01,1.421358000000000565e+00,9.064160000000002215e-01,1.175486000000000919e+00,1.674004000000000048e+00,1.622136000000000244e+00,7.091340000000000421e-01,1.522904000000001146e+00,-2.404599999999979670e-02,6.189466622408758001e-01,1.810320644200497986e+00,7.097360000000022540e-01,1.523466000000001763e+00,3.897320000000003004e-01,1.717880000000002516e+00,5.375640000000003749e-01,1.414838000000001816e+00,9.355079999999994511e-01,1.876889999999999281e+00,1.009756000000000986e+00,1.459490514393200655e+00,9.304979999999991591e-01,1.556938000000001709e+00,1.008311999999997433e+00,7.352600000000016900e-01,1.344802000000002717e+00,2.029159999999994302e-01,1.000417999999998475e+00,1.004313999999999263e+00,1.001478000000002311e+00
9.881006425570505458e-01,3.476419999999995625e-01,1.421512000000000553e+00,9.072680000000001854e-01,1.176322000000000978e+00,1.674214000000000091e+00,1.624980000000000313e+00,7.081580000000000652e-01,1.522892000000001245e+00,-2.492199999999979848e-02,6.176870903808505675e-01,1.812891920208711705e+00,7.086420000000022146e-01,1.523282000000001801e+00,3.902460000000003149e-01,1.717892000000002417e+00,5.375940000000003494e-01,1.415706000000001907e+00,9.351159999999995032e-01,1.877167999999999282e+00,1.009398000000000906e+00,1.460273145994280819e+00,9.300839999999991337e-01,1.557202000000001751e+00,1.008065999999997464e+00,7.349800000000017430e-01,1.344700000000002671e+00,2.031439999999994361e-01,1.000557999999998504e+00,1.004281999999999231e+00,1.001354000000002298e+00
9.869612313020810213e-01,3.464559999999995421e-01,1.421616000000000657e+00,9.077520000000002254e-01,1.177160000000000872e+00,1.674408000000000118e+00,1.627688000000000246e+00,7.073220000000001173e-01,1.522682000000001201e+00,-2.556599999999979722e-02,6.164875687733569753e-01,1.815564960718913046e+00,7.076000000000022272e-01,1.523418000000001715e+00,3.907500000000003193e-01,1.717840000000002476e+00,5.376460000000004014e-01,1.416740000000001887e+00,9.348419999999995067e-01,1.877531999999999313e+00,1.008942000000000894e+00,1.460952488273479455e+00,9.298099999999991372e-01,1.557344000000001838e+00,1.007903999999997469e+00,7.344920000000016991e-01,1.344804000000002775e+00,2.029639999999994227e-01,1.000631999999998412e+00,1.004193999999999143e+00,1.001712000000002378e+00
9.859486728608538586e-01,3.454219999999995627e-01,1.421738000000000612e+00,9.086380000000002788e-01,1.178158000000000927e+00,1.674428000000000027e+00,1.630504000000000175e+00,7.063240000000000629e-01,1.522500000000001297e+00,-2.658199999999979676e-02,6.152134872453398629e-01,1.818054262593040704e+00,7.066540000000022248e-01,1.523322000000001619e+00,3.912620000000003317e-01,1.718096000000002510e+00,5.376300000000003854e-01,1.417740000000001777e+00,9.345459999999995437e-01,1.877805999999999420e+00,1.008778000000000841e+00,1.461495213236948087e+00,9.293519999999991787e-01,1.557648000000001920e+00,1.007593999999997436e+00,7.340280000000016791e-01,1.344714000000002851e+00,2.032499999999994311e-01,1.000703999999998484e+00,1.004345999999999073e+00,1.001596000000002373e+00
9.848940225365346857e-01,3.443579999999995533e-01,1.421990000000000531e+00,9.091980000000002837e-01,1.179122000000000892e+00,1.674422000000000077e+00,1.633366000000000096e+00,7.053040000000000420e-01,1.522436000000001233e+00,-2.746999999999979666e-02,6.138031874632532414e-01,1.820317037555233775e+00,7.055740000000022549e-01,1.523380000000001511e+00,3.920520000000003447e-01,1.718396000000002477e+00,5.379000000000003778e-01,1.418840000000001877e+00,9.340919999999995893e-01,1.877829999999999444e+00,1.008644000000000762e+00,1.461981526078895310e+00,9.290379999999991423e-01,1.557856000000001906e+00,1.007493999999997447e+00,7.339140000000017316e-01,1.344958000000002762e+00,2.031259999999994181e-01,1.000753999999998589e+00,1.004525999999999142e+00,1.001552000000002440e+00
9.840177569885263376e-01,3.430879999999995600e-01,1.421880000000000477e+00,9.099180000000003377e-01,1.180276000000000991e+00,1.674602000000000146e+00,1.636087999999999987e+00,7.045220000000000926e-01,1.522098000000001283e+00,-2.780999999999979669e-02,6.125562100116369590e-01,1.822639987661639482e+00,7.048900000000022370e-01,1.523050000000001569e+00,3.926720000000003541e-01,1.718770000000002574e+00,5.380080000000003748e-01,1.419636000000001896e+00,9.336839999999996254e-01,1.877909999999999524e+00,1.008602000000000665e+00,1.462424124671386494e+00,9.284719999999991868e-01,1.557766000000001982e+00,1.007397999999997351e+00,7.337020000000017417e-01,1.345076000000002825e+00,2.033699999999994124e-01,1.000809999999998645e+00,1.004259999999999042e+00,1.001506000000002450e+00
9.830729472846406747e-01,3.421539999999995696e-01,1.421924000000000410e+00,9.106420000000002846e-01,1.181510000000000948e+00,1.674770000000000092e+00,1.638792000000000026e+00,7.038540000000000907e-01,1.522072000000001202e+00,-2.868199999999979793e-02,6.109624716293703406e-01,1.825032218467955270e+00,7.039520000000022426e-01,1.522732000000001529e+00,3.933360000000003520e-01,1.718908000000002545e+00,5.379180000000003403e-01,1.420512000000001995e+00,9.332079999999995934e-01,1.878051999999999611e+00,1.008438000000000612e+00,1.463027676582683290e+00,9.280539999999991574e-01,1.557780000000001941e+00,1.007123999999997244e+00,7.333860000000017587e-01,1.345240000000002878e+00,2.035419999999994178e-01,1.000879999999998660e+00,1.004409999999999137e+00,1.001468000000002467e+00
9.820262553297611774e-01,3.408479999999995957e-01,1.422122000000000330e+00,9.113520000000002730e-01,1.182412000000000907e+00,1.674740000000000117e+00,1.641267999999999949e+00,7.029380000000000628e-01,1.521896000000001248e+00,-2.961599999999979874e-02,6.094715530522570868e-01,1.827295102557183082e+00,7.032660000000022782e-01,1.522596000000001615e+00,3.939160000000003770e-01,1.718852000000002489e+00,5.379260000000003483e-01,1.421562000000001991e+00,9.327639999999995934e-01,1.878143999999999592e+00,1.008106000000000613e+00,1.463636952844703965e+00,9.277399999999991209e-01,1.558006000000002000e+00,1.006837999999997235e+00,7.328280000000018113e-01,1.345322000000002793e+00,2.037379999999994196e-01,1.000697999999998755e+00,1.004341999999999180e+00,1.001420000000002419e+00
