3.316723592015052291e-01,3.792449860548970375e-01,1.367925386863501291e+00,5.211216430756832052e-01,1.095383097092719193e+00,1.285233119936005641e+00,1.418295872846380812e+00,1.648126423366979232e+00,1.164012195532110550e+00,1.333758943638175598e+00,1.148502735129332208e+00,7.356391816002791906e-01,6.411885630436212624e-01,1.044374446668270284e+00,-1.900234048336119530e+00,1.976139982074841761e+00,1.026547920569815142e+00,6.579158604208926731e-01,1.180977407595448225e+00,1.076269442276855060e+00,1.015070853076554647e+00,8.452456182375314153e-01,1.028858717408510870e+00,8.459679256122090152e-01,8.990520773110224351e-01,1.562915287743758430e+00,9.308372404838824998e-01,1.276673292432224605e+00,1.465762558855801201e+00,7.679466627025554049e-01,9.852409762536284976e-01,1.577227582807326112e+00,1.010723643610665912e+00,1.204046265210463096e+00,9.759811134425583345e-01,5.064311973206622186e-01,1.151606511747687245e+00,9.274505901607120739e-01,1.016319729026835983e+00,6.323145747624477897e-01,1.112838994151664318e+00,8.823735138390227384e-01,-9.019527230537616180e-01,4.758735635878299508e-01,1.060310079822193829e+00,7.365200643222752364e-01,8.358857046328067586e-01,8.501698050326943479e-01,8.612907157777132117e-01,7.887779552548267459e-01,1.120626128847432179e+00,1.345680039804755701e+00,9.838084323795053265e-01,9.614622790838304178e-01,1.020275411218656281e+00,1.024302111555180472e+00
3.414221029589713519e-01,3.757356907873865004e-01,1.370185971020983606e+00,5.248930357275601866e-01,1.094161078045677193e+00,1.284421787610988241e+00,1.418735587841273960e+00,1.650986118606658115e+00,1.162208508975040244e+00,1.331510955057522372e+00,1.145637236492533573e+00,7.436932361297911021e-01,6.421570122936838265e-01,1.042935012393829908e+00,-1.884398058336470783e+00,1.971668109694053150e+00,1.024807368826703868e+00,6.659878167843484853e-01,1.179669159305740456e+00,1.075478527131333850e+00,1.013477893731284718e+00,8.536108380301028475e-01,1.026168245707482995e+00,8.467944703199102863e-01,8.975149103106832005e-01,1.567046704494020171e+00,9.339315908610859029e-01,1.275675648459697387e+00,1.514125069387366018e+00,7.746117162075234486e-01,9.839623676269405594e-01,1.579875942197721539e+00,1.013882627371726297e+00,1.202719836312552637e+00,9.791822985503964016e-01,4.998837541781688820e-01,1.149369873256995245e+00,9.292294504154264834e-01,1.014220939986724801e+00,6.427569293544558304e-01,1.109960803090947357e+00,8.820394932136879085e-01,-2.767620561782196287e+00,9.358651742711565635e-01,1.058600049491174033e+00,7.448001132316940387e-01,8.356945482903930245e-01,8.493053999644841756e-01,8.614377379154923853e-01,7.876866382950982182e-01,1.123531447263117933e+00,1.344046138842216465e+00,9.861421449234836212e-01,9.602470808961339754e-01,1.020110388300568882e+00,1.021818581031125550e+00
3.243814082747337180e-01,3.883363733757974057e-01,1.368360334467533912e+00,5.182879105160734801e-01,1.095454251716608818e+00,1.286448016889611745e+00,1.420135959296384476e+00,1.649401851130602115e+00,1.166543259331010551e+00,1.334042501882283238e+00,1.149157167079885689e+00,7.355148003646508892e-01,6.389135921214876834e-01,1.042854377279639033e+00,-1.892430491699063966e+00,1.959623235539334818e+00,1.025846077616987095e+00,6.571248965394286268e-01,1.180673621056592903e+00,1.076440031714796852e+00,1.013857068713470255e+00,8.457356588847290135e-01,1.027687080660075081e+00,8.461319217768721312e-01,8.989201992842147382e-01,1.564015491074485897e+00,9.295350014082918166e-01,1.278117031295440631e+00,1.474977072606804995e+00,7.619341933883854168e-01,9.855822828138535163e-01,1.579373425333831626e+00,1.009117862621501605e+00,1.204118896580838483e+00,9.765465912643331858e-01,5.060948628378850733e-01,1.152951296334097986e+00,9.291368636950626536e-01,1.016030922286122573e+00,6.282156699652656773e-01,1.113787275892947237e+00,8.825765952385942192e-01,-7.889596038108688258e-01,4.566241972614039635e-01,1.061813306735071016e+00,7.337267522878865300e-01,8.347573276009091492e-01,8.491480262902159071e-01,8.601960950712773668e-01,7.877618183688803732e-01,1.118243231021373241e+00,1.346197150502987494e+00,9.884646184480728737e-01,9.607193663706633524e-01,1.020258410224571533e+00,1.018101178997528944e+00
3.417845258970560463e-01,3.760512210211044981e-01,1.370659335694393466e+00,5.232083987075590858e-01,1.094468603784471306e+00,1.285584428179153527e+00,1.420653729508510876e+00,1.652339431097367362e+00,1.164460946311276945e+00,1.331907367199898884e+00,1.147564189985575300e+00,7.448208733954380101e-01,6.408741903331035550e-01,1.040049993819138541e+00,-1.886449772035819095e+00,1.967303261866950370e+00,1.022711658898338927e+00,6.659210769976411370e-01,1.180002082983769185e+00,1.075745911523366072e+00,1.012594275458874371e+00,8.546137292436017940e-01,1.025101551732388483e+00,8.471103284510042020e-01,8.978495226093118342e-01,1.568775959863927705e+00,9.325348719821577870e-01,1.276038695607711437e+00,1.502495798729430065e+00,7.819574239153902484e-01,9.847670994515209664e-01,1.582870213068165555e+00,1.013478613308669285e+00,1.202760983150773066e+00,9.797098319347481432e-01,4.993033404604348413e-01,1.150713567227469980e+00,9.317874425897308965e-01,1.013707074283662468e+00,6.385217886429200851e-01,1.111746713943339238e+00,8.819703830747658291e-01,-2.850901046149783014e+00,9.731365732349119835e-01,1.059890747874845829e+00,7.426233653880538466e-01,8.345985900357754117e-01,8.486160929193417024e-01,8.604953674070334735e-01,7.857300082576443856e-01,1.122583884258923748e+00,1.344392581753967919e+00,9.909212876520766544e-01,9.614581803892250367e-01,1.019985585227539238e+00,1.015203451140959556e+00
3.212301601016293584e-01,3.915975642563661596e-01,1.368896250910999646e+00,5.166579776325226359e-01,1.096109898065921628e+00,1.286899586832860987e+00,1.421520124689498621e+00,1.652249839805089771e+00,1.168442378638949508e+00,1.334586098868534521e+00,1.149429462572827410e+00,7.359612468430578591e-01,6.363064986123091460e-01,1.041755331264960560e+00,-1.876125764335881074e+00,1.965454673157843946e+00,1.023422462846728331e+00,6.562464718886280579e-01,1.181598511501363413e+00,1.077220876923127291e+00,1.013485044724940387e+00,8.458054617263985886e-01,1.026334682008483101e+00,8.457444298585115039e-01,8.999746315469150382e-01,1.565543440532400910e+00,9.276474089775003096e-01,1.278536672532597951e+00,1.454872803398626901e+00,7.662342242546128501e-01,9.856498743276046470e-01,1.581693429525278916e+00,1.008691541814138226e+00,1.205005559054646014e+00,9.758146275913499590e-01,5.060170699133759165e-01,1.154530164299179873e+00,9.303808059250764373e-01,1.016629672545819707e+00,6.249741849162488982e-01,1.115177669355855050e+00,8.824294835266286441e-01,-6.333822602566328008e-01,4.030290284041647686e-01,1.063022887046798592e+00,7.299048028734747007e-01,8.332801615296929754e-01,8.486197574013235601e-01,8.592798659885954038e-01,7.852916262030474881e-01,1.117093130992824923e+00,1.346303767976283261e+00,9.900371634846200086e-01,9.607357661195071730e-01,1.020841562512409206e+00,1.015756873434065399e+00
3.382150746515685258e-01,3.827576304876907920e-01,1.371942718073281942e+00,5.232062647048282278e-01,1.094593164180462042e+00,1.286590236623367023e+00,1.422272038749683221e+00,1.655932197489368152e+00,1.165791683279630009e+00,1.332187214824982702e+00,1.146685631280544904e+00,7.451862991973089434e-01,6.397606942168665434e-01,1.038602168240055468e+00,-1.852135177435204616e+00,1.973564856423840608e+00,1.020615184977386347e+00,6.660587272541645953e-01,1.180994688877130772e+00,1.076442957582834259e+00,1.011059075592209977e+00,8.569426473142222056e-01,1.023801844090944879e+00,8.471671675985856798e-01,8.978230376080799102e-01,1.571522835185782174e+00,9.319306145964665333e-01,1.276793638082212912e+00,1.501420833157817158e+00,7.830185120797857889e-01,9.842646121226085176e-01,1.586146930145980738e+00,1.013416879917728552e+00,1.203246124939548745e+00,9.786382340247304912e-01,4.976223113743923343e-01,1.151290347340139020e+00,9.350425415814315189e-01,1.015479422723389424e+00,6.382149829259095020e-01,1.112116406249719969e+00,8.815458993033352675e-01,-3.037781961571350386e+00,1.020255059703374600e+00,1.060439120930334544e+00,7.423110095575599088e-01,8.320138885672808682e-01,8.480567355516364092e-01,8.598314994229367958e-01,7.819119921278273599e-01,1.121517645811298980e+00,1.344599980317379595e+00,9.865702116826771118e-01,9.586520661680780764e-01,1.024121380713790774e+00,1.017599209674181715e+00
3.158296394221537517e-01,4.003173927980108737e-01,1.370046764370077774e+00,5.165854305466534013e-01,1.096882390680921748e+00,1.288135651261914205e+00,1.424074088442299102e+00,1.655401194765358852e+00,1.170239729479527702e+00,1.335276712691293222e+00,1.148484135538538675e+00,7.348031409927578972e-01,6.355435459800869991e-01,1.040804684010893322e+00,-1.847644824183812595e+00,1.959128134379430897e+00,1.021160715754086290e+00,6.546946753089669668e-01,1.183244739637262288e+00,1.077527839528160225e+00,1.011782111946084806e+00,8.488858063745159388e-01,1.025209174784454946e+00,8.457573469068417893e-01,9.008131262851906129e-01,1.568139355581721794e+00,9.255625430738775306e-01,1.279726214562049602e+00,1.470858597197542084e+00,7.628752151200166587e-01,9.854571117464141494e-01,1.585613994317341957e+00,1.007360983209493632e+00,1.205188699956623477e+00,9.746568993949283888e-01,5.044982233127106586e-01,1.155523606812919768e+00,9.329390413762584933e-01,1.018822147045192361e+00,6.224873828066245229e-01,1.116423662401068384e+00,8.828228287806398900e-01,-7.743802529217105324e-01,4.514018204462644235e-01,1.065088379503138283e+00,7.294600206949680699e-01,8.307250588383872092e-01,8.475197201348930731e-01,8.586385468473501925e-01,7.801858984099675487e-01,1.115578273650923213e+00,1.346500663048494584e+00,9.870688848764110901e-01,9.564840082516929964e-01,1.027181859181253154e+00,1.016308642130346884e+00
3.351586986676812208e-01,3.864692958173746029e-01,1.372269096734564986e+00,5.217814172306896037e-01,1.096111972790877687e+00,1.287413145186681485e+00,1.424065872910183828e+00,1.656620733205620644e+00,1.168595607862718211e+00,1.333824678991121448e+00,1.147459359286104652e+00,7.443774081244954877e-01,6.370062642760804250e-01,1.038058921002853463e+00,-1.853713200427510754e+00,1.973172361398861430e+00,1.018412988119009155e+00,6.640399353563919416e-01,1.182171650383621264e+00,1.077853477437609842e+00,1.010286949923808963e+00,8.583301901593868299e-01,1.022947050973658900e+00,8.474500794725192687e-01,8.985261093391470055e-01,1.574474143300089057e+00,9.287923991726376727e-01,1.278368960861345327e+00,1.505789979741622986e+00,7.822493687523698336e-01,9.845930257886054138e-01,1.589802374938543705e+00,1.011708297958241687e+00,1.204029537334133648e+00,9.771434088295271048e-01,4.967320022220088060e-01,1.152828126679704024e+00,9.372111142666625927e-01,1.016936633184173377e+00,6.330235808539209641e-01,1.115146075565330630e+00,8.828314806984113305e-01,-2.615160464445430044e+00,9.205080294252321327e-01,1.063160941612573351e+00,7.394797371645722706e-01,8.306911369155902669e-01,8.465501424165436939e-01,8.590103478194568432e-01,7.778312935570587117e-01,1.119741217367661745e+00,1.345138069599278952e+00,9.919452803977641953e-01,9.588481582180939933e-01,1.023933948814675476e+00,1.010026649097273577e+00
3.231273739675403767e-01,3.925728840568585287e-01,1.370477051622466469e+00,5.155863692029113432e-01,1.097879603765648193e+00,1.288661788735509406e+00,1.425268538580335198e+00,1.654171876031624411e+00,1.172922215707360660e+00,1.336339155722026550e+00,1.149362123854498208e+00,7.384806959256186021e-01,6.315974156327771594e-01,1.040303883771387605e+00,-1.867402752318664705e+00,1.976851068139413137e+00,1.019294371326297632e+00,6.570852197178662646e-01,1.183400060613664762e+00,1.079156751651646262e+00,1.010542882843021628e+00,8.513899163029104988e-01,1.024285712665287562e+00,8.470972676043744265e-01,9.003172771551934961e-01,1.572234706338915711e+00,9.242779684886637259e-01,1.280113636424568879e+00,1.484730199973630205e+00,7.695706067026398811e-01,9.856293712805269669e-01,1.588931620382659338e+00,1.007129152722899823e+00,1.205585961935331074e+00,9.754684260952548591e-01,5.029998149853538436e-01,1.153822949507397055e+00,9.361902599871141373e-01,1.018461502368008809e+00,6.201741000952792904e-01,1.118874601512301892e+00,8.838191539003240615e-01,-1.086321938827061517e+00,5.349185339689821461e-01,1.065799984171368564e+00,7.299770499568983828e-01,8.308751768470056254e-01,8.461792789234432455e-01,8.576601693753141964e-01,7.775744105779215376e-01,1.115374512087088599e+00,1.346243912365462370e+00,9.909571800878399506e-01,9.565766329138581936e-01,1.027885359366727647e+00,1.012334518272612227e+00
3.383660226170314145e-01,3.822956970561072199e-01,1.371377890384047449e+00,5.178805846366372201e-01,1.097798688498001329e+00,1.288483321661692660e+00,1.426007804101750986e+00,1.655699907543586757e+00,1.171620915965573051e+00,1.334190973255891199e+00,1.146937190748076318e+00,7.451533624208417361e-01,6.329872624214902821e-01,1.038509194393518298e+00,-1.879521739679286485e+00,1.982651740422209263e+00,1.018945790292684839e+00,6.641486012498764024e-01,1.182360133873815444e+00,1.078976997027275564e+00,1.009358181730126036e+00,8.588525901880937896e-01,1.021732590204480928e+00,8.479841369203017232e-01,8.985493712421510626e-01,1.576056319056883259e+00,9.269119251977919749e-01,1.278870635430407354e+00,1.511378499496342620e+00,7.773113011399815919e-01,9.848918232587277055e-01,1.591340354443103511e+00,1.010082348676247577e+00,1.204522027484402846e+00,9.782864727880450362e-01,4.981676151822015952e-01,1.151894391078274182e+00,9.384695044832837008e-01,1.016757090584211376e+00,6.276960207109676393e-01,1.117691746973039413e+00,8.836673157719299176e-01,-2.493333199502602682e+00,8.702553007648851091e-01,1.063059617962468728e+00,7.363552269883162360e-01,8.316457739854314912e-01,8.456193179513447067e-01,8.572948147933955321e-01,7.774867610651200467e-01,1.118025254850688155e+00,1.344360671016536557e+00,9.932862857281001823e-01,9.562108714191756009e-01,1.026743819375651512e+00,1.010704449443373898e+00
3.233527775428574058e-01,3.937066175779195265e-01,1.369894284017013852e+00,5.121406150443813532e-01,1.098653561745032592e+00,1.290491232622164919e+00,1.426833008700741479e+00,1.654995251443276638e+00,1.175436300281651691e+00,1.335944491653429989e+00,1.149163639453115282e+00,7.396237423027262059e-01,6.294112780246893246e-01,1.039351372366067228e+00,-1.880178766485705921e+00,1.972246099649832551e+00,1.021063616366613802e+00,6.577068716967111595e-01,1.184099234756230912e+00,1.079440391742866545e+00,1.009107890798187634e+00,8.525515182012742832e-01,1.022862813644948243e+00,8.472308523882903231e-01,8.992951683694149212e-01,1.574182797825458113e+00,9.239843662477257302e-01,1.280697621914567153e+00,1.459391576698015003e+00,7.779910371635841981e-01,9.850773432803320295e-01,1.590491473850062176e+00,1.006622853221481817e+00,1.205494794066657605e+00,9.762704465672219500e-01,5.039684166331577231e-01,1.153919101087047316e+00,9.382800825394940203e-01,1.018455088130915565e+00,6.180505345258946459e-01,1.119684214405069822e+00,8.842576249106604003e-01,-1.117312780830909347e+00,5.485151420672018663e-01,1.065053032560608237e+00,7.267056380525945825e-01,8.312459610518250219e-01,8.456779123333604264e-01,8.562389629261865087e-01,7.788105296880418749e-01,1.114272511276422462e+00,1.345119109823819770e+00,9.945566403913544962e-01,9.559733430991729231e-01,1.029161684391957321e+00,1.008043554406341080e+00
3.383612100206534468e-01,3.824813793822601227e-01,1.371278789636436235e+00,5.140853559137573692e-01,1.097994213146210818e+00,1.290334280386228105e+00,1.427584709402471619e+00,1.655397962001543766e+00,1.174930178407019188e+00,1.335203138494549302e+00,1.147277252121781332e+00,7.455100179174384278e-01,6.313758162594256262e-01,1.037640631454148865e+00,-1.887112603152499402e+00,1.972550483303246116e+00,1.018713314559138050e+00,6.653763076107852559e-01,1.182889463400682795e+00,1.078947580944081386e+00,1.007933248835547912e+00,8.593097471084897299e-01,1.021140990249680858e+00,8.475066168359425278e-01,8.980382307703849154e-01,1.578776666123463235e+00,9.264342284257598426e-01,1.279392990467461466e+00,1.500240726496072430e+00,7.808662770834953193e-01,9.836857020455773704e-01,1.592393988855039133e+00,1.009919925694668263e+00,1.204675684155718463e+00,9.790185810716236503e-01,4.994794551701546292e-01,1.151713793731362845e+00,9.406247109150193131e-01,1.017802746645797063e+00,6.253557062622164819e-01,1.118335009668926405e+00,8.841145381210294696e-01,-2.571272668915108639e+00,9.066390621945499273e-01,1.063433192206271860e+00,7.334448982621737390e-01,8.318307550682200180e-01,8.453030651156880904e-01,8.565260064392435924e-01,7.789030725722159154e-01,1.116880907508906562e+00,1.343357704617835102e+00,9.931779755668582732e-01,9.533189581378567201e-01,1.031343437184218947e+00,1.009089932747412766e+00
3.251260958203098794e-01,3.939213864166956069e-01,1.369186473449550245e+00,5.087479035118535053e-01,1.099194286010090726e+00,1.292822653291788360e+00,1.428816389975866574e+00,1.654520303557226901e+00,1.179020894736710012e+00,1.337085931759088409e+00,1.149462780807043671e+00,7.393171914581129212e-01,6.274841083662037189e-01,1.038473112880512250e+00,-1.889082929621673124e+00,1.971940438329047973e+00,1.020996618201620354e+00,6.586223078841560996e-01,1.184450130953179192e+00,1.079565203533344508e+00,1.008380716763796370e+00,8.527311396040717639e-01,1.022164069020974120e+00,8.464511657113327203e-01,8.992236797779074031e-01,1.577018167594813391e+00,9.232076694873884160e-01,1.281430827842664932e+00,1.485866866001225972e+00,7.662754758683205658e-01,9.849968968438524985e-01,1.590838864621592741e+00,1.005878921421337946e+00,1.205504981144933430e+00,9.762832610545763012e-01,5.059049783060776129e-01,1.153807869462485591e+00,9.396065034888689826e-01,1.019768707180433998e+00,6.144077894279968977e-01,1.121176488027679996e+00,8.846225612380002046e-01,-8.363270747217737000e-01,4.796087646688064754e-01,1.065555492332010967e+00,7.238159907261730863e-01,8.315729947056801352e-01,8.446497290781770362e-01,8.554921385874015849e-01,7.796806343231960090e-01,1.112365626569644661e+00,1.344230954524947341e+00,9.924621360193558450e-01,9.539028659886263917e-01,1.034135139761044098e+00,1.007202929708052475e+00
3.414780472881821516e-01,3.851949393922347586e-01,1.371304560296738417e+00,5.130032864298295081e-01,1.098327243615140114e+00,1.292451012625221995e+00,1.428405554213526107e+00,1.657104632368090913e+00,1.177308763082472121e+00,1.335326290593591647e+00,1.146932959129227214e+00,7.480514251341680021e-01,6.297580772476070177e-01,1.035864867421799396e+00,-1.877750420508316864e+00,1.981051326215472752e+00,1.017420925091261141e+00,6.676997227533530976e-01,1.183076787970187782e+00,1.079014995536603294e+00,1.007133112085717874e+00,8.612634620288379672e-01,1.019810528562810070e+00,8.467284247920866536e-01,8.974704293402820943e-01,1.582095387518779095e+00,9.265495306873203774e-01,1.279857567532989737e+00,1.533393836288518886e+00,7.755817706323793193e-01,9.844086039032966529e-01,1.594015087572281830e+00,1.010031785993768860e+00,1.203396432591208320e+00,9.796076190633632441e-01,4.983445763785270266e-01,1.152450900269607281e+00,9.418188712246364780e-01,1.017562580453350130e+00,6.249332549198388653e-01,1.118869326145964349e+00,8.841578904576230524e-01,-2.850227300862408164e+00,9.493504833186239278e-01,1.063680018308321484e+00,7.320783421811644098e-01,8.316988524083956946e-01,8.446284054426109744e-01,8.554308426234069618e-01,7.785388097013322684e-01,1.116171857946522072e+00,1.342263451017539522e+00,9.980707195697933187e-01,9.543744765122845752e-01,1.031614719544156733e+00,1.002183671182864444e+00
3.233352846350914800e-01,3.997435655616869976e-01,1.369281928294209028e+00,5.064473945563598978e-01,1.099800137778723874e+00,1.293852929891343262e+00,1.429723406177548339e+00,1.655937684784226871e+00,1.182140213494054626e+00,1.338103638176685095e+00,1.150755769788721405e+00,7.392462868837844647e-01,6.253067805320087214e-01,1.036353786477512973e+00,-1.871418569396162912e+00,1.976031114457806659e+00,1.018366554684193570e+00,6.580214037393998794e-01,1.185237258563723639e+00,1.079998238916022757e+00,1.007217572308140241e+00,8.535677198933337984e-01,1.021157516171190993e+00,8.459333530643329269e-01,8.997155357207792248e-01,1.578836242963762349e+00,9.212753975268721529e-01,1.280865199105184482e+00,1.479188784088728337e+00,7.717252908433092085e-01,9.850026170641517087e-01,1.593316531189643781e+00,1.004916966869647821e+00,1.204662742078317583e+00,9.768765098472652619e-01,5.047525240017957104e-01,1.156572247482616111e+00,9.392332184657696814e-01,1.021252555060050637e+00,6.103875043654410915e-01,1.122661721404059509e+00,8.845184050345500371e-01,-7.820071775590755614e-01,4.887342480276584689e-01,1.066994869087471320e+00,7.195467494712681766e-01,8.304972293047666598e-01,8.438511741504194363e-01,8.541356664624722983e-01,7.779746873590284162e-01,1.110981375787318148e+00,1.344118131151282647e+00,9.950177888306687146e-01,9.530414291028522777e-01,1.032826931009611204e+00,1.007373317906056220e+00
3.431658229272260829e-01,3.817395281905530680e-01,1.371629800025973234e+00,5.117119184143753552e-01,1.098478782403359055e+00,1.293371848309832206e+00,1.430002771982719301e+00,1.658158488765040905e+00,1.180102071893457838e+00,1.336521914701133351e+00,1.149443247152658776e+00,7.487023175738866110e-01,6.280050540999980724e-01,1.032923216722451132e+00,-1.869659962570477063e+00,1.999326253531423125e+00,1.014641099883942355e+00,6.671781002783432335e-01,1.184861251720622066e+00,1.079039685425544404e+00,1.006410369237606739e+00,8.633608395431695559e-01,1.018099788948763962e+00,8.476955518393738398e-01,8.982151710280675827e-01,1.584357180363740625e+00,9.250893151748333931e-01,1.279512017267063984e+00,1.508004478142057625e+00,7.922974913816256404e-01,9.837962767205866710e-01,1.597042368037907334e+00,1.009370023200517386e+00,1.203074278669086450e+00,9.798313038521470064e-01,4.970922216447908881e-01,1.153308255008959948e+00,9.415102538130910581e-01,1.019202964898986208e+00,6.212571597172553695e-01,1.120710770711123017e+00,8.841278475177469787e-01,-2.915633310450914006e+00,9.805789674873000017e-01,1.064828215247040522e+00,7.300337239539214096e-01,8.302016882658969088e-01,8.432761499020423601e-01,8.549350644347727401e-01,7.761909634426392701e-01,1.114931312252144924e+00,1.342843017898897484e+00,9.945565298253438158e-01,9.535916836386550965e-01,1.032844840888271554e+00,1.007322945548915660e+00
3.233003481691384406e-01,3.948358063313830990e-01,1.369564946099277147e+00,5.051271436609058307e-01,1.100331787800732375e+00,1.294686119806016222e+00,1.431394382867435144e+00,1.658131647686085230e+00,1.184012323649549003e+00,1.338867209305463879e+00,1.150440633368533083e+00,7.390635632251054687e-01,6.237570722807435075e-01,1.035585339687828510e+00,-1.857670234069316528e+00,1.986730101786318148e+00,1.015418923101244486e+00,6.572248738298076542e-01,1.187550590262941741e+00,1.079718951508611191e+00,1.006521020997525717e+00,8.549864281249022202e-01,1.020204714174116845e+00,8.470284781012648034e-01,9.000584020589476042e-01,1.580998734679032847e+00,9.201904376436297328e-01,1.281465597681851643e+00,1.482163086007391328e+00,7.743884484736146545e-01,9.846089894449416846e-01,1.596566017141373806e+00,1.004254034857021027e+00,1.204432358476283937e+00,9.770827295012892710e-01,5.053109658514093327e-01,1.156139127733911920e+00,9.391945704497605130e-01,1.022143684483734827e+00,6.068197787207828542e-01,1.124367313208139763e+00,8.850674249794194814e-01,-8.041549410377175633e-01,5.047239690492025810e-01,1.067684823948662043e+00,7.174535952176922526e-01,8.292253283837629496e-01,8.431026789683594425e-01,8.538180456930667406e-01,7.753920473342882369e-01,1.109719095731985350e+00,1.344575878139507852e+00,9.981393338590360820e-01,9.534399115323040075e-01,1.030260797984673182e+00,1.005183557337687272e+00
3.424112966444026740e-01,3.802875375752157172e-01,1.371826052316879707e+00,5.101598865710147424e-01,1.099644099336787084e+00,1.294698326511546593e+00,1.431903776595039757e+00,1.661180094998207624e+00,1.181766416562935129e+00,1.336718549985209892e+00,1.148643695998294412e+00,7.483659553289166988e-01,6.252397877967016404e-01,1.033104367168763638e+00,-1.859864393574764962e+00,1.994122594628389811e+00,1.013131045203690572e+00,6.668699656526952957e-01,1.186327629297483366e+00,1.079224674814611262e+00,1.005203806685296408e+00,8.633290948202837489e-01,1.019181037321684746e+00,8.468217162710093282e-01,8.981968156288432370e-01,1.586826311145488999e+00,9.235752721020152878e-01,1.279726648318739723e+00,1.528409775748106103e+00,7.886396165387801194e-01,9.837370140064907176e-01,1.600524398304403961e+00,1.008016777080665394e+00,1.203212626416289233e+00,9.794698954482913278e-01,4.979961705937076544e-01,1.153379719878076637e+00,9.442056497080651978e-01,1.020212904751497174e+00,6.181305229928590883e-01,1.121986934577026362e+00,8.848240234846187491e-01,-2.783622654568620014e+00,9.368288325110647463e-01,1.066109697031948356e+00,7.269485251627263445e-01,8.290645447930956591e-01,8.430252085821795527e-01,8.540646764128020374e-01,7.726086697334918485e-01,1.113798607241551997e+00,1.343465121689713770e+00,1.001161800732302209e+00,9.539244924630280176e-01,1.027784978290878559e+00,1.004444013825442017e+00
3.258031770981646424e-01,3.940717828419238455e-01,1.370271617215948146e+00,5.036106272468836575e-01,1.101712114070124260e+00,1.296146768696039953e+00,1.432708330226342142e+00,1.660578902615295727e+00,1.185546915191620032e+00,1.339101001117022127e+00,1.152089420356549043e+00,7.407486534745092444e-01,6.207272683109109623e-01,1.034356849414858504e+00,-1.857472181466229388e+00,2.000175214330202067e+00,1.015112196139914547e+00,6.576777625551714079e-01,1.188814624692525301e+00,1.080815557442912578e+00,1.004794022495497430e+00,8.563572166867182700e-01,1.020520999394624484e+00,8.456033048288851273e-01,8.993925772164956811e-01,1.583656472708164342e+00,9.195818082514893854e-01,1.281626474094822221e+00,1.472811674757662947e+00,7.884136900877525278e-01,9.848075514980314527e-01,1.599917530098155183e+00,1.003837200549198672e+00,1.204586483549150433e+00,9.770398001089733997e-01,5.053694076473864705e-01,1.155762703640490940e+00,9.420341794311838379e-01,1.022902081025277576e+00,6.063866979194086904e-01,1.125051114673338848e+00,8.854723785666052116e-01,-1.013817807724279429e+00,5.572573406451444278e-01,1.069259360385672375e+00,7.156780910179152411e-01,8.278204632877870228e-01,8.418072059920584937e-01,8.534320745598205082e-01,7.723386946371887385e-01,1.109113792608358073e+00,1.344655632435055370e+00,1.002469738714211189e+00,9.531484525458836510e-01,1.029651714593596612e+00,1.002228929050245965e+00
3.390719137496365221e-01,3.865178277671915685e-01,1.372554930153401243e+00,5.064336246878946568e-01,1.100815725840794901e+00,1.295730489427830534e+00,1.433262796029431296e+00,1.661335207772048017e+00,1.183730496096417451e+00,1.337566215124361246e+00,1.151448957808876461e+00,7.492373452894793839e-01,6.206801508104609066e-01,1.032494259208974974e+00,-1.862939124165580829e+00,2.001228480079185967e+00,1.012396527668466550e+00,6.662236627904627451e-01,1.187516433578672981e+00,1.079518948889456986e+00,1.003549966346251932e+00,8.638217044106663023e-01,1.019021883718890686e+00,8.462295020667465195e-01,8.973236778370119460e-01,1.589182609972769056e+00,9.218988209066947270e-01,1.280437549976452205e+00,1.512022924695084036e+00,7.959819950110580411e-01,9.850292601259785785e-01,1.603013442070248207e+00,1.006981950874752396e+00,1.202957910011517528e+00,9.791968358118187110e-01,4.995380399914370328e-01,1.154634699469165193e+00,9.442479442516356070e-01,1.021910632863479718e+00,6.153001970679220500e-01,1.123361611188652853e+00,8.857029700879002210e-01,-2.598097445550406004e+00,8.954985525014635961e-01,1.067394920374666212e+00,7.238710963566568068e-01,8.280350902218018838e-01,8.413815253638354807e-01,8.535304269500167962e-01,7.721555325594352537e-01,1.111777470028396220e+00,1.343048924849066683e+00,1.000224079124244936e+00,9.522800630348073891e-01,1.031300373038830820e+00,1.003270987326934316e+00
