6.812889097883791933e-01,1.178865284049171347e+00,1.166665651620500510e+00,1.049109079454970006e+00,7.882314565487461566e-01,8.758636658996631352e-01,1.313001859982898312e+00,8.906483689885063004e-01,1.164030048127990158e+00,1.299914747981248508e+00,1.273343321791248206e+00,1.392260577849964820e+00,1.415719726609395712e+00,6.753250552700952314e-01,6.258489358798089430e-01,6.003394524347872574e-01,8.090666600347546922e-01,6.539842239975391935e-01,9.595972793708433812e-01,7.931591309206886820e-01,1.409542722912201507e+00,6.753787211259931755e-01,6.508407576665050653e-01,6.140496768332599498e-01,1.036950150178779673e+00,9.718375478457956795e-01,6.471552232098263246e-01,1.017637200681606124e+00,9.804695572530415237e-01,8.287802449540708771e-01,1.068938847233496414e+00,9.164535327709335544e-01,9.571071407358638927e-01,1.328807622500163266e+00,1.094303229663323052e+00,1.458741425013323489e+00,5.957431683549768708e-01,1.050488212860539949e+00,1.151264990802528754e+00,1.012785828255028830e+00,8.573832435026786936e-01,1.117376646594492762e+00,6.219375519969365662e-01,1.214868614429221116e+00,6.871272517161944871e-01,8.903789812936805381e-01,1.254055873277119870e+00,1.358972304244981055e+00,1.139383588787283408e+00,1.033582175443582996e+00,7.947442468777012881e-01,8.446606906402046588e-01,1.451857603346044190e+00,1.182738229700133648e+00,1.434751140928819169e+00,1.352573386290402357e+00,1.136340624389436726e+00,9.657694112587936752e-01,7.420790146908469165e-01,9.041209059182290231e-01,1.263454508306303792e+00,1.134829255883947896e+00,1.301072374428362988e+00,8.651666391597120365e-01,1.123793800979677071e+00,7.710892239050236574e-01,1.186142052774862066e+00,6.518132854446153646e-01,1.158084746829256773e+00,9.494016196717298683e-01,1.332786004896473919e+00,1.037762373303832142e+00,7.586446555903780808e-01,9.019964464168558349e-01,6.550405093943879598e-01,6.908921599772088751e-01,9.795478932600220068e-01,1.406145967281235976e+00,8.679854369864574704e-01,1.238492521742694974e+00,9.296622269738717970e-01,8.635551121120447204e-01,8.541418042287046708e-01,1.100704224302020862e+00,9.210746214599878634e-01,7.763575885795500620e-01,1.071765418084367649e+00
6.368727927057116212e-01,1.207232343846348144e+00,1.143958809400365872e+00,1.035761548709981161e+00,7.545026757963857467e-01,9.089493429264812185e-01,1.350749216026762456e+00,8.907940830547695921e-01,1.177524958418504353e+00,1.289386923625312376e+00,1.274911106823121365e+00,1.419364929262873165e+00,1.432857529618251524e+00,6.637976214875392911e-01,6.126764100607370311e-01,5.691629994887300592e-01,8.033192477926017760e-01,6.458324507231417710e-01,9.335732884970874279e-01,7.656243604538925940e-01,1.421753661089240950e+00,6.607357341720418997e-01,6.410644784503409799e-01,5.809391689127060276e-01,1.075660374728142799e+00,9.360206385181248923e-01,6.265665001751541396e-01,1.016380700392305769e+00,1.012288253899229273e+00,8.367662930508250607e-01,1.060266084157426514e+00,9.010362084837271190e-01,9.712557160603826345e-01,1.333190459428818864e+00,1.117272393061137459e+00,1.505939597332229818e+00,5.737555502011002506e-01,1.046793966659998576e+00,1.166704030480718357e+00,1.028353734354831683e+00,8.290104716457004086e-01,1.142763745079441007e+00,5.984208432057411819e-01,1.245844178276656944e+00,6.912828504547473552e-01,8.544155731875284765e-01,1.289322504318151319e+00,1.376370510894653343e+00,1.171922458142261592e+00,1.052287930474340882e+00,7.966158154404613390e-01,8.717996003185300991e-01,1.498933478041979628e+00,1.225320653851811548e+00,1.470183168509229477e+00,1.367815104567621010e+00,1.164851203055411011e+00,9.473859737843192130e-01,7.424859200778824997e-01,9.052324811479736111e-01,1.278354727960040682e+00,1.164664095879997641e+00,1.296266011728859358e+00,8.763350232654872896e-01,1.115520945318650092e+00,7.568725363630698366e-01,1.163719290267869466e+00,6.519521731517147201e-01,1.150749473900009923e+00,9.606395082185887890e-01,1.366308243035584624e+00,1.072903418793386354e+00,7.426983251671199771e-01,8.615192166031044874e-01,6.549398016853771320e-01,7.129934740055900999e-01,9.951661824670808842e-01,1.432219134041577746e+00,8.717632403133727115e-01,1.222319808901765947e+00,8.988902144183634757e-01,8.624156573536363446e-01,8.301700282111676987e-01,1.093540980454559275e+00,9.291081826914641129e-01,7.897168705500977604e-01,1.081634369099316206e+00
5.960101270757691694e-01,1.242285551874297456e+00,1.115748905205192543e+00,1.012336058312445441e+00,7.309356015720948063e-01,9.470527630221883264e-01,1.386275584513223968e+00,8.891686292305559514e-01,1.191054625359183827e+00,1.275188533890605269e+00,1.271674835230894418e+00,1.445424709660634965e+00,1.438256995753295797e+00,6.588663705982801266e-01,6.070349875021526787e-01,5.366014457762311451e-01,7.986830818552627109e-01,6.352104322764355882e-01,9.079791350913506420e-01,7.435925855589109457e-01,1.422283471516036624e+00,6.526346871620360979e-01,6.348141917516403332e-01,5.534008995685972820e-01,1.108226717996988686e+00,9.087860115774710756e-01,6.013530213107289857e-01,1.031973701030030499e+00,1.043185348800804491e+00,8.433209398372848442e-01,1.045995907258331359e+00,8.900889923046306773e-01,9.894869760179546558e-01,1.329887208346335337e+00,1.132997479162470844e+00,1.549218653447005378e+00,5.584624189893365731e-01,1.034905428054637477e+00,1.188294307937148631e+00,1.038374615046382177e+00,8.007507127991587703e-01,1.160314683740105268e+00,5.826312617105636749e-01,1.277256049638537672e+00,6.978840522289164738e-01,8.211105444648090224e-01,1.322543075877638641e+00,1.391050721927526768e+00,1.198942398069626325e+00,1.081558192889455983e+00,7.894057448397965304e-01,8.950263943866575422e-01,1.546628953885362368e+00,1.268711381473399458e+00,1.505655920986362251e+00,1.381203864493089961e+00,1.186308128520716432e+00,9.388867283211543846e-01,7.359359105140973467e-01,9.186330526531741869e-01,1.290412674262849002e+00,1.197721631640944917e+00,1.284619650109264821e+00,8.917272905884205958e-01,1.099435509192971727e+00,7.503690879540465541e-01,1.141494395685579644e+00,6.613737093450300364e-01,1.144843840611239116e+00,9.797004611023323317e-01,1.394123227215537053e+00,1.106820499305511962e+00,7.347440441971074820e-01,8.245259148781156622e-01,6.636340728885883333e-01,7.443331876345197218e-01,1.014653104291067365e+00,1.454538516601333153e+00,8.662032371074018799e-01,1.214639417016898149e+00,8.610857741082378336e-01,8.752392869552437782e-01,8.104949012628374083e-01,1.084681138626915287e+00,9.293713437229326191e-01,8.081861032613170126e-01,1.070554677737892257e+00
5.614003424969032929e-01,1.281314900499238796e+00,1.085209616030786473e+00,9.871322947447915830e-01,7.250009832849232394e-01,9.873610609858619602e-01,1.420497626993109330e+00,8.851339203855945748e-01,1.200313710926306010e+00,1.259989234791541568e+00,1.266874596819556942e+00,1.472772227234340647e+00,1.435200307941172371e+00,6.531832877603878096e-01,6.088803489121924484e-01,5.101002548813310389e-01,7.900357335271179782e-01,6.203069246105229473e-01,8.855135269663170217e-01,7.248042443355802167e-01,1.415308991047937281e+00,6.485360723263013938e-01,6.311420295359387866e-01,5.247254673855337170e-01,1.141607513916530703e+00,8.846909736663941537e-01,5.749017858018163896e-01,1.060461695421565098e+00,1.073527626351934661e+00,8.491919153888475291e-01,1.023259475420320141e+00,8.806801535030331918e-01,1.007044355527054069e+00,1.336438549396710584e+00,1.145811153027691986e+00,1.588972041284440584e+00,5.486238398388744164e-01,1.013972860329821035e+00,1.211664770492767884e+00,1.050684083897546417e+00,7.760158736751052722e-01,1.176410423987123810e+00,5.776807682761342377e-01,1.308870358585892957e+00,7.045503733696772963e-01,7.885193663529881380e-01,1.353835288980058005e+00,1.401685999838349295e+00,1.213680815451690709e+00,1.117982960077341659e+00,7.900680659263107364e-01,9.162203677168593297e-01,1.593848980980514973e+00,1.311982892809614665e+00,1.540789911991180761e+00,1.392531758130058250e+00,1.195164382537672099e+00,9.362640188749963288e-01,7.384571829776155338e-01,9.366153761830271485e-01,1.294756872799316394e+00,1.230394258274063901e+00,1.275625717002732307e+00,9.078554691794795684e-01,1.083138019149081588e+00,7.508355295813091690e-01,1.119404468058978086e+00,6.778835289529532293e-01,1.146556922415220114e+00,9.962021204980908706e-01,1.413798200465307797e+00,1.143006346778175253e+00,7.342114061322522200e-01,7.921118028828476598e-01,6.792961545956525127e-01,7.783984120729298128e-01,1.037210065894649480e+00,1.472358109181211683e+00,8.524163631141571384e-01,1.214407173249082872e+00,8.213872828360925249e-01,8.935587985224437979e-01,8.024044854737760746e-01,1.073594349536090675e+00,9.273972322699989279e-01,8.135203744336888532e-01,1.063644739037504783e+00
5.334765882516873114e-01,1.324003211366095778e+00,1.055352251270323061e+00,9.669408175651134085e-01,7.265631621590625810e-01,1.027259042805229727e+00,1.452639448937603772e+00,8.840044612460308260e-01,1.202998695232441628e+00,1.242991641371808509e+00,1.262729088333848004e+00,1.498910806041604094e+00,1.422488583625557190e+00,6.492722020166182828e-01,6.120471303314893863e-01,4.887581390262902836e-01,7.826859045133586212e-01,6.020714599592877914e-01,8.675836061368438212e-01,7.105980041043391537e-01,1.402381890177126555e+00,6.436834670425920502e-01,6.271170086527233511e-01,5.074897237868534194e-01,1.175600998949434262e+00,8.693852707780985734e-01,5.516345523279914120e-01,1.094139041270259405e+00,1.100195771452274540e+00,8.563531960159829204e-01,9.980276320928036515e-01,8.694568035657733729e-01,1.014780601123824066e+00,1.354835649450879753e+00,1.163638274444217968e+00,1.623300714436799019e+00,5.402971145860419044e-01,9.900141621544183979e-01,1.232459460934214768e+00,1.053388631955369359e+00,7.507989534969596868e-01,1.195077347072282636e+00,5.844187231895840995e-01,1.337156536510983207e+00,7.093198807730508593e-01,7.580205550427230321e-01,1.385213464881297041e+00,1.411565942991047651e+00,1.219422502385977047e+00,1.155254743445342847e+00,7.942404015453805588e-01,9.364127135882942543e-01,1.640346343648077632e+00,1.353716810519555835e+00,1.575862269027113349e+00,1.404848319373595000e+00,1.197298739731972761e+00,9.343197440896445771e-01,7.396555930582611182e-01,9.515177010668898205e-01,1.289927226154092832e+00,1.257164141615700448e+00,1.270573821682794202e+00,9.206427061398542167e-01,1.071069422134879989e+00,7.591357542347789700e-01,1.095904492788791762e+00,6.970911217318555009e-01,1.162511807502158767e+00,1.007960435374286146e+00,1.423725700794677307e+00,1.181522050817023883e+00,7.401524966122328131e-01,7.661098556050834896e-01,6.982096079567570168e-01,8.139605191280450125e-01,1.051439870361621454e+00,1.486671726996537046e+00,8.396633188662034897e-01,1.218688824729881270e+00,7.778041001483666506e-01,9.112974581522103046e-01,8.132928620633906869e-01,1.071164085837106761e+00,9.178161983900455789e-01,8.093851153273453614e-01,1.052497230908491677e+00
5.098690536492410663e-01,1.368025292610097088e+00,1.028869678149724409e+00,9.648120696939878060e-01,7.315546880077996583e-01,1.065295389322099995e+00,1.483171988267613539e+00,8.912962441974611183e-01,1.204230726448400679e+00,1.225540044775678128e+00,1.261502191113079485e+00,1.523762475588827270e+00,1.405847635564389853e+00,6.512170339330569657e-01,6.115907105884549333e-01,4.756483013724744358e-01,7.844300798574413980e-01,5.798669272234703298e-01,8.562308570656405049e-01,7.029213570037043946e-01,1.384899954181360915e+00,6.434494554191416693e-01,6.186222783317244511e-01,4.916077077977099030e-01,1.210748662976102841e+00,8.537887409252450377e-01,5.368353522749093054e-01,1.129359261666728953e+00,1.123028586627908387e+00,8.650939718586281302e-01,9.766141739344451622e-01,8.599792197626054957e-01,1.006464945571926783e+00,1.377195686567201705e+00,1.186343384379026755e+00,1.651944251547743159e+00,5.319793817184479412e-01,9.680771629889995955e-01,1.250276995721883555e+00,1.039005734462455477e+00,7.314343013621591449e-01,1.217589943165014343e+00,6.005921080062468498e-01,1.358664726017586588e+00,7.102468864761304346e-01,7.320660984875841937e-01,1.415995661715245824e+00,1.424075264399738527e+00,1.226782861406703784e+00,1.185910304499675938e+00,8.034068252222785755e-01,9.594565387366489340e-01,1.685703438683401556e+00,1.394768684481988430e+00,1.610071667871222800e+00,1.419386545740305428e+00,1.205604779060761578e+00,9.275776835941335063e-01,7.416294655008569547e-01,9.601183680083327232e-01,1.276631366937541978e+00,1.274793817903173254e+00,1.274807650745715337e+00,9.375504353303290017e-01,1.061834269749543536e+00,7.740611370804081348e-01,1.072742934189545583e+00,7.132147890994768868e-01,1.192534436083846128e+00,1.020170761318774932e+00,1.422126544152482630e+00,1.222788045932438949e+00,7.513665263751334589e-01,7.453424835613148280e-01,7.163858372390615736e-01,8.476250738644596217e-01,1.070814439829395726e+00,1.497662471592918543e+00,8.335686209877651853e-01,1.221599222740245461e+00,7.322254028389187930e-01,9.207834739460309947e-01,8.232617036314789916e-01,1.054223009510766085e+00,9.034528277655290429e-01,7.949947387794746856e-01,1.049819896018355347e+00
4.916966843530011233e-01,1.414390109837350806e+00,1.002829568453763809e+00,9.694417696282549013e-01,7.321205098059951899e-01,1.097922278301805887e+00,1.512678184360285893e+00,9.055506161363718887e-01,1.202850223795745910e+00,1.209293605732227661e+00,1.256852416487415969e+00,1.549261219946900914e+00,1.385398709855125254e+00,6.528863094470850337e-01,6.038533020365693949e-01,4.662978469658193847e-01,7.951970056109286533e-01,5.591955746183255860e-01,8.486646997213311838e-01,7.022070360311188919e-01,1.364250568943898179e+00,6.448558156631480909e-01,6.051283824877778939e-01,4.707311032603468393e-01,1.244004357852083631e+00,8.330151735502280275e-01,5.296071179824681785e-01,1.161926388006762956e+00,1.140553771702815578e+00,8.753110496130803719e-01,9.535936548532190082e-01,8.546089054989620681e-01,9.857883253889196951e-01,1.402755940588635175e+00,1.211785540179831866e+00,1.679066121671792811e+00,5.225722889653242609e-01,9.444570562395256941e-01,1.275584551057434401e+00,1.016312521665006408e+00,7.151889676121361283e-01,1.242833010913888536e+00,6.217887576385694448e-01,1.375002066561227920e+00,7.064314246931185926e-01,7.080499188750656314e-01,1.437936152674812007e+00,1.437418138049868288e+00,1.229890657514715491e+00,1.206259327975122142e+00,8.007836976484757896e-01,9.826615548226245167e-01,1.728819007591799517e+00,1.434546330420013893e+00,1.643644458030610433e+00,1.437001345799568952e+00,1.215038611140251357e+00,9.096709204103481383e-01,7.323849915796875054e-01,9.550399533022836396e-01,1.258287916097164283e+00,1.282363961431438826e+00,1.285997317577592725e+00,9.569599829606433294e-01,1.052953592122364723e+00,7.934045632836523865e-01,1.055205276058142072e+00,7.248563111432059225e-01,1.228766126744800902e+00,1.027151203366041043e+00,1.410027612401437480e+00,1.266284358953676970e+00,7.660896831610926050e-01,7.324967413944645234e-01,7.287558391583794926e-01,8.804398246328731803e-01,1.082189917685316916e+00,1.505111025130392299e+00,8.361450809944500628e-01,1.223748598570356449e+00,6.845058444087215310e-01,9.223489255722375768e-01,8.252450489753776486e-01,1.053802325178443855e+00,8.956142661399676408e-01,7.857400779725104423e-01,1.047521798010467631e+00
4.775266454196038235e-01,1.463443738464768051e+00,9.754813300288839306e-01,9.801627261769881860e-01,7.274586181836384391e-01,1.124460504270710759e+00,1.543543003671450364e+00,9.263894161008936479e-01,1.201055500705856982e+00,1.196256843945592729e+00,1.250143340973742134e+00,1.570230041922541453e+00,1.362485134375504225e+00,6.534162347761495182e-01,5.904352623152097079e-01,4.586959881043002896e-01,8.006039265539245386e-01,5.430917330716140690e-01,8.415052970773725383e-01,7.098790134225869686e-01,1.343658550093765669e+00,6.400370387406723038e-01,5.870652327029056705e-01,4.564195214852654892e-01,1.271344274915572337e+00,8.077654672440058858e-01,5.206664990089852063e-01,1.194923085530599449e+00,1.149371098840697547e+00,8.893859939560354588e-01,9.283527389571758492e-01,8.475259054516074420e-01,9.603745448640835791e-01,1.430982912873587143e+00,1.232031292545080259e+00,1.702599232961409692e+00,5.143202169557310466e-01,9.162799893167155041e-01,1.305865185947077123e+00,9.963927043617457624e-01,6.967262778663967371e-01,1.262811641865598133e+00,6.490781565182848212e-01,1.385535809641290639e+00,6.984567215018980813e-01,6.882836192883904358e-01,1.449182899648624456e+00,1.451562485786429102e+00,1.225807160225474313e+00,1.224467517183655207e+00,7.863814173836560784e-01,1.006083885561282809e+00,1.770345849997761345e+00,1.471463544136600854e+00,1.676714901319373174e+00,1.455138025619710618e+00,1.214692799304749826e+00,8.844579701892505419e-01,7.148944472010754225e-01,9.417552234666594080e-01,1.236262623317990750e+00,1.277123503539387528e+00,1.307021300625067273e+00,9.769543982842735508e-01,1.056599260265792095e+00,8.146312368369349466e-01,1.040153404943077842e+00,7.308581691717703777e-01,1.271004065404906846e+00,1.028086740435960600e+00,1.389146797009348955e+00,1.312427436778393020e+00,7.826974544733978911e-01,7.319932705900761283e-01,7.336676638236756531e-01,9.116056666024781041e-01,1.086615154030665664e+00,1.509430201904414792e+00,8.456852768013226607e-01,1.225729061699042610e+00,6.359579363732082991e-01,9.152157992702443234e-01,8.358011409310721618e-01,1.046433536939927134e+00,8.864608785135391633e-01,7.781547417441756487e-01,1.036871979962332047e+00
4.664107768816477262e-01,1.513344602183777088e+00,9.501974293415895723e-01,9.888548117944203630e-01,7.152963391207323163e-01,1.148875229421877364e+00,1.575504274781517333e+00,9.505143650917237119e-01,1.197006503116606391e+00,1.187546719979768239e+00,1.243179276963776392e+00,1.583460398383628842e+00,1.340563084421542372e+00,6.555246745286504861e-01,5.733873360043806322e-01,4.611520500659468946e-01,7.961885593650275261e-01,5.280616417609835800e-01,8.279286802982270821e-01,7.226339457763700791e-01,1.324392843225836947e+00,6.384218828648758892e-01,5.670626167636155790e-01,4.497965648529149152e-01,1.295489584950763495e+00,7.803510549640054750e-01,5.068125985747831130e-01,1.227362880723858352e+00,1.159133957958863981e+00,9.072086041521756350e-01,9.112088064386230091e-01,8.430243916939764715e-01,9.477687831107244332e-01,1.460254111698672475e+00,1.244631733481253333e+00,1.718282809683887136e+00,5.067821919441877210e-01,8.922940361404932963e-01,1.345079021272077791e+00,9.874571893571674197e-01,6.809320097358975143e-01,1.276756329600653439e+00,6.835627568952437061e-01,1.399969132678186456e+00,6.883870511522691693e-01,6.676188723753121446e-01,1.461168495200552364e+00,1.471000837343316547e+00,1.211340112682262493e+00,1.241080174713647066e+00,7.737793347729976512e-01,1.034173915440318003e+00,1.810522030927764980e+00,1.508598987075093101e+00,1.710297251063115143e+00,1.475406306766053000e+00,1.207351118361467801e+00,8.562267875261874162e-01,6.983372923126306420e-01,9.212976008630882063e-01,1.211214370706803711e+00,1.259515583957422136e+00,1.332059650140867690e+00,9.952421498413641654e-01,1.066519895463270196e+00,8.376775566438009468e-01,1.032297706552230521e+00,7.353979535696161252e-01,1.313994715327382989e+00,1.041994882909464071e+00,1.361677545590472604e+00,1.357894261963959126e+00,8.030764869953544993e-01,7.442754153198826161e-01,7.368274257991690446e-01,9.381829983319387445e-01,1.102169213771016176e+00,1.512001774885527672e+00,8.540499668440243441e-01,1.221558235790564328e+00,5.904269029663650192e-01,9.007813405701953213e-01,8.524641021743127878e-01,1.042709338017549170e+00,8.886705299916296541e-01,7.666568116956028467e-01,1.021671164989535141e+00
4.625869557463656023e-01,1.562279646897575924e+00,9.301380443030042855e-01,9.994368555008046329e-01,7.023010577275103916e-01,1.175088372921130331e+00,1.609245173751211677e+00,9.727132873831357829e-01,1.187633997282765197e+00,1.178864670400529890e+00,1.240864301364787980e+00,1.590684717137538673e+00,1.318939167596470563e+00,6.620537924746069391e-01,5.550743132815525449e-01,4.598908456537254552e-01,7.961295734006474945e-01,5.147673317516838765e-01,8.112743052361592877e-01,7.400721262334059025e-01,1.304799439732603705e+00,6.405907967706204742e-01,5.471633808425544476e-01,4.358014903480597613e-01,1.314499355342170883e+00,7.602661391190174145e-01,4.865265352113432029e-01,1.259380451153304881e+00,1.175089983602153554e+00,9.300040623626781855e-01,8.958285566967097990e-01,8.432754717703323522e-01,9.411681485496332655e-01,1.486328812089699358e+00,1.244682071845347959e+00,1.729913382542269673e+00,5.059548673370183325e-01,8.773474624919839204e-01,1.388522895104280952e+00,9.829472948078958883e-01,6.689985613940025999e-01,1.284924995427220384e+00,7.221962668307861932e-01,1.418170308149238501e+00,6.784790335242342207e-01,6.389031986678893604e-01,1.464310041247056660e+00,1.490722458858030564e+00,1.188248789747347489e+00,1.256657523676655508e+00,7.705271171811463038e-01,1.066334987955470437e+00,1.849878392804916949e+00,1.545968193598828755e+00,1.745993734594463387e+00,1.497648065483018653e+00,1.192171300427039338e+00,8.307832396671570585e-01,6.927366575785499636e-01,8.979752539796241884e-01,1.185282843969570177e+00,1.233803050995996076e+00,1.356621244292247397e+00,1.003612053712065189e+00,1.078044440374966051e+00,8.606219673864694553e-01,1.025278568288944703e+00,7.398978104769448061e-01,1.357373416831421542e+00,1.057205585439972451e+00,1.330760010128214210e+00,1.402453914624377518e+00,8.232221729008704081e-01,7.667932913407423667e-01,7.417414110284994422e-01,9.638870040588157773e-01,1.120190799369803925e+00,1.513921675817190948e+00,8.575585279195026001e-01,1.218144019717904536e+00,5.516899112215608580e-01,8.789152510507117766e-01,8.806038257397356128e-01,1.032248709688400323e+00,8.922846709087353112e-01,7.573928918819666789e-01,1.003711347831744538e+00
4.584069538924387954e-01,1.611776461746063482e+00,9.129161534705277914e-01,1.008435523151815394e+00,6.883073761888520714e-01,1.202306796715957304e+00,1.641237282946556908e+00,9.934374944428837617e-01,1.175851277685745266e+00,1.169486536851463754e+00,1.239604677740065997e+00,1.591749165901761742e+00,1.295785460145591150e+00,6.736418034557863921e-01,5.345241839333164657e-01,4.498688736010004741e-01,7.885722001358810296e-01,5.040294146265160702e-01,7.905105913314069976e-01,7.632823891542844796e-01,1.283691595348824599e+00,6.478267734554232771e-01,5.273642181119704286e-01,4.143173270978757761e-01,1.327539202904510329e+00,7.425579090791624148e-01,4.615100462991759689e-01,1.287417376602313812e+00,1.199352538018329417e+00,9.588528265711010468e-01,8.770867818955094819e-01,8.479828557030449909e-01,9.374705105258768212e-01,1.507290753331264943e+00,1.236926937248952196e+00,1.743045011881494633e+00,5.095705190897673598e-01,8.654015893994082553e-01,1.436136020002090730e+00,9.761154437927390681e-01,6.564539566651829139e-01,1.285615808538969951e+00,7.635657138061261451e-01,1.435401970576844599e+00,6.707307163510082271e-01,6.061931005203822220e-01,1.461323844025226304e+00,1.510937763742349560e+00,1.158548025152481564e+00,1.270873366389761561e+00,7.733034483675093052e-01,1.100017896590403277e+00,1.888595562360625868e+00,1.583652204954673737e+00,1.783020585586963636e+00,1.519620539097944034e+00,1.171394105567677313e+00,8.129146143595201712e-01,6.857610061209858943e-01,8.799543921288406345e-01,1.158254296662321936e+00,1.207141173552692459e+00,1.376525540642362655e+00,1.004164009437144678e+00,1.089242943367598082e+00,8.831690317879697938e-01,1.017143293623567590e+00,7.453885549649992281e-01,1.398901979430831943e+00,1.065619674362229929e+00,1.299401162856059777e+00,1.445475013973199330e+00,8.451887408643474764e-01,7.907125776478941548e-01,7.464555850801419812e-01,9.934474919210252164e-01,1.137387127733786363e+00,1.515145106318075863e+00,8.606099918880546484e-01,1.218151844771676373e+00,5.185836171059875488e-01,8.573901947769723142e-01,9.057341768227935574e-01,1.031934568054018175e+00,8.867648220188891761e-01,7.595842050734912254e-01,9.920094015929026288e-01
