1.226411495247989425e+00,9.651150699061150640e-01,1.109713467045097879e+00,1.131775657900497389e+00,9.581790889669552502e-01,1.065074101780566940e+00,9.624404842701058671e-01,1.069747367629233503e+00,1.052523044442756239e+00,8.135174953135116960e-01,1.216839991581291969e+00,9.784732403784915933e-01,9.863922256786288312e-01,9.524915576220569502e-01,1.142203800022959737e+00,9.312322727842629044e-01,9.642882060374735609e-01,7.974531969299694101e-01,1.009243245755942597e+00,1.009243245755942597e+00,9.929747406462835491e-01,9.459649508266737561e-01,1.311207242953753793e+00,9.474885135707011852e-01,8.389033431424381959e-01,1.075622634669719302e+00,1.242257971224246305e+00,1.063264574766056958e+00,6.712614365043280129e-01,9.846857689273094127e-01,9.866962538573870178e-01,1.162678464657420863e+00,1.131219022670807206e+00,1.124957362672738048e+00,9.662886972527731100e-01,1.196041055433328726e+00,7.235508121966925943e-01,9.898194009512626401e-01,1.211996796875808302e+00,1.140775525398827206e+00,1.161301492537142543e+00,9.629259955481251909e-01,7.831296712378189584e-01,7.937746416997660814e-01,1.209021293312374734e+00,1.043257628173946960e+00,8.201287000022448037e-01,1.243890599796838359e+00,1.103402630860673250e+00,1.207677205942485399e+00,9.232289914994987745e-01,9.724726447007618901e-01,1.223877981918520819e+00,1.001967652022682564e+00,1.001967652022682564e+00,1.242365161857832856e+00,1.113406553377694008e+00,1.229683653576565616e+00,9.186063787667834157e-01,9.755826163216934077e-01,1.070158070178031773e+00,1.230726761654991286e+00,8.374149446322414203e-01,1.223787526579010798e+00,1.021015592591550281e+00,9.213351844672231783e-01,1.027113652495721396e+00,1.185496635119553277e+00,9.270924239212117168e-01,8.232301057588994331e-01,1.205486170758527598e+00,9.536338291689082647e-01,9.427539642610698323e-01,7.894888577598530022e-01,1.208686354906207017e+00,8.691983154597950900e-01,9.011289203856627239e-01,1.425118228639127071e+00,8.939478518228428650e-01,1.289956443166319744e+00,8.203185410974708214e-01,1.063275457885776376e+00,9.903767514702407349e-01,9.897084441105944430e-01,1.003992111209974558e+00,9.924403207632153112e-01,1.015482624369892450e+00
1.257529989546344762e+00,9.582730367181321318e-01,1.130070750636756660e+00,1.146882292995987651e+00,9.387720448755833003e-01,1.075995217527756509e+00,9.487199996647743827e-01,1.064504512010704618e+00,1.048246431720740501e+00,7.992403121364848317e-01,1.206083744301490457e+00,9.925917073674884739e-01,9.760745232580317898e-01,9.647529327334357641e-01,1.146205440312724866e+00,9.560608211162774372e-01,9.240849732448468412e-01,7.919333310797820324e-01,1.006769972368923405e+00,1.006769972368923405e+00,9.864602243386153546e-01,9.631864569673143084e-01,1.336476664745618992e+00,9.562836225339026441e-01,8.153949970812051085e-01,1.087986229726448428e+00,1.282126451777087395e+00,1.054184406452253864e+00,6.228571804070589524e-01,9.858479904235039060e-01,9.691203442201619112e-01,1.174838850946587687e+00,1.126588852827999032e+00,1.124483185239424587e+00,9.770534486824163922e-01,1.213074370283979464e+00,6.954472934125041084e-01,9.769382923163384413e-01,1.218335855500162213e+00,1.135922064544226950e+00,1.149721148143740379e+00,9.760866144253491639e-01,7.602879383897457322e-01,7.731702245640522664e-01,1.247265659618576494e+00,1.071095789246957475e+00,7.840590755842361537e-01,1.254773696482775147e+00,1.118268119336362609e+00,1.198402876811561102e+00,9.124742419442606334e-01,9.747865828804450627e-01,1.244396285309527839e+00,1.004974775839783785e+00,1.004974775839783785e+00,1.259202451146057111e+00,1.127794186123777020e+00,1.244081513353144430e+00,9.058309601756568963e-01,9.707366642127295275e-01,1.066359390765526660e+00,1.252390142842102261e+00,8.045283585310446517e-01,1.199118209084101050e+00,1.049708272856138880e+00,8.863991233804244807e-01,1.029497243494859715e+00,1.190133049400969867e+00,9.343853047053979344e-01,7.978114514199745599e-01,1.231591914149801070e+00,9.503588606281040407e-01,9.072276796558391698e-01,7.725948507611986038e-01,1.208384559399743985e+00,8.983032656284690720e-01,8.713702843237860485e-01,1.473606986735980673e+00,9.000123605812723193e-01,1.316743696656937690e+00,8.138166377247713079e-01,1.057439308586968885e+00,9.911353684870108927e-01,9.885800279885615938e-01,9.991243416703634583e-01,9.956579977126824854e-01,1.015291994931961206e+00
1.285334791026232715e+00,9.577608627289962984e-01,1.144410122114115191e+00,1.169733007524926371e+00,9.176040759201632424e-01,1.096598266454943182e+00,9.326610288994877651e-01,1.054898610789224200e+00,1.042283593339824677e+00,7.932231736497591390e-01,1.194516408955569764e+00,1.003526461631114142e+00,9.661685315645343053e-01,9.861620856593472650e-01,1.161120606458410753e+00,9.748954569025546357e-01,8.813833022258346084e-01,7.967370359798019441e-01,1.003440821826242946e+00,1.003440821826242946e+00,9.655466414207465320e-01,9.886289122450331313e-01,1.365565681751249594e+00,9.611146874036875509e-01,7.931587282586096688e-01,1.098306567876710549e+00,1.317000591851637648e+00,1.038608433242695250e+00,5.845254015431043948e-01,9.887596452017308746e-01,9.491332704925518060e-01,1.187933170962393925e+00,1.126680486909910073e+00,1.118778345953249209e+00,9.816183964187430444e-01,1.220882154799098229e+00,6.779071795508488929e-01,9.649125314832219802e-01,1.215554521468405147e+00,1.135506474202771399e+00,1.134932281058390391e+00,9.921896579868968447e-01,7.347495916467916555e-01,7.489263460749310264e-01,1.288305653697915387e+00,1.101428672910747864e+00,7.496285676149688770e-01,1.266915321767666303e+00,1.133851079980372045e+00,1.186334493315565730e+00,8.987835830582855401e-01,9.784801349155596295e-01,1.264830050508667814e+00,1.010771637064374895e+00,1.010771637064374895e+00,1.278387949482453267e+00,1.137244690042017226e+00,1.259952256184794894e+00,8.937277383653343676e-01,9.730519363423519863e-01,1.067789966479893549e+00,1.271459420911656091e+00,7.736917118171118268e-01,1.175338695977461212e+00,1.073771509669945168e+00,8.474864812157529848e-01,1.029840028128128138e+00,1.199164767448492430e+00,9.397975334693839944e-01,7.728592635016854340e-01,1.259166725958936972e+00,9.390001830736817157e-01,8.689318222683506399e-01,7.569037414852334278e-01,1.211190830567047572e+00,9.370003919361395983e-01,8.375705459628433047e-01,1.512883596402077480e+00,9.119724233067882935e-01,1.338863594417436520e+00,8.081792665302652834e-01,1.065615713790778907e+00,9.908704146567315352e-01,9.888733399332583218e-01,9.990698309612457972e-01,9.903870293517839096e-01,1.022000337743925069e+00
1.312716397341121333e+00,9.588857069603783367e-01,1.155274708646548465e+00,1.199647120040060244e+00,8.931032514668769684e-01,1.117817841301630200e+00,9.154010656354767406e-01,1.054208449932490632e+00,1.035232573747847606e+00,7.836019411857324535e-01,1.178205964063242961e+00,1.016399201356520399e+00,9.579697598424434801e-01,1.013049489577458884e+00,1.176712929165193655e+00,9.993909473474640315e-01,8.339485941633147936e-01,7.986421677517965279e-01,1.000122329071148286e+00,1.000122329071148286e+00,9.558357176941443267e-01,1.009975493542923930e+00,1.395498011622140710e+00,9.725903954750456659e-01,7.645212006284748396e-01,1.103033518510813771e+00,1.358116811291658843e+00,1.020855071955742766e+00,5.463815051469327333e-01,9.974487715109664476e-01,9.343853769025565192e-01,1.195497988509050646e+00,1.125276885430615215e+00,1.104886354129556825e+00,9.967388340880873887e-01,1.233426600596623901e+00,6.578296935606984253e-01,9.580051677432662727e-01,1.207894465363796632e+00,1.135603761498109598e+00,1.111126069067438715e+00,1.007953299069606068e+00,7.148929876417362550e-01,7.260269368730239981e-01,1.338592195255099870e+00,1.132724794913365862e+00,7.119890887090056797e-01,1.281886786999830052e+00,1.143832499181690388e+00,1.176381309543325981e+00,8.880067187724163258e-01,9.786176150292744680e-01,1.286030317268895384e+00,1.019746259338955463e+00,1.019746259338955463e+00,1.291190803298397194e+00,1.147698042542621977e+00,1.277226160107606479e+00,8.777627825933983496e-01,9.741758210450883748e-01,1.055375145153455652e+00,1.291111428356346291e+00,7.385079190869441312e-01,1.139614516868768801e+00,1.111786783576409032e+00,8.093881355640397679e-01,1.023557922454313207e+00,1.215383786818319045e+00,9.501188017094683858e-01,7.464368362929957312e-01,1.283664974661067104e+00,9.286052615488048501e-01,8.334673771275438181e-01,7.490761375158533353e-01,1.217378942763307936e+00,9.794074463886420778e-01,7.949736726829708111e-01,1.556648543904577853e+00,9.144722843210186802e-01,1.358452240563242874e+00,8.073150167274526501e-01,1.072638902588890719e+00,9.885514548924916323e-01,9.882800075245730120e-01,9.979907021452535387e-01,9.878821547944489634e-01,1.027492166512707916e+00
1.331692782963130650e+00,9.641857824487414241e-01,1.169862476942083562e+00,1.223788441724143361e+00,8.751755311326674391e-01,1.137820559025786604e+00,8.980955439256181894e-01,1.060845363943131670e+00,1.026913192752139770e+00,7.827140602967962435e-01,1.159742106053275545e+00,1.025027062898703045e+00,9.454868386399074565e-01,1.037600604373328128e+00,1.195761579054203771e+00,1.026316262905102361e+00,7.852834279654890004e-01,8.146168555931536659e-01,9.974396579753871395e-01,9.974396579753871395e-01,9.445564956696187453e-01,1.035537338262459306e+00,1.422733468686835590e+00,9.765037186328195951e-01,7.418401898800471850e-01,1.109248783368883551e+00,1.391435997006362779e+00,9.981080993229546339e-01,5.162032057827453668e-01,1.015179970421822286e+00,9.162272331321784646e-01,1.206737475409224158e+00,1.124087341551121222e+00,1.082504493237430365e+00,1.017433382424543620e+00,1.236886019527360325e+00,6.372133608352879008e-01,9.487954880413855818e-01,1.198836813385596223e+00,1.137785101943397326e+00,1.085038508649254219e+00,1.022710019368523460e+00,7.018138686326484965e-01,7.084910257013877777e-01,1.389997854989434067e+00,1.162935672109627561e+00,6.732399485359814584e-01,1.296445062776486301e+00,1.147267525388694809e+00,1.165332765761357248e+00,8.809714733755668048e-01,9.855393159905315725e-01,1.312742149889670085e+00,1.029437773082864993e+00,1.029437773082864993e+00,1.305976060463478028e+00,1.148841374469277365e+00,1.298864993517309108e+00,8.551805868624775542e-01,9.761733675224498752e-01,1.050537720842475320e+00,1.299916692201479984e+00,7.084458810261284878e-01,1.111418830410158654e+00,1.141680892842778183e+00,7.663478536947161412e-01,1.015416415532714778e+00,1.235543317727938462e+00,9.617141891973700618e-01,7.205334098860087799e-01,1.304068632531255378e+00,9.227886170179154801e-01,7.985422659746855834e-01,7.469324512707475883e-01,1.228729625030509975e+00,1.025365081022808322e+00,7.502139471415008032e-01,1.590035592423849176e+00,9.270248231248433557e-01,1.380207880924441355e+00,8.045584680934902977e-01,1.084416762650640909e+00,9.900521356486839952e-01,9.913600639890164379e-01,9.910082989182069646e-01,1.000081755935870120e+00,1.016771010043863610e+00
1.346969369027378738e+00,9.701694911144862488e-01,1.174176612867571023e+00,1.250449526375590148e+00,8.598529406493496952e-01,1.159897935894874665e+00,8.799920131166349968e-01,1.062303547583594687e+00,1.020395790228047606e+00,7.785880975986162467e-01,1.137571599615464057e+00,1.030570221087173666e+00,9.377569815940268727e-01,1.058397689954193144e+00,1.222253521696348377e+00,1.040331193290322087e+00,7.461329239945114766e-01,8.315025358744494444e-01,9.946645305219000699e-01,9.946645305219000699e-01,9.347927809330324189e-01,1.056270924694222124e+00,1.449515493098855634e+00,9.766899208255752640e-01,7.233645212032668859e-01,1.107653865650287228e+00,1.427750387164160362e+00,9.814611357690731230e-01,5.027389803799519052e-01,1.035225094481504460e+00,9.066149730180568245e-01,1.209066064121172124e+00,1.128609955810735865e+00,1.059161175767459939e+00,1.032208974446122030e+00,1.235563507197730226e+00,6.329608611210042479e-01,9.446147348295002022e-01,1.183465445156575369e+00,1.139962487978833705e+00,1.047153507111698634e+00,1.042078251325089910e+00,6.876336457066217767e-01,6.784639237166740777e-01,1.446829546117721410e+00,1.188696881869733879e+00,6.347290436523848056e-01,1.299996390323853168e+00,1.155793026207574403e+00,1.160191560674673106e+00,8.789358520347894110e-01,9.940202620975543413e-01,1.340541995049660429e+00,1.042991869152081641e+00,1.042991869152081641e+00,1.306862880051063325e+00,1.157790078131345268e+00,1.322226360366432152e+00,8.436135492459380103e-01,9.807892275226773871e-01,1.041645317281004957e+00,1.304536524060648794e+00,6.837781806062855905e-01,1.083385726350987843e+00,1.171565843992059097e+00,7.368845157045494920e-01,1.010355773738615959e+00,1.258743166255805512e+00,9.727342212428597978e-01,6.934668691608982805e-01,1.322610328386685019e+00,9.159443938232885163e-01,7.697398051862852641e-01,7.490395858597598266e-01,1.247970205922791509e+00,1.063311969928081968e+00,7.149955625553718885e-01,1.608945593743703384e+00,9.448497622826143028e-01,1.392034687135181859e+00,8.013696673706143248e-01,1.095333288747906586e+00,9.938395290948373040e-01,9.889737858423791605e-01,9.927832101834879186e-01,1.003184217604411455e+00,1.016421058782075448e+00
1.357033415416989630e+00,9.708091571235396566e-01,1.177341258362449850e+00,1.270824505398514104e+00,8.518091320860079474e-01,1.171924706043293352e+00,8.597148278259389986e-01,1.070045329114526433e+00,1.011533884924195048e+00,7.810241095344931939e-01,1.114618860508937770e+00,1.037274113682798538e+00,9.252621842692109189e-01,1.074946530856667470e+00,1.247958971024606178e+00,1.058733443843605126e+00,7.117992838900485397e-01,8.431052283237915335e-01,9.943451497508980497e-01,9.943451497508980497e-01,9.231674891261835159e-01,1.072878418345623031e+00,1.471059549379065023e+00,9.760916979666651727e-01,7.042878375159532522e-01,1.103761529418440857e+00,1.459292860301469874e+00,9.635806586917315952e-01,4.896441909124796266e-01,1.061724626251949744e+00,9.016500448538591339e-01,1.206641746782749935e+00,1.135892412969458976e+00,1.027075876036312563e+00,1.055956142492692429e+00,1.242401716974373516e+00,6.218045817885268223e-01,9.420186969767317953e-01,1.169255595308246631e+00,1.146646147461487741e+00,1.012246826210890127e+00,1.064685996198905915e+00,6.785402201378107900e-01,6.540986256444126790e-01,1.488186018854898318e+00,1.216679146805335732e+00,6.015316661062981574e-01,1.307282306102402591e+00,1.155909478115695332e+00,1.156636505898573031e+00,8.721539890204418333e-01,1.011020816268926925e+00,1.368831827445831317e+00,1.055282865986213015e+00,1.055282865986213015e+00,1.317209437863803068e+00,1.156226886230020900e+00,1.348548122689764206e+00,8.295768241625793848e-01,9.757705079029538320e-01,1.029707640859996554e+00,1.301589906113998829e+00,6.686552999005943576e-01,1.060161914639099701e+00,1.204425965184954705e+00,7.040716459290711216e-01,1.005144158062493354e+00,1.281089194168840928e+00,9.900556443292398701e-01,6.671465703484110721e-01,1.332171783072182203e+00,9.131659929134838816e-01,7.457932321802774878e-01,7.590507242326326454e-01,1.264128880011027301e+00,1.110850629605172779e+00,6.689604333260713576e-01,1.627398551473428601e+00,9.545257883311364377e-01,1.405899105415449268e+00,7.979512383965399192e-01,1.104846378003143226e+00,9.928025214586557734e-01,9.952645458011759594e-01,9.807443704273307583e-01,1.009348690688570915e+00,1.009642791566594644e+00
1.366403423981337184e+00,9.816695328178358659e-01,1.179273869744480452e+00,1.291000942276214314e+00,8.476890779219832250e-01,1.182541385782903021e+00,8.508172571314576160e-01,1.083784445655876283e+00,1.001339607439036827e+00,7.817858492122411462e-01,1.097803319860712001e+00,1.030950890577754020e+00,9.249439269082433412e-01,1.084882377890439731e+00,1.267498281979074770e+00,1.066859485530653906e+00,6.840193581346767360e-01,8.519825914904981534e-01,9.910169266173878277e-01,9.910169266173878277e-01,9.257628048865427228e-01,1.079685919433634123e+00,1.487970461171460812e+00,9.662857142347021089e-01,6.892394080032080428e-01,1.090234107317714640e+00,1.482055287519981723e+00,9.580952767036846618e-01,4.855424580943947244e-01,1.086385332331611275e+00,9.124671714418775004e-01,1.199110887340409715e+00,1.136283712368205245e+00,1.003165124236009120e+00,1.070590618736358302e+00,1.248524086116747922e+00,6.121222883705786932e-01,9.442184019832216002e-01,1.158315725021281883e+00,1.145178384909233626e+00,9.851057316858436996e-01,1.076034452382806483e+00,6.759746397014649855e-01,6.275705413293799495e-01,1.524224057327596249e+00,1.238731135300471076e+00,5.680502417040147467e-01,1.311342534475996358e+00,1.163175772478866943e+00,1.159579958875219585e+00,8.641582774317020377e-01,1.021500818793785292e+00,1.393733928514364395e+00,1.071461636066119993e+00,1.071461636066119993e+00,1.323968618134353736e+00,1.156726719259270730e+00,1.373013097882662459e+00,8.129362497701879686e-01,9.763408041951943117e-01,1.018426715526211002e+00,1.297334806573283927e+00,6.598929806749908034e-01,1.040338377947641835e+00,1.236893917220987849e+00,6.844224652072560255e-01,1.001993257032097295e+00,1.302510317965723585e+00,9.988909500551212961e-01,6.462334478664164550e-01,1.338419117944601888e+00,9.150641263259737812e-01,7.324613270295999845e-01,7.729525902147599270e-01,1.281557090026031132e+00,1.149488486501744067e+00,6.255282185429449360e-01,1.632491153737125833e+00,9.701500112389478403e-01,1.413976419340153612e+00,7.915707394237071481e-01,1.110381048304630802e+00,9.877652587762375536e-01,9.957238440887034026e-01,9.814430151346921205e-01,1.006216633925197446e+00,1.016263078242508833e+00
1.367127798250548310e+00,9.939661695078244597e-01,1.182545859709879021e+00,1.296247974205704478e+00,8.466884579761151386e-01,1.193108256085696928e+00,8.336543972963704752e-01,1.089939290269003713e+00,9.926441422969460859e-01,7.842253421805961411e-01,1.081877552217656246e+00,1.025934212914958232e+00,9.246112492826498164e-01,1.084926109948423312e+00,1.287003894782241309e+00,1.069756129557371205e+00,6.638267432961274528e-01,8.598116839545132395e-01,9.911660566762895419e-01,9.911660566762895419e-01,9.264506377152138539e-01,1.083485722983693611e+00,1.499273865305958076e+00,9.662452161534815787e-01,6.791773461951696733e-01,1.074228003703287415e+00,1.497256977029589819e+00,9.521028221777203537e-01,4.838061349661262889e-01,1.108611295373084671e+00,9.218051194233793932e-01,1.179172322569620457e+00,1.132840987955602507e+00,9.772580119823089939e-01,1.091613776894029053e+00,1.254451699193297465e+00,6.067219901008168437e-01,9.438476188739718387e-01,1.152581485049391397e+00,1.141039279341057755e+00,9.515071484363708532e-01,1.101544136612263580e+00,6.712714753761067632e-01,6.089486627943044850e-01,1.544806622257566042e+00,1.259464942945798027e+00,5.395917090282347228e-01,1.314188879932514320e+00,1.160986042613362468e+00,1.162499015531869739e+00,8.648361019485384382e-01,1.045181615667235997e+00,1.411761758657529731e+00,1.090863545735902607e+00,1.090863545735902607e+00,1.326884812891270027e+00,1.152666202627593339e+00,1.395250395050137815e+00,8.036044578938079663e-01,9.736768923916732099e-01,9.997565255179938770e-01,1.288167405250500108e+00,6.586548181002828128e-01,1.028595077865074758e+00,1.265265268536643894e+00,6.685900365949325463e-01,9.991763316255003469e-01,1.325270713303357217e+00,1.004819345127445418e+00,6.244645719596774169e-01,1.350891185877952649e+00,9.122845745768467518e-01,7.185453159527798173e-01,7.954135815678341492e-01,1.300906163924504977e+00,1.179828395947532638e+00,5.886556302768740645e-01,1.635797821959958709e+00,9.800914764388929390e-01,1.413379024445866161e+00,7.877042280502106752e-01,1.115445371076998038e+00,9.843272358306494052e-01,1.006922909951390777e+00,9.693274965678061461e-01,1.005445312517825096e+00,1.017217759252337039e+00
1.368688464110747960e+00,1.002189653125441504e+00,1.192916357271696093e+00,1.301780784145694536e+00,8.488215474688298734e-01,1.198679261179718347e+00,8.194054734272566698e-01,1.103711953614054497e+00,9.787343794530861674e-01,7.744627388154502468e-01,1.077642553193632891e+00,1.010588905783187830e+00,9.381779860043362174e-01,1.079034431670513827e+00,1.300429351685260526e+00,1.071957705146928896e+00,6.433750097524396638e-01,8.674725964906203624e-01,9.912572034104197849e-01,9.912572034104197849e-01,9.349504859996833339e-01,1.086103914889898325e+00,1.503822893536175043e+00,9.628366110090592622e-01,6.670505066171737996e-01,1.061324399014849096e+00,1.511611599661234706e+00,9.548759048861408250e-01,4.859412027054844652e-01,1.130705750232271267e+00,9.335994664114729558e-01,1.164578810636663464e+00,1.131449313437932869e+00,9.552134228909350266e-01,1.109788183134941653e+00,1.263851244326436696e+00,6.096978232828083044e-01,9.500094376769248061e-01,1.154514589744379593e+00,1.137628559623717006e+00,9.241289091492562724e-01,1.121414891653330859e+00,6.713126609158437397e-01,5.926924192958671345e-01,1.555976265153808047e+00,1.274885951789205052e+00,5.092607928383990901e-01,1.325543708559794975e+00,1.159112090382517168e+00,1.165046544254785488e+00,8.578612637063854907e-01,1.057142870850155791e+00,1.428224418742289670e+00,1.110423771684298844e+00,1.110423771684298844e+00,1.331008236249957566e+00,1.159351028336891520e+00,1.410303712761148187e+00,8.052235383281820535e-01,9.700875324309846670e-01,9.766337492595268399e-01,1.267750304386262794e+00,6.625536161269119928e-01,1.031543551399882519e+00,1.290621839605896826e+00,6.633936267047365609e-01,9.982147020161756812e-01,1.340254303162734528e+00,1.009038072491251992e+00,6.069550181620567697e-01,1.362025308433346016e+00,9.124452982762756292e-01,7.172642368933735968e-01,8.226711088572905561e-01,1.318124273886613684e+00,1.203929568481561185e+00,5.493515127229239292e-01,1.633116170645189769e+00,9.868658737019074811e-01,1.420909850561143939e+00,7.828812824534766568e-01,1.119860634742553707e+00,9.792768042035006060e-01,9.986151368778285464e-01,9.715626939891724989e-01,1.000329463351370851e+00,1.030947790411246290e+00
1.363394130263468673e+00,1.009212765263914013e+00,1.201726768603473605e+00,1.302861501477454942e+00,8.492119794666531662e-01,1.199059881992779575e+00,8.083642680973086581e-01,1.113671562729510622e+00,9.595924369140537147e-01,7.745775587498494597e-01,1.060306090506374588e+00,1.008504080960421323e+00,9.373057359978800296e-01,1.080540257201430876e+00,1.312810539047839287e+00,1.075677219510539517e+00,6.338939272932351265e-01,8.760025569174695326e-01,9.940479228304079928e-01,9.940479228304079928e-01,9.388284415556013007e-01,1.082931681516663414e+00,1.506760733513354156e+00,9.639332000203402195e-01,6.582943413922884845e-01,1.050166150751939087e+00,1.518238415413761366e+00,9.459428366295641322e-01,4.960689042616606703e-01,1.152756100462465128e+00,9.483053595026531557e-01,1.138516883751881092e+00,1.127741162507726713e+00,9.340821044961102881e-01,1.132586149909621254e+00,1.272133191068123725e+00,6.090461266836358911e-01,9.478324779936814215e-01,1.155044195229410375e+00,1.139913792136870274e+00,8.992220125581897872e-01,1.139303226056859186e+00,6.669051921072088884e-01,5.659312485696512685e-01,1.571701525690484935e+00,1.299217951540666771e+00,4.801789457240255299e-01,1.326894839467757548e+00,1.162033039577361926e+00,1.162146791964784764e+00,8.631821321782062739e-01,1.074026046746877849e+00,1.439264921710311507e+00,1.131444711140496606e+00,1.131444711140496606e+00,1.333300975551506840e+00,1.153166426609492756e+00,1.417996033911292919e+00,8.076940669020861163e-01,9.683837042360905478e-01,9.639247662938925654e-01,1.253163696039169661e+00,6.622403120817879074e-01,1.030629866454824128e+00,1.304208991322645117e+00,6.595533188026597715e-01,1.002577591918774269e+00,1.354156217993481626e+00,1.018423148191378136e+00,5.843627773198329933e-01,1.373523083384429411e+00,9.179718128850012926e-01,7.067488325805035831e-01,8.511710420751020800e-01,1.333723838968675857e+00,1.219884453729504825e+00,5.164043516920298060e-01,1.624621154985981475e+00,9.951006531311752390e-01,1.423998505495350564e+00,7.781269254239749911e-01,1.128046562370039529e+00,9.866867713663337591e-01,9.955244528423061734e-01,9.723736205453555881e-01,9.966990901627744703e-01,1.028268723123904493e+00
