-2.627554211193249945e+00,1.635357542611356019e+00,1.588905580655725958e+00,1.527579665915294260e+00,1.808448422870758243e+00,1.681396837496343277e+00,-1.301794960995789285e+00,1.086656637786083124e+01,5.748322168257401721e+00,-3.930735774187984255e+00
-2.626470926737112244e+00,1.579648146443318302e+00,1.609323129103056527e+00,1.522369709498058832e+00,1.819445143290468581e+00,1.653565595567064506e+00,-1.271126980398706641e+00,1.093132975460246037e+01,5.765374185848419764e+00,-3.947892495704237170e+00
-2.623035256727796138e+00,1.509421232486326758e+00,1.579621248810045397e+00,1.574069796713219338e+00,1.876883903070316828e+00,1.652937840941289815e+00,-1.276953287256889835e+00,1.095473711442565801e+01,5.772761047253191613e+00,-3.955264493829195427e+00
-2.625497307132896196e+00,1.536552355422776239e+00,1.543283975576814182e+00,1.606308943871928463e+00,1.911500259911308452e+00,1.664625669220734627e+00,-1.291387348630607779e+00,1.093097925567914253e+01,5.651483887305133180e+00,-3.834015648552130173e+00
-2.626182171339717986e+00,1.623764301723366277e+00,1.530400596836356986e+00,1.605995838433293299e+00,1.856270828613609813e+00,1.680979613638012848e+00,-1.314930156549524831e+00,1.087235580934940415e+01,5.598971717602995390e+00,-3.781375797975357500e+00
-2.626731001326001458e+00,1.606459096642213202e+00,1.555038943479629454e+00,1.585077405803490436e+00,1.815771817186793147e+00,1.692285866670422800e+00,-1.327218408366445335e+00,1.078038580228801990e+01,5.492320058640504321e+00,-3.674576147084422040e+00
-2.615467545941598804e+00,1.537918020357014637e+00,1.582434761631814624e+00,1.558671932249690473e+00,1.853148173655562392e+00,1.687071304793451354e+00,-1.316062958860621190e+00,1.071558684765473224e+01,5.420402619138713796e+00,-3.602640493567636604e+00
-2.607592169806037141e+00,1.506685798607189541e+00,1.581699191118369985e+00,1.561128367075870882e+00,1.891600518920619090e+00,1.675112402671933509e+00,-1.286828494563226455e+00,1.063693846502065554e+01,5.316176816156785279e+00,-3.498351884880027463e+00
-2.595590133954693179e+00,1.564166630872459551e+00,1.583598004504796819e+00,1.551117008799667074e+00,1.882966791004057727e+00,1.671440570725868602e+00,-1.262999016309497735e+00,1.057951864639526107e+01,5.250644326640674819e+00,-3.432784671364584206e+00
-2.590446441110873632e+00,1.615315795506704122e+00,1.560623132449456385e+00,1.575855275814092460e+00,1.809837643907778792e+00,1.676326582882896821e+00,-1.260706758225659918e+00,1.054990580755095309e+01,5.165149616881978822e+00,-3.347418302652024558e+00
-2.584083756942271659e+00,1.612801036076941585e+00,1.533705375736530874e+00,1.604108441442899213e+00,1.829959964588008026e+00,1.694093453121791937e+00,-1.279200600533509924e+00,1.051031920084071558e+01,5.034948775788405939e+00,-3.217458903569952788e+00
-2.577536918650249920e+00,1.554267257418589621e+00,1.561392949105115946e+00,1.593693033055295194e+00,1.898615055909045113e+00,1.713565327479373623e+00,-1.308059724998768658e+00,1.043261201612147993e+01,4.873409384310303238e+00,-3.056085470049723529e+00
-2.576279647933670702e+00,1.536980496537372343e+00,1.612888857755570005e+00,1.534727188485417448e+00,1.887346498545310780e+00,1.730933926078710661e+00,-1.330873928638260484e+00,1.029647653820028452e+01,4.750852763433930370e+00,-2.933394180277798746e+00
-2.582827140712253833e+00,1.593889097157457302e+00,1.637724335745209148e+00,1.500462413405539985e+00,1.822747177423182485e+00,1.724765800898627521e+00,-1.315606257308670868e+00,1.016559126665576862e+01,4.627780879387628943e+00,-2.810256410532414595e+00
-2.587564558141140392e+00,1.574732128475982762e+00,1.582638449707318484e+00,1.553809694025863219e+00,1.825122466220844952e+00,1.709664580658277311e+00,-1.288827658003369070e+00,1.002033308275782986e+01,4.530792747599683423e+00,-2.713051011637561238e+00
-2.591798153926249348e+00,1.551050415864392296e+00,1.518378751367836399e+00,1.605851122832722799e+00,1.874729806318260250e+00,1.693776851142898998e+00,-1.267611795048340095e+00,1.000545449220008187e+01,4.517655234322894842e+00,-2.700089324466686147e+00
-2.582780635496625621e+00,1.548074317131735933e+00,1.549356612945805178e+00,1.593890774564429513e+00,1.886635465100920950e+00,1.692778103406185730e+00,-1.279710670521358118e+00,1.004255879614493097e+01,4.508239735151998495e+00,-2.691045696999315506e+00
-2.581404147995268072e+00,1.578407925945172430e+00,1.600756080682249838e+00,1.548019870372230544e+00,1.840561419988570480e+00,1.708886531951226750e+00,-1.314837703787981038e+00,1.008922441936855385e+01,4.501363399771516782e+00,-2.684567923547471313e+00
-2.590406948461850600e+00,1.584872573532401185e+00,1.585239850519691629e+00,1.553531323685772625e+00,1.821650876214448544e+00,1.711268812503201842e+00,-1.321823384215288666e+00,1.006460645658502173e+01,4.488253221139546945e+00,-2.671490146353411088e+00
-2.606861910621801393e+00,1.579237689643320675e+00,1.547394073157929428e+00,1.562624871570409857e+00,1.876330303475351569e+00,1.691619438743219961e+00,-1.287601972300174813e+00,1.002494999569028877e+01,4.503553521691133987e+00,-2.686786500884703166e+00
-2.618357897025716863e+00,1.544285312259514820e+00,1.526914266788234276e+00,1.580240687424276702e+00,1.893362781047507548e+00,1.669502695284183602e+00,-1.252951504222574952e+00,9.948792771941768365e+00,4.491029009269333905e+00,-2.674114700057841354e+00
-2.621388441490903887e+00,1.563720122965173820e+00,1.567120555316551256e+00,1.565168886591528752e+00,1.834207266147568571e+00,1.666340541358891647e+00,-1.263918382862839751e+00,9.834533398952849836e+00,4.476287357398875066e+00,-2.659037843673222490e+00
-2.615414919999321075e+00,1.588611553902757656e+00,1.611572971218135253e+00,1.548652104734728807e+00,1.830287068952334062e+00,1.684375295440308618e+00,-1.312627580666912097e+00,9.763055702808671299e+00,4.484526687738255468e+00,-2.666978154768731013e+00
-2.616164789899034115e+00,1.596475089440944961e+00,1.589925174401464414e+00,1.574606174023967187e+00,1.861207859650244600e+00,1.695592610183918936e+00,-1.345305438650729934e+00,9.689435902340171936e+00,4.513248798792175442e+00,-2.695350785517099723e+00
-2.625268027296797868e+00,1.559986739081637985e+00,1.576995169593050861e+00,1.581435736064723763e+00,1.866785012462925053e+00,1.704210605417249447e+00,-1.358657049623621882e+00,9.613026826993113616e+00,4.529036028022090932e+00,-2.710799452281176247e+00
-2.642632179042954554e+00,1.547646466293492118e+00,1.580956013998828125e+00,1.557688132665502101e+00,1.839724459220390296e+00,1.696482112060927694e+00,-1.331102648891697493e+00,9.578659057292336243e+00,4.552282716530492657e+00,-2.733862047405019258e+00
-2.646088097109962067e+00,1.567651344266094871e+00,1.562308295373580069e+00,1.561660480695273190e+00,1.840537434589817556e+00,1.691317498860881452e+00,-1.313067511026168033e+00,9.626850894566731043e+00,4.625654997077585762e+00,-2.807126142858529683e+00
-2.625247975916650933e+00,1.584853791634418751e+00,1.541712056755302873e+00,1.581950692313345064e+00,1.875741704481128203e+00,1.687241943427349566e+00,-1.306815114187579896e+00,9.710979855786211701e+00,4.682759539306696972e+00,-2.864297860813733276e+00
-2.600073730356612600e+00,1.558091484075009525e+00,1.543934861786236734e+00,1.597951132414074493e+00,1.876177161165935914e+00,1.688344769277054347e+00,-1.309523679465516732e+00,9.843493803665246844e+00,4.760976639100735319e+00,-2.942824558009009106e+00
-2.590627048186383785e+00,1.583952210091321477e+00,1.590396269142218655e+00,1.568997334328189996e+00,1.838950249073783683e+00,1.694355320450488867e+00,-1.314611874409027381e+00,1.000105780262543398e+01,4.836602089646282465e+00,-3.018825717562080957e+00
-2.591038122050551173e+00,1.604498816842989672e+00,1.633533386381104791e+00,1.531926863038658881e+00,1.834174335026501845e+00,1.700031402041650042e+00,-1.315250832144066351e+00,1.012939356151171388e+01,4.923933726694508017e+00,-3.106354740474550624e+00
-2.593459132141504586e+00,1.583633978899380956e+00,1.613897250023059726e+00,1.527596890387009632e+00,1.823303949049661199e+00,1.703576935395956005e+00,-1.307028904188038299e+00,1.022370836547100126e+01,4.970930468814644954e+00,-3.153601387858605332e+00
-2.599289660214631148e+00,1.561750623366689794e+00,1.538194913110273676e+00,1.574107735808475628e+00,1.864640285713005996e+00,1.698730807708441759e+00,-1.284238787867113096e+00,1.028805625967571125e+01,5.022880060879802322e+00,-3.205676507977494261e+00
-2.597591741503846752e+00,1.556251688032057823e+00,1.531779727056329365e+00,1.580320618068487004e+00,1.881411756830221105e+00,1.698117207411035334e+00,-1.277794618067116250e+00,1.032962028806177024e+01,5.012697266581946920e+00,-3.195698199042970700e+00
-2.590452078978072503e+00,1.587584015209555499e+00,1.582433878684012862e+00,1.560084219144022954e+00,1.881961115141896013e+00,1.695295332751371342e+00,-1.276994535292414135e+00,1.035124451546672475e+01,5.037821485794132137e+00,-3.220851499677768182e+00
-2.582325681647563709e+00,1.628046326379765540e+00,1.596548812359614766e+00,1.570992545563177689e+00,1.846389666362600712e+00,1.695706499640461606e+00,-1.286778373154359167e+00,1.045194593666610494e+01,5.133680370693127770e+00,-3.316920478640926095e+00
-2.582214185063272271e+00,1.572696819745889041e+00,1.601715809179759864e+00,1.565408705852738391e+00,1.855742263138191905e+00,1.696538353185270909e+00,-1.292617413987971808e+00,1.057719123003436579e+01,5.261453655990902867e+00,-3.444904465862185017e+00
-2.587855877086614242e+00,1.522033346077935168e+00,1.599082300395351819e+00,1.555948956525956328e+00,1.865404319945893397e+00,1.690954038478266419e+00,-1.287107761536679051e+00,1.069416903312556855e+01,5.357252811207586340e+00,-3.540912028825418112e+00
-2.596907896048918474e+00,1.537159988467497351e+00,1.573541364978128021e+00,1.556950445755755918e+00,1.861074316745187973e+00,1.695863570324587011e+00,-1.290920301092083111e+00,1.081532604663385655e+01,5.531989348973453069e+00,-3.715807646593884517e+00
-2.609607139476047610e+00,1.596899411228669408e+00,1.534957896740912320e+00,1.590067317653921730e+00,1.840183163230641794e+00,1.706202484161795763e+00,-1.302325061264471451e+00,1.095130736417601369e+01,5.673417935162492043e+00,-3.857454035716766150e+00
-2.612660670369028271e+00,1.609708108105722291e+00,1.524145588659953754e+00,1.609064374820860177e+00,1.839717685383696288e+00,1.705516746015049767e+00,-1.305467846741971361e+00,1.109393379016803394e+01,5.823082203669128987e+00,-4.007294382289025236e+00
-2.600996081175714458e+00,1.593809034928494794e+00,1.585171912980372522e+00,1.557462149152484931e+00,1.871553267043992497e+00,1.702174889232880073e+00,-1.310160343710130348e+00,1.122068754933591705e+01,5.931095443249913224e+00,-4.115503055254853493e+00
-2.594461172526959736e+00,1.545254014891446870e+00,1.608211026119940268e+00,1.535484174944815594e+00,1.888668634545252800e+00,1.693446506937817286e+00,-1.308128442028946292e+00,1.129222043587227731e+01,6.071461588758864103e+00,-4.255814815729496381e+00
-2.600563564326197508e+00,1.518561762279415639e+00,1.568690279186350622e+00,1.583830736226609304e+00,1.861326718213100584e+00,1.692351744626531707e+00,-1.304697277646942100e+00,1.141868331297227179e+01,6.182332220722416949e+00,-4.366967564808352797e+00
-2.607205996607826037e+00,1.576878647556718915e+00,1.554050798014829038e+00,1.576275707075750043e+00,1.837926576668792222e+00,1.688175572380801182e+00,-1.295874496635245121e+00,1.155019930147951968e+01,6.206679365765756629e+00,-4.391843281191856185e+00
-2.619550150446383174e+00,1.631450129481400779e+00,1.550595315927952633e+00,1.565916654103445493e+00,1.841673188651715476e+00,1.700295010069044821e+00,-1.312678343806197301e+00,1.164419742639229227e+01,6.260567139678610005e+00,-4.445994820850118323e+00
-2.611325606512254538e+00,1.583951506897886663e+00,1.576333962645444897e+00,1.547887244054241052e+00,1.861803051589424385e+00,1.703305437786097665e+00,-1.323764743588897064e+00,1.173403359549784319e+01,6.315013748644291880e+00,-4.500729986081446476e+00
-2.602822214090182218e+00,1.547244524016560874e+00,1.593689946366438015e+00,1.557067637357707479e+00,1.875419792104086048e+00,1.695386372586375368e+00,-1.316394751354876380e+00,1.178602850459733276e+01,6.373196511943226561e+00,-4.559029371566012401e+00
-2.610113001029460644e+00,1.554044537041762375e+00,1.603554263369743049e+00,1.552495154702660418e+00,1.848581401973089511e+00,1.689514657598903735e+00,-1.301964037157431475e+00,1.183250838312371300e+01,6.431532750728326420e+00,-4.617393768773109031e+00
-2.613651729951975700e+00,1.586485687649505927e+00,1.567905926502032532e+00,1.578692263419781305e+00,1.835678869359707921e+00,1.689538756924859664e+00,-1.289551282354989947e+00,1.186229533823812510e+01,6.464495935464407594e+00,-4.650386059298803332e+00
-2.603034464637824730e+00,1.572987117391518641e+00,1.523579498802314580e+00,1.613677311249546165e+00,1.879931869492292629e+00,1.707568885947899462e+00,-1.309862154163710102e+00,1.184131177841264559e+01,6.458169768515609199e+00,-4.643960208305595749e+00
-2.588830857094090998e+00,1.567213301546160453e+00,1.553927177753653632e+00,1.570303386708133297e+00,1.889561677435946052e+00,1.711748632514583868e+00,-1.320623641047798280e+00,1.178867161407051256e+01,6.436776365327947502e+00,-4.622373629142125573e+00
-2.581768425456257177e+00,1.564087684469448680e+00,1.598257093205718071e+00,1.534136978891032399e+00,1.824953721677520235e+00,1.712772783320984482e+00,-1.315672832356145516e+00,1.170408559590588027e+01,6.388664874690832995e+00,-4.574068522833842465e+00
-2.578426453453530165e+00,1.553549107394494921e+00,1.596426463183019617e+00,1.566475282983913697e+00,1.804597966331702885e+00,1.704801343777992528e+00,-1.295954431168562904e+00,1.160302586101336786e+01,6.287285233885139490e+00,-4.472487830571081346e+00
-2.576212810387442431e+00,1.551190608036820962e+00,1.570505801424757930e+00,1.591357405213868592e+00,1.872724083351713142e+00,1.695631998276415420e+00,-1.269924291695870178e+00,1.149326806739146534e+01,6.215297758594772404e+00,-4.400202459094444407e+00
-2.580248417806807915e+00,1.560926382968401693e+00,1.536045190299577756e+00,1.596576227828405026e+00,1.924272471177126409e+00,1.697477834950291475e+00,-1.267017868018516458e+00,1.138807490852783388e+01,6.202097892354752950e+00,-4.386679930246489612e+00
-2.582938819935022945e+00,1.588657551557129954e+00,1.539820249375293493e+00,1.581434910782428149e+00,1.866839413962151806e+00,1.701019529229940819e+00,-1.276487018543291940e+00,1.125724641183184893e+01,6.108476349447223619e+00,-4.292832436791727879e+00
-2.580044486358104461e+00,1.592617574058919017e+00,1.597634066745651227e+00,1.532537411818051698e+00,1.791071084682883452e+00,1.710307252927020016e+00,-1.303514541004713312e+00,1.114529269325463723e+01,6.038027688193531084e+00,-4.222305312102261787e+00
-2.584572471675775862e+00,1.554864873523686963e+00,1.598505873838457658e+00,1.547823771981706065e+00,1.823922079540191143e+00,1.708296453367608159e+00,-1.308988465294250503e+00,1.101732582125485926e+01,5.963180472540337895e+00,-4.147317481693983510e+00
-2.583602890241096794e+00,1.535601191377738539e+00,1.537331663556411598e+00,1.615894163995943211e+00,1.885935324655498846e+00,1.707963689796254902e+00,-1.309833931486243941e+00,1.095072273168233679e+01,5.894670827356668141e+00,-4.078851371355836974e+00
