2.360880000000002532e+00,4.717337330842043208e+00,-1.573935620116163170e+00,-1.569866012468064786e+00,1.761050920648751239e+00,1.869948454822491390e+00,1.267123974678934006e+00,-2.732805123587719875e-01,1.025702473816295646e+00,2.288288020723485694e+00
2.361320000000002750e+00,4.722293968854687662e+00,-1.567276521549613610e+00,-1.574176887238955436e+00,1.762351745654384239e+00,1.874254344943502515e+00,1.264563973558206822e+00,-4.120011788214120729e-01,9.733622813298098420e-01,2.460834391479863381e+00
2.356840000000002711e+00,4.719629658800374550e+00,-1.574421753541041413e+00,-1.573836527642544336e+00,1.760062487881112414e+00,1.875430027718183901e+00,1.264763974714342432e+00,-2.831481467478490499e-01,9.773810868180802247e-01,2.335703313851349883e+00
2.354800000000002669e+00,4.711460455827269023e+00,-1.570385246402327128e+00,-1.570976050389889078e+00,1.764668073454075836e+00,1.878285283789368210e+00,1.260363954143200571e+00,-2.541436935693516808e-01,9.729761712653086647e-01,2.307782084327534733e+00
2.353600000000002801e+00,4.709401594109197120e+00,-1.568661697715464820e+00,-1.566538929352222942e+00,1.756628833506616916e+00,1.879281811754490494e+00,1.259643954131436816e+00,-1.985987332193271948e-01,9.905526418813436207e-01,2.243053226667059086e+00
2.352160000000002693e+00,4.712721897337713628e+00,-1.568300243939072303e+00,-1.569311443846378884e+00,1.758928384199864414e+00,1.877752293240073422e+00,1.262523980536226498e+00,-2.330501653239351045e-01,9.651779119563927978e-01,2.293294307291697365e+00
2.356520000000002835e+00,4.714983896354874915e+00,-1.571815349811081841e+00,-1.569897857261956853e+00,1.758832682777192069e+00,1.875035958024888316e+00,1.258683976253539782e+00,-2.526424059081673335e-01,9.658684986582665166e-01,2.315151077116976541e+00
2.354320000000003077e+00,4.711115037108399406e+00,-1.567197800316330492e+00,-1.570408435354027965e+00,1.762196479092906110e+00,1.874941378961331617e+00,1.262763977919510783e+00,-6.870426348090349911e-02,9.879506248246656686e-01,2.128346345527901917e+00
2.355280000000003149e+00,4.714726539762970070e+00,-1.573607235450329656e+00,-1.574249150213974602e+00,1.760394603766183064e+00,1.880092040053484181e+00,1.262843977925599326e+00,7.041556273412519218e-03,9.919996868338861740e-01,2.049490858853101116e+00
2.357600000000003249e+00,4.710166175022310497e+00,-1.577400316973624816e+00,-1.573729432293413888e+00,1.759807924100417420e+00,1.872675208013938608e+00,1.259003954768650679e+00,1.958673036212467966e-01,1.028943406013144823e+00,1.845813826984374462e+00
2.354960000000003273e+00,4.709359120226153550e+00,-1.571644982081355613e+00,-1.576135000773137840e+00,1.760482561626254494e+00,1.872807947865828382e+00,1.264163977223295543e+00,3.118985746309554385e-01,1.038438535915422678e+00,1.726606843697140015e+00
2.358240000000003445e+00,4.709672088192715655e+00,-1.566394283820630617e+00,-1.570753446218095428e+00,1.761640770843408532e+00,1.874882277314322776e+00,1.265123991063440645e+00,1.799179932946257110e-01,1.019267231722635447e+00,1.863061633103524350e+00
2.365280000000003380e+00,4.706540818083008837e+00,-1.574155730115203600e+00,-1.563240777603451148e+00,1.762319329438857718e+00,1.878854745092343626e+00,1.259763991058455490e+00,1.061472170535778109e-01,1.047052364989115247e+00,1.910636015547845901e+00
2.359200000000003516e+00,4.708874241730593546e+00,-1.571821915714558537e+00,-1.567103588457458008e+00,1.760134723122783074e+00,1.872949197527954190e+00,1.259963996833652677e+00,2.780428147218087787e-02,1.046088480569373536e+00,1.982316938546851315e+00
2.362360000000003346e+00,4.713898475707170910e+00,-1.572666095497131211e+00,-1.574147769475176872e+00,1.761554158349161847e+00,1.873450999642601866e+00,1.263564021665045001e+00,-3.950752940862901907e-02,1.035471945436848173e+00,2.048985266840922748e+00
2.361520000000003172e+00,4.716637401150955533e+00,-1.564358254067292675e+00,-1.574786506910600181e+00,1.765943651829536165e+00,1.869905898479991446e+00,1.262764017119825111e+00,-7.447561358641441309e-03,1.030980780856066703e+00,2.021500199956864474e+00
2.359240000000003334e+00,4.709435723148072128e+00,-1.567398070939372889e+00,-1.573665568587478081e+00,1.765722975320251686e+00,1.871355172291154334e+00,1.265524039347587948e+00,2.513557159809681751e-02,1.052889291792971749e+00,1.980812843040823168e+00
2.358040000000003467e+00,4.714929760387025048e+00,-1.562509740543641445e+00,-1.579570613153003400e+00,1.764410604509589309e+00,1.871168993043661466e+00,1.266284042512407781e+00,1.062673294675697960e-01,1.074831632144473970e+00,1.888587546876474121e+00
2.359600000000003472e+00,4.709279605079666808e+00,-1.560867056397936325e+00,-1.574330923625216094e+00,1.768687344653183224e+00,1.872235501528247470e+00,1.265604016031140366e+00,1.656229974698547047e-01,1.100392861845726600e+00,1.817173185850456507e+00
2.363200000000003520e+00,4.710439010439928076e+00,-1.561301054035898694e+00,-1.572724083143641538e+00,1.763807920413297037e+00,1.870276108653754266e+00,1.266484021592280573e+00,1.653677065523791456e-01,1.109938461848127611e+00,1.808478674294283772e+00
2.365840000000003496e+00,4.710658601928358280e+00,-1.560425768709098104e+00,-1.574034886718641335e+00,1.760116156348907612e+00,1.870552916992091141e+00,1.266684021968234930e+00,1.961409098046373867e-01,1.129753575626673889e+00,1.763881330843314998e+00
2.364600000000003366e+00,4.708683420946294440e+00,-1.564907197154307150e+00,-1.573012306321953435e+00,1.759211775121236387e+00,1.868352071003145598e+00,1.265084013479848890e+00,1.915353818676832909e-01,1.121839866763094662e+00,1.771562869139954532e+00
2.364520000000003286e+00,4.711934782009145728e+00,-1.568223451695199167e+00,-1.572301500855777467e+00,1.757439438937735687e+00,1.867708248431447560e+00,1.263684010002403157e+00,1.330426714597075510e-01,1.121699887942620988e+00,1.829050514540756733e+00
2.369960000000003397e+00,4.710646670965997984e+00,-1.563251602839000443e+00,-1.574110880297307169e+00,1.752554327732929629e+00,1.868758149084472242e+00,1.262844009039786553e+00,2.280316859226218518e-01,1.120380504971601132e+00,1.734861920656696643e+00
2.368800000000003347e+00,4.712591468457972610e+00,-1.567951015408267645e+00,-1.575268690432208185e+00,1.756494050138147411e+00,1.866540895077311912e+00,1.266044026822635837e+00,3.248604232513064294e-01,1.147998799949525139e+00,1.621691350091469142e+00
2.366280000000003270e+00,4.715120410130839268e+00,-1.573031128548004975e+00,-1.573128202511014262e+00,1.757943866221516771e+00,1.868116314148441814e+00,1.267204038559016421e+00,5.262805902238697486e-01,1.228673717870151227e+00,1.379098074712184374e+00
2.364680000000003446e+00,4.715818939468197080e+00,-1.571495484588541158e+00,-1.571723581467117103e+00,1.758321906748272934e+00,1.868619827163105152e+00,1.265164032947996064e+00,5.525425177592488968e-01,1.250147335323828157e+00,1.338697073287376860e+00
2.367600000000003480e+00,4.717014813874808254e+00,-1.569463759164792860e+00,-1.573729921299473089e+00,1.759207356408649670e+00,1.873141731772501428e+00,1.263644032286934005e+00,5.917075096246520172e-01,1.254795376597980017e+00,1.297846099847382417e+00
2.362720000000003484e+00,4.716865293527030545e+00,-1.572053777654873752e+00,-1.577505098477195222e+00,1.761263094631044135e+00,1.868251053795562333e+00,1.264244034898809987e+00,4.336971716179561787e-01,1.223781713005780425e+00,1.471141972974618684e+00
2.360560000000003544e+00,4.716436138988606253e+00,-1.572579679893420179e+00,-1.573736102573904727e+00,1.761087811939404668e+00,1.862938463229126373e+00,1.260003938370271914e+00,4.071517019206221111e-01,1.175613346663048953e+00,1.532147329274329950e+00
2.364600000000003366e+00,4.713553586066957735e+00,-1.565248793917379588e+00,-1.577314286903368723e+00,1.758788508507461268e+00,1.871113900133233754e+00,1.264283957080251319e+00,3.501879175306150671e-01,1.163437937786981680e+00,1.596129378484896000e+00
2.362080000000003288e+00,4.715532670814957861e+00,-1.570785676956884647e+00,-1.578026946211072978e+00,1.763391907537111614e+00,1.874756028631149984e+00,1.264483961378158661e+00,3.751976723723783325e-01,1.168020997650619286e+00,1.570573254790169404e+00
2.363800000000003454e+00,4.707874113849908504e+00,-1.574290303540127889e+00,-1.570399506574563953e+00,1.766465967581958951e+00,1.873946718973886316e+00,1.266764021674400942e+00,2.347306728138764675e-01,1.116369407955189796e+00,1.741143080217219419e+00
2.358560000000003321e+00,4.706131552430254494e+00,-1.568230138081514236e+00,-1.569334747368384519e+00,1.768523982312604437e+00,1.869778801246783528e+00,1.265924021607494510e+00,2.834748527300313681e-01,1.128243804842072873e+00,1.686775914889152794e+00
2.357880000000003307e+00,4.711994087394420383e+00,-1.568694589129876693e+00,-1.573413744287468496e+00,1.763084727269071506e+00,1.871720498665428778e+00,1.270964027053474110e+00,4.073197617977887264e-01,1.159127273559699578e+00,1.546655988337218623e+00
2.357600000000003249e+00,4.716906854692791029e+00,-1.562909048357798980e+00,-1.580064856628087711e+00,1.760385200636211067e+00,1.873189864660113724e+00,1.269964023588125102e+00,2.770030578047062431e-01,1.157107157986904777e+00,1.673179396260484175e+00
2.353360000000003005e+00,4.711605489392645119e+00,-1.565185530501447930e+00,-1.573481732978340597e+00,1.759388472838189443e+00,1.869150003858571329e+00,1.265163815009474169e+00,5.493405976268999069e-01,1.217899139635651329e+00,1.363207437284931212e+00
2.351280000000003145e+00,4.710557437184365703e+00,-1.575085132410055433e+00,-1.569828865635281456e+00,1.753583572416637981e+00,1.875455572683391248e+00,1.263083807422225480e+00,5.764278002409055635e-01,1.205927544705574395e+00,1.347218244025574441e+00
2.353320000000003187e+00,4.709714666443447051e+00,-1.569776273171654912e+00,-1.573102516495995751e+00,1.751938946212248327e+00,1.877678212756211051e+00,1.265803808709990097e+00,7.453347891180926998e-01,1.226089559219088132e+00,1.168271497655346103e+00
2.352720000000003253e+00,4.707756259683554489e+00,-1.565496280003485730e+00,-1.572869592719083665e+00,1.754957484908498566e+00,1.877201018781677000e+00,1.259483791707676881e+00,6.339675962889773642e-01,1.204150473143683397e+00,1.290692348553070801e+00
2.354520000000003499e+00,4.713057210723544443e+00,-1.558841543958421338e+00,-1.580518158475500146e+00,1.756576898291482669e+00,1.876698509267151982e+00,1.258043788576747257e+00,5.926778157274089631e-01,1.189016851619688175e+00,1.339263602625811345e+00
2.354640000000003397e+00,4.707110209926277378e+00,-1.562203580737148823e+00,-1.578355136399819614e+00,1.753726333650196256e+00,1.874930301408217925e+00,1.257963784752079262e+00,3.805969428995467085e-01,1.142944867850615109e+00,1.576046017984634284e+00
2.356120000000003323e+00,4.709684539708159257e+00,-1.558565459824421850e+00,-1.578144336172291551e+00,1.749664108289236575e+00,1.877530048322617162e+00,1.262923928100610160e+00,3.935448027995748221e-01,1.158625518145198319e+00,1.552843315621167841e+00
2.356720000000003257e+00,4.701342904433882808e+00,-1.563763049333788180e+00,-1.568441747942411979e+00,1.750350981982091492e+00,1.873342312956423283e+00,1.258403804653092761e+00,2.066874722022229438e-01,1.141080049601630453e+00,1.743457705011668413e+00
2.353400000000003267e+00,4.707939613833870496e+00,-1.566887290690977430e+00,-1.575367090903652123e+00,1.749418376096685712e+00,1.870659591084152140e+00,1.257603802409637872e+00,2.884273250529462151e-01,1.181009874419537864e+00,1.636445691199694519e+00
2.350440000000003415e+00,4.701854441821777364e+00,-1.567877920671922443e+00,-1.569862814068022194e+00,1.754992317693166992e+00,1.868243027216708096e+00,1.260283830731020682e+00,2.831683378308348376e-01,1.160101437252243350e+00,1.654777868155436149e+00
2.352600000000003355e+00,4.708553962647146207e+00,-1.569634340813634177e+00,-1.575452575190138482e+00,1.752687012126729060e+00,1.867850047130110935e+00,1.260763830942604358e+00,2.709398079500814349e-01,1.150796209961128413e+00,1.671347953545721632e+00
2.350960000000003269e+00,4.713108631243276392e+00,-1.559611830999412030e+00,-1.581610141434569572e+00,1.752750141102235482e+00,1.868287613367935585e+00,1.258523806377285892e+00,3.646219813140044730e-01,1.174926315612498051e+00,1.561748926540808213e+00
2.351600000000003465e+00,4.716292904382291873e+00,-1.561169706159889037e+00,-1.584459723880908166e+00,1.755817573192455461e+00,1.880212062086755731e+00,1.258483804011218732e+00,4.247061369662923358e-01,1.146735370325303371e+00,1.522717297313464391e+00
2.348320000000003294e+00,4.715536932266830128e+00,-1.561214333386657049e+00,-1.581877319811578309e+00,1.753850914155397289e+00,1.883527365935255160e+00,1.263484276184976052e+00,3.558460291624756522e-01,1.115202035911648792e+00,1.608293326902781484e+00
2.349040000000003126e+00,4.713135354464460747e+00,-1.564259191466897514e+00,-1.573466707257782149e+00,1.758270022763792184e+00,1.877603613510428593e+00,1.265444397922120157e+00,3.485138999377882518e-01,1.130403494637704398e+00,1.604066188425290473e+00
2.349600000000003241e+00,4.711837621718914626e+00,-1.573525915200095326e+00,-1.568532371999886266e+00,1.755061549819917133e+00,1.875683060479006237e+00,1.267164404126176702e+00,4.616506595603910301e-01,1.149321053410047311e+00,1.477748183071629917e+00
2.350880000000003189e+00,4.718103795601464867e+00,-1.571099326882584357e+00,-1.575568246836311914e+00,1.757936882364329989e+00,1.871535360830599792e+00,1.265124398837262465e+00,4.935628558777188646e-01,1.183181125106022469e+00,1.423899331894461273e+00
2.353120000000003209e+00,4.717010198484770100e+00,-1.574950702972349514e+00,-1.573078157934279409e+00,1.755469019131047803e+00,1.872268947394420735e+00,1.264004385936763120e+00,3.692012630412678242e-01,1.173230276880197431e+00,1.547963559707398407e+00
2.350440000000003415e+00,4.718863939890217019e+00,-1.579351944744442626e+00,-1.570802476174504969e+00,1.749982342836071236e+00,1.877601581489269922e+00,1.269044399210659035e+00,3.929077537823780220e-01,1.195424812412801074e+00,1.506585898404452672e+00
2.352080000000003501e+00,4.718656696351015256e+00,-1.580518176893313198e+00,-1.576349043154001262e+00,1.755885956786660707e+00,1.881218928381238831e+00,1.266684399210613821e+00,5.588110662770362502e-01,1.273522152683500330e+00,1.292776297411583730e+00
2.356320000000003745e+00,4.711505647666344387e+00,-1.578400815430254900e+00,-1.574611644263344434e+00,1.753297671805482905e+00,1.882998274452399423e+00,1.266204391724524481e+00,6.445120069565561938e-01,1.302155384639504643e+00,1.188148034659853636e+00
