9.122000000000000108e-01,1.001560000000000006e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.821199999999999930e-01,7.075599999999999667e-01,1.097679999999999989e+00,9.955600000000001115e-01,8.895999999999999464e-01,8.412688091736811868e-01,1.175626178647279918e+00,9.074298779751008848e-01,1.483160845732766298e+00,6.789411185532188142e-01,7.935076532537490568e-01,9.489031184623559767e-01,9.489031184623560877e-01,8.240271532431231449e-01,1.315190723354502822e+00,6.662058488993204408e-01,1.454487014253526223e+00,1.099568186028643257e+00,9.360909853896774990e-01,8.899783304162046660e-01,1.649643520440442934e+00,8.366649427334078570e-01,1.018567665685815360e+00,9.873245048212881958e-01,9.208902320138698805e-01,9.993002454099939591e-01,1.224717018328124629e+00,1.109128139990035899e+00,1.129143694155122057e+00,8.573306296817115868e-01,1.059757037151899173e+00,8.258980706476306555e-01,9.051640889689988034e-01,1.257509241296857816e+00,1.121861895092540973e+00,7.528220104056766449e-01,1.184669988359800863e+00,8.161778413629398043e-01,1.312494176792981637e+00,1.060506275418121591e+00,4.543625175531537663e-01,1.199479343397982234e+00,8.928626629371441137e-01,1.235294218571915792e+00,1.393468320788944448e+00,1.016010336693638605e+00,1.058862234156655369e+00,1.058862234156655369e+00,6.309354773842288377e-01,1.270448406175092915e+00,7.175366059109123951e-01,1.349096921250120706e+00,9.021762459731264006e-01,1.084193857126912519e+00,8.192023137165785895e-01,1.076784770193619289e+00,5.790737183019393219e-01,8.896659195207601289e-01,8.974759896127365577e-01,1.174247464498350269e+00,7.488450175722064506e-01,1.307294360383518983e+00,1.143431745638026298e+00,1.135490857389211738e+00,9.685398143099086532e-01,8.281663322499734914e-01,1.210160289558343871e+00,6.934380227012295617e-01,1.359349002262211226e+00,1.111776401250958557e+00,8.810446835621935646e-01,1.020423644151518205e+00,8.211162174891633025e-01,1.341782264879723741e+00,8.685196255493389250e-01,9.977691801619098522e-01,1.027470551774019469e+00,1.010563004709152946e+00,1.027477151591970950e+00,9.783046170929362573e-01
8.592400000000000038e-01,9.706399999999999473e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.551199999999999690e-01,7.221599999999999131e-01,1.103359999999999896e+00,1.016720000000000068e+00,8.119600000000000151e-01,7.918243809044361869e-01,1.092307808436775218e+00,9.615963767909201376e-01,1.394925717098945528e+00,6.157709284253898296e-01,7.860171399189382901e-01,9.089988294282667081e-01,9.089988294282668191e-01,7.839810010799875828e-01,1.216813741194514131e+00,7.159391556970460258e-01,1.373373744828719545e+00,1.081607158438611771e+00,7.626393086949174727e-01,8.395237299823653521e-01,1.827060255222922702e+00,8.698213912119928670e-01,1.274196349754597613e+00,9.072488276296007959e-01,8.110136124210828301e-01,1.006345181104368658e+00,4.374821380027877904e-01,1.053684700965898058e+00,1.132354505643245579e+00,8.551684821557278271e-01,9.165536745028831644e-01,9.530651127910721998e-01,9.645986205243334277e-01,9.448734919182362191e-01,1.009847317018856216e+00,7.767977971992654496e-01,1.189612728860451218e+00,8.260775629416324817e-01,1.313510606479832754e+00,1.002406929061629537e+00,-1.827688440991381835e-02,1.263359802670195764e+00,9.301843295263590994e-01,1.144880591744456888e+00,1.596863413834233913e+00,1.036109523403089483e+00,1.042176328447567801e+00,1.042176328447567801e+00,5.642050347096616569e-02,1.353786860125252511e+00,7.444276846713564488e-01,1.250196250934883180e+00,1.204176816783954607e+00,1.100429038742833043e+00,8.232437803501517770e-01,1.040422482360696455e+00,5.490654051817748238e-01,8.815647658348436666e-01,8.635098288863192195e-01,1.158941615633228395e+00,7.685109187227069372e-01,1.088126071806671646e+00,1.122314126209954299e+00,1.137883173343748888e+00,9.670700022434380871e-01,8.112299086639996881e-01,1.176969193567406702e+00,7.079279702453042944e-01,1.131894395983856327e+00,1.097663719065357757e+00,4.364795597746998213e-01,9.990147493177384819e-01,8.396114190552946832e-01,1.374230297382295518e+00,9.371365823864694633e-01,9.978248763787165299e-01,1.009806254389822522e+00,1.005847214524934419e+00,1.024410929676496496e+00,9.753626126552834563e-01
8.842400000000000260e-01,9.623999999999999222e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.012719999999999843e+00,7.026799999999999713e-01,1.109519999999999840e+00,1.056200000000000028e+00,8.622400000000000064e-01,8.007668676252456263e-01,1.199144071031666758e+00,9.077417590102492273e-01,1.517775821023851668e+00,6.491960958300982965e-01,7.606874758899149214e-01,9.425061600336802625e-01,9.425061600336803735e-01,7.958777447615104084e-01,1.346313623648870639e+00,6.679087172836530861e-01,1.493930719381826977e+00,1.088028180331494177e+00,8.964622869438134689e-01,8.983605905810503334e-01,1.663329081068446458e+00,8.363662752589211546e-01,1.126850262563719118e+00,9.824075825313589583e-01,9.583399913970208628e-01,1.004727409412519146e+00,1.306825358906307022e+00,1.127474522329699358e+00,1.144387181337254811e+00,8.465035396033153692e-01,1.052476068400335585e+00,8.549379876917263532e-01,8.915892195045279633e-01,1.241903575083345146e+00,1.125627560683199357e+00,6.872023050795811328e-01,1.158986563411226633e+00,8.335517331892934312e-01,1.349905095621471096e+00,1.045717340329679557e+00,3.366464965297569778e-01,1.225837885791992932e+00,8.848970249278415023e-01,1.186238290329733713e+00,1.529251750464058146e+00,1.022324844024646628e+00,1.064741918376167051e+00,1.064741918376167051e+00,6.009273813801705444e-01,1.284159548626678360e+00,7.008977118979798915e-01,1.296078660487598899e+00,8.348897573203877265e-01,1.038933588445662304e+00,8.192909289928616001e-01,1.055538500907191368e+00,5.639171673397228579e-01,8.496273392134376934e-01,8.838798826174064649e-01,1.164377127348475316e+00,7.386421462381300707e-01,1.278332576581293623e+00,1.198436771509616028e+00,1.139322190410422708e+00,9.791418595010253911e-01,8.212131610711976837e-01,1.201518065699846538e+00,6.850004586394685679e-01,1.344581092133465328e+00,1.160605656153915310e+00,6.510538894526829434e-01,1.025783769393833644e+00,8.173101232522388404e-01,1.322756421541150917e+00,8.864663192799649982e-01,9.971366795700464802e-01,1.008733131639134362e+00,1.006095152285265470e+00,1.024944631805676298e+00,9.795391771905934686e-01
8.567600000000000771e-01,9.209999999999999298e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.975599999999998913e-01,7.097599999999999465e-01,1.123799999999999910e+00,1.076640000000000041e+00,8.082400000000000695e-01,7.752516685656294371e-01,1.108160678894426043e+00,9.535333677040088718e-01,1.431890587632288270e+00,5.821061810617421672e-01,7.428186285626859897e-01,9.099282373398178692e-01,9.099282373398178692e-01,7.785067869353733405e-01,1.248219156515654404e+00,6.972264125083704744e-01,1.413340125994856367e+00,1.055900804213334210e+00,7.640267085288928728e-01,8.645182258640902173e-01,1.961961953305789930e+00,8.723460181029847327e-01,1.340899185235209234e+00,9.566481391931185296e-01,8.011410391806720321e-01,1.020643228174434647e+00,5.816695010140038313e-01,1.103240283824513224e+00,1.139816937682577302e+00,8.389258456739087100e-01,9.874172552171777140e-01,9.357009557460653770e-01,9.488690651530286013e-01,8.641225343334203446e-01,1.052405919010282132e+00,6.979078883235919628e-01,1.147468974633746530e+00,8.431209588174848335e-01,1.352762380316359536e+00,9.774276758391671205e-01,1.712499398508993964e-01,1.211840904332303293e+00,9.747480344501120442e-01,1.149734602763809121e+00,1.547624549104584579e+00,1.042801443620126944e+00,1.050183372712584218e+00,1.050183372712584218e+00,3.444911539801974731e-01,1.302445687725029000e+00,7.760324219703780280e-01,1.236388778732131932e+00,9.779293046717532079e-01,1.062067776458323953e+00,8.245743862940023705e-01,1.017094097990731694e+00,5.245960988159753535e-01,8.632358721097403986e-01,8.757171860167907163e-01,1.122521436492273983e+00,7.679896466039476399e-01,1.131472177375148380e+00,1.149149308891617371e+00,1.136803557842759771e+00,9.673266093199832660e-01,8.198956991788747262e-01,1.149972702377636047e+00,7.002706831594791570e-01,1.193902592275960073e+00,1.122247748426533853e+00,4.452404969387078193e-01,1.013519716332026199e+00,8.380964633612637549e-01,1.373067056303576061e+00,9.318332271596253547e-01,9.954333309326960366e-01,1.018559587413757184e+00,1.010006722727430972e+00,1.024516947340561979e+00,9.823634171766780776e-01
8.611600000000000366e-01,9.345199999999999063e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.010919999999999819e+00,7.271599999999999175e-01,1.116159999999999819e+00,1.098079999999999945e+00,8.408400000000000318e-01,7.758750284704862832e-01,1.178618703600472273e+00,8.918966915978664423e-01,1.567727007695759678e+00,6.189821378128683715e-01,7.366612408702022385e-01,9.378092449613397719e-01,9.378092449613397719e-01,7.699751266325710608e-01,1.326463561095452270e+00,6.541807890724095076e-01,1.537462596393083913e+00,1.074989002116355508e+00,9.141874190583978432e-01,8.790069100579933625e-01,1.614579833278625198e+00,8.499656291309015677e-01,1.196057774381601879e+00,9.633545619913016500e-01,9.234612962757927646e-01,1.014739920432189191e+00,1.639622997968157359e+00,1.146339853148352406e+00,1.174786395055920751e+00,8.429692784680710149e-01,1.015424240516008325e+00,9.246623532754489894e-01,8.796473827944004675e-01,1.263500561549758983e+00,1.145878035497573277e+00,6.373744669654235473e-01,1.127635512238474247e+00,8.463505703092644161e-01,1.385601364972907534e+00,1.031448817835479703e+00,3.178271729436478732e-01,1.190912241861165510e+00,8.883340151693828179e-01,1.187843342788648338e+00,1.587348559531434722e+00,1.034802102820384651e+00,1.071881084292639841e+00,1.071881084292639841e+00,5.973597660580418633e-01,1.233429456081951869e+00,6.547031763544315375e-01,1.277492804927558678e+00,8.464076390634382996e-01,1.012353826183066907e+00,8.373711486610203591e-01,1.065902430173384596e+00,5.433465744901398997e-01,8.286382833620202781e-01,8.755764028003488741e-01,1.139956233752160042e+00,7.243282087764887356e-01,1.342609299458465077e+00,1.235260892729100002e+00,1.147532789830212785e+00,1.000553421810143284e+00,8.191168329954419125e-01,1.175592272542529404e+00,6.722590885399735150e-01,1.408799267926406307e+00,1.188355154417990223e+00,5.997436001325370247e-01,1.002623417091032643e+00,8.008681349173747410e-01,1.303268458297327292e+00,9.023202089828495920e-01,9.956339451948087449e-01,1.016114404401132987e+00,1.011241160997403687e+00,1.022678303970456115e+00,9.946250869605853806e-01
8.646800000000000042e-01,8.626799999999998914e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.043679999999999719e+00,6.964799999999998770e-01,1.134999999999999787e+00,1.140199999999999880e+00,7.988800000000000345e-01,7.772121642190134017e-01,1.179614418787004126e+00,9.432371995132649012e-01,1.418867939268213085e+00,5.705783373287117710e-01,6.951787176611660124e-01,9.053370426640697799e-01,9.053370426640697799e-01,7.835764434438248216e-01,1.316617359624931982e+00,6.826500672454079988e-01,1.400321167816393153e+00,1.045307714023323342e+00,7.808126493327716133e-01,8.662485634052534689e-01,1.969091269903415542e+00,8.759514051733329199e-01,1.398965263287834659e+00,1.013990240486865479e+00,8.470980817721869283e-01,1.025173065396851380e+00,7.597383229829410833e-01,1.166550080606653550e+00,1.145906428079201289e+00,8.431801981429218884e-01,1.050529808328070080e+00,9.316146898790462760e-01,9.408527354764845141e-01,8.048880271434675215e-01,1.131150322433759126e+00,6.484725762404630611e-01,1.139182504684478348e+00,8.588140350263595568e-01,1.377005042944368540e+00,9.515857908959901579e-01,2.708210712779232088e-01,1.212111331673495940e+00,9.739015625636987528e-01,1.133312597298215429e+00,1.559609784005146604e+00,1.052383867842983545e+00,1.056579342397805821e+00,1.056579342397805821e+00,5.233272338172840765e-01,1.260952912987816532e+00,7.602191640897515423e-01,1.205850262584380106e+00,8.924201888089542400e-01,1.081648039475316736e+00,7.931116118624321754e-01,1.000217581934742750e+00,5.006026751381078554e-01,8.715218459024486330e-01,8.546889550569066740e-01,1.160124725938621815e+00,7.757317467441364744e-01,1.153607293104395248e+00,1.192971742119983913e+00,1.125361476522025450e+00,9.811367835247467584e-01,8.026576755453845857e-01,1.159470555657495572e+00,6.933546349385145691e-01,1.193396081875176762e+00,1.151747881754461300e+00,5.205139867838552981e-01,1.026638198036669447e+00,8.157776343068262603e-01,1.374683163624362381e+00,9.121077394202623534e-01,9.952889612230264582e-01,1.045367641683543569e+00,1.006414147567724182e+00,1.016453590962411946e+00,9.897449336194515945e-01
8.359600000000000364e-01,9.059999999999999165e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.855999999999996986e-01,7.329199999999999049e-01,1.134759999999999769e+00,1.124439999999999884e+00,8.030399999999999761e-01,7.347995476901820755e-01,1.090390704487883777e+00,8.818113763971836550e-01,1.553433811324465452e+00,5.613082623151648409e-01,7.314577696304481735e-01,9.210053449388257985e-01,9.210053449388257985e-01,7.248093536886722754e-01,1.246364108106452262e+00,6.445987066564927703e-01,1.515309092316037720e+00,1.085044071985286740e+00,9.377948419589858808e-01,8.481618546234901412e-01,1.594160077841204393e+00,8.914131298680283422e-01,1.302961802227926347e+00,9.153283844272954717e-01,8.087610018554595159e-01,1.026917836120278649e+00,1.641008808883597458e+00,1.166259961648562493e+00,1.202177883736501363e+00,8.442981904533849447e-01,9.253444538068853475e-01,1.007483617614293392e+00,9.040410996314844905e-01,1.197426310856769538e+00,1.164142823270918781e+00,6.158897572657455743e-01,1.093264597258541748e+00,8.459149087830351021e-01,1.411888524103891429e+00,1.000016418969491339e+00,2.253849881053779092e-01,1.188843535774203541e+00,9.087581880714881155e-01,1.191436814769271102e+00,1.615149864443678585e+00,1.050046254503994136e+00,1.073790470370137529e+00,1.073790470370137529e+00,4.130536557773302198e-01,1.230663022488298619e+00,6.389430004248148887e-01,1.270567552050911653e+00,1.034070546279449720e+00,9.867602087421423196e-01,8.520724922031986948e-01,1.098897938706958843e+00,4.976768879485372610e-01,8.037844838516357004e-01,8.685147178280189229e-01,1.088914461956936419e+00,7.069662631362956251e-01,1.396920782994529819e+00,1.247501449352466985e+00,1.139632014606710486e+00,1.016031018579908629e+00,8.212558587870674165e-01,1.126457059636610802e+00,6.488502571684811038e-01,1.437444239264252355e+00,1.204502786933154379e+00,4.914018135872763038e-01,9.873309790499047445e-01,7.938352679793516664e-01,1.308938109589811161e+00,9.340049125997016422e-01,9.983258883925112404e-01,1.053300285171075323e+00,1.008815166239600325e+00,1.011738669341101904e+00,9.850327303723428463e-01
8.748000000000000220e-01,8.132399999999999629e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.059959999999999569e+00,6.786399999999999100e-01,1.139319999999999666e+00,1.171639999999999793e+00,7.995999999999999774e-01,7.722152691854756723e-01,1.206293069236083149e+00,9.287430201490860515e-01,1.397740502293347120e+00,5.195802735624319713e-01,6.415061828061355831e-01,8.935025910588009213e-01,8.935025910588009213e-01,7.866268394186282098e-01,1.349163033589257044e+00,6.715085064817721827e-01,1.368542080004274020e+00,1.035594711060925377e+00,8.120215714127209106e-01,8.503922290118975935e-01,1.980356009529469219e+00,8.876655174271154136e-01,1.411188651081581646e+00,1.046261669929902105e+00,8.842984338680914824e-01,1.035014035047362002e+00,7.078084157584008107e-01,1.226923469060603233e+00,1.148063703561589932e+00,8.480019027304290802e-01,1.061641200463731005e+00,9.644372486247013709e-01,9.426684898887895958e-01,7.591136184630493666e-01,1.196815558042377603e+00,6.293571866199849651e-01,1.135128139951783632e+00,8.754986482374096379e-01,1.420153234986677449e+00,9.255491798921429147e-01,3.271068448439371501e-01,1.213455863256810874e+00,9.717096556447212263e-01,1.125121794545942633e+00,1.521328673186200797e+00,1.071045715610444038e+00,1.065743436198569594e+00,1.065743436198569594e+00,5.531671912134104030e-01,1.254683443126290321e+00,7.251731881356899834e-01,1.211027926154678136e+00,9.513330770705673567e-01,1.075047266306714988e+00,7.812336797499800367e-01,1.002080478509091543e+00,4.752145861643515823e-01,8.876191449587502724e-01,8.477557053573518964e-01,1.158843639039904172e+00,7.632509933662453561e-01,1.203267138202136710e+00,1.204618668143811355e+00,1.118699366201371337e+00,9.991703317842057785e-01,8.019982095196988015e-01,1.168099178249201620e+00,6.699521824907513912e-01,1.238719094305457791e+00,1.169974010433127987e+00,5.504859883292253508e-01,1.031291026327965099e+00,7.872226198112366458e-01,1.357519590809976195e+00,8.939690104641863089e-01,9.972051793990344137e-01,1.053591342317361290e+00,1.006173741358256546e+00,1.014423525825413730e+00,9.882579110657996324e-01
8.452800000000000313e-01,8.524800000000000155e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.796799999999995512e-01,7.210399999999999032e-01,1.139719999999999622e+00,1.142559999999999798e+00,7.853599999999999470e-01,7.215956632049693731e-01,1.065600677866979096e+00,8.772097783675742999e-01,1.510302009256849542e+00,5.184912030073659528e-01,6.928617325836207153e-01,9.022037121029695683e-01,9.022037121029695683e-01,7.158172014721004839e-01,1.224243311179988858e+00,6.396413123818448510e-01,1.465668840956144692e+00,1.098065978151594901e+00,9.529490270010397834e-01,8.264616199208640879e-01,1.592548371994893630e+00,9.233339964749170958e-01,1.348362019127743450e+00,9.196505975577369263e-01,7.132312912959148932e-01,1.038717778653046819e+00,1.533735298533491109e+00,1.224519989553136456e+00,1.209359754478477100e+00,8.532055645317880854e-01,8.901435415512357618e-01,1.079429055462741927e+00,9.175885058463729704e-01,1.112501028577968842e+00,1.213790984179190069e+00,6.016662792678088012e-01,1.081814478616533126e+00,8.672396312607743019e-01,1.446780218289078546e+00,9.807046723739945016e-01,2.294202032075063347e-01,1.183743958327002632e+00,9.115851330753196313e-01,1.189166337767776138e+00,1.592627980241477337e+00,1.076488561179655967e+00,1.084679598928554478e+00,1.084679598928554478e+00,3.866116952525719963e-01,1.218122801140748335e+00,6.033818863562052659e-01,1.283174487825092136e+00,1.114492921580262141e+00,9.614872082883488824e-01,8.596044297392275713e-01,1.111227904198190508e+00,4.693527837129183311e-01,8.132396425791624806e-01,8.602688278859372817e-01,1.050377811634263026e+00,6.834166335364366685e-01,1.451683828877732507e+00,1.254333678880156233e+00,1.137790871729304154e+00,1.021694553050996657e+00,8.211040021846874870e-01,1.123640839015388027e+00,6.267056015388094981e-01,1.521394610743810549e+00,1.219459012918687968e+00,4.601162518588350347e-01,9.872630014245912244e-01,7.712993250019131164e-01,1.295744066038627906e+00,9.376064445196835573e-01,9.975256777807189890e-01,1.047670260751592419e+00,1.005095298385379365e+00,1.013589235483445483e+00,9.815217317770636996e-01
8.948800000000000088e-01,7.520000000000000018e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.065519999999999579e+00,6.629599999999998827e-01,1.146959999999999535e+00,1.197119999999999740e+00,7.764799999999999480e-01,7.678367759559933114e-01,1.214010775280780052e+00,9.358478515020181021e-01,1.366552958104254589e+00,4.682473680564847029e-01,5.934435174921880440e-01,8.751976752366287249e-01,8.751976752366287249e-01,7.765767437277734109e-01,1.379336816958288692e+00,6.640611846384188999e-01,1.333233666437205756e+00,1.051009128240005142e+00,8.113071828357637516e-01,8.363201642760385024e-01,1.916317223444496953e+00,9.057337967681357016e-01,1.459088417320553832e+00,1.056136604448511873e+00,8.009995816716951600e-01,1.042768675047423432e+00,5.440656795615393948e-01,1.263441289369155340e+00,1.153935593920583091e+00,8.551039882507435186e-01,1.047719240318446099e+00,1.025408713981030839e+00,9.438241898648822570e-01,7.175061718778417141e-01,1.236767175675259400e+00,6.169350050561749343e-01,1.139085598788338372e+00,8.890918715734515976e-01,1.447312833351673600e+00,9.085447994808212302e-01,3.483094967939370790e-01,1.208514670841000838e+00,9.755679301561170913e-01,1.117293856670238394e+00,1.518998921619282294e+00,1.097306980112867203e+00,1.080067180337819233e+00,1.080067180337819233e+00,5.349586860185890913e-01,1.247486902151952348e+00,6.854800735499329001e-01,1.222085346579100618e+00,1.027474453790209186e+00,1.049942742310772337e+00,7.868632895815622641e-01,1.007558247918580063e+00,4.630527581426289174e-01,9.000072727183343613e-01,8.454435867726471932e-01,1.138346625891010877e+00,7.453636345749549141e-01,1.264272012134475709e+00,1.214117785329724697e+00,1.117980524992964630e+00,1.017683852024441560e+00,8.058455522060679055e-01,1.180727071619943169e+00,6.525573498763930225e-01,1.322421931206241519e+00,1.175019242068373382e+00,5.298251306199418531e-01,1.033881878307861824e+00,7.685105652565638046e-01,1.329222317469749726e+00,8.956696470236621410e-01,1.003637598331573955e+00,1.032433784466925575e+00,1.006831290886531338e+00,1.013800306483076952e+00,9.922136774306761220e-01
8.651999999999999691e-01,7.864400000000000279e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.837199999999995947e-01,7.075599999999998557e-01,1.149639999999999551e+00,1.170279999999999765e+00,7.698799999999998978e-01,7.326792345447963317e-01,1.099644148538922783e+00,8.893420971786705209e-01,1.468497540826843473e+00,4.569254371033210083e-01,6.451043279055358459e-01,8.843117621856199095e-01,8.843117621856199095e-01,7.184564269906653644e-01,1.267175549127395495e+00,6.311603873084570271e-01,1.427531486184170140e+00,1.101840655850840234e+00,9.776356776872442422e-01,8.059857873727015454e-01,1.587006184751338367e+00,9.481803325585754783e-01,1.356821835026290834e+00,9.378392450449125617e-01,6.808040826558572345e-01,1.051736972679915061e+00,1.338152606160246005e+00,1.292565589144140992e+00,1.213663437757870556e+00,8.628033101107964731e-01,8.932561379987637995e-01,1.132353642932068416e+00,9.089547491824295777e-01,1.040812079236907106e+00,1.272857468444644757e+00,5.785259962438723536e-01,1.084084426298277393e+00,8.816994957372745745e-01,1.470770706776110437e+00,9.800369582404369062e-01,2.836283922697589999e-01,1.168564948177037932e+00,9.218635502954208860e-01,1.211789761602898974e+00,1.569826586794803358e+00,1.100460162399195863e+00,1.100701467262701794e+00,1.100701467262701794e+00,4.120437068745217424e-01,1.198106186014803232e+00,5.648957645536951677e-01,1.322976978281778848e+00,1.159891659074298254e+00,9.296325106323246601e-01,8.677209267902690204e-01,1.106744877130775073e+00,4.529229849746990166e-01,8.125896621342234560e-01,8.555997023111778788e-01,1.049969234324170442e+00,6.532887646855651820e-01,1.594816151186453812e+00,1.269286672226031865e+00,1.135432448616286782e+00,1.048196029550523711e+00,8.218524237574296176e-01,1.140036958893470675e+00,6.171025871980455602e-01,1.707197445397586222e+00,1.223523385060706792e+00,4.657268317823749504e-01,9.879075337874738683e-01,7.584954408010035065e-01,1.282913449656169602e+00,9.358450538399101237e-01,1.002699740577044141e+00,1.055155319067248021e+00,1.009324324277555585e+00,1.011052211340856655e+00,9.828755849276266110e-01
