1.066000000000000059e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-7.599999999999502986e-03,-1.455000000000000515e+00,1.851199999999998680e-01,1.883222746286733309e+06,5.386478091456187833e+00,2.354619976111924640e+00
1.064359999999999973e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.035999999999950849e-02,-1.457600000000000451e+00,1.853199999999998737e-01,1.883195044922368834e+06,5.386842962101464849e+00,2.164535841746273448e+00
1.060640000000000027e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-6.199999999999501916e-03,-1.456760000000000499e+00,1.861599999999998811e-01,1.883208834715216421e+06,5.392758436299881275e+00,2.098560618195019600e+00
1.060359999999999969e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-7.719999999999489423e-03,-1.458720000000000461e+00,1.893999999999998740e-01,1.883132871202853275e+06,5.394906246165672492e+00,2.106734116992590611e+00
1.065479999999999983e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-8.839999999999487157e-03,-1.462080000000000490e+00,1.843599999999998851e-01,1.883153006371576805e+06,5.392678378668391836e+00,2.116890564568780775e+00
1.059560000000000057e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-7.919999999999488213e-03,-1.459640000000000493e+00,1.799199999999998856e-01,1.883151982614846900e+06,5.397252225414541194e+00,2.121651721819787006e+00
1.059320000000000039e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-8.599999999999489997e-03,-1.456240000000000423e+00,1.776799999999998658e-01,1.883141779361004708e+06,5.395632292258986773e+00,2.054201070849612787e+00
1.059479999999999977e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-4.839999999999494013e-03,-1.455200000000000493e+00,1.786399999999998822e-01,1.883102297587224282e+06,5.396767119740839114e+00,2.011946673572047484e+00
1.057679999999999954e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-5.479999999999500895e-03,-1.460960000000000480e+00,1.748799999999998689e-01,1.883225240969197825e+06,5.399118399039340765e+00,1.976474704423334616e+00
1.058079999999999909e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-5.199999999999498426e-03,-1.463400000000000478e+00,1.737599999999998590e-01,1.883333132719993126e+06,5.401911965367829360e+00,1.940798771950905666e+00
1.060479999999999867e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-5.039999999999504945e-03,-1.464280000000000470e+00,1.738799999999998402e-01,1.883411535793528426e+06,5.398877095640350454e+00,1.798944811458762505e+00
1.061799999999999855e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-7.399999999999511135e-03,-1.462040000000000450e+00,1.785199999999998455e-01,1.883539087893946329e+06,5.401021331692205329e+00,1.594473004365002389e+00
1.061479999999999757e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-3.879999999999511444e-03,-1.462160000000000348e+00,1.766799999999998372e-01,1.883548584049750585e+06,5.401102285438954986e+00,1.543731340490697823e+00
1.066159999999999775e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-6.799999999999499153e-03,-1.459920000000000329e+00,1.722799999999998499e-01,1.883723948942932300e+06,5.398633260828556324e+00,1.444030320839567505e+00
1.068559999999999732e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-9.199999999999500244e-03,-1.463880000000000292e+00,1.717999999999998695e-01,1.883717893486276269e+06,5.398106815417810012e+00,1.546113095345342581e+00
1.069279999999999786e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-7.999999999999500566e-03,-1.462760000000000282e+00,1.733999999999998876e-01,1.883719783898778725e+06,5.399361098707467832e+00,1.680240255132819271e+00
1.065039999999999765e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.019999999999949072e-02,-1.459160000000000235e+00,1.771599999999999009e-01,1.883767909925458953e+06,5.398834981805185507e+00,1.638583964484514155e+00
1.067879999999999718e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-7.359999999999493683e-03,-1.463200000000000278e+00,1.802799999999999125e-01,1.883815585550376214e+06,5.401143634453267062e+00,1.641159733692834966e+00
1.068719999999999670e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-8.839999999999497565e-03,-1.463000000000000300e+00,1.781599999999999018e-01,1.883820016159677645e+06,5.403652568390262090e+00,1.743180559994790935e+00
1.067959999999999798e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-8.879999999999504609e-03,-1.461360000000000214e+00,1.785599999999999132e-01,1.883841515051006572e+06,5.403854910522547961e+00,1.646385537450739012e+00
1.065919999999999757e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.279999999999950275e-02,-1.461280000000000134e+00,1.766799999999998927e-01,1.883830862226565834e+06,5.401506902127747978e+00,1.623561908839215029e+00
1.063919999999999755e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.931999999999950424e-02,-1.458640000000000159e+00,1.706799999999998874e-01,1.883822072684050072e+06,5.397579991441848968e+00,1.463004422647719460e+00
1.064799999999999747e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.803999999999951129e-02,-1.455400000000000249e+00,1.717599999999998850e-01,1.883825609510282055e+06,5.397985065556538231e+00,1.357631346617614421e+00
1.062519999999999687e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.719999999999950388e-02,-1.452880000000000171e+00,1.752799999999998803e-01,1.883823519815013977e+06,5.396444643708059985e+00,1.301491041055762743e+00
1.062079999999999691e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.923999999999951097e-02,-1.453120000000000189e+00,1.798399999999998888e-01,1.883825548138335813e+06,5.399932921248269402e+00,1.193630821627605032e+00
1.061239999999999739e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.951999999999951343e-02,-1.455320000000000169e+00,1.816399999999998849e-01,1.883822414120648289e+06,5.396688196231102630e+00,1.142373210262507266e+00
1.063839999999999675e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.779999999999951413e-02,-1.459160000000000235e+00,1.809999999999998832e-01,1.883819369357440388e+06,5.393647833546038051e+00,1.076180179357248079e+00
1.060399999999999565e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.259999999999951090e-02,-1.464240000000000208e+00,1.787599999999998912e-01,1.883814445216652472e+06,5.395672967447866064e+00,1.142836974942457617e+00
1.064719999999999667e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-9.319999999999517906e-03,-1.461520000000000152e+00,1.774799999999998878e-01,1.883826539583052276e+06,5.396846238721416888e+00,1.133980757789731841e+00
1.061639999999999695e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.095999999999950313e-02,-1.463000000000000078e+00,1.769999999999999074e-01,1.883846802101243753e+06,5.396765275759317859e+00,1.150663570340286546e+00
1.061119999999999619e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-8.639999999999503980e-03,-1.462320000000000064e+00,1.781999999999998863e-01,1.883813834187360480e+06,5.394094359613156087e+00,1.113248071528497141e+00
1.058879999999999599e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.031999999999950665e-02,-1.461680000000000090e+00,1.785599999999998855e-01,1.883789185082934098e+06,5.392718229954986953e+00,1.156531876013098925e+00
1.060359999999999525e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-7.919999999999515969e-03,-1.459240000000000093e+00,1.782799999999998830e-01,1.883804584343631985e+06,5.395470874095371627e+00,1.284597792110516279e+00
1.057999999999999607e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-9.199999999999529735e-03,-1.458000000000000185e+00,1.813999999999998947e-01,1.883858789129668614e+06,5.392109212093158632e+00,1.251527796035651008e+00
1.058839999999999559e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.019999999999953062e-02,-1.457760000000000167e+00,1.801599999999999036e-01,1.883831378148382530e+06,5.387247619879136806e+00,1.101588965853541380e+00
1.054799999999999516e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.211999999999954086e-02,-1.457680000000000087e+00,1.747599999999998877e-01,1.883847526343919104e+06,5.384897722404370590e+00,1.066706667445193490e+00
1.049519999999999564e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.035999999999954665e-02,-1.462440000000000184e+00,1.769599999999998674e-01,1.883828736416278407e+06,5.383520171268979304e+00,1.098461727736820714e+00
1.045479999999999521e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-6.679999999999553482e-03,-1.462800000000000100e+00,1.776399999999998813e-01,1.883790721311671659e+06,5.385503365146449006e+00,1.330799759650895586e+00
1.044119999999999493e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-7.719999999999549271e-03,-1.461080000000000156e+00,1.750399999999998901e-01,1.883805064097347436e+06,5.381294466440786017e+00,1.347452849449327861e+00
1.041599999999999415e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.015999999999955827e-02,-1.463240000000000096e+00,1.764399999999999025e-01,1.883740631557432236e+06,5.381982718199444626e+00,1.361961200508971626e+00
1.043759999999999355e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.227999999999955690e-02,-1.460520000000000040e+00,1.789599999999998969e-01,1.883755357093559578e+06,5.381254324317147564e+00,1.329503535612821086e+00
1.039879999999999249e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.175999999999955900e-02,-1.458600000000000119e+00,1.811199999999998922e-01,1.883775517472009640e+06,5.381254324317147564e+00,1.328241157820865048e+00
1.036159999999999304e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-8.599999999999564590e-03,-1.460320000000000062e+00,1.782799999999998830e-01,1.883800681758516934e+06,5.379634013256313629e+00,1.419465980304100761e+00
1.034079999999999222e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.227999999999955863e-02,-1.461799999999999988e+00,1.782799999999998830e-01,1.883792569065274438e+06,5.384007170935508846e+00,1.500869047567163106e+00
1.033159999999999190e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-9.319999999999552601e-03,-1.466040000000000010e+00,1.773599999999998789e-01,1.883771878150549252e+06,5.385262019847960602e+00,1.547930195828272293e+00
1.033559999999999146e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-3.239999999999547062e-03,-1.467240000000000100e+00,1.770399999999998919e-01,1.883770496615217999e+06,5.384898040165223776e+00,1.526084989960799110e+00
1.034519999999999218e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-4.279999999999542851e-03,-1.463960000000000150e+00,1.747199999999998754e-01,1.883389455806181068e+06,5.386879210222298653e+00,1.616357884252757060e+00
1.031799999999999162e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-3.999999999953433166e-05,-1.460440000000000182e+00,1.732399999999998941e-01,1.883361068874177989e+06,5.387324270846559848e+00,1.711666244690192240e+00
1.034919999999999174e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.200000000004704807e-04,-1.460760000000000280e+00,1.727599999999999136e-01,-1.166393207566423807e+05,5.389024897970037919e+00,1.846287185012694065e+00
1.031519999999999104e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-4.119999999999538962e-03,-1.461640000000000272e+00,1.732799999999999063e-01,-1.083831464802187984e+05,5.393964465221005256e+00,1.958638110437697311e+00
1.028519999999998991e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-5.439999999999537220e-03,-1.464040000000000230e+00,1.736799999999999178e-01,-1.083595814491567580e+05,5.393681102310913467e+00,1.888667201124748285e+00
1.029079999999999107e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-7.679999999999544830e-03,-1.466920000000000224e+00,1.725199999999999234e-01,-1.083514715075645217e+05,5.387531279171521525e+00,1.827051783698700804e+00
1.027439999999999021e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-9.719999999999541507e-03,-1.468640000000000168e+00,1.735599999999999088e-01,-1.083270569650586840e+05,5.384943456096150882e+00,1.992649316909706814e+00
1.029159999999998965e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-9.799999999999543451e-03,-1.467720000000000136e+00,1.795199999999999019e-01,-1.083063108291475510e+05,5.384660513589486719e+00,2.054349107308742095e+00
1.033199999999999008e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-2.079999999999530141e-03,-1.466000000000000192e+00,1.803599999999999093e-01,-1.082900670771507721e+05,5.389390591654970919e+00,2.046821516851828449e+00
1.034519999999998996e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-5.719999999999527546e-03,-1.464640000000000164e+00,1.801999999999999158e-01,-1.090112219634279318e+05,5.386802269913594898e+00,2.121405412895739140e+00
1.039159999999998973e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-4.719999999999526658e-03,-1.467400000000000260e+00,1.829599999999999282e-01,-1.088632913559990266e+05,5.387894532635669975e+00,2.130122158392893983e+00
