1.000425811795926823e+00,1.000082343145750396e+00,9.991386835867154259e-01,9.994960000000000511e-01,1.000473999999999641e+00,1.000276000000000387e+00,1.002471999999999586e+00,1.000494000000000439e+00,9.985439999999999872e-01,9.976439999999998642e-01,1.001907999999999799e+00,1.001152000000000042e+00,1.005101999999999940e+00,9.975999999999999313e-01,1.000322000000000378e+00,1.001273999999999997e+00,1.001145999999999869e+00,9.992579999999998686e-01,1.000080000000000080e+00,9.999199999999999200e-01,9.980200000000000182e-01,1.000943154075125241e+00,1.000574763635436071e+00,1.000171616449178291e+00,1.001301999999999914e+00,1.001024000000000136e+00,9.995139999999999025e-01,1.000216000000000216e+00,9.979660000000001308e-01,9.987659999999999316e-01,1.001692000000000471e+00,9.997260000000001146e-01,1.000259999999999927e+00,9.975240000000001883e-01,1.001133999999999746e+00,9.994839999999999280e-01,9.991140000000001686e-01,1.002256000000000036e+00,1.000876000000000543e+00,1.004217999999999833e+00,9.967179999999999929e-01,9.995119999999999560e-01,9.998124737008100560e-01,9.998349375541595307e-01,1.000554870057684953e+00,9.992639999999999301e-01,1.000645999999999924e+00,1.000893999999999950e+00,1.004672000000000232e+00,9.969439999999997193e-01,9.993940000000001156e-01,1.001071999999999962e+00,9.999379999999999935e-01,9.982959999999999612e-01,9.985459999999999336e-01,9.992860000000001186e-01,1.000035999999999925e+00,9.999379999999999935e-01,1.000012000000000123e+00,1.000010000000000066e+00,1.000073999999999685e+00,1.000016000000000016e+00,9.999940000000000495e-01
1.000456187950266251e+00,1.000077857864376085e+00,9.990405084425026949e-01,9.994640000000000191e-01,1.000515999999999739e+00,1.000318000000000485e+00,1.002683999999999687e+00,1.000528000000000528e+00,9.984560000000000102e-01,9.974299999999998168e-01,1.002087999999999868e+00,1.001241999999999965e+00,1.005476000000000036e+00,9.974339999999999318e-01,1.000366000000000311e+00,1.001390000000000002e+00,1.001211999999999769e+00,9.991879999999998541e-01,1.000096000000000096e+00,9.999059999999999615e-01,9.978639999999999732e-01,1.001047370849898366e+00,1.000652294118708152e+00,1.000221640835796011e+00,1.001417999999999919e+00,1.001142000000000198e+00,9.994559999999999000e-01,1.000150000000000317e+00,9.977820000000001688e-01,9.986439999999999761e-01,1.001846000000000458e+00,9.996940000000000826e-01,1.000279999999999836e+00,9.973180000000001488e-01,1.001261999999999652e+00,9.994579999999999576e-01,9.990520000000001621e-01,1.002469999999999972e+00,1.000982000000000482e+00,1.004615999999999731e+00,9.964220000000000299e-01,9.994560000000000111e-01,9.997896366517139422e-01,9.998008456710675285e-01,1.000600828427124611e+00,9.991939999999999156e-01,1.000709999999999988e+00,1.000975999999999866e+00,1.005176000000000291e+00,9.966299999999996828e-01,9.993380000000001706e-01,1.001169999999999893e+00,9.999580000000000135e-01,9.981280000000000152e-01,9.983899999999998887e-01,9.992260000000001696e-01,1.000025999999999859e+00,9.999719999999999720e-01,1.000014000000000181e+00,1.000020000000000131e+00,1.000071999999999628e+00,1.000016000000000016e+00,1.000012000000000123e+00
1.000481836182544493e+00,1.000071079689782927e+00,9.989457475118523888e-01,9.994199999999999751e-01,1.000557999999999836e+00,1.000356000000000467e+00,1.002941999999999778e+00,1.000582000000000527e+00,9.982999999999999652e-01,9.971839999999998483e-01,1.002245999999999970e+00,1.001361999999999863e+00,1.005937999999999999e+00,9.972439999999999083e-01,1.000418000000000252e+00,1.001511999999999958e+00,1.001301999999999692e+00,9.991099999999998316e-01,1.000161999999999995e+00,9.999159999999999160e-01,9.976699999999999458e-01,1.001118365799264387e+00,1.000691673844385177e+00,1.000241129688507646e+00,1.001569999999999849e+00,1.001240000000000130e+00,9.993719999999999271e-01,1.000124000000000235e+00,9.975880000000001413e-01,9.985519999999999952e-01,1.001986000000000487e+00,9.996760000000001201e-01,1.000297999999999909e+00,9.971000000000000973e-01,1.001375999999999600e+00,9.994459999999999456e-01,9.989960000000002172e-01,1.002669999999999950e+00,1.001088000000000422e+00,1.005007999999999679e+00,9.960680000000000645e-01,9.994020000000000126e-01,9.997753853890555265e-01,9.997691888168180885e-01,1.000638878679656285e+00,9.991099999999999426e-01,1.000758000000000036e+00,1.001055999999999946e+00,1.005690000000000195e+00,9.963439999999996743e-01,9.992540000000001976e-01,1.001287999999999956e+00,9.999460000000000015e-01,9.979580000000000117e-01,9.982699999999998797e-01,9.991600000000001591e-01,1.000015999999999794e+00,9.999439999999999440e-01,1.000048000000000270e+00,1.000020000000000131e+00,1.000059999999999727e+00,1.000012000000000123e+00,9.999900000000001565e-01
1.000541919443665106e+00,1.000069422835533350e+00,9.988775723676396323e-01,9.993560000000000221e-01,1.000585999999999753e+00,1.000364000000000475e+00,1.003191999999999862e+00,1.000608000000000608e+00,9.981659999999999977e-01,9.969159999999998023e-01,1.002402000000000015e+00,1.001463999999999910e+00,1.006359999999999921e+00,9.969899999999999318e-01,1.000436000000000325e+00,1.001643999999999979e+00,1.001413999999999582e+00,9.990339999999998666e-01,1.000126000000000071e+00,9.999179999999998625e-01,9.975259999999999128e-01,1.001206674457129520e+00,1.000693070814004937e+00,1.000251112444564994e+00,1.001675999999999789e+00,1.001344000000000234e+00,9.992899999999999006e-01,1.000106000000000162e+00,9.974220000000001418e-01,9.984340000000000437e-01,1.002138000000000417e+00,9.996440000000000881e-01,1.000317999999999818e+00,9.968460000000001209e-01,1.001497999999999555e+00,9.993679999999999231e-01,9.989300000000002067e-01,1.002897999999999845e+00,1.001164000000000387e+00,1.005371999999999710e+00,9.957640000000000935e-01,9.993819999999999926e-01,9.997454270196158843e-01,9.997727035354438963e-01,1.000698627416997777e+00,9.990219999999999656e-01,1.000809999999999977e+00,1.001133999999999968e+00,1.006126000000000298e+00,9.960719999999996244e-01,9.991800000000001791e-01,1.001392000000000060e+00,9.999360000000000470e-01,9.977660000000000418e-01,9.981199999999998962e-01,9.991140000000001686e-01,1.000031999999999810e+00,9.999539999999998985e-01,1.000060000000000171e+00,1.000026000000000082e+00,1.000055999999999834e+00,9.999920000000001030e-01,9.999920000000001030e-01
1.000580638743755024e+00,1.000066887301627405e+00,9.987870540776764283e-01,9.993180000000000396e-01,1.000631999999999744e+00,1.000394000000000450e+00,1.003449999999999953e+00,1.000640000000000640e+00,9.980360000000000342e-01,9.967119999999998203e-01,1.002585999999999977e+00,1.001555999999999891e+00,1.006743999999999861e+00,9.967939999999999579e-01,1.000444000000000333e+00,1.001776000000000000e+00,1.001479999999999482e+00,9.989359999999998241e-01,1.000188000000000077e+00,9.999099999999998545e-01,9.973299999999999388e-01,1.001272355697996552e+00,1.000738459161653271e+00,1.000247530229464887e+00,1.001799999999999802e+00,1.001458000000000181e+00,9.992639999999999301e-01,1.000210000000000266e+00,9.971980000000001398e-01,9.983080000000000842e-01,1.002324000000000437e+00,9.996080000000000521e-01,1.000349999999999850e+00,9.965960000000001484e-01,1.001573999999999520e+00,9.993039999999999701e-01,9.988480000000001802e-01,1.003097999999999823e+00,1.001298000000000465e+00,1.005709999999999660e+00,9.954380000000000450e-01,9.993560000000000221e-01,9.997057615433950772e-01,9.997276324676320769e-01,1.000733355339059161e+00,9.989319999999999311e-01,1.000834000000000001e+00,1.001211999999999991e+00,1.006578000000000195e+00,9.957959999999995704e-01,9.991360000000001351e-01,1.001526000000000138e+00,9.999460000000000015e-01,9.975840000000000263e-01,9.980359999999999232e-01,9.990760000000001861e-01,1.000027999999999917e+00,9.999219999999998665e-01,1.000056000000000278e+00,1.000052000000000163e+00,1.000033999999999867e+00,9.999700000000001365e-01,9.999740000000001405e-01
1.000630529616720388e+00,1.000080594408408574e+00,9.987021423894310024e-01,9.992640000000000411e-01,1.000657999999999825e+00,1.000434000000000490e+00,1.003646000000000038e+00,1.000672000000000672e+00,9.979200000000000292e-01,9.964899999999997648e-01,1.002763999999999989e+00,1.001681999999999961e+00,1.007171999999999956e+00,9.966019999999999879e-01,1.000480000000000258e+00,1.001900000000000013e+00,1.001571999999999463e+00,9.987959999999997951e-01,1.000222000000000167e+00,9.998859999999998305e-01,9.971279999999999033e-01,1.001359744045644762e+00,1.000741370849898670e+00,1.000273019082176695e+00,1.001893999999999840e+00,1.001574000000000186e+00,9.992639999999999301e-01,1.000194000000000250e+00,9.969380000000001019e-01,9.981900000000001327e-01,1.002462000000000408e+00,9.995740000000000736e-01,1.000387999999999833e+00,9.963260000000001559e-01,1.001707999999999599e+00,9.992619999999999836e-01,9.987820000000001697e-01,1.003283999999999843e+00,1.001386000000000553e+00,1.006069999999999576e+00,9.950960000000000916e-01,9.992940000000000156e-01,9.996905310960167990e-01,9.996991974387895441e-01,1.000773455844122584e+00,9.988379999999998926e-01,1.000874000000000041e+00,1.001282000000000005e+00,1.007014000000000298e+00,9.955219999999995739e-01,9.990880000000000871e-01,1.001652000000000209e+00,9.999299999999999855e-01,9.974080000000000723e-01,9.978679999999999772e-01,9.990320000000001421e-01,1.000017999999999851e+00,9.999199999999999200e-01,1.000054000000000221e+00,1.000058000000000114e+00,1.000053999999999776e+00,9.999820000000001485e-01,9.999880000000000990e-01
1.000656420489685727e+00,1.000104251262658117e+00,9.985755322163757386e-01,9.992180000000000506e-01,1.000671999999999784e+00,1.000456000000000456e+00,1.003842000000000123e+00,1.000728000000000728e+00,9.977660000000000418e-01,9.962259999999997229e-01,1.002939999999999943e+00,1.001789999999999958e+00,1.007625999999999911e+00,9.964039999999999564e-01,1.000504000000000282e+00,1.002035999999999927e+00,1.001687999999999468e+00,9.987559999999997551e-01,1.000174000000000119e+00,9.998219999999998775e-01,9.969379999999998798e-01,1.001423283150888244e+00,1.000816081528017376e+00,1.000294951585702252e+00,1.002025999999999861e+00,1.001674000000000175e+00,9.992439999999999101e-01,1.000222000000000167e+00,9.967200000000000504e-01,9.980540000000001077e-01,1.002570000000000405e+00,9.995580000000000576e-01,1.000431999999999766e+00,9.960860000000001380e-01,1.001831999999999612e+00,9.992320000000000091e-01,9.987200000000001632e-01,1.003483999999999821e+00,1.001452000000000453e+00,1.006441999999999615e+00,9.948200000000000376e-01,9.992360000000000131e-01,9.996775935418573678e-01,9.997193395744132793e-01,1.000833263455967126e+00,9.987739999999999396e-01,1.000928000000000040e+00,1.001332000000000111e+00,1.007476000000000260e+00,9.952119999999995414e-01,9.990500000000001046e-01,1.001734000000000124e+00,9.999240000000000350e-01,9.972340000000000648e-01,9.977579999999999227e-01,9.989820000000001476e-01,1.000017999999999851e+00,9.999299999999998745e-01,1.000048000000000270e+00,1.000070000000000014e+00,1.000029999999999752e+00,1.000006000000000173e+00,9.999680000000000790e-01
1.000702261110119284e+00,1.000100887301627495e+00,9.984818926060688993e-01,9.991600000000000481e-01,1.000741999999999798e+00,1.000470000000000415e+00,1.004104000000000108e+00,1.000802000000000636e+00,9.976420000000000288e-01,9.959499999999996689e-01,1.003091999999999873e+00,1.001901999999999848e+00,1.008137999999999979e+00,9.961399999999999144e-01,1.000554000000000388e+00,1.002151999999999932e+00,1.001805999999999530e+00,9.986799999999997901e-01,1.000258000000000091e+00,9.997939999999998495e-01,9.967199999999998283e-01,1.001509934954503800e+00,1.000826407429825204e+00,1.000296691701072493e+00,1.002145999999999759e+00,1.001810000000000089e+00,9.992059999999999276e-01,1.000326000000000271e+00,9.965620000000000589e-01,9.979500000000001148e-01,1.002728000000000508e+00,9.995220000000000216e-01,1.000443999999999667e+00,9.958080000000001375e-01,1.001919999999999700e+00,9.991900000000000226e-01,9.986300000000001287e-01,1.003665999999999725e+00,1.001506000000000451e+00,1.006807999999999703e+00,9.945700000000000651e-01,9.991919999999999691e-01,9.996001793282950354e-01,9.997339253608509280e-01,1.000873698484809671e+00,9.987139999999999906e-01,1.000992000000000104e+00,1.001354000000000077e+00,1.007948000000000288e+00,9.949399999999994915e-01,9.989980000000000526e-01,1.001850000000000129e+00,9.999160000000000270e-01,9.970880000000000853e-01,9.975199999999999623e-01,9.989060000000001827e-01,1.000013999999999958e+00,9.999319999999998210e-01,1.000022000000000189e+00,1.000088000000000088e+00,1.000015999999999794e+00,1.000026000000000082e+00,9.999440000000000550e-01
1.000752001225489352e+00,1.000107230447377926e+00,9.983953240635740078e-01,9.991220000000000656e-01,1.000821999999999878e+00,1.000514000000000348e+00,1.004346000000000183e+00,1.000848000000000626e+00,9.975000000000000533e-01,9.957539999999996949e-01,1.003277999999999892e+00,1.001991999999999772e+00,1.008566000000000074e+00,9.958819999999999339e-01,1.000586000000000420e+00,1.002305999999999919e+00,1.001891999999999561e+00,9.985979999999997636e-01,1.000298000000000131e+00,9.998039999999998040e-01,9.965019999999997768e-01,1.001609373554683824e+00,1.000854047040131922e+00,1.000313937913096973e+00,1.002285999999999788e+00,1.001929999999999987e+00,9.990999999999998771e-01,1.000394000000000228e+00,9.963720000000000354e-01,9.978280000000001593e-01,1.002884000000000553e+00,9.994880000000000431e-01,1.000485999999999764e+00,9.955380000000001450e-01,1.002021999999999746e+00,9.991379999999999706e-01,9.985620000000001717e-01,1.003893999999999620e+00,1.001616000000000506e+00,1.007247999999999699e+00,9.942080000000000917e-01,9.991139999999999466e-01,9.995921204537919769e-01,9.997141263709776737e-01,1.000935506096654271e+00,9.986359999999999681e-01,1.001056000000000168e+00,1.001372000000000151e+00,1.008454000000000184e+00,9.945979999999995380e-01,9.989540000000000086e-01,1.001950000000000118e+00,9.998940000000000605e-01,9.969140000000000779e-01,9.973999999999999533e-01,9.988300000000002177e-01,1.000033999999999867e+00,9.999019999999998465e-01,1.000028000000000139e+00,1.000120000000000120e+00,1.000013999999999736e+00,1.000034000000000090e+00,9.999620000000000175e-01
1.000786720525579376e+00,1.000068017243942231e+00,9.982926636379870766e-01,9.990840000000000831e-01,1.000861999999999918e+00,1.000528000000000306e+00,1.004560000000000120e+00,1.000868000000000535e+00,9.973240000000000993e-01,9.955299999999996929e-01,1.003461999999999854e+00,1.002115999999999785e+00,1.009044000000000052e+00,9.957019999999999760e-01,1.000628000000000517e+00,1.002407999999999966e+00,1.001991999999999550e+00,9.985379999999998146e-01,1.000286000000000231e+00,9.997519999999997520e-01,9.963479999999997894e-01,1.001686661397268807e+00,1.000936464825031846e+00,1.000352154687869977e+00,1.002421999999999702e+00,1.002078000000000024e+00,9.990759999999998531e-01,1.000430000000000152e+00,9.961760000000000614e-01,9.976920000000001343e-01,1.003078000000000580e+00,9.994680000000000231e-01,1.000519999999999854e+00,9.952820000000001111e-01,1.002101999999999826e+00,9.990859999999999186e-01,9.984800000000001452e-01,1.004103999999999663e+00,1.001680000000000570e+00,1.007727999999999735e+00,9.938740000000001462e-01,9.990419999999999856e-01,9.995778189386017587e-01,9.996832979438529110e-01,1.000991949747468190e+00,9.985419999999999296e-01,1.001106000000000273e+00,1.001442000000000165e+00,1.008952000000000293e+00,9.942739999999995471e-01,9.989160000000000261e-01,1.002074000000000131e+00,9.999240000000000350e-01,9.967020000000000879e-01,9.973360000000000003e-01,9.988140000000002017e-01,1.000015999999999794e+00,9.999059999999998505e-01,1.000006000000000173e+00,1.000100000000000211e+00,1.000027999999999695e+00,1.000053999999999998e+00,9.999740000000000295e-01
1.000846360135886126e+00,1.000037632467631443e+00,9.982392666683673754e-01,9.990400000000000391e-01,1.000905999999999851e+00,1.000568000000000346e+00,1.004766000000000048e+00,1.000896000000000452e+00,9.971600000000000463e-01,9.952919999999997325e-01,1.003635999999999751e+00,1.002237999999999740e+00,1.009580000000000144e+00,9.954619999999999580e-01,1.000668000000000557e+00,1.002551999999999888e+00,1.002087999999999646e+00,9.984859999999997626e-01,1.000406000000000128e+00,9.997379999999997935e-01,9.961519999999998154e-01,1.001791363453416128e+00,1.000966873987960248e+00,1.000348965871052043e+00,1.002573999999999632e+00,1.002182000000000128e+00,9.989859999999998186e-01,1.000482000000000093e+00,9.959960000000001035e-01,9.975680000000001213e-01,1.003222000000000502e+00,9.994500000000000606e-01,1.000567999999999902e+00,9.950660000000001171e-01,1.002221999999999724e+00,9.990279999999999161e-01,9.983920000000001682e-01,1.004335999999999673e+00,1.001796000000000575e+00,1.008131999999999806e+00,9.935340000000001393e-01,9.989939999999999376e-01,9.995472747827244264e-01,9.996574903320083472e-01,1.001047020815279964e+00,9.984739999999999727e-01,1.001160000000000272e+00,1.001504000000000172e+00,1.009470000000000312e+00,9.939739999999995801e-01,9.988639999999999741e-01,1.002154000000000211e+00,9.999080000000000190e-01,9.965380000000000349e-01,9.972720000000000473e-01,9.987740000000001617e-01,1.000011999999999901e+00,9.999139999999998585e-01,1.000016000000000238e+00,1.000118000000000285e+00,1.000017999999999629e+00,1.000059999999999949e+00,9.999600000000000710e-01
1.000899171319068248e+00,1.000049875108318664e+00,9.981663549801219615e-01,9.989879999999999871e-01,1.000939999999999941e+00,1.000598000000000320e+00,1.004963999999999968e+00,1.000908000000000353e+00,9.970499999999999918e-01,9.950939999999997010e-01,1.003805999999999754e+00,1.002361999999999753e+00,1.010008000000000239e+00,9.952399999999999025e-01,1.000704000000000482e+00,1.002665999999999835e+00,1.002191999999999750e+00,9.984239999999997561e-01,1.000488000000000044e+00,9.997319999999998430e-01,9.959479999999998334e-01,1.001859287334970317e+00,1.001075534413547130e+00,1.000356848122045950e+00,1.002683999999999687e+00,1.002326000000000050e+00,9.989259999999998696e-01,1.000538000000000149e+00,9.957660000000001510e-01,9.974280000000000923e-01,1.003366000000000424e+00,9.994060000000000166e-01,1.000599999999999934e+00,9.948640000000000816e-01,1.002359999999999696e+00,9.989759999999998641e-01,9.983260000000001577e-01,1.004543999999999659e+00,1.001878000000000490e+00,1.008589999999999876e+00,9.932220000000001603e-01,9.989379999999999926e-01,9.994928311319105640e-01,9.996496827201637458e-01,1.001115606601717500e+00,9.984100000000000197e-01,1.001228000000000229e+00,1.001600000000000268e+00,1.009996000000000338e+00,9.936619999999996011e-01,9.987899999999999556e-01,1.002232000000000234e+00,9.999099999999999655e-01,9.963600000000000234e-01,9.970860000000000278e-01,9.986700000000001687e-01,1.000033999999999867e+00,9.999159999999998050e-01,1.000038000000000205e+00,1.000144000000000366e+00,9.999899999999996014e-01,1.000073999999999907e+00,9.999720000000000830e-01
1.000932426153064103e+00,1.000068703535443415e+00,9.980875940494715604e-01,9.989419999999999966e-01,1.000958000000000014e+00,1.000620000000000287e+00,1.005161999999999889e+00,1.000934000000000434e+00,9.968820000000000459e-01,9.948699999999996990e-01,1.003987999999999658e+00,1.002495999999999832e+00,1.010520000000000307e+00,9.950259999999998550e-01,1.000748000000000415e+00,1.002809999999999757e+00,1.002313999999999705e+00,9.983119999999997551e-01,1.000528000000000084e+00,9.997199999999998310e-01,9.957459999999997979e-01,1.001967646245367050e+00,1.001128964391755805e+00,1.000387600430725055e+00,1.002787999999999791e+00,1.002444000000000113e+00,9.989399999999998281e-01,1.000562000000000173e+00,9.955880000000001395e-01,9.973080000000000833e-01,1.003546000000000493e+00,9.993760000000000421e-01,1.000627999999999851e+00,9.946620000000000461e-01,1.002459999999999685e+00,9.989219999999998656e-01,9.982300000000001727e-01,1.004771999999999554e+00,1.001896000000000564e+00,1.009005999999999847e+00,9.928700000000001413e-01,9.988979999999999526e-01,9.994794082963768256e-01,9.996296324676320344e-01,1.001178585786437258e+00,9.983260000000000467e-01,1.001272000000000162e+00,1.001676000000000233e+00,1.010536000000000323e+00,9.933959999999996127e-01,9.987239999999999451e-01,1.002332000000000223e+00,9.999000000000000110e-01,9.961880000000000734e-01,9.969400000000000484e-01,9.986660000000001647e-01,1.000055999999999834e+00,9.998979999999998425e-01,1.000026000000000304e+00,1.000154000000000432e+00,9.999939999999996054e-01,1.000075999999999965e+00,9.999540000000001205e-01
1.000970166268434269e+00,1.000074703535443366e+00,9.979785904781340866e-01,9.988839999999999941e-01,1.000993999999999939e+00,1.000646000000000369e+00,1.005387999999999948e+00,1.000992000000000326e+00,9.967120000000000424e-01,9.947039999999996995e-01,1.004199999999999759e+00,1.002611999999999837e+00,1.011044000000000276e+00,9.947759999999998826e-01,1.000794000000000405e+00,1.002943999999999836e+00,1.002403999999999629e+00,9.982139999999997126e-01,1.000530000000000141e+00,9.996979999999998645e-01,9.955739999999998480e-01,1.002059712262544977e+00,1.001183181166528824e+00,1.000413725322406133e+00,1.002919999999999812e+00,1.002542000000000044e+00,9.988279999999998271e-01,1.000534000000000256e+00,9.954000000000001736e-01,9.971860000000001278e-01,1.003728000000000398e+00,9.993500000000000716e-01,1.000663999999999776e+00,9.944320000000000936e-01,1.002577999999999747e+00,9.988879999999998871e-01,9.981520000000001502e-01,1.004965999999999582e+00,1.001952000000000620e+00,1.009451999999999794e+00,9.925040000000001639e-01,9.988439999999999541e-01,9.994365209947490003e-01,9.995808040405073092e-01,1.001219958369439222e+00,9.982560000000000322e-01,1.001340000000000119e+00,1.001760000000000206e+00,1.011032000000000375e+00,9.931079999999996577e-01,9.986419999999999186e-01,1.002448000000000228e+00,9.999099999999999655e-01,9.960260000000000780e-01,9.968840000000001034e-01,9.986220000000001207e-01,1.000041999999999875e+00,9.998919999999998920e-01,1.000006000000000395e+00,1.000160000000000382e+00,9.999679999999996349e-01,1.000075999999999965e+00,9.999320000000001540e-01
1.001002249529554966e+00,1.000078460894756160e+00,9.978896371593283243e-01,9.988319999999999421e-01,1.001047999999999938e+00,1.000660000000000327e+00,1.005619999999999958e+00,1.001028000000000251e+00,9.965340000000000309e-01,9.944619999999997351e-01,1.004399999999999737e+00,1.002719999999999834e+00,1.011602000000000334e+00,9.945539999999999381e-01,1.000846000000000346e+00,1.003077999999999914e+00,1.002527999999999642e+00,9.981019999999997117e-01,1.000546000000000157e+00,9.997139999999998805e-01,9.954119999999998525e-01,1.002143393503412083e+00,1.001221205553146421e+00,1.000440578136148506e+00,1.003047999999999718e+00,1.002630000000000132e+00,9.988079999999998071e-01,1.000614000000000336e+00,9.951620000000002131e-01,9.970520000000001604e-01,1.003828000000000387e+00,9.993200000000000971e-01,1.000697999999999865e+00,9.942060000000001452e-01,1.002705999999999653e+00,9.988539999999999086e-01,9.980640000000001733e-01,1.005151999999999601e+00,1.001994000000000717e+00,1.009813999999999767e+00,9.922140000000001514e-01,9.988119999999999221e-01,9.994415331880578401e-01,9.995747537879756672e-01,1.001245422835533194e+00,9.981700000000000017e-01,1.001384000000000052e+00,1.001836000000000171e+00,1.011488000000000387e+00,9.928019999999996292e-01,9.985959999999999281e-01,1.002564000000000233e+00,9.999279999999999280e-01,9.958460000000001200e-01,9.967720000000001024e-01,9.986260000000001247e-01,1.000049999999999883e+00,9.998959999999998960e-01,1.000002000000000502e+00,1.000128000000000350e+00,9.999839999999996509e-01,1.000089999999999923e+00,9.999320000000001540e-01
1.001044575431362826e+00,1.000058854293038424e+00,9.978193615100522385e-01,9.987779999999999436e-01,1.001082000000000027e+00,1.000682000000000293e+00,1.005863999999999869e+00,1.001066000000000233e+00,9.963859999999999939e-01,9.941979999999996931e-01,1.004595999999999822e+00,1.002823999999999938e+00,1.012140000000000262e+00,9.943119999999999736e-01,1.000886000000000386e+00,1.003213999999999828e+00,1.002605999999999664e+00,9.980179999999997387e-01,1.000582000000000082e+00,9.997199999999998310e-01,9.952059999999998130e-01,1.002226045307027746e+00,1.001236904037956288e+00,1.000499966483796799e+00,1.003179999999999739e+00,1.002726000000000228e+00,9.987299999999997846e-01,1.000698000000000309e+00,9.949940000000002671e-01,9.969340000000002089e-01,1.004020000000000357e+00,9.992980000000001306e-01,1.000737999999999905e+00,9.939900000000001512e-01,1.002837999999999674e+00,9.987699999999999356e-01,9.979800000000002003e-01,1.005369999999999653e+00,1.002062000000000674e+00,1.010273999999999672e+00,9.918760000000002020e-01,9.987419999999999076e-01,9.994339595949289778e-01,9.995351974387896021e-01,1.001282351767721401e+00,9.980780000000000207e-01,1.001435999999999993e+00,1.001912000000000136e+00,1.011910000000000309e+00,9.924579999999996183e-01,9.985699999999999577e-01,1.002680000000000238e+00,9.999319999999999320e-01,9.956520000000000925e-01,9.966820000000000679e-01,9.985480000000001022e-01,1.000051999999999941e+00,9.998959999999998960e-01,9.999700000000004696e-01,1.000146000000000424e+00,9.999699999999996924e-01,1.000055999999999834e+00,9.999240000000001460e-01
1.001077587624671583e+00,1.000067440079476011e+00,9.977607427150255726e-01,9.987159999999999371e-01,1.001132000000000133e+00,1.000700000000000367e+00,1.006097999999999937e+00,1.001096000000000208e+00,9.962560000000000304e-01,9.939639999999997366e-01,1.004765999999999826e+00,1.002955999999999959e+00,1.012656000000000223e+00,9.940719999999999557e-01,1.000924000000000369e+00,1.003359999999999808e+00,1.002709999999999768e+00,9.979639999999997402e-01,1.000582000000000082e+00,9.996979999999998645e-01,9.950299999999998590e-01,1.002329960566610723e+00,1.001278635531355210e+00,1.000503020307665913e+00,1.003303999999999752e+00,1.002814000000000316e+00,9.987339999999997886e-01,1.000686000000000409e+00,9.948280000000002676e-01,9.968180000000002039e-01,1.004214000000000384e+00,9.992700000000001026e-01,1.000759999999999872e+00,9.937540000000001372e-01,1.002935999999999606e+00,9.987179999999998836e-01,9.978860000000001618e-01,1.005565999999999738e+00,1.002132000000000689e+00,1.010649999999999604e+00,9.915540000000001575e-01,9.986839999999999051e-01,9.994314570696120059e-01,9.995249045455707471e-01,1.001320544155876791e+00,9.979999999999999982e-01,1.001470000000000082e+00,1.001994000000000051e+00,1.012422000000000377e+00,9.921979999999995803e-01,9.984839999999999272e-01,1.002806000000000308e+00,9.999299999999999855e-01,9.954720000000001345e-01,9.966600000000001014e-01,9.984700000000000797e-01,1.000049999999999883e+00,9.998919999999998920e-01,9.999520000000005071e-01,1.000172000000000505e+00,1.000005999999999728e+00,1.000049999999999883e+00,9.999400000000001620e-01
1.001124449060385224e+00,1.000070611652351227e+00,9.976534462504692558e-01,9.986819999999999586e-01,1.001158000000000214e+00,1.000748000000000415e+00,1.006375999999999937e+00,1.001140000000000141e+00,9.960900000000000309e-01,9.937499999999996891e-01,1.004937999999999887e+00,1.003037999999999874e+00,1.013160000000000283e+00,9.938079999999999137e-01,1.000968000000000302e+00,1.003485999999999878e+00,1.002843999999999847e+00,9.978959999999997832e-01,1.000526000000000026e+00,9.996839999999999060e-01,9.948259999999998771e-01,1.002419491049882705e+00,1.001334852306128287e+00,1.000529730985784571e+00,1.003439999999999666e+00,1.002898000000000289e+00,9.986939999999997486e-01,1.000686000000000409e+00,9.946480000000003097e-01,9.967140000000002109e-01,1.004392000000000396e+00,9.992600000000001481e-01,1.000777999999999945e+00,9.935600000000001097e-01,1.003065999999999569e+00,9.986679999999998891e-01,9.977980000000001848e-01,1.005769999999999831e+00,1.002180000000000737e+00,1.011093999999999493e+00,9.911780000000001145e-01,9.986299999999999066e-01,9.994427119036078944e-01,9.994859842353539525e-01,1.001385029437251051e+00,9.979379999999999917e-01,1.001500000000000057e+00,1.002080000000000082e+00,1.012776000000000343e+00,9.919099999999996253e-01,9.984599999999999032e-01,1.002920000000000256e+00,9.999179999999999735e-01,9.953020000000001311e-01,9.965140000000001219e-01,9.984600000000001252e-01,1.000045999999999990e+00,9.998519999999998520e-01,9.999640000000005191e-01,1.000172000000000505e+00,1.000049999999999661e+00,1.000059999999999949e+00,9.999580000000001245e-01
