1.801691939423036359e+01,-1.020861606442460001e+01,-7.234775273437515253e+00,9.973089367011027662e-01,1.008281482952868124e+00,9.999756611912740123e-01,1.006788846650286562e+00,9.971245297056476886e-01,1.017053295888452391e+00,9.842499180658744740e-01,1.020891013409531922e+00,9.935730672487360637e-01,1.029628511727937124e+00,1.006529989605940312e+00,1.015018357346380684e+00,1.004577497959670662e+00,9.891137021810502139e-01,1.006764597566294883e+00,9.973572589982989678e-01,1.002671528976863291e+00,9.966849349364783617e-01,-1.069337492003568002e+01,1.724662525154297299e+01,-1.214976665256696009e+01,1.005145244540833538e+00,9.874184156896769204e-01,1.004745336108530562e+00,9.958698825333417437e-01,1.009034387354949658e+00,9.871437159347654644e-01,1.001648440764716375e+00,1.002195512040608749e+00,1.008552571194895942e+00,9.954286965377184826e-01,9.918861760640921288e-01,1.008391936889781570e+00,9.891385226594802127e-01,1.021472115800478697e+00,9.977908536661254102e-01,1.023216296123653724e+00,1.008279022119836110e+00,1.009195389412504307e+00,-1.718568886931506612e-01,9.011396250894496696e-01,1.040216689900784530e+01,9.885830206009603716e-01,1.020506326470079106e+00,1.000459287866643843e+00,1.023525591690716441e+00,1.011249191767847666e+00,9.995851150704054833e-01,1.010892351473615891e+00,9.722938253123667440e-01,1.003569922196486219e+00,9.856313482458135544e-01,9.977427310026608653e-01,9.731456145061030405e-01,9.992972188387229115e-01,1.000669074698821825e+00,9.997703612828875430e-01,1.000864949610646093e+00,1.000247123350696432e+00,1.000292444348886090e+00
1.670187005604118369e+01,-1.233752176942833323e+01,-4.356465924923765165e+00,9.970569138361853323e-01,1.008492578172205612e+00,9.992608976903779583e-01,1.007622742904810353e+00,9.973007998053701195e-01,1.017911797780739480e+00,9.838024699265163209e-01,1.021614080715972150e+00,9.936369738640197236e-01,1.028932861988438585e+00,1.003219705611315682e+00,1.014950432816919879e+00,1.004758369261720352e+00,9.891235665115403197e-01,1.005893343172048260e+00,9.977626266034277380e-01,1.003441878369881968e+00,9.965149166270081960e-01,-1.067829044284944651e+01,1.723898250858967884e+01,-1.221200653060757446e+01,1.005318162896218670e+00,9.875186710629044740e-01,1.003111794787987066e+00,9.963685582079765402e-01,1.009817736861494675e+00,9.862505593862813669e-01,1.001583130801060317e+00,1.002082743827572564e+00,1.008525479254906321e+00,9.943904633195189691e-01,9.937979525279797555e-01,1.008926536640121219e+00,9.888982454569362757e-01,1.023016270234485381e+00,9.970457808096042651e-01,1.023313760307797970e+00,1.006087502063194972e+00,1.008340556754148354e+00,-1.721924478888209598e-01,7.323593461157343887e-01,1.054977808400503214e+01,9.880123287298026025e-01,1.021877139100174192e+00,9.994466209892459707e-01,1.023785573355871170e+00,1.008375900083542387e+00,1.001635066415546005e+00,1.011362632426352048e+00,9.718260397184570465e-01,1.002132476562183960e+00,9.867428749706426139e-01,9.972839334431606861e-01,9.719995080223619022e-01,9.990792524612718273e-01,1.000702784948905855e+00,9.997381808236741607e-01,1.000930245455636580e+00,1.000291482547678301e+00,1.000244549503101377e+00
6.898681527321645746e+00,-1.847209853415805370e+01,9.853260479874705879e+00,9.967064049347639232e-01,1.008945559035301809e+00,9.968549101892255626e-01,1.009963043140316374e+00,9.989257796422547075e-01,1.021938287283455926e+00,9.801254562897707689e-01,1.023998502681200629e+00,9.955833246917613621e-01,1.028312960841665902e+00,1.002496724688018537e+00,1.015091100120895984e+00,1.006659747662064675e+00,9.876290617542194950e-01,1.001722745626665967e+00,1.000628385926124020e+00,1.007225006464974815e+00,9.977535347480779304e-01,-1.103536422135944761e+01,1.726393263950249946e+01,-1.213798204283806648e+01,1.007213530728065631e+00,9.865263518657620967e-01,9.996115385301886924e-01,9.981299266213757848e-01,1.013430370723556129e+00,9.869173006843798834e-01,1.001433689778718827e+00,1.002179400900746975e+00,1.008012292443531521e+00,9.925749614331677018e-01,9.954307319527571085e-01,1.013846895220413824e+00,9.865414784985628849e-01,1.024660411309131769e+00,9.979777117976181833e-01,1.023582424834295068e+00,1.006773528080693758e+00,1.009377183089141150e+00,-1.512657274096437243e-01,8.370991382070129827e-01,1.059121775893631501e+01,9.855277650579280513e-01,1.023633220367780483e+00,1.000388597089394427e+00,1.024616020763273516e+00,1.009351994018703014e+00,1.001998175257138302e+00,1.015273512212188756e+00,9.704569358632332277e-01,9.977298546367294740e-01,9.896614268380607982e-01,1.000231079817539559e+00,9.666279431847673020e-01,9.989097557946700068e-01,1.000896656663309070e+00,9.998069728542584578e-01,1.000712498479701562e+00,1.000295449453374674e+00,1.000249253552502715e+00
2.080631898537589564e+00,-1.964205489800237103e+01,1.553467553241977583e+01,9.948096285525763749e-01,1.013930161421317200e+00,9.972027174917857950e-01,1.011603100646763176e+00,1.001394702951316384e+00,1.025211856564931523e+00,9.778917855041431295e-01,1.027279845161002125e+00,9.922345755714786497e-01,1.028005084944481284e+00,1.005758360590641498e+00,1.014261547915521033e+00,1.008304346030312049e+00,9.878556281312780296e-01,1.006643726532467920e+00,1.001965084014098784e+00,1.012220220480862354e+00,9.951000829670629821e-01,-1.094333958525565720e+01,1.727731737197207096e+01,-1.232521804917238484e+01,1.008595384470857503e+00,9.872122382866774792e-01,1.002068163795638789e+00,1.000090006126488129e+00,1.016428123981099052e+00,9.864467883402883164e-01,1.000318023079378005e+00,1.000282611699358393e+00,1.008074368968074008e+00,9.901027498774076507e-01,9.953463260787545064e-01,1.017593853906335388e+00,9.851327882984207696e-01,1.028996830831139242e+00,9.958594060646096535e-01,1.024634260664923024e+00,1.011126493921502778e+00,1.008480303408700429e+00,-1.858844181682083041e-01,8.232217849805020249e-01,1.059308192134624171e+01,9.841003028451658086e-01,1.028302099398215708e+00,9.976221938830260871e-01,1.025693272197447437e+00,1.013546295821761811e+00,9.999528958052925631e-01,1.017772575277921199e+00,9.681569710256434647e-01,1.000264392840472860e+00,9.919482403207497967e-01,1.001239671520171681e+00,9.634139361951398195e-01,9.990721406264894133e-01,1.000689775126508252e+00,9.999937970351936434e-01,1.000685075270366653e+00,1.000184540761259511e+00,1.000350786627448807e+00
7.345992147276789730e+00,-1.410966448087834024e+01,6.226599287431270113e+00,9.942995840791286621e-01,1.015103349813091249e+00,9.970146728859609064e-01,1.012849239501251608e+00,9.986732411367276185e-01,1.023779803989504078e+00,9.778043370010405244e-01,1.028440087335274367e+00,9.901201292865985382e-01,1.027507668440131194e+00,1.003450987680220008e+00,1.015642359994807009e+00,1.007920687007210603e+00,9.868771547334581618e-01,1.008043622281668217e+00,1.003257169755188416e+00,1.011168069505330003e+00,9.925780346568937595e-01,-1.100677555151038867e+01,1.731591524587964059e+01,-1.225434453979363170e+01,1.008540508743400066e+00,9.859987245416795831e-01,1.002311226743229478e+00,1.001247851247080822e+00,1.015027371263873546e+00,9.838799321147940757e-01,1.000559992076043070e+00,1.000536048254063060e+00,1.008494222055207334e+00,9.890265526798462936e-01,9.946071561325269261e-01,1.016363751332822085e+00,9.849678189015116381e-01,1.030583398164639064e+00,9.942909474867391850e-01,1.025522365111098955e+00,1.007867875745848130e+00,1.007478450397929937e+00,-1.098029534122571399e-01,8.035430206442376599e-01,1.061452635424924118e+01,9.840697785204879366e-01,1.029772335198087641e+00,9.956791145354566552e-01,1.026237503692944975e+00,1.010541879226171336e+00,1.001285788954153988e+00,1.017552098013029926e+00,9.661347449027746226e-01,1.000628401944143597e+00,9.933307640885125078e-01,1.000708395043641286e+00,9.627802910903664468e-01,9.989944663581488138e-01,1.000782719116532382e+00,9.999172038974063481e-01,1.000700319319147047e+00,1.000344356994928630e+00,1.000428581380427451e+00
1.666919245530593230e+00,-1.616294942232721610e+01,1.333617047103255793e+01,9.938649916109809634e-01,1.016063935830136211e+00,9.970432111048134205e-01,1.014150014416636214e+00,1.000417002769758534e+00,1.024550286314756198e+00,9.777627777316784119e-01,1.029778515421962304e+00,9.921442464445850984e-01,1.025793888878590909e+00,9.994913741560385034e-01,1.015514714808625429e+00,1.007329927806598580e+00,9.862463660550293554e-01,1.006934638098182511e+00,1.006313688802762618e+00,1.014157352412993207e+00,9.920737311744466380e-01,-1.102230938465618415e+01,1.732854414043607605e+01,-1.227677233327751516e+01,1.008246351272139574e+00,9.852144342407144206e-01,1.001734179806337943e+00,1.003938285530107777e+00,1.016448871756780337e+00,9.831376634211363985e-01,1.000733853120952199e+00,1.000355572801606474e+00,1.008632291250928015e+00,9.877176963531403286e-01,9.977189849119220133e-01,1.017839998136911284e+00,9.850989547585490280e-01,1.031919414996584461e+00,9.952409975897716921e-01,1.026172938718742378e+00,1.005699594607478486e+00,1.007103298938918146e+00,-1.154021847999923550e-01,7.981747242165065925e-01,1.067299754181169824e+01,9.839832762167534108e-01,1.031163086677420182e+00,9.961876290458460126e-01,1.026892548168156560e+00,1.007909952570916534e+00,1.002860919384718663e+00,1.017244331797966028e+00,9.648745636344530086e-01,9.996332227816462357e-01,9.961298536338432097e-01,1.000905928392546995e+00,9.606481650295148889e-01,9.987416547198518790e-01,1.000910400548578938e+00,9.998239785849925010e-01,1.000783813234389807e+00,1.000536302075635930e+00,1.000492802264200565e+00
8.649194323900879056e+00,-6.147457332338861491e+00,-1.010248711648813469e+00,9.928940865393038884e-01,1.018546722694990025e+00,9.979818567813678598e-01,1.015265275172026138e+00,9.975088480149723047e-01,1.022391553724808277e+00,9.776581968105333420e-01,1.032788296507776815e+00,9.930363772091018726e-01,1.025338912209870834e+00,1.001555874562665371e+00,1.019743463990268273e+00,1.006518520992514043e+00,9.851659726232632197e-01,1.008659642106640941e+00,1.006418426884442496e+00,1.007886009049810072e+00,9.904707162568449075e-01,-1.094930547567900980e+01,1.736355532233925913e+01,-1.213345660143444249e+01,1.007635742388105937e+00,9.840455348032965954e-01,1.001046931725001476e+00,1.005984033292675939e+00,1.011404530629762322e+00,9.808910048912777846e-01,1.001106109227766883e+00,1.000040799541186409e+00,1.008996275443353463e+00,9.870211662510764983e-01,9.972621794011026219e-01,1.014307341649711924e+00,9.840803948765900477e-01,1.034179448495957443e+00,9.950434133521851576e-01,1.026643477459003861e+00,1.006230586124975623e+00,1.009235136581345893e+00,1.533486043744550220e-03,7.747619958970807241e-01,1.060275667387890763e+01,9.829050388382133407e-01,1.033360119632465546e+00,9.964288047346747668e-01,1.027983681707726804e+00,1.007765445265513371e+00,1.004204992064255286e+00,1.015818534856981259e+00,9.621874362797695479e-01,9.981944989749452768e-01,9.973810348118395952e-01,9.968943796269063018e-01,9.616475246706438496e-01,9.984888893066445892e-01,1.001143365355694925e+00,9.998588193136457303e-01,1.000936323908035996e+00,1.000337855569985779e+00,1.000719538606057224e+00
8.775063765906985225e+00,-5.415611746876187738e-01,-5.310242678194507349e+00,9.914968174942190293e-01,1.023188679117930988e+00,9.985188231662365244e-01,1.015457953106078337e+00,9.980512237524810093e-01,1.023800874400935701e+00,9.795152999746331579e-01,1.035160167396644626e+00,9.895233073565645743e-01,1.024679302682601101e+00,1.006594488875412141e+00,1.020479962391479090e+00,1.009276532409921323e+00,9.834222738529467822e-01,1.012977689292759775e+00,1.007707668607258356e+00,1.007792872594488687e+00,9.903451453251256309e-01,-1.084984875024331430e+01,1.748354776968212576e+01,-1.223464504756231364e+01,1.009553886803507439e+00,9.835266233829079718e-01,1.002210439060510438e+00,1.007368709873684098e+00,1.010720191174800275e+00,9.809922318509741723e-01,9.989324671177588488e-01,9.976485559437507922e-01,1.009499442001206448e+00,9.844458608465020966e-01,9.964945747375691942e-01,1.015198193372580215e+00,9.835576212641568006e-01,1.039503926121503774e+00,9.915720927112562366e-01,1.027874864183901726e+00,1.011026654418867965e+00,1.009781755631849132e+00,-1.136661142498024135e-01,7.756912839545261340e-01,1.055425997265013471e+01,9.825293751741180914e-01,1.038363337477656412e+00,9.920054954202566222e-01,1.029540608623132680e+00,1.013076262704631914e+00,1.001987007782561667e+00,1.016569986514110679e+00,9.614297050738945805e-01,9.998769827584662595e-01,9.990289258588452848e-01,9.934647054211785955e-01,9.605006456018074790e-01,9.986581235833938974e-01,1.000948480731531642e+00,1.000023459829342487e+00,1.001289551098416997e+00,1.000414047698448217e+00,1.000702580178915557e+00
5.790466838910095504e-01,-6.137616583548352267e+00,6.950966883734356117e+00,9.914211880257587373e-01,1.023761223899583683e+00,9.977720816817597926e-01,1.016755025781731714e+00,1.000474051406954556e+00,1.025944901820893707e+00,9.805277533593924622e-01,1.036620831269700949e+00,9.916567138737852893e-01,1.023389353483703301e+00,1.003177368722642626e+00,1.020083601472189905e+00,1.007391871197708344e+00,9.840487461536363556e-01,1.010207141139774611e+00,1.010530967775514322e+00,1.011244952382856388e+00,9.912427263011489575e-01,-1.084578438746368967e+01,1.745448428960251519e+01,-1.231649975238190109e+01,1.007987145317508215e+00,9.841365261680691257e-01,1.000514496300423328e+00,1.009333982261636953e+00,1.013684235301186565e+00,9.816653754031596790e-01,9.989593279154572736e-01,9.976273051413430126e-01,1.008859429158484700e+00,9.828960576455771925e-01,1.000401762827923147e+00,1.018507848695898943e+00,9.845745705039613549e-01,1.040938533720547454e+00,9.926498627627139415e-01,1.028192138742295425e+00,1.010292437661174159e+00,1.010381455961794517e+00,-1.170516970652330929e-01,7.573497906435626703e-01,1.071965011874239870e+01,9.832714633802244197e-01,1.039736450610001528e+00,9.929039845394055375e-01,1.029996443459918254e+00,1.011963219172860029e+00,1.003511023874957608e+00,1.014710502206015885e+00,9.616414523788365809e-01,9.972462843684032352e-01,1.001825253976582397e+00,9.948091327443188137e-01,9.573002689538246957e-01,9.985806903816392133e-01,1.001124548416501225e+00,1.000233288389400954e+00,1.001096807070057215e+00,1.000227245929799613e+00,1.000926393296727612e+00
-5.037424341145205098e+00,-1.317043619813084021e+01,1.775091517688225551e+01,9.906397783897028519e-01,1.025376101320370159e+00,9.975701003530692557e-01,1.018461619912209626e+00,1.002538929717988525e+00,1.026724864402606796e+00,9.808635054691493549e-01,1.037693798574000237e+00,9.909414562304383889e-01,1.021957652679354567e+00,9.992670295315164708e-01,1.019018754985033359e+00,1.006257244489647373e+00,9.834830938720078297e-01,1.013168516192091362e+00,1.012704278102773747e+00,1.014795074813766629e+00,9.907778050327467056e-01,-1.089118223014551923e+01,1.744642128762162514e+01,-1.232418567660036857e+01,1.006948026962650733e+00,9.835723942765549621e-01,1.002495500677755613e+00,1.011181338908108351e+00,1.015696137230095664e+00,9.811887114368644802e-01,9.994041884196014358e-01,9.969045810491016235e-01,1.007799356141440006e+00,9.815691653865826760e-01,1.003579806642387773e+00,1.020944490488101986e+00,9.838374431057642644e-01,1.042527625697151628e+00,9.925882720086776079e-01,1.028936099967969531e+00,1.008260973234728741e+00,1.009661972440912603e+00,1.745074870161887337e-01,6.913774794121034795e-01,1.091790540560276668e+01,9.823745302143348512e-01,1.041654147016519483e+00,9.928841454931764954e-01,1.030360206926424382e+00,1.009735692733286117e+00,1.004411185851531441e+00,1.013521527322058358e+00,9.592038538804684711e-01,9.993802433785536898e-01,1.003907754112396189e+00,9.958814754893929866e-01,9.544596385080711398e-01,9.984138595730799315e-01,1.001333322823044547e+00,1.000237201922680619e+00,1.001024170123373302e+00,1.000143643390692949e+00,1.001152709090618487e+00
-7.700333005174316625e+00,-1.292677666817838755e+01,2.017393617616695067e+01,9.900562286746655838e-01,1.026157695460374164e+00,9.975846421535111697e-01,1.019735706867567870e+00,1.002035300861638722e+00,1.026828174977260311e+00,9.800543623168825880e-01,1.039326311762861499e+00,9.923251584579951823e-01,1.021112510284494013e+00,9.950918877226703207e-01,1.019901943680040945e+00,1.005229012232243146e+00,9.825755553052635261e-01,1.012351314748528130e+00,1.015475796217129911e+00,1.016877813200488312e+00,9.890605658855345927e-01,-1.111459371271483576e+01,1.818352820831093553e+01,-1.232359036547411080e+01,1.006023817590663505e+00,9.830627837092453802e-01,1.001252651050998255e+00,1.014042204116700763e+00,1.016491562075165778e+00,9.792983308971721090e-01,1.000142966608300155e+00,9.970103715506457576e-01,1.007912171179814464e+00,9.803212552606413999e-01,1.004199856110222333e+00,1.020934561380820726e+00,9.828275121579707063e-01,1.043836261918128061e+00,9.935590113365927456e-01,1.030263096751781404e+00,1.005208077973108960e+00,1.009691474428691116e+00,2.130925988019433115e-01,6.828680752741406179e-01,1.111807604769384916e+01,9.813578443688509845e-01,1.043065700342068247e+00,9.938129508586004413e-01,1.031894061175432586e+00,1.006421258376173133e+00,1.005598094118912655e+00,1.012977101220674969e+00,9.580906685885735019e-01,9.976510401397278294e-01,1.006720568790719028e+00,9.963422643436122828e-01,9.526311927767833199e-01,9.984444214127259354e-01,1.001271826817600186e+00,1.000421736543271489e+00,1.000968137078591003e+00,1.000255379371720821e+00,1.001106720053732912e+00
-1.789849633128886097e+01,-1.851067497578470977e+01,3.430670593140659008e+01,9.898452844273682993e-01,1.026446401905596995e+00,9.964579099286289265e-01,1.021379288628022852e+00,1.003529016823290432e+00,1.030020762209406193e+00,9.765613656717228031e-01,1.042740440931465118e+00,9.954042873713695450e-01,1.019467156854596990e+00,9.917568180747980966e-01,1.021709694564208348e+00,1.007580726476128730e+00,9.800636681136236650e-01,1.008796839817041491e+00,1.019144508641057323e+00,1.020399604434705676e+00,9.905475741221411168e-01,-1.099060562551727926e+01,1.815548659724335323e+01,-1.244057287967620695e+01,1.008555996657096054e+00,9.812591976765818735e-01,9.968638222964352202e-01,1.017050401918755620e+00,1.019655398086208420e+00,9.800086974011292806e-01,9.997019618726957768e-01,9.967937035072025331e-01,1.007135011896888255e+00,9.787677305699142849e-01,1.006844854474151063e+00,1.024351513718991358e+00,9.801382387846716560e-01,1.046700163731748345e+00,9.940684338926094599e-01,1.031401723666010461e+00,1.003770317249532917e+00,1.011749044750047233e+00,3.409318101698923797e-01,8.179125830676724496e-01,1.109920778418742415e+01,9.787406538807833511e-01,1.045543411301164127e+00,9.947334207641057580e-01,1.033047208978974618e+00,1.004897925887082488e+00,1.007144342398093251e+00,1.017483935177861731e+00,9.563870606052986556e-01,9.926864425120998092e-01,1.009827466617456704e+00,9.991128425380323419e-01,9.479770821478359366e-01,9.985987433174401406e-01,1.001203908506721474e+00,1.000556620302634148e+00,1.001000554524531072e+00,1.000542099014627651e+00,1.000719391679554482e+00
-2.852408515059581617e+01,-1.731492421443348917e+01,4.379103389168862748e+01,9.883800572029168841e-01,1.030379098896220036e+00,9.973057206842117495e-01,1.022988761198447838e+00,1.006292832959477357e+00,1.032166349813705253e+00,9.753479858707144734e-01,1.046125819057931228e+00,9.918475710703681392e-01,1.018436751052993028e+00,9.922121601314207728e-01,1.022359895056877743e+00,1.008600660232885193e+00,9.790686324325978962e-01,1.014117116598021173e+00,1.021743085202633017e+00,1.023369420408156039e+00,9.895033177499471533e-01,-1.108513658605907182e+01,1.815422504988457675e+01,-1.265299281547568455e+01,1.009695399040128283e+00,9.804385314575805310e-01,9.993556804872043564e-01,1.019772260142694842e+00,1.021938137799043744e+00,9.799368892740589754e-01,9.981260563345087933e-01,9.941880049524547402e-01,1.007544428837108930e+00,9.769150401981844256e-01,1.008561393298661457e+00,1.027468053127192249e+00,9.787323723487281191e-01,1.050688130281356880e+00,9.919801273693491517e-01,1.032824976875499123e+00,1.005549565661816747e+00,1.012245847543796984e+00,3.027798078556134809e-01,8.075114210724805286e-01,1.111228701437367228e+01,9.769410914210614472e-01,1.050106896384438659e+00,9.926167677008356227e-01,1.034000950278815223e+00,1.007226168148164680e+00,1.006032255123933128e+00,1.018583540580253688e+00,9.551834893520962932e-01,9.957722022061871181e-01,1.011918869626796669e+00,1.000252155141843957e+00,9.443507309362256796e-01,9.986429437303121492e-01,1.000939096446773036e+00,1.000670521181185713e+00,1.000825421225761680e+00,1.000486165004013994e+00,1.000955393091508494e+00
-3.195917062019021415e+01,-1.727186595253966317e+01,4.715282860601762849e+01,9.881887441486075785e-01,1.031889043999316469e+00,9.974244574945438924e-01,1.024690830122704233e+00,1.006393571977720613e+00,1.032522838693240352e+00,9.773136771085119134e-01,1.046844983167976029e+00,9.915044780687680692e-01,1.017655042491915740e+00,9.872721914155233591e-01,1.022081624542678258e+00,1.007527037972294037e+00,9.787620957800228227e-01,1.016613969667648387e+00,1.022750508546458992e+00,1.026519073313424180e+00,9.875125913849929216e-01,-1.112870907502894191e+01,1.820495254480283620e+01,-1.266887479510493186e+01,1.008684750749440306e+00,9.802749848621690187e-01,1.000991053026158761e+00,1.021568605465849489e+00,1.023780828297713219e+00,9.779511420939451805e-01,9.973263016160041072e-01,9.937757020128584751e-01,1.007106495686850067e+00,9.756207258012814520e-01,1.009843010222422510e+00,1.029204986654042919e+00,9.791995419225349995e-01,1.052307737098947760e+00,9.922263013729253345e-01,1.033962729006065784e+00,1.002247331388785856e+00,1.011889426503673750e+00,2.628743679654674259e-01,7.519201314307859541e-01,1.114623972967696552e+01,9.769788049387427842e-01,1.051894291105734514e+00,9.926562968601895243e-01,1.035335418079865066e+00,1.003470269820419203e+00,1.006619196311512310e+00,1.016653386349766430e+00,9.539228546290889899e-01,9.974780332854871201e-01,1.013478761583707533e+00,1.001947516353300038e+00,9.417306242680499873e-01,9.984354824599759315e-01,1.001154319638488221e+00,1.000618356660636143e+00,1.000898789074417206e+00,1.000449132430490939e+00,1.000733453396318362e+00
-3.901936865766650442e+01,-1.729668257901013106e+01,5.411650460649300953e+01,9.872963862400415680e-01,1.034782283127808400e+00,9.980036343256440956e-01,1.026207108961886050e+00,1.009428494147020627e+00,1.035575083677938268e+00,9.709480880176617479e-01,1.051732022318225601e+00,9.895555186352543720e-01,1.017138891458333028e+00,9.893871444687442063e-01,1.022981394448518655e+00,1.009232013927350291e+00,9.769084457171066660e-01,1.020458782822885047e+00,1.023906534241284083e+00,1.029183081482840434e+00,9.874520399064660170e-01,-1.118951957200263259e+01,1.820247479696949711e+01,-1.265665495837576060e+01,1.010012160113291868e+00,9.789288171892781554e-01,1.002854479472578220e+00,1.023178755943349838e+00,1.025406028975703210e+00,9.792736931296233127e-01,9.982297088931557649e-01,9.909746941056344349e-01,1.007808272509141068e+00,9.733530072657474719e-01,1.011389574655699564e+00,1.031901132527747622e+00,9.745505342817362138e-01,1.057108338829516603e+00,9.911491584487940321e-01,1.036197319919877735e+00,1.005773390891489427e+00,1.012772942277391897e+00,2.595660187416617970e-01,7.399339239917409605e-01,1.107354360192280573e+01,9.724311264976640556e-01,1.056228947573669918e+00,9.922549619931642084e-01,1.036926982441248146e+00,1.007115311721765272e+00,1.006055235768809952e+00,1.020903696461558763e+00,9.519846783117724698e-01,9.997682772419552721e-01,1.015317667765519349e+00,1.002559941237231911e+00,9.387963408807269428e-01,9.985860437322479077e-01,1.001073711469944394e+00,1.000784818060466153e+00,1.000782212723189346e+00,1.000571253434852537e+00,1.001051132643189900e+00
-3.632100370346843476e+01,-1.203373523981857218e+01,4.753352256376653173e+01,9.878601259384190980e-01,1.036572684730475258e+00,9.977710291306058910e-01,1.028245745339941841e+00,1.006162932761954787e+00,1.033480294665699573e+00,9.737433829458446155e-01,1.052756943291256020e+00,9.892309079087607815e-01,1.016513244160794915e+00,9.860799903619927864e-01,1.024131305811448955e+00,1.008186950397717219e+00,9.766095583370824063e-01,1.022704761949468688e+00,1.024570542414915630e+00,1.029739974966009664e+00,9.838317621591504691e-01,-1.119037878581955248e+01,1.835858288439050767e+01,-1.270821870806503995e+01,1.008751805089113995e+00,9.791269945351056547e-01,1.003920384202316329e+00,1.024139540054902264e+00,1.025350339746938566e+00,9.758374560505511663e-01,9.982668365971287816e-01,9.909706375364530917e-01,1.008223604046823541e+00,9.723315328148393055e-01,1.009137405436578483e+00,1.031653375043008802e+00,9.766452133184966300e-01,1.059280248900872801e+00,9.915035249055452748e-01,1.037666159985324299e+00,1.001233763654670872e+00,1.011519743221649614e+00,2.274684949417622448e-01,7.317379594013607713e-01,1.114802102601413658e+01,9.738594461994103391e-01,1.058884400180481355e+00,9.924037028823600171e-01,1.038035447590881066e+00,1.002727777426793088e+00,1.006763334739125604e+00,1.018660570891301909e+00,9.503774066545468413e-01,1.000866074764930280e+00,1.016578352514479366e+00,1.003832678795069766e+00,9.367542225604924555e-01,9.986249415924809414e-01,1.000961501165477330e+00,1.000867696974337306e+00,1.000817992618938890e+00,1.000893774205231068e+00,1.001005679816848959e+00
-3.783665420596872764e+01,-1.802749083795300322e+01,5.350169254090057791e+01,9.881132495014841588e-01,1.037612207663796582e+00,9.954650664538843285e-01,1.030420934360753771e+00,1.008720978592255957e+00,1.036355696444912766e+00,9.741248297658434696e-01,1.056750955179620144e+00,9.921951319496695731e-01,1.015510422882530461e+00,9.886074316403395956e-01,1.024889458513896567e+00,1.008449833328987300e+00,9.742611827048336393e-01,1.016927050056672721e+00,1.027036132785908107e+00,1.030800089956722454e+00,9.850548078846254052e-01,-1.119023867116137083e+01,1.827906847014185487e+01,-1.260704262994035041e+01,1.008946806524888995e+00,9.775236614109551470e-01,9.997535341879062454e-01,1.025732830123259332e+00,1.027117532250794385e+00,9.763785117561191162e-01,9.985775313607464510e-01,9.916081364323959813e-01,1.008129281975499447e+00,9.705235760677790591e-01,1.009586041928937306e+00,1.033201672553768047e+00,9.755185605034777385e-01,1.063080093824398276e+00,9.927246854002728105e-01,1.037364940483522791e+00,1.004404652009562637e+00,1.012586695398975278e+00,8.208568540920141432e-01,6.132250623188351124e-01,9.816578629778268450e+00,9.731592236458358469e-01,1.062508912870631539e+00,9.934120843686633506e-01,1.038741216826126967e+00,1.007166031590112087e+00,1.005793975428001197e+00,1.018008928221576959e+00,9.468268634381009630e-01,9.960786606604357107e-01,1.018734797696335237e+00,1.004282820996179604e+00,9.346642348160636438e-01,9.985396013029719242e-01,1.000897478784397387e+00,1.000952709535073426e+00,1.001279185452539133e+00,1.001096746937232274e+00,1.000765289125672863e+00
-2.585711556246822340e+01,-1.018236093133808495e+01,3.592335370702443953e+01,9.886448651601588145e-01,1.038690824708472960e+00,9.960999112566590874e-01,1.031033556039547383e+00,1.005108859653351505e+00,1.033926238901905048e+00,9.763596232669006225e-01,1.058198189149387458e+00,9.912421215187179335e-01,1.014993030746375924e+00,9.855837347480556065e-01,1.027190742774055421e+00,1.008564378216987967e+00,9.738294785995545988e-01,1.018635414578914267e+00,1.027511030581421680e+00,1.030680261740481329e+00,9.802046088958039638e-01,-1.108921247649478836e+01,1.824674252582347123e+01,-1.235776232425147647e+01,1.008777131626948043e+00,9.773494440568422092e-01,1.000046149465399603e+00,1.026446165531048837e+00,1.026651084585699980e+00,9.720320289307015083e-01,9.984608285388049120e-01,9.919351179095490245e-01,1.008380967998062427e+00,9.700395261915012446e-01,1.007392659326754591e+00,1.032509335887622504e+00,9.772163231352406498e-01,1.064706488383353244e+00,9.926947179360552376e-01,1.038286987049898524e+00,9.998255514999377924e-01,1.011760842752464251e+00,7.962535629484925881e-01,6.200618737210000786e-01,9.898014086012061341e+00,9.747925147854465955e-01,1.064127240673872654e+00,9.931937769080820821e-01,1.039452406079020230e+00,1.002541054865628167e+00,1.007117065540985568e+00,1.016988137430886674e+00,9.451262458669154043e-01,9.965958312263757390e-01,1.019530612973081896e+00,1.004037755342940264e+00,9.321734516146997773e-01,9.984995487223271571e-01,1.000854599326838956e+00,1.001033967707047223e+00,1.001249519945669020e+00,1.000972868852097575e+00,1.000880280016290147e+00
