-3.655979864756758735e-02,-1.374713636086219326e+00,-1.521561043817364567e+00,1.523304233358965698e+00,1.536610107677496728e+00,1.541792803631516717e+00,1.428042449301102801e+00,1.869684753172883962e+00,3.291703361298750075e-01,9.662866071827835857e-01,1.442530969899088689e+00,5.011230611686552372e-01,1.459398427327071257e+00,7.467114420699184629e-01,7.677273736587898467e-01,3.095711723271054039e-01,1.390822269081060547e+00
-3.919735427313643383e-02,-1.395641060015570645e+00,-1.523234327463628413e+00,1.526990702322183369e+00,1.541880878649659614e+00,1.551665201232925950e+00,1.435703428868210674e+00,1.872882347147423632e+00,3.179801960300749353e-01,9.610600816543786173e-01,1.418335300260920917e+00,5.034646211521067727e-01,1.440543127803121548e+00,7.401860508088955459e-01,7.619138513394105860e-01,2.873962986779483586e-01,1.386994443021607237e+00
-5.161933648448034651e-02,-1.412766377498803516e+00,-1.524747188223700922e+00,1.528040694937578881e+00,1.550032044216717919e+00,1.554848009342177484e+00,1.450193591611809607e+00,1.878482118768926901e+00,3.137386935751380612e-01,9.542494402224560579e-01,1.391350792400692482e+00,5.076073869142487816e-01,1.415635118235224921e+00,7.400099510585051998e-01,7.643169609913308404e-01,2.726922002850490356e-01,1.366224630690902053e+00
-6.330105249514877963e-02,-1.420170845154299366e+00,-1.525740788230570466e+00,1.529483799462222793e+00,1.555070473677495180e+00,1.554911671336997037e+00,1.467579710167929319e+00,1.876228685499565119e+00,3.103363455545887217e-01,9.539877870414372740e-01,1.365586897522011345e+00,5.183379214784034072e-01,1.388376298569304002e+00,7.521325575355827242e-01,7.626409188734400990e-01,2.586964759261557445e-01,1.357943207952777565e+00
-7.041002266985491032e-02,-1.427666631816749687e+00,-1.526807345375440050e+00,1.528888813117320833e+00,1.561803741420485059e+00,1.565372252096848049e+00,1.489159390040132536e+00,1.869197439963417695e+00,2.935684528182307407e-01,9.535715946028311407e-01,1.351251439442675784e+00,5.278744127589863888e-01,1.365119898487636263e+00,7.852593536663239338e-01,7.528965858911826903e-01,2.555782423751616350e-01,1.342592201452477818e+00
-7.777129152779238552e-02,-1.430712675389759214e+00,-1.529185962331457649e+00,1.525667089787234865e+00,1.570716611012464181e+00,1.571745652648847802e+00,1.503210367713218476e+00,1.859848566831736827e+00,2.756369551834669807e-01,9.511178969982021503e-01,1.344539060949819786e+00,5.369726934141765273e-01,1.347227123636238311e+00,8.091635896236902825e-01,7.606506208704627570e-01,2.524879916416968295e-01,1.311372585120532452e+00
-8.660524626013477167e-02,-1.428326908414718543e+00,-1.532743906821866897e+00,1.522312400791653753e+00,1.579249623050073659e+00,1.571982636962878432e+00,1.516020855204945672e+00,1.855142555183347364e+00,2.690576829624304889e-01,9.505495192905958346e-01,1.336446903305788192e+00,5.431804567951361573e-01,1.325918033173520527e+00,8.227317574635744091e-01,7.736166226416686387e-01,2.423560922655615679e-01,1.287661689261995424e+00
-1.045384773116411758e-01,-1.433503061520935651e+00,-1.538213943051608634e+00,1.521553052161555897e+00,1.589936085419221490e+00,1.568244742787026746e+00,1.519456176260930880e+00,1.857492997122953682e+00,2.605768116493448194e-01,9.492620341049701205e-01,1.335390879531272113e+00,5.441524168861197053e-01,1.315083198368339534e+00,8.401971933936311920e-01,7.753754933651435532e-01,2.380714242039402850e-01,1.262944569192209876e+00
-1.161136838693197781e-01,-1.443641429867942083e+00,-1.543047034463261857e+00,1.521275890756710991e+00,1.599076644528617530e+00,1.565365881780955704e+00,1.523222430039760988e+00,1.866693969234765493e+00,2.494969656634948851e-01,9.509907006860393031e-01,1.334997275453231991e+00,5.471733741386686223e-01,1.312897876781657258e+00,8.644115265154407313e-01,7.697590791003684485e-01,2.427608755775537697e-01,1.259969541365040469e+00
-1.325502688458141121e-01,-1.447899004225226438e+00,-1.544913087951348407e+00,1.523050023172915601e+00,1.605140238013715415e+00,1.560784295968604463e+00,1.533139749779166117e+00,1.876473639750456002e+00,2.334367187431241053e-01,9.521161026394160398e-01,1.337771945465108914e+00,5.502236159588086428e-01,1.311783028129162476e+00,8.911447538768447751e-01,7.579712797797552026e-01,2.506598522804101559e-01,1.262607480305996788e+00
-1.494921321506174350e-01,-1.451544083466122181e+00,-1.546758130569412693e+00,1.517921124948201861e+00,1.603144798275504046e+00,1.557469282088790541e+00,1.541869697321951005e+00,1.883715836050153580e+00,2.157390262911602352e-01,9.554792707214573300e-01,1.350061574967946543e+00,5.477469755809026841e-01,1.312040154165548200e+00,9.094017047401342646e-01,7.408472014959038843e-01,2.386311756463515010e-01,1.260617311102141702e+00
-1.739560473893255188e-01,-1.449020163803398153e+00,-1.550581852635838809e+00,1.516423200615804934e+00,1.595514673143984874e+00,1.556373759174603855e+00,1.547076803087199526e+00,1.889725823299224894e+00,1.959601474526031228e-01,9.525115424075137893e-01,1.360646550542592648e+00,5.496432566083403470e-01,1.310835691916636181e+00,9.294991165642670916e-01,7.316407167728591343e-01,2.314772061039840345e-01,1.263532153782287670e+00
-2.026987401409356127e-01,-1.447769978121614010e+00,-1.556047750938393426e+00,1.514496692667186784e+00,1.585454197723124903e+00,1.558508103585261706e+00,1.553171084268198721e+00,1.891117188780065961e+00,1.771022921546273610e-01,9.527065747839903453e-01,1.367402477733294708e+00,5.545276963196272835e-01,1.310898231883195209e+00,9.489271027379899692e-01,7.218610940628115147e-01,2.308829004821287278e-01,1.272899536788843156e+00
-2.225805620517195826e-01,-1.447503647839460950e+00,-1.561734569151869145e+00,1.515411759235510525e+00,1.580895378008059904e+00,1.567929836725156623e+00,1.555473956293609517e+00,1.893041495460225043e+00,1.621312767524299703e-01,9.497559512410180815e-01,1.360157184969507993e+00,5.603417346263989129e-01,1.319047705155289796e+00,9.722514714973337080e-01,7.140171902813460258e-01,2.156767593322151400e-01,1.259239493622476003e+00
-2.399351855432330649e-01,-1.445472017021649735e+00,-1.565114699547216937e+00,1.516986402076212492e+00,1.576919378950203621e+00,1.570167099571303293e+00,1.556839030113789768e+00,1.893369208785359747e+00,1.587147471699868195e-01,9.441711245644826001e-01,1.353799574572809528e+00,5.666419473344073143e-01,1.343437616780788435e+00,1.000694453484774149e+00,7.138835333019566409e-01,1.947697359491024349e-01,1.249200757371423220e+00
-2.441916047513947863e-01,-1.433994880871462207e+00,-1.569135185361363316e+00,1.517125494617099113e+00,1.567975141558404673e+00,1.574985062890471799e+00,1.561615544179554282e+00,1.893090403728649118e+00,1.599149133744448836e-01,9.396918196215285901e-01,1.340517111642057113e+00,5.724892577361366808e-01,1.369837229003977752e+00,1.020819680265137031e+00,7.006035542512439873e-01,1.834230724885700381e-01,1.246274541330343544e+00
-2.388041031472680209e-01,-1.423038071653056180e+00,-1.572889979008600392e+00,1.517913028937050379e+00,1.561571544004749512e+00,1.570614182587580121e+00,1.570460700777628560e+00,1.890695136300389656e+00,1.527664667112167696e-01,9.372663460448807937e-01,1.327037702258694107e+00,5.776568219964384188e-01,1.394571951176336366e+00,1.028876935649245317e+00,6.845019677104222655e-01,1.686329005082179144e-01,1.244059136761314743e+00
-2.358142388215535290e-01,-1.415008483689075280e+00,-1.575217937233334586e+00,1.524746447691136320e+00,1.565683702527897792e+00,1.557815728164171132e+00,1.574583387108412280e+00,1.885374592919301540e+00,1.385576605866193634e-01,9.348424720150267930e-01,1.319616133902012267e+00,5.836103113459554237e-01,1.417343712859298277e+00,1.036234761205717003e+00,6.793481618911794140e-01,1.623477705489471956e-01,1.257713109390463657e+00
-2.367305462915842429e-01,-1.412162626636047635e+00,-1.575308608776081920e+00,1.534685185048724865e+00,1.565768498881990212e+00,1.546703335207820773e+00,1.575156234364436081e+00,1.879948635463162487e+00,1.193910945835381932e-01,9.328984667075700399e-01,1.313113715768201795e+00,5.915832015439730363e-01,1.439184933068371475e+00,1.034441939288680778e+00,6.693495839051036844e-01,1.420864609134699363e-01,1.258707257578755012e+00
-2.399736669276393008e-01,-1.413602951486025328e+00,-1.575330453057389946e+00,1.539936481596547058e+00,1.571368185718519772e+00,1.542045080518076983e+00,1.577015743419643234e+00,1.880107709678274786e+00,1.005450208047115740e-01,9.276011140136288802e-01,1.306428309436382662e+00,5.997410109116753096e-01,1.452841116209959704e+00,1.027494311415181327e+00,6.549333017744928265e-01,1.294872825675209560e-01,1.248567062267020411e+00
-2.404398607554601996e-01,-1.423546576960078580e+00,-1.574174955936969766e+00,1.551782848059276576e+00,1.578436710309575997e+00,1.544025034871707502e+00,1.576493269212983384e+00,1.882357275311903777e+00,8.853726485429905257e-02,9.182748127690634199e-01,1.308710307469225675e+00,6.142332236264640422e-01,1.473748130827076341e+00,1.021408340948928739e+00,6.377695187351338779e-01,1.185066376582922104e-01,1.241870482414134447e+00
-2.562249088641825878e-01,-1.438290973317327026e+00,-1.574730916564989203e+00,1.563778459368956542e+00,1.576741578899911289e+00,1.553749557041903762e+00,1.583035264896119454e+00,1.882788934313855522e+00,8.373036063217442759e-02,9.103125306583957910e-01,1.307959735548483549e+00,6.289589808914599622e-01,1.482913960933916586e+00,1.019361969762330400e+00,6.209272440978693686e-01,1.205257875890478475e-01,1.233102809353666229e+00
-2.696011096468080015e-01,-1.448600729658284791e+00,-1.577303260888473835e+00,1.580252824117520660e+00,1.579840772762842960e+00,1.556673635478460938e+00,1.587057525112543610e+00,1.883822990673299502e+00,7.769661458675768129e-02,9.041956741184935531e-01,1.302558770223419593e+00,6.354984368574585485e-01,1.477066260647420082e+00,1.012435391510430494e+00,6.103788011857286255e-01,1.256494521666301767e-01,1.222145583129526480e+00
-2.835994990114076297e-01,-1.455026940407548874e+00,-1.576797910243865841e+00,1.594091030609363857e+00,1.583362346604963555e+00,1.562918877619260405e+00,1.593960994873966808e+00,1.883480016738260376e+00,7.457460164729862173e-02,8.991822649876063389e-01,1.289384668114057275e+00,6.405278292359385395e-01,1.465995052470515425e+00,9.905631120958906521e-01,6.091911171866074559e-01,1.227365243367476016e-01,1.215723197173269599e+00
-2.947572292104012059e-01,-1.460864496532261025e+00,-1.576933200457158124e+00,1.602504290164863177e+00,1.588133492605040553e+00,1.571224005228528231e+00,1.601586257115679368e+00,1.890242776610411735e+00,5.880482186538560363e-02,8.993757240981812284e-01,1.275127842674051104e+00,6.411642263816005327e-01,1.461218252426483399e+00,9.977331683661802009e-01,5.971180687146047106e-01,1.183502698910907786e-01,1.207154456423434663e+00
-3.050567403241205011e-01,-1.468265915138524447e+00,-1.577815814120392846e+00,1.604216609347250966e+00,1.593325921078212914e+00,1.577516999312387425e+00,1.603263918941530308e+00,1.895873775102603354e+00,3.399795459795837416e-02,8.980155054170666507e-01,1.265919760693288598e+00,6.452922492493035067e-01,1.451114786477185392e+00,1.005240932913726626e+00,5.786232655735027430e-01,9.816674295417582297e-02,1.193188193676552933e+00
-3.128888668827678465e-01,-1.480242175735524190e+00,-1.580566703250644078e+00,1.603986006280195831e+00,1.592077693921261972e+00,1.589173984917499505e+00,1.604917930117766289e+00,1.903783410292928746e+00,1.410382289027279495e-02,8.962194165257297840e-01,1.258906732199853273e+00,6.458419216722348644e-01,1.442626917698083489e+00,1.019658061743984767e+00,5.468294227901880911e-01,1.041458130312229585e-01,1.169209490646996086e+00
-3.144161515614569691e-01,-1.496544325901068451e+00,-1.583032042719959565e+00,1.599784661744079184e+00,1.586965301069104051e+00,1.596309396214921072e+00,1.610200910602588298e+00,1.908875787807419622e+00,7.040106844841027833e-03,8.955948104688447042e-01,1.247525448363327571e+00,6.488316202117192510e-01,1.429019948108712690e+00,1.045003699055637281e+00,5.217317203797982028e-01,1.073644381325913333e-01,1.143839103898760090e+00
-3.247589675453520508e-01,-1.514002790686385769e+00,-1.584541293127264217e+00,1.594575489466156126e+00,1.584239640989067999e+00,1.602277880587898107e+00,1.612453760185946106e+00,1.908642348911431696e+00,-5.674810272891682092e-04,8.940036883861371964e-01,1.239796823971906603e+00,6.524250495211594281e-01,1.414122761847369958e+00,1.064452229183571186e+00,5.049474936324149787e-01,1.126726561531335019e-01,1.136696309154801909e+00
-3.313873779861743474e-01,-1.535371313666188620e+00,-1.586220538872033847e+00,1.595873378172767199e+00,1.582972027970104723e+00,1.605212231995306826e+00,1.615689021951504767e+00,1.905735504802240632e+00,-7.914834670619467008e-03,8.893963358338302649e-01,1.236589373415732718e+00,6.587371115028828328e-01,1.401659958321878729e+00,1.068478306178351156e+00,4.849688562674485670e-01,1.202364459315086176e-01,1.127826935955511090e+00
-3.351549048342820081e-01,-1.552935668299966210e+00,-1.589029367305866192e+00,1.598183988917602383e+00,1.582744361578248160e+00,1.602865833755946268e+00,1.615232421812611063e+00,1.903544227160202329e+00,-1.185335915783726143e-02,8.848256390928673776e-01,1.228969540272965455e+00,6.601945147765140298e-01,1.390760278969991770e+00,1.054946686242400622e+00,4.739081896977330732e-01,1.314820101246136630e-01,1.135745395997377560e+00
-3.457565340635884166e-01,-1.567465216700106634e+00,-1.590077714149054744e+00,1.598127564180022553e+00,1.583220736162916475e+00,1.598754443069422937e+00,1.612495731411911049e+00,1.902347580785421766e+00,-1.954697043847789667e-02,8.816542694522827572e-01,1.222015489655410070e+00,6.646438317387253214e-01,1.370704006971211752e+00,1.039388913296660277e+00,4.847123795443343819e-01,1.367428209668794525e-01,1.137526678098887301e+00
-3.567508746729074476e-01,-1.574859046937705065e+00,-1.590734743848309263e+00,1.592406162444834905e+00,1.582347810424568957e+00,1.591859227975124469e+00,1.603376246127695248e+00,1.900123801509521426e+00,-2.916293283982173551e-02,8.770213125345995842e-01,1.220386530278030124e+00,6.704033912739663092e-01,1.349979788737425856e+00,1.026042541409637021e+00,4.827936018175534305e-01,1.569679003339916612e-01,1.140131331872956899e+00
-3.590477774624430962e-01,-1.575995367877617959e+00,-1.591314219790177287e+00,1.582371700005126502e+00,1.588719954421087710e+00,1.599960774349760140e+00,1.594374795240808274e+00,1.895103978970837044e+00,-3.569509530483547938e-02,8.728650420749111127e-01,1.222280211880091061e+00,6.748572190631609846e-01,1.334657610175711717e+00,1.021455753201285788e+00,4.737414382458515760e-01,1.652682998778033652e-01,1.142482041700630280e+00
-3.570321906442335269e-01,-1.576100108548238676e+00,-1.593281348222228555e+00,1.575546205781110709e+00,1.589788514573452716e+00,1.593859164990691024e+00,1.588662104461251889e+00,1.891431303567671085e+00,-4.077572660783358727e-02,8.684269801031985203e-01,1.224176050088457757e+00,6.794197871532071664e-01,1.315392269287257720e+00,1.023640685899775526e+00,4.699209891536102468e-01,1.356738103612414592e-01,1.139510772450954779e+00
-3.546189858127466454e-01,-1.567480011960359798e+00,-1.595809878082889544e+00,1.569723304834065303e+00,1.589915462380805167e+00,1.591188560897456084e+00,1.584961219977793601e+00,1.894915407924415041e+00,-5.012946938418542941e-02,8.629853869751965556e-01,1.219651321729416704e+00,6.826369005324790518e-01,1.294508487795552387e+00,1.027016691655276093e+00,4.706977511733082542e-01,1.247408142753638760e-01,1.136470587571275281e+00
-3.625535188264485398e-01,-1.562953648595915679e+00,-1.596937010209372954e+00,1.562602596992529014e+00,1.588620605052297297e+00,1.578949836851549549e+00,1.576772535462790392e+00,1.903431191060649397e+00,-5.826238957365546117e-02,8.579001928966399904e-01,1.203714407131232011e+00,6.848847040491995442e-01,1.257769943601666496e+00,1.037837177933334853e+00,4.723820055994011891e-01,1.158373592069282115e-01,1.129292901978564023e+00
-3.635803627594582088e-01,-1.561134554976881805e+00,-1.595637855052046472e+00,1.549602031904059984e+00,1.583918111985210819e+00,1.571855297679845442e+00,1.574371475582867053e+00,1.914715076647591552e+00,-5.678489274783973806e-02,8.555478312555122589e-01,1.187076278035316790e+00,6.840809958983549155e-01,1.236063651512982142e+00,1.031170126064747006e+00,4.717378587194742678e-01,1.091081434719610721e-01,1.132111402797708610e+00
-3.622784556747011275e-01,-1.556156933062676329e+00,-1.591963413113754777e+00,1.536662525349823838e+00,1.579479513190778395e+00,1.564928959292610333e+00,1.576426225595089381e+00,1.920709884596231376e+00,-5.599629961262572730e-02,8.588451561586316618e-01,1.174774634207971902e+00,6.893204138542797788e-01,1.217374440469374042e+00,1.032665226314336326e+00,4.750846160063830204e-01,1.074138765584170541e-01,1.136482462843474872e+00
-3.623740046391101810e-01,-1.546901137972786611e+00,-1.589150289923955128e+00,1.522188458328792571e+00,1.577192369561943863e+00,1.564957722443694577e+00,1.581427026345122888e+00,1.920468734011631318e+00,-6.698412624525687531e-02,8.675648718411410609e-01,1.176081514997226352e+00,6.973559133029175738e-01,1.202002002489773291e+00,1.027273574726373928e+00,4.897083466155518483e-01,1.126384397169823276e-01,1.141442026135949472e+00
-3.634580269205980874e-01,-1.535341417490746263e+00,-1.585638946353051359e+00,1.505659817914201781e+00,1.575492588203312838e+00,1.572294924444942898e+00,1.581504444782639185e+00,1.915863978558235647e+00,-8.406928855210327178e-02,8.734385432445308517e-01,1.180246919199250177e+00,7.071946556577417553e-01,1.193680959930148999e+00,1.014140583126972306e+00,5.110801838857318424e-01,1.059996615000714237e-01,1.157658407871765105e+00
-3.718101174597812641e-01,-1.526448477075138976e+00,-1.580976132736104933e+00,1.497357713291384451e+00,1.577289642084744425e+00,1.575941010242134732e+00,1.578835088294729072e+00,1.911886379305943295e+00,-9.467675437567688035e-02,8.766913466386793141e-01,1.187182276547696480e+00,7.152513796463850770e-01,1.180949572928135183e+00,9.938420114489668888e-01,5.162220195592788219e-01,9.725111377410677882e-02,1.171454128528829353e+00
-3.818385500240643604e-01,-1.512887066921581036e+00,-1.574367532562299665e+00,1.490464944723410623e+00,1.582097610624837003e+00,1.577494778805899278e+00,1.578541081156350945e+00,1.900574879473425183e+00,-1.031029581387092331e-01,8.753695072759589690e-01,1.193217684040881243e+00,7.184085058604088303e-01,1.183665099827825307e+00,9.824266522943626567e-01,5.047971533375404940e-01,9.119823291764225792e-02,1.187139759244685733e+00
-4.037949495666055544e-01,-1.504148821227859090e+00,-1.569391217597368993e+00,1.480985146617026960e+00,1.591410914061705872e+00,1.572383332575232995e+00,1.583087099437267220e+00,1.895295852561891259e+00,-1.076316461646117384e-01,8.638359953313834438e-01,1.196440274366305179e+00,7.220612706488563903e-01,1.189321129836351298e+00,9.770132818167439614e-01,4.851733551210734019e-01,9.185316163503660924e-02,1.194403781229970152e+00
-4.161651810687724273e-01,-1.496671231659080448e+00,-1.567368933474306392e+00,1.464144451363269983e+00,1.597188312232308727e+00,1.563794473022629417e+00,1.583792612649660203e+00,1.893497863419671745e+00,-1.177038600086342396e-01,8.490445757518784164e-01,1.205396296662149203e+00,7.211692502236960456e-01,1.188432208410511448e+00,9.715497371398272852e-01,4.677301473005140431e-01,9.086156556542679397e-02,1.208692043310627406e+00
-4.312587251118654708e-01,-1.490989147052113495e+00,-1.566044541648094812e+00,1.450404628038213684e+00,1.602701207065713618e+00,1.561538059085441965e+00,1.577581661417364556e+00,1.892127940283528043e+00,-1.238648355193171235e-01,8.390410901751566008e-01,1.211909721682903118e+00,7.206228929011300188e-01,1.189012682653501463e+00,9.808648072798378248e-01,4.565151269541621870e-01,1.012143593031512301e-01,1.220547030828900592e+00
-4.410283130623864900e-01,-1.485051415395873375e+00,-1.563250258688547278e+00,1.438143811387434967e+00,1.593603027474531197e+00,1.562484895653001971e+00,1.573626821099375572e+00,1.896777287701201908e+00,-1.315206958770173684e-01,8.354176070895487083e-01,1.208442559162521412e+00,7.191692343781205254e-01,1.177994341498729947e+00,9.957758786527086681e-01,4.502982873674279407e-01,1.077220257736878212e-01,1.222994871150296037e+00
-4.412395476698646735e-01,-1.471053174433191613e+00,-1.561199685709187879e+00,1.428669356590756445e+00,1.585564510919202252e+00,1.564373838629249613e+00,1.577000115457338536e+00,1.904532414115068573e+00,-1.371786376199546909e-01,8.374204529627402582e-01,1.195674588693889984e+00,7.190781213164675334e-01,1.155979287960169577e+00,1.008478898463986750e+00,4.439903943797060548e-01,1.013617970479126357e-01,1.229612780303054320e+00
-4.454755538036384022e-01,-1.465924656461289777e+00,-1.560452895032995002e+00,1.419763485777527645e+00,1.579864575163643758e+00,1.566769052750506486e+00,1.576813289849113398e+00,1.907504242194349109e+00,-1.413138036204165671e-01,8.437122377732928502e-01,1.188015590992780757e+00,7.202518577073702133e-01,1.137040688638894181e+00,1.019038741773138801e+00,4.374740793218732660e-01,8.085905622044220475e-02,1.228786100482629262e+00
-4.506335416605845579e-01,-1.465864075297264479e+00,-1.560480934902394257e+00,1.416562261199076023e+00,1.570277858257677073e+00,1.557009576685524976e+00,1.572866845744048225e+00,1.908803240232209486e+00,-1.508118913116422988e-01,8.501149485424650543e-01,1.181492134488310697e+00,7.252795950176026407e-01,1.122372117722693963e+00,1.034609786795908093e+00,4.366366474669695630e-01,6.496809981347285989e-02,1.226521797938864511e+00
-4.540749340791087052e-01,-1.465983244490679294e+00,-1.560039087427749216e+00,1.413816245716915221e+00,1.560484880907330396e+00,1.559738846292350045e+00,1.570025096153158550e+00,1.907962214717528804e+00,-1.558492667986373093e-01,8.553620493954100512e-01,1.178178858737093382e+00,7.310170386153783673e-01,1.109318117411195459e+00,1.056415920280435961e+00,4.366309065816534885e-01,4.593732154411410418e-02,1.211293304386855230e+00
-4.621569415072930842e-01,-1.467748424105991045e+00,-1.558398309334634746e+00,1.416464100293772566e+00,1.550386181314729050e+00,1.548314694762500388e+00,1.572721534739660809e+00,1.910697237727291276e+00,-1.581127107003935384e-01,8.576359642271278449e-01,1.179267361057928953e+00,7.366433219915488051e-01,1.094324922454336546e+00,1.071896485517229713e+00,4.527575167560595193e-01,2.957999266615324654e-02,1.202550450396433268e+00
-4.712457586673936549e-01,-1.462949729633578277e+00,-1.560894824902998357e+00,1.420506024000067757e+00,1.535011856659307394e+00,1.540656008201416016e+00,1.577018827086051678e+00,1.913980421707582424e+00,-1.667062129619125144e-01,8.582627918631327013e-01,1.184562051370614322e+00,7.366403082928334456e-01,1.089583122988575958e+00,1.062165492064425898e+00,4.745068026279709583e-01,2.184380391597677551e-02,1.201947215182541884e+00
-4.747422879409791685e-01,-1.460780340572769287e+00,-1.562154460131128797e+00,1.422664712255686359e+00,1.529797776559192135e+00,1.537272965249167012e+00,1.580853440649213626e+00,1.917923928596645622e+00,-1.744052308428639120e-01,8.618471328473887860e-01,1.186301583508910351e+00,7.385833402574762951e-01,1.069097069385440912e+00,1.058070322952629816e+00,4.927391614329093561e-01,2.487069174143729383e-02,1.200261600995651268e+00
-4.871439429363534912e-01,-1.464941952446405349e+00,-1.562227991689628004e+00,1.425479662192216113e+00,1.525207294882867659e+00,1.528545287936232677e+00,1.581587623356013106e+00,1.921596753666499513e+00,-1.809834850722734645e-01,8.598606467908967987e-01,1.183546364808962359e+00,7.385355309045075201e-01,1.053961917886380828e+00,1.054044734899692415e+00,5.029701418476121288e-01,3.376071655978332697e-02,1.208255390707282606e+00
-4.956569446185151162e-01,-1.476868889264271845e+00,-1.562314547836028300e+00,1.425563295737358738e+00,1.529802807226253947e+00,1.534705838870624506e+00,1.576320290017402037e+00,1.918618259003079807e+00,-1.869077525785317884e-01,8.634769301689131371e-01,1.182497818479517404e+00,7.419438280508632300e-01,1.049845655391099086e+00,1.046606249893309970e+00,4.971205889876728623e-01,4.391882881503114677e-02,1.199882521472165342e+00
-4.976325484047456893e-01,-1.486953096009182351e+00,-1.561305173187743867e+00,1.429862131388212498e+00,1.532391584581690003e+00,1.558502939629182515e+00,1.573010080684347667e+00,1.914326437222626076e+00,-1.980759756648483860e-01,8.628781573510038161e-01,1.184951214043141299e+00,7.455974682153243549e-01,1.035623246461037761e+00,1.035931655368117932e+00,4.885971722009448959e-01,4.916049229224576239e-02,1.193169506333151331e+00
-4.979998113270298621e-01,-1.489936679105387851e+00,-1.559193125057269258e+00,1.434823019044613623e+00,1.541724297091426221e+00,1.576342155504790288e+00,1.569768068416366402e+00,1.907511963299873825e+00,-2.009133607768751884e-01,8.586656812089770163e-01,1.191089346910866986e+00,7.510641251593269674e-01,1.026413839071538714e+00,1.025384976305705909e+00,4.824263998845272350e-01,5.350141797225869966e-02,1.194451499636814740e+00
-5.028571414273559359e-01,-1.490037635523471904e+00,-1.559555482961114681e+00,1.438678960884801405e+00,1.552360988946140719e+00,1.578339978167652369e+00,1.562394159491127699e+00,1.905284425223383149e+00,-1.955302092525170732e-01,8.541375378523763384e-01,1.185047009739093937e+00,7.564873306161453703e-01,1.014516593236608921e+00,1.025402816842903908e+00,4.772133235263353868e-01,3.749383853514330622e-02,1.195746152005906726e+00
-5.062816043779293507e-01,-1.488962183807266859e+00,-1.560987239714259012e+00,1.441587882050822778e+00,1.563362451736787673e+00,1.578332027579133490e+00,1.561007902612681297e+00,1.911074201186131916e+00,-1.857572037215403093e-01,8.502187880489099348e-01,1.171214574712971412e+00,7.583439078052355287e-01,1.002522166519712377e+00,1.013637741953953730e+00,4.762294066473960474e-01,3.194249340553036165e-02,1.193308897910129840e+00
-5.014033431751412362e-01,-1.478997228851139045e+00,-1.561911960741738437e+00,1.452732552577680858e+00,1.565701916286682538e+00,1.584274360494620115e+00,1.556942423717160739e+00,1.914463392968474231e+00,-1.830708048877961458e-01,8.521038091214597765e-01,1.153843018611667048e+00,7.584973582258199842e-01,9.932947948885403333e-01,1.007438261078677399e+00,4.761074635917803555e-01,2.283126253906668512e-02,1.192962130478333327e+00
-4.958067214439852988e-01,-1.480762946753014564e+00,-1.563743547572195913e+00,1.462459693552563778e+00,1.571092278999729253e+00,1.585808786000655557e+00,1.550001655575237169e+00,1.912825604337158758e+00,-1.890829955134670781e-01,8.533835883755680474e-01,1.144971410443645921e+00,7.586203838432509228e-01,9.930430840362316491e-01,1.000601467588214000e+00,4.849414579347424703e-01,1.374043413423247512e-02,1.196574476351980554e+00
-4.894926858101886213e-01,-1.481188302203860330e+00,-1.562326812482049521e+00,1.476591317360670841e+00,1.574446626651919257e+00,1.574899800145584283e+00,1.553588035438551840e+00,1.912325936774090795e+00,-2.014852505160890650e-01,8.496566025201303107e-01,1.144954749324387455e+00,7.577863740402178694e-01,9.966089613287207882e-01,9.973661147273741312e-01,5.038243207126108514e-01,9.897340052398796370e-03,1.192486686153059194e+00
-4.765358412478277739e-01,-1.482383247571913198e+00,-1.560741923455233104e+00,1.487859756447588833e+00,1.573674849892365613e+00,1.567891601648178312e+00,1.551722560495009118e+00,1.908592223184859549e+00,-2.109374540558831002e-01,8.446945904177037834e-01,1.153285297798826825e+00,7.595124217772547537e-01,9.936124235620591438e-01,9.987710886233686081e-01,5.186965057587665795e-01,8.472263222208129343e-03,1.190958124348205693e+00
-4.742052195434171002e-01,-1.482222734296594568e+00,-1.559161904303251633e+00,1.497751175836663506e+00,1.572015964570977253e+00,1.560657442836302478e+00,1.549435582117216326e+00,1.908790733827062214e+00,-2.181054649130528544e-01,8.442665740553708664e-01,1.161227555660022892e+00,7.606620969819848366e-01,9.893859876287620647e-01,1.001399517354040425e+00,5.352813402965721501e-01,1.588446731724757477e-02,1.176475442342199251e+00
-4.849434488409696820e-01,-1.490509361060136539e+00,-1.558036129826578353e+00,1.503838866524964901e+00,1.569296355832071610e+00,1.552243506784155569e+00,1.546676864227210180e+00,1.911254737293588413e+00,-2.150695468803488497e-01,8.382170913539228607e-01,1.163209227070487684e+00,7.641637814928474715e-01,9.784443474249581163e-01,9.989923761638053179e-01,5.380034179348911483e-01,1.243745296217024093e-02,1.166879927098857017e+00
-4.951731503932697009e-01,-1.494109134613226475e+00,-1.557218337156453414e+00,1.506627580051780768e+00,1.561206406069837183e+00,1.550242562577936356e+00,1.544597664237123524e+00,1.912261480011550052e+00,-2.064059350909108748e-01,8.302768887138397558e-01,1.155646788394520286e+00,7.704943945538006433e-01,9.758147085392885334e-01,9.950530805085793240e-01,5.253258831428188058e-01,1.160772582668318821e-02,1.145990362289729392e+00
