5.137112253344025881e+00,1.026153697017515576e+00,1.558271029697262389e+00,1.564668643569601558e+00,1.561124180404166006e+00,1.564312939517846557e+00,1.566884647835472988e+00,2.176102037744772399e+00,1.438809120512047235e+00,-1.236373847796934822e+00,1.337050743512250728e+00,1.402644598508363094e+00,9.720053320554405962e-01,1.029656096134458299e+00,1.051154830528673090e+00,1.002135646193270890e+00,1.013857410236960188e+00
5.145120004696197569e+00,1.024693233661778002e+00,1.561343234972096594e+00,1.563587731438112804e+00,1.558927793667801431e+00,1.566868626857928160e+00,1.569521379237928116e+00,2.173415975763467678e+00,1.449664445674105018e+00,-1.233308163686681613e+00,1.335646532334207714e+00,1.402309925548088421e+00,9.771988948835976796e-01,1.032806373439663306e+00,1.054755328483605092e+00,9.955163870350396405e-01,1.012814576953616985e+00
5.151987498026517898e+00,1.022092512284189736e+00,1.561012332498930011e+00,1.560489772898239202e+00,1.557122138096166619e+00,1.566741711875266008e+00,1.571570437836698586e+00,2.174752673970676398e+00,1.453992062930255624e+00,-1.233574156099924934e+00,1.335990470926969431e+00,1.399772284954646784e+00,9.823357874486750019e-01,1.036136770033602827e+00,1.058363718998651892e+00,9.990234397126518395e-01,1.003948031152283038e+00
5.159354406041178898e+00,1.022928105523487785e+00,1.559908528215280032e+00,1.565842559570315151e+00,1.558557920747444481e+00,1.568495140409818633e+00,1.573304547583112001e+00,2.174877209929494182e+00,1.463092056959063525e+00,-1.235379703517673011e+00,1.331928691173267509e+00,1.399905812113499737e+00,9.919882521157872279e-01,1.037408070290566808e+00,1.062853910392057788e+00,1.000030424526052286e+00,9.946429944608985441e-01
5.167386838730161358e+00,1.021185483213101541e+00,1.562557778165489575e+00,1.564913646884057208e+00,1.560836718783863875e+00,1.568638129448093776e+00,1.570970559978230874e+00,2.176001876508843580e+00,1.471493498548320566e+00,-1.232123138222997127e+00,1.334906709899962518e+00,1.400926442309585740e+00,9.910767809232507997e-01,1.039092456865580383e+00,1.063868375381911369e+00,9.948008684486072672e-01,9.984995124773025088e-01
5.175301479615305844e+00,1.023533164524614403e+00,1.562923514339434217e+00,1.562162800534001361e+00,1.557978662443656015e+00,1.569897728167066742e+00,1.569322136815665125e+00,2.176176077538921394e+00,1.479403310052969767e+00,-1.234773225534444796e+00,1.332942582382574237e+00,1.401933927126501889e+00,9.986280665828226599e-01,1.041799442706830670e+00,1.064151467078025437e+00,9.865968141493530741e-01,1.000222504328993622e+00
5.182814865652641600e+00,1.019035944867658250e+00,1.559346550457463509e+00,1.568356543841127992e+00,1.560062350317069857e+00,1.567637857758626740e+00,1.570401795204732220e+00,2.178433822139204334e+00,1.483171573270083643e+00,-1.232487538839635688e+00,1.334775151190779718e+00,1.400566169662306404e+00,9.977574525882996204e-01,1.043546183396234950e+00,1.066057758545732703e+00,9.961978600443673892e-01,9.891353789330955548e-01
5.191468509711827828e+00,1.015678983232553012e+00,1.562442364187850874e+00,1.566095673657150522e+00,1.564640337543110604e+00,1.572956180295562278e+00,1.570023419286414645e+00,2.180465115467954629e+00,1.491284911488806486e+00,-1.234112412703136652e+00,1.334373616781284522e+00,1.397907413265790932e+00,9.932619185755190427e-01,1.038561700161384271e+00,1.062665421996362936e+00,9.953483944210144152e-01,9.981183780134065264e-01
5.197070987939889086e+00,1.019308916729799952e+00,1.560551081764293135e+00,1.567133706518322844e+00,1.562359627394458217e+00,1.575090049048173846e+00,1.569400098956920564e+00,2.179697670362433115e+00,1.497903495417442610e+00,-1.234549662387655067e+00,1.333825601605458600e+00,1.399130845394106482e+00,9.844803834954507504e-01,1.035958640594207614e+00,1.059517710631746157e+00,9.925141660701252144e-01,1.013254019428264430e+00
5.207217567080750342e+00,1.016261363337880752e+00,1.562123953532308818e+00,1.564114097348098698e+00,1.563437812738477817e+00,1.576219851294011320e+00,1.568471848352406939e+00,2.178421914479577115e+00,1.505794850400323348e+00,-1.228501051483282369e+00,1.333186283628156499e+00,1.395029075266744689e+00,9.811929355813561182e-01,1.036796690645910957e+00,1.054816746097884783e+00,9.922686028694144289e-01,1.015495712334672840e+00
5.214152618121700833e+00,1.015174732473519859e+00,1.564209930163217077e+00,1.567110925228884399e+00,1.563895577876228904e+00,1.577197920411321563e+00,1.570743538015817009e+00,2.177549262862685797e+00,1.510814430445717838e+00,-1.229318070450649003e+00,1.334109751083264461e+00,1.398337578804384140e+00,9.805118820594866946e-01,1.032186847192912094e+00,1.051963010444783020e+00,1.000605927293699571e+00,1.012661312793010415e+00
5.221673708014215265e+00,1.016076838935968230e+00,1.562338811719017784e+00,1.568031895371063023e+00,1.570646969810216120e+00,1.573960252774296187e+00,1.565789540561220994e+00,2.181088962458282765e+00,1.513502673499651507e+00,-1.227496057608693514e+00,1.329740175904614130e+00,1.395070247675262554e+00,9.854701193655650560e-01,1.031838695755583180e+00,1.047534098001822622e+00,1.000154992292609846e+00,1.009403956598783347e+00
5.229685464248412075e+00,1.013656025260524229e+00,1.564090806921492938e+00,1.566647202515555559e+00,1.571827490516320980e+00,1.572137636782005243e+00,1.570547736795671723e+00,2.180173615933862052e+00,1.522929858306161899e+00,-1.223713875338880985e+00,1.322414988523787249e+00,1.395940574606661544e+00,9.887257940946826418e-01,1.029045867484294829e+00,1.045605134731713681e+00,9.925945478198481275e-01,1.014152334178471504e+00
5.235348361842638631e+00,1.015680673684582258e+00,1.566884741375325740e+00,1.562894165290428683e+00,1.567241219825912468e+00,1.566932891718234355e+00,1.571738621002642056e+00,2.182364860063123135e+00,1.532377354909743694e+00,-1.224333707578818764e+00,1.325384281814437681e+00,1.393009823512973311e+00,9.855945971200358313e-01,1.030195287275141647e+00,1.044745649149212419e+00,9.853811028346453060e-01,1.022315308332480743e+00
5.241111421714409246e+00,1.013816560597204486e+00,1.565528142521147803e+00,1.562781524939445221e+00,1.566675725903831307e+00,1.565229697730062819e+00,1.572695816157562376e+00,2.180552238150085032e+00,1.536963629320009961e+00,-1.224295836693559236e+00,1.328023179173682955e+00,1.385140266231777550e+00,9.856315636167938266e-01,1.035514914129037622e+00,1.043567085223024327e+00,9.853739456812248276e-01,1.019043894074487921e+00
5.248729321047103547e+00,1.017270198831513150e+00,1.565612662737178695e+00,1.560821466909765753e+00,1.563127879928476460e+00,1.564041866167833472e+00,1.576858489545553299e+00,2.180098923646907494e+00,1.543517568805241602e+00,-1.222615982533662438e+00,1.330073071339607838e+00,1.384111504856524011e+00,9.711012575539508251e-01,1.038615299797987168e+00,1.043652890101463449e+00,9.839064883278226814e-01,1.030723662585141920e+00
5.254898598602241400e+00,1.019450552597670479e+00,1.562132905567498842e+00,1.561563680838010892e+00,1.563627317807426476e+00,1.568156416226738736e+00,1.578187447357804807e+00,2.177089713826501072e+00,1.550171567865577416e+00,-1.223438500333230206e+00,1.329291421863811884e+00,1.384717879775921201e+00,9.693953798313006409e-01,1.036092362046429072e+00,1.051745389131619302e+00,9.907029643783016315e-01,1.028078087377661154e+00
5.256524167687397942e+00,1.024188358924778441e+00,1.565780354514682227e+00,1.563987838492267413e+00,1.562607372133341554e+00,1.567933197154609992e+00,1.576547949533853910e+00,2.174498201645882034e+00,1.553561771421255955e+00,-1.222654759743276642e+00,1.333267390375712180e+00,1.383245426810807643e+00,9.597982985608850548e-01,1.028241478962935052e+00,1.040786164860963092e+00,1.002112642193915937e+00,1.038099333346794495e+00
5.264466842746718278e+00,1.019813587998346538e+00,1.573066623877357628e+00,1.567146405900619044e+00,1.568608567230654893e+00,1.565627793800679735e+00,1.573895679531797542e+00,2.171767255877605773e+00,1.557829496688812654e+00,-1.224050464039144748e+00,1.334278257715819649e+00,1.378792795499841572e+00,9.560319072763335813e-01,1.030441884127614616e+00,1.045350617558812534e+00,9.991742831436272176e-01,1.041146790338350225e+00
5.271773723838032666e+00,1.018134431982618215e+00,1.572647235393860754e+00,1.567796611466754531e+00,1.567227966282923823e+00,1.567459114015876676e+00,1.573038634264486868e+00,2.170376627731216868e+00,1.561559255942634117e+00,-1.219967358533554647e+00,1.335976700727301347e+00,1.378617243368452039e+00,9.735479701250606688e-01,1.036197763594079557e+00,1.051183298834353463e+00,9.979569443314317834e-01,1.021021764539677745e+00
5.276949786904707729e+00,1.016121665363658444e+00,1.569247770251090079e+00,1.571190128877578251e+00,1.570285635773586597e+00,1.567996835482664997e+00,1.571880010209858014e+00,2.166795728439639745e+00,1.570622920040829928e+00,-1.216931662625045929e+00,1.337117490042428969e+00,1.380722976913002276e+00,9.806023917098183329e-01,1.039975964930122787e+00,1.053669330779516411e+00,1.000635115843316436e+00,1.009914417870827696e+00
5.284130779894186780e+00,1.017253521178640208e+00,1.570195185759155621e+00,1.568063468929087323e+00,1.570570506518672138e+00,1.567507673624659370e+00,1.570144807224721717e+00,2.167279527913742676e+00,1.575247193476292606e+00,-1.217662540152225192e+00,1.335301722208977138e+00,1.380724452821878501e+00,9.819700851049816270e-01,1.037391187285018779e+00,1.052305291236406815e+00,1.011254972557677156e+00,1.002266569141208929e+00
5.288286073274989896e+00,1.016850044514894691e+00,1.567706941676635601e+00,1.570073229551316896e+00,1.573025256914144965e+00,1.574517402461646398e+00,1.568372899360819694e+00,2.166702987994072238e+00,1.581136465932119428e+00,-1.219880015647271554e+00,1.331394968231357279e+00,1.377433839688682493e+00,9.788082250263553385e-01,1.040735876016891659e+00,1.052923111890820440e+00,1.008434688201316876e+00,1.005391411926104483e+00
5.288285507764276083e+00,1.014570093981906673e+00,1.564831910650687608e+00,1.572853054712999077e+00,1.576832444478498019e+00,1.576913713692524421e+00,1.570220564945648212e+00,2.165236425799930586e+00,1.585258967406093289e+00,-1.216889445097150801e+00,1.330502480359873507e+00,1.376979368795992809e+00,9.730187538933237068e-01,1.030707750145370083e+00,1.044805939947440976e+00,1.008474944898823944e+00,1.017438670536737533e+00
5.290932412046017497e+00,1.019978560886788621e+00,1.561341186919280810e+00,1.573937186127236210e+00,1.579290296587906095e+00,1.577575623032970276e+00,1.572337567108336387e+00,2.166498642108887207e+00,1.592931170128756069e+00,-1.220588151886534911e+00,1.331287409289661161e+00,1.374605213236129053e+00,9.700717895937982505e-01,1.032750362480753248e+00,1.039334063820377185e+00,9.953182939158499165e-01,1.029271546685680550e+00
5.298582523502807007e+00,1.022149381424649617e+00,1.567990276123885085e+00,1.571075323219166542e+00,1.577329503154043744e+00,1.573446244694752139e+00,1.569686318573469741e+00,2.170011390034693122e+00,1.596927645785100491e+00,-1.218667886283162805e+00,1.325909705862482024e+00,1.376750617426054646e+00,9.604576108466581497e-01,1.028641826099385481e+00,1.034847541394941617e+00,9.988196350923154165e-01,1.038231677258370178e+00
5.300270600929088971e+00,1.028001719949316994e+00,1.565043946516533557e+00,1.572817138757334421e+00,1.576957251030282503e+00,1.566863664062895678e+00,1.571606282734223869e+00,2.170318911011008378e+00,1.603257945207915869e+00,-1.219326072230494606e+00,1.326810390955921681e+00,1.373004518239447691e+00,9.507981768426297942e-01,1.024900224622361522e+00,1.032949155607255420e+00,9.935656931799410341e-01,1.056635086412322844e+00
5.308222982284600100e+00,1.028546099982436290e+00,1.564902383400158303e+00,1.571536892058847945e+00,1.577271730575280362e+00,1.566986608179523399e+00,1.571159963251988589e+00,2.170346533373791242e+00,1.609455406218326834e+00,-1.217003617624014877e+00,1.326356432221687420e+00,1.372057579758556356e+00,9.506252887349565528e-01,1.015098439938779018e+00,1.036426825566157062e+00,9.938776513146757585e-01,1.064334081359755269e+00
5.317343655836137550e+00,1.023508285799461737e+00,1.561109350240104554e+00,1.571454592647416382e+00,1.573923753169739870e+00,1.570339577383053964e+00,1.575635399014890803e+00,2.168089248424325710e+00,1.610393531280516211e+00,-1.216622070807620082e+00,1.325794635264108345e+00,1.371910562307110837e+00,9.517778399642812248e-01,1.019027095420444784e+00,1.031957723775793312e+00,9.768359858471877821e-01,1.075069780395545349e+00
5.322455773631387999e+00,1.023141112675783670e+00,1.558403525212824547e+00,1.575001645934570815e+00,1.575053084321028418e+00,1.570890566606035987e+00,1.573883510362780624e+00,2.173144319455530216e+00,1.613791129608557418e+00,-1.217235420398107948e+00,1.325434034736434397e+00,1.372364456487091156e+00,9.381713993980240751e-01,1.022331822928545630e+00,1.030533504988523807e+00,9.785770876845217847e-01,1.081133894818886443e+00
5.328157848626280391e+00,1.020602334128606792e+00,1.556703313846074188e+00,1.576699771875206046e+00,1.577513738977464941e+00,1.567630570506339360e+00,1.569435890025795866e+00,2.171669276207562227e+00,1.621587322166307077e+00,-1.216242341300388885e+00,1.325025757817065664e+00,1.372834276443586798e+00,9.396898989656976564e-01,1.021216843995860213e+00,1.027906163323527133e+00,9.758520966472786773e-01,1.084390696761534878e+00
5.336351515003634027e+00,1.018845608197185504e+00,1.563208030703668650e+00,1.573912879847014779e+00,1.575396917246579376e+00,1.564769990218461748e+00,1.571606264791340468e+00,2.173798028443376662e+00,1.624282604946310604e+00,-1.211102368472707580e+00,1.323110214506362237e+00,1.374088667399731234e+00,9.269561526064500345e-01,1.018620671730913640e+00,1.019668326986576057e+00,9.662680818780882142e-01,1.104307050401272861e+00
5.342361474777465702e+00,1.017359897993922901e+00,1.566211407020931423e+00,1.568635340876074036e+00,1.576083181824166957e+00,1.562025157297649791e+00,1.570334084898296512e+00,2.175647659980111115e+00,1.629277642022771921e+00,-1.215446527745580596e+00,1.322280664442149201e+00,1.371584607920216525e+00,9.316924459039658268e-01,1.020198002147258753e+00,1.019057729215417041e+00,9.697831677794479521e-01,1.096393015689604233e+00
5.345496477449163564e+00,1.017645669387777563e+00,1.565284667663187967e+00,1.570634352469025385e+00,1.577312469134136252e+00,1.562718544944476928e+00,1.572405438900720931e+00,2.176247447597996487e+00,1.636340351201479804e+00,-1.217665596925579408e+00,1.317611303021817504e+00,1.373095656664073960e+00,9.317560089626608644e-01,1.028128342775750603e+00,1.014461588971133255e+00,9.530292589409188331e-01,1.105215375570040015e+00
5.349759157985923608e+00,1.019672799229614402e+00,1.567080957716177947e+00,1.574345996939375381e+00,1.577758849093584326e+00,1.564866024205314732e+00,1.571600726826193561e+00,2.176091586672775691e+00,1.640508732230360422e+00,-1.217887239668074884e+00,1.319985880111904653e+00,1.373818865424886848e+00,9.211912546828354698e-01,1.028145223683734510e+00,1.015568731653903045e+00,9.600150891606841208e-01,1.104271388295850143e+00
5.352276954169442824e+00,1.020612559628481852e+00,1.573367298848243223e+00,1.565271305663549661e+00,1.575537823635928092e+00,1.568759739731091285e+00,1.572461069752555840e+00,2.173408950070271572e+00,1.645297519973840883e+00,-1.215478424819248948e+00,1.319325684811730515e+00,1.368759104728348719e+00,9.251275514876799999e-01,1.033393358851459221e+00,1.014114975705821653e+00,9.462602795355452567e-01,1.108446633135065973e+00
5.358861896102295574e+00,1.022156553915920307e+00,1.571397934713924416e+00,1.565580682214293251e+00,1.575449719746721655e+00,1.563856237703055374e+00,1.570620125086013230e+00,2.170885905813055405e+00,1.651423277231120812e+00,-1.218823532070685722e+00,1.319136823453548990e+00,1.368602213383810717e+00,9.175023457050295317e-01,1.024965002058427554e+00,1.020111572931171606e+00,9.556027707517408265e-01,1.114792261850715782e+00
5.363901406817411122e+00,1.019875731963347132e+00,1.570016710023522055e+00,1.564739306217021175e+00,1.576823905594770592e+00,1.561212834493588275e+00,1.567913263642194854e+00,2.170978804278202112e+00,1.656127257509732553e+00,-1.219417050331691010e+00,1.319653587957391405e+00,1.369704110781632789e+00,9.153158060359876114e-01,1.028214139390767112e+00,1.016094803667827451e+00,9.549273416504100442e-01,1.115913477502789020e+00
5.365542429919954337e+00,1.018492186478641370e+00,1.568481566502823332e+00,1.564459984214355837e+00,1.576655981280725705e+00,1.563137484880404715e+00,1.563418866020456877e+00,2.172677177063014220e+00,1.660371538711971962e+00,-1.220132375618181220e+00,1.316207269115682088e+00,1.367107084431021580e+00,9.081894650337979380e-01,1.030357933466461429e+00,1.014440181653345263e+00,9.522899356820871963e-01,1.119023226534785476e+00
5.368656756136865660e+00,1.018099766507438497e+00,1.569658382858576395e+00,1.564123553904388730e+00,1.575721548620630630e+00,1.561283224583219331e+00,1.565971022020670178e+00,2.171297002913277652e+00,1.663879037253816584e+00,-1.215591503279630503e+00,1.314363654038531948e+00,1.366566154743584560e+00,9.043483492529048595e-01,1.035973234067740778e+00,1.013167757912633471e+00,9.424439012492167311e-01,1.127409414283524036e+00
5.378739955517016114e+00,1.018977757143789020e+00,1.572300004335114521e+00,1.559428106295818184e+00,1.575521680050816276e+00,1.563740494909065637e+00,1.565658259645758665e+00,2.171117196408012262e+00,1.667840020457835637e+00,-1.215646300694469550e+00,1.315028414414899371e+00,1.366322772296374000e+00,9.038223290699231027e-01,1.037818775478754896e+00,1.017103007729229791e+00,9.475201236857788700e-01,1.118280003045774018e+00
5.379812263385417737e+00,1.022723958980627845e+00,1.567243970148664456e+00,1.562670208440289921e+00,1.574435422914240768e+00,1.561892328413708952e+00,1.563185105196873703e+00,2.171847671749092434e+00,1.672280927310933141e+00,-1.215870802391686434e+00,1.313221203157622030e+00,1.367362989193010137e+00,9.228485463680640155e-01,1.044752300538638767e+00,1.025571520421752147e+00,9.561489214835769967e-01,1.086281080443854963e+00
5.386051580068964562e+00,1.025018186202545589e+00,1.566599789333100734e+00,1.563763906481871357e+00,1.571348144623665455e+00,1.562198195535990486e+00,1.563054845748601540e+00,2.171125432823967305e+00,1.677712167387827469e+00,-1.210555996307665305e+00,1.308210498421884971e+00,1.370305498165855784e+00,9.259731574191896186e-01,1.049662116497648512e+00,1.022307733381181860e+00,9.482493745394241502e-01,1.086554676110479845e+00
5.389560980742752250e+00,1.026511207818167737e+00,1.567249922528958006e+00,1.564269272283484558e+00,1.569830673182863290e+00,1.560982064888333243e+00,1.563043698046774566e+00,2.166392693806266312e+00,1.682817061255575286e+00,-1.208851472540904304e+00,1.306727649274550984e+00,1.366381957423401072e+00,9.215968416969612109e-01,1.047040196882511598e+00,1.014008130460229085e+00,9.445387931194387798e-01,1.099143965821929525e+00
5.394254300697848059e+00,1.022700668267085833e+00,1.566615034229206005e+00,1.559651815073594072e+00,1.574535123653562074e+00,1.561671475552458332e+00,1.563888538259302186e+00,2.165461073709293416e+00,1.685696577471776259e+00,-1.208049694039803779e+00,1.311558317169292831e+00,1.359960797379928144e+00,9.170565673457575784e-01,1.047086245174605912e+00,1.012793309520363394e+00,9.385833346416945222e-01,1.108636698010539767e+00
5.400801894603153741e+00,1.021927929504702348e+00,1.567951560633219055e+00,1.560598055168685550e+00,1.571466579823314946e+00,1.557053841919310733e+00,1.568210379760205386e+00,2.164016473413796326e+00,1.692720369467383801e+00,-1.206658938248915902e+00,1.314841460778428894e+00,1.357696969561516420e+00,9.129385599136295992e-01,1.045800761771842113e+00,1.015553618447662343e+00,9.451119353888719488e-01,1.105204599532213061e+00
5.405988621919552095e+00,1.022994230050066511e+00,1.562971712328613982e+00,1.566390267182984797e+00,1.573613010354112829e+00,1.560296735725523742e+00,1.567328888497561801e+00,2.162860331806254699e+00,1.699021401700319789e+00,-1.206705673074934149e+00,1.313211269710849116e+00,1.358102521804574359e+00,9.177327613439786314e-01,1.039503566631225118e+00,1.014515113359742982e+00,9.412797506701814365e-01,1.111812218238052541e+00
5.409765991393006068e+00,1.021423811586646302e+00,1.560959175893317230e+00,1.571893668954889467e+00,1.569119813631531413e+00,1.562231819323930626e+00,1.569873212397882911e+00,2.160905173642790000e+00,1.702753214332513698e+00,-1.205638888495637717e+00,1.315325943288124577e+00,1.361594680616434072e+00,9.209291108862937003e-01,1.035360413440759020e+00,1.020869209975012959e+00,9.513280027304451547e-01,1.100184241529396756e+00
5.416360553088102492e+00,1.024686964403034306e+00,1.563054741102828604e+00,1.567914297469622076e+00,1.565444781900987792e+00,1.562723711737181720e+00,1.570786963812868198e+00,2.159742374559507461e+00,1.707161243569988995e+00,-1.204398430853788948e+00,1.319378938861933692e+00,1.356907900446153947e+00,9.284962619706846887e-01,1.041476872716293078e+00,1.017983029397434125e+00,9.378325228237773814e-01,1.102576874384152417e+00
5.422127704375846236e+00,1.025062493426551757e+00,1.567233202272313219e+00,1.562203913776699205e+00,1.567735432206881718e+00,1.563429183572385917e+00,1.570435274195978836e+00,2.162750921933305204e+00,1.712457752271114408e+00,-1.207760287356473228e+00,1.318008136359769766e+00,1.355139349216915923e+00,9.288096790833335614e-01,1.034355873999790898e+00,1.017209111525142706e+00,9.395734071677335209e-01,1.106787868560803911e+00
5.428748863314819317e+00,1.024363319697836117e+00,1.562409290761699765e+00,1.568009891989023741e+00,1.564370377033886594e+00,1.565308232486479101e+00,1.570296107351975001e+00,2.161958234408646540e+00,1.717302587464159425e+00,-1.210969573138380939e+00,1.320705550490786973e+00,1.354096469403273106e+00,9.395808207885414376e-01,1.038993909356459300e+00,1.024723170486815160e+00,9.340836408807423608e-01,1.094977912786309737e+00
5.432318204378006499e+00,1.025171098137882986e+00,1.564322474971043153e+00,1.566224098027696021e+00,1.562914714068125654e+00,1.562477892507050381e+00,1.570512017498328472e+00,2.160944458767084519e+00,1.718873913085037231e+00,-1.213378458333130627e+00,1.324463636103963449e+00,1.355972137342150496e+00,9.567789254538950905e-01,1.046094645155996261e+00,1.028284865017028427e+00,9.305363463930340640e-01,1.075243667896945698e+00
5.436052870545536209e+00,1.028204415067790034e+00,1.571804235185522369e+00,1.563059629567595366e+00,1.561444140866502517e+00,1.563810544477416409e+00,1.572190442564257218e+00,2.160465116635329696e+00,1.720391417503163600e+00,-1.211567398986062027e+00,1.325499282095872200e+00,1.355776600070272231e+00,9.473682697354298687e-01,1.040820397084128546e+00,1.029515967919169217e+00,9.307891084444760432e-01,1.086635527648365462e+00
5.438403818160465697e+00,1.026478770239036775e+00,1.575188274649040654e+00,1.560207480821305781e+00,1.559548980132147156e+00,1.564090245211548380e+00,1.575680867746321656e+00,2.161377274123151615e+00,1.726452687427754817e+00,-1.210540843345946582e+00,1.325106428552111471e+00,1.358305787618725669e+00,9.529995014153128663e-01,1.045316907217533009e+00,1.024143472289074763e+00,9.301989536079875442e-01,1.080830468254856402e+00
5.440547129807947080e+00,1.023011287985535089e+00,1.572261305898447592e+00,1.562475280088755802e+00,1.557268058311682690e+00,1.562873955890130340e+00,1.579271460758878920e+00,2.164907446716575645e+00,1.727078970184396489e+00,-1.208809702998888458e+00,1.320359915660204386e+00,1.355746577907888106e+00,9.577954973503334246e-01,1.049949229415200858e+00,1.018039785626197569e+00,9.227793443472581680e-01,1.080228530058327641e+00
5.448722208705474301e+00,1.023296187959804593e+00,1.579447654002301471e+00,1.557617138137803892e+00,1.561652803739403295e+00,1.567367488936253883e+00,1.577930315834727537e+00,2.166465317223681630e+00,1.731176204523992013e+00,-1.210366088990069144e+00,1.321136824957026557e+00,1.355821970349456951e+00,9.532382025140827553e-01,1.055324293004268554e+00,1.013431307028309858e+00,9.230219214133744687e-01,1.080120057717750326e+00
5.450788515947976087e+00,1.022995441525329507e+00,1.570298861414221703e+00,1.562235493524819940e+00,1.562752781510138966e+00,1.571210750702802139e+00,1.578009353271822457e+00,2.167720752635582393e+00,1.739778519967728254e+00,-1.207986099185858198e+00,1.320636347981669401e+00,1.352996724403488615e+00,9.607562798202701204e-01,1.054912619823121789e+00,1.016270835725065380e+00,9.341678303522431559e-01,1.064798660300891875e+00
5.454843081540521332e+00,1.024200775840031774e+00,1.570119891518413802e+00,1.565362413562966237e+00,1.563755649416769478e+00,1.571571303540131526e+00,1.575034248488867306e+00,2.165557840563891112e+00,1.742384143961704046e+00,-1.210720785618587980e+00,1.320744643222156345e+00,1.350415102844062964e+00,9.522245380881512178e-01,1.054656941287619443e+00,1.022091995786557739e+00,9.431340552348884687e-01,1.063103294887189021e+00
5.461264700810043671e+00,1.023039056477756725e+00,1.569944176181911732e+00,1.566421542684370616e+00,1.565227200548282793e+00,1.570494367569418959e+00,1.578501338857204894e+00,2.163662114752263221e+00,1.748532731671612384e+00,-1.208845939164084893e+00,1.318864648140283036e+00,1.352597545700220616e+00,9.384329906405954880e-01,1.057283411565484776e+00,1.011440738279189455e+00,9.359990362051323620e-01,1.081668197018771149e+00
5.466899218094305901e+00,1.018986187417352474e+00,1.567812940898703822e+00,1.566706408120024596e+00,1.565018326003569937e+00,1.570259793392830838e+00,1.576975378928785920e+00,2.160294085648019724e+00,1.753275185083997378e+00,-1.208084119517875976e+00,1.317799297349161458e+00,1.351842033563279477e+00,9.279183823905614581e-01,1.060974262052248429e+00,1.010529087362549427e+00,9.408731479357733685e-01,1.084456495071097759e+00
5.470272545393300767e+00,1.019291111801747363e+00,1.568916827010256254e+00,1.568302033733480982e+00,1.563198906050227821e+00,1.569811310862875509e+00,1.574084831605189194e+00,2.159642738772733939e+00,1.756083013914707447e+00,-1.208151951349431652e+00,1.320725408328106809e+00,1.351202358882636956e+00,9.303937477471052597e-01,1.060599764591555694e+00,1.009705591315921636e+00,9.408414237472668695e-01,1.084893334933040077e+00
5.478296968318232985e+00,1.019469190130773972e+00,1.571078788558289752e+00,1.570556066924911454e+00,1.563551277859505984e+00,1.573140419668832557e+00,1.574114887337201951e+00,2.158660364064442838e+00,1.758495172642276394e+00,-1.207060828126564234e+00,1.321663917085308393e+00,1.352190881196027705e+00,9.238182082185167898e-01,1.063600933753942712e+00,1.007771027465942160e+00,9.418520235395425599e-01,1.085709142589040832e+00
5.485823586557018849e+00,1.019850813011276447e+00,1.571369193401076725e+00,1.570087429715068206e+00,1.564374668349523878e+00,1.573252333811322901e+00,1.575116619470780188e+00,2.160019882713458905e+00,1.762988099468131953e+00,-1.206488008337744056e+00,1.316814508176118004e+00,1.352864962282480876e+00,9.151463284924645780e-01,1.065259920898307344e+00,1.004247498066064281e+00,9.435393881403910665e-01,1.088326041764690277e+00
5.489958682459802120e+00,1.017849103084859319e+00,1.571435749853743902e+00,1.570335641160384599e+00,1.565391512309673772e+00,1.574280305008416425e+00,1.572867207268140666e+00,2.161033893987513999e+00,1.766523544503242116e+00,-1.205932167835999103e+00,1.316001596308551624e+00,1.351518710536450119e+00,9.205604555994326699e-01,1.063686246768134058e+00,1.005413130610848915e+00,9.336397301678923677e-01,1.091389936284589357e+00
5.496001419868442817e+00,1.017360525718137065e+00,1.572193365015175148e+00,1.568267816907761070e+00,1.567073083840054837e+00,1.573573645400618615e+00,1.571458136722954979e+00,2.161265168565975614e+00,1.767565769811934029e+00,-1.205928500514029222e+00,1.312981990257146014e+00,1.351407239431835716e+00,9.151095601361232124e-01,1.068420163503079889e+00,1.005086114169698730e+00,9.354621764029205089e-01,1.087665784993866458e+00
5.499481961255499485e+00,1.013696071746910787e+00,1.571401950093749500e+00,1.565300521900714337e+00,1.564890673157209644e+00,1.570314555541011403e+00,1.574820560705725958e+00,2.162270246479415903e+00,1.773515289291141439e+00,-1.202012535933527637e+00,1.311101852812436741e+00,1.351224288783593019e+00,9.089377150879484057e-01,1.070129469563043223e+00,9.932733821235081306e-01,9.235790056975947682e-01,1.107057534947234911e+00
5.501753815490490140e+00,1.012417345466435581e+00,1.569545023466859313e+00,1.568024604514612452e+00,1.566460691678794870e+00,1.572852401333590500e+00,1.570725759110119801e+00,2.162548841480360196e+00,1.779625866707804649e+00,-1.206151847170490843e+00,1.313686345072737405e+00,1.347784514766808162e+00,9.027015824608151107e-01,1.067141598081887244e+00,9.917727228683209661e-01,9.225248682057805016e-01,1.115487950787700466e+00
5.502999937204051228e+00,1.015548343256108321e+00,1.567985672129394326e+00,1.569134646062490646e+00,1.567047255517061144e+00,1.570064256609363662e+00,1.568750146154647362e+00,2.165867930922705131e+00,1.782798599713382393e+00,-1.207254757430800796e+00,1.314571437038576818e+00,1.344833425052511577e+00,9.066283295224395467e-01,1.059981670315498725e+00,1.000285071093016676e+00,9.393568969633101506e-01,1.100403818236980635e+00
