9.270053774986201089e-01,9.465785958951767887e-01,8.886380000000003720e-01,1.149684000000001038e+00,1.083418000000000658e+00,1.055437999999999876e+00,1.045780000000000598e+00,1.345618000000000425e+00,1.028366000000001668e+00,1.014791999999998806e+00,1.041098000000001855e+00,1.148866000000001275e+00,9.995019999999998905e-01,1.000732000000000399e+00,9.999980000000008307e-01,1.000436000000000103e+00,9.998359999999992809e-01
9.263923005136225353e-01,9.462068745030457473e-01,8.878980000000004091e-01,1.150720000000001075e+00,1.084116000000000746e+00,1.055867999999999807e+00,1.046160000000000645e+00,1.348116000000000536e+00,1.028742000000001600e+00,1.014989999999998727e+00,1.041408000000001888e+00,1.149968000000001211e+00,9.994999999999999440e-01,1.000736000000000292e+00,9.999900000000008227e-01,1.000380000000000047e+00,9.998379999999992274e-01
9.257210397624409115e-01,9.458161322956345485e-01,8.869800000000004347e-01,1.151726000000001138e+00,1.084814000000000833e+00,1.056331999999999827e+00,1.046486000000000693e+00,1.350592000000000459e+00,1.029040000000001509e+00,1.015223999999998794e+00,1.041742000000001944e+00,1.151170000000001137e+00,9.995299999999999185e-01,1.000784000000000340e+00,9.999300000000008737e-01,1.000344000000000122e+00,9.998999999999992339e-01
9.251371759808789674e-01,9.453447626712253582e-01,8.860860000000004844e-01,1.152728000000001085e+00,1.085506000000000748e+00,1.056797999999999904e+00,1.046878000000000641e+00,1.353180000000000494e+00,1.029356000000001492e+00,1.015393999999998798e+00,1.042006000000001986e+00,1.152376000000001177e+00,9.996099999999998875e-01,1.000764000000000431e+00,9.998620000000009167e-01,1.000286000000000231e+00,9.998199999999992649e-01
9.244990868025726449e-01,9.448903722315359355e-01,8.852060000000004925e-01,1.153698000000001000e+00,1.086162000000000738e+00,1.057299999999999907e+00,1.047256000000000631e+00,1.355818000000000412e+00,1.029690000000001548e+00,1.015481999999998886e+00,1.042316000000002019e+00,1.153578000000001103e+00,9.996299999999999075e-01,1.000750000000000473e+00,9.999480000000009472e-01,1.000266000000000322e+00,9.998739999999992634e-01
9.238689057411743066e-01,9.444268604715030380e-01,8.844340000000004975e-01,1.154680000000001039e+00,1.086858000000000768e+00,1.057736000000000010e+00,1.047682000000000668e+00,1.358568000000000442e+00,1.030064000000001645e+00,1.015663999999998790e+00,1.042584000000001954e+00,1.154790000000001093e+00,9.996279999999999610e-01,1.000748000000000415e+00,9.998640000000009742e-01,1.000300000000000411e+00,9.998679999999993129e-01
9.232583140375509867e-01,9.439572984589383875e-01,8.834080000000005262e-01,1.155712000000000961e+00,1.087520000000000708e+00,1.058213999999999988e+00,1.048092000000000690e+00,1.361256000000000466e+00,1.030410000000001602e+00,1.015827999999998843e+00,1.042900000000001937e+00,1.156000000000001027e+00,9.996699999999999475e-01,1.000806000000000306e+00,9.998560000000009662e-01,1.000328000000000328e+00,9.997919999999993479e-01
9.226312873050851460e-01,9.435471004074044155e-01,8.823860000000005588e-01,1.156834000000001028e+00,1.088160000000000682e+00,1.058626000000000067e+00,1.048472000000000737e+00,1.363996000000000430e+00,1.030802000000001550e+00,1.015989999999998838e+00,1.043266000000002025e+00,1.157196000000001002e+00,9.996519999999999850e-01,1.000872000000000206e+00,9.999160000000009152e-01,1.000358000000000303e+00,9.997599999999993159e-01
9.220316245336499517e-01,9.430586094626516314e-01,8.814880000000006044e-01,1.157842000000000926e+00,1.088818000000000730e+00,1.059155999999999986e+00,1.048900000000000832e+00,1.366636000000000406e+00,1.031146000000001450e+00,1.016233999999998749e+00,1.043602000000001917e+00,1.158354000000000994e+00,9.996720000000000050e-01,1.000860000000000305e+00,9.999760000000008642e-01,1.000408000000000408e+00,9.997999999999993559e-01
9.214363135299367125e-01,9.426527961874285877e-01,8.805520000000005565e-01,1.158806000000000891e+00,1.089472000000000662e+00,1.059665999999999997e+00,1.049314000000000746e+00,1.369354000000000404e+00,1.031516000000001432e+00,1.016387999999998737e+00,1.043924000000001850e+00,1.159494000000000913e+00,9.996819999999999595e-01,1.000838000000000338e+00,9.999700000000009137e-01,1.000372000000000483e+00,9.997499999999993614e-01
9.207425588754095669e-01,9.421635270680828178e-01,8.796780000000005151e-01,1.159808000000000838e+00,1.090138000000000718e+00,1.060122000000000009e+00,1.049762000000000750e+00,1.372140000000000359e+00,1.031846000000001373e+00,1.016595999999998723e+00,1.044234000000001883e+00,1.160790000000000877e+00,9.997659999999999325e-01,1.000894000000000394e+00,9.999700000000009137e-01,1.000368000000000590e+00,9.997659999999993774e-01
9.200103691920398230e-01,9.417167934826429221e-01,8.787780000000005032e-01,1.160782000000000869e+00,1.090774000000000798e+00,1.060575999999999963e+00,1.050124000000000724e+00,1.374838000000000449e+00,1.032292000000001320e+00,1.016765999999998726e+00,1.044534000000001850e+00,1.161952000000000984e+00,9.996779999999999555e-01,1.000878000000000378e+00,9.999560000000009552e-01,1.000366000000000533e+00,9.997539999999993654e-01
9.193716353527927598e-01,9.412134827327367503e-01,8.779700000000004723e-01,1.161922000000000788e+00,1.091480000000000894e+00,1.061031999999999975e+00,1.050476000000000631e+00,1.377570000000000405e+00,1.032670000000001309e+00,1.016913999999998763e+00,1.044888000000001815e+00,1.163152000000001074e+00,9.996979999999999755e-01,1.000920000000000476e+00,9.999260000000009807e-01,1.000370000000000426e+00,9.997139999999993254e-01
9.187694959219546709e-01,9.407601633608592140e-01,8.770760000000005219e-01,1.162890000000000867e+00,1.092154000000000957e+00,1.061479999999999979e+00,1.050858000000000736e+00,1.380366000000000426e+00,1.032916000000001278e+00,1.017125999999998864e+00,1.045158000000001808e+00,1.164386000000001031e+00,9.997260000000000035e-01,1.001014000000000514e+00,9.999480000000009472e-01,1.000330000000000386e+00,9.997659999999993774e-01
9.181926443337015131e-01,9.402695302804827682e-01,8.761180000000005075e-01,1.163800000000000834e+00,1.092898000000001035e+00,1.061979999999999924e+00,1.051262000000000807e+00,1.383132000000000472e+00,1.033334000000001307e+00,1.017309999999998826e+00,1.045462000000001890e+00,1.165686000000001110e+00,9.997700000000000475e-01,1.000974000000000474e+00,9.999540000000008977e-01,1.000312000000000312e+00,9.996599999999993269e-01
9.175890318147980063e-01,9.398421606560736219e-01,8.751340000000005226e-01,1.164842000000000821e+00,1.093586000000001057e+00,1.062487999999999877e+00,1.051642000000000854e+00,1.385870000000000379e+00,1.033674000000001314e+00,1.017521999999998927e+00,1.045690000000001785e+00,1.166958000000001050e+00,9.997620000000000395e-01,1.000978000000000367e+00,9.999900000000009337e-01,1.000296000000000296e+00,9.996039999999993819e-01
9.169618126941767589e-01,9.393581636146663971e-01,8.742700000000005467e-01,1.165850000000000719e+00,1.094310000000001004e+00,1.063021999999999911e+00,1.051972000000000795e+00,1.388776000000000455e+00,1.034110000000001417e+00,1.017683999999998923e+00,1.045990000000001752e+00,1.168258000000001129e+00,9.997840000000000060e-01,1.000964000000000409e+00,9.999540000000008977e-01,1.000276000000000387e+00,9.996839999999993509e-01
9.162996316327783886e-01,9.389904422225353597e-01,8.733720000000005923e-01,1.166842000000000823e+00,1.095054000000001082e+00,1.063504000000000005e+00,1.052392000000000882e+00,1.391700000000000381e+00,1.034510000000001373e+00,1.017843999999998861e+00,1.046260000000001744e+00,1.169480000000001185e+00,9.998860000000000525e-01,1.000934000000000434e+00,9.999940000000009377e-01,1.000278000000000445e+00,9.995719999999993499e-01
9.156801784934414101e-01,9.385475076269687023e-01,8.725060000000005589e-01,1.167916000000000842e+00,1.095800000000000995e+00,1.064035999999999982e+00,1.052794000000000896e+00,1.394546000000000285e+00,1.034926000000001345e+00,1.017941999999998792e+00,1.046574000000001670e+00,1.170738000000001167e+00,9.998960000000000070e-01,1.000954000000000343e+00,1.000018000000000962e+00,1.000252000000000363e+00,9.995479999999993259e-01
9.150103822083538452e-01,9.380861968770625170e-01,8.716100000000005510e-01,1.168978000000000739e+00,1.096556000000000974e+00,1.064562000000000008e+00,1.053182000000000951e+00,1.397456000000000254e+00,1.035304000000001334e+00,1.018089999999998829e+00,1.046856000000001563e+00,1.172016000000001057e+00,9.999540000000000095e-01,1.001038000000000316e+00,9.999620000000010167e-01,1.000166000000000333e+00,9.995419999999993754e-01
9.143756397471354269e-01,9.375967353695612294e-01,8.707340000000005631e-01,1.169932000000000638e+00,1.097334000000000920e+00,1.065013999999999905e+00,1.053574000000000899e+00,1.400196000000000218e+00,1.035658000000001300e+00,1.018223999999998908e+00,1.047184000000001669e+00,1.173312000000001021e+00,9.998700000000000365e-01,1.001078000000000356e+00,9.999760000000009752e-01,1.000118000000000285e+00,9.995279999999994169e-01
9.136979353451398778e-01,9.370716758823135484e-01,8.697340000000005622e-01,1.170940000000000536e+00,1.098116000000000980e+00,1.065483999999999876e+00,1.054030000000000911e+00,1.402978000000000280e+00,1.036138000000001336e+00,1.018461999999998868e+00,1.047514000000001611e+00,1.174656000000001033e+00,9.998980000000000645e-01,1.001112000000000446e+00,9.999440000000009432e-01,1.000150000000000317e+00,9.995919999999993699e-01
9.130027750990216129e-01,9.365512940645954743e-01,8.687880000000005598e-01,1.171942000000000483e+00,1.098858000000001001e+00,1.065985999999999878e+00,1.054426000000000974e+00,1.405784000000000367e+00,1.036538000000001292e+00,1.018621999999998806e+00,1.047884000000001592e+00,1.175964000000001120e+00,9.999660000000000215e-01,1.001174000000000452e+00,9.999540000000008977e-01,1.000110000000000277e+00,9.995259999999993594e-01
9.123046772987438713e-01,9.359923853349428891e-01,8.678520000000005119e-01,1.172994000000000536e+00,1.099614000000000980e+00,1.066539999999999822e+00,1.054848000000000896e+00,1.408732000000000317e+00,1.036986000000001296e+00,1.018851999999998759e+00,1.048272000000001647e+00,1.177278000000001157e+00,1.000004000000000115e+00,1.001112000000000446e+00,9.999320000000009312e-01,1.000220000000000331e+00,9.995359999999993139e-01
9.116452987985561585e-01,9.354632755951635126e-01,8.668760000000005350e-01,1.173960000000000559e+00,1.100352000000000885e+00,1.067071999999999798e+00,1.055236000000000951e+00,1.411612000000000311e+00,1.037382000000001359e+00,1.019049999999998679e+00,1.048628000000001670e+00,1.178580000000001071e+00,9.999480000000001700e-01,1.001062000000000340e+00,1.000020000000001019e+00,1.000200000000000422e+00,9.995339999999993674e-01
9.109626740863439043e-01,9.349820150977889988e-01,8.658340000000005476e-01,1.175124000000000501e+00,1.101014000000000825e+00,1.067609999999999726e+00,1.055646000000000972e+00,1.414354000000000333e+00,1.037830000000001363e+00,1.019225999999998633e+00,1.048978000000001742e+00,1.179946000000001050e+00,1.000044000000000155e+00,1.001178000000000345e+00,1.000008000000001118e+00,1.000296000000000518e+00,9.995019999999993354e-01
9.102054635876940525e-01,9.345252312598174571e-01,8.649460000000005477e-01,1.176130000000000564e+00,1.101732000000000822e+00,1.068057999999999730e+00,1.056000000000000938e+00,1.417248000000000285e+00,1.038154000000001353e+00,1.019419999999998661e+00,1.049296000000001783e+00,1.181310000000000970e+00,9.999980000000001645e-01,1.001114000000000281e+00,1.000036000000001035e+00,1.000390000000000557e+00,9.993999999999992889e-01
9.095482530890441897e-01,9.340505565488805839e-01,8.639460000000005468e-01,1.177170000000000494e+00,1.102520000000000833e+00,1.068533999999999651e+00,1.056434000000000983e+00,1.420390000000000263e+00,1.038574000000001440e+00,1.019529999999998715e+00,1.049582000000001791e+00,1.182666000000000883e+00,1.000056000000000056e+00,1.001026000000000193e+00,1.000102000000000935e+00,1.000334000000000501e+00,9.993759999999992649e-01
9.087531933479893187e-01,9.335269615277269617e-01,8.631040000000005374e-01,1.178178000000000392e+00,1.103344000000000769e+00,1.069099999999999717e+00,1.056836000000000997e+00,1.423284000000000216e+00,1.039048000000001526e+00,1.019713999999998677e+00,1.049912000000001733e+00,1.183904000000000956e+00,1.000126000000000071e+00,1.000990000000000268e+00,1.000108000000000885e+00,1.000430000000000597e+00,9.993739999999993184e-01
9.080634214495194589e-01,9.330518431659762246e-01,8.621960000000005175e-01,1.179158000000000373e+00,1.104076000000000723e+00,1.069645999999999653e+00,1.057282000000000943e+00,1.426172000000000217e+00,1.039472000000001506e+00,1.019999999999998685e+00,1.050198000000001741e+00,1.185254000000000918e+00,1.000062000000000006e+00,1.001054000000000332e+00,9.999840000000008722e-01,1.000430000000000597e+00,9.992739999999993294e-01
9.073627967373071312e-01,9.325438461245690869e-01,8.612760000000004856e-01,1.180274000000000267e+00,1.104808000000000678e+00,1.070155999999999663e+00,1.057716000000000989e+00,1.429176000000000224e+00,1.039938000000001583e+00,1.020211999999998786e+00,1.050516000000001782e+00,1.186532000000000808e+00,1.000032000000000032e+00,1.001030000000000308e+00,9.999860000000008187e-01,1.000456000000000678e+00,9.992199999999993310e-01
9.066944649183136251e-01,9.319804018610104990e-01,8.602820000000004352e-01,1.181322000000000205e+00,1.105562000000000600e+00,1.070693999999999591e+00,1.058102000000000986e+00,1.432262000000000146e+00,1.040412000000001669e+00,1.020425999999998723e+00,1.050844000000001888e+00,1.187936000000000769e+00,1.000002000000000058e+00,1.001014000000000292e+00,9.999780000000008107e-01,1.000526000000000693e+00,9.992799999999992799e-01
9.060204762450706495e-01,9.314409992280122674e-01,8.593080000000004048e-01,1.182442000000000215e+00,1.106398000000000659e+00,1.071161999999999503e+00,1.058588000000000973e+00,1.435356000000000076e+00,1.040854000000001722e+00,1.020585999999998661e+00,1.051192000000001903e+00,1.189272000000000773e+00,1.000075999999999965e+00,1.001016000000000350e+00,9.999640000000008522e-01,1.000572000000000683e+00,9.993119999999993119e-01
9.053557510277949749e-01,9.308320904983596877e-01,8.583280000000004240e-01,1.183438000000000212e+00,1.107200000000000628e+00,1.071693999999999480e+00,1.059014000000001010e+00,1.438338000000000116e+00,1.041380000000001749e+00,1.020803999999998712e+00,1.051498000000001820e+00,1.190626000000000850e+00,1.000111999999999890e+00,1.001072000000000406e+00,9.999640000000008522e-01,1.000558000000000725e+00,9.993159999999993159e-01
9.047154019648587786e-01,9.302723447196109552e-01,8.574200000000004041e-01,1.184544000000000263e+00,1.107998000000000705e+00,1.072285999999999406e+00,1.059532000000001029e+00,1.441360000000000197e+00,1.041820000000001745e+00,1.021033999999998665e+00,1.051884000000001818e+00,1.191962000000000854e+00,1.000127999999999906e+00,1.000894000000000394e+00,1.000198000000000809e+00,1.000592000000000814e+00,9.991859999999993525e-01
9.040601828442375032e-01,9.297318710188009483e-01,8.564060000000004447e-01,1.185606000000000160e+00,1.108776000000000650e+00,1.072809999999999375e+00,1.060010000000001007e+00,1.444350000000000245e+00,1.042218000000001643e+00,1.021195999999998660e+00,1.052248000000001849e+00,1.193346000000000906e+00,1.000171999999999839e+00,1.000866000000000477e+00,1.000168000000000834e+00,1.000546000000000824e+00,9.991699999999993365e-01
9.033902860540865554e-01,9.292155480755859287e-01,8.553180000000004668e-01,1.186640000000000139e+00,1.109508000000000605e+00,1.073381999999999392e+00,1.060434000000000987e+00,1.447354000000000251e+00,1.042646000000001738e+00,1.021363999999998606e+00,1.052532000000001799e+00,1.194758000000000875e+00,1.000195999999999863e+00,1.000896000000000452e+00,1.000218000000000940e+00,1.000604000000000715e+00,9.992839999999992839e-01
9.026521380012771933e-01,9.286950327442154984e-01,8.542720000000004754e-01,1.187678000000000234e+00,1.110250000000000625e+00,1.073947999999999459e+00,1.060966000000000964e+00,1.450502000000000180e+00,1.043098000000001635e+00,1.021595999999998616e+00,1.052932000000001755e+00,1.196122000000000796e+00,1.000231999999999788e+00,1.000910000000000410e+00,1.000224000000000890e+00,1.000488000000000710e+00,9.993879999999992769e-01
9.020197056772203403e-01,9.282092783434954253e-01,8.532260000000004840e-01,1.188766000000000211e+00,1.111018000000000727e+00,1.074551999999999508e+00,1.061418000000000861e+00,1.453632000000000257e+00,1.043628000000001554e+00,1.021923999999998722e+00,1.053224000000001714e+00,1.197344000000000852e+00,1.000235999999999681e+00,1.000844000000000511e+00,1.000210000000000932e+00,1.000516000000000627e+00,9.993679999999992569e-01
9.012512561092207442e-01,9.277881599817446867e-01,8.521880000000005007e-01,1.189832000000000223e+00,1.111816000000000804e+00,1.075145999999999491e+00,1.061936000000000879e+00,1.456776000000000293e+00,1.044164000000001646e+00,1.022107999999998684e+00,1.053584000000001630e+00,1.198774000000000894e+00,1.000257999999999647e+00,1.000834000000000445e+00,1.000266000000000988e+00,1.000488000000000710e+00,9.993839999999992729e-01
9.005008654157242720e-01,9.271956949029059869e-01,8.511760000000004878e-01,1.190934000000000159e+00,1.112594000000000749e+00,1.075755999999999490e+00,1.062442000000000775e+00,1.459894000000000247e+00,1.044602000000001585e+00,1.022273999999998795e+00,1.053938000000001596e+00,1.200136000000000980e+00,1.000287999999999622e+00,1.000918000000000418e+00,1.000254000000001087e+00,1.000536000000000758e+00,9.994059999999992394e-01
8.998242320815406092e-01,9.266470704445008977e-01,8.502560000000004559e-01,1.192030000000000145e+00,1.113458000000000725e+00,1.076309999999999434e+00,1.062888000000000721e+00,1.462776000000000298e+00,1.045062000000001490e+00,1.022407999999998873e+00,1.054356000000001625e+00,1.201484000000000885e+00,1.000201999999999591e+00,1.000954000000000343e+00,1.000132000000001131e+00,1.000430000000000819e+00,9.994759999999992539e-01
8.991302347863262545e-01,9.260008566283206566e-01,8.491900000000004445e-01,1.193116000000000065e+00,1.114322000000000701e+00,1.076835999999999460e+00,1.063302000000000636e+00,1.465958000000000316e+00,1.045482000000001577e+00,1.022681999999998981e+00,1.054626000000001618e+00,1.202860000000000928e+00,1.000167999999999502e+00,1.001076000000000299e+00,1.000190000000001023e+00,1.000468000000000801e+00,9.995239999999993019e-01
8.983766308893941233e-01,9.254977555105126097e-01,8.480540000000004186e-01,1.194218000000000002e+00,1.115080000000000737e+00,1.077343999999999413e+00,1.063824000000000547e+00,1.468972000000000389e+00,1.045922000000001573e+00,1.022905999999998983e+00,1.055054000000001713e+00,1.204286000000000856e+00,1.000133999999999412e+00,1.001100000000000323e+00,1.000140000000000917e+00,1.000484000000000817e+00,9.994599999999993489e-01
8.976858884281757600e-01,9.250214239453262710e-01,8.471460000000003987e-01,1.195284000000000013e+00,1.115920000000000689e+00,1.077995999999999510e+00,1.064280000000000559e+00,1.472132000000000440e+00,1.046482000000001467e+00,1.023165999999998910e+00,1.055434000000001760e+00,1.205742000000000758e+00,1.000037999999999316e+00,1.001136000000000248e+00,1.000218000000000940e+00,1.000500000000000833e+00,9.992839999999993950e-01
8.969795479872109123e-01,9.244545654682053692e-01,8.460660000000004288e-01,1.196347999999999967e+00,1.116642000000000579e+00,1.078651999999999500e+00,1.064764000000000488e+00,1.475308000000000508e+00,1.046948000000001544e+00,1.023369999999999003e+00,1.055840000000001666e+00,1.207176000000000693e+00,1.000051999999999275e+00,1.001168000000000280e+00,1.000156000000000933e+00,1.000568000000000790e+00,9.993119999999994230e-01
8.961629318969699387e-01,9.238978491267082482e-01,8.449580000000004310e-01,1.197419999999999929e+00,1.117430000000000589e+00,1.079259999999999442e+00,1.065184000000000575e+00,1.478508000000000600e+00,1.047446000000001654e+00,1.023609999999999021e+00,1.056152000000001756e+00,1.208512000000000697e+00,1.000065999999999233e+00,1.001144000000000256e+00,1.000140000000000917e+00,1.000636000000000747e+00,9.993219999999993775e-01
8.954004995729131222e-01,9.232968987664953442e-01,8.438040000000004426e-01,1.198489999999999833e+00,1.118312000000000639e+00,1.079849999999999532e+00,1.065716000000000552e+00,1.481714000000000642e+00,1.047896000000001715e+00,1.023939999999998962e+00,1.056474000000001690e+00,1.209908000000000650e+00,1.000111999999999224e+00,1.001142000000000198e+00,1.000118000000000951e+00,1.000630000000000797e+00,9.992979999999993534e-01
8.947195230929789744e-01,9.227116052605318641e-01,8.427940000000004872e-01,1.199609999999999843e+00,1.119140000000000690e+00,1.080393999999999632e+00,1.066256000000000537e+00,1.484846000000000554e+00,1.048344000000001719e+00,1.024213999999999070e+00,1.056756000000001583e+00,1.211332000000000741e+00,1.000069999999999126e+00,1.001250000000000195e+00,1.000092000000000869e+00,1.000668000000000779e+00,9.992799999999993910e-01
8.940303039723577205e-01,9.221191990561962148e-01,8.417020000000005053e-01,1.200721999999999845e+00,1.119910000000000627e+00,1.080889999999999684e+00,1.066710000000000491e+00,1.487998000000000598e+00,1.048918000000001793e+00,1.024485999999999120e+00,1.057110000000001548e+00,1.212776000000000742e+00,1.000097999999999043e+00,1.001276000000000277e+00,1.000046000000000879e+00,1.000682000000000738e+00,9.992259999999993925e-01
8.933044990652988515e-01,9.216783233351325544e-01,8.406740000000004764e-01,1.201785999999999799e+00,1.120770000000000710e+00,1.081451999999999636e+00,1.067188000000000470e+00,1.491024000000000571e+00,1.049482000000001802e+00,1.024763999999999120e+00,1.057472000000001522e+00,1.214268000000000791e+00,1.000157999999998992e+00,1.001288000000000178e+00,1.000030000000000863e+00,1.000718000000000663e+00,9.991879999999994100e-01
8.925466611496509772e-01,9.210843019071077720e-01,8.394880000000004561e-01,1.202871999999999719e+00,1.121576000000000795e+00,1.082091999999999610e+00,1.067688000000000415e+00,1.494218000000000490e+00,1.049940000000001872e+00,1.025005999999999196e+00,1.057744000000001572e+00,1.215652000000000843e+00,1.000033999999998979e+00,1.001306000000000251e+00,9.999800000000008682e-01,1.000600000000000600e+00,9.991899999999993565e-01
8.917673760118517423e-01,9.205382302265512351e-01,8.384120000000004902e-01,1.203901999999999806e+00,1.122376000000000706e+00,1.082775999999999517e+00,1.068236000000000407e+00,1.497570000000000512e+00,1.050496000000001873e+00,1.025283999999999196e+00,1.058102000000001652e+00,1.217032000000000780e+00,9.999819999999989273e-01,1.001240000000000352e+00,9.999400000000008282e-01,1.000598000000000543e+00,9.991139999999993915e-01
8.910380061336353741e-01,9.199629367205878205e-01,8.372380000000004818e-01,1.204987999999999726e+00,1.123194000000000692e+00,1.083403999999999590e+00,1.068806000000000367e+00,1.500704000000000482e+00,1.051000000000001933e+00,1.025567999999999147e+00,1.058408000000001570e+00,1.218630000000000768e+00,1.000087999999998978e+00,1.001280000000000392e+00,9.999120000000008002e-01,1.000558000000000503e+00,9.991099999999993875e-01
8.903112981603024112e-01,9.194390574281867679e-01,8.359080000000004285e-01,1.206043999999999672e+00,1.123980000000000645e+00,1.083939999999999682e+00,1.069314000000000320e+00,1.504042000000000545e+00,1.051546000000001868e+00,1.025871999999999229e+00,1.058714000000001487e+00,1.220160000000000800e+00,1.000089999999999035e+00,1.001356000000000357e+00,9.999200000000008082e-01,1.000690000000000524e+00,9.990079999999993410e-01
8.895158952734970592e-01,9.189005004662560427e-01,8.349620000000004261e-01,1.207131999999999650e+00,1.124782000000000615e+00,1.084535999999999722e+00,1.069728000000000234e+00,1.507326000000000610e+00,1.052152000000001975e+00,1.026237999999999317e+00,1.059042000000001593e+00,1.221524000000000720e+00,1.000009999999998955e+00,1.001354000000000299e+00,9.998700000000008137e-01,1.000768000000000546e+00,9.990579999999993355e-01
8.886840487358778073e-01,9.182498013687016014e-01,8.337180000000004032e-01,1.208129999999999704e+00,1.125576000000000576e+00,1.085187999999999819e+00,1.070304000000000144e+00,1.510602000000000666e+00,1.052624000000002003e+00,1.026729999999999254e+00,1.059498000000001605e+00,1.223024000000000777e+00,9.999039999999989048e-01,1.001404000000000405e+00,9.998600000000008592e-01,1.000920000000000476e+00,9.990919999999993140e-01
8.879266788576615221e-01,9.177279723288321867e-01,8.325420000000004483e-01,1.209219999999999740e+00,1.126352000000000686e+00,1.085713999999999846e+00,1.070852000000000137e+00,1.513980000000000770e+00,1.053082000000002072e+00,1.027057999999999360e+00,1.059820000000001539e+00,1.224456000000000877e+00,9.999019999999989583e-01,1.001414000000000470e+00,9.999360000000008242e-01,1.000952000000000508e+00,9.990639999999992860e-01
8.871593678539482219e-01,9.171550219686191996e-01,8.313240000000003960e-01,1.210251999999999661e+00,1.127058000000000781e+00,1.086263999999999896e+00,1.071382000000000057e+00,1.517208000000000778e+00,1.053666000000001990e+00,1.027353999999999434e+00,1.060156000000001431e+00,1.225886000000000919e+00,9.999099999999989663e-01,1.001436000000000437e+00,9.999380000000007707e-01,1.000910000000000410e+00,9.990659999999992325e-01
8.863540654722062984e-01,9.165600213558745546e-01,8.302660000000003926e-01,1.211441999999999686e+00,1.127914000000000749e+00,1.086835999999999913e+00,1.072046000000000054e+00,1.520334000000000740e+00,1.054152000000001976e+00,1.027689999999999326e+00,1.060500000000001330e+00,1.227368000000000903e+00,1.000051999999999053e+00,1.001384000000000496e+00,9.999040000000007922e-01,1.000996000000000441e+00,9.991159999999992269e-01
8.856056001395604671e-01,9.160022425685369063e-01,8.289680000000003712e-01,1.212513999999999648e+00,1.128786000000000733e+00,1.087337999999999916e+00,1.072632000000000030e+00,1.523618000000000805e+00,1.054618000000002054e+00,1.027947999999999418e+00,1.060864000000001361e+00,1.228754000000001012e+00,1.000009999999998955e+00,1.001498000000000443e+00,9.998840000000007722e-01,1.001036000000000481e+00,9.991599999999992709e-01
8.847695698357571636e-01,9.153822713930438448e-01,8.277820000000003509e-01,1.213659999999999739e+00,1.129684000000000799e+00,1.087963999999999931e+00,1.073168000000000122e+00,1.526966000000000712e+00,1.055178000000001948e+00,1.028175999999999313e+00,1.061352000000001405e+00,1.230338000000001042e+00,9.999519999999989528e-01,1.001564000000000343e+00,9.998640000000007522e-01,1.001072000000000406e+00,9.990559999999992780e-01
8.840179070643220394e-01,9.146776814225241470e-01,8.266600000000003945e-01,1.214701999999999726e+00,1.130454000000000736e+00,1.088617999999999864e+00,1.073606000000000060e+00,1.530450000000000754e+00,1.055650000000001976e+00,1.028513999999999262e+00,1.061728000000001337e+00,1.231798000000001059e+00,9.999999999999990008e-01,1.001492000000000271e+00,9.998480000000007362e-01,1.001042000000000431e+00,9.990899999999992565e-01
8.832481280231772036e-01,9.140122127723480094e-01,8.254240000000003796e-01,1.215825999999999629e+00,1.131308000000000646e+00,1.089175999999999922e+00,1.074089999999999989e+00,1.533890000000000864e+00,1.056210000000001870e+00,1.028849999999999154e+00,1.062090000000001311e+00,1.233362000000000958e+00,1.000001999999998947e+00,1.001534000000000368e+00,9.997760000000007752e-01,1.001018000000000407e+00,9.990779999999992445e-01
8.824568586500242118e-01,9.133781999662945461e-01,8.241020000000003343e-01,1.216917999999999722e+00,1.132232000000000571e+00,1.089739999999999931e+00,1.074588000000000099e+00,1.537254000000000786e+00,1.056856000000001794e+00,1.029249999999999110e+00,1.062314000000001313e+00,1.234944000000000930e+00,1.000015999999998906e+00,1.001618000000000341e+00,9.996740000000007287e-01,1.001060000000000505e+00,9.989999999999992220e-01
8.816785182090594031e-01,9.128543709264251849e-01,8.229200000000003179e-01,1.218013999999999708e+00,1.133150000000000546e+00,1.090403999999999929e+00,1.075176000000000132e+00,1.540596000000000743e+00,1.057400000000001894e+00,1.029629999999999157e+00,1.062654000000001320e+00,1.236532000000000853e+00,1.000027999999998807e+00,1.001594000000000317e+00,9.996180000000007837e-01,1.001088000000000422e+00,9.989979999999992755e-01
8.809383701562499835e-01,9.122565002559954728e-01,8.217260000000002895e-01,1.219083999999999612e+00,1.134064000000000627e+00,1.091086000000000000e+00,1.075654000000000110e+00,1.544092000000000686e+00,1.057930000000001813e+00,1.029879999999999241e+00,1.063078000000001300e+00,1.238014000000000836e+00,9.999199999999988098e-01,1.001588000000000367e+00,9.997020000000007567e-01,1.001034000000000423e+00,9.988579999999992465e-01
8.801291510356287207e-01,9.116472656245350192e-01,8.205120000000002412e-01,1.220147999999999566e+00,1.134858000000000589e+00,1.091676000000000091e+00,1.076252000000000209e+00,1.547566000000000663e+00,1.058556000000001829e+00,1.030243999999999271e+00,1.063452000000001396e+00,1.239606000000000874e+00,9.998559999999988568e-01,1.001472000000000362e+00,9.997380000000007927e-01,1.001028000000000473e+00,9.988739999999992625e-01
