1.245171304627733733e+00,1.229843319896712917e+00,1.010126556966654876e+00,1.155199325224814499e+00,1.183788405157119028e+00,1.737090304366225357e+00,1.220346764267076001e+00,7.437343511774440197e-01,1.463667492588065278e+00,1.105575371983851474e+00,-7.428397209295709014e-03,1.273877642418683953e+00,7.358235725781239189e-01,1.590312315553047640e+00,4.756530476160865661e-01,8.058677910454822291e-01,6.458887123845188372e-01,1.192921260164695019e+00,9.095423607709310909e-01,1.587449192874929249e+00,1.588448933850334477e+00,4.508450395150208401e+00,1.064238428059593122e+00,1.945363107797731361e+00,1.560050507839779721e+00,8.180752404270995592e-01,1.178039689842306448e+00,7.062909183503088828e-01,1.843810385107750083e+00,8.854786862515225954e-01,3.811448729491583864e-01
1.244059833965833750e+00,1.230104339968925764e+00,1.009592500290929618e+00,1.155665794080386499e+00,1.183147950902839307e+00,1.738117976341114090e+00,1.220233076049226151e+00,7.434506903816179291e-01,1.464631839625001986e+00,1.107532156780937083e+00,-1.282651676855475417e-02,1.276867188744563064e+00,7.360683474946112526e-01,1.589625609226384961e+00,4.732416917248296051e-01,8.056080470014072015e-01,6.455883220418096036e-01,1.193394786414213149e+00,9.104466281857380716e-01,1.587218934522598435e+00,1.587646420433836969e+00,4.516721561975558963e+00,1.063821212006284656e+00,1.946129432868783704e+00,1.561132967796915905e+00,8.178358930180116282e-01,1.178307390773265739e+00,7.061090890642462981e-01,1.838585830381393116e+00,8.480380202990520644e-01,4.114103833885709993e-01
1.243272068286251919e+00,1.231973666356438901e+00,1.008207767081780171e+00,1.155393153311905063e+00,1.181782821212906232e+00,1.739261130462100846e+00,1.220208139913961487e+00,7.433714767213439600e-01,1.464694721967988222e+00,1.107761576932553504e+00,-1.296760404334670706e-02,1.276733748075844721e+00,7.360370509660686400e-01,1.590383196390517950e+00,4.710333630801417648e-01,8.047719440532138391e-01,6.444174733415567458e-01,1.193295322844646122e+00,9.109351141413817299e-01,1.586756688266528492e+00,1.587516186630750781e+00,4.489305986643778112e+00,1.063504629928038625e+00,1.946329073741565274e+00,1.561114362967903624e+00,8.180745381351134382e-01,1.180380730873494599e+00,7.059643631758382165e-01,1.844611857353554374e+00,8.622833750038930711e-01,3.960109332210194899e-01
1.245102107549492798e+00,1.233619945299079479e+00,1.006132169403065157e+00,1.154720674590486551e+00,1.181100618893956566e+00,1.738721686999204596e+00,1.218947595326097977e+00,7.449492894583648050e-01,1.462714830988821824e+00,1.108734530241542782e+00,-1.134174256754525399e-02,1.276254481651438066e+00,7.348187068444822501e-01,1.591619781111261345e+00,4.715946881036819915e-01,8.034018852960160828e-01,6.456032281359527225e-01,1.192938480968724457e+00,9.093832518445936763e-01,1.587953566732817068e+00,1.588093245649459861e+00,4.475732277881339094e+00,1.063334032909829530e+00,1.945677032339010015e+00,1.563459828656850181e+00,8.176241950332322483e-01,1.179581893070961174e+00,7.057087450661181371e-01,1.797574033530350279e+00,8.317805687605253073e-01,4.585867149475131854e-01
1.245682033352349061e+00,1.236358120141488159e+00,1.002923183767139959e+00,1.153700679154963327e+00,1.182758872493250513e+00,1.738690469548530571e+00,1.218905075203323918e+00,7.437366050906832893e-01,1.461901544952439291e+00,1.111543684476623550e+00,-8.934369624543012089e-03,1.275819183485962682e+00,7.336074621806967233e-01,1.593214524336998394e+00,4.728750015760783687e-01,8.033235934814026979e-01,6.462155293163880376e-01,1.193207078313000435e+00,9.105762913082652288e-01,1.587198209891282463e+00,1.588167825044114245e+00,4.490405735080199356e+00,1.060429590919798271e+00,1.946824358005725397e+00,1.564298846846711388e+00,8.184922252190871550e-01,1.180178186807731677e+00,7.050447568157149902e-01,1.734028949408668030e+00,7.606941168445967572e-01,5.537437052037785801e-01
1.246491127533031262e+00,1.236637770973582517e+00,1.003670493211664461e+00,1.154095656802285763e+00,1.182279473005444670e+00,1.738115814437192430e+00,1.219612747300861999e+00,7.446346011186876224e-01,1.463135921725469357e+00,1.111447114290600613e+00,-9.126948643863663085e-03,1.271879880600167434e+00,7.327189880590406768e-01,1.594003676119255752e+00,4.725114602812847120e-01,8.021323884642155289e-01,6.464124014431683607e-01,1.192691612237296805e+00,9.088410001356108658e-01,1.587527121730179847e+00,1.588726682033721138e+00,4.481595132720372021e+00,1.059971237120868492e+00,1.946772161651756816e+00,1.564913589535279037e+00,8.181100895544460849e-01,1.180864145018303279e+00,7.053310860857128217e-01,1.797475031397459011e+00,8.081058569484163012e-01,4.707000533662413777e-01
1.249514716528762781e+00,1.237653629231628027e+00,1.003393069542448002e+00,1.154508042231330300e+00,1.183557728026925382e+00,1.738615637989160634e+00,1.219123127927875805e+00,7.448216807428483799e-01,1.463698241477356721e+00,1.111084546133966011e+00,-1.287898690227834604e-02,1.276526780730820931e+00,7.333774916050225245e-01,1.594626147722829401e+00,4.714726092980399685e-01,8.018108867561308806e-01,6.455765318627822991e-01,1.192347789287163007e+00,9.085400278451116751e-01,1.588252253996064178e+00,1.588763927789962338e+00,4.511213959425638187e+00,1.059616214821283098e+00,1.946820277424144763e+00,1.565230178463328681e+00,8.178314616847841556e-01,1.180846228515098240e+00,7.056337729568943340e-01,1.846177485005524588e+00,8.263376018397301515e-01,4.200834611487472281e-01
1.248620132527233695e+00,1.239542216969825139e+00,1.001201726638676792e+00,1.153292603942948080e+00,1.184078907868861164e+00,1.739032681037027572e+00,1.219382405461216123e+00,7.444378217532581221e-01,1.463451730273112039e+00,1.114121495660638672e+00,-1.048856656107303650e-02,1.281482345689635371e+00,7.340014426675336434e-01,1.595073142931645149e+00,4.719154526167628760e-01,8.013278150563025726e-01,6.457120589143826583e-01,1.192499888255166729e+00,9.094507366877321308e-01,1.587935670693267687e+00,1.588428610049415157e+00,4.484256983828006859e+00,1.060932299148628744e+00,1.947424252973604775e+00,1.563851649974412839e+00,8.183600699904078901e-01,1.181260174077471525e+00,7.057900883037033779e-01,1.858754831627789317e+00,8.514323892255094561e-01,3.899646994378218601e-01
1.247455420979473040e+00,1.241134213243509032e+00,9.999959778857694381e-01,1.152169476713708729e+00,1.184339362249950955e+00,1.738906988147574717e+00,1.219669584214599034e+00,7.429517093049236021e-01,1.462033223564800144e+00,1.117862060912447664e+00,-1.363130273824572636e-02,1.285498303921668972e+00,7.327916070351087052e-01,1.594359386877585161e+00,4.727843064031203579e-01,8.000767588633956873e-01,6.460529917700151836e-01,1.192991829245980462e+00,9.083674944052384514e-01,1.587967621640861360e+00,1.589361535158517302e+00,4.504328798575509829e+00,1.061170117920734679e+00,1.947237126641037541e+00,1.561948482751844391e+00,8.187317698398146604e-01,1.180939371777731006e+00,7.059053060592228590e-01,1.861412587510580474e+00,8.459528164930578686e-01,3.915881515660729617e-01
1.244716803080786693e+00,1.243540330043745978e+00,9.974762865215961449e-01,1.151608118046117069e+00,1.184162999873205946e+00,1.739366762420001100e+00,1.220492476794046599e+00,7.423596100495071237e-01,1.463077901921434165e+00,1.119898590319965859e+00,-1.552083340036210062e-02,1.288905858334145282e+00,7.329848479506794190e-01,1.592959032440621758e+00,4.755232091688568197e-01,7.989528944074637540e-01,6.462395423555270524e-01,1.194012898053258720e+00,9.114678671740619187e-01,1.585523360339535337e+00,1.589790291374064690e+00,4.481496152090204355e+00,1.058860630427803207e+00,1.948069366888991905e+00,1.562060332199378454e+00,8.186928856014282774e-01,1.181397691579394449e+00,7.062371112918263139e-01,1.811256942238783640e+00,8.290564101085465820e-01,4.391650912858034994e-01
1.246006250701338747e+00,1.244854826486437860e+00,9.964797042291827500e-01,1.150475526396425030e+00,1.184591051154741281e+00,1.738972431048795730e+00,1.221521514813815878e+00,7.413691204601905449e-01,1.463685284436672340e+00,1.121712690993766914e+00,-1.994721189276179793e-02,1.285184794540396469e+00,7.320671691881038834e-01,1.593982846282530952e+00,4.768399796014740066e-01,7.987756768164235854e-01,6.456616022946987110e-01,1.194351178961939430e+00,9.122787923330880622e-01,1.585737923843139496e+00,1.589939052946579556e+00,4.495474712296252839e+00,1.058316062106257727e+00,1.949457284128445433e+00,1.562580997703180818e+00,8.190812748526677955e-01,1.180944648353253301e+00,7.065371653823681042e-01,1.787431452479052219e+00,8.616396886835994140e-01,4.312778083072786872e-01
1.246646238890567915e+00,1.247287540195754829e+00,9.938480657725413669e-01,1.149371523556451224e+00,1.184716895094141575e+00,1.738910334348981124e+00,1.222783276021798260e+00,7.426326536574081594e-01,1.463564402601381209e+00,1.120529398953840072e+00,-2.109095721892509726e-02,1.290810473981914175e+00,7.325843352169500999e-01,1.592764348451816359e+00,4.758822065894829922e-01,7.977166928871193274e-01,6.462489627843621687e-01,1.194348561570771627e+00,9.099588984381814516e-01,1.588118388126767755e+00,1.590496115062497662e+00,4.499979311654931813e+00,1.059904873196363839e+00,1.950203533729463423e+00,1.564215046576540979e+00,8.202208430788580085e-01,1.181450100438478534e+00,7.066386430505013916e-01,1.846921667140236423e+00,8.625282357045831461e-01,3.814354264933248473e-01
1.247829805014293081e+00,1.249284740645153047e+00,9.920831896193184063e-01,1.148779347245088012e+00,1.184079745102995185e+00,1.739664088213269011e+00,1.223339439149367491e+00,7.430413768415254916e-01,1.462654669048330858e+00,1.121588526730304514e+00,-1.946472504828967304e-02,1.285888625154772535e+00,7.319529165768972057e-01,1.591606672102049869e+00,4.767409668087340124e-01,7.973949331131506835e-01,6.443528479960666244e-01,1.194740196682521960e+00,9.088465055597449993e-01,1.588587736114016824e+00,1.590179227163866615e+00,4.487443024739550701e+00,1.058272695780598349e+00,1.950617233249673399e+00,1.564681058192175067e+00,8.198907062187336114e-01,1.182610631664231304e+00,7.065064291609997049e-01,1.839397127108320262e+00,8.485895918990864484e-01,3.932766842890315639e-01
1.249598244791145785e+00,1.249050440771230397e+00,9.918720391858864005e-01,1.148488189747180144e+00,1.184532180953873803e+00,1.739276912416883647e+00,1.224112694271056734e+00,7.426058488597403473e-01,1.462537046401582330e+00,1.123538355030743396e+00,-1.794391036666893174e-02,1.282744049922145191e+00,7.330535170961032243e-01,1.590713747189797189e+00,4.761513195953254729e-01,7.966811249915364268e-01,6.447126103003398834e-01,1.195215389007265649e+00,9.092815921323017525e-01,1.588737079727513990e+00,1.590812191080182236e+00,4.486220384714374454e+00,1.059555310009241191e+00,1.950562878493259378e+00,1.566021452367902356e+00,8.196925631092392139e-01,1.182568680997587718e+00,7.062942025125131806e-01,1.818840362269289246e+00,8.071241502513483157e-01,4.380436647670378214e-01
1.248209312715830466e+00,1.250857054347881858e+00,9.908508319477251636e-01,1.148144841012749495e+00,1.184574073423279916e+00,1.740923867201371600e+00,1.224440889319048820e+00,7.422237353139654603e-01,1.463557212910159722e+00,1.122245895018510575e+00,-1.833239016687353978e-02,1.280260724710312381e+00,7.323005981809910248e-01,1.590884897926257091e+00,4.745292894252191029e-01,7.958477121869294013e-01,6.441893459568162061e-01,1.194613747594054809e+00,9.084002075470662962e-01,1.589472112414977323e+00,1.593042390114475237e+00,4.500426054936209397e+00,1.060060765779795355e+00,1.951581595525259338e+00,1.567080796909191553e+00,8.204497999826896315e-01,1.182136312538632383e+00,7.072634735741576417e-01,1.814405134793971808e+00,8.046237884848619348e-01,4.424328151812199628e-01
1.248205301690679558e+00,1.252986479658959151e+00,9.884689708680939324e-01,1.148369928834017673e+00,1.184641070238926286e+00,1.740781718323969773e+00,1.224620531265186552e+00,7.399350148460983601e-01,1.464097523136302925e+00,1.125227506227313379e+00,-1.607029524057133202e-02,1.281249436689289034e+00,7.327224005389838535e-01,1.590074321000929602e+00,4.748756334219391140e-01,7.961799391886628108e-01,6.443468073558666909e-01,1.194564709053356211e+00,9.086355877445384532e-01,1.589058305173037144e+00,1.592930716486817611e+00,4.516584362546928411e+00,1.059274879382017920e+00,1.950975583112246170e+00,1.569016473121924715e+00,8.202560026748809685e-01,1.181496830020739797e+00,7.071288907503407994e-01,1.850677261048867539e+00,8.243744929314867909e-01,3.951251995759435531e-01
1.246634893998233018e+00,1.253653893139159869e+00,9.880293779429459855e-01,1.148864836516649834e+00,1.184900527215065225e+00,1.741833144428139857e+00,1.224605570217484951e+00,7.394997755467637157e-01,1.463158282415560008e+00,1.128826435664428418e+00,-1.867405653999567108e-02,1.280102007143022691e+00,7.335799026630741571e-01,1.589632831971402149e+00,4.744150051719743244e-01,7.956786915801677962e-01,6.426437620762146530e-01,1.194382767860007410e+00,9.073170980603778579e-01,1.589118419295771689e+00,1.593673974172362451e+00,4.525279135078295489e+00,1.059432963818213835e+00,1.951816447291772727e+00,1.567511376308696303e+00,8.210691936118620360e-01,1.182270834983777830e+00,7.066588752715762256e-01,1.912232978689941909e+00,8.734452698652853675e-01,3.095087870641983208e-01
1.246524489109583689e+00,1.254664904712544216e+00,9.875505966547822867e-01,1.148066458580211835e+00,1.183569943972607286e+00,1.741605199237894475e+00,1.224931428335683581e+00,7.391184402538114595e-01,1.463141206710583786e+00,1.130710817653740152e+00,-2.268053677137753937e-02,1.276363673830371637e+00,7.328577555359956364e-01,1.589596299854202588e+00,4.726403179927224918e-01,7.948485923288145516e-01,6.421015647989017916e-01,1.193605856212558658e+00,9.048322390620845423e-01,1.590175405449102852e+00,1.594377508478871386e+00,4.500668135571391559e+00,1.058630596867042417e+00,1.952748215553660405e+00,1.569677521410316245e+00,8.218536320589181488e-01,1.181639428319506191e+00,7.066493985369236563e-01,1.916427555936166538e+00,8.394200150842934249e-01,3.250266225118107477e-01
1.248264002793483263e+00,1.255535033867070327e+00,9.867752113256723634e-01,1.147557623752836653e+00,1.184565510826513179e+00,1.742228846250431396e+00,1.225831834409534693e+00,7.384165353542353483e-01,1.462431754878980028e+00,1.132888567804422042e+00,-2.716009156373161773e-02,1.279841066297606966e+00,7.332572474768372928e-01,1.588874644068170694e+00,4.748836986485893141e-01,7.955205405391858609e-01,6.418254674834870110e-01,1.194933946391285362e+00,9.014789228039485902e-01,1.592246917156396657e+00,1.595026115149435153e+00,4.510283421665517878e+00,1.058698965811068149e+00,1.954238480423311719e+00,1.569770179506110974e+00,8.217799610112521691e-01,1.181676086812035953e+00,7.063223099935915794e-01,1.918379839974410084e+00,8.543761889291241474e-01,3.161738685337230903e-01
1.246302230140492906e+00,1.257660595922278857e+00,9.858657551277514308e-01,1.144745671692870559e+00,1.184281148503400827e+00,1.741286194316196356e+00,1.225459271595491728e+00,7.375824487560292964e-01,1.463759263908446906e+00,1.132089877143455103e+00,-2.952630855489298337e-02,1.281053982925656198e+00,7.341944606826470432e-01,1.587544640723093980e+00,4.750718687825237763e-01,7.952444477989528693e-01,6.413304825541605858e-01,1.195434655103244648e+00,9.020655295954262964e-01,1.592110213398090446e+00,1.595709557732052364e+00,4.477584429542109667e+00,1.059665611053384859e+00,1.954357549169235764e+00,1.569659350979200063e+00,8.220455017051592206e-01,1.181222065744390815e+00,7.070440560951520848e-01,1.850114217315562470e+00,8.024400601555646828e-01,4.033531876389165882e-01
1.244380216106118597e+00,1.258652732546147845e+00,9.854494134304652153e-01,1.144689381126286598e+00,1.185234096140955096e+00,1.739911354332012161e+00,1.223225912445629060e+00,7.351195540247034144e-01,1.464854591137843665e+00,1.135434221132778365e+00,-2.572743315224547411e-02,1.283059155382283878e+00,7.349419716337288744e-01,1.587152330392928690e+00,4.748129561001565579e-01,7.962044245062467329e-01,6.417866389103515923e-01,1.195264685592252185e+00,9.016476180496747483e-01,1.593084617579644924e+00,1.595542665958980644e+00,4.531226036042435901e+00,1.058754133532475938e+00,1.954425436825151019e+00,1.568324216794626080e+00,8.219450042188256589e-01,1.180512600508394128e+00,7.081648662031839736e-01,1.831395351431520435e+00,7.991662415183306001e-01,4.203990715505523390e-01
1.242606828478994618e+00,1.261015672342208571e+00,9.846391904271483142e-01,1.143927259559708753e+00,1.183562614425577753e+00,1.739806766787305614e+00,1.224919911958290530e+00,7.347833623162999261e-01,1.464294866535371442e+00,1.137008185316306985e+00,-2.418835421593974744e-02,1.285501645553215999e+00,7.341766969577518953e-01,1.587958974090717845e+00,4.743370370593388285e-01,7.957857252797552183e-01,6.410652050844939387e-01,1.194937893152176800e+00,9.012871363075960485e-01,1.593740996312551284e+00,1.598357448216732868e+00,4.498206703326944833e+00,1.059721614709098647e+00,1.955130975925009063e+00,1.568453844924917240e+00,8.214704432984839544e-01,1.180701565910685646e+00,7.078362178421799822e-01,1.866011740987239209e+00,8.173255455298391592e-01,3.837397173803102080e-01
1.242655033606361092e+00,1.262895159004020496e+00,9.831196320963329072e-01,1.143992305879466986e+00,1.184163989340148104e+00,1.738751860817279171e+00,1.226389362315365439e+00,7.336450022435052620e-01,1.465237081371878913e+00,1.138711574107482694e+00,-2.546997548741022910e-02,1.287774893897950745e+00,7.319865577303967807e-01,1.589787491004669429e+00,4.746085941501417826e-01,7.965202437780064537e-01,6.398264676712827059e-01,1.194264426579258798e+00,9.004623247638978700e-01,1.593763896253510115e+00,1.597503340517927750e+00,4.508082737549330865e+00,1.060700495647233899e+00,1.955737478211397207e+00,1.569029439243677215e+00,8.218885982162976722e-01,1.182073260537798376e+00,7.062674108929036798e-01,1.880576442499942269e+00,8.206080056334291717e-01,3.709025673153012459e-01
1.241983733307266302e+00,1.265068196694289604e+00,9.800977883579274907e-01,1.143838281531643020e+00,1.184957059724727646e+00,1.738112309723413462e+00,1.227172245607954570e+00,7.324781313229344892e-01,1.466100902244844351e+00,1.141393649601860405e+00,-2.228694224813946440e-02,1.288420796458943363e+00,7.330756830387094025e-01,1.589887465195931826e+00,4.754579974913088480e-01,7.967274325754830633e-01,6.392836486397699414e-01,1.193959563208077057e+00,9.008988388126601965e-01,1.593311433212065475e+00,1.597614811830111226e+00,4.486704164514152993e+00,1.060789962688887034e+00,1.956498107469645698e+00,1.570106995261451699e+00,8.217261818859222799e-01,1.182141528558789512e+00,7.063257684351694765e-01,1.884090606011079805e+00,7.985866984727592044e-01,3.886437018244515706e-01
1.240415799539955399e+00,1.265394993932331902e+00,9.819641114373205415e-01,1.143724389246471462e+00,1.185290793132326881e+00,1.739275082637693481e+00,1.226437392904641932e+00,7.319581447061936919e-01,1.466040796129134627e+00,1.141932375881228312e+00,-2.090536447517223756e-02,1.285600995163532101e+00,7.327648226813973098e-01,1.591741762167790508e+00,4.744280564117563936e-01,7.955259539739308883e-01,6.400737302102210702e-01,1.194354068783065159e+00,9.007749582342152728e-01,1.593528697837506281e+00,1.596407610054897175e+00,4.476808679791967727e+00,1.060899929146968068e+00,1.957381798343909907e+00,1.568064038411089545e+00,8.213472695328652984e-01,1.182503671845084092e+00,7.061823214143099214e-01,1.847480377417749287e+00,7.677565639721255497e-01,4.397599060803847881e-01
1.241780929189034932e+00,1.268942804939146907e+00,9.795195843770557742e-01,1.142182459230605573e+00,1.185424281051197681e+00,1.739859864589226035e+00,1.225853239338477341e+00,7.319942593968218336e-01,1.466058797397411517e+00,1.142259436030529596e+00,-2.008356798774096202e-02,1.288250901425571415e+00,7.320326679819956217e-01,1.590083711494359564e+00,4.741320287777583409e-01,7.954393625724794914e-01,6.408520045932737386e-01,1.194725472926428500e+00,9.008504458365909073e-01,1.593872843528645777e+00,1.596314930551949507e+00,4.502830636972896983e+00,1.060695802824594747e+00,1.956785142846713343e+00,1.568119646112858145e+00,8.212441461059208914e-01,1.181144412277288280e+00,7.073057060070293556e-01,1.763412862203058040e+00,7.057573406320730713e-01,5.441907591631400809e-01
1.239899186139948650e+00,1.270244398537833108e+00,9.779271800793916114e-01,1.142564833557969672e+00,1.185799340402370117e+00,1.739892018766739268e+00,1.225527478577256968e+00,7.336741991762458781e-01,1.464761263279099168e+00,1.142152336059937268e+00,-2.150611837586397651e-02,1.294080200831033256e+00,7.314427472734729152e-01,1.590670233054944482e+00,4.755235338942487289e-01,7.945874613658716612e-01,6.421787002854674187e-01,1.193777293691040464e+00,9.015279889734554297e-01,1.593458125738677733e+00,1.596444944883325112e+00,4.526828195800315591e+00,1.060466942145998459e+00,1.957252046873773521e+00,1.569196907715685096e+00,8.207277883360561965e-01,1.181881814639098804e+00,7.077845477459008272e-01,1.761418404818192895e+00,6.905108934511612340e-01,5.550680367957500083e-01
1.240792320949685612e+00,1.270813084379136315e+00,9.779894799043218345e-01,1.143092919752812575e+00,1.185666025059048501e+00,1.740197336078640467e+00,1.225063480973272556e+00,7.322341674196332084e-01,1.464664710600456443e+00,1.144389754361913258e+00,-1.602527632492892554e-02,1.292653969966357508e+00,7.315561177727137876e-01,1.589909416447863766e+00,4.749711038015462794e-01,7.931150461708551536e-01,6.417995665303630748e-01,1.192558537651953188e+00,9.011563024916708908e-01,1.593763527102393995e+00,1.598752320776303693e+00,4.502898710317074560e+00,1.059867991129798792e+00,1.958150930869087647e+00,1.567596630886683773e+00,8.201050282521619161e-01,1.183048280604221514e+00,7.075592528627987488e-01,1.718794328721215514e+00,6.496450925216518124e-01,6.166278676930744274e-01
1.241819150707635933e+00,1.271425953375322937e+00,9.769193733215356668e-01,1.142303317141526664e+00,1.186032576768040414e+00,1.740588226173423569e+00,1.225815669908582706e+00,7.296606614300269467e-01,1.464643714255399631e+00,1.147965201024162996e+00,-1.673666370870392772e-02,1.294364038953460083e+00,7.324462526157803355e-01,1.589527764837803003e+00,4.752609725834448517e-01,7.923753989993744806e-01,6.423718227645209833e-01,1.191781230303333494e+00,9.021222257400198785e-01,1.592850304899953828e+00,1.598864096929282441e+00,4.509061571575792016e+00,1.059804316922311918e+00,1.958439672273994292e+00,1.567745665757321882e+00,8.196159275043161108e-01,1.183763565880741053e+00,7.070135187691659606e-01,1.751441901336004969e+00,6.478855009467974213e-01,5.943791703769180090e-01
1.240494292043844204e+00,1.270760832470032797e+00,9.777936035326857400e-01,1.142860204313055350e+00,1.186965436600673218e+00,1.741656351302601990e+00,1.226324374965893194e+00,7.286607566356353427e-01,1.467002918544428436e+00,1.148611249319579475e+00,-2.228418087920871343e-02,1.294834972599277378e+00,7.308292734358750042e-01,1.591349948096489442e+00,4.735411643553066874e-01,7.918619190418048071e-01,6.422932965142529316e-01,1.190849398443361684e+00,9.016783875206181298e-01,1.592736441268542302e+00,1.599498642934742199e+00,4.509296093427651364e+00,1.061201437800152858e+00,1.960184786439716609e+00,1.569611977538085901e+00,8.191363618758711329e-01,1.184626293136644692e+00,7.074004620595025772e-01,1.741086651742517866e+00,6.464619838654128703e-01,6.010835743834463951e-01
1.239403725424595759e+00,1.271704426207134864e+00,9.779967149969929219e-01,1.143401790124016770e+00,1.186790487482008327e+00,1.741783193429538024e+00,1.226670662985077431e+00,7.294752509596339474e-01,1.467060836497052989e+00,1.148777165419849977e+00,-2.370280624598993663e-02,1.295696249177094472e+00,7.310626652823261074e-01,1.591712798206225132e+00,4.750335395993792731e-01,7.915551780468589316e-01,6.420804166337925611e-01,1.191206042801138398e+00,9.005371394408617780e-01,1.593108956843375612e+00,1.600039678636421492e+00,4.530261911915997253e+00,1.060844112239190062e+00,1.959511962074775404e+00,1.569574664731073543e+00,8.203564304394753703e-01,1.185926172839775639e+00,7.077080302351984598e-01,1.729061315394579079e+00,6.648286572374674241e-01,6.014652596220306791e-01
1.241056724554304935e+00,1.274221143664844069e+00,9.762056563602855563e-01,1.141897611664220547e+00,1.187423497449656473e+00,1.741671218974525148e+00,1.227169991558372475e+00,7.301267217383060615e-01,1.466569206136788983e+00,1.149346622928305139e+00,-2.939056373608009767e-02,1.297829080094237808e+00,7.307085076246717659e-01,1.592999806067519231e+00,4.736181812177999717e-01,7.922735468776883616e-01,6.420692708109557723e-01,1.191014607396040148e+00,8.993410075119570024e-01,1.593963218656497371e+00,1.598625072397305669e+00,4.478973593936776965e+00,1.061354312005501566e+00,1.959243929148802410e+00,1.570821751810294042e+00,8.209254298196272392e-01,1.186005184882186647e+00,7.089452488392026241e-01,1.694007307537746199e+00,6.611844492302941800e-01,6.347915007612739968e-01
1.240454021058556400e+00,1.275140709286691765e+00,9.757869825111984419e-01,1.141801686317008624e+00,1.187456789900817267e+00,1.741144363992585653e+00,1.227066891640280044e+00,7.293429990818973696e-01,1.467305769224644063e+00,1.152211450021884076e+00,-2.691379592489698269e-02,1.301952846849917522e+00,7.291252818778978240e-01,1.593776191590287716e+00,4.762660645333503528e-01,7.913539447025969009e-01,6.430578408139672186e-01,1.191589036603312612e+00,9.011182218688069678e-01,1.593191120984471354e+00,1.598531802150883196e+00,4.497538454972060507e+00,1.061442624477529906e+00,1.959299449032157581e+00,1.573526588956545069e+00,8.213970192080678467e-01,1.185198486195125689e+00,7.092586335613584314e-01,1.713301763935492605e+00,6.622747978659828672e-01,6.208030069676243601e-01
1.241120461415603060e+00,1.276695576754825368e+00,9.752608776698452608e-01,1.141815905213771076e+00,1.187481753611236535e+00,1.740842090800221120e+00,1.227770416410585597e+00,7.281746529255263001e-01,1.467132383777521643e+00,1.152647075910898433e+00,-2.844187578374419642e-02,1.296498473645551597e+00,7.289674691831176112e-01,1.592782134974006558e+00,4.767315981291017635e-01,7.910383570649451856e-01,6.434909404842725777e-01,1.192227668669149088e+00,9.016960975669402467e-01,1.593027490568928117e+00,1.600003141906023219e+00,4.493830128797311474e+00,1.060962548617895518e+00,1.958691866393257763e+00,1.573824581818345614e+00,8.222750725367236058e-01,1.185685208948928704e+00,7.095213283429475659e-01,1.666529639331911561e+00,6.361370243038392269e-01,6.717543395934869599e-01
1.241532218052126657e+00,1.279537426882452200e+00,9.728392069044177193e-01,1.140904038478690818e+00,1.188496510236143777e+00,1.741133642950589255e+00,1.227538023442258375e+00,7.277348810669548307e-01,1.466333329973183996e+00,1.155577422320816616e+00,-2.889608328592742359e-02,1.298181006284012451e+00,7.279384561854466140e-01,1.592473336240409543e+00,4.769540985173344461e-01,7.911594830119620392e-01,6.429450036253245848e-01,1.192531799875235388e+00,9.024857777765359357e-01,1.592739149367882412e+00,1.599335053688858643e+00,4.494957417835510505e+00,1.058602519659843644e+00,1.959479335308138337e+00,1.574474112029477846e+00,8.220027686175607196e-01,1.186220706069350594e+00,7.095290983739109825e-01,1.689099904183463341e+00,6.355380564384530695e-01,6.593709405565399972e-01
1.243043075724872049e+00,1.281317273910854482e+00,9.721322237024303536e-01,1.139821850112247681e+00,1.187956268263569370e+00,1.741850990955692735e+00,1.227714108497068857e+00,7.269557600069723735e-01,1.466368577999169753e+00,1.156546973893002095e+00,-2.701882809988504636e-02,1.295992865187357124e+00,7.290068326602148208e-01,1.591787424348793945e+00,4.749919792754258574e-01,7.896301054011650722e-01,6.440615668344092937e-01,1.192194101748545121e+00,8.996724070862800460e-01,1.595300879337153255e+00,1.600539894401054930e+00,4.496736114495708314e+00,1.058365704359877979e+00,1.959499946761334099e+00,1.574844832248615045e+00,8.218311584191632102e-01,1.186895432435387532e+00,7.089957185119231120e-01,1.747476203249123561e+00,7.249989423990296222e-01,5.498796825597555005e-01
1.244433120441753804e+00,1.281438942566301975e+00,9.723830330058290672e-01,1.139660538556070080e+00,1.187823352422276546e+00,1.742171100045868837e+00,1.227284742314797006e+00,7.272858486648682286e-01,1.465724120915465001e+00,1.157957653358492101e+00,-2.215712269772446980e-02,1.297492695396670337e+00,7.295032102782557093e-01,1.591895193769910621e+00,4.757974813536084979e-01,7.883448467837333995e-01,6.438699311922942981e-01,1.191540857263972741e+00,8.975304987591764538e-01,1.596835661477598034e+00,1.599796711664999149e+00,4.482405349017786200e+00,1.060056507098369627e+00,1.959846365215328845e+00,1.575922447215895916e+00,8.206131053496596994e-01,1.186019807524574698e+00,7.078202138295582868e-01,1.788782500731859848e+00,7.514753083833441982e-01,4.980648517295312439e-01
