-1.562754477931328767e-01,3.121669375522701628e+00,-3.383905685247429185e-01,1.540055092904156986e+00,1.217330996244452290e+00,2.057854440908549076e+00,1.199743381396141340e+00,4.678249680777961106e-01,1.364419146433137886e+00
-1.565030452660940152e-01,3.121735889119092722e+00,-3.393408412153119391e-01,1.538943888317982234e+00,1.217831643065331315e+00,2.058386022217608691e+00,1.188793596713802359e+00,4.567348607565996921e-01,1.363809641085977020e+00
-1.542248718303167454e-01,3.122238162429560759e+00,-3.399468619686316084e-01,1.537631695308046664e+00,1.217223913108560041e+00,2.059216702093504381e+00,1.184929854024706186e+00,4.415973543587037864e-01,1.359520554579737084e+00
-1.513850733559189699e-01,3.122915408509230772e+00,-3.391875302807384474e-01,1.538583458056321129e+00,1.216722535764944269e+00,2.059652421869053729e+00,1.180552203864696947e+00,4.285780294183177963e-01,1.351441254172097040e+00
-1.481301131589516096e-01,3.122044530887193137e+00,-3.397590210953152501e-01,1.539155017560714045e+00,1.215482393546077677e+00,2.060160597897212398e+00,1.175819373592182027e+00,4.153665108342275980e-01,1.344059623386822055e+00
-1.458492266920323743e-01,3.120920829679793673e+00,-3.421780139464387638e-01,1.538588045850330710e+00,1.213316277135418453e+00,2.060810917178279578e+00,1.172611935628563140e+00,4.053954806720935222e-01,1.341333006321756338e+00
-1.434757389161000207e-01,3.121174741338871517e+00,-3.409477350237262727e-01,1.537449500915290423e+00,1.212407193881841483e+00,2.061478933590782159e+00,1.166652787825412485e+00,3.929010951381813888e-01,1.338579308888633523e+00
-1.495208795347113817e-01,3.121931002566762814e+00,-3.394036727974968914e-01,1.536386481711200069e+00,1.212825859583293475e+00,2.062186585763859714e+00,1.159305514505820422e+00,3.831696932694604874e-01,1.340018897646453544e+00
-1.508427451403668851e-01,3.123744714692866076e+00,-3.375402726603762282e-01,1.536111338300953921e+00,1.211867316993837207e+00,2.062854662130658490e+00,1.159456724222779789e+00,3.805860862861563110e-01,1.336958715503708373e+00
-1.508853866214548145e-01,3.125059305420772482e+00,-3.381303890845649973e-01,1.537100634299336743e+00,1.210604255029661847e+00,2.063330892330067279e+00,1.161683388611815193e+00,3.798024732588445862e-01,1.335818031637126424e+00
-1.497199987671463672e-01,3.126402857980221217e+00,-3.410460859377101861e-01,1.540561903830074408e+00,1.208644518343565455e+00,2.063649092324332468e+00,1.163291722217754343e+00,3.783346473907627794e-01,1.336216862008263506e+00
-1.493687609200466115e-01,3.127289749433964428e+00,-3.431352772802994666e-01,1.542535829123808711e+00,1.208067464348754783e+00,2.064212912528864408e+00,1.167510268521647188e+00,3.772146712571953220e-01,1.340872059632969071e+00
-1.518928876585192156e-01,3.127582592432866182e+00,-3.466516448487997892e-01,1.545027986419339694e+00,1.207137126263495341e+00,2.064295987258664589e+00,1.172532833848204170e+00,3.773845820906278625e-01,1.347567709868492836e+00
-1.528570029497151039e-01,3.127982041872740648e+00,-3.504816121853793764e-01,1.546720706883828678e+00,1.207329127500216925e+00,2.064014541824051641e+00,1.178787833804680441e+00,3.746539808003861993e-01,1.352932419196266611e+00
-1.535929314345302610e-01,3.128429064397120651e+00,-3.549470396515255755e-01,1.548063108382044639e+00,1.208934811734761361e+00,2.063670029787778581e+00,1.185327991611730747e+00,3.630519246340034312e-01,1.359803513496214311e+00
-1.562674397819872885e-01,3.129728170104588703e+00,-3.596303147825973268e-01,1.550413602851087091e+00,1.210970283331672448e+00,2.063815432866832111e+00,1.195202616960074016e+00,3.488694413889600887e-01,1.371513351796413982e+00
-1.571278857493633718e-01,3.131774916494308947e+00,-3.608050470684198707e-01,1.551103006188982114e+00,1.212807057894521146e+00,2.063940458703580116e+00,1.205112828667247005e+00,3.454024208227352566e-01,1.378030617760946264e+00
