9.989738108242446346e-01,9.956086217971659158e-01,9.981755957825751979e-01,9.983742431483015878e-01,9.992969550519094080e-01,9.971030262683978629e-01,9.974125710370199682e-01,1.001515093213711571e+00,9.999301638174556972e-01,9.981132738110423119e-01,1.001192449060385403e+00,9.997383948775786511e-01,1.003074013313667523e+00,9.993818174593052106e-01,9.988194501807442505e-01,1.001710000000000322e+00,1.001564000000000121e+00,1.000771999999999995e+00,9.978759999999999852e-01,1.001063999999999510e+00,1.001331999999999667e+00,9.983640000000001402e-01,9.968160000000001464e-01,1.003096000000000432e+00,1.004918000000000200e+00,1.006151999999999935e+00,9.992659999999999876e-01,1.004120000000000124e+00,1.004503999999999841e+00,9.994739999999999736e-01,9.980100000000000637e-01,1.000148000000000481e+00,1.000819999999999821e+00,9.996410900448580161e-01,1.000401543289324957e+00,1.000929982756056935e+00,1.001542542168966321e+00,9.999927865427573614e-01,9.993633797256769036e-01,1.000579629255231584e+00,9.983211289706326319e-01,9.995999150057758298e-01,1.000261045201898069e+00,1.000449434162290929e+00,1.000312333044482971e+00,1.002687869909007823e+00,1.001192737769521779e+00,1.000023001838233894e+00,1.004201999999999817e+00,1.005000000000000338e+00,9.988559999999998551e-01,9.976640000000001063e-01,9.963280000000001024e-01,1.002759999999999874e+00,1.000207999999999986e+00,9.996139999999998915e-01,9.995060000000000056e-01,9.992579999999999796e-01,9.963240000000000984e-01,1.000329999999999941e+00,1.000006000000000173e+00,1.000001999999999835e+00,9.999339999999999895e-01,1.000060000000000171e+00,1.000017999999999851e+00,9.999380000000001045e-01
9.988937950595982995e-01,9.953268343878568514e-01,9.980435972618716400e-01,9.982353573259702406e-01,9.992503865094144455e-01,9.969079997897392076e-01,9.972100212177641421e-01,1.001617225248067511e+00,9.999481724394270188e-01,9.979866636379870481e-01,1.001235837408033680e+00,9.997120101012677562e-01,1.003271746286362731e+00,9.993436078272071033e-01,9.987422369773086839e-01,1.001838000000000228e+00,1.001658000000000159e+00,1.000853999999999910e+00,9.976859999999999618e-01,1.001165999999999556e+00,1.001447999999999672e+00,9.982460000000001887e-01,9.966220000000001189e-01,1.003332000000000335e+00,1.005286000000000124e+00,1.006495999999999835e+00,9.992419999999999636e-01,1.004406000000000132e+00,1.004823999999999939e+00,9.994379999999999376e-01,9.978940000000000587e-01,1.000146000000000424e+00,1.000869999999999926e+00,9.996360864735205354e-01,1.000410454977570307e+00,1.001019589357774686e+00,1.001630942709923477e+00,9.999836896090313898e-01,9.993059238815541478e-01,1.000625310496098708e+00,9.982168791872705338e-01,9.995985251788310766e-01,1.000290066017178292e+00,1.000442647365726634e+00,1.000308868578388966e+00,1.002866679612893552e+00,1.001253599205235600e+00,1.000010147545195016e+00,1.004505999999999899e+00,1.005304000000000419e+00,9.987639999999998741e-01,9.975420000000001508e-01,9.960860000000001380e-01,1.002951999999999844e+00,1.000289999999999901e+00,9.995899999999998675e-01,9.994699999999999696e-01,9.992360000000000131e-01,9.960440000000001515e-01,1.000373999999999874e+00,1.000036000000000147e+00,9.999799999999998690e-01,9.999460000000000015e-01,1.000072000000000072e+00,9.999999999999998890e-01,9.999560000000000670e-01
9.988057706729807084e-01,9.950246622022369536e-01,9.978870215767017271e-01,9.981342791154834693e-01,9.992252824330135619e-01,9.967265712908269792e-01,9.969967851070072884e-01,1.001728913631609652e+00,9.999457876631161479e-01,9.978663463581506354e-01,1.001322296823493829e+00,9.997038679656440330e-01,1.003467144735278760e+00,9.992916910883278270e-01,9.986493166670918908e-01,1.001950000000000118e+00,1.001754000000000255e+00,1.000913999999999859e+00,9.975399999999999823e-01,1.001261999999999652e+00,1.001517999999999686e+00,9.981580000000002117e-01,9.964220000000001409e-01,1.003526000000000362e+00,1.005560000000000231e+00,1.006915999999999922e+00,9.992119999999999891e-01,1.004634000000000027e+00,1.005136000000000029e+00,9.993719999999999271e-01,9.977640000000000953e-01,1.000160000000000382e+00,1.000921999999999867e+00,9.996357691936841317e-01,1.000413224530191991e+00,1.001084325901807404e+00,1.001753041735690353e+00,9.999645510447451313e-01,9.992731370849897710e-01,1.000684213562372804e+00,9.980992151903460563e-01,9.996020226535141662e-01,1.000292894444303027e+00,1.000477902199722546e+00,1.000341788888605699e+00,1.003080116733777061e+00,1.001352753534168194e+00,1.000015778533530408e+00,1.004789999999999850e+00,1.005614000000000452e+00,9.986379999999999146e-01,9.973600000000001353e-01,9.958320000000001615e-01,1.003135999999999806e+00,1.000335999999999892e+00,9.995459999999998235e-01,9.994219999999999215e-01,9.991959999999999731e-01,9.958240000000001535e-01,1.000377999999999767e+00,9.999860000000001525e-01,9.999799999999998690e-01,9.999360000000000470e-01,1.000068000000000179e+00,9.999979999999999425e-01,9.999480000000000590e-01
9.987290183643017238e-01,9.947069336674309037e-01,9.977350733085298407e-01,9.980133932931520846e-01,9.991630570362691754e-01,9.965183646173216836e-01,9.968330637148762330e-01,1.001837622830431984e+00,9.999434115087766362e-01,9.977383219715330043e-01,1.001393492782986616e+00,9.996837258300202977e-01,1.003664886329945327e+00,9.992364606409495087e-01,9.985738105704374812e-01,1.002086000000000032e+00,1.001878000000000268e+00,1.000971999999999751e+00,9.973919999999999453e-01,1.001321999999999601e+00,1.001625999999999683e+00,9.980560000000001653e-01,9.961680000000001645e-01,1.003762000000000265e+00,1.005966000000000138e+00,1.007361999999999869e+00,9.991759999999999531e-01,1.004938000000000109e+00,1.005438000000000054e+00,9.993599999999999151e-01,9.975920000000001453e-01,1.000214000000000381e+00,1.000955999999999957e+00,9.995905732341912042e-01,1.000423065150625623e+00,1.001153246212024284e+00,1.001862613849522798e+00,9.999754541110191797e-01,9.992335218613006553e-01,1.000715066376115292e+00,9.980031491731681248e-01,9.996075115062258432e-01,1.000293429978208914e+00,1.000522228101530242e+00,1.000351638131010690e+00,1.003235503602128986e+00,1.001420736290225433e+00,1.000006974493023337e+00,1.005111999999999783e+00,1.005996000000000556e+00,9.985619999999999497e-01,9.972020000000001438e-01,9.955660000000001730e-01,1.003339999999999899e+00,1.000373999999999874e+00,9.995579999999998355e-01,9.994179999999999175e-01,9.991879999999999651e-01,9.955580000000001650e-01,1.000397999999999676e+00,1.000012000000000123e+00,9.999899999999998235e-01,9.999300000000000965e-01,1.000030000000000197e+00,1.000041999999999875e+00,9.999620000000000175e-01
9.986447513369969275e-01,9.943920335597496996e-01,9.975850747878262093e-01,9.979173861504772036e-01,9.990760620869030273e-01,9.963206432251906497e-01,9.966636352159640166e-01,1.001964098010538429e+00,9.998967927137499823e-01,9.976233184001955800e-01,1.001505416664540959e+00,9.996780689757708283e-01,1.003861062953454564e+00,9.992037657274771556e-01,9.985137186873453974e-01,1.002215999999999996e+00,1.001962000000000241e+00,1.001021999999999856e+00,9.972639999999999283e-01,1.001397999999999566e+00,1.001677999999999624e+00,9.979420000000002178e-01,9.959660000000001290e-01,1.004006000000000176e+00,1.006330000000000169e+00,1.007805999999999980e+00,9.991099999999999426e-01,1.005180000000000184e+00,1.005754000000000037e+00,9.993239999999998791e-01,9.974780000000001978e-01,1.000244000000000355e+00,1.001017999999999963e+00,9.995576701679170784e-01,1.000423985460842324e+00,1.001221388347647956e+00,1.001946478856573952e+00,9.999874368670764735e-01,9.992076137443927086e-01,1.000758262335608162e+00,9.978778699525545637e-01,9.996126572131870391e-01,1.000316450793489187e+00,1.000554897149088518e+00,1.000392608693759122e+00,1.003429535131421524e+00,1.001518476405595548e+00,9.999842207050478882e-01,1.005393999999999677e+00,1.006326000000000498e+00,9.984599999999999032e-01,9.970500000000001029e-01,9.953460000000001751e-01,1.003563999999999901e+00,1.000399999999999956e+00,9.995059999999997835e-01,9.993879999999999431e-01,9.991679999999999451e-01,9.953000000000001846e-01,1.000483999999999707e+00,1.000012000000000123e+00,9.999939999999998275e-01,9.999500000000001165e-01,1.000018000000000296e+00,1.000057999999999891e+00,9.999679999999999680e-01
9.986043838046287924e-01,9.941361456453772227e-01,9.974732686552780780e-01,9.978390358620518041e-01,9.990228244968497595e-01,9.961056081245606153e-01,9.964873280373953701e-01,1.002075451870301448e+00,9.998667597051610345e-01,9.975134864017333181e-01,1.001613532934250594e+00,9.996621694808341951e-01,1.004059724858337832e+00,9.991577987360661384e-01,9.984430410178157800e-01,1.002345999999999959e+00,1.002022000000000190e+00,1.001065999999999789e+00,9.971119999999998873e-01,1.001507999999999621e+00,1.001775999999999556e+00,9.978260000000002128e-01,9.957240000000001645e-01,1.004208000000000212e+00,1.006726000000000232e+00,1.008202000000000043e+00,9.990899999999999226e-01,1.005502000000000118e+00,1.006078000000000028e+00,9.992979999999999086e-01,9.973400000000002263e-01,1.000238000000000405e+00,1.001074000000000019e+00,9.995143320728004932e-01,1.000435482935525311e+00,1.001314015764645848e+00,1.002053900212811266e+00,9.999484906909456017e-01,9.991703416664540205e-01,1.000806830878103071e+00,9.977302978387221355e-01,9.995644389591175072e-01,1.000348643181644626e+00,1.000580838274585549e+00,1.000402801081914594e+00,1.003598980874276458e+00,1.001596459161652852e+00,9.999790318882298967e-01,1.005723999999999618e+00,1.006608000000000391e+00,9.983839999999999382e-01,9.968680000000000874e-01,9.950840000000001906e-01,1.003745999999999805e+00,1.000467999999999913e+00,9.995039999999998370e-01,9.993759999999999311e-01,9.991039999999999921e-01,9.950740000000002361e-01,1.000487999999999600e+00,1.000012000000000123e+00,9.999739999999998075e-01,9.999540000000001205e-01,1.000014000000000403e+00,1.000093999999999816e+00,9.999959999999999960e-01
9.985446523112300188e-01,9.938431952851642937e-01,9.973382493192942677e-01,9.977220495346570406e-01,9.990037204204489374e-01,9.959046821509652814e-01,9.963448198486999363e-01,1.002160169691095115e+00,9.998447769491037862e-01,9.974056041507394221e-01,1.001715163922586083e+00,9.996485628791164091e-01,1.004260001986910344e+00,9.991091957056857931e-01,9.983547064940365701e-01,1.002467999999999915e+00,1.002180000000000293e+00,1.001127999999999796e+00,9.969939999999999358e-01,1.001575999999999578e+00,1.001889999999999503e+00,9.977080000000002613e-01,9.954800000000001425e-01,1.004450000000000287e+00,1.007050000000000223e+00,1.008688000000000029e+00,9.990519999999999401e-01,1.005756000000000094e+00,1.006420000000000092e+00,9.992739999999998846e-01,9.972100000000002629e-01,1.000252000000000363e+00,1.001114000000000059e+00,9.994928934726204917e-01,1.000497323555958884e+00,1.001406057395206162e+00,1.002143806850422925e+00,9.999310592334405001e-01,9.991352203461104642e-01,1.000870562371501959e+00,9.975948764824847936e-01,9.995487146083935626e-01,1.000336743686708108e+00,1.000601457069612232e+00,1.000413093975133449e+00,1.003773447432411592e+00,1.001665077956679362e+00,9.999822781002545291e-01,1.006029999999999536e+00,1.006918000000000424e+00,9.982959999999999612e-01,9.966980000000000839e-01,9.947800000000002196e-01,1.003975999999999758e+00,1.000467999999999913e+00,9.994519999999997850e-01,9.993419999999999526e-01,9.990539999999999976e-01,9.948260000000002101e-01,1.000529999999999697e+00,1.000018000000000074e+00,9.999799999999997580e-01,9.999440000000001660e-01,1.000040000000000484e+00,1.000083999999999751e+00,1.000003999999999893e+00
9.984858913805796377e-01,9.935091236046077467e-01,9.972005020612491055e-01,9.976281845276058213e-01,9.989633026355491108e-01,9.957120404486173859e-01,9.961698766311619657e-01,1.002290979394980797e+00,9.998425515523593488e-01,9.972684584437782052e-01,1.001838158871952267e+00,9.996371989180857787e-01,1.004468714144325370e+00,9.990521576464629350e-01,9.982849577566950128e-01,1.002591999999999928e+00,1.002280000000000282e+00,1.001187999999999745e+00,9.968219999999999859e-01,1.001639999999999642e+00,1.002009999999999401e+00,9.975980000000002068e-01,9.952800000000001646e-01,1.004674000000000289e+00,1.007368000000000263e+00,1.009077999999999919e+00,9.989979999999999416e-01,1.006056000000000061e+00,1.006758000000000042e+00,9.992479999999999141e-01,9.970500000000002139e-01,1.000276000000000387e+00,1.001184000000000074e+00,9.994711619792217006e-01,1.000551022040768734e+00,1.001488735064735902e+00,1.002239621604942510e+00,9.999300628047779194e-01,9.990603416664540770e-01,1.000913565942839423e+00,9.974609195923415106e-01,9.995221029560419357e-01,1.000359228968082270e+00,1.000632711903608252e+00,1.000440114790413615e+00,1.003997277951577338e+00,1.001759646499174261e+00,9.999627461376860982e-01,1.006323999999999552e+00,1.007252000000000480e+00,9.982360000000000122e-01,9.965800000000001324e-01,9.945560000000002177e-01,1.004145999999999761e+00,1.000515999999999961e+00,9.993459999999997345e-01,9.992999999999999661e-01,9.990179999999999616e-01,9.946140000000002201e-01,1.000553999999999721e+00,1.000040000000000040e+00,9.999619999999997955e-01,9.999600000000001820e-01,1.000006000000000395e+00,1.000073999999999685e+00,1.000017999999999851e+00
9.983993817125877968e-01,9.932130935546116257e-01,9.970591395795148637e-01,9.975440768798674585e-01,9.989257635303057103e-01,9.955510053479873500e-01,9.959947826560289208e-01,1.002402274380240765e+00,9.998373972234267937e-01,9.971500406588783560e-01,1.001916133006038212e+00,9.996184207434927194e-01,1.004691183661053255e+00,9.990197053736776800e-01,9.981812090193534770e-01,1.002713999999999883e+00,1.002422000000000368e+00,1.001243999999999801e+00,9.966519999999999824e-01,1.001709999999999656e+00,1.002105999999999497e+00,9.974960000000001603e-01,9.950440000000001506e-01,1.004894000000000398e+00,1.007726000000000344e+00,1.009511999999999965e+00,9.989479999999999471e-01,1.006294000000000022e+00,1.007112000000000007e+00,9.992239999999998901e-01,9.968940000000001689e-01,1.000250000000000306e+00,1.001238000000000072e+00,9.994410370875406180e-01,1.000576670273046975e+00,1.001521806132547709e+00,1.002373720630709508e+00,9.999548739879600134e-01,9.990263919189857900e-01,1.000924761902332261e+00,9.973450043327586334e-01,9.995197841969091224e-01,1.000401663996924873e+00,1.000639138310479348e+00,1.000476206673505564e+00,1.004152087655463044e+00,1.001838164789137453e+00,1.000023507068336537e+00,1.006577999999999529e+00,1.007560000000000455e+00,9.981339999999999657e-01,9.964020000000001209e-01,9.942920000000001757e-01,1.004343999999999681e+00,1.000573999999999852e+00,9.993379999999997265e-01,9.992400000000000171e-01,9.989919999999999911e-01,9.944100000000002382e-01,1.000571999999999795e+00,1.000070000000000014e+00,9.999759999999997540e-01,9.999840000000002060e-01,1.000012000000000345e+00,1.000095999999999652e+00,9.999999999999998890e-01
9.983231649378146999e-01,9.929067792333680087e-01,9.968818776028439688e-01,9.974483626304113670e-01,9.988811031047187816e-01,9.953575352185147773e-01,9.958408186232107218e-01,1.002546841443439307e+00,9.998469621945842434e-01,9.970123091654795600e-01,1.002001864499437067e+00,9.995820359671818700e-01,1.004929895818468255e+00,9.989690607127370559e-01,9.980988744955743286e-01,1.002835999999999839e+00,1.002516000000000407e+00,1.001309999999999700e+00,9.964939999999999909e-01,1.001773999999999720e+00,1.002197999999999478e+00,9.973840000000001593e-01,9.948860000000001591e-01,1.005134000000000416e+00,1.008114000000000399e+00,1.010021999999999975e+00,9.988979999999999526e-01,1.006531999999999982e+00,1.007401999999999909e+00,9.991999999999998661e-01,9.967480000000001894e-01,1.000268000000000379e+00,1.001276000000000055e+00,9.994228203127675236e-01,1.000605096679918260e+00,1.001586776695296166e+00,1.002470505947977486e+00,9.999551998897677763e-01,9.989604421715174709e-01,1.000971179687232038e+00,9.972343611511144124e-01,9.994906456326229094e-01,1.000399128463018927e+00,1.000681807358037689e+00,1.000501763022691559e+00,1.004354997864411958e+00,1.001912641448540420e+00,1.000007288814267037e+00,1.006857999999999587e+00,1.007850000000000357e+00,9.980439999999999312e-01,9.962320000000001174e-01,9.940420000000002032e-01,1.004537999999999709e+00,1.000601999999999769e+00,9.993319999999997760e-01,9.992039999999999811e-01,9.989419999999999966e-01,9.941680000000002737e-01,1.000597999999999876e+00,1.000067999999999957e+00,9.999699999999998035e-01,9.999760000000001980e-01,9.999980000000003866e-01,1.000105999999999717e+00,1.000019999999999909e+00
9.982481197359168723e-01,9.925910004460303249e-01,9.967626070042017172e-01,9.973494768080799489e-01,9.988062000384446693e-01,9.951349523906699579e-01,9.956496830175173285e-01,1.002682973477795336e+00,9.998377576131199929e-01,9.968925274195490349e-01,1.002131143720050632e+00,9.995755506858076123e-01,1.005168264830132774e+00,9.989154871196082031e-01,9.980259541853575556e-01,1.002959999999999852e+00,1.002636000000000305e+00,1.001359999999999806e+00,9.963640000000000274e-01,1.001873999999999709e+00,1.002277999999999558e+00,9.972820000000001128e-01,9.946560000000002066e-01,1.005384000000000499e+00,1.008418000000000481e+00,1.010461999999999971e+00,9.988519999999999621e-01,1.006852000000000080e+00,1.007695999999999925e+00,9.991759999999998421e-01,9.966080000000001604e-01,1.000300000000000411e+00,1.001311999999999980e+00,9.994003608973073272e-01,1.000634887047820110e+00,1.001685454364825922e+00,1.002626797361899857e+00,9.999564461017923511e-01,9.989087853172680109e-01,1.001021547219600238e+00,9.971045966491265400e-01,9.994852141751178198e-01,1.000413513239329699e+00,1.000726719046283186e+00,1.000504248304065813e+00,1.004495180151299571e+00,1.002033008980908635e+00,1.000027949239854053e+00,1.007163999999999504e+00,1.008150000000000324e+00,9.979339999999998767e-01,9.960460000000000980e-01,9.937960000000002347e-01,1.004751999999999645e+00,1.000633999999999801e+00,9.993619999999997505e-01,9.991719999999999491e-01,9.988719999999999821e-01,9.939020000000002852e-01,1.000593999999999983e+00,1.000075999999999965e+00,9.999399999999998290e-01,9.999760000000001980e-01,9.999940000000003826e-01,1.000151999999999708e+00,1.000017999999999851e+00
9.981411247865507042e-01,9.922423516010075994e-01,9.966091942699357720e-01,9.972265407332169262e-01,9.987791462145755306e-01,9.949146538340726265e-01,9.955044885373208752e-01,1.002768277085026583e+00,9.998106032841874713e-01,9.967604527803997083e-01,1.002253017349073128e+00,9.995357014434026466e-01,1.005419269880766686e+00,9.988774698756655024e-01,9.979353267683596096e-01,1.003103999999999774e+00,1.002758000000000260e+00,1.001403999999999739e+00,9.961920000000000774e-01,1.001963999999999633e+00,1.002367999999999482e+00,9.971780000000001198e-01,9.944500000000001672e-01,1.005612000000000394e+00,1.008744000000000529e+00,1.010915999999999926e+00,9.987979999999999636e-01,1.007172000000000178e+00,1.008025999999999867e+00,9.991379999999998596e-01,9.964780000000001969e-01,1.000292000000000403e+00,1.001373999999999986e+00,9.993563451326610281e-01,1.000685121066535954e+00,1.001748717820793111e+00,1.002735482174104353e+00,9.999610648968190185e-01,9.988680487732353175e-01,1.001034701548532801e+00,9.969857610793269043e-01,9.994678746007047421e-01,1.000411806132548431e+00,1.000754953064999064e+00,1.000526248304065779e+00,1.004704424884027780e+00,1.002114899853873808e+00,1.000026417277285695e+00,1.007465999999999529e+00,1.008510000000000240e+00,9.978539999999999077e-01,9.958880000000001065e-01,9.934780000000001943e-01,1.004965999999999582e+00,1.000685999999999742e+00,9.993059999999998055e-01,9.991239999999999011e-01,9.987960000000000171e-01,9.936800000000002298e-01,1.000582000000000082e+00,1.000033999999999867e+00,9.998799999999998800e-01,9.999960000000002180e-01,1.000008000000000452e+00,1.000155999999999601e+00,1.000009999999999843e+00
9.980738369439657864e-01,9.919143301729828055e-01,9.964395891475144040e-01,9.971259478041043511e-01,9.987319000025509652e-01,9.946965979181624506e-01,9.953135453197828886e-01,1.002834024343071784e+00,9.997999256146578029e-01,9.965962862581583259e-01,1.002336799095003617e+00,9.995064379874353255e-01,1.005661730775523344e+00,9.988277038943812469e-01,9.978379211767686163e-01,1.003249999999999753e+00,1.002866000000000257e+00,1.001451999999999787e+00,9.960280000000000244e-01,1.002053999999999556e+00,1.002439999999999554e+00,9.970920000000000893e-01,9.942080000000002027e-01,1.005860000000000420e+00,1.009032000000000595e+00,1.011411999999999978e+00,9.987439999999999651e-01,1.007494000000000112e+00,1.008311999999999875e+00,9.991099999999998316e-01,9.963340000000001639e-01,1.000318000000000485e+00,1.001430000000000042e+00,9.993058354646691122e-01,1.000690284017439868e+00,1.001844374675042504e+00,1.002844359374464478e+00,9.999609974003446089e-01,9.988274629867976984e-01,1.001067169585964312e+00,9.968985321112450171e-01,9.994402923856046117e-01,1.000393956890143432e+00,1.000767823122684197e+00,1.000549026478658732e+00,1.004881912257443055e+00,1.002181619153963865e+00,1.000005228460467688e+00,1.007765999999999496e+00,1.008816000000000157e+00,9.977619999999999267e-01,9.956940000000000790e-01,9.931760000000001698e-01,1.005171999999999510e+00,1.000773999999999830e+00,9.992319999999997870e-01,9.990819999999999146e-01,9.987500000000000266e-01,9.934520000000002238e-01,1.000574000000000074e+00,1.000021999999999966e+00,9.998599999999998600e-01,9.999860000000002636e-01,1.000016000000000460e+00,1.000157999999999658e+00,1.000009999999999843e+00
9.979760638200065870e-01,9.915802584924262586e-01,9.963227621996860739e-01,9.970018487783374184e-01,9.986566537905263718e-01,9.944972282937531993e-01,9.951347026073082969e-01,1.002975662474082208e+00,9.997784697705350831e-01,9.964557263376347951e-01,1.002407894549433021e+00,9.995073669196234967e-01,1.005876685573625640e+00,9.987665150775633105e-01,9.977584150801142027e-01,1.003373999999999766e+00,1.002954000000000345e+00,1.001505999999999785e+00,9.958799999999999875e-01,1.002113999999999505e+00,1.002509999999999568e+00,9.969780000000001419e-01,9.939680000000001847e-01,1.006118000000000512e+00,1.009358000000000644e+00,1.011900000000000022e+00,9.986840000000000162e-01,1.007752000000000203e+00,1.008583999999999925e+00,9.990919999999998691e-01,9.962020000000001430e-01,1.000370000000000426e+00,1.001476000000000033e+00,9.992726481271475558e-01,1.000709689609030839e+00,1.001923880771696806e+00,1.002993680225638506e+00,9.999692644276493292e-01,9.987629274528917467e-01,1.001103294477645234e+00,9.967593031431630779e-01,9.994310446942835657e-01,1.000421027957955289e+00,1.000804391665179205e+00,1.000576147799002280e+00,1.005083742776608835e+00,1.002261066376115339e+00,9.999977467504309603e-01,1.008087999999999429e+00,1.009222000000000063e+00,9.976819999999999578e-01,9.955220000000001290e-01,9.929540000000001143e-01,1.005363999999999480e+00,1.000833999999999779e+00,9.991599999999998261e-01,9.990459999999998786e-01,9.987040000000000362e-01,9.932040000000001978e-01,1.000616000000000172e+00,1.000013999999999958e+00,9.998939999999998385e-01,9.999900000000002676e-01,1.000002000000000502e+00,1.000185999999999575e+00,1.000029999999999752e+00
