8.968291569309888578e-01,1.365121794069943162e+00,1.109976345669306808e+00,1.090627736403395165e+00,9.045869894500244701e-01,1.120290051388100672e+00,7.735773875547600209e-01,1.195388817937097059e+00,1.138028718036524500e+00,1.244889781287804142e+00,1.372070920473886346e+00,1.144398563963250348e+00,1.362820470883261414e+00,7.078089455364184879e-01,1.027332142704631579e+00,1.359474437784593981e+00,8.350614430592819826e-01,7.530804688816012948e-01,1.026681181904753659e+00,1.110772658528907497e+00,1.317325421978534195e+00,6.994826626645510581e-01,8.331278120160716671e-01,1.250586057582473432e+00,1.319976531381655604e+00,8.087699320740592279e-01,6.552579609974574781e-01,9.772202171866155584e-01,9.388128601901473136e-01,1.313459000050484882e+00,1.203921262135777548e+00,1.066381680792360287e+00,1.059284028072396078e+00,1.031837790492612594e+00,1.087743539968879292e+00,8.942196940961769647e-01,1.222856090901288439e+00,1.277494987295386020e+00,7.608432970991763078e-01,1.227181653224904911e+00,7.590426479518609382e-01,1.329294579053863723e+00,1.409140213211639070e+00,6.340733395403054251e-01,1.017292830809166215e+00,1.224386197591097236e+00,1.300850051577225441e+00,7.594825958780567765e-01,1.259197270925377365e+00,7.903293138178590915e-01,8.971192910730977355e-01,1.087382674513920566e+00,6.302490482899962831e-01,5.913420175765143894e-01,6.395444265209792034e-01,1.068307285051957267e+00,1.186730016928654541e+00,1.105621107050672958e+00,1.086843944099853854e+00,7.695491162895459203e-01,9.575384620948761416e-01,6.750455796476311221e-01,1.028315985847613190e+00,1.015294965478099609e+00,9.422148470505987694e-01,8.214693040798457524e-01,1.146252191149719213e+00,1.079152550581993442e+00,1.325855053542288831e+00,9.644889268087282197e-01,8.560628329197988995e-01,9.324274206024570910e-01,9.985541667660569054e-01,1.282795891850084802e+00,1.314565326101332365e+00,1.366606999456137173e+00,1.043211870307302780e+00,8.129834523750865127e-01,7.967574686119256455e-01,8.489893112848230228e-01,9.501125722532970386e-01,8.881627707689218054e-01,8.865833099591775568e-01,9.180143781590709429e-01
9.368686795021018421e-01,1.375849439652199191e+00,1.131549752241648665e+00,1.078401805077641162e+00,9.356515431954505191e-01,1.157238080982311290e+00,7.444722680914294122e-01,1.233719584682138493e+00,1.154887967434967244e+00,1.250296336027361566e+00,1.380947562490473901e+00,1.185561742391123552e+00,1.376501846030503629e+00,6.888768260407585053e-01,1.003713008830794839e+00,1.367918025744597088e+00,8.709892803331159561e-01,7.835778561138235787e-01,1.056590895851137635e+00,1.119277050468948209e+00,1.312070524042789010e+00,6.518868791275597152e-01,8.142365467424123038e-01,1.233903906972513953e+00,1.329505447236033033e+00,8.443496099700792401e-01,6.475884190962226672e-01,1.007550782287916169e+00,9.691423435036942147e-01,1.346755815673608137e+00,1.191152951394108817e+00,1.094402971672433500e+00,1.086220427566242819e+00,1.042364152995992832e+00,1.115793941703432379e+00,9.186366312232587816e-01,1.238037811305526592e+00,1.289924222884456961e+00,7.831774889702431963e-01,1.237080005849056530e+00,7.614170843655215792e-01,1.346157827655323214e+00,1.438613087726539952e+00,6.232533918876205226e-01,1.053556198171422098e+00,1.247965423001425211e+00,1.303112799562260893e+00,7.818678813241272119e-01,1.273177773145586666e+00,7.915062888700369337e-01,8.829280303254198881e-01,1.115264947123449479e+00,6.308661137612516789e-01,5.657480153573946069e-01,6.313165910425855287e-01,1.090185408350432317e+00,1.190506398895505358e+00,1.090499263274849584e+00,1.114337259608013220e+00,8.003866214188365413e-01,9.635590465078733846e-01,6.627347133348074903e-01,1.047647839644874068e+00,1.057750915545188963e+00,9.612831988643165682e-01,8.491240846714340762e-01,1.135265234251142452e+00,1.110521712634636282e+00,1.371956231014760608e+00,9.690294023019606628e-01,8.490755389048687540e-01,9.350205748109828852e-01,1.026984019375696722e+00,1.267700408916935695e+00,1.346807341253380974e+00,1.382834139318347200e+00,1.049675868758275454e+00,7.842139389363257385e-01,7.700922075117020427e-01,8.630138296816236565e-01,9.499387476348151171e-01,8.838678879538849342e-01,8.578880300762774525e-01,8.838794046178303221e-01
9.795032941712131791e-01,1.378996722883976567e+00,1.150444981484981533e+00,1.063279850369625246e+00,9.653405770102616579e-01,1.194824316355991733e+00,7.181100922300123202e-01,1.264995289414813762e+00,1.177030116201481569e+00,1.235147481223505928e+00,1.384892688139557571e+00,1.226919843098403851e+00,1.386787919037663297e+00,6.670811217479344357e-01,9.863125661073600670e-01,1.380470364157023289e+00,9.097582267916838328e-01,8.142646616577390306e-01,1.084519365025564008e+00,1.132847957631407443e+00,1.293277597886144825e+00,6.057970091342768093e-01,7.994863634384871132e-01,1.215843715285003457e+00,1.343842903688279522e+00,8.834545581497372790e-01,6.408719808808374108e-01,1.042247451082304321e+00,1.005122496136633847e+00,1.373613853308716104e+00,1.185572881832799297e+00,1.118656558508181353e+00,1.115091194285644294e+00,1.054020535861994068e+00,1.136168512311358736e+00,9.403342191858030663e-01,1.249792842610666588e+00,1.301248288244362561e+00,8.055967523549730780e-01,1.238629573705082310e+00,7.554540456002392101e-01,1.359516451642674095e+00,1.465149883784401696e+00,6.167882817541330276e-01,1.094569098804301976e+00,1.266445274647908237e+00,1.300974705685240318e+00,8.055676452541378207e-01,1.282093030536905598e+00,7.831745685455971939e-01,8.697816060994747467e-01,1.141687724947922922e+00,6.379562275407776317e-01,5.431419901673778527e-01,6.272352684936487455e-01,1.118859151379542061e+00,1.195121534625826376e+00,1.083364608344606461e+00,1.144652395659644384e+00,8.332007305420211507e-01,9.632259859617252618e-01,6.493535350431275388e-01,1.066841344065950992e+00,1.101419079563585646e+00,9.919348949469821708e-01,8.809118549735663883e-01,1.130921276206552584e+00,1.137868219615418397e+00,1.414816406165270379e+00,9.712280010741739522e-01,8.368691342663505672e-01,9.390019905144537660e-01,1.058075772433712203e+00,1.249053906126787572e+00,1.376219832522406428e+00,1.400039768959869591e+00,1.037578282065076074e+00,7.552649709923622279e-01,7.439605012496969261e-01,8.645786377723414518e-01,9.472415836272973788e-01,8.817962733075617177e-01,8.267181124925815361e-01,8.759761805172202598e-01
1.021443200384250183e+00,1.372339227045516141e+00,1.164959768154904207e+00,1.052430348759973766e+00,9.909879941176586993e-01,1.224693560950871341e+00,6.888172609730091045e-01,1.279904159183030465e+00,1.197148040268168012e+00,1.205473473225725956e+00,1.385885478719422803e+00,1.265793298520915044e+00,1.398323856691197520e+00,6.431207414603088424e-01,9.719767786635971074e-01,1.398132796136002387e+00,9.500251821513179262e-01,8.383369039400055955e-01,1.091043773907802494e+00,1.142165332903443131e+00,1.262492308827457332e+00,5.608168317723912777e-01,7.845590399228068446e-01,1.195006018486943322e+00,1.363601890477599055e+00,9.230051298300843143e-01,6.332643889079210275e-01,1.071734069814294088e+00,1.044791505609359739e+00,1.390919838029630817e+00,1.185937371417340680e+00,1.138384510772400438e+00,1.139517516623072213e+00,1.071608207200667406e+00,1.154321756640466212e+00,9.635858349493809927e-01,1.255068419042038919e+00,1.306968769296970700e+00,8.268275508203934976e-01,1.239665546742910518e+00,7.406282939660503439e-01,1.365622427112522796e+00,1.495730339464473202e+00,6.104304901943112815e-01,1.138526587449806504e+00,1.279635578621886705e+00,1.302154225718416214e+00,8.318950846110884090e-01,1.289937753163988177e+00,7.682686948951999995e-01,8.499112642324917477e-01,1.162898913314988292e+00,6.480002114059959517e-01,5.254846513750756065e-01,6.305945044125712551e-01,1.152468897765152933e+00,1.198909900503323245e+00,1.083214449870718576e+00,1.174618884328446189e+00,8.607978846065453826e-01,9.597226605836177704e-01,6.320045935285794059e-01,1.087437219441872882e+00,1.145800507592964035e+00,1.029709570613145830e+00,9.195620491657524598e-01,1.129472888667135244e+00,1.167944783944678822e+00,1.453653996407695326e+00,9.683754697797892774e-01,8.167433263495244011e-01,9.534154004684745054e-01,1.087925964847163085e+00,1.230125292250759506e+00,1.405338294809828081e+00,1.419511054069984679e+00,1.013313594700284703e+00,7.241792335631264121e-01,7.326708704442722597e-01,8.654778692047345734e-01,9.421200848982560494e-01,8.902200914860376457e-01,8.064913505983909436e-01,8.712323393085686929e-01
1.057268221247621875e+00,1.352251774931167327e+00,1.168513362817441337e+00,1.040713504510933474e+00,1.009351848235965132e+00,1.245659267341758358e+00,6.592155586619038443e-01,1.285284866302368600e+00,1.207032857989322139e+00,1.167163589324202499e+00,1.384544256405071838e+00,1.303256007925168936e+00,1.410968194631511574e+00,6.188242038637505882e-01,9.619501230812618209e-01,1.423866013371513306e+00,9.898533977185939303e-01,8.607654875083563528e-01,1.084160676656953815e+00,1.147264189860742523e+00,1.223003244109714727e+00,5.171172620957830146e-01,7.639158806266090895e-01,1.173568181850529024e+00,1.386034762206946214e+00,9.602572935934881038e-01,6.228451485854165082e-01,1.084159202092227936e+00,1.088908462820338041e+00,1.399695668388802217e+00,1.195938399696991894e+00,1.149251082164852056e+00,1.158747803589640801e+00,1.071188487860873728e+00,1.166479235275147408e+00,9.884563263626395813e-01,1.248406690232869876e+00,1.313272616597355613e+00,8.466481557980309880e-01,1.240709450807983893e+00,7.229754679424552632e-01,1.356696452708437306e+00,1.529177895068407400e+00,6.028341976051321272e-01,1.185619781890502988e+00,1.279988857411275216e+00,1.306435443978469335e+00,8.583406313246954022e-01,1.292406005331271812e+00,7.512904959723394338e-01,8.238322816904588564e-01,1.180388942346206171e+00,6.651675676051714836e-01,5.158420313940660362e-01,6.386256765508316890e-01,1.187915180625076284e+00,1.201728207295819528e+00,1.093245423633214308e+00,1.205010391020477467e+00,8.872887984524134852e-01,9.494800051457438217e-01,6.127519881090676135e-01,1.107701228772112412e+00,1.190381434309145003e+00,1.071232627000318738e+00,9.607487034407622417e-01,1.136742125342222964e+00,1.199278505658765592e+00,1.481345111802521375e+00,9.623200004007652630e-01,7.898171168402884357e-01,9.746966395097446112e-01,1.115045701101214259e+00,1.209956797221775959e+00,1.434229372381063961e+00,1.444739851620391091e+00,9.865969563846528345e-01,6.914074879203917501e-01,7.203614530756932144e-01,8.740459809006434488e-01,9.366607900366249462e-01,9.125816166401821139e-01,7.927556411684593130e-01,8.651930451595354343e-01
1.091181798951704085e+00,1.321672957457121544e+00,1.163887824670251536e+00,1.030992196143430073e+00,1.017234735488657504e+00,1.257069134676498612e+00,6.368591466855557659e-01,1.297397776300664995e+00,1.215482729176542653e+00,1.127188514534841701e+00,1.380455538914573621e+00,1.337180216698335755e+00,1.426153602289207845e+00,5.968572858651181035e-01,9.545539277740107131e-01,1.459305522277748235e+00,1.027366282241244155e+00,8.809409896694558872e-01,1.069419869308859905e+00,1.161045981607045308e+00,1.179447531229920632e+00,4.749243026563717551e-01,7.476023896708869909e-01,1.153136230398500661e+00,1.414194264346327223e+00,9.958899143531679821e-01,6.154845693279299423e-01,1.079593039364744600e+00,1.136536874345932313e+00,1.399750645900838641e+00,1.205818739933688599e+00,1.148100180885123223e+00,1.168551488606012434e+00,1.057813211099587702e+00,1.171433867892893943e+00,1.015104728713032589e+00,1.228801745051961047e+00,1.316656148376557978e+00,8.683783286991670902e-01,1.249534071904815358e+00,7.089501080603505256e-01,1.332712231984665818e+00,1.558544583225612401e+00,5.888731555659122430e-01,1.233930724305549287e+00,1.263478098611273692e+00,1.310853847903384439e+00,8.862302473314993545e-01,1.304586753308952796e+00,7.351477938143488045e-01,7.885031184990066722e-01,1.186297643516910583e+00,6.898345437409122427e-01,5.132406963982502068e-01,6.443527108189801567e-01,1.225701988632472705e+00,1.207147461190896331e+00,1.113712219953792770e+00,1.235793505511095347e+00,9.108997021000270200e-01,9.442495254258558290e-01,5.923371374853114713e-01,1.116333446703843713e+00,1.235452769966243425e+00,1.113478565758798444e+00,1.001193053465949223e+00,1.150857172660151084e+00,1.226797599635941483e+00,1.503380441626694264e+00,9.572667347990514441e-01,7.578576633925073747e-01,1.003342169446874932e+00,1.120719515970575397e+00,1.189087565179937300e+00,1.462712691495486661e+00,1.476206412042325722e+00,9.626234885177086253e-01,6.560510476631238319e-01,7.014219231998477522e-01,8.777175513476437319e-01,9.274390034267803173e-01,9.179888235800458540e-01,7.817257593546051986e-01,8.679602019323773288e-01
1.117533446102323635e+00,1.283348575894772914e+00,1.143160230744891592e+00,1.035361303270460276e+00,1.012129026388422837e+00,1.262757649870480448e+00,6.312532818452520900e-01,1.310232602368005095e+00,1.214645660657298176e+00,1.094126853525195342e+00,1.376068345495224499e+00,1.372309192820791779e+00,1.441759756314932694e+00,5.774436551267955187e-01,9.534214038593203933e-01,1.499700834932085280e+00,1.061861273444588250e+00,8.885947270772921458e-01,1.044287349271806775e+00,1.170680222812119808e+00,1.133727171153492197e+00,4.381013782840513793e-01,7.428129736366996250e-01,1.126819227278986313e+00,1.453267034793126466e+00,1.029234175561285269e+00,6.047114107915402270e-01,1.071512412132608727e+00,1.184199781857815381e+00,1.390806861448265153e+00,1.212465876871156922e+00,1.137367057664993908e+00,1.174844292996461315e+00,1.046393212380237303e+00,1.166328236720129086e+00,1.033020293941363521e+00,1.196966421115266632e+00,1.316238012964038528e+00,8.917503436350076029e-01,1.260690831698211500e+00,6.939076111989734841e-01,1.298693531292107739e+00,1.593096800003067637e+00,5.750577033136892169e-01,1.280906325659968203e+00,1.241040041271994188e+00,1.313546303402725046e+00,9.167886735251732366e-01,1.324197554857066361e+00,7.205099757530846194e-01,7.466608253006336016e-01,1.184142771340425782e+00,7.195619618534868644e-01,5.084233776929638626e-01,6.423882982311456269e-01,1.255905424132345072e+00,1.209990633947183314e+00,1.139099363242211949e+00,1.261986337655323087e+00,9.334248550857811022e-01,9.481191358436914518e-01,5.727335271209784695e-01,1.124151408680070574e+00,1.279929198991742734e+00,1.151971540402614069e+00,1.039042942798964031e+00,1.176538359959359514e+00,1.246020856518470943e+00,1.520150676667042955e+00,9.625002228365946433e-01,7.357189712093837874e-01,1.033067713822765521e+00,1.117871899273139791e+00,1.163451132813168920e+00,1.492515800787846070e+00,1.510847509917786491e+00,9.387376314869130267e-01,6.153683046745344054e-01,6.723246626494512324e-01,8.929782289557464114e-01,9.084333186872273203e-01,9.207458696961058342e-01,7.751521015593607622e-01,8.710064900233558394e-01
1.140583086637128485e+00,1.241131817955487326e+00,1.110243617513725578e+00,1.059184582844595379e+00,9.961232914528467264e-01,1.257667772320763433e+00,6.337993058641179234e-01,1.319428076932907201e+00,1.229313322623657223e+00,1.073871688139936609e+00,1.371911280311980175e+00,1.410604980505145267e+00,1.457445306560215981e+00,5.613146506112975942e-01,9.657971221264901596e-01,1.542187488080325908e+00,1.093847861744819072e+00,8.835641422614459728e-01,1.010887658997394967e+00,1.175466938830322272e+00,1.089638254742173462e+00,4.055515696624057420e-01,7.480142821303107370e-01,1.097449529545338809e+00,1.496403413269838722e+00,1.061634767310572824e+00,5.897035757946555989e-01,1.046305063331398610e+00,1.220508753535828994e+00,1.378862753878162595e+00,1.217571426308159177e+00,1.116229885458661641e+00,1.176313305155218591e+00,1.026401191483661490e+00,1.160290376025707504e+00,1.044743710901055112e+00,1.162918402247153038e+00,1.318614318781893946e+00,9.188510207061739710e-01,1.272559205728224896e+00,6.762625443500092093e-01,1.264823625182343259e+00,1.633143832955067598e+00,5.568397354109253516e-01,1.325506005288240363e+00,1.214976233490774993e+00,1.315098050856232659e+00,9.503106273433320483e-01,1.352255000357822645e+00,7.087805804728865011e-01,7.039158114592823923e-01,1.187736373913157228e+00,7.542229507100812747e-01,5.009199094037790623e-01,6.416641930392159576e-01,1.269324555648966735e+00,1.222998085181361105e+00,1.168704491129001877e+00,1.289302132172500892e+00,9.523097764157895107e-01,9.573739167853103638e-01,5.556459717654947950e-01,1.128952173251817515e+00,1.322812108247458651e+00,1.185199658403326195e+00,1.076303178606454969e+00,1.206242862895265278e+00,1.262669886844071776e+00,1.530314098954477453e+00,9.715104492762023369e-01,7.296906252563636341e-01,1.063494595443686297e+00,1.108303210790597904e+00,1.133950019371058771e+00,1.528321427396632792e+00,1.542741651878120512e+00,9.097591866342105149e-01,5.716622937583414332e-01,6.560660300313317927e-01,9.081092191788908696e-01,8.829056012496541150e-01,9.165410564723571740e-01,7.557233595195088638e-01,8.715107388755111151e-01
1.160261660428102415e+00,1.201685185847655157e+00,1.068006665530070398e+00,1.098658502577855689e+00,9.766704156351514454e-01,1.245845355036990565e+00,6.313970023778662233e-01,1.324444179538817767e+00,1.253226318444602416e+00,1.069595556388613034e+00,1.370979327342396470e+00,1.448350402640816048e+00,1.471630563978576278e+00,5.450494327053356791e-01,9.894790345724870928e-01,1.586129626618048016e+00,1.125546303252481506e+00,8.615024221549286709e-01,9.697444152714210786e-01,1.171362518011310527e+00,1.048760034640725758e+00,3.822351636566256872e-01,7.637901181108683879e-01,1.081377281392502221e+00,1.542376913260726345e+00,1.093453857505585214e+00,5.658772341826513452e-01,1.015127951521369587e+00,1.250709420302327235e+00,1.365588473737313180e+00,1.218070395049431598e+00,1.086184549980695024e+00,1.173660732433073450e+00,1.009577759834192623e+00,1.159930687684257666e+00,1.048800409677737022e+00,1.131720517288347549e+00,1.322993815851503552e+00,9.408506255712112409e-01,1.279906578446055709e+00,6.584590580739905219e-01,1.231489249232238681e+00,1.678871625033127035e+00,5.301591787544520651e-01,1.366462203109708007e+00,1.188718351660190242e+00,1.314177193390301035e+00,9.823907424367980257e-01,1.379078827331677193e+00,6.965750446481855374e-01,6.598020338287278186e-01,1.185738239690154572e+00,7.914682205852887620e-01,4.915189606863826222e-01,6.411919455271929413e-01,1.276384902974531776e+00,1.242984663811689927e+00,1.198176115859538093e+00,1.307865337564945829e+00,9.686425192364667147e-01,9.666349715746418436e-01,5.469584673381426843e-01,1.130294123266719408e+00,1.359482766274199950e+00,1.207751600091430788e+00,1.109596729200095222e+00,1.233836910162638745e+00,1.269461428257094182e+00,1.530289960333396815e+00,9.847883906957733968e-01,7.421667407011657280e-01,1.091621245968459553e+00,1.122265060858605334e+00,1.101572501538108151e+00,1.567020466568392445e+00,1.573731710054701027e+00,8.794650333197198133e-01,5.236920858450784255e-01,6.413362719876349871e-01,9.191331177528413443e-01,8.641651440500182080e-01,9.146649396478284677e-01,7.267722107993273006e-01,8.698905658730218260e-01
1.175454803741031951e+00,1.165711865909099920e+00,1.019313816058038169e+00,1.144124600939436576e+00,9.557013233414237696e-01,1.235401982118428554e+00,6.256076086197288610e-01,1.334592988057980989e+00,1.290653011775910297e+00,1.075140898000097600e+00,1.373918798740294100e+00,1.486119703406974413e+00,1.484504052553175191e+00,5.281174922083842205e-01,1.023565757722477931e+00,1.626042048572791998e+00,1.154611770508037649e+00,8.287907484213170584e-01,9.317369564510279423e-01,1.166084312099038511e+00,1.015200426227407249e+00,3.622887017801818543e-01,7.741683073807047455e-01,1.062801441863705065e+00,1.584345778065242127e+00,1.124852891642673658e+00,5.360464947594593133e-01,9.890071827537257887e-01,1.281248228338699446e+00,1.347171355443928853e+00,1.209430073272577566e+00,1.052407687064227826e+00,1.169274560067186330e+00,9.867361561033960449e-01,1.161636841485061966e+00,1.045314213459275665e+00,1.109219566522413603e+00,1.333189446185576665e+00,9.639929031795718695e-01,1.287535646991333715e+00,6.472461536065970966e-01,1.204304265474220648e+00,1.726773490282801360e+00,4.974307417585766555e-01,1.405110403872787073e+00,1.169184252005810887e+00,1.307599317816911189e+00,1.009657582194146030e+00,1.404953021267482116e+00,6.815887876274199231e-01,6.116052139131457066e-01,1.176010320108376472e+00,8.309346717814592997e-01,4.759583115607940451e-01,6.491204733711519737e-01,1.280795013654363546e+00,1.272379377898128050e+00,1.228567814737285824e+00,1.313310494392652794e+00,9.806071220921661613e-01,9.863728072353313836e-01,5.451887739696804625e-01,1.130424637691138434e+00,1.392622611002130029e+00,1.223716429527859750e+00,1.141176652071657971e+00,1.260918126639250181e+00,1.263459559426831635e+00,1.522471867560540870e+00,1.009095424180378231e+00,7.558726979552043979e-01,1.114002255163795807e+00,1.151089921258596771e+00,1.067446901436795992e+00,1.610911047760164028e+00,1.596909967163251620e+00,8.528218339991806562e-01,4.737505597553895997e-01,6.216923488610394122e-01,9.375854644238963420e-01,8.596110452152634362e-01,9.175897071542130634e-01,7.077858376895073134e-01,8.662150889513725582e-01
1.190385344540658252e+00,1.138047620682569594e+00,9.666304606086379980e-01,1.192273003999023251e+00,9.388884339295905379e-01,1.225711958462202489e+00,6.096727788314487695e-01,1.351239608121231450e+00,1.337212182014526851e+00,1.088997161871386954e+00,1.378898702009140331e+00,1.522750536190625947e+00,1.494232465391267750e+00,5.152713267267041708e-01,1.062900699416825967e+00,1.653759259422129091e+00,1.183551407397523292e+00,7.904578727113561465e-01,9.064176008703741516e-01,1.162699059445273964e+00,9.886477012910732665e-01,3.482935153156261898e-01,7.914266091505332001e-01,1.045877559935078027e+00,1.614712895691626127e+00,1.154714370394810397e+00,4.998971776844814419e-01,9.691526998093885625e-01,1.304085477765424272e+00,1.328152825773720513e+00,1.194807448972151187e+00,1.018378658978336793e+00,1.154513433943530343e+00,9.498701146357311220e-01,1.173603205663453330e+00,1.038849828158409982e+00,1.096927174410673889e+00,1.350258494339933835e+00,9.829759416970009767e-01,1.292007375412388637e+00,6.441756618021977632e-01,1.186034702134623142e+00,1.775775322843851090e+00,4.597493264804045077e-01,1.438693342282500565e+00,1.156327280973806992e+00,1.301153431239718383e+00,1.029896450056550838e+00,1.431623610553382830e+00,6.790425905175206944e-01,5.598067840608892398e-01,1.164869653059142918e+00,8.705432746326972060e-01,4.648507344642854311e-01,6.723939244245666913e-01,1.283520184869908043e+00,1.303658378141153484e+00,1.249406377281488956e+00,1.305676296801602687e+00,9.857502374240079135e-01,1.013969715486736423e+00,5.535287718275884172e-01,1.139101179003906283e+00,1.421393465667299516e+00,1.235456569363509116e+00,1.169209393031982236e+00,1.278716822166952927e+00,1.246362005917539317e+00,1.509014752476160570e+00,1.041188640457981096e+00,7.620258300660186501e-01,1.133606991524815477e+00,1.188546698993834472e+00,1.032710294574653798e+00,1.656784935160437788e+00,1.609516592494321330e+00,8.328380547568992043e-01,4.228918536961823182e-01,6.085687704845369472e-01,9.387006881310430151e-01,8.640290563864714279e-01,9.175453569972910062e-01,6.873784391994535170e-01,8.592869648810302907e-01
1.206664998195875471e+00,1.116049368975604583e+00,9.116868836364750983e-01,1.243936778457731540e+00,9.245276060464909795e-01,1.216142254911605658e+00,5.822859838216120076e-01,1.370962831617151600e+00,1.389167078399653921e+00,1.106818736017489035e+00,1.384610079060078824e+00,1.553487375580864471e+00,1.500685808611330607e+00,4.989273454173848710e-01,1.108264736269165773e+00,1.667319086782092841e+00,1.211692460687260553e+00,7.482934076880444207e-01,8.918855557642847431e-01,1.162680705221393440e+00,9.713793978410758534e-01,3.376775513422444752e-01,7.939880307284037375e-01,1.039627445870981992e+00,1.622745885436667201e+00,1.183707129445940032e+00,4.638009036371856242e-01,9.600922378765682774e-01,1.326649607713026979e+00,1.302777463513999034e+00,1.189519998763003850e+00,9.838306697657959177e-01,1.136568506050528837e+00,9.046224674850935621e-01,1.192845548208496531e+00,1.027196123780473647e+00,1.090778057068872986e+00,1.373635620498038001e+00,9.965853223453546850e-01,1.297997738368619647e+00,6.539077312017855803e-01,1.173786208837440226e+00,1.826928837058242827e+00,4.169961285912384685e-01,1.469742829818911023e+00,1.153028925374408820e+00,1.294987598762081804e+00,1.044071917310913422e+00,1.461980519358541120e+00,6.856278002801799998e-01,5.050080258323792481e-01,1.147346384109826811e+00,9.049451849039533702e-01,4.599119413231692044e-01,7.009162186026947072e-01,1.292078532922464884e+00,1.339347618831543851e+00,1.256470851315050652e+00,1.293348717562524897e+00,9.826486651835516506e-01,1.044381873520421333e+00,5.755836096822235515e-01,1.137219301563037188e+00,1.447437043440758853e+00,1.238365699046846347e+00,1.194255645985174308e+00,1.285017465721862706e+00,1.221801439586385873e+00,1.489620150616985716e+00,1.077484600655566283e+00,7.732711197552996074e-01,1.151090344721075187e+00,1.234790910848238887e+00,1.002850908463198021e+00,1.696529715176500419e+00,1.612362680450702301e+00,8.155601884021412840e-01,3.695247496446797952e-01,6.009601619605757783e-01,9.509847684288528225e-01,8.596632427050845404e-01,9.255992454275167036e-01,6.676402282556785917e-01,8.509140654378536395e-01
