6.238964334044007076e-01,-1.062083575561591609e+00,1.554236137800308892e+00,1.073048988088220801e+00,1.057479873566798068e+00,1.010913313586582651e+00,1.037402811627373023e+00,1.003680947892710451e+00,1.076266802149316915e+00,9.643827722820793591e-01,1.049718299442450320e+00,1.025833320241462010e+00,1.083631448235759631e+00,9.884831167243616212e-01,1.058405700403212135e+00,1.048537465302925797e+00,1.060978563631417959e+00,9.585988880648621535e-01,1.017470567386785207e+00,9.816151713665558498e-01,1.029123230598067984e+00,3.058673214716258748e+00,-4.075107042434976679e-01,-4.621557242305167179e+00,1.046541784396521235e+00,1.067226283701329326e+00,9.535289810324888427e-01,1.014636766879608132e+00,9.774580350947458252e-01,1.010833190049836183e+00,1.028493680812805788e+00,1.004641886477162238e+00,9.956776386851400318e-01,1.060191988348916148e+00,1.057421044455873371e+00,9.971401506182993035e-01,1.045791832270810406e+00,1.019997022088819039e+00,1.022718215348809467e+00,1.097498742430720098e+00,9.907642405012788700e-01,1.050949666440334163e+00,-3.510640270857363276e+01,-3.069938535340439145e+00,2.418444625573269846e+01,1.056453917491391614e+00,1.032156003160488389e+00,1.021133812659475115e+00,1.056080543609028144e+00,9.967235716535322032e-01,1.071735953682853237e+00,9.902031033433196239e-01,1.005331762468538281e+00,9.782284670599744603e-01,9.365811253993289176e-01,9.583376940559523716e-01,9.359172591769090443e-01,1.028712585485735964e+00,1.002835138584244223e+00,1.031515032106129270e+00,1.029960509879747299e+00,1.053537837499190832e+00,1.017606521920845219e+00,-1.171251473153665401e+01,1.239854091305669259e+00,-1.877476219260672252e+01,1.026525027499960663e+00,1.002369924616213881e+00,1.016680466246643766e+00,1.027746140270510145e+00,1.085560578938689957e+00,1.005470674024798949e+00,9.323626191138417729e-01,9.945151440947576083e-01,1.045514385964855686e+00,9.889176882469660201e-01,1.005764851251574887e+00,1.097126413908292131e+00,9.991442138040111942e-01,9.996608204283862209e-01,9.997281065565050140e-01,9.999486301659273879e-01,1.001681989122055194e+00,9.983804422441288073e-01
8.021769430380383259e-01,-1.174566085733456999e+00,1.172636297286579810e+00,1.078475902960016386e+00,1.066620426447401959e+00,1.003921907544552683e+00,1.042850682398401618e+00,9.976432550304992208e-01,1.086280413772473752e+00,9.561381527732145669e-01,1.048042189406954039e+00,1.031595216110715585e+00,1.086999710580706990e+00,9.936496451501887206e-01,1.064229323092688917e+00,1.050808767858354198e+00,1.065030102650263988e+00,9.533230153610013913e-01,1.015849309044406956e+00,9.700058314911504942e-01,1.031964505974994450e+00,2.631158022286409270e+00,-8.897101419175162951e-02,-4.798033260682410095e+00,1.049548101040854498e+00,1.075979275098084553e+00,9.425332846353763339e-01,1.014738842113994011e+00,9.659116561681885260e-01,1.013535840297927093e+00,1.017366328595266545e+00,1.011961343866674135e+00,9.900704396993109668e-01,1.063674517711514111e+00,1.057005449126131147e+00,1.002792089664819475e+00,1.052254781837933750e+00,1.008109937263330647e+00,1.025585737718236246e+00,1.107109733424361586e+00,9.916247239607921538e-01,1.055333194297613852e+00,-3.508719864690432644e+01,-3.077342277626999412e+00,2.443578775284577276e+01,1.060790274717702486e+00,1.039630891207176111e+00,1.023154992191094736e+00,1.053355632063448732e+00,9.946613703447650945e-01,1.080056332810136688e+00,9.900781280854482613e-01,1.001362646972510984e+00,9.793342975267109729e-01,9.326420752161470595e-01,9.451261546585018047e-01,9.279139211956081157e-01,1.027877725530746522e+00,1.006684912130678233e+00,1.034580773310202373e+00,1.029769818914203494e+00,1.062063279216916678e+00,1.018662325078182551e+00,-1.183520173891099603e+01,1.134248087933153792e+00,-1.873284561441887419e+01,1.026948658718533469e+00,1.006361648202835468e+00,1.018504232410795574e+00,1.024826201311312968e+00,1.103245323455280591e+00,1.003400903352808626e+00,9.220730242067854965e-01,1.002689410731240516e+00,1.046809185589174795e+00,9.807019189764244471e-01,1.010309552335942884e+00,1.107101302042651225e+00,9.982315199906210967e-01,9.992069864588174477e-01,1.000045300209827293e+00,1.000544394057916175e+00,1.001042565999971323e+00,9.990241989021035884e-01
3.331029259553056066e-01,-8.311761648975652950e-01,8.657173653129530688e-01,1.081792123152581775e+00,1.077034568472102105e+00,9.952942608919271850e-01,1.051740207903668178e+00,9.950691114920243718e-01,1.092285434132015398e+00,9.463790780286474025e-01,1.045063449751261864e+00,1.039837495864755379e+00,1.089807587156590651e+00,1.003701562187489627e+00,1.069907999883263017e+00,1.049410505808396676e+00,1.066461454365816630e+00,9.491305568297645490e-01,1.015204844507181514e+00,9.602825011134266120e-01,1.033536101705008203e+00,2.121074550095761957e+00,3.353635500974521677e-01,-4.824066781504798840e+00,1.047949555704589475e+00,1.083239142142818690e+00,9.320781474504978847e-01,1.013931910832625016e+00,9.551367076101903164e-01,1.016011652662736298e+00,1.004995418032105237e+00,1.023816059599759409e+00,9.827985157628122970e-01,1.071163152455393508e+00,1.054833339219838795e+00,1.009807803564555462e+00,1.058371739343286988e+00,9.980430099362909147e-01,1.027384436926159550e+00,1.117593378357765399e+00,9.960146499571621570e-01,1.062514090852292536e+00,-3.489805212827439362e+01,-2.794033631647101057e+00,2.458022056933872790e+01,1.061503095408043773e+00,1.055001657362179435e+00,1.024441336961849247e+00,1.048699940921851148e+00,9.989502545483734952e-01,1.086637989282330130e+00,9.887099069302955900e-01,9.931022446081453348e-01,9.818976383975062117e-01,9.269735598796857712e-01,9.309982287859310812e-01,9.196139578636428613e-01,1.024620310668320489e+00,1.016167665823379807e+00,1.035656991751448874e+00,1.034642245640010394e+00,1.068482577689079394e+00,1.021923327547763050e+00,-1.211095766654256423e+01,9.583732567806754199e-01,-1.861646612701439096e+01,1.025149820401623835e+00,1.015521262421113846e+00,1.019254093358834545e+00,1.026983818567404283e+00,1.117664369259465440e+00,1.004439913013394303e+00,9.134032673678550429e-01,1.015862413505600470e+00,1.048301852572627535e+00,9.679092528958708197e-01,1.019164321713325272e+00,1.117516881272024865e+00,9.974431680395335897e-01,1.000000737820902152e+00,9.990139064493684939e-01,1.000957712207220851e+00,1.000745508926195626e+00,9.989973546012235195e-01
1.447027802724375256e+00,-1.627833304290776884e+00,2.470471250558509135e-01,1.088833822581847244e+00,1.085130077969437057e+00,9.865829556593023186e-01,1.059915444319070144e+00,9.954223784202977932e-01,1.098734102557389791e+00,9.390566586443552799e-01,1.030950561784430120e+00,1.054859753605811301e+00,1.093743388692199447e+00,1.018431638093021618e+00,1.077574274157229395e+00,1.046866804206638024e+00,1.071918388893460694e+00,9.361014855679938851e-01,1.017428565700190690e+00,9.501798427383751910e-01,1.035295057796718154e+00,1.346679733044570781e+00,8.225920133319615246e-01,-4.688040685848152478e+00,1.045512619634402895e+00,1.098358797394314967e+00,9.126399867840094826e-01,1.017670539905265903e+00,9.430295026353647803e-01,1.018128208922820965e+00,9.910127300630764413e-01,1.035643381881084846e+00,9.739098024924982555e-01,1.079934481220585107e+00,1.055668408888153609e+00,1.016958389253381556e+00,1.061001704105661192e+00,9.799938854646493835e-01,1.029300360284781224e+00,1.137623750289456614e+00,1.006841572752588121e+00,1.070428622936794527e+00,-3.674364832401435166e+01,-2.387961865634708136e+00,2.540196760385433095e+01,1.054335331787266128e+00,1.072872842488678202e+00,1.025049948557410939e+00,1.044153998001689843e+00,1.011385206988272945e+00,1.093038078653486789e+00,9.834785865598236754e-01,9.852210607214587634e-01,9.783355907984163657e-01,9.178993637982718612e-01,9.152404699679509426e-01,9.100244076960325446e-01,1.016441370820311052e+00,1.023964844290097709e+00,1.040767599625447293e+00,1.042857829015401361e+00,1.076125886107154983e+00,1.024975885094234762e+00,-1.234947620736747531e+01,5.996186918102244245e-01,-1.843967056776363123e+01,1.017949688919546736e+00,1.022829212328876913e+00,1.025074758807368092e+00,1.032676730107652485e+00,1.130627806967104521e+00,1.006517856459095084e+00,9.057710333726695096e-01,1.033129325057485115e+00,1.050861654275400570e+00,9.560486397777837597e-01,1.033005446085859091e+00,1.126791085617720789e+00,9.969236671814830641e-01,9.998508133958775579e-01,9.996190026858206013e-01,1.001237640534676787e+00,1.000651395301190183e+00,1.000154598466843181e+00
-4.380705233380387753e+00,9.250806930988519916e-01,2.358474072995433435e+00,1.086707889643646174e+00,1.098514148339955865e+00,9.837645487050133974e-01,1.063415535028679804e+00,9.980136044128921080e-01,1.099524520452178189e+00,9.124416663765902991e-01,1.047281741010385847e+00,1.060878037783207661e+00,1.093773466458493715e+00,1.019726787567478254e+00,1.079352587486672954e+00,1.049938769413576445e+00,1.062084318549342932e+00,9.322914487661125849e-01,1.022895961346718119e+00,9.515650350868259943e-01,1.030075737586433560e+00,1.188077228026449328e+00,3.751302938825687994e-01,-4.875843246261896802e+00,1.049905688519808367e+00,1.089144787857392549e+00,9.086770529067119684e-01,1.021022534018216854e+00,9.435668434895079226e-01,1.017798379132104136e+00,9.837333934410026348e-01,1.045398418675179242e+00,9.726281496205972932e-01,1.085217082178000725e+00,1.057929963312883137e+00,1.020002577402553623e+00,1.087389135542588647e+00,9.841586425688694240e-01,1.030637719701830157e+00,1.137862893912414464e+00,1.008937223989320842e+00,1.067567970153016521e+00,-3.328053415284358607e+01,-2.655937864233940626e+00,2.458192780566681535e+01,1.073321030988071856e+00,1.094694385170744466e+00,1.027487656360205781e+00,1.033996210846547026e+00,1.016283651033520474e+00,1.089756269539010614e+00,9.906978151089190776e-01,9.581364741258679985e-01,9.821370929131675309e-01,9.187032854794426884e-01,9.109948550897449815e-01,9.146649142519470699e-01,1.022535081232303744e+00,1.039185039833967261e+00,1.039438413730475519e+00,1.048080651402015340e+00,1.077553318973660135e+00,1.024106320574958984e+00,-1.258162128169080418e+01,-2.316794510778101390e+00,-1.723612933819254067e+01,1.022102154300740695e+00,1.038440702250182923e+00,1.024562305077588498e+00,1.039160079480379029e+00,1.132392164397549417e+00,1.008280662059368060e+00,8.772742064475709256e-01,1.063561654306459214e+00,1.051828810223191635e+00,9.514185361418512343e-01,1.034842009260710238e+00,1.127657100861487516e+00,9.970430050723503301e-01,9.997558806163134859e-01,9.981439821307169780e-01,1.001732973051945086e+00,1.000958615387972372e+00,1.000622010580729526e+00
-3.984151670843840254e+00,8.729594078152663750e-01,1.915614684233058806e+00,1.087561598069532787e+00,1.098786095209677516e+00,9.824780172772333842e-01,1.066321087391531641e+00,1.001180734980021025e+00,1.097677603158185411e+00,9.080225893933916437e-01,1.050323099860993814e+00,1.064832531627536660e+00,1.098293800522586849e+00,1.015883933559908359e+00,1.082618116063498670e+00,1.051165989210573803e+00,1.062938726738481776e+00,9.280491526699122806e-01,1.022763106782480058e+00,9.550323232935458151e-01,1.029915838897631275e+00,1.250336363715421006e+00,1.529716184721325312e-01,-4.901084997102342022e+00,1.050943220623687724e+00,1.091072576975819608e+00,9.059915621981330380e-01,1.020259444272955118e+00,9.473970620920655339e-01,1.018751258760533629e+00,9.841021775531989535e-01,1.044514320197788670e+00,9.715879694457484339e-01,1.087146737428616561e+00,1.061965107948603659e+00,1.014996520401908464e+00,1.092155894770129976e+00,9.864375697867849846e-01,1.033828225222730435e+00,1.141015953422788165e+00,1.007419473953257150e+00,1.069672268005973370e+00,-2.301172635852057624e+01,-2.514217757165066125e+00,1.930715563664517731e+01,1.079232646742811941e+00,1.093325390516500351e+00,1.030555303811973022e+00,1.036616566818042484e+00,1.015070294404733175e+00,1.091242073168696036e+00,9.909799786335403704e-01,9.580682062966883183e-01,9.805957343176503471e-01,9.148224798073457675e-01,9.137959946348414020e-01,9.159798183366422153e-01,1.023421131509059778e+00,1.037636298660769452e+00,1.041671358189854235e+00,1.049209160174647382e+00,1.080039640832585413e+00,1.021861707095986116e+00,-1.258174749452517993e+01,-1.712083142625891785e+00,-1.711648868246905053e+01,1.023543406281612667e+00,1.036804594561560267e+00,1.026758987092364350e+00,1.040379757494302559e+00,1.132351005021249080e+00,1.006490470672060544e+00,8.736682052042142876e-01,1.065720229186447154e+00,1.053139690838530207e+00,9.547527877130631557e-01,1.028439322615319895e+00,1.128575480869914216e+00,9.969577685837862635e-01,9.998291310334420645e-01,9.981506290817933058e-01,1.001718268689213431e+00,1.000905616785198848e+00,1.000573964717704989e+00
-3.146917646636475219e+00,4.045588672399459407e-01,1.726162639198808968e+00,1.089256968300796879e+00,1.102225462517147925e+00,9.828761490843473947e-01,1.067041087605310690e+00,1.003374497646501329e+00,1.094588345601471779e+00,9.017681322867062699e-01,1.049974535317578672e+00,1.067107248242755935e+00,1.098918206188325586e+00,1.016989514884939938e+00,1.083165888121042864e+00,1.053858814862089766e+00,1.066800433923764002e+00,9.256447985959547209e-01,1.023188110612037960e+00,9.554190612625541590e-01,1.029723100589801099e+00,1.213880434187084800e+00,8.970719710744565201e-02,-4.494422719804416211e+00,1.054231757796785462e+00,1.094545759535359597e+00,9.039970954761159527e-01,1.020192776505310706e+00,9.481421958268773098e-01,1.020159418799496232e+00,9.811420241052215552e-01,1.047577548864315533e+00,9.716865631001213588e-01,1.088432925511678251e+00,1.064529379017181920e+00,1.009156260740780464e+00,1.100221414170910350e+00,9.864574298470722979e-01,1.031452165375661423e+00,1.141669359548919793e+00,1.010526833999647822e+00,1.066358928577410881e+00,-2.165120935547908587e+01,-2.486168166320408268e+00,1.880443196868145606e+01,1.087261490537589692e+00,1.092153328713721283e+00,1.029384116141164984e+00,1.038770635235272799e+00,1.017652785649178604e+00,1.087162195825246869e+00,9.905575557432719780e-01,9.598784142146971066e-01,9.802998300804666165e-01,9.123933036890304882e-01,9.137196696604410473e-01,9.211395072556003427e-01,1.025613887034100280e+00,1.036064867679986845e+00,1.041818765187838558e+00,1.049873459951685906e+00,1.082109941046506485e+00,1.017943035567622445e+00,-1.131689280516144969e+01,-1.965889863632181100e+00,-1.769330341255160732e+01,1.026957394551960334e+00,1.035423342573477123e+00,1.027634429879825007e+00,1.040828300492374625e+00,1.133425610974803099e+00,1.003177642407380388e+00,8.700747626803051471e-01,1.064622356303982054e+00,1.051962522866263683e+00,9.581875129061918628e-01,1.028423709623200066e+00,1.124196004904216561e+00,9.972271629543645322e-01,9.995447661382917959e-01,9.981142939501373990e-01,1.001810349870883021e+00,1.000979930219499714e+00,1.000333723283122200e+00
-2.340198235800315274e+00,-8.698122855352962146e-01,2.163494621601625756e+00,1.093782988055120642e+00,1.107634579952297083e+00,9.821227189437172767e-01,1.068505496861318793e+00,9.991239768526289922e-01,1.095668231094197198e+00,8.991540392231847090e-01,1.047609447059642651e+00,1.071948118513601722e+00,1.104045739574206708e+00,1.018706883313071909e+00,1.082841548100555773e+00,1.052438746567940564e+00,1.076617039917401097e+00,9.225080414076253232e-01,1.022110972484328029e+00,9.534766087842395654e-01,1.029680805197558335e+00,1.122020277889394846e+00,3.716752218977474875e-01,-4.529325642836211863e+00,1.053000961303023342e+00,1.104750862291042024e+00,9.002422187547683974e-01,1.019581374716454825e+00,9.457256104048517020e-01,1.020474617138899864e+00,9.787457912321900766e-01,1.050777559370038805e+00,9.696139430520888114e-01,1.089538956040916551e+00,1.061970007934672111e+00,1.005917533465517488e+00,1.106045352760542499e+00,9.896984881973568404e-01,1.033644410495194732e+00,1.147392001875332745e+00,1.011283572995504976e+00,1.061369006747274302e+00,-2.069156369798649919e+01,-2.737724242535622743e+00,2.003174649557786680e+01,1.092714443279069636e+00,1.091977636211693525e+00,1.031852079660061428e+00,1.041794820171942026e+00,1.018660586677112123e+00,1.082113863753574989e+00,9.868897401554490578e-01,9.620307604244010546e-01,9.787127529187278352e-01,9.062009543252571575e-01,9.143798812421612965e-01,9.269411240162689358e-01,1.026547648361772813e+00,1.033965486691406754e+00,1.044526822217485940e+00,1.049760568123864424e+00,1.085965242962431132e+00,1.013398734562866332e+00,-1.199734609554363374e+01,-1.573287728046379286e+00,-1.659741025831289463e+01,1.027899020123727247e+00,1.032500278904569857e+00,1.029626335764774137e+00,1.040420787624235954e+00,1.135632688037828686e+00,9.989434911997484567e-01,8.671455905249557672e-01,1.064361579866968333e+00,1.053360317160254134e+00,9.625352366396100479e-01,1.025283981220976193e+00,1.119111985621264349e+00,9.973933984067693270e-01,9.997619961863584148e-01,9.978212257822268727e-01,1.001633148641976279e+00,1.001348511762196969e+00,1.000215596896138148e+00
-1.582200181931656680e+00,-2.257738267118872599e+00,2.714483843501383831e+00,1.104429032757533680e+00,1.111390357282426411e+00,9.767151382946874794e-01,1.071801987262843703e+00,9.969180083450941421e-01,1.100127696442239955e+00,9.073899357725023762e-01,1.040672586641075981e+00,1.078900692291700381e+00,1.105900673443252824e+00,1.024616463536268895e+00,1.085189798592464117e+00,1.056418338592058470e+00,1.084103549716391779e+00,9.150875979868796639e-01,1.023816698571710315e+00,9.491349214895579145e-01,1.038587480080959136e+00,1.002947763935380321e+00,6.575046817435403756e-01,-4.554751704651597066e+00,1.056763253758073562e+00,1.113160577375403637e+00,8.948091666398046984e-01,1.018053289229538194e+00,9.415364039316321820e-01,1.028137227739013726e+00,9.728347338056596572e-01,1.050145800410533292e+00,9.661661496000554239e-01,1.093448439960491569e+00,1.065899701734768001e+00,9.964454816279839644e-01,1.108822669653502846e+00,9.929408679305710139e-01,1.032741608771281738e+00,1.154312511714382650e+00,1.016140251141581796e+00,1.059927017299621133e+00,-2.042751307250320281e+01,-4.246893787594984815e+00,2.025580195710509912e+01,1.095986927045326409e+00,1.090966768021522482e+00,1.034390035373711436e+00,1.042474980394096917e+00,1.023355211436238532e+00,1.078216956175499508e+00,9.846640739256909969e-01,9.663484458110366271e-01,9.754438377369550883e-01,8.997823481047635408e-01,9.101011203617999090e-01,9.354260098904427778e-01,1.027510885789185258e+00,1.026001753418796403e+00,1.047262984634710570e+00,1.054665582086857123e+00,1.096888800466226277e+00,1.002460197818123344e+00,-1.201860949916332011e+01,-1.414003779539687589e+00,-1.610613743032408252e+01,1.028337200930927953e+00,1.024323667060389020e+00,1.031170620657099413e+00,1.043694523621672365e+00,1.144668730255150813e+00,9.857107247708213338e-01,8.719980499535650020e-01,1.065769293564171161e+00,1.054977880135117729e+00,9.628420637016124051e-01,1.025453446639173372e+00,1.117130462079986009e+00,9.974160981923919644e-01,9.994083411292149499e-01,9.978062698236922490e-01,1.001263924670859007e+00,1.001063962132291651e+00,1.000883227961328448e+00
-1.698932994500211180e+00,-2.449089883597847184e+00,3.085196292577437216e+00,1.116807801791151800e+00,1.111870209634615136e+00,9.690419324925008127e-01,1.077780116786491105e+00,1.000981204329684182e+00,1.102272672404393195e+00,9.227266442165505955e-01,1.033933070121669129e+00,1.087070786901474628e+00,1.100096213457724348e+00,1.027685882161991193e+00,1.085682031687566829e+00,1.061208575222345241e+00,1.086434424915864838e+00,9.251679360524006634e-01,1.012446853694001447e+00,9.478091602733007548e-01,1.049215634101456907e+00,9.747128433431264671e-01,6.451044632418867497e-01,-4.630659311354942353e+00,1.060910374424603120e+00,1.117888275021200029e+00,9.073368631897962278e-01,1.005047879279201917e+00,9.376542835924144281e-01,1.035990543029188693e+00,9.627770471532065555e-01,1.048438044410917813e+00,9.571386851539873675e-01,1.101024306731098967e+00,1.072817634246848950e+00,9.892846263567328657e-01,1.105593954279988633e+00,9.915141734181929234e-01,1.041346893807532092e+00,1.148340904204665280e+00,1.018436475282822329e+00,1.058575703125334000e+00,-1.817723970735491079e+01,-1.089168038234982561e+01,2.342243867256657452e+01,1.093146212995347311e+00,1.089317042839864857e+00,1.038381490834456633e+00,1.042415586118849324e+00,1.025453657049424150e+00,1.074989263677398332e+00,9.813769880731182393e-01,9.693104775320926514e-01,9.742867643335197947e-01,8.930482088556601639e-01,9.056399327270462374e-01,9.398892729921637379e-01,1.026727920763481183e+00,1.020805069238047702e+00,1.046041274245788077e+00,1.060974175194675961e+00,1.102271750387038063e+00,9.910950507710097890e-01,-1.198338716147783956e+01,-1.378435593834582917e+00,-1.609797949339839462e+01,1.027362853264906395e+00,1.022096359496169837e+00,1.026250812055923056e+00,1.050182836691007759e+00,1.146956759604414566e+00,9.692529471529091056e-01,8.823216377701859070e-01,1.064803082911632393e+00,1.059276044643868264e+00,9.622710963460994193e-01,1.028699724630784518e+00,1.120301629314392589e+00,9.974993737683011119e-01,9.997309967726021318e-01,9.974409999247039194e-01,1.001732404604594784e+00,1.001792329867185583e+00,1.000529081110953289e+00
-1.789345816103529163e+00,-1.692268414806420651e+00,2.598972463648748121e+00,1.120064683145780782e+00,1.109974468390371172e+00,9.683418890439970950e-01,1.077732361822352214e+00,1.003638757569259576e+00,1.103509903733737474e+00,9.257449383166209689e-01,1.033051383406014212e+00,1.085508527082593488e+00,1.099974497833872356e+00,1.027650899686001429e+00,1.086227109960073989e+00,1.064135043799300684e+00,1.083515994111063252e+00,9.269384563246910735e-01,1.011049945322981314e+00,9.485305116454847418e-01,1.052198936209838953e+00,9.907411805694639195e-01,7.157746483581790553e-01,-4.666351625175900963e+00,1.063455139503307834e+00,1.115733722706644837e+00,9.066684605576701417e-01,1.005938753125585450e+00,9.385455173473474799e-01,1.037159320693912257e+00,9.608271470139421178e-01,1.048421573726263878e+00,9.575014215363381043e-01,1.100311062143184859e+00,1.075653279228260040e+00,9.887245494859208117e-01,1.104313391749283779e+00,9.907517185955548866e-01,1.041076124180865925e+00,1.147819964099751733e+00,1.019470973583196383e+00,1.059303235939473842e+00,-1.800619177175001795e+01,-1.129605569741098847e+01,2.344054303569080844e+01,1.092194322418611474e+00,1.089037007956993541e+00,1.037301784145321149e+00,1.042214540194490446e+00,1.026549270324692120e+00,1.075473530225102614e+00,9.788976480576815353e-01,9.695182788864522561e-01,9.734681761544264900e-01,8.939036575075617330e-01,9.049195980797601901e-01,9.407899330118432157e-01,1.026068056840553577e+00,1.020798490978614748e+00,1.048183450250312010e+00,1.060384406853133177e+00,1.103584658140902564e+00,9.904507508374527092e-01,-2.782227068989777763e+02,-1.360576477347356317e+00,2.389152316936083764e+02,1.026566851903491173e+00,1.022131015913282592e+00,1.029038692626324414e+00,1.049568023931968463e+00,1.148833733402848445e+00,9.667177674230932327e-01,8.861802585375385677e-01,1.064455072903891963e+00,1.057017726787911727e+00,9.620234842916631779e-01,1.028683049241644998e+00,1.120443941527564435e+00,9.973335392014092138e-01,9.996009247577860579e-01,9.973554637753151431e-01,1.001911990683370446e+00,1.002100304486615467e+00,1.000525221093566897e+00
-1.461397492746178806e+00,-1.131241267996949906e+00,1.905646666988776605e+00,1.127345675701244554e+00,1.108302689624770965e+00,9.679973361234913698e-01,1.078179909292323657e+00,1.006792650054290528e+00,1.104741994709392161e+00,9.214333477957264984e-01,1.032476683059812661e+00,1.087370583942915525e+00,1.097070577051293405e+00,1.027208233844068230e+00,1.090928397806876005e+00,1.076174298024678899e+00,1.075640855694597997e+00,9.242067454792020076e-01,1.013654276491006589e+00,9.488687810965826808e-01,1.057078406235787638e+00,1.075191278723426791e+00,7.369417655310649407e-01,-4.738885476300664479e+00,1.074551143230540573e+00,1.108115970372250514e+00,9.046066873520243190e-01,1.007871267809442806e+00,9.400274092629269385e-01,1.038345729161919362e+00,9.570165503615776226e-01,1.048129047007666736e+00,9.568412565592954167e-01,1.100372680432293082e+00,1.080379642100554927e+00,9.849880083927397001e-01,1.110280910999003279e+00,9.883526192550955436e-01,1.039140116354448917e+00,1.147520994338652400e+00,1.020410779834631576e+00,1.061812723024158966e+00,-1.827653109909599394e+01,-1.070180679626247588e+01,2.312148860090385938e+01,1.097546040425312786e+00,1.088400288448186704e+00,1.035582921542198997e+00,1.041011019267906512e+00,1.027458791710600394e+00,1.076422487045808341e+00,9.732555084405841717e-01,9.700371821676663231e-01,9.746023252126999603e-01,8.947449425566401660e-01,9.036066293461929577e-01,9.412933437609939391e-01,1.031396352435585806e+00,1.017407076955956891e+00,1.048132921197310052e+00,1.060721914112707776e+00,1.107732153928734586e+00,9.873445896971567715e-01,-2.684116426242123907e+02,-1.324849185275768448e+00,2.283976970538961098e+02,1.031722959310277909e+00,1.017847211635628080e+00,1.031559737262720544e+00,1.049285916510881433e+00,1.153354980315708822e+00,9.636940670454459124e-01,8.927453729997447684e-01,1.064471705411476954e+00,1.054492990474363845e+00,9.604235976489035043e-01,1.028652669603620673e+00,1.123244023483915388e+00,9.973526404104491316e-01,9.991705922923505012e-01,9.973781101385225112e-01,1.001957484613173355e+00,1.002097326668922816e+00,1.000800940052942734e+00
