9.993885340546095897e-01,1.000451784704523339e+00,9.936279999999999557e-01,9.944640000000000146e-01,1.005153999999999881e+00,9.919759999999999689e-01,9.947380000000001221e-01,1.001481999999999983e+00,1.002747999999999751e+00,9.872419999999999529e-01,1.009478000000000097e+00,1.006727999999999845e+00,1.003781999999999952e+00,9.915160000000000640e-01,1.021040000000000170e+00,9.826860000000000595e-01,9.985920000000000352e-01,9.965728306678426351e-01,9.932939251505900069e-01,1.004281001076812396e+00,1.003648000000000096e+00,9.910840000000000760e-01,1.017754000000000270e+00,9.824680000000001190e-01,9.965719999999999024e-01,9.971860000000000168e-01,9.972259999999999458e-01,9.989940000000000486e-01,9.976260000000000128e-01,9.953860000000001040e-01,1.003880000000000328e+00,9.907300000000001106e-01,9.980760000000000742e-01,9.993760000000001531e-01,1.006002000000000063e+00,1.002204069693645838e+00,1.005992986537655343e+00,1.003799999999999804e+00,9.939280000000000337e-01,9.982139999999999347e-01,1.002990000000000048e+00,1.006157999999999664e+00,1.004475999999999924e+00,9.944079999999999586e-01,1.014852000000000087e+00,9.838819999999999233e-01,9.948580000000000201e-01,1.001987999999999879e+00,9.895539999999999337e-01,1.007274000000000003e+00,9.944659999999998501e-01,9.968980000000000619e-01,1.000831041525430010e+00,1.000164508188695622e+00,9.953802150852159025e-01,1.001975999999999534e+00,9.896000000000000352e-01,1.007656000000000329e+00,9.942900000000002292e-01,9.886859999999999538e-01,9.917140000000003175e-01,1.008599999999999941e+00,9.926280000000000658e-01,1.015295999999999976e+00,1.009380000000000166e+00,1.009208000000000549e+00,9.903080000000001881e-01,1.019954000000000027e+00,9.920799999999999619e-01,9.921480000000000299e-01,1.002396124384066889e+00,1.001660233047033444e+00,1.009444000000000008e+00,9.970720000000000693e-01,1.020126000000000088e+00,9.939019999999999522e-01,9.917160000000000419e-01,1.005213999999999830e+00,9.888939999999999397e-01,1.004837999999999898e+00,9.857019999999999671e-01,9.883180000000001408e-01,1.000302000000000024e+00,9.996720000000000050e-01,1.000023999999999580e+00,1.000010000000000066e+00,9.999059999999999615e-01
9.992587350647363920e-01,1.000441852200997683e+00,9.930319999999999148e-01,9.939099999999999602e-01,1.005667999999999784e+00,9.911599999999999300e-01,9.942560000000001397e-01,1.001700000000000035e+00,1.003141999999999756e+00,9.859999999999999876e-01,1.010304000000000091e+00,1.007263999999999937e+00,1.004178000000000015e+00,9.906160000000000521e-01,1.023018000000000205e+00,9.810400000000000231e-01,9.985460000000000447e-01,9.961621387129631078e-01,9.925399798410109442e-01,1.004708537223462983e+00,1.003929999999999989e+00,9.902660000000000906e-01,1.019554000000000293e+00,9.807900000000001617e-01,9.962359999999998994e-01,9.970219999999999638e-01,9.968559999999999643e-01,9.989660000000000206e-01,9.973340000000000538e-01,9.950640000000000596e-01,1.004264000000000268e+00,9.897540000000001337e-01,9.978780000000000427e-01,9.993220000000001546e-01,1.006569999999999965e+00,1.002496728639936441e+00,1.006517150101303937e+00,1.004175999999999735e+00,9.934340000000000392e-01,9.981059999999999377e-01,1.003264000000000156e+00,1.006703999999999599e+00,1.004877999999999938e+00,9.938799999999999857e-01,1.016364000000000045e+00,9.822839999999999350e-01,9.943300000000000471e-01,1.002133999999999858e+00,9.885619999999999408e-01,1.007886000000000060e+00,9.938859999999998251e-01,9.966920000000000224e-01,1.000959495277511602e+00,1.000255419876941110e+00,9.949898332674979029e-01,1.002231999999999568e+00,9.886340000000000128e-01,1.008410000000000251e+00,9.937360000000001747e-01,9.875819999999999599e-01,9.909060000000002866e-01,1.009409999999999918e+00,9.919460000000001054e-01,1.016796000000000033e+00,1.010220000000000118e+00,1.010146000000000654e+00,9.893560000000002352e-01,1.021826000000000123e+00,9.912279999999999980e-01,9.915260000000000185e-01,1.002687277233702989e+00,1.001859439107794181e+00,1.010402000000000022e+00,9.966820000000000679e-01,1.021982000000000168e+00,9.934459999999999402e-01,9.909400000000000430e-01,1.005713999999999775e+00,9.877599999999999714e-01,1.005395999999999956e+00,9.843279999999999808e-01,9.872560000000001335e-01,1.000266000000000099e+00,9.996960000000000290e-01,9.999419999999995534e-01,1.000000000000000000e+00,9.998199999999999310e-01
9.991219655121147403e-01,1.000461677056784904e+00,9.923819999999998753e-01,9.933959999999999457e-01,1.006077999999999806e+00,9.904659999999999576e-01,9.937240000000001627e-01,1.001937999999999995e+00,1.003465999999999747e+00,9.848999999999999977e-01,1.011210000000000164e+00,1.007893999999999846e+00,1.004413999999999918e+00,9.896440000000000792e-01,1.025094000000000172e+00,9.793080000000000673e-01,9.984860000000000957e-01,9.958264259428033505e-01,9.918130725906547651e-01,1.005148809914146346e+00,1.004318000000000044e+00,9.893180000000001417e-01,1.021302000000000376e+00,9.790160000000001084e-01,9.959419999999998829e-01,9.966619999999999369e-01,9.965180000000000149e-01,9.989320000000000421e-01,9.970700000000000118e-01,9.946860000000000701e-01,1.004670000000000174e+00,9.889120000000001243e-01,9.977080000000000393e-01,9.992200000000001081e-01,1.007090000000000041e+00,1.002744458654038828e+00,1.007015020771733660e+00,1.004565999999999626e+00,9.928400000000000558e-01,9.979239999999999222e-01,1.003496000000000166e+00,1.007241999999999527e+00,1.005274000000000001e+00,9.933939999999999992e-01,1.017832000000000070e+00,9.807679999999999731e-01,9.939160000000000217e-01,1.002363999999999811e+00,9.875439999999999774e-01,1.008582000000000090e+00,9.932299999999998352e-01,9.965060000000000029e-01,1.001053940407621967e+00,1.000206591449816385e+00,9.945322884988759826e-01,1.002353999999999523e+00,9.875840000000000174e-01,1.009296000000000193e+00,9.931020000000001513e-01,9.865599999999999925e-01,9.900960000000003092e-01,1.010251999999999928e+00,9.913040000000000740e-01,1.018404000000000087e+00,1.011184000000000083e+00,1.011046000000000555e+00,9.884920000000002593e-01,1.023794000000000093e+00,9.904180000000000206e-01,9.907780000000000475e-01,1.002985208257932248e+00,1.002059431965119263e+00,1.011340000000000128e+00,9.963220000000000409e-01,1.023938000000000237e+00,9.928179999999999783e-01,9.903740000000000876e-01,1.006227999999999678e+00,9.866399999999999615e-01,1.006005999999999956e+00,9.829360000000000319e-01,9.861300000000001731e-01,1.000366000000000088e+00,9.996639999999999970e-01,9.999699999999995814e-01,1.000048000000000048e+00,9.998219999999998775e-01
9.990827350647364380e-01,1.000500280087165184e+00,9.916739999999998334e-01,9.927939999999999543e-01,1.006525999999999810e+00,9.896359999999999602e-01,9.932160000000002098e-01,1.002173999999999898e+00,1.003779999999999673e+00,9.836639999999999828e-01,1.012134000000000089e+00,1.008505999999999903e+00,1.004781999999999842e+00,9.887500000000001288e-01,1.027176000000000089e+00,9.776700000000000390e-01,9.983900000000001107e-01,9.954114080861160563e-01,9.911009348929202822e-01,1.005587827770833664e+00,1.004646000000000150e+00,9.883520000000001193e-01,1.023036000000000278e+00,9.772820000000000951e-01,9.957099999999998730e-01,9.963379999999999459e-01,9.961520000000000374e-01,9.989339999999999886e-01,9.968099999999999739e-01,9.943300000000000471e-01,1.005154000000000103e+00,9.880060000000001619e-01,9.974960000000000493e-01,9.990780000000001326e-01,1.007662000000000058e+00,1.003023535385229259e+00,1.007572397538817777e+00,1.004937999999999665e+00,9.922960000000000669e-01,9.977059999999998707e-01,1.003838000000000230e+00,1.007815999999999601e+00,1.005697999999999981e+00,9.927939999999999543e-01,1.019328000000000012e+00,9.790139999999999398e-01,9.934060000000000112e-01,1.002491999999999717e+00,9.865359999999999685e-01,1.009382000000000001e+00,9.926979999999998583e-01,9.963300000000000489e-01,1.001093323091891696e+00,1.000193763022691584e+00,9.941379066811579790e-01,1.002417999999999587e+00,9.865939999999999710e-01,1.010060000000000180e+00,9.924240000000001949e-01,9.855199999999999516e-01,9.893080000000002983e-01,1.011074000000000028e+00,9.906040000000000401e-01,1.019980000000000109e+00,1.012012000000000134e+00,1.011890000000000622e+00,9.874800000000002465e-01,1.025732000000000088e+00,9.895580000000000487e-01,9.900600000000000511e-01,1.003230562117695124e+00,1.002267223812317587e+00,1.012222000000000177e+00,9.959700000000000220e-01,1.025956000000000312e+00,9.922520000000000229e-01,9.896840000000001192e-01,1.006803999999999588e+00,9.855779999999999541e-01,1.006583999999999923e+00,9.815580000000000416e-01,9.850040000000002127e-01,1.000418000000000029e+00,9.997679999999999900e-01,9.998539999999995764e-01,9.998960000000000070e-01,9.997999999999999110e-01
9.989803000358938867e-01,1.000565250649913640e+00,9.909039999999997850e-01,9.923139999999999183e-01,1.007023999999999919e+00,9.887759999999999883e-01,9.927360000000001738e-01,1.002435999999999883e+00,1.004145999999999761e+00,9.824060000000000015e-01,1.012996000000000008e+00,1.009097999999999828e+00,1.005139999999999922e+00,9.878900000000001569e-01,1.029294000000000153e+00,9.759680000000000577e-01,9.982600000000001472e-01,9.950363816074573320e-01,9.903718438763799981e-01,1.005982159336020088e+00,1.004952000000000067e+00,9.873540000000000649e-01,1.024806000000000328e+00,9.755920000000001258e-01,9.955059999999998910e-01,9.959819999999999229e-01,9.957940000000000680e-01,9.987739999999999396e-01,9.965300000000000269e-01,9.939520000000000577e-01,1.005536000000000207e+00,9.871460000000001900e-01,9.972199999999999953e-01,9.989000000000001211e-01,1.008240000000000025e+00,1.003240386719675303e+00,1.008173138266932556e+00,1.005425999999999709e+00,9.916300000000000114e-01,9.974879999999998192e-01,1.004094000000000264e+00,1.008373999999999659e+00,1.006064000000000069e+00,9.921759999999999469e-01,1.020829999999999904e+00,9.773639999999998995e-01,9.929400000000000448e-01,1.002667999999999671e+00,9.854060000000000041e-01,1.010135999999999923e+00,9.920739999999999004e-01,9.960860000000000269e-01,1.001141626086378356e+00,1.000261411254969701e+00,9.936900862632599418e-01,1.002631999999999524e+00,9.854579999999999451e-01,1.010876000000000108e+00,9.917820000000001635e-01,9.845519999999999827e-01,9.884740000000002969e-01,1.011973999999999929e+00,9.899040000000000061e-01,1.021524000000000099e+00,1.012900000000000134e+00,1.012734000000000689e+00,9.864720000000002376e-01,1.027770000000000072e+00,9.886179999999999968e-01,9.894060000000000077e-01,1.003533714967331347e+00,1.002456823271360431e+00,1.013086000000000153e+00,9.956280000000000685e-01,1.027922000000000224e+00,9.916240000000000610e-01,9.891040000000000942e-01,1.007233999999999519e+00,9.845019999999999882e-01,1.007107999999999892e+00,9.801480000000000192e-01,9.839300000000001933e-01,1.000360000000000138e+00,9.997599999999999820e-01,9.998499999999995724e-01,9.999440000000000550e-01,9.997719999999998830e-01
9.990463832970145619e-01,1.000481845058322605e+00,9.902979999999997895e-01,9.916819999999999524e-01,1.007352000000000025e+00,9.879759999999999653e-01,9.921500000000001984e-01,1.002731999999999957e+00,1.004395999999999844e+00,9.812140000000000306e-01,1.013957999999999915e+00,1.009563999999999906e+00,1.005455999999999905e+00,9.869540000000001090e-01,1.031452000000000258e+00,9.740840000000000609e-01,9.981860000000001287e-01,9.947255977694857698e-01,9.896812208972712854e-01,1.006400925930049040e+00,1.005356000000000138e+00,9.864140000000000130e-01,1.026530000000000387e+00,9.737740000000001395e-01,9.952859999999998930e-01,9.956039999999999335e-01,9.954360000000000985e-01,9.985739999999999617e-01,9.962699999999999889e-01,9.935620000000000562e-01,1.006012000000000128e+00,9.863580000000001791e-01,9.969559999999999533e-01,9.987600000000000922e-01,1.008793999999999969e+00,1.003520685276272584e+00,1.008814213518826497e+00,1.005999999999999783e+00,9.910400000000000320e-01,9.972979999999997958e-01,1.004308000000000201e+00,1.008887999999999563e+00,1.006526000000000032e+00,9.916559999999999819e-01,1.022351999999999927e+00,9.758399999999999297e-01,9.926060000000000993e-01,1.002819999999999601e+00,9.843340000000000423e-01,1.010947999999999958e+00,9.914159999999998529e-01,9.959280000000000355e-01,1.001177443799490696e+00,1.000254289934626062e+00,9.933479470862290883e-01,1.002849999999999575e+00,9.843539999999999512e-01,1.011638000000000037e+00,9.911220000000001695e-01,9.833680000000000199e-01,9.877580000000002469e-01,1.012880000000000003e+00,9.892340000000000577e-01,1.023160000000000069e+00,1.013708000000000053e+00,1.013642000000000598e+00,9.855180000000002272e-01,1.029805999999999999e+00,9.877319999999999434e-01,9.887660000000000338e-01,1.003805503855936809e+00,1.002681727816930879e+00,1.013998000000000177e+00,9.952640000000000375e-01,1.029908000000000268e+00,9.909960000000000990e-01,9.884240000000000803e-01,1.007745999999999587e+00,9.832239999999999869e-01,1.007683999999999802e+00,9.787139999999999729e-01,9.827640000000001930e-01,1.000382000000000104e+00,9.997599999999999820e-01,9.998039999999995819e-01,1.000024000000000024e+00,9.997639999999998750e-01
9.990007680733253848e-01,1.000481016631197928e+00,9.895999999999998131e-01,9.911820000000000075e-01,1.007916000000000034e+00,9.871360000000000134e-01,9.915960000000001440e-01,1.003041999999999989e+00,1.004721999999999893e+00,9.799700000000000077e-01,1.014723999999999959e+00,1.010103999999999891e+00,1.005791999999999797e+00,9.860200000000001186e-01,1.033680000000000154e+00,9.721400000000001151e-01,9.981460000000000887e-01,9.943914499704835652e-01,9.888409166772954562e-01,1.006834663086826342e+00,1.005680000000000129e+00,9.854540000000000521e-01,1.028386000000000466e+00,9.719940000000001357e-01,9.951339999999998520e-01,9.952219999999999400e-01,9.950820000000001331e-01,9.986220000000000097e-01,9.959540000000000060e-01,9.931300000000000683e-01,1.006474000000000091e+00,9.854360000000002007e-01,9.966999999999999194e-01,9.986280000000000712e-01,1.009385999999999894e+00,1.003720415290374923e+00,1.009360761858785871e+00,1.006365999999999872e+00,9.905080000000000551e-01,9.969819999999998128e-01,1.004602000000000217e+00,1.009523999999999644e+00,1.006939999999999946e+00,9.910379999999999745e-01,1.023827999999999960e+00,9.742179999999999174e-01,9.921140000000000514e-01,1.003199999999999648e+00,9.832160000000000899e-01,1.011639999999999873e+00,9.907579999999998055e-01,9.957179999999999920e-01,1.001222332580414820e+00,1.000400172185619940e+00,9.928698754056726195e-01,1.003025999999999529e+00,9.831759999999999389e-01,1.012452000000000130e+00,9.904700000000001836e-01,9.824080000000000590e-01,9.869760000000002975e-01,1.013894000000000073e+00,9.884880000000000333e-01,1.024834000000000023e+00,1.014569999999999972e+00,1.014572000000000696e+00,9.845540000000002623e-01,1.031870000000000065e+00,9.869079999999998964e-01,9.881340000000000678e-01,1.004050079541106699e+00,1.002879235392881707e+00,1.014908000000000143e+00,9.949820000000000331e-01,1.031934000000000351e+00,9.903580000000000716e-01,9.878240000000000354e-01,1.008307999999999538e+00,9.819639999999999480e-01,1.008251999999999704e+00,9.772419999999999440e-01,9.816400000000001791e-01,1.000400000000000178e+00,9.996380000000000265e-01,9.997159999999996050e-01,9.999740000000000295e-01,9.997239999999998350e-01
9.988704751801065207e-01,1.000531184632735604e+00,9.888279999999998182e-01,9.905460000000000376e-01,1.008380000000000054e+00,9.863000000000000655e-01,9.909780000000001365e-01,1.003336000000000006e+00,1.005111999999999783e+00,9.786439999999999584e-01,1.015671999999999908e+00,1.010673999999999850e+00,1.006081999999999699e+00,9.850060000000001592e-01,1.035776000000000252e+00,9.703760000000001273e-01,9.980700000000001237e-01,9.941007752595467650e-01,9.880583023201581216e-01,1.007266207855448181e+00,1.006006000000000178e+00,9.844900000000000873e-01,1.030128000000000377e+00,9.702220000000001399e-01,9.949579999999998980e-01,9.949439999999999396e-01,9.947340000000001181e-01,9.984359999999999902e-01,9.956960000000000255e-01,9.927460000000000173e-01,1.006854000000000138e+00,9.844660000000001743e-01,9.965159999999999574e-01,9.984080000000000732e-01,1.010059999999999958e+00,1.003995048370751375e+00,1.009970130003898570e+00,1.006843999999999850e+00,9.898740000000000316e-01,9.968479999999998453e-01,1.004912000000000249e+00,1.010087999999999653e+00,1.007368000000000041e+00,9.903919999999999391e-01,1.025329999999999853e+00,9.725339999999998986e-01,9.916900000000000714e-01,1.003407999999999634e+00,9.821320000000001160e-01,1.012449999999999850e+00,9.901199999999997781e-01,9.955180000000000140e-01,1.001373212739367746e+00,1.000449962553521921e+00,9.925247742878645640e-01,1.003163999999999501e+00,9.820759999999999490e-01,1.013154000000000110e+00,9.898120000000001362e-01,9.812660000000000826e-01,9.862020000000002451e-01,1.014844000000000079e+00,9.878060000000000729e-01,1.026475999999999944e+00,1.015349999999999975e+00,1.015462000000000753e+00,9.835580000000002654e-01,1.033830000000000027e+00,9.859579999999998901e-01,9.875500000000000389e-01,1.004339717672117160e+00,1.003133311511327452e+00,1.015746000000000038e+00,9.946880000000000166e-01,1.033936000000000410e+00,9.896960000000000202e-01,9.871699999999999919e-01,1.008891999999999456e+00,9.806939999999999547e-01,1.008899999999999686e+00,9.757779999999999232e-01,9.805740000000001677e-01,1.000392000000000170e+00,9.995700000000000696e-01,9.997239999999996130e-01,9.999379999999999935e-01,9.996739999999998405e-01
9.987655548698897157e-01,1.000598983622608795e+00,9.880679999999998353e-01,9.900039999999999951e-01,1.009016000000000135e+00,9.854480000000001017e-01,9.904520000000001101e-01,1.003649999999999931e+00,1.005449999999999733e+00,9.774439999999999795e-01,1.016521999999999926e+00,1.011037999999999881e+00,1.006431999999999771e+00,9.840740000000001153e-01,1.038016000000000272e+00,9.685460000000001290e-01,9.980920000000000902e-01,9.937222426842337031e-01,9.872390102934910372e-01,1.007663853129133535e+00,1.006346000000000185e+00,9.835820000000000674e-01,1.032118000000000313e+00,9.684060000000001001e-01,9.947739999999999361e-01,9.945819999999999661e-01,9.943900000000001071e-01,9.983400000000000052e-01,9.954920000000000435e-01,9.923800000000000399e-01,1.007296000000000191e+00,9.835200000000001719e-01,9.962419999999999609e-01,9.983420000000000627e-01,1.010602000000000000e+00,1.004225908327168737e+00,1.010678125566009333e+00,1.007283999999999846e+00,9.893760000000000332e-01,9.967139999999998778e-01,1.005192000000000307e+00,1.010705999999999660e+00,1.007808000000000037e+00,9.898499999999998966e-01,1.026827999999999852e+00,9.708939999999999237e-01,9.913480000000001180e-01,1.003511999999999738e+00,9.808840000000000892e-01,1.013331999999999899e+00,9.893819999999997616e-01,9.952860000000000040e-01,1.001541657869478019e+00,1.000464447834896076e+00,9.921802000819911482e-01,1.003313999999999595e+00,9.809239999999999071e-01,1.013952000000000186e+00,9.892200000000000992e-01,9.801640000000000352e-01,9.853960000000002717e-01,1.015705999999999998e+00,9.870920000000000805e-01,1.028011999999999926e+00,1.016180000000000083e+00,1.016468000000000815e+00,9.825180000000002245e-01,1.035714000000000024e+00,9.850519999999999277e-01,9.868560000000000665e-01,1.004617849706473054e+00,1.003397429260333595e+00,1.016596000000000055e+00,9.943079999999999696e-01,1.035998000000000419e+00,9.889780000000000237e-01,9.866080000000000405e-01,1.009429999999999383e+00,9.794279999999999653e-01,1.009523999999999644e+00,9.741899999999998894e-01,9.793560000000001153e-01,1.000298000000000131e+00,9.995960000000000401e-01,9.996919999999995810e-01,9.999860000000000415e-01,9.996019999999998795e-01
9.987002914139224696e-01,1.000659285137798893e+00,9.873059999999997949e-01,9.892220000000000457e-01,1.009542000000000161e+00,9.845500000000001473e-01,9.900040000000001061e-01,1.003965999999999914e+00,1.005889999999999729e+00,9.761520000000000197e-01,1.017406000000000033e+00,1.011557999999999957e+00,1.006747999999999754e+00,9.831380000000000674e-01,1.040040000000000298e+00,9.667720000000000757e-01,9.980400000000000382e-01,9.932826979156117453e-01,9.864070492192656969e-01,1.007977515646761635e+00,1.006690000000000085e+00,9.826980000000000715e-01,1.034038000000000235e+00,9.666340000000001043e-01,9.946319999999999606e-01,9.942299999999999471e-01,9.939740000000001352e-01,9.982060000000000377e-01,9.952440000000000175e-01,9.920220000000000704e-01,1.007774000000000170e+00,9.824460000000001525e-01,9.960639999999999494e-01,9.981600000000000472e-01,1.011176000000000075e+00,1.004543629719299780e+00,1.011118389634721337e+00,1.007695999999999925e+00,9.887880000000000003e-01,9.965199999999998504e-01,1.005512000000000405e+00,1.011207999999999663e+00,1.008290000000000131e+00,9.892679999999999252e-01,1.028309999999999835e+00,9.692299999999999249e-01,9.909980000000001565e-01,1.003637999999999808e+00,9.798020000000000618e-01,1.014163999999999843e+00,9.887219999999997677e-01,9.952339999999999520e-01,1.001649375077527049e+00,1.000560874241767317e+00,9.917544629252138533e-01,1.003475999999999591e+00,9.798019999999999508e-01,1.014688000000000256e+00,9.885780000000000678e-01,9.790920000000000734e-01,9.845560000000003198e-01,1.016637999999999931e+00,9.863360000000001016e-01,1.029627999999999988e+00,1.016998000000000069e+00,1.017492000000000729e+00,9.814360000000001971e-01,1.037756000000000123e+00,9.840899999999999093e-01,9.862940000000001151e-01,1.004846467022203260e+00,1.003773781028055367e+00,1.017402000000000140e+00,9.939799999999999747e-01,1.038014000000000436e+00,9.881820000000000048e-01,9.861320000000000086e-01,1.010065999999999464e+00,9.782499999999999529e-01,1.010265999999999664e+00,9.725979999999998515e-01,9.782680000000001375e-01,1.000252000000000141e+00,9.997420000000000195e-01,9.998219999999995444e-01,9.999280000000000390e-01,9.996559999999998780e-01
9.985748441917711160e-01,1.000883711544670041e+00,9.865379999999998040e-01,9.884620000000000628e-01,1.010116000000000236e+00,9.837620000000001363e-01,9.895240000000000702e-01,1.004235999999999907e+00,1.006251999999999702e+00,9.748759999999999648e-01,1.018286000000000024e+00,1.011971999999999872e+00,1.007107999999999670e+00,9.822580000000000755e-01,1.042262000000000244e+00,9.648260000000000725e-01,9.979919999999999902e-01,9.928148688757423290e-01,9.855951470195434272e-01,1.008373353308602338e+00,1.007000000000000117e+00,9.817540000000001266e-01,1.035944000000000198e+00,9.646700000000001385e-01,9.944359999999999866e-01,9.938859999999999362e-01,9.935460000000001513e-01,9.981840000000000712e-01,9.950660000000000061e-01,9.916800000000001170e-01,1.008256000000000263e+00,9.815260000000001206e-01,9.958179999999999810e-01,9.980120000000000102e-01,1.011830000000000007e+00,1.004827903889279561e+00,1.011723858284897526e+00,1.008189999999999920e+00,9.881839999999999513e-01,9.962879999999998404e-01,1.005784000000000455e+00,1.011815999999999605e+00,1.008724000000000176e+00,9.886179999999998858e-01,1.029863999999999891e+00,9.674179999999998891e-01,9.906860000000001776e-01,1.003843999999999737e+00,9.786420000000000119e-01,1.014985999999999944e+00,9.879699999999997928e-01,9.950579999999999981e-01,1.001695627819481960e+00,1.000616472221513842e+00,9.912885836328128031e-01,1.003699999999999593e+00,9.786099999999999799e-01,1.015420000000000211e+00,9.878140000000000809e-01,9.779260000000000730e-01,9.837560000000002969e-01,1.017561999999999856e+00,9.856040000000001466e-01,1.031385999999999914e+00,1.017759999999999998e+00,1.018418000000000712e+00,9.804360000000001962e-01,1.039864000000000122e+00,9.831459999999999644e-01,9.856080000000001506e-01,1.005093578241279095e+00,1.003999756641437813e+00,1.018306000000000155e+00,9.936939999999999662e-01,1.040134000000000336e+00,9.874040000000000594e-01,9.854519999999999946e-01,1.010611999999999400e+00,9.768739999999999091e-01,1.010909999999999753e+00,9.710579999999998657e-01,9.771240000000001036e-01,1.000340000000000229e+00,9.996479999999999810e-01,9.998879999999995549e-01,9.999260000000000925e-01,9.997039999999999260e-01
