2.795314833903575491e-01,1.303780174223094779e+00,1.629782194851028931e+00,4.602943032210854213e+00,5.529821690489137076e+00,5.439924502658057825e+00,5.927629771505809941e+00,8.514138090577342055e+00,9.074888383306793926e+00,1.075384293343190478e+01,9.988110860422596105e+00,9.399476113561419766e+00,1.433085274234421647e+01,1.511208118033842673e+01,1.531379012281717600e+01,1.653355061710655960e+01,1.731807142445592262e+01,1.696048929591713517e+01,1.910493785684653645e+01,2.019243889315497142e+01,2.082755129609288502e+01,2.199160972313895002e+01,2.117876820743899557e+01,2.428979636274340237e+01,2.493066281248312421e+01,2.594245824793711463e+01,2.840165623787556726e+01,2.924037851358697537e+01,2.871272989158481792e+01,3.188932436269653792e+01,3.247078827908804755e+01,3.337230780182451895e+01,3.256125301513902315e+01
2.649519253690386100e-01,1.304975624925224453e+00,1.605583763941283104e+00,4.595144338023505526e+00,5.535495514872006417e+00,5.425807043111149142e+00,5.886654065472704644e+00,8.508977284251152184e+00,9.072412645624662986e+00,1.074298728450827944e+01,9.973324016394768066e+00,9.369470777987247700e+00,1.432358729221391513e+01,1.510569630829815324e+01,1.532714262938782745e+01,1.653662823195240250e+01,1.730516193318466023e+01,1.699327927406710614e+01,1.910874349239428227e+01,2.017221162134526935e+01,2.083779406890684882e+01,2.197875955887239385e+01,2.121682579707041327e+01,2.429013073960604530e+01,2.496811369472807129e+01,2.595249963984993613e+01,2.837717407733848063e+01,2.923512850904485205e+01,2.866159071399187397e+01,3.192668803579393000e+01,3.250144918597988664e+01,3.336495205045276435e+01,3.257533040869526531e+01
2.718601235811179961e-01,1.321370351473505123e+00,1.618383707659309945e+00,4.617085051094156789e+00,5.531574338652855083e+00,5.429575295636515975e+00,5.886913532670853932e+00,8.497074037905466781e+00,9.095564933906917560e+00,1.076470203035682793e+01,9.995782706422417618e+00,9.379608214597871196e+00,1.434627824900965543e+01,1.513327061981234678e+01,1.533228866257899270e+01,1.652765263386217498e+01,1.733938827104714875e+01,1.695914972481634209e+01,1.910830686263138745e+01,2.019710675210411566e+01,2.084010013857236743e+01,2.199960923562063186e+01,2.125753521980472627e+01,2.428998567812170251e+01,2.494214304479849886e+01,2.596366772737604123e+01,2.837804611820424228e+01,2.924297711092080121e+01,2.868002646023067825e+01,3.195663779486894995e+01,3.252370259763289795e+01,3.338305600312313004e+01,3.260491749477036194e+01
2.396974854872453153e-01,1.327882780400039264e+00,1.609923261302473207e+00,4.569699619036928340e+00,5.543787340374647599e+00,5.430480284542083425e+00,5.862103916005739990e+00,8.518795313406922531e+00,9.097975302208704207e+00,1.073911274602345323e+01,9.979334139393078118e+00,9.352851977563204855e+00,1.434874319834184142e+01,1.510886864275076213e+01,1.532236033397204977e+01,1.650646311636043251e+01,1.733770032385055870e+01,1.695811236880863504e+01,1.910907492856700429e+01,2.019673455898965031e+01,2.083157335572603230e+01,2.198632597315378590e+01,2.128505209650510466e+01,2.429028330102010003e+01,2.494875223010583554e+01,2.596050943769274966e+01,2.834972329950600667e+01,2.920948896809492012e+01,2.868756363476670046e+01,3.198934716072513140e+01,3.256247126021932559e+01,3.340023888255503692e+01,3.263092638454143923e+01
2.222769860080265891e-01,1.344169397107932040e+00,1.628485898574248303e+00,4.595248598457217781e+00,5.524547600139303682e+00,5.414254176852606015e+00,5.848484640448807781e+00,8.520790467988817340e+00,9.113663268415885810e+00,1.078907691033420946e+01,1.003347547011011542e+01,9.392491159381403776e+00,1.436381973092661646e+01,1.515530645476655636e+01,1.532125920584780587e+01,1.651100876995629818e+01,1.734806945991222449e+01,1.695775991800450555e+01,1.911221110348512653e+01,2.021427943144880146e+01,2.083231642352799184e+01,2.201379440041615609e+01,2.130198460017147966e+01,2.429010715567708445e+01,2.492912576218799714e+01,2.596883709735714518e+01,2.834902600727363264e+01,2.924151885672677764e+01,2.869034102524471308e+01,3.203516839159490814e+01,3.260286771200107836e+01,3.340865847858518833e+01,3.264488114271571817e+01
2.066991737496066128e-01,1.361659228112158004e+00,1.615109418927580753e+00,4.554170261392230579e+00,5.576041318962568383e+00,5.422625373376318336e+00,5.841335201088408979e+00,8.561399096727274838e+00,9.114510188839467730e+00,1.075889009889940517e+01,1.000048347617270039e+01,9.360519377906680205e+00,1.435254886997476831e+01,1.511349225459116674e+01,1.532642194930722823e+01,1.652294478077197937e+01,1.733718153649770599e+01,1.698852078073816685e+01,1.911219949608237911e+01,2.019953199471143535e+01,2.082862937266441961e+01,2.200152496379379841e+01,2.131042340443736549e+01,2.429259756011290605e+01,2.492924487726939020e+01,2.597355182904843574e+01,2.833497949837910213e+01,2.919336856782352640e+01,2.867234797695839887e+01,3.209804856134313411e+01,3.262123003979155555e+01,3.338325788505775193e+01,3.267217047428248122e+01
2.248218044443640318e-01,1.342373803776312657e+00,1.627443425356984275e+00,4.596125492645358968e+00,5.560502820602024165e+00,5.450883039400681085e+00,5.848958353220064410e+00,8.546296692407437945e+00,9.116400239718107201e+00,1.081244489252845575e+01,1.004384659454962048e+01,9.400977613515774323e+00,1.434990564974952854e+01,1.515355925588077746e+01,1.533468983653366458e+01,1.650041286462623447e+01,1.735244514739659394e+01,1.696317654809011444e+01,1.911247134031815875e+01,2.019645762355348140e+01,2.083113515331835330e+01,2.202923863497869661e+01,2.130947288911649551e+01,2.429403866085877439e+01,2.490855662310902829e+01,2.598361582512638890e+01,2.835005993846371553e+01,2.921758947199260703e+01,2.870044104746811442e+01,3.212657300169441044e+01,3.263126907561716195e+01,3.333877674407661118e+01,3.271247190879635980e+01
2.149733118167385382e-01,1.340256085230978167e+00,1.596762932289611081e+00,4.554494729169074496e+00,5.576841221196914944e+00,5.421320196997623242e+00,5.818665782657895136e+00,8.554037355778767449e+00,9.105781633144577114e+00,1.078151920539173858e+01,1.000373042627374431e+01,9.370059050187224514e+00,1.433341464801861420e+01,1.512415249551777130e+01,1.533193835805412242e+01,1.653764467791130954e+01,1.733096990590646413e+01,1.695689856564277065e+01,1.911254839074373990e+01,2.014798939497608998e+01,2.082024840926595743e+01,2.200438979618520463e+01,2.129325735830991917e+01,2.429700133084424962e+01,2.493944708506245789e+01,2.598361429208122786e+01,2.835729967343533175e+01,2.917488854274511212e+01,2.869676748159714919e+01,3.213411115321549261e+01,3.266039659030677456e+01,3.328433760695769905e+01,3.274015680384170679e+01
2.724190883397634155e-01,1.305198227462100569e+00,1.589065408352804409e+00,4.571854139386157811e+00,5.511632138794478664e+00,5.436774951832244795e+00,5.862794863334302775e+00,8.528643711545058181e+00,9.120844369208384705e+00,1.081681099343136232e+01,1.005569151413635431e+01,9.388860065679979883e+00,1.434946510546440557e+01,1.516666360577077555e+01,1.533231222271534300e+01,1.654369067144790506e+01,1.737848395401618617e+01,1.695511088075490846e+01,1.910894111138709306e+01,2.017731883770700207e+01,2.081024978670437875e+01,2.203887911899112595e+01,2.124677473011028539e+01,2.429645050798701433e+01,2.488242453322466119e+01,2.599179429297776522e+01,2.840737503029975741e+01,2.918834200454075045e+01,2.867671185969476966e+01,3.214892270528272178e+01,3.266027062580248241e+01,3.322457501694337623e+01,3.275077863681971735e+01
2.379617640857502325e-01,1.303840640504645654e+00,1.572082944053939668e+00,4.532375702630720760e+00,5.544368047844258740e+00,5.460245642318473536e+00,5.823265649440433123e+00,8.515861113884810152e+00,9.114540541691184217e+00,1.076923397870787724e+01,9.995331962616386789e+00,9.380794548478467831e+00,1.434416402127144252e+01,1.512402373003527956e+01,1.534064091255396889e+01,1.654510189127421071e+01,1.733235612811051141e+01,1.693923481680717913e+01,1.911057412979823411e+01,2.012004950541749437e+01,2.080664850685777267e+01,2.198519343106925916e+01,2.127649102695498939e+01,2.429572984195686303e+01,2.494522817423897365e+01,2.599509182033128596e+01,2.838719689910226052e+01,2.914919326641073738e+01,2.866355487574288219e+01,3.218055033397383369e+01,3.269068917485658687e+01,3.316589968852068893e+01,3.281238562986528962e+01
2.568677352876869713e-01,1.271558481040134136e+00,1.559329016226631337e+00,4.575054055121388963e+00,5.532822665713156951e+00,5.461561766489923642e+00,5.876218593748895991e+00,8.492226287852499667e+00,9.111438279525369666e+00,1.081851550001512230e+01,1.003247276750368222e+01,9.445133756920000678e+00,1.435228681146894125e+01,1.516610267030199388e+01,1.535415835260498341e+01,1.654745418939378965e+01,1.737888464566156088e+01,1.691240643410739608e+01,1.911839889719224672e+01,2.015659004527901033e+01,2.080877273242757752e+01,2.203568686178660840e+01,2.128744177355858724e+01,2.429459281130624504e+01,2.489016503806209002e+01,2.600396820992190783e+01,2.836719432223041792e+01,2.919116469923892154e+01,2.865374003035681483e+01,3.221689532532894162e+01,3.272917458552372949e+01,3.310538178329650094e+01,3.282703341829058985e+01
2.240648801770131759e-01,1.272472524567652918e+00,1.536213880297245593e+00,4.525231039467848326e+00,5.551090260640488161e+00,5.433237488373981350e+00,5.859989516122947606e+00,8.513491931283555303e+00,9.130071711942052914e+00,1.078818387817742952e+01,9.986837151988225969e+00,9.422110412750567932e+00,1.436620913844648761e+01,1.512189369922385929e+01,1.534600587945168648e+01,1.654655897433248768e+01,1.735315939837773769e+01,1.692675708212803798e+01,1.912651566389666513e+01,2.012616916674645040e+01,2.078873202396725617e+01,2.201296029694474399e+01,2.130652710000750716e+01,2.429340121172247180e+01,2.495283440993857837e+01,2.599047015817466644e+01,2.835409562736982281e+01,2.915722596430354230e+01,2.862635554218042344e+01,3.226144100060872688e+01,3.273174619304913335e+01,3.305957973499589286e+01,3.283182826330615711e+01
2.297365200145342345e-01,1.288844395491617556e+00,1.548570582818267871e+00,4.551638935471838288e+00,5.523699122846848830e+00,5.425940234479445401e+00,5.888474459922283799e+00,8.514776051637062082e+00,9.156744019768694898e+00,1.083205499078325929e+01,1.001424554156429991e+01,9.455955759085965084e+00,1.440217714580477804e+01,1.515316243694742937e+01,1.532370636045043888e+01,1.650768566414689076e+01,1.736642494168196293e+01,1.690361111875370170e+01,1.913103077596544210e+01,2.013922410826276632e+01,2.077335880066834051e+01,2.205159392071703550e+01,2.127285938797511378e+01,2.428893658987913540e+01,2.493706378621163822e+01,2.597766569019856320e+01,2.836563616291037349e+01,2.918495809920088391e+01,2.864190778987798325e+01,3.227285641929380233e+01,3.273380741263156324e+01,3.300932975790536261e+01,3.282407528749280345e+01
2.184397814211409550e-01,1.297489724137183664e+00,1.524676258686414876e+00,4.527745468919288641e+00,5.526334788443471702e+00,5.410927389849321756e+00,5.892151444982189901e+00,8.526246814227361526e+00,9.138704523098230226e+00,1.082637815301264794e+01,9.986678525562352249e+00,9.437650740891189827e+00,1.440102415271451264e+01,1.513590926518396529e+01,1.532014388356555834e+01,1.648399691333055017e+01,1.734924842855435756e+01,1.689908438489348441e+01,1.913322511750824262e+01,2.012024657168388231e+01,2.076577735096821797e+01,2.205421043774036249e+01,2.123298312846124247e+01,2.428451419215177864e+01,2.494659768701310298e+01,2.596879505640718477e+01,2.834502128306350244e+01,2.916309790568647031e+01,2.863786837604299507e+01,3.229746946300105748e+01,3.275199362769784983e+01,3.297719894268141871e+01,3.280624626158256518e+01
2.166178869570103416e-01,1.306661751994574461e+00,1.513179081838625706e+00,4.525950251996378348e+00,5.529614714770956674e+00,5.394609738240546015e+00,5.898724758182946282e+00,8.517197649791230063e+00,9.128656665297814499e+00,1.083686028595091955e+01,9.982432505864000660e+00,9.442078879944540759e+00,1.440900420456382136e+01,1.512934561916285148e+01,1.534648831247211298e+01,1.648789807984650224e+01,1.734299223409950486e+01,1.690381166061437668e+01,1.913683944928450131e+01,2.011582164791872174e+01,2.076880311418027958e+01,2.206048581010325194e+01,2.120619055131886910e+01,2.428068771504301537e+01,2.495033580324651368e+01,2.597194857931761192e+01,2.833597659047345729e+01,2.914668725403403826e+01,2.861920584288158764e+01,3.230612800498552417e+01,3.275947007103209074e+01,3.294057305831767479e+01,3.279195592229333300e+01
2.311544191474675658e-01,1.300533151766232409e+00,1.535257543043601514e+00,4.544139595644277385e+00,5.524163167322384993e+00,5.419816843844888155e+00,5.912787907193107984e+00,8.494762833129282598e+00,9.137049730255496272e+00,1.086086461923869351e+01,1.001065400696949226e+01,9.463180649531045319e+00,1.442554138961705945e+01,1.514708612656728270e+01,1.536564736422488764e+01,1.648677640692961077e+01,1.733264830932090561e+01,1.686775414143081520e+01,1.914030840978370307e+01,2.012595162330898546e+01,2.077311159175060951e+01,2.207125898579557344e+01,2.120283969812050984e+01,2.427860901597260224e+01,2.494564561016622761e+01,2.597986652105263872e+01,2.836760439541647472e+01,2.915331449173164202e+01,2.864894763882699635e+01,3.231971973044580437e+01,3.276309161508647350e+01,3.289760547731897589e+01,3.280614287453216349e+01
2.068583906821299667e-01,1.295621001650030690e+00,1.504834857154899064e+00,4.496663491606480711e+00,5.536513291705082551e+00,5.416714550021723973e+00,5.874557070901793132e+00,8.503375305891582414e+00,9.118586235223089531e+00,1.083101251275246568e+01,9.980464690827588470e+00,9.393181175187473642e+00,1.439077915385716011e+01,1.510799689299321713e+01,1.536849604795885149e+01,1.650312162525846915e+01,1.729080432440257553e+01,1.692912896721558269e+01,1.914394846534639427e+01,2.012037046101729842e+01,2.075780206783031190e+01,2.205698252949976279e+01,2.119496854828631172e+01,2.428033769476309445e+01,2.497225482310101441e+01,2.597011398524412229e+01,2.834364146802814588e+01,2.911918889487465734e+01,2.861286481452892261e+01,3.234615710040999659e+01,3.281101192342065076e+01,3.288500309700183521e+01,3.285478738633483431e+01
2.380097099377263548e-01,1.280411559152666801e+00,1.557293771685982042e+00,4.547196868618956778e+00,5.518689786193628599e+00,5.424974264938276391e+00,5.905491572280129553e+00,8.488949895423699488e+00,9.154025310370895951e+00,1.089646806487405328e+01,1.003633303332189541e+01,9.434753146812887792e+00,1.439825621701259273e+01,1.516796668914122215e+01,1.538087523264939094e+01,1.650836914217715545e+01,1.731484184630227929e+01,1.688913071728491033e+01,1.915002389479900557e+01,2.017356966050239464e+01,2.076641223781905055e+01,2.211916391531742931e+01,2.117048585269753147e+01,2.427761356387718195e+01,2.492209022984177480e+01,2.597611927909516893e+01,2.838009952815418657e+01,2.915715246352194967e+01,2.865922325436184437e+01,3.239843898083689311e+01,3.288020738263164588e+01,3.285033600919877017e+01,3.296548652963820558e+01
1.905522445032492573e-01,1.274997876465751689e+00,1.539464413528658593e+00,4.484652128476136035e+00,5.571719044182692926e+00,5.416677890023764874e+00,5.854191690754873001e+00,8.525886579810217469e+00,9.151079977364384277e+00,1.085297466045339654e+01,9.964777703507710527e+00,9.375780862873881460e+00,1.435845857767332490e+01,1.510488887322371099e+01,1.536271622168438711e+01,1.654232247388053878e+01,1.724582667876989461e+01,1.691029399215136308e+01,1.915561243435747940e+01,2.015623593323486062e+01,2.075817789451542339e+01,2.208251134432765639e+01,2.111970278447552118e+01,2.428267076263844260e+01,2.499495993362181068e+01,2.596658690599759822e+01,2.833288943427864126e+01,2.910431820666207159e+01,2.866715702659556797e+01,3.241583646437520372e+01,3.295227638055753516e+01,3.279252094635512549e+01,3.306582281179426275e+01
2.331224949969500915e-01,1.263870609244686305e+00,1.565321214889253021e+00,4.538779438938344235e+00,5.535309884479734599e+00,5.471558037587494816e+00,5.880268418684646115e+00,8.519734017535466108e+00,9.161144817245620686e+00,1.093033533992982420e+01,1.003763397329763229e+01,9.409932232693842380e+00,1.434075146362181208e+01,1.515946091254092920e+01,1.535613085579793768e+01,1.651373701564396868e+01,1.725073833426992564e+01,1.693966006365841892e+01,1.915259959936350498e+01,2.022777368854461244e+01,2.076932940803806105e+01,2.214349664368528892e+01,2.104784114439319254e+01,2.428715081542103249e+01,2.494249933863127922e+01,2.597542576292708105e+01,2.836303874762231203e+01,2.915427212870278950e+01,2.866255146853119129e+01,3.239858891790869677e+01,3.300289766207786357e+01,3.277357607013348684e+01,3.311590832671991080e+01
2.155452418341048948e-01,1.259486339760327089e+00,1.599436583962574154e+00,4.493580958321838459e+00,5.589413805704652738e+00,5.433636878116278268e+00,5.841983729857013863e+00,8.528493401238579352e+00,9.182395277238697417e+00,1.089701226056205208e+01,9.985282801683890597e+00,9.384300275069641373e+00,1.432251720973142639e+01,1.511484560802822230e+01,1.535611203653451717e+01,1.652180680734974416e+01,1.719005132463001928e+01,1.696283829210137384e+01,1.915451503173429160e+01,2.023600805067585995e+01,2.077586967095759718e+01,2.211440353360900346e+01,2.099545660524816171e+01,2.429615633179487943e+01,2.497024395228844540e+01,2.597918840355625392e+01,2.835062916291482082e+01,2.911172328634579287e+01,2.867838036258999423e+01,3.236915640367107727e+01,3.304585410865958295e+01,3.278578565966734715e+01,3.311874915576885314e+01
2.310197939605606043e-01,1.258243606728667086e+00,1.608631657830756012e+00,4.505456800207324974e+00,5.574665638718485638e+00,5.402632420473955754e+00,5.845573460075274674e+00,8.520494784928096976e+00,9.175358235595314937e+00,1.092892934655516513e+01,1.001519394043861588e+01,9.383743808235086803e+00,1.429146738645312276e+01,1.514102884035984786e+01,1.535910775723523081e+01,1.652299343407348431e+01,1.715210047751962819e+01,1.695017724005278126e+01,1.915662866510060525e+01,2.025753840257521787e+01,2.078131180859661598e+01,2.213136968874001909e+01,2.097436218832500643e+01,2.430151824014040329e+01,2.496398598231758825e+01,2.598633849075938684e+01,2.835146215215025123e+01,2.912710334417981883e+01,2.870987580593936173e+01,3.235674093953107899e+01,3.310650720012330339e+01,3.280654128972133066e+01,3.314432678904860552e+01
2.566738985147253849e-01,1.252696851985468429e+00,1.605464547583331125e+00,4.492720524373836177e+00,5.563370032302859869e+00,5.432766352096098039e+00,5.864034676675040636e+00,8.524304508308594208e+00,9.162055712405157593e+00,1.093633113591209671e+01,1.004008462040303229e+01,9.360247430261880552e+00,1.425712057206975203e+01,1.514545810282720417e+01,1.537159341805911694e+01,1.649436728071640346e+01,1.713269900119533062e+01,1.696374673719720150e+01,1.915788808662067666e+01,2.027656623459317231e+01,2.078777927778329015e+01,2.215135249582621313e+01,2.095484180973422994e+01,2.430409940077321096e+01,2.494693422391808113e+01,2.598984658284540927e+01,2.837831574895085041e+01,2.912535461675057391e+01,2.869731957887929852e+01,3.234679009615946654e+01,3.314076614734642590e+01,3.284787828988026348e+01,3.317182903894853041e+01
2.309737671459856923e-01,1.268759730498823179e+00,1.614341934686124302e+00,4.472351165991194755e+00,5.583533567893900873e+00,5.427438261246464002e+00,5.842337634199627594e+00,8.516465042665720020e+00,9.173551718165175117e+00,1.092320526885484178e+01,1.001089865694618730e+01,9.338934505743528902e+00,1.424744935142971869e+01,1.512797534965094215e+01,1.538433872563058102e+01,1.651812024696758741e+01,1.707069128639729172e+01,1.697642200831572978e+01,1.916368713137815760e+01,2.026953634774727320e+01,2.079537375860206794e+01,2.213683061804974983e+01,2.093134289382360791e+01,2.430989367652420086e+01,2.497424205997804592e+01,2.599245583397087245e+01,2.840861832471719950e+01,2.910610955306233549e+01,2.869974235102820614e+01,3.234778461907295366e+01,3.315145709405665997e+01,3.288100922550665928e+01,3.321023098369360582e+01
2.341203124809178304e-01,1.270220093526718941e+00,1.617033365484963792e+00,4.485503471411803389e+00,5.582011347277625823e+00,5.409868963279402365e+00,5.867303101266268861e+00,8.497221724928490261e+00,9.166278274914617441e+00,1.095134895203849013e+01,1.003944473204295207e+01,9.348518042728205302e+00,1.423612221645077369e+01,1.516181424397373512e+01,1.537601549980910676e+01,1.654976205506057596e+01,1.708196833465058972e+01,1.696279148945643200e+01,1.916571755517839293e+01,2.029448121293427221e+01,2.080337274229833611e+01,2.216089306138326620e+01,2.091775561482317869e+01,2.431166654556511730e+01,2.495605612557051600e+01,2.599109947725312963e+01,2.841519402383651993e+01,2.912242049022642121e+01,2.872092709740569560e+01,3.235532067317580385e+01,3.316002567176948190e+01,3.292133474580190722e+01,3.325037469592803063e+01
2.120832441035985505e-01,1.253104597634431494e+00,1.615623592796272545e+00,4.452615333715786328e+00,5.599969206379747710e+00,5.448349753551213759e+00,5.868479095043687366e+00,8.503656417188832251e+00,9.147662643041948982e+00,1.093667039624649462e+01,1.002393957316702711e+01,9.333622306801052204e+00,1.421358301318016792e+01,1.515503297180233133e+01,1.536224015027204359e+01,1.652960830586797059e+01,1.706855412559596274e+01,1.697556510956482612e+01,1.916210063473070235e+01,2.031210248905266980e+01,2.080716220117403736e+01,2.215695292288132734e+01,2.091212162554689513e+01,2.431078635992415471e+01,2.494921386323926171e+01,2.597883960547629201e+01,2.838785166269806837e+01,2.910821685090747124e+01,2.870906000605041797e+01,3.235685964393584868e+01,3.315968458621443915e+01,3.295365467469837029e+01,3.328020228966492056e+01
1.778303714663919677e-01,1.243967012530874605e+00,1.651578779431209565e+00,4.450705648262816894e+00,5.602010579363470910e+00,5.477967391011291376e+00,5.868379124856786255e+00,8.496882514084983740e+00,9.172250353621775432e+00,1.094996245462841067e+01,1.001018796302100000e+01,9.365499449270227927e+00,1.424554045456782170e+01,1.517950222671897720e+01,1.534692914877736669e+01,1.651221579905275050e+01,1.704849939800911329e+01,1.697038269751219630e+01,1.915963959636224700e+01,2.030840931146708428e+01,2.080969428635343732e+01,2.215934582926202978e+01,2.090234124314202901e+01,2.431166582244008367e+01,2.495843300928547137e+01,2.597501760589556241e+01,2.840005681256629089e+01,2.912607339125798589e+01,2.870471106024094610e+01,3.235358402768331842e+01,3.315459705445246641e+01,3.297679231138550904e+01,3.329470386102065760e+01
1.684103697494620799e-01,1.257283384881844324e+00,1.615474179751202888e+00,4.434830825991615377e+00,5.592228298133242959e+00,5.414762620232846935e+00,5.899217681135599634e+00,8.504640514236440296e+00,9.152066867140787210e+00,1.095470704771939552e+01,1.001090625765680997e+01,9.369589868170573155e+00,1.425162035791869108e+01,1.520464973724486946e+01,1.532695790205573338e+01,1.654101361965793160e+01,1.708312768653805591e+01,1.698480646208267686e+01,1.916307673843968473e+01,2.031575813538555764e+01,2.081050930517686126e+01,2.218349356698566766e+01,2.090241462957123275e+01,2.431886593342883884e+01,2.494006068660663900e+01,2.596634792101609790e+01,2.836367471601466050e+01,2.913102841401253684e+01,2.867907687965298180e+01,3.234418326560510337e+01,3.314810810303507793e+01,3.297317262588835263e+01,3.332280133446036530e+01
1.335064574635370371e-01,1.265658811032474462e+00,1.626258212891588117e+00,4.413655992667411709e+00,5.610641063582374244e+00,5.426600391167863968e+00,5.891637297273693896e+00,8.492286406479927052e+00,9.162748404967675953e+00,1.093039995004617637e+01,9.996760486944097579e+00,9.380348503440217200e+00,1.428875604087410167e+01,1.519874488429427650e+01,1.532009589964091134e+01,1.652224828497552522e+01,1.703913251870367418e+01,1.695846544974406456e+01,1.916363441934101530e+01,2.029683602813872056e+01,2.081501495694890025e+01,2.215482736341832037e+01,2.086028740494501221e+01,2.432261209284154546e+01,2.498557248369142414e+01,2.596276963383537861e+01,2.838519812694469380e+01,2.910781581176259181e+01,2.870371978470822683e+01,3.232986164763860870e+01,3.314049159456196492e+01,3.294532325009762985e+01,3.334296193553453236e+01
1.689262003793563782e-01,1.283875115457464577e+00,1.600056071852962170e+00,4.422013136672341638e+00,5.581144782395288217e+00,5.448681979939263620e+00,5.929120765804314352e+00,8.469738933220774868e+00,9.145673507736059804e+00,1.093614329060159740e+01,1.002511049641897678e+01,9.375521032429510626e+00,1.428718390247068193e+01,1.523035923398969338e+01,1.533195689577182641e+01,1.649569954164638119e+01,1.706435506657341250e+01,1.698274212973652197e+01,1.915806537771423734e+01,2.031227323748380797e+01,2.081537595948059405e+01,2.218003415518484900e+01,2.081596401284553011e+01,2.432300688048116299e+01,2.497885150491110906e+01,2.596552870396986279e+01,2.839612571941083985e+01,2.911759044869817714e+01,2.868517909410308064e+01,3.232065017218742042e+01,3.311261968490186547e+01,3.289250855683451391e+01,3.336148241061459174e+01
1.772840761716612257e-01,1.328396134861537181e+00,1.568148576072496914e+00,4.403927161985278893e+00,5.593520897685452020e+00,5.422499196033384372e+00,5.925995824385304367e+00,8.452247843144581552e+00,9.131739443388543265e+00,1.091018640686267993e+01,9.998334790561601793e+00,9.354721566048977976e+00,1.428927045593189860e+01,1.522451726821257267e+01,1.533907413797775376e+01,1.650933908630234370e+01,1.705281782684822645e+01,1.699180885851650658e+01,1.916212760524479464e+01,2.029819307766460312e+01,2.082136301554172775e+01,2.218585860749876915e+01,2.077250614436362497e+01,2.433028910704896575e+01,2.500298384143490082e+01,2.597624594076418703e+01,2.838328946699353494e+01,2.909751671787383387e+01,2.869619163340286150e+01,3.230418596027421074e+01,3.309270508988136328e+01,3.286408327415817610e+01,3.339288470470989978e+01
1.794705558121064692e-01,1.368690590848283151e+00,1.589706126174479150e+00,4.419685723110962527e+00,5.594428014713804131e+00,5.408050621643908151e+00,5.928626517437217913e+00,8.431593223150105842e+00,9.146906972446092965e+00,1.091398904799390301e+01,1.000122594064310633e+01,9.383187140154104711e+00,1.432442417872785967e+01,1.524747405220405128e+01,1.534420392260158650e+01,1.651156083529837559e+01,1.705961685606655820e+01,1.698165415123110122e+01,1.916877002315839462e+01,2.028023695963500117e+01,2.082993263091741198e+01,2.220424980147779337e+01,2.073237696719246159e+01,2.433714315335872058e+01,2.501877647729454068e+01,2.598432194558559161e+01,2.840355514375564638e+01,2.910760231605301129e+01,2.873864329466927359e+01,3.229554027851923337e+01,3.308645624800977458e+01,3.283851811834614409e+01,3.341093955850815433e+01
1.828299999005583154e-01,1.412533395998425201e+00,1.578551613956855837e+00,4.409601254359422740e+00,5.596429440904766572e+00,5.428570475464185918e+00,5.927400558997097946e+00,8.464897009497686753e+00,9.136694645257882996e+00,1.090135049876602835e+01,9.982859410841445680e+00,9.363847265899394756e+00,1.432638238924129581e+01,1.524804162129857943e+01,1.533795901435577314e+01,1.649069242955411596e+01,1.706537500400019880e+01,1.702380693066814743e+01,1.917365102544772526e+01,2.026604558155873548e+01,2.082230250215160439e+01,2.222100840894575313e+01,2.068164862995731923e+01,2.434074287814437909e+01,2.502103317768364832e+01,2.597454617460630644e+01,2.837825609423129336e+01,2.910444485055374386e+01,2.871229138004949988e+01,3.228633249749069023e+01,3.309360647785239706e+01,3.282918580633634775e+01,3.344202263698197441e+01
1.796862775630283515e-01,1.440724695672578548e+00,1.591253363080754823e+00,4.415194959932367880e+00,5.602289092606172360e+00,5.430086125170763722e+00,5.936628771414495631e+00,8.481207448485928779e+00,9.131138220840428588e+00,1.089924554415390290e+01,9.977884676463030900e+00,9.358075379657114112e+00,1.432907107506984978e+01,1.525413523909819880e+01,1.532997631504593272e+01,1.650209163161867210e+01,1.705714156661968772e+01,1.702284863127164627e+01,1.917741509537847833e+01,2.025916962007307731e+01,2.081966469783467844e+01,2.223087552068768602e+01,2.065695369866544695e+01,2.434421150054984651e+01,2.502745700277642271e+01,2.597742417240985091e+01,2.836443954657561051e+01,2.910931849284333950e+01,2.873900851529770506e+01,3.228123586590357519e+01,3.310664389555556397e+01,3.281891303438513319e+01,3.346217705040057666e+01
1.808964404962783157e-01,1.458679999577704223e+00,1.605117731422833094e+00,4.422091197505044313e+00,5.599950914032435279e+00,5.434047199661517169e+00,5.940391845392337444e+00,8.478810451191087338e+00,9.132201513538854343e+00,1.089883120971887642e+01,9.999978675668470984e+00,9.364157332047161830e+00,1.432736364895256109e+01,1.526782734143152709e+01,1.533137327446348763e+01,1.650554991032119290e+01,1.705271391284384919e+01,1.701202983940839886e+01,1.918087592643743378e+01,2.025506065837818070e+01,2.082298071112722582e+01,2.223878342974521516e+01,2.062917509653613735e+01,2.434728374381623084e+01,2.501240065657935219e+01,2.598323885700464686e+01,2.837107123386064700e+01,2.911653456737695933e+01,2.875635958390795466e+01,3.229544160710254630e+01,3.312441195915722147e+01,3.281347859686990631e+01,3.347356444179808221e+01
