-7.851200000000001511e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.748519999999999186e+00,2.265999999999998571e-01,1.416160000000001640e+00,1.479898993879015912e+00,-3.808832208841687361e+01,1.942004836059403106e+00,2.618131837868668654e+00,2.618131837868669098e+00,1.763247190580492951e+00,-3.848941806042063263e+01,1.869233164730328411e-01,1.477253768694050340e+00,-2.828029287861101859e-01,9.206645346796665796e-01,6.084006835549635728e-01,-6.119689058164685669e+00,1.593198438199258327e+00,1.980932787782539561e+00,-9.708445364095098784e-02,1.465981570543542611e+00,6.707463374983470006e-01,1.032681942924636720e-01,1.098387691733062888e-01,7.676505046518781183e-01,8.853557916315364373e-01,1.123311026729858053e+00,8.935326029362044009e-01
-7.923200000000001353e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.764399999999999080e+00,2.089599999999998681e-01,1.395800000000001706e+00,1.486009990317553209e+00,-3.842433202597567288e+01,1.953722814626773108e+00,2.616823808030839693e+00,2.616823808030840137e+00,1.770754046301326934e+00,-3.873584006835805837e+01,1.870604050793732431e-01,1.434834449467059958e+00,-3.535774812421373925e-01,9.204923555046756745e-01,6.143172906009454204e-01,-6.042511164425967252e+00,1.590873229140483236e+00,1.985157689508129542e+00,-1.128411879799730427e-01,1.488917407916338531e+00,6.561239233960132200e-01,2.304878465837394974e-01,2.633316608939276771e-01,7.800136761408594799e-01,8.762786165829540286e-01,1.136777030822859524e+00,8.882369618461907201e-01
-7.900000000000001465e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.804159999999999098e+00,1.618799999999998573e-01,1.378960000000001740e+00,1.440983262648815932e+00,-3.707279372816931584e+01,1.955084077757594851e+00,2.615898554015416710e+00,2.615898554015417155e+00,1.703853780815127283e+00,-3.720341715615434453e+01,2.476456059007133836e-01,1.373716846189732443e+00,-4.228301776593442751e-01,9.079954854321110602e-01,6.382178722735620813e-01,-5.834480226357794841e+00,1.605170070282988970e+00,1.997337661367594386e+00,-1.086669513455407604e-01,1.513944436665910720e+00,6.552280280090172493e-01,2.080158480800903820e-01,1.969544106503682834e-01,8.054062976827658371e-01,8.808870764529620478e-01,1.128607956430180970e+00,8.889384006122414972e-01
-7.989200000000001856e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.772639999999999105e+00,2.199999999999998623e-01,1.378000000000001668e+00,1.496681866611888845e+00,-3.957038490070695502e+01,1.970317855172247112e+00,2.610924925978016287e+00,2.610924925978016731e+00,1.793071739363278461e+00,-3.957702889741277374e+01,1.701168210257273938e-01,1.407871086525668503e+00,-1.202011487021313330e-01,9.480782755164475217e-01,6.274091431384480888e-01,-6.330065054809940861e+00,1.609630543108365952e+00,1.981593829659447525e+00,-4.761836591085295833e-02,1.394132419785385268e+00,6.402740685012373589e-01,8.839764986913810352e-02,4.054361289404553870e-02,7.584425877161600216e-01,8.755313899102475927e-01,1.136520216620674262e+00,8.922074115208832312e-01
-8.007600000000002494e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.768519999999999204e+00,2.265999999999998571e-01,1.390840000000001631e+00,1.471885276986892643e+00,-3.910927448676421392e+01,1.961556195790074675e+00,2.613605636572925217e+00,2.613605636572925661e+00,1.759584762520147505e+00,-3.919188982831460777e+01,1.891421830198136145e-01,1.398627830406851791e+00,-3.392757189842128540e-02,9.396042817743843756e-01,6.261519649453275438e-01,-6.374826126033008578e+00,1.621044890807262551e+00,1.978757389577743719e+00,-2.448798676016068071e-02,1.366158044310510578e+00,6.485423384347909215e-01,-9.820957301565975961e-02,-1.825120723953076451e-01,7.652299372613150519e-01,8.811421032722721591e-01,1.130017045174087853e+00,8.927732220336915825e-01
-8.232000000000002649e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.764159999999999284e+00,2.364799999999998570e-01,1.380800000000001582e+00,1.495059520893348814e+00,-3.930105374357842862e+01,1.967424183858789144e+00,2.612151420599735818e+00,2.612151420599736262e+00,1.790469691808716624e+00,-3.949976045834920058e+01,1.684861495195869863e-01,1.446299138888917479e+00,-1.322968083822921581e-01,9.572190434923523172e-01,6.141726356078300864e-01,-6.677396345600100425e+00,1.608251924274386901e+00,1.984498018157786037e+00,-3.057072818097431033e-02,1.361933279312118161e+00,6.420074684615445504e-01,-1.892537064917253764e-01,-3.589592073225892355e-01,7.675259662009026318e-01,8.838074918410530056e-01,1.133026895203402828e+00,8.937869868963892461e-01
-8.296800000000003061e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.793319999999999359e+00,2.025599999999998513e-01,1.381480000000001596e+00,1.471593000010674279e+00,-3.822030906233920433e+01,1.945357133380323456e+00,2.611906118463962923e+00,2.611906118463963367e+00,1.752767669410896234e+00,-3.840164446869476933e+01,2.013805558581225064e-01,1.445488667942862016e+00,-5.780754344281226198e-02,9.550144058590518403e-01,6.132073639081719874e-01,-6.120001257336025624e+00,1.609229243590839298e+00,1.991145071843114067e+00,-1.554513379230281211e-01,1.532809421837034947e+00,6.520779290158426056e-01,-2.869443587414907126e-01,-4.427383748552388143e-01,7.732085357056934782e-01,8.946116925205920278e-01,1.123099758960271588e+00,8.937941431981902829e-01
-8.474000000000002641e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.749919999999999476e+00,2.599199999999998179e-01,1.402880000000001681e+00,1.526171224700953788e+00,-4.029678351877476672e+01,1.970984722346593054e+00,2.619771688423871314e+00,2.619771688423871758e+00,1.829157951925016734e+00,-4.043570478275305646e+01,1.327357808650669879e-01,1.461592996222900842e+00,-2.061121051983737518e-01,9.706815706430604873e-01,5.921560190729706630e-01,-7.573393164275547207e+00,1.593004959416515431e+00,1.989128398924904229e+00,-9.695872139197606043e-02,1.417007334911952965e+00,6.650805913558386351e-01,3.858629831520465903e-02,-8.164226810406510770e-02,7.921345513609585609e-01,8.829014945465689657e-01,1.131718168044381523e+00,8.931244098928966535e-01
-8.518800000000003037e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.746159999999999490e+00,2.765999999999998460e-01,1.412160000000001636e+00,1.501095222112980077e+00,-4.063470592874823240e+01,1.944196476154001818e+00,2.610234558707692276e+00,2.610234558707692720e+00,1.799309257551950259e+00,-4.064636657441353407e+01,1.374545264553903023e-01,1.512905192085175710e+00,5.667529027762424620e-02,9.966691988929139434e-01,5.928626014651267040e-01,-7.588027504676940538e+00,1.592427046452982831e+00,1.997333486333001895e+00,-1.008240513088494716e-01,1.416081016592656727e+00,6.629631796869372984e-01,2.400897265503643963e-01,2.419897234376168216e-01,7.918064157323261298e-01,8.943889783926026738e-01,1.123825848498820168e+00,8.961875804981948024e-01
-8.154000000000002357e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.801999999999999380e+00,2.168799999999998507e-01,1.417680000000001606e+00,1.441315622531650131e+00,-4.002164186806621160e+01,1.904198318501875375e+00,2.609108450409373781e+00,2.609108450409374225e+00,1.718982853494889218e+00,-3.999553650873555455e+01,1.922044607932025806e-01,1.442127868044470240e+00,7.329688189948788124e-02,9.825243326381319919e-01,6.049361138632167734e-01,-7.136898507731138430e+00,1.601299639186605228e+00,2.014137798205764440e+00,-1.420828555364527512e-01,1.491385025800531228e+00,6.600943595646761031e-01,2.855604003901707211e-01,3.017152905143750674e-01,8.015883339261411500e-01,9.072667576830152347e-01,1.111205749660116648e+00,9.008579874470207249e-01
-7.914800000000002944e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.802439999999999376e+00,2.212399999999998534e-01,1.418240000000001499e+00,1.503585370730486703e+00,-4.200159813372849271e+01,1.922381290146905064e+00,2.609287142993987452e+00,2.609287142993987896e+00,1.810126102467404019e+00,-4.203175220097661935e+01,1.120049368530163653e-01,1.377609045914351293e+00,1.700513833138295738e-01,1.001276842297202263e+00,5.599371686310887775e-01,-8.520825850082713870e+00,1.543581903135068156e+00,2.013282307753453626e+00,-1.197009965064794734e-01,1.413235666698968940e+00,6.400887600950729839e-01,2.123944864622828443e-01,2.797709212277015856e-01,7.628827984322928968e-01,9.131398504176652109e-01,1.109174613600670378e+00,9.037401628912314910e-01
-7.922400000000002773e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.777119999999999367e+00,2.613999999999998547e-01,1.440640000000001475e+00,1.524867039746356401e+00,-4.389636332636927563e+01,1.927417595775274606e+00,2.607217328111505417e+00,2.607217328111505861e+00,1.836831666641878913e+00,-4.382035251550729527e+01,8.219560786192264823e-02,1.396627259535839771e+00,-7.541369151390986403e-02,1.006884106629347908e+00,5.491823836298213024e-01,-1.042812063475756190e+01,1.570626730809946636e+00,2.005711091871401841e+00,-5.728895932639055388e-02,1.282180997019074731e+00,6.301490678886809693e-01,1.048517276063261616e-01,1.269669851120948101e-01,7.726593611668665096e-01,9.105669844058176254e-01,1.109921045238980719e+00,9.007047229431690560e-01
-8.075200000000002376e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.755839999999999401e+00,2.769599999999998730e-01,1.457040000000001445e+00,1.509669204482746885e+00,-4.435812470511594796e+01,1.925383328082081791e+00,2.608023985687605517e+00,2.608023985687605961e+00,1.814369675639893931e+00,-4.437163847846012033e+01,9.328241045097135364e-02,1.427063783394051821e+00,8.286801293908063748e-02,9.909027795933255112e-01,5.402295120664885042e-01,-1.078675369208533041e+01,1.573864907957435166e+00,2.001140232237122785e+00,-3.729116893361689167e-02,1.246109165608542568e+00,6.365053725040471511e-01,-6.237419960649051576e-02,-9.692551219022410569e-02,8.090053792823324041e-01,9.168592293018431594e-01,1.104741062644071459e+00,9.020866027477707494e-01
-8.255600000000002936e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.745439999999999436e+00,2.813599999999998880e-01,1.456640000000001489e+00,1.485449309650977101e+00,-4.385735883272896984e+01,1.916752116830498842e+00,2.604493919355247655e+00,2.604493919355248099e+00,1.780035663097762066e+00,-4.383245354275285166e+01,1.301876637956710381e-01,1.425077676327734855e+00,-5.553819699186279824e-02,9.891667657810783165e-01,5.514756681259327387e-01,-1.052143604668813381e+01,1.577589342066289424e+00,2.001301810066501652e+00,-5.092458626328578292e-02,1.277807521500106791e+00,6.429942722766043284e-01,-1.931328040040083266e-02,7.723689804386374425e-02,8.163915256171417889e-01,9.103095043728277602e-01,1.110138716675248549e+00,9.021177393009917056e-01
-8.500000000000003109e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.740879999999999539e+00,2.900399999999999090e-01,1.461160000000001569e+00,1.499761414703929319e+00,-4.412611319185690206e+01,1.927167254882958813e+00,2.598774837089234513e+00,2.598774837089234957e+00,1.796934063603779386e+00,-4.411935794205624006e+01,1.155825680300728575e-01,1.471983089833632796e+00,9.864779002687917853e-02,9.980118668822707262e-01,5.532881846692863093e-01,-1.067395151042683388e+01,1.573204838577177522e+00,1.999779336094986704e+00,-2.820284080532266952e-02,1.246525123374325972e+00,6.405462929276219963e-01,-1.499281947722911346e-01,-1.218921436292174643e-01,8.160548944067470556e-01,9.153940126090476248e-01,1.102778276286191961e+00,9.004295429074304913e-01
-8.646000000000002572e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.767159999999999620e+00,2.725199999999999290e-01,1.453080000000001482e+00,1.480200997448128941e+00,-4.340769320334607073e+01,1.918301109028856200e+00,2.592875387329518055e+00,2.592875387329518500e+00,1.768411287149214139e+00,-4.344995572671898998e+01,1.429583296025959682e-01,1.474332674947415489e+00,4.876197823139094556e-02,9.899618164822907573e-01,5.695124275870147024e-01,-1.031537500837851873e+01,1.584238429133846049e+00,2.005561984841301992e+00,-5.075427317772836927e-02,1.299778397351804449e+00,6.579792917524919238e-01,-1.903999210806733844e-01,-6.596079879490007736e-02,8.171947109688713073e-01,9.127922320108025067e-01,1.105864110193993222e+00,9.009714901964700484e-01
-8.731200000000002293e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.769959999999999534e+00,2.658399999999999097e-01,1.447520000000001472e+00,1.511970316997352182e+00,-4.374725307403223695e+01,1.918017192904183377e+00,2.586405369143803146e+00,2.586405369143803590e+00,1.810906048124930612e+00,-4.374122728209730582e+01,1.123044900146726172e-01,1.514155683994335755e+00,2.245150030396779461e-01,1.017048726587282292e+00,5.377601818224527763e-01,-1.056488968636852022e+01,1.557767598089005556e+00,2.013353199260868642e+00,-1.029977998463194599e-01,1.335156512552301722e+00,6.447328684752836603e-01,-2.764172064951720409e-01,-2.534630721735008363e-01,8.116031042988588462e-01,9.061109404263918421e-01,1.114544187924484620e+00,9.053368430292998426e-01
-8.724800000000002553e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.823439999999999506e+00,2.077199999999999325e-01,1.450840000000001462e+00,1.476293777912394134e+00,-4.281711110208447479e+01,1.893120753130677514e+00,2.581867899716250303e+00,2.581867899716250747e+00,1.764297649539735113e+00,-4.286404337217632587e+01,1.654704132350293677e-01,1.511563785190744635e+00,2.217785309642780478e-01,1.000597984398484908e+00,5.453661831704937901e-01,-1.032795655927905010e+01,1.573212940182991737e+00,2.020817367368789697e+00,-1.654914419784411228e-01,1.430745804920673603e+00,6.622390865834032470e-01,-3.629797987087480804e-01,-2.870872017772663209e-01,8.354962527368899883e-01,9.069827867782535025e-01,1.114475922125277574e+00,9.073077119196475415e-01
-8.688800000000002077e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.791799999999999615e+00,2.426399999999999113e-01,1.473840000000001371e+00,1.563204136212055673e+00,-4.620196925072378491e+01,1.913898300769017791e+00,2.589214537991932019e+00,2.589214537991932463e+00,1.891245118829685268e+00,-4.626467048845965024e+01,4.498650054349480343e-02,1.502662865278662885e+00,2.059721977554662409e-01,1.020960183828193424e+00,4.676770092954498637e-01,-1.140853014345216287e+01,1.508873853177183255e+00,2.010754037792918947e+00,-2.145616593314186582e-01,1.405426309314942390e+00,6.387303554177925502e-01,-1.540195605220437691e-01,-8.923946910618885120e-02,8.056113051112262502e-01,9.090135145557860508e-01,1.110167313653358967e+00,9.103473014726269907e-01
-8.772800000000001708e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.817559999999999620e+00,2.180799999999999128e-01,1.482000000000001316e+00,1.519882415613860616e+00,-4.648883271287883900e+01,1.886925536035797268e+00,2.590081763576825402e+00,2.590081763576825846e+00,1.837293251525710547e+00,-4.645058699351679365e+01,9.528521262489471344e-02,1.488082563428190230e+00,3.033595579064380932e-01,9.905719089489256612e-01,4.671233063605714220e-01,-1.146024383380392209e+01,1.510273896810840899e+00,2.019882553928744606e+00,-2.109876141669495830e-01,1.404189215696091786e+00,6.407385356077800465e-01,-3.118745644954453722e-01,-2.435268778737151307e-01,8.679342355780667040e-01,9.062379179903377047e-01,1.108267797366754515e+00,9.064192277878966308e-01
-9.121600000000001929e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.860399999999999610e+00,1.795999999999999264e-01,1.459480000000001221e+00,1.501931340601033948e+00,-4.552322092374200935e+01,1.889828364125931470e+00,2.581730987080861794e+00,2.581730987080862239e+00,1.803126218553559257e+00,-4.554354650546172678e+01,1.407184251494028315e-01,1.495928248539196259e+00,3.599990756366243105e-01,9.879639242040579861e-01,4.880232026227733777e-01,-1.128027486368942256e+01,1.517584255554477624e+00,2.027487052994727534e+00,-2.160350229716892223e-01,1.424678124261884671e+00,6.335429906599873151e-01,-3.749433848325828267e-01,-2.751005655570706865e-01,8.912251014678220784e-01,9.052160373109430225e-01,1.109090625265921171e+00,9.061572323011733987e-01
-9.128000000000001668e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.839679999999999538e+00,2.296399999999998998e-01,1.477880000000001193e+00,1.594217418852110990e+00,-5.092326879396059525e+01,1.907526766436038024e+00,2.581420854320580105e+00,2.581420854320580549e+00,1.951266607130436981e+00,-5.101873932989297344e+01,-7.956210902106575222e-03,1.530758522891571216e+00,1.614840606644208365e-01,1.010652130818934014e+00,4.160504000260064061e-01,-1.228399948592887370e+01,1.486016637180816335e+00,2.026325680285654407e+00,-2.255478667673081472e-01,1.350636772751204973e+00,6.041109825532179345e-01,-2.181889128746895556e-01,-1.175327515247936716e-01,8.556759670375839733e-01,8.934463130395019492e-01,1.121198085432401070e+00,9.097233802891178112e-01
-8.989600000000002034e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.820399999999999574e+00,2.476399999999999157e-01,1.521760000000001112e+00,1.546187837542732701e+00,-5.162346502950128979e+01,1.880453704546728444e+00,2.589853487144274435e+00,2.589853487144274879e+00,1.905371446305535343e+00,-5.172327307690721199e+01,-4.821571864790583084e-03,1.535180379782137283e+00,-5.856037743404271523e-02,1.012514075585875029e+00,4.045391385725287670e-01,-1.324164105442770989e+01,1.517518790740588042e+00,2.019154103828866731e+00,-2.048517188038302406e-01,1.294358489310635907e+00,6.176951551537762652e-01,-4.088183654963017943e-02,4.770454708888693940e-02,8.419841289653483551e-01,8.809767495640385970e-01,1.131756587833419925e+00,9.086045110908461675e-01
-9.067600000000002325e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.813959999999999573e+00,2.399599999999998956e-01,1.527000000000001023e+00,1.502864284240495785e+00,-5.146168657635573851e+01,1.866460082986573621e+00,2.586943951617458382e+00,2.586943951617458826e+00,1.845601015429942926e+00,-5.162396477324490007e+01,4.001045332790981873e-02,1.532981106951133654e+00,-1.571676223887786827e-01,9.980091212839535819e-01,4.072584613267843379e-01,-1.329469304004593511e+01,1.512290112116594143e+00,2.017583458573938948e+00,-1.950298587829930874e-01,1.285640411517064319e+00,6.238322612693951719e-01,-2.248612295489996471e-01,-1.626382476147463507e-01,8.971582501383941199e-01,8.825559268013253300e-01,1.129086567358269289e+00,9.096718056774847350e-01
-9.150000000000002576e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.834239999999999648e+00,2.071999999999999120e-01,1.518280000000000962e+00,1.486643953982924149e+00,-5.107786153618808100e+01,1.860729097305041213e+00,2.581994556875132130e+00,2.581994556875132574e+00,1.824979015780014757e+00,-5.136396986485272720e+01,5.325537626709483940e-02,1.537454637398641744e+00,-2.244579799241278872e-01,1.001804240956638115e+00,3.971371295024547776e-01,-1.327821984924967147e+01,1.503450136721071084e+00,2.025814861038880643e+00,-2.121296820869573718e-01,1.305471853461644072e+00,6.121821522109105462e-01,-3.522582366686686783e-01,-2.985316610397898973e-01,9.168381097506049793e-01,8.881302597832516632e-01,1.125631167464371307e+00,9.104846905073796792e-01
-9.133200000000002428e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.862159999999999593e+00,1.917999999999999150e-01,1.518200000000000882e+00,1.524190019550235142e+00,-5.284908768260840617e+01,1.863657165391853443e+00,2.581471961922129577e+00,2.581471961922130021e+00,1.871065147184148625e+00,-5.287755765945212261e+01,2.184100052137864789e-03,1.523109732437110786e+00,-2.852815648501644263e-01,1.015411260018543871e+00,3.310888250707493818e-01,-1.379951369810338413e+01,1.446273564789134491e+00,2.026027180277142570e+00,-2.846293357280848535e-01,1.326802066056349538e+00,5.847722977120012322e-01,-3.871250580665183127e-01,-3.331554332108816463e-01,9.080258271928516312e-01,8.834465471219447030e-01,1.129234233098012297e+00,9.143128878780842905e-01
-9.239600000000002256e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.819799999999999640e+00,2.640799999999999259e-01,1.550120000000000831e+00,1.521879348635570395e+00,-5.332681993185369862e+01,1.879260289674857143e+00,2.586401685947935736e+00,2.586401685947936180e+00,1.868996379766279636e+00,-5.354402394932200338e+01,7.641741076130678222e-04,1.566939570872900367e+00,6.939651696296567085e-03,1.020707070121525284e+00,3.339725319439205142e-01,-1.387280665584455264e+01,1.469988559274659989e+00,2.014560756247548046e+00,-2.605264906841970873e-01,1.297472853392286574e+00,6.123012937496706831e-01,-7.997762669100594302e-02,3.359461459880314083e-02,9.314397679420219900e-01,8.702075239262492268e-01,1.142608870805105870e+00,9.112367679612088933e-01
-9.038800000000002388e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.830799999999999539e+00,2.490399999999999281e-01,1.571320000000000716e+00,1.499606686996938887e+00,-5.336967784761424127e+01,1.867695346244743870e+00,2.590400059297993884e+00,2.590400059297994328e+00,1.847865410301639644e+00,-5.368293382442794126e+01,1.468203463926494399e-03,1.535912246426572647e+00,2.781625593934296953e-02,1.013647280421568597e+00,3.234102956934548634e-01,-1.394695294133258834e+01,1.480029660131322977e+00,2.013798185677535102e+00,-2.938086425642810195e-01,1.337903859579916643e+00,6.227833131852800186e-01,-1.642691168895832332e-02,7.418271016281713370e-02,9.285018685068116007e-01,8.754544738785359215e-01,1.134485127999469656e+00,9.084975467383455960e-01
-9.026000000000002910e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.823359999999999648e+00,2.458799999999999319e-01,1.571840000000000792e+00,1.481403604591104317e+00,-5.307140270560104511e+01,1.871895347396525411e+00,2.590367251287564621e+00,2.590367251287565065e+00,1.831221644023326656e+00,-5.347342031828231512e+01,1.175583606373314070e-02,1.502951352460540457e+00,4.313899530045708225e-03,1.015848679250967335e+00,3.179274004246909202e-01,-1.379857987935145225e+01,1.478986064001744705e+00,2.015084035233788207e+00,-3.238187686032219514e-01,1.376910512420937982e+00,6.124533378587340149e-01,-2.221208649610332750e-02,4.240963048059183393e-02,9.461790493811194080e-01,8.779472407542573409e-01,1.133060432609537482e+00,9.084754793877602985e-01
-8.988800000000003454e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.818199999999999594e+00,2.445999999999999286e-01,1.571800000000000752e+00,1.483451481329469912e+00,-5.300591571012746783e+01,1.879495355674859924e+00,2.591288257108245840e+00,2.591288257108246285e+00,1.832398765901998461e+00,-5.342403117138493940e+01,1.618334699303022178e-02,1.504805778295387864e+00,1.002008070517792920e-01,1.015217506823518079e+00,3.131230985547054368e-01,-1.382118384706850378e+01,1.475678151991542952e+00,2.013043389025658048e+00,-3.523526037283096768e-01,1.407396551757557734e+00,6.106615747518745474e-01,1.166084573921016415e-01,1.968732726645713860e-01,9.509986155381956463e-01,8.910140245522444324e-01,1.117290674001166106e+00,9.110310139679816954e-01
-8.851600000000003909e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.844959999999999489e+00,2.054399999999999282e-01,1.572360000000000646e+00,1.458771420684730868e+00,-5.212127777491730996e+01,1.879255355433093300e+00,2.593678931004542498e+00,2.593678931004542942e+00,1.798006865419437883e+00,-5.253690564342845448e+01,4.689611509441937720e-02,1.455606187028712473e+00,1.270673192538320506e-01,1.009488483380753587e+00,3.371483483075269350e-01,-1.335207962558991746e+01,1.494556137629487136e+00,2.016004377540816517e+00,-3.708366404867982635e-01,1.460533990273808813e+00,6.108261082339516701e-01,1.914205189496981374e-01,2.743450411399218636e-01,9.610462462635708247e-01,8.841334203855053531e-01,1.123335910492761380e+00,9.109253305617073249e-01
-8.836400000000004251e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.843719999999999581e+00,2.255199999999999427e-01,1.565560000000000729e+00,1.532581810707943415e+00,-5.447618914838453463e+01,1.914935442673471711e+00,2.591035272620191954e+00,2.591035272620192398e+00,1.888606306622540920e+00,-5.491043879174070241e+01,-1.991882269006120532e-02,1.398212711844050826e+00,1.599413038794140485e-01,1.022628240382534637e+00,3.012351612940900036e-01,-1.461466999234982467e+01,1.442181891851303854e+00,2.021950971043548595e+00,-3.381331765436804138e-01,1.363290426146483769e+00,5.812030075994032430e-01,1.246966773633309822e-01,1.595081866869910714e-01,9.377716776844482460e-01,8.924677906919002979e-01,1.119378306195641493e+00,9.108563221642819174e-01
-8.847200000000003950e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.830279999999999685e+00,2.593599999999999239e-01,1.582360000000000655e+00,1.543624100983727931e+00,-5.593610522243734806e+01,1.913375399898865181e+00,2.586634328767228652e+00,2.586634328767229096e+00,1.901527162520857406e+00,-5.632055401420230822e+01,-4.091544441483086630e-02,1.430168908926199745e+00,-5.356065590250713715e-02,1.024185472362608929e+00,2.841435968016229330e-01,-1.567918192581578651e+01,1.453152206959867687e+00,2.016830836348961320e+00,-3.042648202171090999e-01,1.282320132215332809e+00,5.754648375013802220e-01,8.745564043192330383e-02,6.822287528037043747e-02,9.488012245443129267e-01,8.890517329201244046e-01,1.124005453178183123e+00,9.049336739671797192e-01
-8.865200000000004188e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.832679999999999643e+00,2.592399999999999149e-01,1.598840000000000705e+00,1.501618714639280538e+00,-5.578163398500691983e+01,1.902934003752869918e+00,2.585755133152249918e+00,2.585755133152250362e+00,1.840533994934756779e+00,-5.603764757936617258e+01,-3.476409093102678094e-03,1.446897053074901240e+00,1.362188182019742622e-01,1.021559822380277982e+00,2.928519727358519509e-01,-1.533765048299563993e+01,1.468256801958193636e+00,2.011293003595663986e+00,-3.158168099204397006e-01,1.307291362211062458e+00,5.928268161151246662e-01,-7.155217872981647909e-02,-1.322617153158559267e-01,1.003792894922672430e+00,8.913207069942500338e-01,1.118586012317081879e+00,9.033614181466723680e-01
-8.923200000000004461e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.832919999999999661e+00,2.525199999999999112e-01,1.610400000000000720e+00,1.506849319168130696e+00,-5.631425081050076642e+01,1.913982690688637689e+00,2.589928487555439585e+00,2.589928487555440029e+00,1.846251006549785911e+00,-5.655047301995710995e+01,-2.100825264545475024e-02,1.453618439799675865e+00,3.008901240534405108e-01,1.035579712661627738e+00,2.736535378651221428e-01,-1.568752277138569617e+01,1.450796496288405901e+00,2.010460982622492843e+00,-3.163687818875909885e-01,1.283321512983420121e+00,5.866404462669893016e-01,-1.365759589758713810e-02,-6.085674216610412190e-02,9.910223697683916422e-01,8.876143084235826874e-01,1.118655585395165630e+00,9.007268311891858392e-01
-8.835600000000004561e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.843439999999999745e+00,2.146799999999999264e-01,1.622160000000000712e+00,1.468257925123783947e+00,-5.561386164756132899e+01,1.896435182669514274e+00,2.595340277348546998e+00,2.595340277348547442e+00,1.805463857041966769e+00,-5.578095219051635212e+01,1.418200211264998567e-02,1.438126396634315851e+00,3.096199928899064369e-01,1.026721011475761447e+00,2.780763553073174466e-01,-1.568177075237319507e+01,1.467257423614881873e+00,2.013054533355984610e+00,-3.123581220522678170e-01,1.287281425822948577e+00,6.020456663152100596e-01,-1.974527277220060051e-01,-2.647347682639182853e-01,1.019650921366818341e+00,8.995393910994119446e-01,1.109840410228439822e+00,9.010773904424366210e-01
