2.927977778601731806e+00,1.714938874857713458e+00,-8.751993734252082602e-01,1.965443266183997673e-01,6.961159308061471984e-01,7.248864378391862706e-01,6.065453366410099578e-01,-6.153039518145482223e-01,1.093975252553951005e+00,5.170401856658928263e-01,2.311812314246130207e+00,2.311812314246128430e+00,3.771802562899311678e-02,7.802543749321469990e-01,1.212641073967316352e+00,1.168564895671657000e+00,1.392588981706907481e+00,2.297414665835320058e+00,-3.960703785526957788e-01,1.463911706710735228e+00,8.801422803961902463e-01,1.387379653460285578e+00,7.127679163212805591e-01,1.749313925363807254e+00,7.820965905811932961e-01,2.187286252233535677e+00,7.733723815332181895e-01,6.851529885770401007e-01,1.660537572540331963e+00,-3.867470268488704122e+00,-1.284301581942145054e+00
2.953382357445004658e+00,1.713111442323208777e+00,-8.669512441495279553e-01,1.855206111620937570e-01,6.850729687062164786e-01,7.290149808005332854e-01,6.404548718391815942e-01,-6.381416204108865120e-01,1.095268468887578672e+00,5.221006742896703301e-01,2.317412009151521346e+00,2.317412009151519570e+00,1.884524110436495981e-02,8.007925711775044642e-01,1.211062586663205876e+00,1.170355567621931492e+00,1.389267420945520026e+00,2.284278614707702104e+00,-4.095921952388938969e-01,1.461957095585493915e+00,8.868024099762821244e-01,1.399661243413613754e+00,7.397804233408737939e-01,1.754713904786482370e+00,7.971124616920253203e-01,2.190051911768199577e+00,7.731528861598911950e-01,6.821717727487736083e-01,1.717330643915577104e+00,-3.873663203833528357e+00,-1.268569711527817834e+00
2.945887614162119306e+00,1.755784113317643724e+00,-8.525444956473204883e-01,1.749141781033055620e-01,6.918314124499194140e-01,7.211942695615897181e-01,6.608744313534531400e-01,-6.504207192318866015e-01,1.093423186237864497e+00,5.151437939652614428e-01,2.288746744216685780e+00,2.288746744216684004e+00,1.429917387190077216e-02,7.881726977552443447e-01,1.222704577119182900e+00,1.186580792331158429e+00,1.391239007998243071e+00,2.317027353810868551e+00,-4.521052352995080237e-01,1.458439493020910360e+00,8.639262532328538802e-01,1.421272381974614030e+00,7.337457082754984539e-01,1.766862789250068344e+00,7.795280291432687969e-01,2.202071839986533774e+00,7.754310078834608655e-01,6.912765612995014353e-01,1.740019734035834098e+00,-3.963706592239581994e+00,-1.221347860081291703e+00
2.972931136654354933e+00,1.769220653174740532e+00,-8.302801882598073169e-01,1.543975056681460845e-01,7.134183671653439029e-01,7.330829551833010216e-01,6.957137470008170066e-01,-6.700297684569349599e-01,1.094639391475416224e+00,5.370801520776128379e-01,2.307286221992753461e+00,2.307286221992751685e+00,6.146895417530138378e-03,8.027543043350342522e-01,1.210643383906006676e+00,1.197158295708995235e+00,1.382886193572882894e+00,2.296985773261043473e+00,-4.624644669657187457e-01,1.470516012207604417e+00,8.968120467124912620e-01,1.418425163018872670e+00,7.574099147866738546e-01,1.763259011603550919e+00,8.073813013040247455e-01,2.205743560214800336e+00,7.811551647582923863e-01,7.044328085060290734e-01,1.759401202801500919e+00,-4.025175332267473927e+00,-1.189552703732240424e+00
2.954257834641274005e+00,1.790967901204240542e+00,-7.939288105991433309e-01,1.137853375937657174e-01,7.085443691499686558e-01,7.282782235020646144e-01,6.973592607589790271e-01,-6.990521297323324390e-01,1.057952647342976116e+00,5.841407490893190113e-01,2.287409030654419695e+00,2.287409030654417919e+00,-9.162198221933710862e-03,7.926332652261549594e-01,1.199424912569789559e+00,1.177983592466798290e+00,1.404199149168538829e+00,2.327889184689978741e+00,-4.609275301417708470e-01,1.459459643375413895e+00,8.978970128236856141e-01,1.434167291386508447e+00,7.816724098691226752e-01,1.786905410263611049e+00,7.723045248495006287e-01,2.167509570730856705e+00,7.614445528469037106e-01,6.924432554660707728e-01,1.790889710210584740e+00,-4.079543691493067392e+00,-1.165020856113214709e+00
2.956275489704018877e+00,1.817117573928195284e+00,-8.151922060962771832e-01,1.207367200897721815e-01,7.476539043332857126e-01,7.216792749492531023e-01,7.439479668063641027e-01,-6.678923343119651523e-01,1.023388200283548821e+00,6.187253796160291364e-01,2.290722685873039399e+00,2.290722685873037623e+00,3.193578398830173443e-02,7.832584744351875905e-01,1.183979346394925747e+00,1.190129095723545083e+00,1.368844144314602440e+00,2.326424406058724248e+00,-4.653272747922732044e-01,1.402851373713985605e+00,9.106644036399480502e-01,1.402471765485507005e+00,7.811209729465141693e-01,1.804728736573442571e+00,7.559889430086770279e-01,2.156587134513479054e+00,7.879561622511888075e-01,6.981503949821353805e-01,1.826209729096318624e+00,-4.125842649094258796e+00,-1.204293101800075982e+00
2.964573685111504986e+00,1.793578384488610622e+00,-7.439271907574206422e-01,6.015730339066827081e-02,7.272893752171075699e-01,7.328116117032822396e-01,7.743448273454452968e-01,-7.141716025121158662e-01,1.050912216172864566e+00,6.079554474385989726e-01,2.294128631637714300e+00,2.294128631637712523e+00,-7.841599374166480230e-03,8.061099053796242364e-01,1.199099770247909147e+00,1.162603190034100509e+00,1.407945831822897231e+00,2.332182921835257883e+00,-4.458823248459989341e-01,1.445964778766611003e+00,9.039603962883019372e-01,1.423855891909504123e+00,8.104089692721637705e-01,1.784858429299295057e+00,7.340518711794723483e-01,2.125413749594618373e+00,7.532176633162871449e-01,7.317487240297989581e-01,1.829586211396499351e+00,-4.149057301775282980e+00,-1.208298155015666397e+00
2.974353007602300369e+00,1.835179635873923853e+00,-7.494903504977463715e-01,5.201030963476233060e-02,7.288630291008516560e-01,7.719553092963322705e-01,7.778961809001916361e-01,-6.866124255857772862e-01,1.014425684191476273e+00,6.362367502472051628e-01,2.293777163711621547e+00,2.293777163711620215e+00,4.590662249112874294e-02,7.761295278527037267e-01,1.176348619003438234e+00,1.178583889443369337e+00,1.369137670745486979e+00,2.349780142036160591e+00,-5.071053018460449646e-01,1.426734588971261708e+00,9.025637418303608106e-01,1.386314869569602148e+00,7.609946804169818169e-01,1.793032927401863930e+00,7.103718984416032001e-01,2.204522374653910433e+00,7.714850551088494601e-01,7.262697479879443030e-01,1.837964743972780646e+00,-4.173861990496491536e+00,-1.196464674333197697e+00
2.960863757552949505e+00,1.792078222559751577e+00,-7.258066012582535809e-01,4.040254633395554129e-02,7.137458333068928962e-01,7.667880778355570248e-01,8.023845600990378024e-01,-7.454399879580622112e-01,1.033644123812843096e+00,6.355245774493005761e-01,2.297886754934184594e+00,2.297886754934183262e+00,1.805378430728621017e-02,7.930648940532499802e-01,1.134369080228879501e+00,1.151617329378336052e+00,1.392352844200905215e+00,2.361314145271159681e+00,-4.656960367183092808e-01,1.464092521795703039e+00,9.238884946847990554e-01,1.407191227986345217e+00,8.017462913673381042e-01,1.800714387838210806e+00,6.960345273175125858e-01,2.205037400131582448e+00,7.448067108176941176e-01,7.030794706655572046e-01,1.830036628512153651e+00,-4.180575554222781598e+00,-1.174558993386549899e+00
2.959207843017409356e+00,1.790414524290657283e+00,-7.536232343637613296e-01,5.723621553890990976e-02,6.995944526468905744e-01,7.755876887759970417e-01,8.126798602289346807e-01,-7.553359143070934589e-01,1.017742603161301940e+00,6.466735688411253680e-01,2.300310060659273681e+00,2.300310060659272349e+00,5.544440655541525709e-02,7.610363355283558118e-01,1.155261853423419138e+00,1.148325375903633594e+00,1.373674612876269574e+00,2.382307951262087720e+00,-4.583405748747645392e-01,1.432900971252565547e+00,9.221957929384824171e-01,1.385083430037897800e+00,7.960090686663198190e-01,1.829069619255039081e+00,6.736911514161403325e-01,2.220844480940617149e+00,7.627905227345915806e-01,7.138047075383885387e-01,1.824729707630387221e+00,-4.191148551943856049e+00,-1.176674125776841828e+00
2.962421720414430748e+00,1.783354068567961193e+00,-7.549134073584711224e-01,5.113027903803547825e-02,6.963398199745893802e-01,7.920763108396402519e-01,8.321346696665012921e-01,-7.718084690835509409e-01,1.037009598155829826e+00,6.450877898115896514e-01,2.316221838212566553e+00,2.316221838212565221e+00,8.298636745345158716e-02,7.500935211020324234e-01,1.194413592307341565e+00,1.145240109643506976e+00,1.362867577702011168e+00,2.386269178646256872e+00,-4.471499934419980171e-01,1.438697642607386973e+00,9.294958367521978237e-01,1.376239993819292184e+00,7.991087991813300428e-01,1.823212935076067742e+00,6.638716707829003250e-01,2.251977054669288325e+00,7.639768818303500630e-01,7.350727547896580560e-01,1.796601377610592909e+00,-4.197228466128057889e+00,-1.135817395112422412e+00
2.964384955343034367e+00,1.771265261678364622e+00,-7.532600688622961282e-01,6.632716695573968868e-02,6.763684443695361370e-01,8.034915564734884663e-01,8.284302770976973429e-01,-7.967424899789348203e-01,1.039634973854578481e+00,6.848295320496353700e-01,2.324326276557462823e+00,2.324326276557461490e+00,7.382904307896957785e-02,7.386993853719221459e-01,1.201431732387453932e+00,1.111676791563088296e+00,1.373564263544328146e+00,2.386984937735388890e+00,-4.394873811253928730e-01,1.445004281039375282e+00,9.339669259374869803e-01,1.406614956545557682e+00,7.914262029534204768e-01,1.812988770680641126e+00,6.611291058535033738e-01,2.214968383546300323e+00,7.414641696185649833e-01,7.095477632114680633e-01,1.771376188781163652e+00,-4.199568513435100847e+00,-1.088314175479774715e+00
2.963066546517084010e+00,1.794247549640161976e+00,-7.807153597518922128e-01,9.291143952599703604e-02,7.250871137535888078e-01,8.112873248552485705e-01,8.231208902115318971e-01,-7.730484823984887788e-01,1.031060120970465510e+00,7.103237509850596210e-01,2.335419379219824787e+00,2.335419379219823455e+00,1.045615413571701069e-01,7.182895559326371027e-01,1.209087716520082179e+00,1.135341949317415722e+00,1.343944143823000426e+00,2.402829447222133652e+00,-4.578924347705123354e-01,1.419913410239636908e+00,9.293393868766731680e-01,1.391807663251845240e+00,7.782386730467693026e-01,1.816934610339673517e+00,6.671431444349459339e-01,2.250334385819135807e+00,7.670094639332406539e-01,6.780619385025984380e-01,1.730748949837459083e+00,-4.206183762053007591e+00,-1.017475230665300989e+00
2.941391860599952945e+00,1.765862269341414992e+00,-7.383067604719212307e-01,3.849372896052102172e-02,7.288826392978866586e-01,7.732165136952326989e-01,8.257736215108655298e-01,-8.325767388302648397e-01,1.060495782629171213e+00,6.801553324260997124e-01,2.349539570179898895e+00,2.349539570179897563e+00,4.357501135142849424e-02,7.082818617047076382e-01,1.242882878118054979e+00,1.115924765812111641e+00,1.382638120971788620e+00,2.431700373986943386e+00,-4.502074381891168486e-01,1.455401362297403578e+00,9.019548613840088214e-01,1.434045232049555807e+00,7.999567880951716781e-01,1.811951424131052590e+00,6.636283008242369608e-01,2.223097063913543003e+00,7.341362131653685896e-01,6.884240041713631797e-01,1.702114024156033967e+00,-4.217258974905739422e+00,-9.730059343667784022e-01
2.973245398915826510e+00,1.801390752587461064e+00,-7.652487783112724706e-01,4.304659054635517901e-02,7.381116951274422355e-01,7.808826168834709369e-01,8.424715092188048704e-01,-8.086070188607382692e-01,1.056764974698845450e+00,6.995685806144587016e-01,2.375301323696057842e+00,2.375301323696056510e+00,7.409266506205104685e-02,6.964948270702202571e-01,1.213667773604068634e+00,1.144349732817286691e+00,1.335862683279814389e+00,2.425687138268900700e+00,-4.605985398695530142e-01,1.402933116095941068e+00,9.061914312113119596e-01,1.382512356672112031e+00,7.909620677709678915e-01,1.800914672711948272e+00,6.887612998322875102e-01,2.229650085420832095e+00,7.917180545472478626e-01,6.592516422845536850e-01,1.701827082638802668e+00,-4.231458722917476045e+00,-9.175075848239200305e-01
2.958929775873226475e+00,1.799797206699394136e+00,-7.385982786209923656e-01,2.194417205276802049e-02,6.776661162622664714e-01,7.630758236189850718e-01,8.206869064196474772e-01,-8.367479963913749819e-01,1.059790283819537438e+00,7.188978533330848686e-01,2.357603691466663154e+00,2.357603691466661822e+00,6.210537673513563672e-02,6.956406661336079766e-01,1.214128555176554158e+00,1.125409982714980828e+00,1.393345887643806957e+00,2.464620289240696760e+00,-4.440002698763953481e-01,1.383096974454643746e+00,8.582457828598732963e-01,1.427914976916580425e+00,8.014552755191908240e-01,1.779126177563492561e+00,6.731457797227483608e-01,2.204159235372270320e+00,7.618347621542187476e-01,6.475576480378347766e-01,1.748137807547995193e+00,-4.239297412559652756e+00,-9.019637823911313967e-01
2.983252038106707804e+00,1.805642218319627235e+00,-7.494460884564453362e-01,-5.354994154789342875e-03,6.815894687840586830e-01,7.615812216251397482e-01,8.404269166533193669e-01,-8.398387383554996033e-01,1.050859423124575809e+00,7.350898702082740988e-01,2.380500909247613261e+00,2.380500909247611929e+00,8.204978461139356138e-02,6.914929222091428240e-01,1.196848561038931225e+00,1.160983339814122495e+00,1.384798179494927783e+00,2.446974640714876248e+00,-4.324955826847587392e-01,1.355648728853764196e+00,8.578956756917587301e-01,1.403843968136660791e+00,8.066747852943265684e-01,1.766674245062903159e+00,7.124684167435381132e-01,2.248618800460692846e+00,8.104409600476026876e-01,6.590734874014603228e-01,1.797002822248347398e+00,-4.259742661340705006e+00,-8.726843752291726375e-01
2.962284197704262212e+00,1.797263825768917522e+00,-7.395041830116999559e-01,-3.107866483243808611e-02,6.629087763146720436e-01,7.518976088632867150e-01,8.123454303346614447e-01,-8.810275962492112312e-01,1.035281778162562283e+00,7.453718046422040944e-01,2.362627553774875988e+00,2.362627553774874656e+00,4.970150675116866840e-02,6.837090820447447870e-01,1.232144143558226990e+00,1.164874867226337374e+00,1.402477765358554507e+00,2.482113807424751517e+00,-4.480415191405688335e-01,1.376482691263731795e+00,8.068075296914181127e-01,1.423649627350645819e+00,7.903947031288087732e-01,1.763417622590457645e+00,6.821729072813689232e-01,2.263545380819491637e+00,8.151460301576407552e-01,6.691310665815396463e-01,1.878688596222078955e+00,-4.308871431934270468e+00,-8.365909168608134383e-01
2.971913787841963028e+00,1.774894369143790840e+00,-7.564413787177173276e-01,-1.418823892688482122e-02,6.811283129938949799e-01,7.301249124615850628e-01,8.629256229680680734e-01,-9.145170402375193408e-01,1.013067555573402334e+00,8.129347723627508016e-01,2.388834338712766847e+00,2.388834338712765515e+00,4.976149446299005241e-02,7.022192111738313480e-01,1.183342800701173037e+00,1.161102161766192298e+00,1.397971420624502858e+00,2.452957398947415157e+00,-4.578321527404798919e-01,1.381728494863314838e+00,8.316459781530614048e-01,1.428154299353786572e+00,7.992402722939979665e-01,1.723548065984120692e+00,7.011175107320675171e-01,2.279342981366508702e+00,8.413184059281721972e-01,6.577774025403234637e-01,1.896577397360409867e+00,-4.332128876398951611e+00,-8.024429118760312285e-01
2.929801342878699089e+00,1.805852008294486000e+00,-7.654817537919240689e-01,-3.386426159790961732e-02,6.731155092852382227e-01,7.332904076090693835e-01,8.237038525668215483e-01,-9.173788633449496688e-01,9.605635172543800504e-01,8.350443450285480740e-01,2.360228010907264640e+00,2.360228010907263307e+00,7.745629442564465339e-02,6.790087101013322357e-01,1.214528974622406388e+00,1.129310433145481518e+00,1.399996355305100026e+00,2.503202200300057800e+00,-4.561951353490776850e-01,1.318784168442585614e+00,7.752147952635304318e-01,1.431764180936165198e+00,7.899880883738411574e-01,1.735341472994911038e+00,6.466743360220484904e-01,2.271767999118013304e+00,8.628334812939519871e-01,6.843578571580523073e-01,1.846829267976377809e+00,-4.332568104585981850e+00,-7.695986772760905481e-01
2.949751635751896472e+00,1.775028087509487262e+00,-7.318644242910633535e-01,-8.531776613101155204e-02,7.185257965877096531e-01,7.243321767604675721e-01,8.740739516375883866e-01,-9.526874327956040833e-01,9.765409035698865425e-01,8.317528563429357202e-01,2.410561534307227749e+00,2.410561534307226417e+00,5.232085317317790307e-02,7.273120993473365381e-01,1.171071166633469218e+00,1.138108835230543736e+00,1.412688586674826219e+00,2.476413666257038404e+00,-3.868101873621814235e-01,1.333187535926386058e+00,8.241997506417138020e-01,1.415960640033273821e+00,8.443247371127852174e-01,1.693087475954162535e+00,6.860229075644348473e-01,2.296040850495078001e+00,8.850752715094563072e-01,6.874061390314880615e-01,1.812705616341463655e+00,-4.333448602987056475e+00,-7.405784131810734250e-01
2.906686365003920081e+00,1.819795338102226490e+00,-7.281883352521300035e-01,-9.786310253402832893e-02,6.957920433043990327e-01,7.341050409194814774e-01,8.406068279746539140e-01,-9.625207631089278681e-01,9.278444041027489320e-01,8.448125380869465628e-01,2.366773373067367903e+00,2.366773373067366570e+00,5.330507629876633097e-02,6.951232694066356022e-01,1.203816379250055579e+00,1.106475015666013029e+00,1.426787423340523331e+00,2.535330059788750034e+00,-4.503779676494276130e-01,1.315410672421645666e+00,7.670642388492782127e-01,1.420770002718912073e+00,7.768921078339139363e-01,1.699669982951349967e+00,6.128236245707004981e-01,2.294960872254021123e+00,8.878793653185808044e-01,6.649890078338319688e-01,1.788140627899672097e+00,-4.338417835292533553e+00,-7.215554872330323111e-01
2.956199331407803221e+00,1.802496037019138519e+00,-7.354434399899509867e-01,-1.082884914284275024e-01,6.958749271665606306e-01,7.247204514240588313e-01,9.318636771419689380e-01,-9.760849817096229897e-01,9.436125823688639169e-01,8.425437152590724565e-01,2.417781302684916866e+00,2.417781302684915534e+00,5.344200419489297110e-02,7.327951197851656495e-01,1.125598575896446185e+00,1.119311472696425502e+00,1.424218580812368407e+00,2.485250093916777203e+00,-4.276229248230303259e-01,1.331354463687056233e+00,8.429734968439016596e-01,1.398795481743685842e+00,8.040195309021594960e-01,1.664725715705402287e+00,6.777749014727019183e-01,2.312912907324007783e+00,9.103600125104727159e-01,6.468757898143382423e-01,1.757210755799509361e+00,-4.375327143547155018e+00,-7.043149515384853343e-01
2.920709893262394719e+00,1.839011817027821127e+00,-7.087161087475994936e-01,-1.204885491972330358e-01,6.732348061245527759e-01,7.323570287315226413e-01,8.617751544014489173e-01,-9.755518752671786809e-01,9.370078357045011908e-01,7.977110339964702534e-01,2.341847777944353393e+00,2.341847777944352060e+00,5.102310617451803060e-02,7.144958023555073590e-01,1.233272118270939632e+00,1.114067652195453340e+00,1.460439083783184877e+00,2.586596479158081330e+00,-4.090811624102276833e-01,1.324126773054019379e+00,7.607491027466267708e-01,1.433711560041366351e+00,8.139194961401147177e-01,1.672478757239462155e+00,5.959581104418345543e-01,2.322995550107354923e+00,8.981105026312770079e-01,6.576978644702007326e-01,1.800449442965426305e+00,-4.434952106339845379e+00,-6.899837861597809541e-01
3.025403089203752671e+00,1.822511046939696344e+00,-7.665736508772356128e-01,-1.024528553220045018e-01,6.973369606314722136e-01,7.514710587280598597e-01,9.601199147001433509e-01,-9.716380354203839609e-01,9.285063507064428290e-01,8.318847753291527258e-01,2.412174340610284240e+00,2.412174340610282908e+00,7.454888184819073726e-02,7.240663504461949396e-01,1.161332409515028363e+00,1.140144267459917593e+00,1.432670775052575340e+00,2.500053989487929673e+00,-4.020738474409457086e-01,1.306259422520619440e+00,8.859804912224393814e-01,1.421035756393735472e+00,8.193957201994127582e-01,1.655504249519404336e+00,7.286392598930324649e-01,2.319102987831783480e+00,9.408986884184774580e-01,6.362699652017155261e-01,1.879303408184653357e+00,-4.460117270893811714e+00,-6.788013700446631216e-01
2.978344401597749158e+00,1.834652077440627416e+00,-7.338073474745441249e-01,-1.032594734460058339e-01,6.667665687370318839e-01,7.438709668250548246e-01,8.551813815157619514e-01,-1.011680117488156228e+00,9.038070139114120494e-01,8.014554505182956978e-01,2.316105079837740277e+00,2.316105079837738945e+00,3.066254720918814430e-02,6.914551923031785341e-01,1.320343705507719845e+00,1.096702373429025545e+00,1.493965856527543323e+00,2.595095500509932762e+00,-4.442515161703276538e-01,1.293597518406617741e+00,7.946050599745659859e-01,1.480833669519372453e+00,8.089772452721158968e-01,1.675772280229044231e+00,6.517893110912718058e-01,2.279235321296349426e+00,9.067399296407544496e-01,6.164030034907911348e-01,1.971289745383744130e+00,-4.490080498443193235e+00,-6.716930846802469102e-01
3.055818844655715960e+00,1.828156140175463351e+00,-7.454881975019229667e-01,-7.880502690161014789e-02,7.601079604483846897e-01,7.213684914517495272e-01,9.709852545821111569e-01,-9.767532437502044473e-01,9.532126491709009830e-01,7.950950057110249825e-01,2.387538063252553577e+00,2.387538063252552245e+00,6.397672508041019057e-02,7.545157290570017050e-01,1.302361383868293032e+00,1.150405379647519766e+00,1.452537810983373312e+00,2.530181842237612333e+00,-4.378472746815749717e-01,1.287622897801340427e+00,9.020709392285686246e-01,1.404451970178179909e+00,8.352538228894166306e-01,1.643235914232509698e+00,7.682825043892197447e-01,2.320204932656725560e+00,9.858204711889863026e-01,5.666805406284187718e-01,2.045325047512139616e+00,-4.511228854830205748e+00,-6.601630334682132561e-01
2.978071688505553816e+00,1.838048173827593557e+00,-7.442764993718948840e-01,-9.111654198061312770e-02,6.962663003087458113e-01,6.836884412926630405e-01,9.319486936754349804e-01,-1.020851601213477622e+00,9.038798615214883592e-01,7.643651942182978498e-01,2.342013173914051727e+00,2.342013173914050395e+00,1.487715807107525129e-02,6.893352203717652005e-01,1.375872547740774277e+00,1.089574559076155857e+00,1.543820061626424156e+00,2.568137764150339564e+00,-4.857691786028567882e-01,1.269618576310008073e+00,8.525899809803940688e-01,1.471107678351387005e+00,8.026105250088911847e-01,1.732519867953998149e+00,7.384307467440250905e-01,2.247140678775240819e+00,9.251230522861960681e-01,5.186579086800593430e-01,2.103513028350816771e+00,-4.528435449334823559e+00,-6.460366579048784086e-01
3.053008829794484402e+00,1.864656674294616900e+00,-7.005318242640875548e-01,-8.704387825350937136e-02,7.597616658327877026e-01,7.370723239760390566e-01,9.608844611557678661e-01,-9.893675297230478671e-01,9.665471599636352718e-01,7.654549914243833353e-01,2.373661015673561359e+00,2.373661015673560026e+00,3.037492961266924363e-02,7.523478303615965812e-01,1.407453369090690298e+00,1.149235723623928118e+00,1.516227133921794090e+00,2.555597996616830514e+00,-4.390407203060558983e-01,1.263458603485133391e+00,8.668739043129530808e-01,1.392377517691765654e+00,8.436280359571858289e-01,1.725871877258585041e+00,7.798685257190394182e-01,2.288464199183193326e+00,1.005736268836580516e+00,5.044954113356847625e-01,2.155724484052758072e+00,-4.541401761814422677e+00,-6.202244178810439879e-01
3.062825476335246044e+00,1.901047347348536087e+00,-6.749723706324839423e-01,-1.363783781048375221e-01,7.142304719436489702e-01,7.492035765716382745e-01,9.532768266708651073e-01,-9.936567394143190901e-01,9.419186467868461143e-01,7.797757835248140257e-01,2.376635327576665624e+00,2.376635327576664292e+00,2.428776783980592102e-02,7.261531782273697999e-01,1.441091121611963288e+00,1.117772578676831330e+00,1.593201068693113287e+00,2.557837133289064813e+00,-4.677588259939483017e-01,1.271304687391896504e+00,8.783200690609317407e-01,1.440118772538781844e+00,7.799249256869638103e-01,1.777933406422307128e+00,8.001681337162813712e-01,2.284592423730080757e+00,9.714136448517335376e-01,5.145535985635397713e-01,2.166110379268891606e+00,-4.554652975231492817e+00,-5.330237448842816139e-01
3.068857684811901798e+00,1.912915462532335908e+00,-6.810755891742352741e-01,-1.034453148649137622e-01,6.942249190246632118e-01,7.324948768571826196e-01,9.830075804175887333e-01,-9.841132643810992509e-01,9.462054287069118219e-01,7.871236315818741502e-01,2.374847803179189309e+00,2.374847803179187977e+00,1.317777488127204986e-02,7.320192096619597688e-01,1.450759778805907674e+00,1.116289363670986079e+00,1.619549328643681507e+00,2.569413912618029094e+00,-4.485362153613411396e-01,1.257409571525100134e+00,8.755956404206222121e-01,1.438969391076009963e+00,7.632017877043815179e-01,1.813445492653599889e+00,8.034625111585826929e-01,2.276960736366134164e+00,9.856598153867259793e-01,4.885595478132973568e-01,2.170118077889346520e+00,-4.565743492443346874e+00,-4.696633520851946075e-01
3.086788065184765895e+00,1.891313653783202486e+00,-6.899215668529121714e-01,-4.906184112227124361e-02,7.236080416815369176e-01,7.252755607145053851e-01,1.027776621889615827e+00,-9.620310261893960657e-01,9.823588454347463861e-01,7.640350363091932273e-01,2.370039962645618559e+00,2.370039962645617226e+00,2.415204149316049764e-03,7.629062037652468709e-01,1.466164700061223680e+00,1.153923618671490070e+00,1.590445632759509786e+00,2.577685332517634542e+00,-4.163011119533996940e-01,1.244395700096424529e+00,8.642474427117876612e-01,1.405613312655208835e+00,7.671597684552956542e-01,1.837292862544133820e+00,8.154932937459028475e-01,2.304702072229234844e+00,1.036121355458116788e+00,4.750156744142683407e-01,2.184843244013489283e+00,-4.588889048485200739e+00,-4.272146423648137681e-01
3.069017156781657540e+00,1.868512690424678491e+00,-7.036641461661800045e-01,-6.535631878107753256e-02,7.091821248806592370e-01,7.247165890929320176e-01,1.016993503964128909e+00,-9.924436967812834132e-01,9.565588961624842401e-01,7.657318399704300393e-01,2.363639878875690492e+00,2.363639878875689160e+00,-5.771189722437965880e-02,7.223078119227234195e-01,1.482208209495999407e+00,1.106546735916781543e+00,1.629939595758706394e+00,2.571270087009103200e+00,-4.558576690158707700e-01,1.274987985686748093e+00,8.760219138776637049e-01,1.451316981044801224e+00,6.984898495567287702e-01,1.896484001808657283e+00,8.367870141202594647e-01,2.274332900818112790e+00,9.964400781824123143e-01,4.914292461110170707e-01,2.187488228571480509e+00,-4.604231821493651289e+00,-4.205356829186477352e-01
3.106142576221630147e+00,1.868584038325621144e+00,-6.781106842027334602e-01,-5.531539556686584924e-02,7.619571386231233090e-01,7.654951139539821758e-01,1.019211974844586033e+00,-9.553648540230423869e-01,1.000732163409353781e+00,7.690292934672703362e-01,2.374975404103100818e+00,2.374975404103099486e+00,-5.346358725062920481e-02,7.648569667178203302e-01,1.487717137856417349e+00,1.123674068810125437e+00,1.605174129446442111e+00,2.578045791858939229e+00,-4.345559404305341933e-01,1.233897779678878592e+00,8.826009264304303104e-01,1.432162739230389947e+00,7.087111310961624611e-01,1.893376224852342915e+00,8.470174333059600214e-01,2.319685674448531021e+00,1.017128973334676889e+00,5.006851877732031442e-01,2.179059462788516477e+00,-4.609910649091301771e+00,-4.043288197638492121e-01
3.086607923159983446e+00,1.861235018602502622e+00,-6.640337159592017979e-01,-5.039972093009895820e-02,7.447498594567892871e-01,7.670872686878522639e-01,1.009611571159571897e+00,-9.204092821330388530e-01,1.009826135483425036e+00,7.656034112024323601e-01,2.363670351023774874e+00,2.363670351023773541e+00,-5.127764033476399363e-02,7.667557496584701537e-01,1.482408496393078146e+00,1.091139636563323911e+00,1.618643575296508486e+00,2.599142935815517141e+00,-4.380973200160465097e-01,1.196660111412643390e+00,8.915007538903669815e-01,1.472570456033177599e+00,7.038495102346324916e-01,1.905052952756006723e+00,8.522194625145290692e-01,2.317212984834844391e+00,9.825102298059247286e-01,4.954679808120833751e-01,2.169716793150426426e+00,-4.604032841742034421e+00,-4.074936677071399060e-01
3.083737038145055731e+00,1.839279592003968400e+00,-6.755197220346274012e-01,-4.629522480566596737e-02,7.137658001338627045e-01,7.657792177276799839e-01,1.024907261767110001e+00,-8.916954941286785452e-01,1.009735984003413911e+00,7.501888538746465107e-01,2.374619119424393965e+00,2.374619119424392633e+00,-6.206953615988214379e-02,7.678440190231119455e-01,1.459625469264673736e+00,1.058369190490955347e+00,1.602050918801692925e+00,2.583882779070429070e+00,-4.634624515812268419e-01,1.155549741163188315e+00,9.380620372631190973e-01,1.475213878199141071e+00,6.536224809922325241e-01,1.935438122329558919e+00,8.975427791661719779e-01,2.284384394040376964e+00,9.770988790945709379e-01,5.001142852737633371e-01,2.127806979737399740e+00,-4.596592240741220081e+00,-4.024260948575012486e-01
3.084796770438076319e+00,1.828693781858279355e+00,-6.311778257822692195e-01,-4.890434089039705223e-02,7.390886342615021753e-01,7.916698953555109108e-01,9.973650896273738020e-01,-8.644269585591103366e-01,1.057551033432647225e+00,7.045863572528515695e-01,2.355687217397183009e+00,2.355687217397181676e+00,-7.478135780002580224e-02,8.112360085254750608e-01,1.486691009351696069e+00,1.080794115420558477e+00,1.578899724010096373e+00,2.605867605455293390e+00,-4.505231421574867889e-01,1.129769695083934211e+00,9.102553458803465114e-01,1.457971231327860107e+00,6.726512862888447408e-01,1.940296015679865649e+00,8.809982179031922156e-01,2.323281768649314571e+00,9.944315069628241188e-01,5.116014611911993137e-01,2.094084382025479307e+00,-4.567814647227603331e+00,-4.110648114682831089e-01
