2.202118662185579279e-01,1.539292620466628403e+00,1.640008059680994945e+00,-6.457234838819053344e-03,5.807608692613781542e-01,8.927288009451264661e-02,1.056011993347576894e+00,1.366730976762556837e+00,1.171957494271524736e+00,8.049370514907400187e-01,1.368444870628900079e+00,1.670233631763360149e+00,1.417949049635408132e+00,1.534117809740710658e+00,1.335673974164479194e+00,6.638452379400233694e-01,4.165161803880603197e-01,7.772034851750204976e-02,7.603753851423078469e-01,6.523803416498769048e-01,-7.320093122922662066e-02,1.745405896393417144e+00,2.395449838181333835e+00,1.611748114307363533e+00,7.789308763335518471e-01,8.314371950665958577e-01,1.052534909101113358e+00
2.193539080834686072e-01,1.539374324738152167e+00,1.642322044315437601e+00,-6.305387885741168749e-03,5.799771472089556568e-01,8.797095575875887863e-02,1.058575346001578987e+00,1.367985729116803162e+00,1.177806226711652915e+00,8.012672468524670855e-01,1.373840567404436275e+00,1.670542870082730280e+00,1.418762507272030016e+00,1.538388173414670046e+00,1.335243997420183515e+00,6.634058160814439997e-01,4.177781645275372435e-01,8.279544026659177436e-02,7.570446554720983157e-01,6.492550044885010418e-01,-7.250823252004465203e-02,1.743505371808376392e+00,2.396610849452593062e+00,1.614547781969570606e+00,7.836002356901143884e-01,8.337769155323875303e-01,1.057459658992294438e+00
2.180518869857300257e-01,1.539686857462368996e+00,1.643505769587654486e+00,-5.987255264528120249e-03,5.793490686283597757e-01,8.532594489209813227e-02,1.061170890241341480e+00,1.366803661083773269e+00,1.178782058477577221e+00,8.005921832206198685e-01,1.372738963970943971e+00,1.670676137723757337e+00,1.418388022433652917e+00,1.539497621034039199e+00,1.339807315229937457e+00,6.642455312819831592e-01,4.190539800263250458e-01,8.424741121815140787e-02,7.555622951762159811e-01,6.444194253102235592e-01,-7.321892679807753823e-02,1.746972253472281800e+00,2.396931081327700941e+00,1.618100372237392559e+00,7.897362422844446117e-01,8.333400099289629548e-01,1.064170859312569384e+00
2.181711413125396459e-01,1.539777651839197681e+00,1.646290942461194229e+00,-5.725743843777491605e-03,5.783521953096835144e-01,8.232387740931833287e-02,1.065384074806949188e+00,1.366586675173381504e+00,1.176992193212833770e+00,8.026466563359205830e-01,1.374466175712136140e+00,1.670731935131666512e+00,1.417313719833392494e+00,1.537245061067039620e+00,1.338673490468086147e+00,6.648229672910395127e-01,4.200976142074607234e-01,8.458464954800781754e-02,7.543025377375996987e-01,6.401159147191263221e-01,-7.480816716318716697e-02,1.754377811398909248e+00,2.397398251133756819e+00,1.619449553008516229e+00,7.957824548448646507e-01,8.312543696169236718e-01,1.068007873423370890e+00
2.175132050213026413e-01,1.539578504235291412e+00,1.646781648557715361e+00,-5.325611604955448643e-03,5.773517421579750231e-01,8.000643674144405915e-02,1.068285356624751659e+00,1.363180981826535021e+00,1.178971643107519673e+00,8.018585412313159466e-01,1.372670150488751517e+00,1.670814970430273494e+00,1.415728161078103620e+00,1.533160319639566227e+00,1.337967818798063702e+00,6.660590479381045537e-01,4.202864219387556499e-01,8.094307302331762988e-02,7.546992851307107175e-01,6.363550600324128226e-01,-7.547435457838169715e-02,1.762122053465096538e+00,2.397711409446358743e+00,1.619982567460345413e+00,8.002034888056964723e-01,8.329133517320264080e-01,1.068922676250123383e+00
2.160025522020444511e-01,1.539643223808903283e+00,1.649886915298917733e+00,-4.814059428950424532e-03,5.761614112982706981e-01,7.794798604660717334e-02,1.074880393870720763e+00,1.357837397995468542e+00,1.181371592752481936e+00,7.963003022326771152e-01,1.368618223640875264e+00,1.670651198346312594e+00,1.415107045733719149e+00,1.530336879018453944e+00,1.333384573106193516e+00,6.671055419127679409e-01,4.207142010270811250e-01,7.907349143397610081e-02,7.556414389064152193e-01,6.356861180503111663e-01,-7.432156928087249592e-02,1.771217144697366352e+00,2.398466678942787755e+00,1.618338277867531039e+00,8.033213873015591089e-01,8.343878120008405563e-01,1.069655793985190284e+00
2.140131026568503347e-01,1.539703114638566461e+00,1.656626161194970859e+00,-4.542577610355176890e-03,5.740438318086306113e-01,7.599191229642474066e-02,1.078533297813820457e+00,1.350294800170155574e+00,1.187979832438390559e+00,7.940523068174073495e-01,1.363949128151614509e+00,1.670161067998776838e+00,1.415515009052523254e+00,1.534058265009452304e+00,1.332355520066847321e+00,6.679921954015735075e-01,4.210144112687040918e-01,7.528346079264625068e-02,7.560357159447403941e-01,6.352478370733487534e-01,-6.999661584358413124e-02,1.772192682984865097e+00,2.398846655498372282e+00,1.615890107407790488e+00,8.066713035075194771e-01,8.357146444542894459e-01,1.069005626008459720e+00
2.130001876009244843e-01,1.539960125142596947e+00,1.665563925684011126e+00,-4.450515806981047463e-03,5.718079487876802647e-01,7.567662380476039563e-02,1.084382146714473860e+00,1.347806538430277756e+00,1.195038233889943902e+00,7.927780664719268344e-01,1.363143825781417906e+00,1.669729764955769191e+00,1.414934751488609921e+00,1.531238159163305079e+00,1.329578232950725303e+00,6.678692619519898122e-01,4.211909731665987033e-01,7.097412118054399754e-02,7.561509222463698165e-01,6.335253459543364052e-01,-6.941289130966851739e-02,1.770813985895092202e+00,2.398802391180979487e+00,1.613855440177078382e+00,8.079340516355792978e-01,8.389583033206681195e-01,1.070033985780528329e+00
2.119815701418657217e-01,1.540681457043479696e+00,1.672944655479526865e+00,-5.111152711536439026e-03,5.691510435192643769e-01,7.626542911298865579e-02,1.090022468022412649e+00,1.347138380213035891e+00,1.196939350161663640e+00,7.938359401649154323e-01,1.366911863144994133e+00,1.669474158585652068e+00,1.414520938804187056e+00,1.530152458764667545e+00,1.330571252389338932e+00,6.678991872826547382e-01,4.212362668172310309e-01,6.519618336151768168e-02,7.559938735215875338e-01,6.304778167482200102e-01,-6.791919512178967722e-02,1.770218271760306994e+00,2.399883393718596380e+00,1.611912648350946942e+00,8.102269261241976661e-01,8.399553508886459241e-01,1.070858096808609217e+00
2.109657056158123767e-01,1.541392616144077188e+00,1.677984767003666056e+00,-6.111118554568353498e-03,5.667150644688475625e-01,7.738562426220922663e-02,1.089868956315442894e+00,1.344569990724868491e+00,1.196396099602875296e+00,7.931966084282290330e-01,1.370131078472808905e+00,1.668908576344244388e+00,1.413920077650943075e+00,1.529870398651520080e+00,1.331978708594622862e+00,6.684056450792326132e-01,4.214974170771859652e-01,6.087108845938760116e-02,7.558438432551689568e-01,6.261310133631333708e-01,-6.597232696797809826e-02,1.769103427603347267e+00,2.401223087800305134e+00,1.611481864773959272e+00,8.132047017744995498e-01,8.426494485222120190e-01,1.071829437133393848e+00
2.110358322540553666e-01,1.542746240368871424e+00,1.680152211363103776e+00,-7.569658895616946000e-03,5.649281249839709362e-01,7.893272859406876008e-02,1.094135326356016069e+00,1.343643357448639275e+00,1.194708367306506647e+00,7.978015985633247764e-01,1.377717398341677502e+00,1.668197216601567279e+00,1.414889616129541672e+00,1.528882215689547408e+00,1.328417250158964391e+00,6.689001147547126713e-01,4.211596961363653913e-01,5.698824945946739245e-02,7.548841937769810162e-01,6.208586616415125992e-01,-6.241045160921005613e-02,1.767028975481893527e+00,2.403031991831792169e+00,1.610614513531806624e+00,8.140198269587711755e-01,8.443702503584419317e-01,1.070583931618219298e+00
2.107916755026703615e-01,1.543689355461796753e+00,1.682745867343529600e+00,-8.565590141763314291e-03,5.626573617399118765e-01,7.911535341146538891e-02,1.094145996260563081e+00,1.341201619582325533e+00,1.193192222619980480e+00,7.999705072959547580e-01,1.380255185483390212e+00,1.667846930621739387e+00,1.415537954949874777e+00,1.523555970198548604e+00,1.328665551080407070e+00,6.704661380684259209e-01,4.219848162260767532e-01,5.802277155288611266e-02,7.544709137712760638e-01,6.135276813948596919e-01,-5.539039877583942784e-02,1.765462500769030552e+00,2.404460947015060857e+00,1.609239559726014956e+00,8.155310705541253258e-01,8.456029549437888981e-01,1.068338775628401072e+00
2.106654467172420497e-01,1.544364062882697342e+00,1.685223526567163121e+00,-9.590183263869164754e-03,5.604367992761365436e-01,7.756802307017607312e-02,1.089968241545516081e+00,1.337855362516122915e+00,1.192687595130591749e+00,8.040240447344803032e-01,1.378324345230120151e+00,1.667190677076699323e+00,1.415555026640831882e+00,1.522687967195687442e+00,1.327843329744621714e+00,6.721897946989634498e-01,4.221940843275904798e-01,5.779408143494089989e-02,7.537185883976050826e-01,6.056842318991469964e-01,-5.230158370921873801e-02,1.761072535563307451e+00,2.406357638292789591e+00,1.608410151011928635e+00,8.173151041025354946e-01,8.479093157950124970e-01,1.068101314813003189e+00
2.102320027409325942e-01,1.544652982081063497e+00,1.684150895116566460e+00,-1.022441830937579656e-02,5.582364932148691228e-01,7.492569739465781975e-02,1.085291578237820964e+00,1.333895829101587216e+00,1.188485809027047591e+00,8.071729679686177050e-01,1.373130515842355903e+00,1.666573972888949706e+00,1.414871820557133786e+00,1.520084754723436404e+00,1.329474869086442634e+00,6.733282131313559349e-01,4.231593633202854199e-01,5.221947439849937422e-02,7.532292781395520942e-01,6.001888837228910312e-01,-5.113700619042632622e-02,1.756177219159100744e+00,2.408243657420630957e+00,1.607189243166486259e+00,8.203224422649258996e-01,8.488768478797806827e-01,1.067129114464040240e+00
2.099388423443119545e-01,1.544664857917334100e+00,1.685491628971167666e+00,-1.058561959742425687e-02,5.565699396410099808e-01,7.089834702800738853e-02,1.080929438993494474e+00,1.329897816228164498e+00,1.187500471314763661e+00,8.096964014060519244e-01,1.370082382916163688e+00,1.666066774218786462e+00,1.414544089634151014e+00,1.516609423428337822e+00,1.328652601139942657e+00,6.745648451906864906e-01,4.241704225548932339e-01,4.855982048108586913e-02,7.532028568287384429e-01,5.959235548597169307e-01,-5.073434430934168488e-02,1.757547107539082276e+00,2.410163245212896488e+00,1.606599861838207355e+00,8.233071249512614598e-01,8.496521931674589911e-01,1.064158439378313004e+00
2.110916460720523580e-01,1.544996260963594326e+00,1.687967815795477833e+00,-1.082820362290124946e-02,5.554823850947550046e-01,6.677161757967824129e-02,1.082831737754923251e+00,1.330284953469879738e+00,1.189476705252240363e+00,8.182650293814355269e-01,1.370813434034039657e+00,1.665426035516520242e+00,1.415459703189961393e+00,1.520487726598731992e+00,1.333148689343593540e+00,6.750847068261576212e-01,4.253375220199541729e-01,4.437293976135590207e-02,7.536945050455393647e-01,5.927036035038858452e-01,-5.122281316770026238e-02,1.763852679958809899e+00,2.413336312132348116e+00,1.607338533022402149e+00,8.231080967473903831e-01,8.502735243537947740e-01,1.060993879774648097e+00
2.115029146360695167e-01,1.545290403181608152e+00,1.695048500048994988e+00,-1.112320250122241817e-02,5.542266907713663260e-01,6.242468521658936509e-02,1.085960538508355500e+00,1.331479008338309233e+00,1.194400363352372318e+00,8.208481919068630894e-01,1.370655236251109299e+00,1.664482329137078276e+00,1.417165962258373213e+00,1.527573666402267660e+00,1.338593244051425213e+00,6.759975893887266718e-01,4.268252267446748793e-01,4.006858295064065489e-02,7.531590042860132339e-01,5.912545598215669385e-01,-4.901023625530624012e-02,1.772448806767954466e+00,2.416253824966720920e+00,1.607529665431056243e+00,8.217961094049204274e-01,8.516563758430161224e-01,1.054541139539395989e+00
2.111168851741133390e-01,1.545076403320979619e+00,1.700963092795549247e+00,-1.127898266770409504e-02,5.523964677447779081e-01,5.872793010791025475e-02,1.088125765533714429e+00,1.331322073242471093e+00,1.203343470163831697e+00,8.193723059215816118e-01,1.372390968196714356e+00,1.663464891002866652e+00,1.417974686212266189e+00,1.532904989744504176e+00,1.339386271279992213e+00,6.749853966843079034e-01,4.287551692852212826e-01,3.664724249318584287e-02,7.517663235590175130e-01,5.902921128687074193e-01,-4.872360561641083526e-02,1.779881706892454174e+00,2.418431877094077809e+00,1.606415201638349277e+00,8.216106084964067691e-01,8.533554552440332230e-01,1.048428167944478240e+00
2.113607085296527188e-01,1.544757489724984056e+00,1.706284737032388588e+00,-1.149130098991968385e-02,5.507585060646590369e-01,5.651361182175064501e-02,1.089209889515973195e+00,1.327682775405075954e+00,1.209412782422149002e+00,8.173273524158585213e-01,1.371228255955449393e+00,1.663199021907170172e+00,1.416281675717977917e+00,1.530550180144633510e+00,1.335842595034336666e+00,6.738641701814196416e-01,4.305082299170319704e-01,3.614746468371665689e-02,7.506993770390866239e-01,5.885455332916169624e-01,-4.748297504593920748e-02,1.785388721343158958e+00,2.419773324671806058e+00,1.604845004527280405e+00,8.217510374061761658e-01,8.547170140759378087e-01,1.043372192766533146e+00
2.116653526882603942e-01,1.544087635293986294e+00,1.707572055421556989e+00,-1.153336531955041246e-02,5.493601283295769244e-01,5.495322765468076132e-02,1.085590941374616092e+00,1.319864551462927693e+00,1.209636035134447063e+00,8.151571310622647282e-01,1.368430080307046381e+00,1.662985968312685747e+00,1.412166801396917082e+00,1.523897149953648888e+00,1.332141541049389977e+00,6.729983764561769943e-01,4.322287479265246035e-01,3.972454132237760588e-02,7.506391693678159394e-01,5.878837201793706280e-01,-3.941480659987833812e-02,1.788933661357374527e+00,2.421162179948187276e+00,1.602919114908102127e+00,8.222979078355803217e-01,8.592121408654010972e-01,1.040424299070994207e+00
2.132302975221939678e-01,1.543452239158132899e+00,1.708120675412781786e+00,-1.150630372334121056e-02,5.475950271233264166e-01,5.386775307133397084e-02,1.085195138107275969e+00,1.314486200808600458e+00,1.209019246245143453e+00,8.168103752107194193e-01,1.371986344488536957e+00,1.662329603284480095e+00,1.410134327661641374e+00,1.513333077796310322e+00,1.327164154121516892e+00,6.725256654877985740e-01,4.329204108017521424e-01,4.180538091146559360e-02,7.505170605122321037e-01,5.858559558466180928e-01,-3.345409056671172499e-02,1.791259231857781575e+00,2.423399788380531827e+00,1.602044651553788945e+00,8.211411902601337687e-01,8.607372770229375636e-01,1.039798704338182000e+00
2.147192101248986407e-01,1.543943144213675511e+00,1.709326171073630940e+00,-1.132905810053630620e-02,5.461179707685093199e-01,5.186653973913393778e-02,1.089571857405107869e+00,1.311436788484139360e+00,1.209898975352799555e+00,8.200981736229113750e-01,1.379584753121975593e+00,1.661330347444289979e+00,1.410920682148698591e+00,1.505975309618973634e+00,1.318016715262535721e+00,6.722288833015070963e-01,4.316618844950565470e-01,3.739254774079424359e-02,7.504767540344381427e-01,5.838310423578263464e-01,-2.887406184913808918e-02,1.792090850199453689e+00,2.426368124657277026e+00,1.601631005787141016e+00,8.210856361899655509e-01,8.604745901880497261e-01,1.038349062939732503e+00
2.144773129095857711e-01,1.543569819452263348e+00,1.710312369525148091e+00,-1.112605131665662939e-02,5.443817457410533578e-01,4.827887052317582361e-02,1.095340726318444036e+00,1.308878465424755388e+00,1.209860796458349430e+00,8.177054415667390774e-01,1.383950614884825070e+00,1.660490098388665903e+00,1.412922863074956847e+00,1.508888422738718038e+00,1.315419123396720291e+00,6.720074919172794869e-01,4.316705664230738870e-01,3.284752924281229142e-02,7.516135741104196244e-01,5.832101625747004858e-01,-3.034604836904410824e-02,1.794694006157921295e+00,2.430987150129241936e+00,1.603205435504385656e+00,8.197322272160462164e-01,8.605614970397035268e-01,1.038770566390375683e+00
2.127211071525342556e-01,1.543398655030178812e+00,1.711769917474691205e+00,-9.938803420549671003e-03,5.427195676961049653e-01,4.525485287205734813e-02,1.096355101486913286e+00,1.302303635091732303e+00,1.209747498117072828e+00,8.108104294446103477e-01,1.385897023557342234e+00,1.659869541787732272e+00,1.414042920516581425e+00,1.509604996170958113e+00,1.318830694381982083e+00,6.728422192716350114e-01,4.328932936239047735e-01,2.514701118486559889e-02,7.516916012117462742e-01,5.827126298103563196e-01,-3.734366883228315559e-02,1.795551051940406762e+00,2.434576264076208307e+00,1.604531068050949916e+00,8.151572846248478221e-01,8.621202899701144728e-01,1.040376458720111863e+00
2.109206121745526297e-01,1.543737091987296139e+00,1.713606232304531574e+00,-9.558355718167023396e-03,5.409236178699086128e-01,4.298096331696423661e-02,1.097133589099176021e+00,1.298615191065679353e+00,1.211340692881491821e+00,8.065503005503753542e-01,1.386852444958625030e+00,1.659596892864664053e+00,1.414311092563631078e+00,1.507595713671149973e+00,1.321523482058103438e+00,6.734863860792927870e-01,4.345093616403578052e-01,2.226482123740795849e-02,7.512089766697406246e-01,5.837005512143211838e-01,-4.132378296527638301e-02,1.792743692306697278e+00,2.437185235068303424e+00,1.607152294434052830e+00,8.095987746419323061e-01,8.635185620626951719e-01,1.043250428076214931e+00
2.106594619236480392e-01,1.544153276612453274e+00,1.715098012243481573e+00,-1.003634901221842415e-02,5.389724632208470201e-01,4.124193948401026072e-02,1.096105513446917312e+00,1.296119643394616050e+00,1.214082297259224230e+00,8.062691198484005506e-01,1.390554490329603876e+00,1.659431351087122142e+00,1.412478066675716848e+00,1.503745218616947321e+00,1.316235087389110436e+00,6.748198259272707444e-01,4.351340121582175091e-01,2.561911502525185055e-02,7.499866963013056553e-01,5.829022959462659692e-01,-4.058356953438388426e-02,1.793344662349910523e+00,2.439219557581028930e+00,1.608653651609512902e+00,8.060203901352055444e-01,8.632943707276083956e-01,1.044758279007082624e+00
2.103870815799578353e-01,1.544636150489767878e+00,1.714261622381083372e+00,-1.045347016111986514e-02,5.371682969039599520e-01,4.001491031605401705e-02,1.095902120978257344e+00,1.293774320483669582e+00,1.216943678354412084e+00,8.116281938291124431e-01,1.397375483136493957e+00,1.659311955027127805e+00,1.410207286872577681e+00,1.500072707260797999e+00,1.311261207621947422e+00,6.774422810840433629e-01,4.354914743015200762e-01,3.241804132935534322e-02,7.503910427841223862e-01,5.816983019627429696e-01,-4.094505640193008694e-02,1.794020783754740611e+00,2.441018949398282345e+00,1.610927925942608585e+00,8.003805563567210068e-01,8.622170197997733876e-01,1.044533247722032598e+00
2.107219669755432401e-01,1.545218426051422345e+00,1.711537602771071809e+00,-1.114286150634286390e-02,5.351891353562971965e-01,3.879819718108202392e-02,1.099634449657651114e+00,1.290021220295877180e+00,1.221093397017019910e+00,8.167211918953106720e-01,1.404138206466547079e+00,1.659189722738320105e+00,1.409019854517619796e+00,1.493988037028881388e+00,1.304535209621940028e+00,6.796182391704586045e-01,4.351605428930035990e-01,3.853896057388399993e-02,7.512461476709247910e-01,5.790989401357733435e-01,-4.036297533768009455e-02,1.795536787640821252e+00,2.443915268894082171e+00,1.614219784027179250e+00,7.967391767180723727e-01,8.630020272559597583e-01,1.046584753028635850e+00
2.093760018622585484e-01,1.545626732653813118e+00,1.710067857607508346e+00,-1.105907328746252340e-02,5.332074005584709342e-01,3.766453493178291423e-02,1.098931899960905456e+00,1.281010573655213758e+00,1.224307557234299626e+00,8.179670618489451872e-01,1.408430085958700007e+00,1.659091775594415674e+00,1.407052851230011559e+00,1.494958846559425458e+00,1.304232068872727801e+00,6.811545115821928675e-01,4.352155935391761044e-01,4.344377388622235048e-02,7.521557837591237305e-01,5.757227452386526334e-01,-4.338540896771751754e-02,1.795482965944474874e+00,2.446271514013064419e+00,1.617566706064064164e+00,7.960192159437436965e-01,8.640812622295774847e-01,1.050780611253580688e+00
2.081389410919777250e-01,1.545520252076652667e+00,1.708910529879393181e+00,-1.109471221939550833e-02,5.314092820794306116e-01,3.694016200409269007e-02,1.095126778920530786e+00,1.271374728311807312e+00,1.230352803331411282e+00,8.160970637027794572e-01,1.412216384861137097e+00,1.659372994136681267e+00,1.406573247848356134e+00,1.493215695586785019e+00,1.304030129759889300e+00,6.825434002352780416e-01,4.349278924411923430e-01,4.906058810012693672e-02,7.522269489738319104e-01,5.716616090708815934e-01,-4.296174869345920078e-02,1.788631444767165624e+00,2.448513840584573220e+00,1.620700654404697572e+00,7.958823251592281878e-01,8.670491426817155123e-01,1.056536851273872646e+00
2.074255371845812046e-01,1.545597816000686686e+00,1.707513126336657638e+00,-1.046442757493822907e-02,5.294085503004595239e-01,3.599940678113188602e-02,1.093391046953304135e+00,1.266051441027907787e+00,1.230438049380780940e+00,8.167691336938344149e-01,1.418489366583714162e+00,1.659371486095042592e+00,1.406731412278743321e+00,1.493651742490904599e+00,1.301530440580784376e+00,6.834066824251868733e-01,4.350297109385364847e-01,5.020742182459599079e-02,7.520087859628712401e-01,5.662404756981199716e-01,-4.690132916594519363e-02,1.786975780690613913e+00,2.451034373813699041e+00,1.622629688677195148e+00,7.962133630051067001e-01,8.680727061942814515e-01,1.060189082773485447e+00
2.074184656170362240e-01,1.546362751353856924e+00,1.707007494103917056e+00,-9.849387709114551179e-03,5.277098822347399132e-01,3.501896098299179388e-02,1.096767770331898317e+00,1.261612538750058299e+00,1.227644287051623539e+00,8.226734582112357197e-01,1.426841029093523172e+00,1.659169787815911068e+00,1.408408287208394949e+00,1.493377825969712802e+00,1.297967104179788667e+00,6.835066387564049384e-01,4.359767647482064579e-01,5.061900614973795925e-02,7.508902163197038737e-01,5.613079627462090881e-01,-5.118534751240506192e-02,1.790383275877921454e+00,2.452656033926111423e+00,1.625783557030581639e+00,7.947133040805013371e-01,8.687421846037360895e-01,1.061032118184922934e+00
2.062899270571806054e-01,1.546661440483243499e+00,1.709920501132753845e+00,-9.390978582764667598e-03,5.262730297854857353e-01,3.316587687222454645e-02,1.098816440496115598e+00,1.257563869000385637e+00,1.228771988467831644e+00,8.223632155993247927e-01,1.428307334398432493e+00,1.658780574193299939e+00,1.410097004265102427e+00,1.494198794965063026e+00,1.297251441759522450e+00,6.828854916300135525e-01,4.377023937918135821e-01,4.931166471142019864e-02,7.497513024744095755e-01,5.568473291294839811e-01,-5.162473791370865428e-02,1.792496940861698640e+00,2.453841570250220983e+00,1.627845767776536778e+00,7.935112952860468027e-01,8.671659420892188219e-01,1.060263904771014065e+00
2.054653905114236234e-01,1.546581819606543506e+00,1.716285237745890369e+00,-9.665028486431543470e-03,5.251216730639600705e-01,3.116745526858770779e-02,1.099557462308443201e+00,1.254029896738316330e+00,1.229731311065503707e+00,8.236155459244633992e-01,1.433789530911635968e+00,1.658227325853847578e+00,1.412871900931413682e+00,1.490625154155666099e+00,1.298654488040013488e+00,6.836168206540313985e-01,4.406205259532688379e-01,4.673805324289595498e-02,7.478166302548123756e-01,5.505692399420356598e-01,-5.118567349369284453e-02,1.793280288834034231e+00,2.454413593126269166e+00,1.630104649907591297e+00,7.925481199166013457e-01,8.680184054625742496e-01,1.062377977269416185e+00
2.044451692383010555e-01,1.546585277874644282e+00,1.721815971131398504e+00,-9.090291884760442337e-03,5.239592716915536519e-01,2.847858426609788801e-02,1.100775600536926913e+00,1.249486976246501957e+00,1.231476016573345600e+00,8.218809873398811305e-01,1.436356471845483540e+00,1.657689988005229598e+00,1.414150210706601074e+00,1.486858896763179727e+00,1.298500351248750517e+00,6.841609657518233911e-01,4.423234140400424952e-01,4.117227229221358947e-02,7.464510010432365839e-01,5.473128837129380697e-01,-5.247492911399071619e-02,1.798067239942423123e+00,2.455414758684713483e+00,1.630602036887494721e+00,7.898556204111581991e-01,8.655264659521957338e-01,1.065036543488603771e+00
2.045079335472914095e-01,1.546356473424695510e+00,1.727418052646375823e+00,-8.968756070231408833e-03,5.226955617540339771e-01,2.675475602418159876e-02,1.097968661566650406e+00,1.244481686070926685e+00,1.236498646969385939e+00,8.198893163530590611e-01,1.437223953729885428e+00,1.657003814620010784e+00,1.415654426155842582e+00,1.481201382699340208e+00,1.290619664062486960e+00,6.854105033272881453e-01,4.426831328224233864e-01,3.606125397746468703e-02,7.463906100832491397e-01,5.434184688105868632e-01,-5.319627498476055261e-02,1.800437503703914865e+00,2.455544517503527313e+00,1.630175002053850353e+00,7.868103143508421438e-01,8.617141083396436807e-01,1.066039391209781861e+00
2.052474638834775322e-01,1.546438821722863288e+00,1.734084814893829929e+00,-8.919876178440491743e-03,5.210374202903225171e-01,2.545805214871758176e-02,1.095649973862849791e+00,1.240674720735411851e+00,1.240159978078957170e+00,8.202690832851807778e-01,1.433481921084134969e+00,1.656912133367182349e+00,1.416766275871314429e+00,1.480811837839622447e+00,1.284387132779403196e+00,6.870921257909184954e-01,4.408366498333967654e-01,3.658828632770604744e-02,7.473943857932392465e-01,5.381135426804646293e-01,-5.099433852114991506e-02,1.806499089765705390e+00,2.456407951213216201e+00,1.629571698471281360e+00,7.849631350410252173e-01,8.566904752607644724e-01,1.067971730742763414e+00
2.068673757651672551e-01,1.546813160508369478e+00,1.739282640154826920e+00,-9.061165868636334234e-03,5.190622243264862989e-01,2.258984419290733028e-02,1.097930012218789608e+00,1.237711684877507601e+00,1.240434926402200544e+00,8.218472558331978428e-01,1.430541534657214786e+00,1.656501266001195516e+00,1.418379336350739983e+00,1.477612981181243068e+00,1.282730499928841583e+00,6.891546668923548280e-01,4.380143165825161056e-01,4.071875733912850431e-02,7.474314905917985863e-01,5.357051050702718031e-01,-4.851986639933449086e-02,1.813341865081864901e+00,2.457365332494932719e+00,1.629785722883280830e+00,7.834830030216004548e-01,8.534241808976189558e-01,1.070650445723561939e+00
2.076106493392635144e-01,1.547295039199614308e+00,1.741713752324274500e+00,-9.250849992987515355e-03,5.170531610014890145e-01,1.873153014118001183e-02,1.099026081433352342e+00,1.235074657859137170e+00,1.238443348618242235e+00,8.262637602576642371e-01,1.431006360904568231e+00,1.656239631880767282e+00,1.420234415980664133e+00,1.478115124544979064e+00,1.285189944843563303e+00,6.896780814236442847e-01,4.362348780244841850e-01,4.487886235984765715e-02,7.460429125331066169e-01,5.332221599528784717e-01,-4.915428230409549931e-02,1.822532656418458963e+00,2.458808065705126111e+00,1.629913559246114696e+00,7.799196487634618702e-01,8.536950778300567144e-01,1.074897953420144159e+00
2.072963580530123306e-01,1.548185418713799555e+00,1.745602279229979903e+00,-9.897199921963808003e-03,5.150605989676866336e-01,1.485858855321219550e-02,1.098719278787996467e+00,1.237315043124381564e+00,1.237969274500779981e+00,8.257716183591603532e-01,1.433793243262341477e+00,1.655921670546327329e+00,1.422042847027686241e+00,1.477262584470017570e+00,1.289671468248730024e+00,6.894814154831524489e-01,4.351346522154514451e-01,4.818390137091330128e-02,7.443806813429876268e-01,5.302889545361608725e-01,-5.054535946278079089e-02,1.828296119914407880e+00,2.460525585043113583e+00,1.630267435458091718e+00,7.748339464887158412e-01,8.534557389375597714e-01,1.078787200738946739e+00
2.064881020436449277e-01,1.548622980994232234e+00,1.753088851796666958e+00,-1.081261518178737099e-02,5.131573172244842107e-01,1.389129617992708454e-02,1.096868184924802092e+00,1.240104024453911435e+00,1.240311793696007747e+00,8.212524625911742371e-01,1.432385850603154376e+00,1.655599086084857063e+00,1.424862059167211426e+00,1.478603835800243793e+00,1.291446978722208039e+00,6.887659764768593318e-01,4.358722363057255245e-01,5.313366476278123113e-02,7.442175317610325580e-01,5.276920262295446973e-01,-5.066172319815680225e-02,1.830330636943097833e+00,2.462449741595628350e+00,1.628657242448596554e+00,7.709078902861450366e-01,8.520451476873233121e-01,1.082876474255380694e+00
2.051620475516450770e-01,1.548816300406961943e+00,1.758032574905540546e+00,-1.053331125320909438e-02,5.110866670617986163e-01,1.332917722311759839e-02,1.098354733659139049e+00,1.240084131549493707e+00,1.243677784193490954e+00,8.189419175297012465e-01,1.430034320366494249e+00,1.655381354532437621e+00,1.424873720006986977e+00,1.477442070555916143e+00,1.291300309220482001e+00,6.887514610491374256e-01,4.368573580346447049e-01,5.447907507717159037e-02,7.443158056408957224e-01,5.240271218494099159e-01,-5.454850026913062033e-02,1.832778641242438722e+00,2.463413759601812192e+00,1.626555865561934100e+00,7.695536624755540123e-01,8.512200729271475197e-01,1.086315580866856978e+00
