-2.553833069976860770e-01,1.576503057771967420e+00,1.571337377883426978e+00,1.566513117828393531e+00,1.959316475218675357e+00,1.035640030264839639e+00,1.753159377173573397e+00,1.273175058101637225e+00,1.020784807292203666e+00,7.283289655585410971e-01
-2.547904363818786488e-01,1.576878054640362015e+00,1.571432072780485356e+00,1.566759731895099872e+00,1.958324483659438897e+00,1.034665480128460713e+00,1.752719374530524288e+00,1.256280029819776711e+00,1.019712581413448227e+00,7.450572669321899877e-01
-2.553256231736069637e-01,1.580309566978181479e+00,1.570761420020202692e+00,1.563485672410976024e+00,1.958528869915744375e+00,1.034416731374806053e+00,1.753527378841303053e+00,1.245383594932916616e+00,1.016702899686450445e+00,7.568419666495824760e-01
-2.546313537538067440e-01,1.577549169378744676e+00,1.568942483840398028e+00,1.566702363207742588e+00,1.958691222010439548e+00,1.034875403956039941e+00,1.752543361621762497e+00,1.247339119727183476e+00,1.021513691511555466e+00,7.547978625635289873e-01
-2.546248852144368247e-01,1.577406318459398049e+00,1.568795847154585976e+00,1.567033207813320894e+00,1.959435947224076768e+00,1.035550410663182097e+00,1.752815363114456959e+00,1.248688706876566412e+00,1.025216512516379463e+00,7.519958419910703906e-01
-2.554805006795038413e-01,1.577539549835126564e+00,1.569128742788516773e+00,1.566631703383215113e+00,1.958321944764524369e+00,1.035281647740603050e+00,1.753063364264361157e+00,1.234065362286331125e+00,1.025040359604759033e+00,7.660545587453201355e-01
-2.557285000026060517e-01,1.578155370904970933e+00,1.569845119300382397e+00,1.566219042108909942e+00,1.957405061339452690e+00,1.035340954751872822e+00,1.753167364854968602e+00,1.244124028150394912e+00,1.025695770550090646e+00,7.566458929813344447e-01
-2.549132377060510657e-01,1.577401016724560678e+00,1.570933164347533051e+00,1.566632365570715502e+00,1.957367327460875606e+00,1.035216056420543707e+00,1.754463373745646759e+00,1.261017952910417517e+00,1.024778070256217255e+00,7.413555764710120233e-01
-2.545212896220304111e-01,1.575710373421498556e+00,1.571180358447546555e+00,1.568852783812727969e+00,1.956750191178146636e+00,1.035034648870638785e+00,1.754167372065221775e+00,1.272294977395918902e+00,1.031335897313630623e+00,7.290543277615819662e-01
-2.545042806786780853e-01,1.572593633438942318e+00,1.572008157212517521e+00,1.571484735441501357e+00,1.956332184379369732e+00,1.033788872455603913e+00,1.754023371887121430e+00,1.315141307139775284e+00,1.038526759740752370e+00,6.850542773145421593e-01
-2.540263893700328568e-01,1.571182538789172911e+00,1.571577447670530647e+00,1.572547755360643285e+00,1.956421437658305340e+00,1.033773565294578756e+00,1.753527371810157387e+00,1.301834587323685399e+00,1.033043900578162644e+00,6.994407600626392219e-01
-2.551790226544976559e-01,1.570479006466626082e+00,1.571576973920611353e+00,1.572698258152977813e+00,1.956512816844312441e+00,1.033830095985809328e+00,1.753759372043174114e+00,1.340440279619607544e+00,1.041134282987290494e+00,6.595281365802373452e-01
-2.545009854960577078e-01,1.568075995660147770e+00,1.570930674730529386e+00,1.574445130999710507e+00,1.956746845292509196e+00,1.033122892840053764e+00,1.754335372725396969e+00,1.336050149057793401e+00,1.043941558022848159e+00,6.630298729299078930e-01
-2.544384531253740533e-01,1.567784253118598370e+00,1.570078230045143686e+00,1.573926586633412228e+00,1.956768418165675039e+00,1.033641126701969837e+00,1.754487373388008198e+00,1.346298020725547273e+00,1.046084920574883892e+00,6.518761697561212820e-01
-2.562360822499100133e-01,1.566191281963865478e+00,1.569853076611634313e+00,1.575566857600192883e+00,1.956877877737656535e+00,1.033672167265426545e+00,1.754879374645661461e+00,1.381328143974409173e+00,1.051304645256680992e+00,6.155731497051399881e-01
-2.569725799144211287e-01,1.566724786054194629e+00,1.569151484378382255e+00,1.574968577030015249e+00,1.956810595547191056e+00,1.033517707176946576e+00,1.755119376434036926e+00,1.366608861928200858e+00,1.046332662054798357e+00,6.309523870582370852e-01
-2.563729190470290797e-01,1.568058323264555298e+00,1.568288891865033508e+00,1.573929431224525333e+00,1.956730199663774705e+00,1.033716343459519349e+00,1.755215376981211550e+00,1.327347199428288826e+00,1.033700728599023844e+00,6.721976137752945224e-01
-2.562805739118158566e-01,1.568301844828008829e+00,1.568335348744678726e+00,1.573986789884289639e+00,1.957548937947639622e+00,1.033488896865687012e+00,1.755423377649751204e+00,1.310698153905881291e+00,1.030768496429209424e+00,6.889714383138960674e-01
-2.573136344259474018e-01,1.570494696305260840e+00,1.568320446387515998e+00,1.571151606305948745e+00,1.957329756886579508e+00,1.033138945430825517e+00,1.755151376743204095e+00,1.314289256489701296e+00,1.037085570196669249e+00,6.840433699492252106e-01
-2.591229023486725791e-01,1.568466056372649797e+00,1.568416178414054452e+00,1.573398099835784825e+00,1.958246222712408002e+00,1.032407211363977284e+00,1.755127376742212197e+00,1.318399770529813386e+00,1.039255956327353347e+00,6.796782417455038416e-01
-2.596027353622979428e-01,1.565747608474756802e+00,1.567502296304848608e+00,1.575619915128699589e+00,1.958456098852050964e+00,1.031229760588418198e+00,1.755159376813137717e+00,1.335048640418794674e+00,1.041616116040725126e+00,6.637669423273442337e-01
-2.605567095321708604e-01,1.565211770757232612e+00,1.567794474761663892e+00,1.575933287958759532e+00,1.958979807920140592e+00,1.032146166609855475e+00,1.755015375716111548e+00,1.340035312899474418e+00,1.036083450611792633e+00,6.604059874136810615e-01
-2.597486258281965776e-01,1.566277691963985808e+00,1.567472978557087337e+00,1.575338562078575366e+00,1.959134807966994574e+00,1.032589224862475952e+00,1.754967375301379251e+00,1.342468076836060620e+00,1.036730099963518503e+00,6.578673279149961362e-01
-2.571505465620443354e-01,1.568807119958110619e+00,1.567247021617212521e+00,1.573415782773999849e+00,1.958774262910162545e+00,1.031539247902995893e+00,1.754831374382640252e+00,1.362768147046174327e+00,1.037742379969439854e+00,6.378123539223345961e-01
-2.564589289004350348e-01,1.568295377623420750e+00,1.568042827215087476e+00,1.573083298244325023e+00,1.959055880468947297e+00,1.032003993664789787e+00,1.754367373340192549e+00,1.373235954566409456e+00,1.041537379345869541e+00,6.270920942401622122e-01
-2.552912950063793152e-01,1.568118778028612548e+00,1.567828995086652633e+00,1.573160941934090173e+00,1.959394784833142111e+00,1.031192063244050772e+00,1.754127372929187745e+00,1.405626779652328739e+00,1.050801312873933746e+00,5.932552072904118123e-01
-2.548066134461494103e-01,1.569313029005471982e+00,1.568275155137633492e+00,1.571967422350249111e+00,1.959465830369158779e+00,1.031106231052355104e+00,1.753975372650909970e+00,1.405934624137631150e+00,1.045411823545020935e+00,5.944234056754076345e-01
-2.529951487350106110e-01,1.570113385044182408e+00,1.568094370188770847e+00,1.570889765653388892e+00,1.958445733665276522e+00,1.031253830490657553e+00,1.754295372794607344e+00,1.390093895941305835e+00,1.042402809234811656e+00,6.100767792198531492e-01
-2.529133440037797942e-01,1.568933681832560545e+00,1.567854514163256718e+00,1.572423236031266436e+00,1.957256448538778226e+00,1.031318709098928421e+00,1.753895372793463858e+00,1.358457715230493967e+00,1.035331286111311089e+00,6.426111051786980166e-01
-2.548846680249825525e-01,1.569348906733943672e+00,1.567241065578373727e+00,1.572793970592104351e+00,1.957224234864904044e+00,1.031321332493331022e+00,1.752799371843622112e+00,1.364194744574451335e+00,1.038874390882712273e+00,6.357539993014922342e-01
-2.561587491559794150e-01,1.570272293440540201e+00,1.567452515741119656e+00,1.571485087421479854e+00,1.957470880665849400e+00,1.030557107313139653e+00,1.753703373024809054e+00,1.343273880012630705e+00,1.035032850032426399e+00,6.572106695720788538e-01
-2.564055834560935443e-01,1.572186771419659568e+00,1.567754231515554597e+00,1.570898254393392257e+00,1.957313691928972865e+00,1.031106051397709056e+00,1.752879372896818388e+00,1.337879784636841762e+00,1.036132188331864823e+00,6.620713905239515862e-01
-2.575186402540383668e-01,1.575467420166505983e+00,1.567876459249937904e+00,1.568326382610911285e+00,1.957693176328330065e+00,1.032034793165414799e+00,1.753303372898260770e+00,1.296812360762014782e+00,1.021224775279829800e+00,7.061750124059651412e-01
-2.573184277754623772e-01,1.573848842997758846e+00,1.568378972184684583e+00,1.570074322458108185e+00,1.956708701615760493e+00,1.032524200847443785e+00,1.753015372322978660e+00,1.306928791377161003e+00,1.025744854538310546e+00,6.951233194626333933e-01
-2.576241775514249155e-01,1.573099317739167224e+00,1.568238207509230486e+00,1.570432900771060014e+00,1.957276209653849630e+00,1.031949302644198374e+00,1.753279372368039324e+00,1.318990928942631591e+00,1.027939997423720664e+00,6.823623714706595900e-01
-2.570128112570623236e-01,1.570157570166850647e+00,1.568395353900710276e+00,1.573061483799982341e+00,1.957259314176337694e+00,1.031766699343717564e+00,1.753959372397446703e+00,1.303363913037607347e+00,1.021132865691099179e+00,6.995201028313620117e-01
-2.572205240404337734e-01,1.569237245430185501e+00,1.568778401020917590e+00,1.572685202579142905e+00,1.958063322624182812e+00,1.031524326009671144e+00,1.753703371967365365e+00,1.272089603151114412e+00,1.012403133577405301e+00,7.327024487276666553e-01
-2.580286077444081116e-01,1.567198683164190420e+00,1.569671875189212917e+00,1.574285147757293002e+00,1.959044138117385758e+00,1.030691300146900025e+00,1.753599371845871557e+00,1.271878848280919128e+00,1.015158208504032045e+00,7.323692798949087424e-01
-2.582476376137540219e-01,1.565248053697969599e+00,1.568741223280452957e+00,1.575522607467249925e+00,1.958120888092422129e+00,1.031599771541887645e+00,1.754063373695095018e+00,1.284565522554041994e+00,1.013390548423771298e+00,7.200279598948038373e-01
-2.585107708040096930e-01,1.566478450347764895e+00,1.570130248235544368e+00,1.573798533844266601e+00,1.957937981895471413e+00,1.030910929853178892e+00,1.754679378200499240e+00,1.262551277526177573e+00,1.007859551013068566e+00,7.433131516738965550e-01
-2.599472297456988934e-01,1.567742675186006407e+00,1.570775015877460712e+00,1.573540202476513050e+00,1.958026519741905558e+00,1.030711584825451554e+00,1.755159379617064586e+00,1.258497412619295597e+00,1.007421610672229129e+00,7.471338529063009659e-01
-2.605254214641301580e-01,1.567898893661174853e+00,1.571404357042392341e+00,1.572962634590780340e+00,1.957627074543257573e+00,1.030896878332797195e+00,1.755231379794555124e+00,1.243914525072905120e+00,1.000444304232971593e+00,7.641388627231104902e-01
-2.609857270337748170e-01,1.570637325366320391e+00,1.572051759145809191e+00,1.570424857387702433e+00,1.957306071587820107e+00,1.031483684345024798e+00,1.755511380224796802e+00,1.181807325970654521e+00,9.824756842071938889e-01,8.289494934862274844e-01
-2.613327951148936568e-01,1.569022375175658457e+00,1.572883633651571245e+00,1.571375324336438561e+00,1.957063091348808070e+00,1.031328005084563015e+00,1.756127380252628489e+00,1.181127273964750479e+00,9.816165529510604282e-01,8.300227886683542167e-01
-2.612740795253890025e-01,1.567955339333053200e+00,1.572637676259704742e+00,1.572403833594284928e+00,1.956362813778028009e+00,1.031474637041507991e+00,1.755935380231553378e+00,1.162533955516257933e+00,9.788718129102954579e-01,8.479611258606885027e-01
-2.619796660311636827e-01,1.569416576016464671e+00,1.571698183653500669e+00,1.571835345645103077e+00,1.955882232273505439e+00,1.031194865828066964e+00,1.756015380299241091e+00,1.169692515632779539e+00,9.817773491755167337e-01,8.408498303234116511e-01
-2.623697390389854722e-01,1.570347729748398757e+00,1.571805417529779758e+00,1.571908403655146724e+00,1.955875582495244958e+00,1.031083423693284429e+00,1.755759380208750997e+00,1.159643877559212388e+00,9.799788337827298745e-01,8.511506389723397792e-01
-2.612212442479144303e-01,1.572003061983223038e+00,1.571862146995353537e+00,1.571045823531983299e+00,1.956068115444488553e+00,1.030315248799709371e+00,1.755071379930156716e+00,1.161974849336047333e+00,9.800840175032624613e-01,8.487763945595206971e-01
-2.632856900863224658e-01,1.570277292167230776e+00,1.570841739743781051e+00,1.571994409389801506e+00,1.956648958521051362e+00,1.029970634322038725e+00,1.755087379930482916e+00,1.176743744041045092e+00,9.825339314864920404e-01,8.338951359270975194e-01
-2.621646780138048860e-01,1.569337717074654526e+00,1.570781587960856873e+00,1.572965624650455974e+00,1.956256638881818999e+00,1.029499690029446635e+00,1.754247379535692319e+00,1.187100328701221841e+00,9.880912277159514812e-01,8.220008428035818770e-01
-2.617863104329535839e-01,1.568523789959841208e+00,1.569859948198176758e+00,1.573377797222347940e+00,1.957233737146252706e+00,1.030153660324129472e+00,1.754159379400100027e+00,1.179775786284412931e+00,9.854609231783654222e-01,8.307108539979933814e-01
-2.623950249691252568e-01,1.568409791186862856e+00,1.568938213801096770e+00,1.573488397935671301e+00,1.957004822932161270e+00,1.030116854607901367e+00,1.753775378562224319e+00,1.184093481493770694e+00,9.848761865486680422e-01,8.259771596833350715e-01
-2.632351182260427858e-01,1.567818079279124532e+00,1.568881921815029168e+00,1.574119647454405468e+00,1.957928722758788709e+00,1.029975233163393344e+00,1.754031379169697535e+00,1.157777979067754259e+00,9.809185540136525772e-01,8.523882169953226340e-01
-2.620769263417626616e-01,1.565973948162277640e+00,1.569207690519373255e+00,1.575449046392936481e+00,1.958775407727479267e+00,1.029895905872421746e+00,1.753655377809987259e+00,1.178574922276569126e+00,9.870115340149204775e-01,8.303141414697606804e-01
