-1.281116916323804013e-02,1.780019388536418390e+00,1.557905584309620783e+00,1.202121189139447877e+00,9.981425240367841623e-01,1.105241502991735514e+00,1.107537035854298191e+00,1.241546074251800968e+00,6.642769038703736362e-01,1.796340612023830774e+00,2.262480742720752502e+00,1.348055288236545968e+00,2.280468596708366658e+00,1.285577739840705558e+00,1.544086232165237327e+00,1.293658189245839196e+00,5.191834372586644486e-01,7.175455898191043236e-01,7.822462714479017087e-02,5.802149959491386885e-03,1.402029762526234569e+00,2.002687895247611927e+00,3.116392132088641187e-02,9.345822185917382896e-01,1.572613896022200919e+00,1.484791624433143831e+00,2.258899841006733133e+00,1.369965621960945068e+00,1.033863592405591225e+00,6.873209305822021165e-01,1.196863479976306044e+00
-1.377639410554643180e-02,1.778942089526567960e+00,1.555592588630930528e+00,1.202194461222973354e+00,9.970658174967468312e-01,1.105199421037675878e+00,1.109086952099246126e+00,1.250457986653521036e+00,6.688202427048496324e-01,1.808690220552354067e+00,2.260135770292853508e+00,1.346620585974861894e+00,2.284657077874853393e+00,1.288528317260951406e+00,1.542066531030390486e+00,1.299688858730731145e+00,5.089890065961991672e-01,7.183334990856738989e-01,7.701649949150558838e-02,6.076943698862270586e-03,1.401626708055122128e+00,2.001934763215154067e+00,3.564298849555970483e-02,9.348581653477147091e-01,1.567567123313829525e+00,1.485666297203830144e+00,2.255020450103724095e+00,1.370897482620982322e+00,1.033767334828573636e+00,6.872944228397025457e-01,1.197367399957429468e+00
-1.268395837789780718e-02,1.776419355020231405e+00,1.554872601353331829e+00,1.203673494466716010e+00,9.987510454156296458e-01,1.110160352746951018e+00,1.110439595829900705e+00,1.250065933437876309e+00,6.756685006430427354e-01,1.820173629483734290e+00,2.260306172779867229e+00,1.347082518168554177e+00,2.281947888655833978e+00,1.288615035021090094e+00,1.540756988256367199e+00,1.307071275612497807e+00,5.089551920202404212e-01,7.194702203731053736e-01,8.077352103400009531e-02,8.657506253661673840e-03,1.408200793860342692e+00,1.998318139100576429e+00,4.079720632577953782e-02,9.343222978540342005e-01,1.569791373720470729e+00,1.484446352295327287e+00,2.248451481323779255e+00,1.372800626560851445e+00,1.032911330561768759e+00,6.872731773135948297e-01,1.197771283656331898e+00
-1.683420706636058750e-02,1.774496389260225682e+00,1.557121494650873794e+00,1.205371816200559998e+00,1.006630620373861529e+00,1.113462115133573738e+00,1.112261121407424058e+00,1.244842814133821696e+00,6.764269169073171550e-01,1.822611432095617490e+00,2.262188315695991214e+00,1.347294160525213558e+00,2.281361049521642315e+00,1.293190162047340497e+00,1.540714210480942148e+00,1.309619929166824459e+00,5.179401870454443113e-01,7.202389204629263686e-01,8.373029042523097432e-02,9.531189126171721315e-03,1.414378780570943128e+00,1.997363896003427675e+00,4.692737169886328913e-02,9.311847921116699345e-01,1.568341331739913525e+00,1.480605187597457517e+00,2.239749675564143061e+00,1.374361420403030332e+00,1.031835116454663748e+00,6.864364945292759090e-01,1.198555106060728459e+00
-1.851801837240590887e-02,1.773748288066250067e+00,1.561436674863484031e+00,1.205953889274349544e+00,1.013214769816698002e+00,1.117103791357377585e+00,1.108921132258782194e+00,1.240656610284352368e+00,6.749707516041572042e-01,1.815266094637674632e+00,2.262048124890061462e+00,1.345998701587176383e+00,2.276594341360269613e+00,1.292009467463338224e+00,1.540505356307229734e+00,1.312069625362809688e+00,5.191211085132938496e-01,7.233424096758818145e-01,8.898771221720931657e-02,9.108003361601330408e-03,1.419557977932691006e+00,1.998447533715924429e+00,5.224660601943836857e-02,9.271691655732131609e-01,1.565131885205988116e+00,1.476002781889581561e+00,2.229524842897997239e+00,1.374001788442968941e+00,1.030581695658653318e+00,6.853553350922461096e-01,1.199644282673272500e+00
-1.874810754455032494e-02,1.771778229465875487e+00,1.568232260357405483e+00,1.206287553177766814e+00,1.020511189761060367e+00,1.116069372223042588e+00,1.109831218087211635e+00,1.229826824946388397e+00,6.833299528265546208e-01,1.808233825374974790e+00,2.263795210011561920e+00,1.345719254108002083e+00,2.280449364990035921e+00,1.287215496335402998e+00,1.539774437676781016e+00,1.317002639743871217e+00,5.273605789000167521e-01,7.256551625699152464e-01,8.804289936166818931e-02,7.227565068914391586e-03,1.421701284621460060e+00,1.997046083933237570e+00,5.604873077477590115e-02,9.228093898860311173e-01,1.555655822614566919e+00,1.475951513733595899e+00,2.220098074340768335e+00,1.373310196706726272e+00,1.029577114164773155e+00,6.832548967161425901e-01,1.200517227073495841e+00
-1.791842939625913275e-02,1.772348295808778174e+00,1.574050272453644483e+00,1.203145463942561610e+00,1.022355696961647187e+00,1.114562660533742866e+00,1.111301339059177717e+00,1.229047329349345352e+00,6.934899255085007486e-01,1.801487430285968916e+00,2.264865796137453202e+00,1.343725972521860879e+00,2.286650277286548238e+00,1.277571940937740624e+00,1.542964064035310612e+00,1.322822754705899939e+00,5.305015731483903041e-01,7.287013038894190053e-01,8.960818575163789768e-02,4.274551798307107617e-03,1.428942661744889708e+00,1.992753405358811625e+00,6.232751906408778853e-02,9.201502164456799582e-01,1.552596637426087778e+00,1.472583587777322345e+00,2.216714270414076537e+00,1.371852663519590232e+00,1.030733360385232666e+00,6.815714627241393764e-01,1.202142146696197900e+00
-1.989622856203131229e-02,1.771111007235542267e+00,1.573767528108303226e+00,1.198644947563527685e+00,1.022392927996815137e+00,1.109070118121250115e+00,1.112924828988587800e+00,1.236778974263589292e+00,7.113221006087457887e-01,1.801161037529970033e+00,2.263855408548668180e+00,1.342569129045466658e+00,2.289629673220580752e+00,1.273031727008171465e+00,1.545208502504212600e+00,1.325675274025672090e+00,5.283337939826260321e-01,7.319550806877596072e-01,8.965831730982543046e-02,3.454725181996753242e-03,1.439907246695377951e+00,1.988219315514233365e+00,6.474683444381459929e-02,9.189828151870738093e-01,1.552533982670159851e+00,1.478922497715302375e+00,2.215787857358841428e+00,1.370708316539930749e+00,1.032445974662034693e+00,6.806350834494232505e-01,1.203444461310568592e+00
-2.154607094711964016e-02,1.770299077297517787e+00,1.570666616992211884e+00,1.196823990193891740e+00,1.023505443370126056e+00,1.106958204124411926e+00,1.117532836900533955e+00,1.250379612740812219e+00,7.141110694335346398e-01,1.803905727611803123e+00,2.263126405303349742e+00,1.341227861918877773e+00,2.294608117343327258e+00,1.262574103533694370e+00,1.545288603585546205e+00,1.325502501457728410e+00,5.185797995773583358e-01,7.342915372891742898e-01,8.676512918961129528e-02,-1.233962449968238791e-03,1.440633832431237993e+00,1.987251111755473421e+00,6.376953016414452224e-02,9.202149203169859293e-01,1.547079822156499640e+00,1.479680864402724394e+00,2.212926940916473573e+00,1.370435307508768297e+00,1.033818566745726475e+00,6.802981938496152070e-01,1.205416851244901721e+00
-2.396173395257330738e-02,1.764950820369443951e+00,1.566875075866617006e+00,1.196083507408389313e+00,1.024532656296504474e+00,1.101146991932786312e+00,1.122603108146293938e+00,1.249198695691110528e+00,7.262652369615291148e-01,1.806774703889134415e+00,2.263283716246492272e+00,1.339541378980565467e+00,2.295070402425486211e+00,1.258733718576859228e+00,1.544394148177054005e+00,1.329350068518494465e+00,5.173199931694537623e-01,7.352527387135981973e-01,8.052167958249811797e-02,-9.772150032725224721e-04,1.430941903362655143e+00,1.989245767061342596e+00,5.660628939885570948e-02,9.234464818353202986e-01,1.542181580002298658e+00,1.486187032967935640e+00,2.210882115903012313e+00,1.371865495477549324e+00,1.036101761593837267e+00,6.804425211345832558e-01,1.206997635554124315e+00
-2.844585203089148445e-02,1.760103719162635194e+00,1.563996597790133780e+00,1.199090036950024585e+00,1.025808668215531183e+00,1.095556681105925190e+00,1.130913882011024274e+00,1.248050155390836080e+00,7.190285739736969051e-01,1.810600981569324919e+00,2.259790073204833494e+00,1.337545165128102509e+00,2.302827602658210626e+00,1.254814376720730262e+00,1.544578872703001204e+00,1.328147506049116577e+00,5.244006666150993201e-01,7.368559557222853496e-01,8.115525085451541498e-02,-1.042738710943624802e-03,1.429442121426103718e+00,1.994204426279457154e+00,4.917216588077063383e-02,9.258170753464746161e-01,1.543102911497501228e+00,1.488197877332115615e+00,2.207531530905745054e+00,1.372185732096474764e+00,1.037536522676427930e+00,6.801431135515018100e-01,1.207798533148284781e+00
-2.991071638657480727e-02,1.759248842811134139e+00,1.563161403990259046e+00,1.200862204522580745e+00,1.022433499399318713e+00,1.089566811703697402e+00,1.133801861356361629e+00,1.245645113491470335e+00,7.137710211519354697e-01,1.809041635409454285e+00,2.254517485027350610e+00,1.335609513085151745e+00,2.308511174567318580e+00,1.251336020057406850e+00,1.547121962612125978e+00,1.324714726952686661e+00,5.285960620607357274e-01,7.367448709067874191e-01,8.358968481253377381e-02,6.597019419578103137e-05,1.426775628610570834e+00,1.996912533064960638e+00,4.584183126582262041e-02,9.304444894535514043e-01,1.545618993690670573e+00,1.485699218391066001e+00,2.207861188894583382e+00,1.372298478349149642e+00,1.038686410006480987e+00,6.790715144551345839e-01,1.209374096585930092e+00
-3.264556143475060707e-02,1.759287113110155287e+00,1.562894118551367173e+00,1.201576739852936448e+00,1.015689693362299861e+00,1.086963395540332833e+00,1.139554770064865163e+00,1.236295722860774715e+00,7.061799599048718123e-01,1.803759643352046638e+00,2.249577822566390939e+00,1.334805513741549765e+00,2.310594567074025552e+00,1.258382296734924077e+00,1.550398997894909758e+00,1.323730496178191496e+00,5.364635266846583539e-01,7.357557253280107012e-01,8.653333804136884022e-02,5.832655349446893688e-04,1.431052679236107128e+00,1.998570235263793515e+00,4.232312683590726959e-02,9.341531067869692784e-01,1.549608552630934444e+00,1.481435261233687406e+00,2.212306505884688690e+00,1.371631973738119514e+00,1.040004508758583635e+00,6.782126868637474715e-01,1.210636823807052176e+00
-3.631441934985132208e-02,1.758130128183968743e+00,1.563834556271150422e+00,1.201156227791705611e+00,1.017195180161776014e+00,1.085129423441709706e+00,1.142592314022735200e+00,1.230967291709050171e+00,7.043886199426314665e-01,1.795751405431474046e+00,2.245071606821255727e+00,1.335504861065269333e+00,2.316743198828825623e+00,1.269588670567294297e+00,1.553517870666257794e+00,1.321820828100309431e+00,5.372854874280990067e-01,7.356553927966029693e-01,8.803615638263043164e-02,5.111819982719642726e-03,1.435535578997902073e+00,1.998557201126561544e+00,3.889904323194465913e-02,9.373090840851457939e-01,1.544906860581561903e+00,1.480510472422307933e+00,2.217644068882680841e+00,1.370219260268498163e+00,1.040266390958483278e+00,6.779417118581656521e-01,1.212117352305923879e+00
-3.838367514240743211e-02,1.761959605488084835e+00,1.562705341303876949e+00,1.200819213707128963e+00,1.015763234530950410e+00,1.089617834057209800e+00,1.144013802070575014e+00,1.232452819021972346e+00,6.990214134833264703e-01,1.792818129947625794e+00,2.242140545332816259e+00,1.337364663915378893e+00,2.327154811477079477e+00,1.273387048572161007e+00,1.553866074654105089e+00,1.319758461827416074e+00,5.342007788544809177e-01,7.352039660599463122e-01,9.023670709854672567e-02,6.084311315507739092e-03,1.435727180602580422e+00,1.999166797967250053e+00,4.091236376281170983e-02,9.390468629143413626e-01,1.541186966595030849e+00,1.484985652006521883e+00,2.221810639447361790e+00,1.368387795142611774e+00,1.040476273139031793e+00,6.781426125460012777e-01,1.213303903162878949e+00
-3.883957045706216277e-02,1.763615337315011855e+00,1.565033184476467332e+00,1.204517484826420182e+00,1.019034016998787262e+00,1.095095103737386610e+00,1.140832995888054313e+00,1.217085542289121580e+00,6.850600028288591492e-01,1.794030791028669247e+00,2.240306663001020215e+00,1.336762198145246439e+00,2.320919850128743800e+00,1.281498010114271002e+00,1.553374122998780749e+00,1.325438588488286884e+00,5.394137565587929783e-01,7.340018773414420661e-01,9.069739550895432323e-02,7.236718129374469094e-03,1.433901720714775063e+00,2.000955536275906166e+00,4.563656656803634359e-02,9.402736178077901741e-01,1.533476756678137543e+00,1.490298331462612591e+00,2.220946846250792639e+00,1.366593892745214589e+00,1.041441793998505894e+00,6.783036211177881913e-01,1.215195230645267133e+00
-3.893523302890040255e-02,1.765366990139186409e+00,1.566332065241669014e+00,1.207667466854331462e+00,1.026486757531053673e+00,1.096586214061632480e+00,1.142346875487785685e+00,1.212392541545000313e+00,6.715114455086215184e-01,1.800182523285226877e+00,2.239199883762754251e+00,1.338616308032431146e+00,2.322397906580587534e+00,1.288562543972309404e+00,1.551950050165687323e+00,1.322474214684604465e+00,5.375152845957784642e-01,7.318406144287256110e-01,9.362083952528170439e-02,3.404397046876455387e-03,1.430687008326326115e+00,2.003435173576044726e+00,5.165591148809638156e-02,9.382277608425112492e-01,1.530586914904001894e+00,1.492007019633293519e+00,2.221035030768312435e+00,1.365265103317190976e+00,1.041017494755347883e+00,6.780130926925764800e-01,1.217653026505805869e+00
-3.774233247476589670e-02,1.766041434689578749e+00,1.569832537476191003e+00,1.207768581699217414e+00,1.034696609580602500e+00,1.096656439281857631e+00,1.145180053604209158e+00,1.212338616138768810e+00,6.599862503718906259e-01,1.808644848983326447e+00,2.237724457596240946e+00,1.338892647649523093e+00,2.330985346160393767e+00,1.302842621269506784e+00,1.550292945124674082e+00,1.327731265857588383e+00,5.319195845356706753e-01,7.302382570620440383e-01,9.415582874727990159e-02,4.771879119992619711e-03,1.432543279861981045e+00,2.000386987743207445e+00,5.764005654529861383e-02,9.350712771929104994e-01,1.533209170785266640e+00,1.490504822838902843e+00,2.228438274727334356e+00,1.361824947669921571e+00,1.041877617401463896e+00,6.773599458674607332e-01,1.219150886254453781e+00
-3.666173865999664688e-02,1.765952777922148664e+00,1.574289293596961237e+00,1.207068832128760150e+00,1.039857576082439783e+00,1.096894452691701272e+00,1.146959975355208661e+00,1.204344817941384482e+00,6.574363086384492627e-01,1.815615048121144603e+00,2.234813908713188191e+00,1.337586878121617806e+00,2.336798089558033364e+00,1.311007209163529641e+00,1.549759899626310000e+00,1.335200618751850143e+00,5.227106461522436076e-01,7.300425589216674727e-01,9.224458257572044906e-02,7.540719138491214571e-03,1.441921850463943278e+00,1.999750867033150525e+00,5.864408463387611042e-02,9.313371233980430874e-01,1.543533721790962154e+00,1.492268188301514309e+00,2.235907090131269648e+00,1.358448778010231450e+00,1.042566939167802298e+00,6.776786095308200419e-01,1.219878591056001937e+00
-3.894361760963990782e-02,1.766003716743426155e+00,1.575718076478356489e+00,1.207256198140572279e+00,1.040739453108808332e+00,1.095628829488499711e+00,1.147630264045334858e+00,1.191473561487294663e+00,6.386998449776402076e-01,1.818295413130896376e+00,2.230284330221108835e+00,1.336827436045640249e+00,2.335900947273336747e+00,1.312173522897334577e+00,1.546705226416059897e+00,1.341601992550702338e+00,5.191592524985079171e-01,7.277541204067711211e-01,8.987574649398970272e-02,7.858597873681393009e-03,1.445274576470123140e+00,2.002567674236189532e+00,6.138832244619490952e-02,9.250047843836913808e-01,1.547588283699917300e+00,1.485281346747547637e+00,2.239765916074851759e+00,1.354648568010678344e+00,1.043119374743022076e+00,6.779339926517481407e-01,1.220461787523866803e+00
-4.427431385300534261e-02,1.767042525804762843e+00,1.576374094120886804e+00,1.210658760304442971e+00,1.043465412940668857e+00,1.100409384063878449e+00,1.145819500685141712e+00,1.185281117023689879e+00,6.251956792279911301e-01,1.823880203837442204e+00,2.224944326367625624e+00,1.336739258690342824e+00,2.341273938182683256e+00,1.307787071333519568e+00,1.543200399561043490e+00,1.343759801286922295e+00,5.126777463519066602e-01,7.245836281431123904e-01,8.834074003346784054e-02,9.967302670019353300e-03,1.442176581045794714e+00,2.006145234680651424e+00,6.131139793552477235e-02,9.232398501020572246e-01,1.541001330438511063e+00,1.472794942776467941e+00,2.243783142344121906e+00,1.352212217994830379e+00,1.042757743990796016e+00,6.781386606224181213e-01,1.219980416538480661e+00
-4.960098721872394784e-02,1.764611267966308406e+00,1.585021658713440251e+00,1.213266202899414115e+00,1.044270769296969270e+00,1.104751601480786327e+00,1.146720201392416261e+00,1.174647217804525745e+00,6.300779004469029276e-01,1.826615037678694931e+00,2.223383725348736739e+00,1.335381986716049907e+00,2.341690563961547955e+00,1.313274786337699451e+00,1.540251762387148338e+00,1.345608147885730688e+00,5.081990074985093253e-01,7.213569953758665054e-01,8.562652919769191129e-02,1.541981054289753156e-02,1.438859732890438448e+00,2.006456341982096436e+00,6.111073144651819194e-02,9.208386607579854832e-01,1.528658819267228353e+00,1.460594347722138586e+00,2.249331824613117536e+00,1.350552617730105265e+00,1.043676551055424451e+00,6.783026839569501476e-01,1.220545042467493957e+00
-5.117335715832092152e-02,1.766605547494383588e+00,1.591108126293429459e+00,1.215748856256458232e+00,1.037832987266833928e+00,1.101105819787076667e+00,1.151277842310901356e+00,1.166463576514921163e+00,6.335689431541766670e-01,1.822935150585723862e+00,2.221759031556652442e+00,1.335753971395667650e+00,2.345112222927077994e+00,1.307882387972712834e+00,1.537268399217694093e+00,1.354648438574761915e+00,5.058479229737028460e-01,7.179369927132576157e-01,9.001019331558864078e-02,1.863329046189915461e-02,1.445424186308149395e+00,2.005045640920087191e+00,6.709912033472562043e-02,9.182988573502408602e-01,1.520126313002227558e+00,1.457921430282906217e+00,2.251781923948162234e+00,1.349173695313433896e+00,1.043202171556393720e+00,6.784341336152199808e-01,1.221473565474041623e+00
-5.301165955554333620e-02,1.767426274939229103e+00,1.592250580230315959e+00,1.217481685354335763e+00,1.038339857958790136e+00,1.101878483806849607e+00,1.155272775826850173e+00,1.171009706069315870e+00,6.262512794490081580e-01,1.817786555441021745e+00,2.220917967490420697e+00,1.334537117676280360e+00,2.346778380062807479e+00,1.296836377680670616e+00,1.535859791724604184e+00,1.349450119326853326e+00,4.956928275319286148e-01,7.149340220534495804e-01,9.610438314111008351e-02,1.904343948143849205e-02,1.458549779278022207e+00,2.007860121749613036e+00,7.465605244386455674e-02,9.178702988020605025e-01,1.520965594303349766e+00,1.457429268601721173e+00,2.248790503412624098e+00,1.347921648183297849e+00,1.043226273255737802e+00,6.802384496559140681e-01,1.221740820750353285e+00
-5.397871925470251048e-02,1.766198530401485112e+00,1.595704333849329526e+00,1.217481349451769113e+00,1.042571502600047939e+00,1.102204644348499185e+00,1.153596761366386003e+00,1.166537707982580052e+00,6.319378883264736846e-01,1.820647888427487704e+00,2.222655842620608446e+00,1.332913204874712321e+00,2.343736773844981247e+00,1.299418708889921836e+00,1.533867522637233138e+00,1.350994291959409788e+00,4.870976990886040081e-01,7.133974266821007104e-01,9.986368231502243398e-02,2.546797558901377906e-02,1.467676245613541708e+00,2.009186736095644576e+00,7.755694093294888958e-02,9.175455668302178180e-01,1.518770954108290550e+00,1.460431032796976059e+00,2.246308591122797793e+00,1.347470373178664804e+00,1.044460472875457624e+00,6.795570701671513891e-01,1.222432693217691435e+00
-5.228197418211943948e-02,1.761480057048839587e+00,1.600740825815600177e+00,1.217206240151435415e+00,1.049746045388120663e+00,1.095685538265142922e+00,1.151337908827655188e+00,1.153710223190496986e+00,6.435176872297029282e-01,1.827839739485496384e+00,2.224357262703353655e+00,1.331181765088593760e+00,2.337928870591245545e+00,1.305782770143157467e+00,1.531989318093048835e+00,1.350207325815634407e+00,4.821061200493226284e-01,7.149444814571872531e-01,1.040589239456044396e-01,3.613414412121922908e-02,1.474897221734377650e+00,2.008762608944438810e+00,7.675076642722700182e-02,9.147360863067887093e-01,1.511711501704985805e+00,1.462790666843664322e+00,2.247595536244832548e+00,1.346543366551460119e+00,1.046260863961875565e+00,6.790110141910552510e-01,1.222987158241741312e+00
-4.795169006863533173e-02,1.760145245795990299e+00,1.599437859789834881e+00,1.218396715205346981e+00,1.045934606245420895e+00,1.092554200465486458e+00,1.147922597701761083e+00,1.141537321698320673e+00,6.351756604849518872e-01,1.831776351322088381e+00,2.225526852952444123e+00,1.330814971917516409e+00,2.347005913729776516e+00,1.296217850277578520e+00,1.530665486165562639e+00,1.345284844487416587e+00,4.720256143064796017e-01,7.163489594813534644e-01,1.113951018554922567e-01,3.962796841606899823e-02,1.478774856233825208e+00,2.009309647555213463e+00,8.102952871716950778e-02,9.104383341162494148e-01,1.508052307050591567e+00,1.461550390885884010e+00,2.246279420555728823e+00,1.346846965553401443e+00,1.047297313374878192e+00,6.772927172591187706e-01,1.223431503326500858e+00
-4.863051339616468460e-02,1.759302029090498154e+00,1.595708029992537691e+00,1.218299331795440255e+00,1.043804205433795040e+00,1.085965961253753553e+00,1.146908534230123955e+00,1.132256457610852696e+00,6.251459378902149977e-01,1.828797540038167302e+00,2.228430529041256491e+00,1.331669542096108882e+00,2.351452140696281834e+00,1.289511364390943493e+00,1.529927540377807649e+00,1.352660469346306016e+00,4.585837188734113168e-01,7.178374116421650797e-01,1.178955609599329213e-01,4.202332930878012462e-02,1.487703287339360525e+00,2.008566724102053946e+00,8.322515869522537080e-02,9.055086231792908169e-01,1.499660316554839889e+00,1.459495729980872625e+00,2.246697834575541286e+00,1.348459133818352695e+00,1.046906709192528373e+00,6.767709914576941488e-01,1.223307401094158031e+00
-5.318813179430614824e-02,1.756543437837478905e+00,1.595382106535492506e+00,1.217755116482127642e+00,1.042143208360687412e+00,1.085877915397456039e+00,1.149852950441737631e+00,1.121496053542539784e+00,6.301948560879544470e-01,1.824160566740562706e+00,2.232235374747143730e+00,1.334437119902825541e+00,2.352925304351822788e+00,1.290123561102638927e+00,1.530569546094997291e+00,1.361728219064675338e+00,4.561471599504254293e-01,7.191954873207354604e-01,1.167967225400916020e-01,4.844778567166313499e-02,1.494625053710276319e+00,2.009035015748309672e+00,7.956901043903308324e-02,9.034233139268434964e-01,1.502502976927261535e+00,1.457479563308423209e+00,2.251655811647172545e+00,1.349948761661811547e+00,1.046185924032012160e+00,6.772096357802336319e-01,1.224169979213021398e+00
-5.783982990338962932e-02,1.757575873183529147e+00,1.595670841860430400e+00,1.217526538162761351e+00,1.044473647825458373e+00,1.083854150873909905e+00,1.151214105126193044e+00,1.115865129067817652e+00,6.281546371137713969e-01,1.820979445225509030e+00,2.235011495815959925e+00,1.337524319823610197e+00,2.362192121621989660e+00,1.287618852720238571e+00,1.528957563117166574e+00,1.364038378285590714e+00,4.418572441229893788e-01,7.206480006408438888e-01,1.163691222419796500e-01,5.151654258240392914e-02,1.497132557235873573e+00,2.011296462879751612e+00,7.464432412576281484e-02,9.022239437198459333e-01,1.494261581073178524e+00,1.447046485905013391e+00,2.256822083510690025e+00,1.351340523908135971e+00,1.046016765842199714e+00,6.779902657336743799e-01,1.225343075059929676e+00
-6.039426739802330329e-02,1.758279115505096524e+00,1.597031469767193901e+00,1.216321195348897266e+00,1.045366322693701999e+00,1.079280083893630060e+00,1.148805306899452372e+00,1.102733255664895218e+00,6.235937627298989705e-01,1.818085742595997756e+00,2.234258627472283987e+00,1.339350167079078613e+00,2.375077053705804797e+00,1.284026773248068132e+00,1.527280314385664584e+00,1.356346504989659918e+00,4.389828446057422728e-01,7.230058354526373021e-01,1.169056161236357999e-01,5.090270690562794659e-02,1.497128728221209570e+00,2.017676631716601943e+00,7.199267584285495847e-02,9.022268289335082514e-01,1.485172158254864483e+00,1.439564746477974611e+00,2.261047606912748087e+00,1.351736862337267420e+00,1.045472038441603191e+00,6.781859967423105040e-01,1.226283171270319938e+00
-6.217824905531845608e-02,1.757226271054019850e+00,1.599390887332833078e+00,1.216118872629684988e+00,1.043477970099122354e+00,1.072732210076519310e+00,1.142256375308075445e+00,1.083066446759173962e+00,6.268142690230941172e-01,1.816993558252032237e+00,2.233865820831717031e+00,1.339341341601330670e+00,2.375804451229390768e+00,1.279504067483335561e+00,1.524148195714730258e+00,1.358658086584867863e+00,4.449760435070225784e-01,7.264398590280043422e-01,1.200905486588351723e-01,4.944426572710579337e-02,1.506110231034670566e+00,2.021594123994875591e+00,7.220782378959728076e-02,9.012445591285863644e-01,1.483944170505123727e+00,1.435052206649534146e+00,2.265545472143528638e+00,1.351719206461945211e+00,1.045445378750675669e+00,6.783428511084700352e-01,1.227520041521331207e+00
-6.298483845876004517e-02,1.758769511882796621e+00,1.597800010432682827e+00,1.216478261897481428e+00,1.042942731017862501e+00,1.069818027367521296e+00,1.142984872061209245e+00,1.073914591832426213e+00,6.252064119591717040e-01,1.818767525131399498e+00,2.232338672644234467e+00,1.342115166664171744e+00,2.373551577446122440e+00,1.279117255855410029e+00,1.522269207176077055e+00,1.354782092030871521e+00,4.477509201285527762e-01,7.266628664360219592e-01,1.210210563997956013e-01,4.921823498624629950e-02,1.509040723632330661e+00,2.023856412597073717e+00,7.610631634847518645e-02,9.021832962218946372e-01,1.485451975043988737e+00,1.434685278404175035e+00,2.270634508226586412e+00,1.352575755265048363e+00,1.046655688210171409e+00,6.788998743024473592e-01,1.228026900163728286e+00
-6.438301080456991510e-02,1.760047800802914564e+00,1.595141533264508471e+00,1.216400573767462578e+00,1.045172500509328417e+00,1.077217226567690478e+00,1.146076669681786342e+00,1.072026653168039356e+00,6.260750627790299117e-01,1.818035583341947037e+00,2.230851631060925655e+00,1.347637912976906271e+00,2.382606246638992342e+00,1.278067866579929879e+00,1.522516887840599464e+00,1.352213812198149068e+00,4.427752371742682547e-01,7.248088853052810920e-01,1.250144374187789897e-01,5.061936939220369747e-02,1.511060601229763156e+00,2.025986883896788271e+00,7.773169009327600409e-02,9.044552532689434932e-01,1.490720061197859714e+00,1.439640222358516297e+00,2.275570684387294929e+00,1.354134325679380968e+00,1.048448084133362324e+00,6.784821370878296731e-01,1.228433081729732201e+00
-5.964481061056761679e-02,1.758635741384981799e+00,1.591154209432540823e+00,1.215152197619762786e+00,1.047520009622538772e+00,1.082516724611029657e+00,1.146312481788874127e+00,1.073033984967793897e+00,6.334843320133339839e-01,1.820914796280140413e+00,2.228593798531563586e+00,1.351014437504840515e+00,2.393572683361631537e+00,1.279847455596381023e+00,1.520734592222545700e+00,1.352789327822934817e+00,4.393121758569041302e-01,7.234233043638591543e-01,1.242765075006654063e-01,5.276468813979168226e-02,1.508637245205472155e+00,2.025355281790745199e+00,7.668352837134077837e-02,9.065042709605348747e-01,1.487400305883004314e+00,1.444308821900809559e+00,2.279383118794841234e+00,1.355545563413522281e+00,1.050296399466527086e+00,6.772818131116927765e-01,1.229730528561246317e+00
-5.125233822109227788e-02,1.757796187076655636e+00,1.585017211724569774e+00,1.216667608720088722e+00,1.043134423115560150e+00,1.082198337698217383e+00,1.147159561147573559e+00,1.064175417784032351e+00,6.277332890107015784e-01,1.821640589815961775e+00,2.224661108525888498e+00,1.354915302166577407e+00,2.393974670575458319e+00,1.277850460054268611e+00,1.518160934553190122e+00,1.353370423240934706e+00,4.317496004767190088e-01,7.250209832492998663e-01,1.246281560669140337e-01,5.013204628214241315e-02,1.511964879920874250e+00,2.028008780058516258e+00,7.763063854785426376e-02,9.068691454004148556e-01,1.484004839022605271e+00,1.452938358839849675e+00,2.280400491375058625e+00,1.355213745171608197e+00,1.051777572648315617e+00,6.754529078999987890e-01,1.231743816398431335e+00
-4.212656433618314905e-02,1.755660956129808214e+00,1.583297423669238535e+00,1.219351802073930235e+00,1.041868092305941129e+00,1.078711280569438102e+00,1.146209759257881711e+00,1.051293462751085039e+00,6.302532356221842713e-01,1.818244219882531931e+00,2.220774659378585980e+00,1.358203268053321366e+00,2.393079812870965384e+00,1.282929651159459672e+00,1.514848810134094670e+00,1.357677670199911590e+00,4.233903757997371509e-01,7.273225808711356599e-01,1.201324836525840545e-01,5.040658755390728385e-02,1.512275598143767885e+00,2.032543976295436039e+00,7.143631122720171811e-02,9.058632580333900730e-01,1.477309965322904262e+00,1.447789455864530783e+00,2.283572405891563850e+00,1.354071272917359847e+00,1.053377877968909138e+00,6.739872952804392137e-01,1.233357185989940596e+00
