2.356640000000003177e+00,1.151186995282674763e+00,-1.536166097452617230e+00,1.115464811250813426e+00,1.876601061670580273e-01,-5.664605811972118765e-01,5.166557996863596625e-01,1.125091781401298840e+00,1.388744106616675689e+00,3.719686807973117681e-01,3.030002105344528296e+00,3.030002105344528296e+00,9.944781944181982913e-01,1.240224252062566812e+00,1.637290480613564636e+00,1.872753276939800093e+00,3.040950474085410971e+00,1.202643661131186814e+00,-2.139162645226088344e+00,1.216147104937511436e+00,5.355925627962205837e-01,-1.873611111798655360e+00,3.015709735100110533e-01,4.390767416889300723e-01,3.911650016252876672e-01,7.393062222993380950e-02,6.662973292955687299e-01,1.899338042709490360e+00,3.857734757788816804e+00,4.041664153409355031e-01,1.313034614766394936e+00
2.341000000000003300e+00,1.151691171901927380e+00,-1.360643088803485279e+00,1.082814016571574056e+00,2.086893249266533468e-01,-6.007342335336849359e-01,5.361963670387897007e-01,1.125668807095253854e+00,1.621984434303107570e+00,3.498767705530497762e-01,3.082802079723049538e+00,3.082802079723049538e+00,9.854381952469815076e-01,1.484401141070092134e+00,1.588015040336258510e+00,1.868409135348040540e+00,3.270566004230591073e+00,1.143128736002991364e+00,-2.089946606648751093e+00,1.004455954758936009e+00,5.241326637681964495e-01,-1.877628531444367033e+00,2.494439666943954470e-01,2.235286176683739801e-01,3.915867583819288567e-01,7.149360501777381194e-02,6.735571586034252434e-01,1.867254125930337683e+00,3.378704037779201474e+00,4.103610934958269452e-01,1.383737180137172507e+00
2.356880000000003417e+00,1.151538567160415916e+00,-1.538621678989136043e+00,1.116374494621081404e+00,1.924138750842693812e-01,-5.669040672502829725e-01,5.180515765128670402e-01,1.128140556346103107e+00,1.367410294359355127e+00,3.664589323362330009e-01,3.032007036315005788e+00,3.032007036315005788e+00,9.963666637327952547e-01,1.241400309203367858e+00,1.648560489888826641e+00,1.879534436485210902e+00,3.037058469364944280e+00,1.198585359805640627e+00,-2.328650760894245053e+00,1.227498541056677661e+00,5.260107621296917779e-01,-1.877285615625779114e+00,4.163992031123661675e-01,4.358469076032803757e-01,4.000152973701029957e-01,7.267688308186914803e-02,6.680139378528739957e-01,1.908422794629768493e+00,3.565912409150599593e+00,4.087386439720534503e-01,1.302190876681623477e+00
2.341320000000003620e+00,1.148810734911911213e+00,-1.362972515854269373e+00,1.083923024156043802e+00,2.108005261492905125e-01,-6.038600818229886702e-01,5.391900290034804533e-01,1.117813527851426070e+00,1.612898792434289241e+00,3.499091504540720043e-01,3.084541719911432889e+00,3.084541719911432889e+00,9.887146933624737510e-01,1.490848453116149441e+00,1.593940840787719582e+00,1.873039024572458633e+00,3.264398735178241751e+00,1.131920196745100249e+00,-2.329624689932349391e+00,1.007177975116326563e+00,5.233515799627356246e-01,-1.876195781325904033e+00,5.497276551108473130e-01,2.154884326591808286e-01,3.910160308250651418e-01,6.949664893603706151e-02,6.722485229329367984e-01,1.870507738574788137e+00,3.259081493360307835e+00,4.110539573845535255e-01,1.343227648594882639e+00
2.361160000000003478e+00,1.147273349887437233e+00,-1.542094742862449852e+00,1.127227487767066272e+00,1.894829575905188079e-01,-5.736293811075163784e-01,5.240654418705565920e-01,1.121225208173888932e+00,1.370534855851077705e+00,3.689860300068025234e-01,3.031081614445663153e+00,3.031081614445663153e+00,9.911450394257339536e-01,1.256517759763528863e+00,1.647295138556945426e+00,1.878015405304717333e+00,3.030585869551275735e+00,1.184027343448110781e+00,-2.343055256647350149e+00,1.226591326180151764e+00,5.356768632189327084e-01,-1.875211604484233741e+00,7.212508315568950668e-01,4.306002841436793460e-01,4.054108579115937583e-01,6.894513436271075546e-02,6.592885641059824664e-01,1.910645462362184244e+00,3.421532850197550601e+00,4.048986107123905276e-01,1.369451151060364635e+00
2.341160000000003460e+00,1.146538095479302966e+00,-1.367221785965870406e+00,1.086776442323631464e+00,2.140302518343180083e-01,-6.077017636828129232e-01,5.354436996147493577e-01,1.114227521245975350e+00,1.614009945358223064e+00,3.510703543016224781e-01,3.086913963661824134e+00,3.086913963661824134e+00,9.820035610351083299e-01,1.499017117954575928e+00,1.601275115770861790e+00,1.863839825973282460e+00,3.262955308959904599e+00,1.118404123097840097e+00,-2.196516766013462352e+00,1.007753566965925884e+00,5.228512062810115602e-01,-1.870054501168777250e+00,7.541505293428873991e-01,2.171235735453281579e-01,3.995347740555803551e-01,6.520843772193113397e-02,6.657696417156896418e-01,1.878991525909808002e+00,3.015707026227983700e+00,4.063855376994338076e-01,1.501268514830214507e+00
2.360440000000003646e+00,1.148002097299413604e+00,-1.548877962592283053e+00,1.126314798492490832e+00,1.982020057614592989e-01,-5.733635586812606544e-01,5.170766392071428630e-01,1.118372905467861500e+00,1.359023076943791875e+00,3.743935529178092358e-01,3.037211083337299389e+00,3.037211083337299389e+00,9.953837622683919806e-01,1.266157652705315995e+00,1.654113597005688829e+00,1.873702089330773868e+00,3.035222531466174711e+00,1.179333447957362280e+00,-2.260222845249113099e+00,1.228872630700978741e+00,5.237277796028685373e-01,-1.872847503407583103e+00,7.443987570279865240e-01,4.257967776409882221e-01,4.082543718361577589e-01,6.610130452689079450e-02,6.597563565839112965e-01,1.913399301772171102e+00,2.889642110914274475e+00,4.115745210629868645e-01,1.467717360701350726e+00
2.340160000000003571e+00,1.141474508274449517e+00,-1.378690081575828508e+00,1.091255476600501595e+00,2.170580771285828270e-01,-6.019042148851870833e-01,5.385539272327464211e-01,1.111330162938610755e+00,1.608413159498093048e+00,3.574822605511586704e-01,3.089334869643275638e+00,3.089334869643275638e+00,9.801791243471889015e-01,1.507850521610652139e+00,1.607176235248392482e+00,1.861537277435379334e+00,3.257599838884021715e+00,1.113915967044320388e+00,-2.174132390775953549e+00,1.013545835667584161e+00,5.142293452521586872e-01,-1.875873061216748239e+00,6.542211319847899276e-01,2.127009400960910845e-01,4.000706567972817096e-01,6.610659181848059507e-02,6.758828740032706284e-01,1.878305320791022748e+00,3.274859482951177903e+00,4.026860197438011935e-01,1.486044258519322758e+00
2.356360000000003563e+00,1.132334964155605306e+00,-1.557909087273497750e+00,1.137456485070476475e+00,1.949179897727484900e-01,-5.721148791079768703e-01,5.226321570245260340e-01,1.111550909993266334e+00,1.362263754768290314e+00,3.784090839202132184e-01,3.038526806786058021e+00,3.038526806786058021e+00,9.849603061842014950e-01,1.272752776076350623e+00,1.654067678093230853e+00,1.870293408730288709e+00,3.029801967873022583e+00,1.168844042795851301e+00,-2.282939575213786210e+00,1.236507038413313442e+00,5.269979196020514456e-01,-1.875029698103827025e+00,4.828664404640585217e-01,4.227165487087459761e-01,4.153374304765011793e-01,6.844383491558891919e-02,6.674829321599564658e-01,1.917949391476804877e+00,2.919836604697551685e+00,4.049479931686845169e-01,1.533827238792070169e+00
2.339880000000003513e+00,1.145461550465650680e+00,-1.377819586319836809e+00,1.092102282899199306e+00,2.090736175815273157e-01,-6.030091626984254161e-01,5.431213103011016674e-01,1.124867618798484514e+00,1.611949984486793053e+00,3.519374171639643167e-01,3.095768152412155860e+00,3.095768152412155860e+00,9.862286469030140390e-01,1.518134713277564218e+00,1.608762575129378369e+00,1.871916836423689778e+00,3.257974337094211581e+00,1.119887629065477785e+00,-2.203710926085182376e+00,1.020065536910650827e+00,5.172729031485484574e-01,-1.875649323785113731e+00,8.555506603783751274e-01,2.138864370169618889e-01,4.075768247172866787e-01,6.488594895058275025e-02,6.725602347329283637e-01,1.884166770287220904e+00,2.594918433908713240e+00,4.076321045059529968e-01,1.545568316764305949e+00
2.357160000000003475e+00,1.129740091999932305e+00,-1.554926458898210129e+00,1.134845504183376264e+00,1.973399296851489348e-01,-5.715076468637915186e-01,5.274964127105492562e-01,1.116935596688570342e+00,1.364730190643020924e+00,3.720424439130120553e-01,3.043147994006033752e+00,3.043147994006033752e+00,9.874508138773618882e-01,1.284749911741589479e+00,1.656435541997997030e+00,1.875009382185940821e+00,3.023765577661776671e+00,1.168411941862377290e+00,-2.391750438575892979e+00,1.238763065284539389e+00,5.278645350417128235e-01,-1.875501268287879775e+00,8.146586393273860249e-01,4.278060533607679350e-01,4.135895415125327990e-01,6.605203570600177987e-02,6.620090210341346149e-01,1.925406016998598924e+00,2.632450068118284747e+00,3.998914430927015817e-01,1.606900100530848752e+00
2.337320000000003617e+00,1.136778604609724352e+00,-1.381605479328160024e+00,1.095536288131991887e+00,2.206205657072755622e-01,-6.008454845465187599e-01,5.461671189815818783e-01,1.117637068476940776e+00,1.609051521558510611e+00,3.545804070750291914e-01,3.100243120985922474e+00,3.100243120985922474e+00,9.833997540212398025e-01,1.528458743028321187e+00,1.600214974953667602e+00,1.867405876420585420e+00,3.251766951909875303e+00,1.106871478954899679e+00,-2.217557841002147256e+00,1.032831608277830604e+00,5.223957558184507688e-01,-1.875344745052635043e+00,6.227597678034206830e-01,2.043506454186299337e-01,4.110553042782678079e-01,6.443139245536143311e-02,6.792592872065198462e-01,1.893254481973571046e+00,2.580249020602271681e+00,3.991813195131349024e-01,1.616764301724015196e+00
2.357840000000003489e+00,1.139258461959570257e+00,-1.549755832296555225e+00,1.132037760873862542e+00,2.022410469079937156e-01,-5.721435003064314628e-01,5.307185986042605164e-01,1.117603161021179625e+00,1.367066433844081441e+00,3.763005896545623674e-01,3.048417905150427210e+00,3.048417905150427210e+00,9.898183450684997498e-01,1.285976145927534064e+00,1.660408410586050154e+00,1.878166126034036765e+00,3.022939890115316164e+00,1.153717247574766569e+00,-2.319088241529739136e+00,1.248610622704547257e+00,5.351980938383977815e-01,-1.874051848169414614e+00,6.733885591986071839e-01,4.201985445107371264e-01,4.260698110001910344e-01,7.062679526914755757e-02,6.641401415296450672e-01,1.935799319164724253e+00,2.670317171077026597e+00,4.091898809651525193e-01,1.606664297486654958e+00
2.345120000000003646e+00,1.149114387201324528e+00,-1.370105965190929975e+00,1.085915694704225443e+00,2.217476192555903058e-01,-6.038883573035503938e-01,5.493540978733577607e-01,1.118393714392356353e+00,1.612030316949166764e+00,3.534914355014203702e-01,3.106634163870400034e+00,3.106634163870400034e+00,9.806431061502977053e-01,1.533355424088958641e+00,1.598224832928077044e+00,1.871167625672650603e+00,3.249817531900383027e+00,1.089951637886238389e+00,-2.399382279716667288e+00,1.040859340096249142e+00,5.265397663265055650e-01,-1.880151674363702341e+00,6.573478768111572501e-01,2.065025718561904755e-01,4.221343927226419712e-01,6.646862649275232793e-02,6.764561584728252530e-01,1.901325001402820458e+00,2.450298310206483698e+00,4.023266666659435775e-01,1.656865671730514578e+00
2.354680000000003659e+00,1.149777361531783670e+00,-1.544445443527106887e+00,1.121219933832282800e+00,2.007416172646807884e-01,-5.755666732997721802e-01,5.285293922516419718e-01,1.110869120950723765e+00,1.355331795840438058e+00,3.814668700239975951e-01,3.049142168894819260e+00,3.049142168894819260e+00,9.913194327211432011e-01,1.293400885017573332e+00,1.658823723199162270e+00,1.882628899230776476e+00,3.012814927270281551e+00,1.148549081582693976e+00,-2.479338524202444827e+00,1.263389345682407683e+00,5.284028934195555971e-01,-1.880596964372415636e+00,6.330612812700342484e-01,4.317914182157812641e-01,4.244274722217805662e-01,6.877265418729235080e-02,6.651272759933934964e-01,1.943725786563085256e+00,2.610268863291764774e+00,3.950301848722986842e-01,1.628312215754237791e+00
2.339760000000003615e+00,1.155563418639951712e+00,-1.358125260252463384e+00,1.073290728664761939e+00,2.216522869923381600e-01,-6.048799962966343591e-01,5.505478795330513986e-01,1.111527393998129165e+00,1.620552851646405834e+00,3.563036618276551604e-01,3.107882603684003264e+00,3.107882603684003264e+00,9.860208334208171443e-01,1.551398860831309401e+00,1.611924371262832167e+00,1.877040781018969762e+00,3.250021439888305608e+00,1.084580758491251684e+00,-2.315608501878078318e+00,1.038449548711741333e+00,5.204443840842225555e-01,-1.876413597210804030e+00,6.573167054229849260e-01,2.126133690110089958e-01,4.205879598510925965e-01,7.290826555431870193e-02,6.708041704289083862e-01,1.909215085165685277e+00,2.612154065516783419e+00,4.015662065835544081e-01,1.636992299109030879e+00
2.349040000000003570e+00,1.156228563774847062e+00,-1.548119210613822183e+00,1.123200529758379362e+00,2.086103896872593955e-01,-5.775077380545396988e-01,5.296197151975211570e-01,1.107491034242281680e+00,1.363967865314759775e+00,3.827168179001407267e-01,3.054208140402222327e+00,3.054208140402222327e+00,9.926180946623486268e-01,1.301356311571494340e+00,1.670953679173617479e+00,1.879607232851445264e+00,3.009957050071778717e+00,1.147317866643469797e+00,-2.363620822426647727e+00,1.262477003709655321e+00,5.259633078933082517e-01,-1.874673439916160644e+00,5.819246378692616295e-01,4.402727599744320486e-01,4.296751533643285437e-01,7.830828156289074138e-02,6.527695388346583805e-01,1.952547736065029405e+00,2.852549502143070903e+00,3.914964554666109930e-01,1.577638805801173882e+00
2.336360000000003545e+00,1.163604625905814371e+00,-1.366318245517534669e+00,1.075558420964056738e+00,2.249401697727563543e-01,-6.059851797367722392e-01,5.550883007338970332e-01,1.103347150049656999e+00,1.620245923181683700e+00,3.571879580422950839e-01,3.114668315659844922e+00,3.114668315659844922e+00,9.819429532340462341e-01,1.550889255802404998e+00,1.614833499582474685e+00,1.878245062156513878e+00,3.243452138941620433e+00,1.084221129097342473e+00,-2.296255447158371599e+00,1.048479899841998408e+00,5.224487037546295953e-01,-1.868171454358983574e+00,5.700487944738705792e-01,2.280431844464642088e-01,4.270364944366223936e-01,7.418485171261764155e-02,6.648571886536034370e-01,1.911823947216398034e+00,1.903249484459041518e+00,3.948267246976990830e-01,1.715020135162937276e+00
2.344680000000003428e+00,1.158017492648358848e+00,-1.541071846657649180e+00,1.121803326240069953e+00,2.060368097885512673e-01,-5.787639613082375956e-01,5.350522291919341811e-01,1.108741855280672040e+00,1.385893833934498831e+00,3.743359643221142452e-01,3.061716303804365324e+00,3.061716303804365324e+00,9.891044298812968760e-01,1.316065121296232210e+00,1.665662920787167600e+00,1.889994459225086798e+00,3.018632425842108891e+00,1.138714628859907707e+00,-2.095521383691367756e+00,1.258006313291039957e+00,5.316755201047645985e-01,-1.869636289309551946e+00,5.974492214689108849e-01,4.469873355138188620e-01,4.348290906287052837e-01,7.118159219567923857e-02,6.586227570630445172e-01,1.953288933129099014e+00,1.845011652788972167e+00,3.967012079791510382e-01,1.721770102550269410e+00
2.330240000000003420e+00,1.156705282180996663e+00,-1.365110314676938996e+00,1.082941442775270824e+00,2.307758125191130549e-01,-6.061067383292753075e-01,5.584647707022619700e-01,1.102968662580896320e+00,1.631251034461237648e+00,3.534172985082159046e-01,3.112894941232350554e+00,3.112894941232350554e+00,9.805862836508243419e-01,1.555379601002544909e+00,1.614264614984272983e+00,1.884527294169762834e+00,3.247002198763668357e+00,1.080434831571485566e+00,-2.222299017586973680e+00,1.053544268619197144e+00,5.238025106496829730e-01,-1.859994529120125195e+00,5.587869629841538677e-01,2.347948497093936548e-01,4.291980876411899404e-01,6.764397161814661441e-02,6.711252061128807345e-01,1.920120661893850889e+00,1.943080035805844430e+00,3.947207640500571268e-01,1.719127037040429906e+00
2.342080000000003270e+00,1.155311294567357150e+00,-1.545811233393772577e+00,1.120224956298679020e+00,2.186178227441317456e-01,-5.775501122798420983e-01,5.388132970245550490e-01,1.106707866896720738e+00,1.387873519666289024e+00,3.762658296409703285e-01,3.063616934694123550e+00,3.063616934694123550e+00,9.918362289788574815e-01,1.317330305887630004e+00,1.667312448385361634e+00,1.889136511432494059e+00,3.015736951056667614e+00,1.140259850421825094e+00,-2.052707295922612030e+00,1.272360990681039805e+00,5.362462364331517239e-01,-1.858832568463084423e+00,2.181765796110356481e-01,4.654063497236969882e-01,4.350849271464462542e-01,6.717744829156807596e-02,6.546303606368001349e-01,1.959017783312692051e+00,1.887440105166113158e+00,3.875052031232127936e-01,1.766179233975683882e+00
2.327320000000003386e+00,1.155515758896667577e+00,-1.362205781995715181e+00,1.078425773105540220e+00,2.301239625883186868e-01,-5.995258997190393568e-01,5.641312947659505861e-01,1.105077875971722801e+00,1.640220836999539689e+00,3.563784382193577738e-01,3.120097919266142217e+00,3.120097919266142217e+00,9.823847805441011660e-01,1.565234382672582747e+00,1.619645683701705252e+00,1.886904720891200427e+00,3.247625868388427595e+00,1.081290882250621310e+00,-2.206705365156462761e+00,1.059953055137141664e+00,5.234003274564887898e-01,-1.850173830575832179e+00,2.180343326108417912e-01,2.464219814659996954e-01,4.270840828265041189e-01,6.870729231747006727e-02,6.632855350406062778e-01,1.921549539058024614e+00,1.636425090428822227e+00,3.762519018500568579e-01,1.809857693685097635e+00
2.333800000000003205e+00,1.149580436962254648e+00,-1.540961899338108232e+00,1.120872734019561001e+00,2.101302853599098797e-01,-5.765290865137471243e-01,5.427317269518866505e-01,1.103434956603453365e+00,1.403019007467270374e+00,3.786977815620509724e-01,3.069955225445416769e+00,3.069955225445416769e+00,9.953652864116536714e-01,1.318794843510056269e+00,1.670458039372118675e+00,1.901938482883070103e+00,3.018447568400614678e+00,1.139899008547162973e+00,-1.955574764739753668e+00,1.270843114257650175e+00,5.433449497123288285e-01,-1.850751389154625226e+00,2.690919480471282155e-01,4.553226259321746516e-01,4.390027968492711263e-01,7.121616194156946134e-02,6.582200953244060626e-01,1.962283393277851840e+00,1.543935941686034097e+00,3.809148780300498638e-01,1.800947544725694405e+00
2.323280000000003120e+00,1.153844328608843117e+00,-1.371327484122749629e+00,1.084533640232261620e+00,2.276105113711268668e-01,-5.967953522575147884e-01,5.656849294448285104e-01,1.099426924323643195e+00,1.639059233449950304e+00,3.606442476856295265e-01,3.127336091192471468e+00,3.127336091192471468e+00,9.873157720214008615e-01,1.556068675005577440e+00,1.611807287911691366e+00,1.896218308524139973e+00,3.240835379845163011e+00,1.068943955634205967e+00,-1.865731708565104618e+00,1.067758068318919396e+00,5.318605756316246991e-01,-1.844951895317991308e+00,2.740331772811170352e-01,2.456606525859341694e-01,4.211354810113150382e-01,7.115654425976553066e-02,6.623582348240661943e-01,1.928707023065237225e+00,1.846506456104322513e+00,3.940194850478243582e-01,1.786731979113106217e+00
2.335760000000003167e+00,1.154855699303823480e+00,-1.542227770338303161e+00,1.122995386122259909e+00,2.194605019864135087e-01,-5.735427040028725498e-01,5.440495781927963126e-01,1.103161806101709885e+00,1.405347949887998382e+00,3.718087716614176252e-01,3.072953664989370726e+00,3.072953664989370726e+00,9.948349986901123820e-01,1.322908435763342494e+00,1.672205258849224663e+00,1.897085355354986458e+00,3.016226915258598318e+00,1.136826735029736524e+00,-2.108082961035584457e+00,1.269596893165378937e+00,5.427531952145238092e-01,-1.845440638271709011e+00,3.147687886778879895e-01,4.566486605819392031e-01,4.388386239614247564e-01,7.098815718827448940e-02,6.609471941105676818e-01,1.975841158334341152e+00,1.740277304070420472e+00,3.826377140469734983e-01,1.802117727697305050e+00
2.321640000000003035e+00,1.157437805735675784e+00,-1.375428815560797657e+00,1.082019050553267636e+00,2.412481376318223458e-01,-5.917651219954197517e-01,5.618567598672925545e-01,1.095833784669564270e+00,1.643996606265048399e+00,3.517411594039788203e-01,3.126512705327406660e+00,3.126512705327406660e+00,9.852728789839310108e-01,1.567709396216975470e+00,1.623786361326812200e+00,1.893197909967140324e+00,3.244160368081915102e+00,1.065096091610891138e+00,-1.694962183693272006e+00,1.063699827306460621e+00,5.312512833661925393e-01,-1.845596660384267951e+00,1.098310593362426257e-01,2.465718298121338803e-01,4.256086892333272309e-01,7.335776650763821405e-02,6.700199695458058935e-01,1.942021791607911441e+00,1.784302472281594776e+00,3.785172280544725210e-01,1.755232598569657965e+00
2.325280000000002900e+00,1.157279069720634102e+00,-1.555570506795329822e+00,1.121567719912603733e+00,2.275047435055190248e-01,-5.758915846317190779e-01,5.443061984531722963e-01,1.101100477422715329e+00,1.397917899271980291e+00,3.750366894477041302e-01,3.075808691436969333e+00,3.075808691436969333e+00,9.963824765941506900e-01,1.328461651507360619e+00,1.677676918995401945e+00,1.899129068959060307e+00,3.024108028665461578e+00,1.119591916414539590e+00,-1.972495063391275671e+00,1.283341321884479358e+00,5.472111787626490198e-01,-1.844916393425150458e+00,-2.631307378442773737e-02,4.613692545577589010e-01,4.375647727509475171e-01,6.624758872291747203e-02,6.593562700077988392e-01,1.979520664399512686e+00,2.025810294263710176e+00,3.858655053175149008e-01,1.736435306175114990e+00
2.318760000000002819e+00,1.158369391035665386e+00,-1.377765183272305016e+00,1.079198702801263288e+00,2.371147605884487142e-01,-5.890728525245088054e-01,5.571621871368125367e-01,1.092187823053442974e+00,1.641226436268147015e+00,3.570717053733656887e-01,3.129383550631372302e+00,3.129383550631372302e+00,9.935518769339949374e-01,1.576970997082080883e+00,1.623283430346202927e+00,1.896969889430350831e+00,3.254572838828977410e+00,1.053977185802405625e+00,-1.548817685317706250e+00,1.072370917818934677e+00,5.384483644857230855e-01,-1.844840425132412420e+00,-1.318297354364025009e-01,2.511443796224354097e-01,4.317299623276500409e-01,6.917219114094225185e-02,6.628454124451341745e-01,1.946197702284276021e+00,1.701874064504393491e+00,3.837109750821529053e-01,1.694304170900116979e+00
2.327880000000003058e+00,1.152694294961242205e+00,-1.556813919617654252e+00,1.119910496552517287e+00,2.243193416331815404e-01,-5.636680596954281031e-01,5.408907377641822833e-01,1.094249523075119024e+00,1.401396972122416207e+00,3.754854383207105184e-01,3.077021691356679245e+00,3.077021691356679245e+00,9.979000430159785662e-01,1.343809490174628696e+00,1.673643032543702613e+00,1.901701974249076832e+00,3.033455896591317646e+00,1.115783948063687303e+00,-1.505171663233763280e+00,1.287261758529819389e+00,5.490166533668541238e-01,-1.846442941630323409e+00,5.779704246714958971e-02,4.672850244487935512e-01,4.412516748800359712e-01,6.924797307822430636e-02,6.603330237250736312e-01,1.986036378879386444e+00,1.595309644283636530e+00,3.846240127820895749e-01,1.655950281878811214e+00
2.313520000000003130e+00,1.147118059071644769e+00,-1.389070002405182302e+00,1.089765530597352150e+00,2.444578048944438253e-01,-5.827576821181434941e-01,5.622792567083806370e-01,1.083047699855612889e+00,1.650667646441562386e+00,3.630600546307495291e-01,3.129744604176219802e+00,3.129744604176219802e+00,9.867923556489887060e-01,1.578546309315653318e+00,1.623379791816173645e+00,1.893273761730844162e+00,3.264140056105056864e+00,1.053439076649014705e+00,-1.805810737471287730e+00,1.076272964155149170e+00,5.283135697832388455e-01,-1.847680806786058394e+00,3.358538003649907955e-01,2.560283419375462555e-01,4.344464664326372905e-01,6.250963530684237879e-02,6.653018513933280920e-01,1.950151297932894545e+00,1.243878614641465985e+00,3.814269461252078885e-01,1.700109399899727425e+00
2.326720000000003008e+00,1.147461267137163343e+00,-1.559607508095171902e+00,1.123651757954351016e+00,2.246187871430370686e-01,-5.634481332782046437e-01,5.435247072100648502e-01,1.084669989946350999e+00,1.405894601655890641e+00,3.833285224542728464e-01,3.078044266211013458e+00,3.078044266211013458e+00,9.938239059452319557e-01,1.335332044004266194e+00,1.684972381439362676e+00,1.894256884239791772e+00,3.033187817645113249e+00,1.106775187482433864e+00,-1.957893299173857793e+00,1.283787570809252987e+00,5.413078790662664286e-01,-1.848506962822498823e+00,2.267512380959118001e-01,4.637880866780680900e-01,4.533932552922088077e-01,5.801835716526257403e-02,6.632269415200746643e-01,1.987467763362451567e+00,1.062528152518847691e+00,3.828925114038602695e-01,1.668918272145842430e+00
2.318960000000002797e+00,1.150585698362573295e+00,-1.389599364043811791e+00,1.079895438930740692e+00,2.411025340900775360e-01,-5.816752378169306459e-01,5.629627663309876295e-01,1.084591470609896247e+00,1.647640608407571650e+00,3.614998576602745373e-01,3.133612073872457326e+00,3.133612073872457326e+00,9.850058011070281783e-01,1.566215989512286022e+00,1.628707449781854111e+00,1.895386466210606802e+00,3.265447684238738546e+00,1.039316006334782383e+00,-1.521184758524588343e+00,1.070803902772621274e+00,5.276207078502893610e-01,-1.851447150310570944e+00,4.585208948963855335e-01,2.515434041639813545e-01,4.400415662528552874e-01,5.378532631273463122e-02,6.683876081614782416e-01,1.954436075303262355e+00,2.298746299285721051e-01,3.729540384795617669e-01,1.831038634912130814e+00
2.329320000000002722e+00,1.141840836770224632e+00,-1.572510206379924780e+00,1.128388465450993694e+00,2.338397764883955732e-01,-5.608531786639642247e-01,5.462236834867905122e-01,1.070587011794310150e+00,1.403837624683317076e+00,3.905317319358668771e-01,3.079442740452130511e+00,3.079442740452130511e+00,9.909837835708575904e-01,1.331732952717429974e+00,1.684594152513674059e+00,1.892543634889405801e+00,3.041843315690672789e+00,1.105587441171616003e+00,-1.814247220206295808e+00,1.282855813284708546e+00,5.458367814566523757e-01,-1.853893325470002962e+00,2.462182565398536860e-01,4.641503729396849742e-01,4.535645721046412393e-01,4.991713047720757607e-02,6.773502041901146020e-01,1.997899319468802171e+00,1.935423220135081279e-01,3.886789304781474441e-01,1.796058497956615430e+00
2.320320000000002825e+00,1.150121626467838887e+00,-1.399364934797075133e+00,1.083540855043677364e+00,2.501004259045956912e-01,-5.831794856628685908e-01,5.706921873345461860e-01,1.074311523658996848e+00,1.658205281398728470e+00,3.658313732886593339e-01,3.139898590976968773e+00,3.139898590976968773e+00,9.840799330952133550e-01,1.575977875832841102e+00,1.626070217414862240e+00,1.895730186036024278e+00,3.278219017676403446e+00,1.045844285605355584e+00,-1.753142013627589257e+00,1.065266705931581015e+00,5.344694204582045582e-01,-1.856979282687490462e+00,4.261029531267226944e-01,2.506647390657287255e-01,4.457855410546059383e-01,4.792565181447814432e-02,6.802233575918239517e-01,1.958758230206458784e+00,-3.286138582834712829e-01,3.844145814578163178e-01,1.904436666242231402e+00
2.325560000000002958e+00,1.144930864579460916e+00,-1.588039903915066109e+00,1.123541386306762258e+00,2.310827356314515690e-01,-5.564160067581067626e-01,5.449450945395198920e-01,1.073996687872474043e+00,1.404685431239319549e+00,3.832420536354398388e-01,3.081335364295214596e+00,3.081335364295214596e+00,9.895248477764505557e-01,1.331669924264801796e+00,1.685551792417626871e+00,1.897896479176896634e+00,3.045212292120436981e+00,1.099994602881734229e+00,-1.797462893640467740e+00,1.290786048215527337e+00,5.482013895889962241e-01,-1.855483707084073508e+00,6.664349661691355564e-01,4.640085110781282385e-01,4.588754129324815745e-01,5.484449313799644177e-02,6.729361955284071106e-01,2.000833961891256951e+00,3.850386969760966061e-02,3.742203106986989325e-01,1.924696504317233270e+00
2.314760000000002815e+00,1.147625831564660803e+00,-1.410190984063504516e+00,1.091020404928587872e+00,2.500123549984161198e-01,-5.837061732923477519e-01,5.746018175983590437e-01,1.063568241791751134e+00,1.651555956354815002e+00,3.749739685669296052e-01,3.139496406889710212e+00,3.139496406889710212e+00,9.878977311079328860e-01,1.579333895941833710e+00,1.637807944464347853e+00,1.894636036361577736e+00,3.280362007768777843e+00,1.035444831281943090e+00,-1.932894816493581303e+00,1.071628822330007003e+00,5.366809682248622204e-01,-1.853186708369112257e+00,1.018014596961857476e+00,2.400638044258483761e-01,4.492646099854163966e-01,5.280856345784358530e-02,6.658583899454387778e-01,1.966431887312782623e+00,-1.583181575407218433e-01,3.737625909071714547e-01,1.944086652930753223e+00
2.326520000000003030e+00,1.145013652245409963e+00,-1.590237806524077202e+00,1.122582105542734965e+00,2.438862285686348441e-01,-5.653433646079392139e-01,5.615573645968202632e-01,1.061941663220809851e+00,1.401756555699253060e+00,3.941896269774796679e-01,3.087908318895769444e+00,3.087908318895769444e+00,9.884449637101007102e-01,1.332803725219997792e+00,1.691283330474058433e+00,1.890591771258324005e+00,3.044905023206864847e+00,1.082283451404655317e+00,-1.768235056801535698e+00,1.287953301184955546e+00,5.473197665917033383e-01,-1.851290825180835986e+00,9.007346805065458151e-01,4.545767263791005708e-01,4.574611187561928860e-01,5.452989630619907435e-02,6.608087375411713094e-01,2.003196641449727533e+00,-2.296355470093500439e-01,3.750241007897439083e-01,1.918767583072961802e+00
