1.003582888991184863e+00,1.004411674562259771e+00,9.985971415228790393e-01,9.952679999999999305e-01,9.975620000000000598e-01,9.946579999999999311e-01,9.956639999999999935e-01,1.006847999999999965e+00,1.002666000000000057e+00,9.967679999999998763e-01,9.943900000000001071e-01,1.000226000000000282e+00,9.963680000000000314e-01,1.000251999999999697e+00,9.971720000000000583e-01,9.976559999999997652e-01,1.001239999999999908e+00,9.995960000000000401e-01,1.001685999999999854e+00,1.003459999999999797e+00,1.002167999999999948e+00,1.000867507322144023e+00,9.999280517318280825e-01,9.983254275272301914e-01,9.978099999999999747e-01,1.001141999999999754e+00,1.000819999999999821e+00,1.001541999999999710e+00,1.003789999999999960e+00,1.002738000000000351e+00,9.960240000000001315e-01,9.973560000000000203e-01,9.948339999999998851e-01,9.940760000000000707e-01,1.005865999999999927e+00,1.003813999999999984e+00,9.947500000000000231e-01,9.982999999999999652e-01,9.991499999999999826e-01,9.984399999999999942e-01,1.005090000000000261e+00,1.001578000000000523e+00,9.982484786463133863e-01,9.972555812434180655e-01,1.001375436867076418e+00,9.945540000000000491e-01,9.973580000000001888e-01,9.990960000000000951e-01,9.994100000000000206e-01,1.004997999999999836e+00,1.001489999999999991e+00,1.004965999999999804e+00,1.004693999999999976e+00,1.004584000000000144e+00,1.005344000000000237e+00,9.974979999999999958e-01,9.995939999999998715e-01,9.965160000000001794e-01,9.993140000000000356e-01,9.998479999999999590e-01,9.966360000000000774e-01,1.006094000000000044e+00,1.003129999999999855e+00,1.000581860569162318e+00,9.992207163414971172e-01,1.000649187083714198e+00,9.965639999999998944e-01,9.991999999999999771e-01,9.962140000000000439e-01,9.964980000000001059e-01,1.001417999999999919e+00,1.000350000000000072e+00,9.934699999999999642e-01,9.967140000000000999e-01,9.963019999999999099e-01,9.973959999999999493e-01,1.003156000000000159e+00,1.000467999999999913e+00,9.999820000000000375e-01,1.000086000000000253e+00,1.000047999999999826e+00,9.999959999999998850e-01,9.999739999999999185e-01,1.000147999999999815e+00
1.003910224127708695e+00,1.004827236574824312e+00,9.984976354262246057e-01,9.948159999999999226e-01,9.973140000000000338e-01,9.941679999999999406e-01,9.952339999999999520e-01,1.007511999999999963e+00,1.002916000000000141e+00,9.965059999999998919e-01,9.938540000000001262e-01,1.000234000000000290e+00,9.960379999999999789e-01,1.000261999999999762e+00,9.969500000000000028e-01,9.974339999999997097e-01,1.001307999999999865e+00,9.995340000000000336e-01,1.001871999999999874e+00,1.003785999999999845e+00,1.002403999999999851e+00,1.000909874854512216e+00,9.999055750724251679e-01,9.981618137828374149e-01,9.975640000000000063e-01,1.001221999999999834e+00,1.000833999999999779e+00,1.001671999999999674e+00,1.004143999999999926e+00,1.003082000000000251e+00,9.956540000000001500e-01,9.970860000000000278e-01,9.943319999999998826e-01,9.935120000000000617e-01,1.006361999999999979e+00,1.004210000000000047e+00,9.942460000000000742e-01,9.981799999999999562e-01,9.990620000000000056e-01,9.982659999999999867e-01,1.005536000000000207e+00,1.001746000000000469e+00,9.980596100679247629e-01,9.969951476938719859e-01,1.001558130301252403e+00,9.940820000000000212e-01,9.971080000000002164e-01,9.990040000000001141e-01,9.993760000000000421e-01,1.005413999999999808e+00,1.001651999999999987e+00,1.005445999999999840e+00,1.005141999999999980e+00,1.005060000000000064e+00,1.005928000000000155e+00,9.973319999999999963e-01,9.995359999999998690e-01,9.961400000000001365e-01,9.991780000000000106e-01,9.998779999999999335e-01,9.963600000000000234e-01,1.006618000000000013e+00,1.003391999999999840e+00,1.000638914393031431e+00,9.991504148263069540e-01,1.000688868324581371e+00,9.961999999999998634e-01,9.990999999999999881e-01,9.957880000000000065e-01,9.961680000000000534e-01,1.001523999999999859e+00,1.000385999999999997e+00,9.929359999999999298e-01,9.963880000000000514e-01,9.959819999999999229e-01,9.971700000000000008e-01,1.003444000000000225e+00,1.000547999999999993e+00,9.999400000000000510e-01,1.000118000000000285e+00,9.999919999999998810e-01,1.000071999999999850e+00,9.998939999999999495e-01,1.000141999999999864e+00
1.004245902409983016e+00,1.005273618392542367e+00,9.983613009024454588e-01,9.943259999999999321e-01,9.970959999999999823e-01,9.936379999999999102e-01,9.948079999999999146e-01,1.008095999999999881e+00,1.003150000000000208e+00,9.962479999999999114e-01,9.933320000000001038e-01,1.000224000000000224e+00,9.957040000000000335e-01,1.000319999999999654e+00,9.966979999999999729e-01,9.972199999999996622e-01,1.001411999999999969e+00,9.994899999999999896e-01,1.001995999999999887e+00,1.004075999999999746e+00,1.002595999999999821e+00,1.000974828173317954e+00,9.998759684707073658e-01,9.979544010485714711e-01,9.973880000000000523e-01,1.001373999999999764e+00,1.000927999999999818e+00,1.001803999999999695e+00,1.004445999999999950e+00,1.003316000000000319e+00,9.952860000000001151e-01,9.968280000000000474e-01,9.938579999999999082e-01,9.929500000000001103e-01,1.006852000000000080e+00,1.004592000000000152e+00,9.937220000000001052e-01,9.980279999999999152e-01,9.989460000000000006e-01,9.981599999999999362e-01,1.006044000000000160e+00,1.001886000000000498e+00,9.979498125573479372e-01,9.967688060274179085e-01,1.001743359269334332e+00,9.935500000000000442e-01,9.968640000000001944e-01,9.989040000000001251e-01,9.993040000000000811e-01,1.005865999999999705e+00,1.001811999999999925e+00,1.005911999999999917e+00,1.005611999999999950e+00,1.005527999999999977e+00,1.006350000000000078e+00,9.970780000000000198e-01,9.994839999999998170e-01,9.957700000000001550e-01,9.990759999999999641e-01,9.998699999999999255e-01,9.960480000000000445e-01,1.007206000000000046e+00,1.003695999999999922e+00,1.000636210857587693e+00,9.990514858941188514e-01,1.000727637877202980e+00,9.958619999999999139e-01,9.990120000000000111e-01,9.953300000000000480e-01,9.958500000000000130e-01,1.001671999999999896e+00,1.000426000000000037e+00,9.923239999999999839e-01,9.960660000000000069e-01,9.955879999999999175e-01,9.969000000000000083e-01,1.003728000000000176e+00,1.000582000000000082e+00,1.000018000000000074e+00,1.000082000000000360e+00,9.999659999999999105e-01,1.000041999999999875e+00,9.998639999999999750e-01,1.000113999999999947e+00
1.004606986283848258e+00,1.005624008832231686e+00,9.982100460684495413e-01,9.938379999999998882e-01,9.968779999999999308e-01,9.931799999999999518e-01,9.943339999999999401e-01,1.008715999999999946e+00,1.003466000000000191e+00,9.960219999999999629e-01,9.928380000000001093e-01,1.000208000000000208e+00,9.953600000000000225e-01,1.000395999999999619e+00,9.964619999999999589e-01,9.970339999999996428e-01,1.001506000000000007e+00,9.994260000000000366e-01,1.002171999999999841e+00,1.004377999999999771e+00,1.002813999999999872e+00,1.001100509414185158e+00,9.998501106063311106e-01,9.978354649737084525e-01,9.971820000000000128e-01,1.001493999999999662e+00,1.001039999999999708e+00,1.002003999999999673e+00,1.004755999999999982e+00,1.003670000000000284e+00,9.948880000000001056e-01,9.966060000000001029e-01,9.933999999999999497e-01,9.924160000000000759e-01,1.007373999999999992e+00,1.004972000000000198e+00,9.932000000000000828e-01,9.978759999999998742e-01,9.988259999999999916e-01,9.980119999999998992e-01,1.006478000000000206e+00,1.002052000000000609e+00,9.978347429688324555e-01,9.964789582643094334e-01,1.001824848122045974e+00,9.930500000000000993e-01,9.966360000000001884e-01,9.988240000000001562e-01,9.993020000000001346e-01,1.006301999999999808e+00,1.001949999999999896e+00,1.006431999999999993e+00,1.006003999999999898e+00,1.005946000000000007e+00,1.006962000000000135e+00,9.969040000000000123e-01,9.994619999999998505e-01,9.954700000000001880e-01,9.990379999999999816e-01,9.998599999999999710e-01,9.957500000000000240e-01,1.007816000000000045e+00,1.003981999999999930e+00,1.000637415439052047e+00,9.990072260094889911e-01,1.000767260243567103e+00,9.954599999999999005e-01,9.989480000000000581e-01,9.950940000000000341e-01,9.955279999999999685e-01,1.001843999999999957e+00,1.000485999999999986e+00,9.917120000000000379e-01,9.957599999999999785e-01,9.952719999999999345e-01,9.966540000000000399e-01,1.004034000000000093e+00,1.000639999999999974e+00,9.999980000000000535e-01,1.000004000000000337e+00,9.999779999999999225e-01,1.000013999999999958e+00,9.998439999999999550e-01,1.000105999999999939e+00
1.004949836138997910e+00,1.006042733795700306e+00,9.980883059530794021e-01,9.934299999999999242e-01,9.966479999999999784e-01,9.927179999999999893e-01,9.939299999999999802e-01,1.009353999999999862e+00,1.003738000000000241e+00,9.957079999999999265e-01,9.923320000000001029e-01,1.000218000000000274e+00,9.949999999999999956e-01,1.000389999999999668e+00,9.962679999999999314e-01,9.968299999999996608e-01,1.001592000000000038e+00,9.993779999999999886e-01,1.002357999999999860e+00,1.004735999999999851e+00,1.003063999999999956e+00,1.001182483548270996e+00,9.998015750724251749e-01,9.976895999666572923e-01,9.969600000000000684e-01,1.001579999999999693e+00,1.001209999999999711e+00,1.002089999999999703e+00,1.005084000000000088e+00,1.003834000000000337e+00,9.945440000000000946e-01,9.963740000000000929e-01,9.929299999999999793e-01,9.918780000000000374e-01,1.007918000000000092e+00,1.005298000000000247e+00,9.927240000000000508e-01,9.977099999999998747e-01,9.987859999999999516e-01,9.978599999999998582e-01,1.006944000000000283e+00,1.002234000000000513e+00,9.976870373413476711e-01,9.962242318215445147e-01,1.001960127342659490e+00,9.925720000000001209e-01,9.964620000000001809e-01,9.987440000000001872e-01,9.992100000000001536e-01,1.006821999999999884e+00,1.002116000000000007e+00,1.006909999999999972e+00,1.006517999999999802e+00,1.006312000000000095e+00,1.007554000000000061e+00,9.967019999999999769e-01,9.994419999999998305e-01,9.951840000000001796e-01,9.989519999999999511e-01,9.998460000000000125e-01,9.953739999999999810e-01,1.008358000000000088e+00,1.004319999999999879e+00,1.000660134739141949e+00,9.989367737367037536e-01,1.000870146065898414e+00,9.951019999999999310e-01,9.988680000000000891e-01,9.947480000000000766e-01,9.952239999999999975e-01,1.001971999999999863e+00,1.000523999999999969e+00,9.910900000000000265e-01,9.954319999999999835e-01,9.949039999999998996e-01,9.963819999999999899e-01,1.004369999999999985e+00,1.000675999999999899e+00,1.000012000000000123e+00,1.000020000000000353e+00,9.999559999999999560e-01,1.000132000000000021e+00,9.997739999999999405e-01,1.000171999999999839e+00
1.005277848945051344e+00,1.006424529826980718e+00,9.979386663427726178e-01,9.929379999999998763e-01,9.963779999999999859e-01,9.922060000000000324e-01,9.935119999999999507e-01,1.010041999999999884e+00,1.003978000000000259e+00,9.954159999999999675e-01,9.918540000000001244e-01,1.000230000000000175e+00,9.946679999999999966e-01,1.000427999999999651e+00,9.960419999999999829e-01,9.965939999999996468e-01,1.001651999999999987e+00,9.992839999999999501e-01,1.002491999999999939e+00,1.005039999999999933e+00,1.003215999999999886e+00,1.001240851080639205e+00,9.997085628791163581e-01,9.975063379899864469e-01,9.967560000000000864e-01,1.001677999999999624e+00,1.001267999999999603e+00,1.002243999999999691e+00,1.005454000000000070e+00,1.004086000000000256e+00,9.942080000000000917e-01,9.960860000000001380e-01,9.924479999999999968e-01,9.912800000000000500e-01,1.008508000000000182e+00,1.005680000000000351e+00,9.922840000000000549e-01,9.975599999999998913e-01,9.986779999999999546e-01,9.977119999999998212e-01,1.007332000000000338e+00,1.002410000000000467e+00,9.975295829765213895e-01,9.959898399025587379e-01,1.002096042602242498e+00,9.920440000000001479e-01,9.962340000000001750e-01,9.986600000000002142e-01,9.991340000000001886e-01,1.007249999999999979e+00,1.002296000000000076e+00,1.007395999999999958e+00,1.007039999999999713e+00,1.006780000000000008e+00,1.008080000000000087e+00,9.964999999999999414e-01,9.993359999999997800e-01,9.948820000000001551e-01,9.989279999999999271e-01,9.998460000000000125e-01,9.950740000000000141e-01,1.009008000000000127e+00,1.004633999999999805e+00,1.000662602776573484e+00,9.987555519112968350e-01,1.000891333403419958e+00,9.947699999999999321e-01,9.987900000000000666e-01,9.943480000000001207e-01,9.948599999999999666e-01,1.002125999999999850e+00,1.000589999999999868e+00,9.905439999999999801e-01,9.951119999999999965e-01,9.945659999999999501e-01,9.961400000000000254e-01,1.004658000000000051e+00,1.000693999999999972e+00,1.000008000000000230e+00,1.000034000000000312e+00,9.999819999999999265e-01,1.000072000000000072e+00,9.998159999999999270e-01,1.000131999999999799e+00
1.005602648547669231e+00,1.006845991334482049e+00,9.977872191206212937e-01,9.924299999999999233e-01,9.961039999999999894e-01,9.917580000000000284e-01,9.931539999999999813e-01,1.010727999999999849e+00,1.004250000000000309e+00,9.951499999999999790e-01,9.913240000000000940e-01,1.000228000000000117e+00,9.942900000000000071e-01,1.000545999999999713e+00,9.958259999999999890e-01,9.963619999999996368e-01,1.001735999999999960e+00,9.992519999999999181e-01,1.002643999999999869e+00,1.005303999999999975e+00,1.003449999999999953e+00,1.001314925719788640e+00,9.997333324317380088e-01,9.972488333726284848e-01,9.965480000000001004e-01,1.001765999999999712e+00,1.001247999999999694e+00,1.002363999999999589e+00,1.005838000000000010e+00,1.004334000000000282e+00,9.938120000000001397e-01,9.958400000000001695e-01,9.919759999999999689e-01,9.906840000000000090e-01,1.009064000000000183e+00,1.006068000000000406e+00,9.917320000000000579e-01,9.974259999999999238e-01,9.985959999999999281e-01,9.975719999999997922e-01,1.007780000000000342e+00,1.002540000000000431e+00,9.973691996795069903e-01,9.957117997512947571e-01,1.002220937046545135e+00,9.915040000000001630e-01,9.960100000000001730e-01,9.985700000000001797e-01,9.990940000000001486e-01,1.007792000000000021e+00,1.002469999999999972e+00,1.007873999999999937e+00,1.007475999999999816e+00,1.007171999999999956e+00,1.008604000000000056e+00,9.963079999999999714e-01,9.992639999999998190e-01,9.946480000000001986e-01,9.988359999999999461e-01,9.999080000000000190e-01,9.946620000000000461e-01,1.009656000000000109e+00,1.004969999999999697e+00,1.000723949493661502e+00,9.987131585130146760e-01,1.000897508547632597e+00,9.945319999999999716e-01,9.987260000000001137e-01,9.940360000000001417e-01,9.945239999999999636e-01,1.002257999999999871e+00,1.000671999999999784e+00,9.898599999999999621e-01,9.947660000000000391e-01,9.941799999999999526e-01,9.958919999999999995e-01,1.005000000000000115e+00,1.000737999999999905e+00,9.999920000000002140e-01,9.999880000000003211e-01,9.999919999999998810e-01,1.000136000000000136e+00,9.998399999999999510e-01,1.000079999999999858e+00
1.005948125819816852e+00,1.007252030006449584e+00,9.976217216459382087e-01,9.920459999999998724e-01,9.959139999999999660e-01,9.912699999999999845e-01,9.927719999999999878e-01,1.011383999999999839e+00,1.004516000000000409e+00,9.949419999999999931e-01,9.908200000000001451e-01,1.000266000000000099e+00,9.939540000000000042e-01,1.000633999999999801e+00,9.955800000000000205e-01,9.961399999999995813e-01,1.001838000000000006e+00,9.991959999999999731e-01,1.002733999999999792e+00,1.005643999999999982e+00,1.003735999999999962e+00,1.001376807970782545e+00,9.997388385283924039e-01,9.970766840943298126e-01,9.963240000000000984e-01,1.001911999999999692e+00,1.001265999999999767e+00,1.002455999999999570e+00,1.006143999999999927e+00,1.004616000000000176e+00,9.934440000000001048e-01,9.955920000000001435e-01,9.914799999999999169e-01,9.900700000000000056e-01,1.009674000000000182e+00,1.006400000000000405e+00,9.912400000000000100e-01,9.972859999999998948e-01,9.985019999999998896e-01,9.974599999999997912e-01,1.008192000000000421e+00,1.002678000000000402e+00,9.972631006537400200e-01,9.954151738135932348e-01,1.002368944189220068e+00,9.910260000000001845e-01,9.957620000000001470e-01,9.984840000000001492e-01,9.990400000000001501e-01,1.008251999999999926e+00,1.002621999999999902e+00,1.008348000000000022e+00,1.007947999999999844e+00,1.007635999999999976e+00,1.009104000000000001e+00,9.960519999999999374e-01,9.991759999999998421e-01,9.943480000000002317e-01,9.987499999999999156e-01,9.999020000000000685e-01,9.943359999999999976e-01,1.010246000000000199e+00,1.005333999999999728e+00,1.000728911434438650e+00,9.986293422791987506e-01,1.000872018215624548e+00,9.941619999999999902e-01,9.987620000000001497e-01,9.937060000000000892e-01,9.942059999999999231e-01,1.002405999999999908e+00,1.000759999999999872e+00,9.892459999999999587e-01,9.944500000000000561e-01,9.938639999999999697e-01,9.956199999999999495e-01,1.005290000000000017e+00,1.000753999999999921e+00,9.999760000000001980e-01,1.000008000000000230e+00,1.000013999999999958e+00,1.000118000000000062e+00,9.998559999999999670e-01,1.000077999999999800e+00
1.006315469578312083e+00,1.007759758541255657e+00,9.974848013357213716e-01,9.915279999999998539e-01,9.956840000000000135e-01,9.908200000000000340e-01,9.922159999999999869e-01,1.011995999999999896e+00,1.004794000000000409e+00,9.946519999999999806e-01,9.902380000000001736e-01,1.000294000000000016e+00,9.935500000000000442e-01,1.000679999999999792e+00,9.953300000000000480e-01,9.958979999999996169e-01,1.001929999999999987e+00,9.991019999999999346e-01,1.002869999999999706e+00,1.005900000000000016e+00,1.003967999999999972e+00,1.001456589716713141e+00,9.997816167029854872e-01,9.969182921753440008e-01,9.960760000000000725e-01,1.001983999999999764e+00,1.001353999999999855e+00,1.002575999999999468e+00,1.006503999999999843e+00,1.004922000000000093e+00,9.929920000000000968e-01,9.953340000000001631e-01,9.910159999999998970e-01,9.894560000000000022e-01,1.010250000000000092e+00,1.006836000000000508e+00,9.907620000000000315e-01,9.971699999999998898e-01,9.984019999999999007e-01,9.973539999999997407e-01,1.008624000000000409e+00,1.002874000000000487e+00,9.971056965414454298e-01,9.951374768080798461e-01,1.002553930516614900e+00,9.905100000000002236e-01,9.955440000000000955e-01,9.984000000000001762e-01,9.990320000000001421e-01,1.008680000000000021e+00,1.002837999999999896e+00,1.008823999999999943e+00,1.008467999999999920e+00,1.008073999999999915e+00,1.009651999999999994e+00,9.957859999999999490e-01,9.990819999999998036e-01,9.939480000000002757e-01,9.987059999999998716e-01,9.998720000000000940e-01,9.940499999999999892e-01,1.010784000000000127e+00,1.005649999999999711e+00,1.000826642927837407e+00,9.984899280656364118e-01,1.000924234990397510e+00,9.938420000000000032e-01,9.987000000000001432e-01,9.933020000000001293e-01,9.938339999999998842e-01,1.002591999999999928e+00,1.000831999999999944e+00,9.886639999999999873e-01,9.941020000000000412e-01,9.934839999999999227e-01,9.953980000000000050e-01,1.005560000000000009e+00,1.000788000000000011e+00,9.999460000000002236e-01,1.000016000000000238e+00,1.000032000000000032e+00,1.000080000000000080e+00,9.998540000000000205e-01,1.000061999999999784e+00
1.006632804714835849e+00,1.008157019038630198e+00,9.973202327932264577e-01,9.911519999999998110e-01,9.954479999999999995e-01,9.902580000000000826e-01,9.916859999999999564e-01,1.012643999999999878e+00,1.005052000000000501e+00,9.943879999999999386e-01,9.896860000000001767e-01,1.000348000000000015e+00,9.932199999999999918e-01,1.000633999999999801e+00,9.950480000000000436e-01,9.956639999999996604e-01,1.001987999999999879e+00,9.990779999999999106e-01,1.003003999999999785e+00,1.006218000000000057e+00,1.004132000000000025e+00,1.001486664355862422e+00,9.997798593436726389e-01,9.967106784309512912e-01,9.958280000000000465e-01,1.002121999999999735e+00,1.001457999999999959e+00,1.002693999999999530e+00,1.006905999999999857e+00,1.005162000000000111e+00,9.926000000000001489e-01,9.950940000000001451e-01,9.905539999999999345e-01,9.888160000000000283e-01,1.010850000000000026e+00,1.007220000000000448e+00,9.903319999999999901e-01,9.969719999999998583e-01,9.983159999999998702e-01,9.972279999999997813e-01,1.009138000000000313e+00,1.003028000000000475e+00,9.969619995359320086e-01,9.948588508703782862e-01,1.002733351872852285e+00,9.900040000000002172e-01,9.953180000000001471e-01,9.983460000000001777e-01,9.990180000000001836e-01,1.009133999999999975e+00,1.003023999999999916e+00,1.009355999999999920e+00,1.008927999999999825e+00,1.008502000000000010e+00,1.010186000000000028e+00,9.955739999999999590e-01,9.989859999999998186e-01,9.936820000000002873e-01,9.986899999999998556e-01,9.998700000000001475e-01,9.937199999999999367e-01,1.011376000000000053e+00,1.005943999999999727e+00,1.000874809450078784e+00,9.984241620843521403e-01,1.000970560892205263e+00,9.935420000000000362e-01,9.986300000000001287e-01,9.929220000000000823e-01,9.934759999999999147e-01,1.002750000000000030e+00,1.000899999999999901e+00,9.880679999999999463e-01,9.937900000000000622e-01,9.930699999999998973e-01,9.951680000000000526e-01,1.005856000000000083e+00,1.000869999999999926e+00,9.999360000000002691e-01,1.000010000000000288e+00,1.000053999999999998e+00,1.000024000000000024e+00,9.998759999999999870e-01,1.000093999999999816e+00
1.006972382492046680e+00,1.008550714564847128e+00,9.971939399000075976e-01,9.906999999999998030e-01,9.951839999999999575e-01,9.897500000000001297e-01,9.912219999999999365e-01,1.013309999999999933e+00,1.005302000000000584e+00,9.940759999999999597e-01,9.892220000000001567e-01,1.000350000000000072e+00,9.929160000000000208e-01,1.000693999999999750e+00,9.947200000000000486e-01,9.954259999999997000e-01,1.002047999999999828e+00,9.991039999999998811e-01,1.003167999999999838e+00,1.006498000000000115e+00,1.004423999999999984e+00,1.001570839500075083e+00,9.997558593436726149e-01,9.965200941238100407e-01,9.955980000000000940e-01,1.002257999999999649e+00,1.001546000000000047e+00,1.002845999999999460e+00,1.007203999999999766e+00,1.005386000000000113e+00,9.922000000000001929e-01,9.947780000000001621e-01,9.900759999999999561e-01,9.882400000000000073e-01,1.011422000000000043e+00,1.007648000000000543e+00,9.898500000000000076e-01,9.967939999999998468e-01,9.982459999999998557e-01,9.971139999999998338e-01,1.009590000000000209e+00,1.003190000000000470e+00,9.968106873067293927e-01,9.946166097089875757e-01,1.002879995054496653e+00,9.894780000000001907e-01,9.950680000000001746e-01,9.982900000000002327e-01,9.989880000000002092e-01,1.009557999999999955e+00,1.003191999999999862e+00,1.009889999999999954e+00,1.009453999999999851e+00,1.009000000000000119e+00,1.010760000000000103e+00,9.953019999999999090e-01,9.989199999999998081e-01,9.933100000000002483e-01,9.986679999999998891e-01,9.998520000000001851e-01,9.933439999999998937e-01,1.012005999999999961e+00,1.006251999999999702e+00,1.000895520128197491e+00,9.983472834046956956e-01,1.000951857356761510e+00,9.932380000000000653e-01,9.985860000000000847e-01,9.925820000000000753e-01,9.931119999999998837e-01,1.002882000000000051e+00,1.000955999999999957e+00,9.873879999999999324e-01,9.934780000000000832e-01,9.927779999999999383e-01,9.949580000000000091e-01,1.006202000000000041e+00,1.000891999999999893e+00,9.999140000000003026e-01,9.999740000000002516e-01,1.000005999999999950e+00,9.999640000000000750e-01,9.998799999999999910e-01,1.000063999999999842e+00
1.007316353667539799e+00,1.009018066945313707e+00,9.970823419202611282e-01,9.901959999999998541e-01,9.949399999999999356e-01,9.892900000000001137e-01,9.908419999999998895e-01,1.013946000000000014e+00,1.005564000000000568e+00,9.938420000000000032e-01,9.886860000000001758e-01,1.000368000000000146e+00,9.925700000000000633e-01,1.000673999999999841e+00,9.944700000000000761e-01,9.951259999999997330e-01,1.002133999999999858e+00,9.990939999999999266e-01,1.003309999999999924e+00,1.006834000000000007e+00,1.004655999999999993e+00,1.001630520740942165e+00,9.997067968978321506e-01,9.962534595641371338e-01,9.953660000000000840e-01,1.002397999999999678e+00,1.001634000000000135e+00,1.003057999999999561e+00,1.007621999999999796e+00,1.005676000000000014e+00,9.918220000000002035e-01,9.944880000000001496e-01,9.895959999999999201e-01,9.875939999999999719e-01,1.011943999999999955e+00,1.008060000000000622e+00,9.893359999999999932e-01,9.966339999999997978e-01,9.981459999999998667e-01,9.969359999999998223e-01,1.010078000000000253e+00,1.003344000000000458e+00,9.966966887860257973e-01,9.944104604306889250e-01,1.003030144332795359e+00,9.889080000000002313e-01,9.948260000000002101e-01,9.981960000000001942e-01,9.989380000000002147e-01,1.010043999999999942e+00,1.003237999999999852e+00,1.010391999999999957e+00,1.009907999999999806e+00,1.009500000000000064e+00,1.011340000000000128e+00,9.950399999999999245e-01,9.988559999999998551e-01,9.930000000000002158e-01,9.985239999999998561e-01,9.998380000000002266e-01,9.929659999999999043e-01,1.012597999999999887e+00,1.006553999999999727e+00,1.000934565330095394e+00,9.982359610742254086e-01,1.001072325394193108e+00,9.929200000000000248e-01,9.985480000000001022e-01,9.922120000000000939e-01,9.927399999999998448e-01,1.003030000000000088e+00,1.000977999999999923e+00,9.868159999999999155e-01,9.931560000000000388e-01,9.924139999999999073e-01,9.946960000000000246e-01,1.006507999999999958e+00,1.000959999999999850e+00,9.998480000000002921e-01,9.999160000000002491e-01,1.000067999999999957e+00,1.000004000000000115e+00,9.998620000000000285e-01,1.000059999999999949e+00
