2.659811895226574796e-01,1.570423156827801980e+00,1.566770797241727742e+00,1.517088358339505394e+00,-1.619692095530655296e+00,-8.698661793628102989e-01,-1.553587149981700555e-01,1.323596260702199601e+00,2.633209462808808521e+00,1.921116930005147827e+00
2.625687413728121089e-01,1.568663572496212133e+00,1.560137587276583027e+00,1.511850078935120578e+00,-1.620989993540109753e+00,-8.738958927552269440e-01,-1.569119719627855569e-01,1.316512302984434779e+00,2.643547531313030774e+00,1.910446788468607826e+00
2.611084834071230598e-01,1.566655049036836722e+00,1.558360279232301471e+00,1.504679504387844036e+00,-1.622412728176216179e+00,-8.773977247210670294e-01,-1.564268964182736477e-01,1.302451030430426648e+00,2.658825404394600689e+00,1.895714177519051136e+00
2.583100467533441247e-01,1.565686288136542537e+00,1.558097053258542086e+00,1.503933860001394507e+00,-1.624562139421789952e+00,-8.844936334605963957e-01,-1.596834412543769455e-01,1.278822250191822052e+00,2.666195715487434281e+00,1.887786769393920538e+00
2.528662460214944896e-01,1.565558758894873392e+00,1.563071343793660306e+00,1.508976433137513062e+00,-1.626591764193287215e+00,-8.929611181534083952e-01,-1.650370916028101598e-01,1.255085512817607940e+00,2.670381662568373393e+00,1.882520761374588236e+00
2.473101729652599778e-01,1.564737519194891568e+00,1.568698958814387145e+00,1.516000250072105038e+00,-1.627961848801582123e+00,-8.988507781131330754e-01,-1.675635219756380634e-01,1.232803935117970928e+00,2.687997024020496895e+00,1.867309959121152607e+00
2.464197280333932927e-01,1.564044776200905318e+00,1.573119046304284341e+00,1.514692047730199720e+00,-1.627634388818037348e+00,-9.019751143780934122e-01,-1.669904517439321778e-01,1.219003613293664801e+00,2.702399437186025821e+00,1.848929110420217681e+00
2.496466232461637125e-01,1.563704699807714205e+00,1.572199051976009399e+00,1.510334423449677610e+00,-1.625069893086085848e+00,-9.027810740338317874e-01,-1.695226046435912015e-01,1.205918706711935684e+00,2.716803456054164734e+00,1.853726404328543298e+00
2.482360234933392862e-01,1.562813698346932956e+00,1.570742178125343447e+00,1.511226575865684651e+00,-1.621623634163909644e+00,-9.026017153751881850e-01,-1.677223308994609807e-01,1.201372475349687052e+00,2.711313024025145513e+00,1.862955954262675462e+00
2.470986504310142551e-01,1.562872358797508632e+00,1.569394488231426354e+00,1.514938565146823235e+00,-1.616991288512670488e+00,-8.966519667464297738e-01,-1.613007987551402234e-01,1.206005350109617069e+00,2.698521575532910610e+00,1.877120052273231865e+00
2.521374814631408001e-01,1.563456258623620920e+00,1.566690025707696554e+00,1.522733521188622596e+00,-1.614584643156004029e+00,-8.918339736441011079e-01,-1.554759200935511010e-01,1.212685902548704897e+00,2.677638156408227665e+00,1.885846140644137137e+00
2.524993217614996954e-01,1.563959089286784510e+00,1.566662409114553123e+00,1.525651621763461252e+00,-1.612746697755199632e+00,-8.849112155143629144e-01,-1.515406907644653023e-01,1.196180463965944130e+00,2.665181890095306372e+00,1.886966249347804991e+00
2.562912775610582949e-01,1.563732378655777966e+00,1.567123194094574457e+00,1.529816993920160240e+00,-1.611779613577750014e+00,-8.768502895086125459e-01,-1.513220956304422438e-01,1.183883010200277308e+00,2.643724948006332731e+00,1.901249300677977150e+00
2.647586809578648670e-01,1.564230461159817454e+00,1.568429632553765662e+00,1.527450883217413846e+00,-1.612459428755318225e+00,-8.729350955344220564e-01,-1.503334389798660908e-01,1.164001981655350848e+00,2.620856489018500657e+00,1.911306970349690548e+00
2.716763977375234451e-01,1.563696011362237126e+00,1.567750461584031196e+00,1.519743162460373220e+00,-1.614721408023766624e+00,-8.690158284364389862e-01,-1.521168672634475860e-01,1.153500598182354953e+00,2.607954189930600464e+00,1.916586082229566168e+00
2.794453062677520472e-01,1.563464607382702765e+00,1.566447954798940279e+00,1.520897793476409410e+00,-1.617068283773735571e+00,-8.628700705515908176e-01,-1.542830660591981151e-01,1.147877580065475467e+00,2.601895479944044354e+00,1.911241492467074421e+00
2.856567186947471804e-01,1.563983451401503189e+00,1.567409281569717816e+00,1.519450259965447136e+00,-1.620162722235302111e+00,-8.596153813927185361e-01,-1.542522256815656301e-01,1.137634985953526634e+00,2.603462644775743406e+00,1.919289085236381975e+00
2.968134281099730765e-01,1.564378054317308475e+00,1.565532659819373729e+00,1.528849656275144575e+00,-1.623596727934078165e+00,-8.606054688268147679e-01,-1.513230178420042482e-01,1.127873799901128349e+00,2.594884249812535515e+00,1.930510645039047235e+00
3.069764503293481162e-01,1.565556312562856656e+00,1.567928570889161488e+00,1.541229301885795211e+00,-1.626217539005067492e+00,-8.620585924369446040e-01,-1.469132691912853061e-01,1.118340383241060332e+00,2.597565753356786189e+00,1.936105669390306039e+00
3.099858111513999481e-01,1.566373081364807573e+00,1.567743150018516163e+00,1.541105192607049146e+00,-1.626100858024188467e+00,-8.640617403032526678e-01,-1.442008398651788703e-01,1.095864049018266728e+00,2.595437063730274829e+00,1.952124784618116893e+00
3.098236909420183927e-01,1.567226080707124547e+00,1.565944495598905029e+00,1.537877345934453244e+00,-1.625639516225542147e+00,-8.632230217440138853e-01,-1.427437094826029262e-01,1.079096033229151930e+00,2.590733933626204522e+00,1.964961266257676087e+00
3.019219698873674695e-01,1.568200750690351475e+00,1.566768044642526503e+00,1.532806360132147772e+00,-1.622441323877649610e+00,-8.587536094035188583e-01,-1.427454293744146174e-01,1.067993760943092729e+00,2.583107526662205444e+00,1.975710906455371729e+00
2.877127182771617719e-01,1.569714369256039355e+00,1.565925979209883634e+00,1.525390364783627106e+00,-1.620814224108135360e+00,-8.534111146355574107e-01,-1.427734264312320589e-01,1.062681290608559204e+00,2.569570942359420851e+00,1.985871928655395191e+00
2.729036938235721022e-01,1.570385793236537930e+00,1.563163766120050147e+00,1.528543520770275110e+00,-1.621397840768817211e+00,-8.536301218426757265e-01,-1.418893513888682956e-01,1.052196652936440158e+00,2.558151196039941233e+00,1.990447084636546737e+00
2.671600514117345448e-01,1.570738275702924680e+00,1.559843505605048142e+00,1.537774755091411816e+00,-1.622883371332919822e+00,-8.554437351868294792e-01,-1.450520499561177012e-01,1.039898650748212638e+00,2.543989443692405761e+00,1.987906659192264280e+00
2.655523009787720823e-01,1.571585382132776765e+00,1.558661352135178202e+00,1.554132183412062718e+00,-1.624894639119521145e+00,-8.617131680993183052e-01,-1.493240593744639133e-01,1.027546172953098136e+00,2.527912789843977936e+00,2.001779504173338164e+00
2.689225709407257470e-01,1.573173367136303735e+00,1.557405619174384581e+00,1.563878887428019837e+00,-1.625485068071012229e+00,-8.697890303363127185e-01,-1.543537514968124080e-01,1.025162407409649479e+00,2.517187639561941026e+00,2.020596107925086482e+00
2.755543597650501608e-01,1.574409968509671742e+00,1.555905052147454892e+00,1.572122743473380879e+00,-1.625254157942958466e+00,-8.795471502479575987e-01,-1.603147089701735806e-01,1.023095785226679988e+00,2.512193755480033985e+00,2.030565753825172681e+00
2.793662141886947281e-01,1.574847806324049193e+00,1.555785804082355117e+00,1.580031834118966305e+00,-1.624536939550121906e+00,-8.865684346018787299e-01,-1.644464500294265108e-01,1.035486105144257207e+00,2.502722457949625223e+00,2.042572779514381764e+00
2.704650936662134075e-01,1.575090733985362590e+00,1.556465150492851501e+00,1.586151733801623775e+00,-1.623082724906592000e+00,-8.916790093601140166e-01,-1.662772255225425933e-01,1.051958209752222206e+00,2.490092426615216237e+00,2.048473613708872154e+00
2.574046544668526781e-01,1.574276623895155991e+00,1.560764546074122627e+00,1.601906845966305282e+00,-1.620209188003726819e+00,-8.910498492551809369e-01,-1.642953681747996997e-01,1.067343724526729210e+00,2.479972069701246618e+00,2.068592792473400443e+00
2.479548302471061560e-01,1.574548063175102319e+00,1.563494618724091900e+00,1.611372703560483455e+00,-1.617599189290558126e+00,-8.894861292235298755e-01,-1.614122092077704962e-01,1.088552732672620538e+00,2.469550115773922361e+00,2.078836448082727717e+00
2.465025747806620371e-01,1.573927066939835528e+00,1.566211461586304310e+00,1.618957575581686958e+00,-1.615481051049010297e+00,-8.892944450627635611e-01,-1.574536297932367102e-01,1.098493034691547132e+00,2.460330275949663470e+00,2.086580849027561246e+00
2.451234444609182161e-01,1.575087351631705879e+00,1.570040938871703817e+00,1.627980492486954089e+00,-1.613327851843728400e+00,-8.864450467652563725e-01,-1.532802720223548631e-01,1.116895779395019384e+00,2.450622767489534670e+00,2.089999187361149424e+00
2.538229180486187286e-01,1.575306456252349774e+00,1.575544729446431091e+00,1.646410872068280851e+00,-1.612623425981657421e+00,-8.821891021179488757e-01,-1.505869206040856834e-01,1.122717324871648881e+00,2.440956517328206399e+00,2.103243003408375333e+00
2.709919463371525117e-01,1.575402131575538656e+00,1.577608701185320372e+00,1.669325861435868363e+00,-1.613215981763243434e+00,-8.797150286580458500e-01,-1.529893689354903663e-01,1.128163440069942069e+00,2.438741880339654777e+00,2.109981470854306984e+00
2.838869285005236054e-01,1.575064167105966417e+00,1.578448096683297885e+00,1.693125977667687243e+00,-1.614741767031097730e+00,-8.755455070079771751e-01,-1.544522760969542496e-01,1.133153434288129757e+00,2.428828878129634994e+00,2.100856139041463067e+00
2.881580080479844708e-01,1.574749650862528494e+00,1.578242256274616340e+00,1.717422505986403891e+00,-1.616085799466129957e+00,-8.654609530797520156e-01,-1.538820417519752015e-01,1.129786814285587138e+00,2.429039857914831124e+00,2.088301111795246356e+00
2.932560250259582668e-01,1.574300611687706297e+00,1.576820509799541137e+00,1.730317566987053413e+00,-1.616689627625730319e+00,-8.573022192747581371e-01,-1.538341381606904146e-01,1.128187138992048144e+00,2.431247148080058373e+00,2.079323614616187754e+00
2.943124724917203783e-01,1.573736163753339801e+00,1.573352974817584515e+00,1.736272007632313041e+00,-1.618324178686721071e+00,-8.550258277679271268e-01,-1.536045826040519646e-01,1.134749359380595291e+00,2.434328031075528198e+00,2.071510938762599174e+00
2.971138381278454754e-01,1.572610426835938657e+00,1.573883577178769366e+00,1.740276536561718101e+00,-1.620094901378989372e+00,-8.527308941910791695e-01,-1.530377012530785008e-01,1.144087906837971014e+00,2.421679698512770429e+00,2.074240471030665223e+00
2.999022933245957256e-01,1.572375619229785970e+00,1.573961601382565245e+00,1.733630739091494677e+00,-1.620807502512743969e+00,-8.507348204234198574e-01,-1.523917054823108186e-01,1.137292925953440781e+00,2.406463996382367743e+00,2.083083826457628351e+00
3.024899169557416778e-01,1.573589995832844313e+00,1.568055639518226352e+00,1.724583047748561748e+00,-1.620820796797626695e+00,-8.519960572415878897e-01,-1.498712496725629340e-01,1.143581991318369795e+00,2.398352004621199463e+00,2.095897871701359882e+00
2.988406643216625636e-01,1.573908468039249664e+00,1.563481592673364950e+00,1.711310968311627656e+00,-1.619469178647428897e+00,-8.545834189170542494e-01,-1.472197020520817357e-01,1.148308239660088326e+00,2.383279885414838262e+00,2.105544262905908237e+00
2.894067591471532475e-01,1.574207841036561861e+00,1.562097620975346324e+00,1.693562369903909293e+00,-1.619327631791193545e+00,-8.582093382187887531e-01,-1.438842522650195521e-01,1.147394854748033044e+00,2.363942317587385933e+00,2.125175023500556204e+00
2.794715508707074636e-01,1.575030529251786993e+00,1.559783294051316771e+00,1.666492524840548217e+00,-1.620348388743005685e+00,-8.622216803045138489e-01,-1.456212823203882623e-01,1.150426450373310372e+00,2.351803863855670862e+00,2.154728179487000794e+00
2.674502596594873216e-01,1.575852263598507719e+00,1.563010444390153575e+00,1.645241137838030276e+00,-1.620933606208688760e+00,-8.661757682253532487e-01,-1.499923769522278905e-01,1.159441843209051193e+00,2.343391820888839128e+00,2.173912906758353358e+00
2.612391517543454222e-01,1.575926038627763814e+00,1.565087348241436471e+00,1.640519379743230255e+00,-1.621114655651376468e+00,-8.742048226439312897e-01,-1.529973080461185797e-01,1.183773048375910575e+00,2.325740499876018497e+00,2.185719843993500167e+00
2.570208473531855886e-01,1.576074093132264320e+00,1.566942557341060915e+00,1.638159574256779827e+00,-1.619708471824198526e+00,-8.845251600450220186e-01,-1.567608810780264927e-01,1.212119404052744542e+00,2.295727674876935076e+00,2.207805740522962967e+00
2.557775298000449782e-01,1.576036829236947767e+00,1.566419366371058830e+00,1.629807695818780156e+00,-1.618554281567020192e+00,-8.900902533628763935e-01,-1.606632595421645937e-01,1.242903984074159807e+00,2.270954026150867389e+00,2.218219539824263009e+00
2.530515208865416477e-01,1.575516272923372485e+00,1.564562668238621335e+00,1.637667296300040931e+00,-1.617133775272225904e+00,-8.948411097163221362e-01,-1.622076532878709565e-01,1.251743361264740395e+00,2.240421632609233438e+00,2.223003866947523832e+00
2.507605562109628261e-01,1.575069399294570793e+00,1.563746902278765338e+00,1.637624087716313293e+00,-1.617581616609794271e+00,-8.987539739311817266e-01,-1.618882986169708216e-01,1.263484149512637433e+00,2.221056726554282434e+00,2.220952990473016087e+00
2.505180156731448560e-01,1.574301173393370057e+00,1.563509845694969203e+00,1.638573902477184596e+00,-1.618106185375321582e+00,-8.982691625959289272e-01,-1.594332537330957755e-01,1.257208582137286923e+00,2.214426946078133618e+00,2.206195917343486634e+00
2.515442587317837098e-01,1.573416756050312948e+00,1.566079379681845962e+00,1.628409152271710125e+00,-1.618429653356855180e+00,-9.005454089069381274e-01,-1.580795854600247352e-01,1.257449015369735079e+00,2.205337262695388212e+00,2.188512000066604291e+00
2.501436616971925431e-01,1.572408910335855614e+00,1.568138162547211278e+00,1.613172064042464937e+00,-1.618190066203854860e+00,-8.983936280104557470e-01,-1.580560748029301577e-01,1.267698161430082182e+00,2.181187517856778335e+00,2.168173481753801202e+00
2.474850203584604835e-01,1.571698796551883381e+00,1.572779919954872874e+00,1.599651010180227928e+00,-1.618331116697082850e+00,-8.962955219635857507e-01,-1.562475944122080351e-01,1.290513428622466874e+00,2.159812878865678076e+00,2.158854653258174050e+00
2.510106923263516476e-01,1.571122333423421225e+00,1.575048662273884847e+00,1.588269703425506441e+00,-1.619819842586667891e+00,-8.892408349377202148e-01,-1.521107400409138499e-01,1.321638574884583139e+00,2.142977093971431213e+00,2.149375929386121431e+00
2.540052645193223158e-01,1.570171987073709419e+00,1.579286446044364745e+00,1.581237087313322798e+00,-1.621903311020749694e+00,-8.850080740194459228e-01,-1.472540707384234759e-01,1.337768066628090446e+00,2.133121966706022832e+00,2.134819577418344938e+00
2.602280292626164560e-01,1.569455711097189177e+00,1.588073110319213610e+00,1.570333287956344082e+00,-1.624158012558193143e+00,-8.790160781675516732e-01,-1.494833566976207784e-01,1.351614854209827632e+00,2.131189461776572536e+00,2.125485031471927133e+00
2.645238404989161407e-01,1.569055191061612842e+00,1.592136419444539541e+00,1.559397884917356647e+00,-1.624708153767642660e+00,-8.761760169869761139e-01,-1.570526311997274826e-01,1.352529529658084595e+00,2.117178938942408273e+00,2.108257822431657491e+00
