-1.563950910196965527e+00,1.559479061666158239e+00,-3.278214594977153507e-01,1.420954649301889638e+00,1.790264057778479190e+00,4.745480574286239928e-03,1.262686777324808496e+00,1.423778604478395104e+00,7.987921145421744695e-01
-1.564818940651844015e+00,1.555370413073967395e+00,-3.302839974638882015e-01,1.420020162178188272e+00,1.790936153558000399e+00,1.211551656433401854e-02,1.266375021685709257e+00,1.431318259989975639e+00,8.103124892757269659e-01
-1.565383441135841158e+00,1.555828743636768818e+00,-3.252921841590463159e-01,1.419275463391842962e+00,1.796005687939812745e+00,2.210079215445798911e-02,1.268897145001836035e+00,1.436957309995146703e+00,8.215735020484554729e-01
-1.566030887860014875e+00,1.553824184571518829e+00,-3.212924861617729722e-01,1.418808990543529713e+00,1.801025021058368702e+00,3.298145878387431784e-02,1.271661373149242769e+00,1.442223124805645851e+00,8.384030779149674872e-01
-1.566711400630980133e+00,1.551511976500445922e+00,-3.232101157804299074e-01,1.418317036809943144e+00,1.805963865659272916e+00,4.031746210976416833e-02,1.270216931720082210e+00,1.443848835608418035e+00,8.488363278239794418e-01
-1.567415282303588731e+00,1.550334468934885912e+00,-3.274367378030257347e-01,1.418024910619578138e+00,1.808249806896724321e+00,4.559030960997583620e-02,1.268625122682047079e+00,1.452259868521748709e+00,8.592211317194281550e-01
-1.567837292066811772e+00,1.544830361858122725e+00,-3.260170438024779793e-01,1.417897142963201906e+00,1.808283117982529387e+00,4.380637523779751241e-02,1.255831022445532463e+00,1.461636291885981098e+00,8.662859392208971387e-01
-1.568100942942536324e+00,1.538909075960870121e+00,-3.311971859467705004e-01,1.417762012997122900e+00,1.809356496458772945e+00,3.712582158878843797e-02,1.248967348616446760e+00,1.467076188649319546e+00,8.673367658424320226e-01
-1.567881573123538486e+00,1.534003611195005057e+00,-3.397054555831787170e-01,1.418133550449788727e+00,1.810510046074678581e+00,3.216144301252178012e-02,1.249001012307637826e+00,1.469879462664242409e+00,8.709869823905563857e-01
-1.567522429106993131e+00,1.532203968483501155e+00,-3.477330037903542670e-01,1.418538027453990491e+00,1.810342411699802367e+00,2.904816086486736865e-02,1.240974615265981296e+00,1.473105432691881100e+00,8.681149402240603274e-01
-1.566925174845485103e+00,1.535986055444540366e+00,-3.543231760903546856e-01,1.418619406726704391e+00,1.809493173785458708e+00,2.997099604252394592e-02,1.235766409787031783e+00,1.474997201930827728e+00,8.625925400744516303e-01
-1.566334228653769145e+00,1.541562491304347304e+00,-3.598675419614246196e-01,1.418696969920553830e+00,1.810034123992092514e+00,3.627572754785340220e-02,1.232572743185015973e+00,1.475414171998963520e+00,8.529912642298161929e-01
-1.565707227946302238e+00,1.547708567667217538e+00,-3.680555220557079621e-01,1.419167602019556274e+00,1.807390949225512689e+00,3.618366610812426970e-02,1.231791146928767011e+00,1.478410072333748548e+00,8.400768687675407298e-01
-1.565256110475227391e+00,1.549332244648017776e+00,-3.818489846417063016e-01,1.419577744094626226e+00,1.803796766092655934e+00,3.330521472342178046e-02,1.230735466724240723e+00,1.480172846123022357e+00,8.264032668246388269e-01
-1.564945994595539736e+00,1.547754446298781117e+00,-3.948995309096034467e-01,1.420022244446118354e+00,1.800959284274093353e+00,3.441175947757728337e-02,1.235162107369098150e+00,1.480250163288453269e+00,8.190976890936647603e-01
-1.565009398368446769e+00,1.545713206657703509e+00,-4.032405789925604944e-01,1.420382532342617576e+00,1.798262635951077160e+00,3.080895265718524428e-02,1.243538755262068918e+00,1.471030624746513915e+00,8.183207904001699173e-01
-1.565015577538234615e+00,1.542068438738698921e+00,-4.149166462498599106e-01,1.420567416496967716e+00,1.794576869549468157e+00,2.658332444299822683e-02,1.255795267001099447e+00,1.461396790153307590e+00,8.127606400757539928e-01
-1.565082405255243447e+00,1.538920938396823201e+00,-4.280035367079845221e-01,1.420445299128522798e+00,1.792175608284638733e+00,2.311113803312883977e-02,1.262731462154458528e+00,1.457902825061895946e+00,8.040890029715048737e-01
