-3.695869466965205907e-01,1.133370501305521749e+00,8.961293180855791629e-01,9.811665054421939702e-01,1.000806586986310531e+00,9.232576976165397520e-01,9.094496066293137337e-01,1.019358464663800978e+00,1.078106975452596927e+00,9.780394976434945153e-01,1.061415269810240813e+00,1.001158189029972334e+00,9.979732579620096411e-01,8.776368652039845397e-01,1.085905361938026781e+00,9.049728288968741374e-01,9.252058642933832511e-01,1.153857498818842364e+00,9.553006829906387054e+00,1.117587348626835508e+00,1.011009457168150272e+00,8.918875392914932254e-01,1.013026445343857551e+00,9.282010175359411974e-01,9.127615374843177642e-01,8.786861654411886047e-01,9.686735211072906582e-01,1.019834734514970975e+00,9.304127254571935568e-01,9.571107349759121474e-01,9.809423747167954621e-01,9.900316097768669943e-01,1.018875607661776872e+00,9.734205209347503995e-01,9.776012645056698647e-01,3.202917513886478673e+01,-6.203130754988610107e+01,9.753719098069038029e-01,1.019280679630200304e+00,1.021289479530478550e+00,9.859916145112516128e-01,9.791895883730822314e-01,9.890681166166281901e-01,9.161174800344162872e-01,9.635747524589145518e-01,9.137696555414011046e-01,9.334332285507600524e-01,9.942239796867542445e-01,9.247566078316199478e-01,1.064819354820056407e+00,8.884286099201614828e-01,9.232877631695591836e-01,8.451443895789231275e-01,3.205903575597766064e-01,2.767810253521839625e-01,1.001916106311184995e+00,9.179539627941667446e-01,1.025937238684697883e+00,8.904151358346538148e-01,9.650602916202016823e-01,9.626435931144734504e-01,1.085092078258979020e+00,1.000803564845122562e+00,1.093163752197427341e+00,1.037877454949893696e+00,1.053841694969525955e+00,9.112752289356506052e-01,1.031279556633784455e+00,8.903733827949313895e-01,9.063263048297707236e-01,-3.523002765422106677e+02,1.307085244083283442e+02,1.048458449786362490e+00,9.013642205548565434e-01,1.050439179347777641e+00,8.462233496252526965e-01,9.074843396612373159e-01,9.949105371345606796e-01,9.324821417294103520e-01,8.277139987987327530e-01,9.265308198867402423e-01,9.792823034504237745e-01,9.973876018820565514e-01,1.002244849758777923e+00,9.969883321786874308e-01,9.974281075548022679e-01,1.005287681961553270e+00
-2.957918501399040556e-01,8.446916829645727542e-01,8.901014784787202316e-01,9.793080144661208131e-01,9.976123880230357566e-01,9.261354095178047086e-01,8.889638010941540713e-01,1.020138562964570506e+00,1.073817920092454470e+00,9.612503133437587666e-01,1.076916590695040199e+00,1.011495747036413650e+00,9.911390286766659230e-01,8.855388278573040894e-01,1.090716457531065720e+00,8.751709079655314305e-01,9.071103717796747956e-01,-5.340262032192748531e-01,1.994381223660893099e+01,1.667357582403859784e+00,1.003159578651906969e+00,8.931449672190305833e-01,1.012998854854353814e+00,8.990569343097271071e-01,9.145840638731554950e-01,8.766147127165089259e-01,9.598134389248459408e-01,1.028240987001419526e+00,9.168063437387986570e-01,9.486892372863469092e-01,9.803620743086565170e-01,9.841681834748082780e-01,1.004671921232244802e+00,9.556113006047584069e-01,9.838231201095433143e-01,3.189793150820200296e+01,-6.180607139919044357e+01,9.759718892827266012e-01,1.013665993731525106e+00,1.005945049809120473e+00,9.763304872720789396e-01,9.853227486722556661e-01,9.944521594482835791e-01,9.273654008628114953e-01,9.589520688303612150e-01,9.017145925470060330e-01,9.261849238099993942e-01,9.982554546379293070e-01,9.140919348404471512e-01,1.069186526100321721e+00,8.650032657755960530e-01,9.179670530317254329e-01,1.424223048835207450e+00,-1.145422187131238001e+00,7.376071216612273274e-02,1.005920001117525775e+00,9.064765352203483229e-01,1.033189222026834608e+00,8.681887075555324573e-01,9.592876206164927533e-01,9.570802475503793483e-01,1.083391692209515256e+00,9.844979807774151270e-01,1.102140670930130684e+00,1.057416939596670380e+00,1.058861611822913495e+00,9.154195946243040005e-01,1.030358896884788322e+00,8.756718303789696733e-01,8.993163025225532348e-01,-3.521788603667024518e+02,1.306076628478492978e+02,1.054162662763444169e+00,9.044800518426693303e-01,1.045500863341848552e+00,8.348209669423285462e-01,8.991553400389878936e-01,1.000187361625394011e+00,9.232133162514878366e-01,8.073481158709138183e-01,9.126121846296063600e-01,9.779352211957701435e-01,9.952132146459399253e-01,1.003600007169797914e+00,9.972577492635968932e-01,9.975733354262710240e-01,1.006038993876110288e+00
-2.539829532817050595e-01,4.711194594322307694e-01,8.842811373247027040e-01,9.813207729155148940e-01,9.929711251505498604e-01,9.344803336832874230e-01,8.775246180314462130e-01,1.019600282277130621e+00,1.073504624563322185e+00,9.551649559910289078e-01,1.100265235395617935e+00,1.017058092460448426e+00,9.854944353876070595e-01,8.902929128289687188e-01,1.090546251281996781e+00,8.558802709891165650e-01,8.974312905361038206e-01,-4.104996090969046940e-01,2.341700886613134358e+01,2.097946378117995003e+00,9.977778560095550420e-01,8.951680462736664179e-01,1.011292661432662277e+00,8.792084443792769211e-01,9.132399952171220692e-01,8.767163104610899982e-01,9.605065065716318351e-01,1.031889714615487730e+00,8.905217279452175561e-01,9.402513254921465169e-01,9.806929749544451846e-01,9.911868507447194609e-01,1.004205705199629817e+00,9.307540554362760954e-01,9.740587048605087173e-01,3.191213334374975474e+01,-6.223555898481385640e+01,9.778979674054842919e-01,1.020452137944952709e+00,1.001868256248592548e+00,9.680223513192848239e-01,9.749555714975439713e-01,1.000334854415724450e+00,9.269877621307105464e-01,9.497226668981987308e-01,9.077995711692697922e-01,9.255910884765243818e-01,1.002639808395776821e+00,9.139709052599598316e-01,1.078913783419955585e+00,8.370018284653972795e-01,9.069601537584902617e-01,1.327788684568204314e+00,-1.332452621746221144e+00,7.228289590487838034e-03,1.009733281728252718e+00,9.038778942834003738e-01,1.046439274553220944e+00,8.394174950597107498e-01,9.590766123545290123e-01,9.516931224190375849e-01,1.080993514523829413e+00,9.780019317461856598e-01,1.109135034606571146e+00,1.061465948104243218e+00,1.063528953327474103e+00,9.160221401486766668e-01,1.037847554395249006e+00,8.610710460061653526e-01,8.972597283170770099e-01,-3.522416774711339258e+02,1.306995055661283800e+02,1.058816816892046209e+00,9.085423780890138357e-01,1.051181768047167564e+00,8.170095070815982519e-01,8.977939366063327764e-01,1.004739486482109312e+00,9.241370255180315629e-01,7.775446828051378878e-01,8.969879417291463097e-01,9.836741429376616441e-01,9.941087133278645460e-01,1.004910990935472537e+00,9.968010308254355856e-01,9.971623106955973537e-01,1.006035550277670332e+00
-3.453493851995717567e-01,3.329874123737608382e-01,8.855513661225143940e-01,9.826917242088161197e-01,1.016249274538078673e+00,9.238784314893823124e-01,8.671092309889220084e-01,1.016180229906770371e+00,1.087344605629057659e+00,9.542077645591757751e-01,1.108172114444486489e+00,9.992033934831285880e-01,9.936588914801307570e-01,8.745108675760044914e-01,1.103618282475649748e+00,8.298567581425243533e-01,9.074740298073945555e-01,1.686774135782797557e-01,2.416222667858663442e+01,1.264866971352974101e+00,1.003664690440800644e+00,8.792799480065207618e-01,1.027603859068375813e+00,8.510258234162977331e-01,9.271149231541102598e-01,8.726112626720761156e-01,9.580417302559585124e-01,1.061712913125601121e+00,8.879355536757839173e-01,9.252076845958607798e-01,9.830140322414617771e-01,9.955290242405918644e-01,1.020196282511331987e+00,9.279926269126763660e-01,9.589580831741904010e-01,3.195417095097095128e+01,-6.176033753858948216e+01,9.792816382239722950e-01,1.029730542257167425e+00,1.015787142489757544e+00,9.751560004911521418e-01,9.562029668984775022e-01,9.940982358736208946e-01,9.180622845149879474e-01,9.438524075266152558e-01,8.810415006385756698e-01,9.455071555362837277e-01,1.004139685270042603e+00,9.115431624054758375e-01,1.100672131514931706e+00,8.320071686658715437e-01,8.973205450528519700e-01,4.066615528948600566e-01,-3.374486392482147767e-01,-7.441726854340793840e-02,1.007371968985739663e+00,9.008343069802998704e-01,1.061941676940310719e+00,8.335452561958569540e-01,9.585979321738231640e-01,9.571227663634376270e-01,1.081281657330006585e+00,9.864027327904144604e-01,1.117085431104524629e+00,1.050025805954818425e+00,1.055870281604839533e+00,9.121871502669988141e-01,1.045003280519927857e+00,8.367450691406368435e-01,9.204447469799357240e-01,-3.522426170542788668e+02,1.306810490862846450e+02,1.049915390204002819e+00,9.074510914625149027e-01,1.061309641452466312e+00,7.943180328162640080e-01,9.185872904867422584e-01,1.003788936996016012e+00,9.238016849825695376e-01,7.719509460311396731e-01,9.098263812294802300e-01,9.777373732886042168e-01,9.918633706013738616e-01,1.005785279584259229e+00,9.964325920400339820e-01,9.980610349097998046e-01,1.006047525732000070e+00
-3.068825927471953152e-01,5.151095527047966360e-01,8.732210979443248977e-01,9.697870421579849465e-01,1.029343475072394432e+00,9.171613585740008290e-01,8.512691634423813491e-01,1.024678164628061161e+00,1.083738405027522722e+00,9.479606749393614251e-01,1.101328131339295968e+00,1.003843123046388452e+00,9.801344304246786265e-01,8.736267353011202275e-01,1.114871812292841824e+00,8.245307032947153392e-01,8.991152454880662059e-01,-2.009803326757181319e-02,2.532554343953124487e+01,1.256609266651387946e+00,9.922088991209776498e-01,8.785390207139034402e-01,1.038243848892570931e+00,8.465229928177593344e-01,9.159906632464333009e-01,8.637846590312269202e-01,9.413093449517928590e-01,1.079055455281259901e+00,8.804361902383875949e-01,9.189625231719221743e-01,9.811854933568454618e-01,9.830092842877398152e-01,1.028001801486311484e+00,9.153412207493947239e-01,9.665701521758104375e-01,3.189204197069535240e+01,-6.196476696331499312e+01,9.766147052473203027e-01,1.020220207756401765e+00,1.021018588468020516e+00,9.723257283719937138e-01,9.595852923878143148e-01,9.993380651875107823e-01,9.279264379568002985e-01,9.454592696429329202e-01,8.775778825071917089e-01,9.347590284875879618e-01,1.018044313296233572e+00,8.951597446637515887e-01,1.116276820296993488e+00,8.251769938973024798e-01,8.876727336681110581e-01,3.826727205180433522e+00,-5.393618274868729578e+00,-4.313546275960984389e-01,1.021822052508052803e+00,8.841688993365776073e-01,1.078060180768497078e+00,8.260378376463345385e-01,9.485506181519124391e-01,9.415641457624530641e-01,1.086201616566108141e+00,9.798508292654295460e-01,1.128132704407371234e+00,1.061249771778859818e+00,1.058246900006102775e+00,9.127118420534807708e-01,1.062606477280654493e+00,8.258607382417050280e-01,9.049133811374840963e-01,-3.521189095042619215e+02,1.307136407683740913e+02,1.053358920129759069e+00,9.019562989204209513e-01,1.079461436108400729e+00,7.749270831699744955e-01,9.055312616494104461e-01,1.013951778350341781e+00,9.071383876114834655e-01,7.474168217033138051e-01,9.075007196682910449e-01,9.719045834068196221e-01,9.928594968445683122e-01,1.005056361346850835e+00,9.943529778951483156e-01,1.000087200293476863e+00,1.006513330701369169e+00
-3.259341918927939896e-01,4.097015911303445446e-01,8.706580086601936053e-01,9.769599872653687012e-01,1.037475768078938376e+00,9.218075963999201594e-01,8.457891130851304951e-01,1.022465272999631303e+00,1.085344836374756428e+00,9.426425372715590001e-01,1.118158272430007427e+00,1.003904232586088519e+00,9.787842729791003116e-01,8.751924603085166066e-01,1.126050813545604656e+00,8.148145183055445218e-01,8.965728379603267184e-01,7.606846695821940785e-02,2.575723841439087280e+01,1.585039409059532556e+00,9.901462456360301534e-01,8.787879698827321118e-01,1.049176116156494754e+00,8.362686608115229570e-01,9.171598226350045069e-01,8.656873943452585429e-01,9.455698002282908465e-01,1.086288305664440124e+00,8.908659953276080179e-01,9.140052609562535624e-01,9.815600990937513037e-01,9.877866523982326008e-01,1.028382753542091965e+00,9.251885988178267795e-01,9.629056354337786061e-01,3.186949208789932797e+01,-6.173042036299847979e+01,9.725407155293600558e-01,1.023660143015080237e+00,1.022588839275898831e+00,9.935400144582359205e-01,9.530138110479691171e-01,1.002223282973553786e+00,9.242511042327332671e-01,9.511445582193598369e-01,8.599946990017810489e-01,9.376858863746369011e-01,1.015743410968086735e+00,9.012808990073107873e-01,1.120391800102138014e+00,8.357600242685726544e-01,8.844565962524348901e-01,3.589192370287199729e+00,-4.740264228077019304e+00,-4.080921342887104952e-01,1.019072247238996809e+00,8.912025649024214458e-01,1.080615898867976821e+00,8.364089648686607870e-01,9.452611517984524925e-01,9.416547463180280353e-01,1.081846053748226844e+00,9.800108697866407592e-01,1.116357753290103227e+00,1.061506939285856488e+00,1.060651985652276696e+00,9.167630537664306356e-01,1.067192791505125138e+00,8.458324826962477783e-01,9.001374482209963945e-01,-3.522407940960326869e+02,1.307170650923195581e+02,1.056870320594303525e+00,9.056059265770423083e-01,1.083691549645710905e+00,7.901732123980625966e-01,9.033897306120483028e-01,1.011974996158047091e+00,9.138342693892217428e-01,7.469211473693954106e-01,9.089635607557171593e-01,9.709832622660801160e-01,9.929250807694075531e-01,1.004845843128194804e+00,9.942577436438631011e-01,1.000087200293476863e+00,1.006689744437141432e+00
-3.969352951529225293e-01,2.719188016890862203e-01,8.655380831076625592e-01,9.929770990437140066e-01,1.053877501023540830e+00,9.350669922877371532e-01,8.337225488153238162e-01,1.017115597898945900e+00,1.092653517633692672e+00,9.363084283499929494e-01,1.144599321626593280e+00,9.986012389423510882e-01,9.748656018789757516e-01,8.786627643011269972e-01,1.146846332333751883e+00,8.042849408006426115e-01,8.943377924914865940e-01,3.471325297661857490e-01,2.612229549736421674e+01,1.787067411306299869e+00,9.851250678267965410e-01,8.801115327559596579e-01,1.068924375737408727e+00,8.251803133701963722e-01,9.239395836362871428e-01,8.707676617214618053e-01,9.555671158179751545e-01,1.098021177081265121e+00,9.104615707349784648e-01,9.051285870126001276e-01,9.756938374302642769e-01,9.985668795838358314e-01,1.032989377355901794e+00,9.459841260917647432e-01,9.608282498115541248e-01,3.168511744337200398e+01,-6.125260951795496567e+01,9.563976143116127426e-01,1.031726428302383924e+00,1.027345508715190370e+00,1.029708444571762582e+00,9.533904537031695492e-01,1.008090257685582802e+00,9.144296884015203908e-01,9.639319107100557948e-01,8.362116535799648531e-01,9.457410203601727128e-01,1.008197259466202089e+00,9.162968067693357810e-01,1.129774254054755289e+00,8.594146644464026874e-01,8.816903343502282553e-01,3.131013183099399910e+00,-3.128649654360015298e+00,-4.004473041433558866e-01,1.012283601521341003e+00,9.061418515126197226e-01,1.085242569295086446e+00,8.619121381627563583e-01,9.416833511001130308e-01,9.432878054475185570e-01,1.072191762435718454e+00,9.814053144214672786e-01,1.102563387398217465e+00,1.060480330198958709e+00,1.064645888872341795e+00,9.255590616670876791e-01,1.075087146694731377e+00,8.776704051611641244e-01,8.917848983896400350e-01,-3.530078191151641249e+02,1.308751821872284893e+02,1.058983237025213020e+00,9.139240632732392733e-01,1.091250609770207491e+00,8.143338152738743840e-01,8.998164465219772312e-01,1.006231372267420987e+00,9.294309295491749445e-01,7.502934867106767491e-01,9.162227911383825640e-01,9.733046573590118378e-01,9.915429005856334355e-01,1.004647211347720281e+00,9.941276847826451268e-01,1.000224262870935021e+00,1.007926333061003765e+00
-5.646897906274496171e-01,2.887443662165853908e-01,8.642853802607656233e-01,1.015898538151791319e+00,1.075105265596079995e+00,9.582528387571356276e-01,8.203898035383171417e-01,1.000889643943920770e+00,1.108608188151734009e+00,9.383177105338790236e-01,1.163581625547309040e+00,9.832113943210067930e-01,9.769054365037472820e-01,8.734922341468226437e-01,1.170138194044025193e+00,8.126417273902858396e-01,9.021498874537330348e-01,5.143345400782222132e-01,2.543036962114560495e+01,1.562859227965209374e+00,9.856820986317095246e-01,8.767852208654154378e-01,1.089220401646008529e+00,8.366599933277450996e-01,9.388902553394934403e-01,8.749731359641647055e-01,9.756104169648145419e-01,1.111683030363556757e+00,9.263358682333298066e-01,8.975895524141801474e-01,9.620522608945034637e-01,1.009906142669223073e+00,1.046490222374882872e+00,9.673768182026536433e-01,9.718700644626899754e-01,3.194102471790989384e+01,-6.134539681439071046e+01,9.425080088632673547e-01,1.047089097705170335e+00,1.040151295641742912e+00,1.040139256911186250e+00,9.664862293812694904e-01,1.007105844675034501e+00,8.990788368365211225e-01,9.767548862104712404e-01,8.274816579333424960e-01,9.561756345749471420e-01,9.945241722573745502e-01,9.404390278662438929e-01,1.145573728555747905e+00,8.849209812848001233e-01,8.884907959365879737e-01,2.317696073724094585e+00,-1.932679578983681035e+00,-3.323217998286412955e-01,9.997055915029494644e-01,9.309464856909814845e-01,1.090747785398963998e+00,8.829241479430476325e-01,9.499218432317079186e-01,9.529472736005767386e-01,1.060627210590046055e+00,9.882522020552773068e-01,1.089290946255858650e+00,1.057486360952166082e+00,1.059493199630901383e+00,9.399398583193206980e-01,1.087811712673107278e+00,9.123565761078930025e-01,8.825810560323579246e-01,-3.535166704381217642e+02,1.311953925917331958e+02,1.052474177049974369e+00,9.292061838130237783e-01,1.101922064471500873e+00,8.409847583752615430e-01,8.945843653976219834e-01,1.002620042176278314e+00,9.484260001101177950e-01,7.547111322143750245e-01,9.173863783578612985e-01,9.884933930898894827e-01,9.925925859805277973e-01,1.005291492268816755e+00,9.942154484543689330e-01,9.999944336123777200e-01,1.007751440277516952e+00
-5.490815369810483348e-01,4.507611979023030124e-01,8.559183658291678043e-01,1.020440511617154655e+00,1.087209727047248942e+00,9.656028014711171004e-01,8.155276560189467228e-01,9.804162388233880199e-01,1.112386398665763831e+00,9.413075632771907841e-01,1.167228258908845850e+00,9.712164616328189393e-01,9.818802288715101634e-01,8.592442782989312411e-01,1.179237343126107618e+00,8.254961950868924259e-01,9.192382420732304604e-01,5.019532914600789431e-01,2.449564735754632139e+01,1.207418646659258687e+00,9.897558735790914497e-01,8.666681083231890792e-01,1.097172496807859332e+00,8.520564431977135644e-01,9.531105934701881166e-01,8.588412640796134756e-01,9.823215121211406053e-01,1.122426801818042996e+00,9.280976539575088724e-01,8.968437860281623930e-01,9.488542018207012374e-01,9.976410036256121439e-01,1.056252786894904538e+00,9.789312644572196742e-01,9.915945739657532343e-01,3.208614963544408027e+01,-6.175131209386120901e+01,9.262925480582112625e-01,1.037900466654624987e+00,1.048559097106761762e+00,1.048496229155696513e+00,9.882323887517908689e-01,9.931015692771774095e-01,8.950579151991172600e-01,9.795761982092441311e-01,8.346719980630600277e-01,9.651387167559840607e-01,9.938035329192077549e-01,9.464506938927024216e-01,1.158059099225588584e+00,8.910994991353613504e-01,8.952899028106166002e-01,1.876776399919213301e+00,-1.054053568118165085e+00,-1.821987510746456151e-01,9.994437025456394119e-01,9.333500468067921219e-01,1.091838518897597199e+00,8.917416845171544093e-01,9.673660631343811156e-01,9.560248849049614028e-01,1.060572770041680046e+00,9.923929141400431586e-01,1.076346994323938766e+00,1.052464083094533986e+00,1.048699963429184701e+00,9.513535752457484840e-01,1.090631399643583022e+00,9.368746200933892876e-01,8.802803009793945810e-01,-3.489713366963478052e+02,1.309393159603875461e+02,1.042730140642895709e+00,9.405862297030980201e-01,1.104290413375470514e+00,8.598369050488166021e-01,8.936037641244949370e-01,9.999240979887512593e-01,9.460352130166524987e-01,7.552395077824856084e-01,9.133434412214528342e-01,1.005104874571802531e+00,9.929070970730921042e-01,1.004338145102182223e+00,9.936799332803131213e-01,9.985858078826981288e-01,1.008483697031095083e+00
-7.434676039244683121e-01,4.783807105789740777e-01,8.219011476707293040e-01,1.042105377241751007e+00,1.093971250189413658e+00,9.528452246558506422e-01,8.142142727300984983e-01,9.886638399214474626e-01,1.110127991499983979e+00,9.497166270616301809e-01,1.164649938576633348e+00,9.650337257145935599e-01,9.508041565603295719e-01,8.731850836059303900e-01,1.167381745206562682e+00,8.136845993984419545e-01,9.300676492437199849e-01,1.159495790933867010e+00,2.469086190577627704e+01,1.989429621795152148e+00,9.588662962817717794e-01,8.793283763178134649e-01,1.085005178440934914e+00,8.402279638833990427e-01,9.567827979890672907e-01,8.350084218262527891e-01,1.002722949460196356e+00,1.123500647363592231e+00,9.207656199712942469e-01,8.981154589656953346e-01,9.306278285149118812e-01,1.003846306204785543e+00,1.057777856368101732e+00,9.664625075754538219e-01,9.982278196633718181e-01,3.197501286240984086e+01,-6.172504466965930447e+01,9.056701771083247587e-01,1.042065383098002007e+00,1.048994373895585364e+00,1.052469493214852392e+00,9.925407616445939274e-01,1.006538495771643671e+00,8.917402917190986322e-01,9.817110573597660483e-01,8.275827853114824384e-01,9.644802911837274673e-01,1.036212675043796771e+00,9.674831186096477520e-01,1.152002994949955283e+00,8.786652339199302331e-01,8.876335335631427848e-01,-9.077734300922624122e-01,2.970653306676875882e-01,4.017767157173812720e-02,1.039740310028203663e+00,9.546344234774619686e-01,1.085571999981289837e+00,8.791461495099234247e-01,9.632245107049447475e-01,9.145577756562986993e-01,1.040000444538968338e+00,9.942716659118099320e-01,1.094537285228280865e+00,1.054807329730964582e+00,1.068258158519953982e+00,9.661294105932225484e-01,1.082623822160712068e+00,9.254416961921601015e-01,8.817034074053815562e-01,-3.505665327542452587e+02,1.311492085087092789e+02,1.061398009509394447e+00,9.471128175783849468e-01,1.101035747233344519e+00,8.443274262471408553e-01,8.979900193038181655e-01,9.610607272909220677e-01,9.649959944050305882e-01,7.569938587429163590e-01,9.079977878273658431e-01,1.011366950403454146e+00,9.924712620987086176e-01,1.004420999952369664e+00,9.945392129811557735e-01,9.981267144339570629e-01,1.008642701010389331e+00
-7.280572467126236180e-01,6.173424405913037205e-01,8.351315206420250048e-01,1.028406792907359257e+00,1.089012476411661101e+00,9.350231003988384026e-01,8.067606324129654727e-01,9.936945985660570191e-01,1.099873035577906277e+00,9.445963255062839181e-01,1.158353711736021863e+00,9.810489827369234250e-01,9.636026223267166735e-01,9.070115298330352349e-01,1.163146465665441776e+00,7.982384889886376955e-01,9.110521393919873701e-01,4.337001557492774495e-01,2.627513222658992476e+01,9.886706128694089379e-01,9.758932703306025802e-01,9.068029812426564584e-01,1.081298332755292746e+00,8.239388563681643296e-01,9.342155382974165478e-01,8.355842917967138961e-01,9.687629031859052997e-01,1.127062186554534051e+00,8.977648434349122519e-01,8.968643700824149301e-01,9.356847249549307133e-01,1.007866711037809671e+00,1.053163934224101039e+00,9.441558998856653950e-01,1.000237765097213405e+00,3.197195083938207816e+01,-6.219860322389260432e+01,9.117606022129267629e-01,1.046985277543586390e+00,1.041905952726567497e+00,1.038816309641366509e+00,9.921716798106732238e-01,9.974839607272617537e-01,9.225029201174997917e-01,9.816545532073990277e-01,8.293605967113817368e-01,9.509499764411031286e-01,1.040134417850888005e+00,9.437459958795857418e-01,1.155617854575444525e+00,8.589916533360625328e-01,8.793976051007718064e-01,2.437163584869601607e-01,-1.262395604217755984e+00,-7.317923914757398229e-01,1.043513055807621326e+00,9.317111511566702475e-01,1.086195134163583154e+00,8.596319797269693641e-01,9.545789786817363565e-01,9.203530762870667514e-01,1.027039856477257374e+00,9.853431777169758821e-01,1.101405861956834542e+00,1.068854417948609470e+00,1.057398767492188751e+00,1.011344247322874201e+00,1.063503489807274605e+00,9.141109718888360547e-01,8.636371744904723924e-01,-3.516799459701088608e+02,1.314402129423604890e+02,1.040463458378995565e+00,9.922170679817303718e-01,1.088684096411664637e+00,8.334429681424115888e-01,8.818148544806074796e-01,9.603435854349061662e-01,9.428900906964110540e-01,7.488707973139485663e-01,8.880082709486394332e-01,1.009825520382951813e+00,9.918118021240729387e-01,1.004887281085679707e+00,9.939737437280122823e-01,9.985853124108436951e-01,1.009147858453302238e+00
